I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.76GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         41700 |    22264.8711 | Layer 1 | Epoch 14  |
|         41800 |    22350.1035 | Layer 1 | Epoch 14  |
|         41900 |    22323.6738 | Layer 1 | Epoch 14  |
|         42000 |    22343.4160 | Layer 1 | Epoch 14  |
|         42100 |    22234.5469 | Layer 1 | Epoch 14  |
|         42200 |    22435.8027 | Layer 1 | Epoch 14  |
|         42300 |    22468.8691 | Layer 1 | Epoch 14  |
|         42400 |    22425.5410 | Layer 1 | Epoch 14  |
|         42500 |    22719.0312 | Layer 1 | Epoch 14  |
|         42600 |    22290.8164 | Layer 1 | Epoch 14  |
|         42700 |    22515.3574 | Layer 1 | Epoch 14  |
|         42800 |    22223.7969 | Layer 1 | Epoch 14  |
|         42900 |    22007.0410 | Layer 1 | Epoch 14  |
|         43000 |    22306.5449 | Layer 1 | Epoch 14  |
|         43100 |    22161.1367 | Layer 1 | Epoch 14  |
|         43200 |    22086.3750 | Layer 1 | Epoch 14  |
|         43300 |    21986.2871 | Layer 1 | Epoch 14  |
|         43400 |    22341.5488 | Layer 1 | Epoch 15  |
|         43500 |    22082.1719 | Layer 1 | Epoch 15  |
|         43600 |    22105.2500 | Layer 1 | Epoch 15  |
|         43700 |    21994.7539 | Layer 1 | Epoch 15  |
|         43800 |    22023.5586 | Layer 1 | Epoch 15  |
|         43900 |    22271.1309 | Layer 1 | Epoch 15  |
|         44000 |    22607.1875 | Layer 1 | Epoch 15  |
|         44100 |    22136.1035 | Layer 1 | Epoch 15  |
|         44200 |    22420.1172 | Layer 1 | Epoch 15  |
|         44300 |    22007.0840 | Layer 1 | Epoch 15  |
|         44400 |    22160.0000 | Layer 1 | Epoch 15  |
|         44500 |    22458.7129 | Layer 1 | Epoch 15  |
|         44600 |    22274.7129 | Layer 1 | Epoch 15  |
|         44700 |    22304.5703 | Layer 1 | Epoch 15  |
|         44800 |    22215.5762 | Layer 1 | Epoch 15  |
|         44900 |    22107.8926 | Layer 1 | Epoch 15  |
|         45000 |    21982.8828 | Layer 1 | Epoch 15  |
|         45100 |    22250.2578 | Layer 1 | Epoch 15  |
|         45200 |    21940.0117 | Layer 1 | Epoch 15  |
|         45300 |    22084.5859 | Layer 1 | Epoch 15  |
|         45400 |    22248.7344 | Layer 1 | Epoch 15  |
|         45500 |    21966.1895 | Layer 1 | Epoch 15  |
|         45600 |    22184.2031 | Layer 1 | Epoch 15  |
|         45700 |    22253.2754 | Layer 1 | Epoch 15  |
|         45800 |    22063.3516 | Layer 1 | Epoch 15  |
|         45900 |    22266.5449 | Layer 1 | Epoch 15  |
|         46000 |    21972.9434 | Layer 1 | Epoch 15  |
|         46100 |    22008.3945 | Layer 1 | Epoch 15  |
|         46200 |    22259.5957 | Layer 1 | Epoch 15  |
|         46300 |    21931.0078 | Layer 1 | Epoch 15  |
|         46400 |    21684.0566 | Layer 1 | Epoch 15  |
|         46500 |    21888.7520 | Layer 1 | Epoch 16  |
|         46600 |    21949.2246 | Layer 1 | Epoch 16  |
|         46700 |    21974.3633 | Layer 1 | Epoch 16  |
|         46800 |    22138.9531 | Layer 1 | Epoch 16  |
|         46900 |    22183.7871 | Layer 1 | Epoch 16  |
|         47000 |    21988.6328 | Layer 1 | Epoch 16  |
|         47100 |    21737.5039 | Layer 1 | Epoch 16  |
|         47200 |    21929.8555 | Layer 1 | Epoch 16  |
|         47300 |    21981.4297 | Layer 1 | Epoch 16  |
|         47400 |    22346.5781 | Layer 1 | Epoch 16  |
|         47500 |    22322.1270 | Layer 1 | Epoch 16  |
|         47600 |    21765.8555 | Layer 1 | Epoch 16  |
|         47700 |    21653.4707 | Layer 1 | Epoch 16  |
|         47800 |    22289.3066 | Layer 1 | Epoch 16  |
|         47900 |    21462.0156 | Layer 1 | Epoch 16  |
|         48000 |    22120.6035 | Layer 1 | Epoch 16  |
|         48100 |    21859.6875 | Layer 1 | Epoch 16  |
|         48200 |    21665.1348 | Layer 1 | Epoch 16  |
|         48300 |    22189.6172 | Layer 1 | Epoch 16  |
|         48400 |    21945.4570 | Layer 1 | Epoch 16  |
|         48500 |    21895.7109 | Layer 1 | Epoch 16  |
|         48600 |    21941.4512 | Layer 1 | Epoch 16  |
|         48700 |    21612.2148 | Layer 1 | Epoch 16  |
|         48800 |    21895.1973 | Layer 1 | Epoch 16  |
|         48900 |    21735.2793 | Layer 1 | Epoch 16  |
|         49000 |    21599.3516 | Layer 1 | Epoch 16  |
|         49100 |    21762.2285 | Layer 1 | Epoch 16  |
|         49200 |    21559.1895 | Layer 1 | Epoch 16  |
|         49300 |    21842.8848 | Layer 1 | Epoch 16  |
|         49400 |    21927.0957 | Layer 1 | Epoch 16  |
|         49500 |    22104.7441 | Layer 1 | Epoch 16  |
|         49600 |    21665.7363 | Layer 1 | Epoch 17  |
|         49700 |    21897.1367 | Layer 1 | Epoch 17  |
|         49800 |    21761.7363 | Layer 1 | Epoch 17  |
|         49900 |    21712.3125 | Layer 1 | Epoch 17  |
|         50000 |    21891.4648 | Layer 1 | Epoch 17  |
|         50100 |    21653.9766 | Layer 1 | Epoch 17  |
|         50200 |    21447.9570 | Layer 1 | Epoch 17  |
|         50300 |    21946.3730 | Layer 1 | Epoch 17  |
|         50400 |    21857.5996 | Layer 1 | Epoch 17  |
|         50500 |    21908.0996 | Layer 1 | Epoch 17  |
|         50600 |    21347.8945 | Layer 1 | Epoch 17  |
|         50700 |    21356.4297 | Layer 1 | Epoch 17  |
|         50800 |    21590.9219 | Layer 1 | Epoch 17  |
|         50900 |    21758.1562 | Layer 1 | Epoch 17  |
|         51000 |    21565.2051 | Layer 1 | Epoch 17  |
|         51100 |    21726.1797 | Layer 1 | Epoch 17  |
|         51200 |    22097.4453 | Layer 1 | Epoch 17  |
|         51300 |    21638.6074 | Layer 1 | Epoch 17  |
|         51400 |    21634.9277 | Layer 1 | Epoch 17  |
|         51500 |    21771.6289 | Layer 1 | Epoch 17  |
|         51600 |    21777.6953 | Layer 1 | Epoch 17  |
|         51700 |    21532.4258 | Layer 1 | Epoch 17  |
|         51800 |    21457.2422 | Layer 1 | Epoch 17  |
|         51900 |    21569.8242 | Layer 1 | Epoch 17  |
|         52000 |    21473.9922 | Layer 1 | Epoch 17  |
|         52100 |    21644.2227 | Layer 1 | Epoch 17  |
|         52200 |    21763.3516 | Layer 1 | Epoch 17  |
|         52300 |    21497.4492 | Layer 1 | Epoch 17  |
|         52400 |    21629.0996 | Layer 1 | Epoch 17  |
|         52500 |    21562.2559 | Layer 1 | Epoch 17  |
|         52600 |    21653.8945 | Layer 1 | Epoch 17  |
|         52700 |    21310.4043 | Layer 1 | Epoch 18  |
|         52800 |    21281.5625 | Layer 1 | Epoch 18  |
|         52900 |    21446.7656 | Layer 1 | Epoch 18  |
|         53000 |    21622.5840 | Layer 1 | Epoch 18  |
|         53100 |    21395.0547 | Layer 1 | Epoch 18  |
|         53200 |    21701.9629 | Layer 1 | Epoch 18  |
|         53300 |    21352.7109 | Layer 1 | Epoch 18  |
|         53400 |    21196.2422 | Layer 1 | Epoch 18  |
|         53500 |    21628.7734 | Layer 1 | Epoch 18  |
|         53600 |    21496.5254 | Layer 1 | Epoch 18  |
|         53700 |    21524.3105 | Layer 1 | Epoch 18  |
|         53800 |    21332.0527 | Layer 1 | Epoch 18  |
|         53900 |    21345.8301 | Layer 1 | Epoch 18  |
|         54000 |    21223.8965 | Layer 1 | Epoch 18  |
|         54100 |    21296.5684 | Layer 1 | Epoch 18  |
|         54200 |    21747.9531 | Layer 1 | Epoch 18  |
|         54300 |    20917.9590 | Layer 1 | Epoch 18  |
|         54400 |    21392.1953 | Layer 1 | Epoch 18  |
|         54500 |    21460.7715 | Layer 1 | Epoch 18  |
|         54600 |    21451.4824 | Layer 1 | Epoch 18  |
|         54700 |    21185.7988 | Layer 1 | Epoch 18  |
|         54800 |    21415.6816 | Layer 1 | Epoch 18  |
|         54900 |    21568.9453 | Layer 1 | Epoch 18  |
|         55000 |    21290.9551 | Layer 1 | Epoch 18  |
|         55100 |    21103.6875 | Layer 1 | Epoch 18  |
|         55200 |    21776.5879 | Layer 1 | Epoch 18  |
|         55300 |    21352.3789 | Layer 1 | Epoch 18  |
|         55400 |    21189.5820 | Layer 1 | Epoch 18  |
|         55500 |    21343.2754 | Layer 1 | Epoch 18  |
|         55600 |    21190.0742 | Layer 1 | Epoch 18  |
|         55700 |    21311.2188 | Layer 1 | Epoch 18  |
|         55800 |    21041.1289 | Layer 1 | Epoch 19  |
|         55900 |    21427.8809 | Layer 1 | Epoch 19  |
|         56000 |    21518.5566 | Layer 1 | Epoch 19  |
|         56100 |    21230.9648 | Layer 1 | Epoch 19  |
|         56200 |    21304.8789 | Layer 1 | Epoch 19  |
|         56300 |    21143.1621 | Layer 1 | Epoch 19  |
|         56400 |    21261.9551 | Layer 1 | Epoch 19  |
|         56500 |    21027.5137 | Layer 1 | Epoch 19  |
|         56600 |    21032.0703 | Layer 1 | Epoch 19  |
|         56700 |    21245.7617 | Layer 1 | Epoch 19  |
|         56800 |    21310.5664 | Layer 1 | Epoch 19  |
|         56900 |    21268.9102 | Layer 1 | Epoch 19  |
|         57000 |    21242.0039 | Layer 1 | Epoch 19  |
|         57100 |    21585.2891 | Layer 1 | Epoch 19  |
|         57200 |    21394.4922 | Layer 1 | Epoch 19  |
|         57300 |    21131.2031 | Layer 1 | Epoch 19  |
|         57400 |    20990.0469 | Layer 1 | Epoch 19  |
|         57500 |    20975.4902 | Layer 1 | Epoch 19  |
|         57600 |    21293.6895 | Layer 1 | Epoch 19  |
|         57700 |    21207.0469 | Layer 1 | Epoch 19  |
|         57800 |    21248.1133 | Layer 1 | Epoch 19  |
|         57900 |    21111.8223 | Layer 1 | Epoch 19  |
|         58000 |    21129.6484 | Layer 1 | Epoch 19  |
|         58100 |    20970.4043 | Layer 1 | Epoch 19  |
|         58200 |    21588.9121 | Layer 1 | Epoch 19  |
|         58300 |    21166.5703 | Layer 1 | Epoch 19  |
|         58400 |    21721.9023 | Layer 1 | Epoch 19  |
|         58500 |    20887.7734 | Layer 1 | Epoch 19  |
|         58600 |    21318.6699 | Layer 1 | Epoch 19  |
|         58700 |    21169.2734 | Layer 1 | Epoch 19  |
|         58800 |    20921.1270 | Layer 1 | Epoch 19  |
|         58900 |    21000.1270 | Layer 1 | Epoch 20  |
|         59000 |    21128.8828 | Layer 1 | Epoch 20  |
|         59100 |    21220.1953 | Layer 1 | Epoch 20  |
|         59200 |    21103.5605 | Layer 1 | Epoch 20  |
|         59300 |    21195.5020 | Layer 1 | Epoch 20  |
|         59400 |    20905.1348 | Layer 1 | Epoch 20  |
|         59500 |    20669.0586 | Layer 1 | Epoch 20  |
|         59600 |    21050.4492 | Layer 1 | Epoch 20  |
|         59700 |    21316.3027 | Layer 1 | Epoch 20  |
|         59800 |    21382.6680 | Layer 1 | Epoch 20  |
|         59900 |    20994.6035 | Layer 1 | Epoch 20  |
|         60000 |    21175.1895 | Layer 1 | Epoch 20  |
|         60100 |    20907.8965 | Layer 1 | Epoch 20  |
|         60200 |    20808.0488 | Layer 1 | Epoch 20  |
|         60300 |    20890.7539 | Layer 1 | Epoch 20  |
|         60400 |    20908.1133 | Layer 1 | Epoch 20  |
|         60500 |    21385.2441 | Layer 1 | Epoch 20  |
|         60600 |    20887.6230 | Layer 1 | Epoch 20  |
|         60700 |    20824.9902 | Layer 1 | Epoch 20  |
|         60800 |    20974.6875 | Layer 1 | Epoch 20  |
|         60900 |    20703.2441 | Layer 1 | Epoch 20  |
|         61000 |    20816.7734 | Layer 1 | Epoch 20  |
|         61100 |    20951.5488 | Layer 1 | Epoch 20  |
|         61200 |    20968.4785 | Layer 1 | Epoch 20  |
|         61300 |    21048.8340 | Layer 1 | Epoch 20  |
|         61400 |    21061.9082 | Layer 1 | Epoch 20  |
|         61500 |    21032.9297 | Layer 1 | Epoch 20  |
|         61600 |    20897.2676 | Layer 1 | Epoch 20  |
|         61700 |    20783.2422 | Layer 1 | Epoch 20  |
|         61800 |    20842.6621 | Layer 1 | Epoch 20  |
|         61900 |    21030.8086 | Layer 1 | Epoch 20  |
|         62000 |    21027.0547 | Layer 1 | Epoch 21  |
|         62100 |    21197.4160 | Layer 1 | Epoch 21  |
|         62200 |    20793.1816 | Layer 1 | Epoch 21  |
|         62300 |    21053.2578 | Layer 1 | Epoch 21  |
|         62400 |    20927.4492 | Layer 1 | Epoch 21  |
|         62500 |    21134.7520 | Layer 1 | Epoch 21  |
|         62600 |    20998.9180 | Layer 1 | Epoch 21  |
|         62700 |    20850.1641 | Layer 1 | Epoch 21  |
|         62800 |    20873.0195 | Layer 1 | Epoch 21  |
|         62900 |    20817.6855 | Layer 1 | Epoch 21  |
|         63000 |    20918.7539 | Layer 1 | Epoch 21  |
|         63100 |    20772.8008 | Layer 1 | Epoch 21  |
|         63200 |    20917.0273 | Layer 1 | Epoch 21  |
|         63300 |    20917.5840 | Layer 1 | Epoch 21  |
|         63400 |    21050.1113 | Layer 1 | Epoch 21  |
|         63500 |    20686.1152 | Layer 1 | Epoch 21  |
|         63600 |    20802.0508 | Layer 1 | Epoch 21  |
|         63700 |    21498.6797 | Layer 1 | Epoch 21  |
|         63800 |    21003.5977 | Layer 1 | Epoch 21  |
|         63900 |    20877.5898 | Layer 1 | Epoch 21  |
|         64000 |    20892.4961 | Layer 1 | Epoch 21  |
|         64100 |    21014.8086 | Layer 1 | Epoch 21  |
|         64200 |    21326.1738 | Layer 1 | Epoch 21  |
|         64300 |    20930.7207 | Layer 1 | Epoch 21  |
|         64400 |    20972.8418 | Layer 1 | Epoch 21  |
|         64500 |    21030.6133 | Layer 1 | Epoch 21  |
|         64600 |    20608.6094 | Layer 1 | Epoch 21  |
|         64700 |    20759.0137 | Layer 1 | Epoch 21  |
|         64800 |    20685.9297 | Layer 1 | Epoch 21  |
|         64900 |    20974.2461 | Layer 1 | Epoch 21  |
|         65000 |    21096.6172 | Layer 1 | Epoch 21  |
|         65100 |    21037.3398 | Layer 1 | Epoch 22  |
|         65200 |    20505.2500 | Layer 1 | Epoch 22  |
|         65300 |    20604.7109 | Layer 1 | Epoch 22  |
|         65400 |    20879.3340 | Layer 1 | Epoch 22  |
|         65500 |    20610.6035 | Layer 1 | Epoch 22  |
|         65600 |    20727.0508 | Layer 1 | Epoch 22  |
|         65700 |    20914.5254 | Layer 1 | Epoch 22  |
|         65800 |    20459.4629 | Layer 1 | Epoch 22  |
|         65900 |    20605.3125 | Layer 1 | Epoch 22  |
|         66000 |    20762.4297 | Layer 1 | Epoch 22  |
|         66100 |    20686.8984 | Layer 1 | Epoch 22  |
|         66200 |    20984.9297 | Layer 1 | Epoch 22  |
|         66300 |    20910.0820 | Layer 1 | Epoch 22  |
|         66400 |    20859.3516 | Layer 1 | Epoch 22  |
|         66500 |    20727.6328 | Layer 1 | Epoch 22  |
|         66600 |    20852.7539 | Layer 1 | Epoch 22  |
|         66700 |    20562.5703 | Layer 1 | Epoch 22  |
|         66800 |    20599.2246 | Layer 1 | Epoch 22  |
|         66900 |    20968.0098 | Layer 1 | Epoch 22  |
|         67000 |    21046.3125 | Layer 1 | Epoch 22  |
|         67100 |    20794.0488 | Layer 1 | Epoch 22  |
|         67200 |    20648.5312 | Layer 1 | Epoch 22  |
|         67300 |    20871.8730 | Layer 1 | Epoch 22  |
|         67400 |    20409.9570 | Layer 1 | Epoch 22  |
|         67500 |    20552.1953 | Layer 1 | Epoch 22  |
|         67600 |    20812.3457 | Layer 1 | Epoch 22  |
|         67700 |    20617.5469 | Layer 1 | Epoch 22  |
|         67800 |    20677.3438 | Layer 1 | Epoch 22  |
|         67900 |    20662.5078 | Layer 1 | Epoch 22  |
|         68000 |    20667.0957 | Layer 1 | Epoch 22  |
|         68100 |    20613.4844 | Layer 1 | Epoch 22  |
|         68200 |    20754.2617 | Layer 1 | Epoch 23  |
|         68300 |    20557.4902 | Layer 1 | Epoch 23  |
|         68400 |    20530.1270 | Layer 1 | Epoch 23  |
|         68500 |    20851.8672 | Layer 1 | Epoch 23  |
|         68600 |    20501.4102 | Layer 1 | Epoch 23  |
|         68700 |    20548.9180 | Layer 1 | Epoch 23  |
|         68800 |    20635.8887 | Layer 1 | Epoch 23  |
|         68900 |    20442.4062 | Layer 1 | Epoch 23  |
|         69000 |    20354.9941 | Layer 1 | Epoch 23  |
|         69100 |    20668.8320 | Layer 1 | Epoch 23  |
|         69200 |    20982.5020 | Layer 1 | Epoch 23  |
|         69300 |    20537.2930 | Layer 1 | Epoch 23  |
|         69400 |    20591.8848 | Layer 1 | Epoch 23  |
|         69500 |    20717.4961 | Layer 1 | Epoch 23  |
|         69600 |    20909.1172 | Layer 1 | Epoch 23  |
|         69700 |    20653.4512 | Layer 1 | Epoch 23  |
|         69800 |    20774.6250 | Layer 1 | Epoch 23  |
|         69900 |    20321.1992 | Layer 1 | Epoch 23  |
|         70000 |    20785.2676 | Layer 1 | Epoch 23  |
|         70100 |    20848.8828 | Layer 1 | Epoch 23  |
|         70200 |    20651.4766 | Layer 1 | Epoch 23  |
|         70300 |    20565.8320 | Layer 1 | Epoch 23  |
|         70400 |    20757.4453 | Layer 1 | Epoch 23  |
|         70500 |    20912.3320 | Layer 1 | Epoch 23  |
|         70600 |    21292.1582 | Layer 1 | Epoch 23  |
|         70700 |    20599.6133 | Layer 1 | Epoch 23  |
|         70800 |    20840.1641 | Layer 1 | Epoch 23  |
|         70900 |    20469.4785 | Layer 1 | Epoch 23  |
|         71000 |    20633.8984 | Layer 1 | Epoch 23  |
|         71100 |    20580.6152 | Layer 1 | Epoch 23  |
|         71200 |    20335.0703 | Layer 1 | Epoch 23  |
|         71300 |    20722.1016 | Layer 1 | Epoch 24  |
|         71400 |    20430.4883 | Layer 1 | Epoch 24  |
|         71500 |    20555.3262 | Layer 1 | Epoch 24  |
|         71600 |    20516.8496 | Layer 1 | Epoch 24  |
|         71700 |    20746.0703 | Layer 1 | Epoch 24  |
|         71800 |    20417.3398 | Layer 1 | Epoch 24  |
|         71900 |    20558.0957 | Layer 1 | Epoch 24  |
|         72000 |    20608.5684 | Layer 1 | Epoch 24  |
|         72100 |    20678.9355 | Layer 1 | Epoch 24  |
|         72200 |    20286.0098 | Layer 1 | Epoch 24  |
|         72300 |    20400.9160 | Layer 1 | Epoch 24  |
|         72400 |    20652.3828 | Layer 1 | Epoch 24  |
|         72500 |    20649.0645 | Layer 1 | Epoch 24  |
|         72600 |    20127.2598 | Layer 1 | Epoch 24  |
|         72700 |    20421.5586 | Layer 1 | Epoch 24  |
|         72800 |    20578.1387 | Layer 1 | Epoch 24  |
|         72900 |    20568.8203 | Layer 1 | Epoch 24  |
|         73000 |    20525.0352 | Layer 1 | Epoch 24  |
|         73100 |    20492.0723 | Layer 1 | Epoch 24  |
|         73200 |    20448.0039 | Layer 1 | Epoch 24  |
|         73300 |    20436.8008 | Layer 1 | Epoch 24  |
|         73400 |    20728.0977 | Layer 1 | Epoch 24  |
|         73500 |    20401.6680 | Layer 1 | Epoch 24  |
|         73600 |    20500.1445 | Layer 1 | Epoch 24  |
|         73700 |    20437.9648 | Layer 1 | Epoch 24  |
|         73800 |    20731.0547 | Layer 1 | Epoch 24  |
|         73900 |    20386.1602 | Layer 1 | Epoch 24  |
|         74000 |    20588.5352 | Layer 1 | Epoch 24  |
|         74100 |    20245.2812 | Layer 1 | Epoch 24  |
|         74200 |    20250.5410 | Layer 1 | Epoch 24  |
|         74300 |    20527.7051 | Layer 1 | Epoch 24  |
|         74400 |    20314.5137 | Layer 1 | Epoch 25  |
|         74500 |    20429.4570 | Layer 1 | Epoch 25  |
|         74600 |    20152.3750 | Layer 1 | Epoch 25  |
|         74700 |    20432.1328 | Layer 1 | Epoch 25  |
|         74800 |    20830.8125 | Layer 1 | Epoch 25  |
|         74900 |    20190.8184 | Layer 1 | Epoch 25  |
|         75000 |    20523.7754 | Layer 1 | Epoch 25  |
|         75100 |    20762.9922 | Layer 1 | Epoch 25  |
|         75200 |    20830.0586 | Layer 1 | Epoch 25  |
|         75300 |    20261.2363 | Layer 1 | Epoch 25  |
|         75400 |    20465.0020 | Layer 1 | Epoch 25  |
|         75500 |    20411.2539 | Layer 1 | Epoch 25  |
|         75600 |    20329.4141 | Layer 1 | Epoch 25  |
|         75700 |    20538.9102 | Layer 1 | Epoch 25  |
|         75800 |    20403.0625 | Layer 1 | Epoch 25  |
|         75900 |    19986.5039 | Layer 1 | Epoch 25  |
|         76000 |    20183.8594 | Layer 1 | Epoch 25  |
|         76100 |    20399.1348 | Layer 1 | Epoch 25  |
|         76200 |    20524.9414 | Layer 1 | Epoch 25  |
|         76300 |    20708.1855 | Layer 1 | Epoch 25  |
|         76400 |    19813.4180 | Layer 1 | Epoch 25  |
|         76500 |    20451.7969 | Layer 1 | Epoch 25  |
|         76600 |    20549.3145 | Layer 1 | Epoch 25  |
|         76700 |    20191.2773 | Layer 1 | Epoch 25  |
|         76800 |    20447.9355 | Layer 1 | Epoch 25  |
|         76900 |    20525.6426 | Layer 1 | Epoch 25  |
|         77000 |    20248.2969 | Layer 1 | Epoch 25  |
|         77100 |    20466.2637 | Layer 1 | Epoch 25  |
|         77200 |    20528.3613 | Layer 1 | Epoch 25  |
|         77300 |    20404.4863 | Layer 1 | Epoch 25  |
|         77400 |    20565.2734 | Layer 1 | Epoch 25  |
|         77500 |    20474.0723 | Layer 1 | Epoch 26  |
|         77600 |    20235.1094 | Layer 1 | Epoch 26  |
|         77700 |    20394.2539 | Layer 1 | Epoch 26  |
|         77800 |    20326.7031 | Layer 1 | Epoch 26  |
|         77900 |    20333.8203 | Layer 1 | Epoch 26  |
|         78000 |    20242.7539 | Layer 1 | Epoch 26  |
|         78100 |    20448.6270 | Layer 1 | Epoch 26  |
|         78200 |    20309.2324 | Layer 1 | Epoch 26  |
|         78300 |    20276.2051 | Layer 1 | Epoch 26  |
|         78400 |    20026.8906 | Layer 1 | Epoch 26  |
|         78500 |    20448.0195 | Layer 1 | Epoch 26  |
|         78600 |    20138.0938 | Layer 1 | Epoch 26  |
|         78700 |    19929.1289 | Layer 1 | Epoch 26  |
|         78800 |    20364.2422 | Layer 1 | Epoch 26  |
|         78900 |    20158.0820 | Layer 1 | Epoch 26  |
|         79000 |    20432.5977 | Layer 1 | Epoch 26  |
|         79100 |    20017.3965 | Layer 1 | Epoch 26  |
|         79200 |    20411.2773 | Layer 1 | Epoch 26  |
|         79300 |    20435.6055 | Layer 1 | Epoch 26  |
|         79400 |    20541.8320 | Layer 1 | Epoch 26  |
|         79500 |    20444.0723 | Layer 1 | Epoch 26  |
|         79600 |    20341.8203 | Layer 1 | Epoch 26  |
|         79700 |    20435.9883 | Layer 1 | Epoch 26  |
|         79800 |    20298.5410 | Layer 1 | Epoch 26  |
|         79900 |    20345.7891 | Layer 1 | Epoch 26  |
|         80000 |    20653.7402 | Layer 1 | Epoch 26  |
|         80100 |    20218.7090 | Layer 1 | Epoch 26  |
|         80200 |    20523.4355 | Layer 1 | Epoch 26  |
|         80300 |    20313.4922 | Layer 1 | Epoch 26  |
|         80400 |    20213.7285 | Layer 1 | Epoch 26  |
|         80500 |    20321.2773 | Layer 1 | Epoch 26  |
|         80600 |    20125.5586 | Layer 1 | Epoch 27  |
