I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.74GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         41700 |    20866.3906 | Layer 1 | Epoch 14  |
|         41800 |    20777.9258 | Layer 1 | Epoch 14  |
|         41900 |    20737.9180 | Layer 1 | Epoch 14  |
|         42000 |    20880.1289 | Layer 1 | Epoch 14  |
|         42100 |    20694.3359 | Layer 1 | Epoch 14  |
|         42200 |    20915.1914 | Layer 1 | Epoch 14  |
|         42300 |    20378.3984 | Layer 1 | Epoch 14  |
|         42400 |    20788.1816 | Layer 1 | Epoch 14  |
|         42500 |    20803.2578 | Layer 1 | Epoch 14  |
|         42600 |    20582.0684 | Layer 1 | Epoch 14  |
|         42700 |    21000.3145 | Layer 1 | Epoch 14  |
|         42800 |    20865.5137 | Layer 1 | Epoch 14  |
|         42900 |    20555.6133 | Layer 1 | Epoch 14  |
|         43000 |    20701.4863 | Layer 1 | Epoch 14  |
|         43100 |    20705.0703 | Layer 1 | Epoch 14  |
|         43200 |    20814.5977 | Layer 1 | Epoch 14  |
|         43300 |    20553.8828 | Layer 1 | Epoch 14  |
|         43400 |    20586.7871 | Layer 1 | Epoch 15  |
|         43500 |    20718.6191 | Layer 1 | Epoch 15  |
|         43600 |    20473.8594 | Layer 1 | Epoch 15  |
|         43700 |    20580.0117 | Layer 1 | Epoch 15  |
|         43800 |    20842.2734 | Layer 1 | Epoch 15  |
|         43900 |    20327.7715 | Layer 1 | Epoch 15  |
|         44000 |    20761.1035 | Layer 1 | Epoch 15  |
|         44100 |    20599.6953 | Layer 1 | Epoch 15  |
|         44200 |    20730.8184 | Layer 1 | Epoch 15  |
|         44300 |    20260.5977 | Layer 1 | Epoch 15  |
|         44400 |    20859.6914 | Layer 1 | Epoch 15  |
|         44500 |    21268.1328 | Layer 1 | Epoch 15  |
|         44600 |    20396.2441 | Layer 1 | Epoch 15  |
|         44700 |    20660.5352 | Layer 1 | Epoch 15  |
|         44800 |    20754.8262 | Layer 1 | Epoch 15  |
|         44900 |    20471.1426 | Layer 1 | Epoch 15  |
|         45000 |    20689.3184 | Layer 1 | Epoch 15  |
|         45100 |    20933.7812 | Layer 1 | Epoch 15  |
|         45200 |    20401.3086 | Layer 1 | Epoch 15  |
|         45300 |    20395.2539 | Layer 1 | Epoch 15  |
|         45400 |    20611.5391 | Layer 1 | Epoch 15  |
|         45500 |    20422.0371 | Layer 1 | Epoch 15  |
|         45600 |    20445.6055 | Layer 1 | Epoch 15  |
|         45700 |    20645.2832 | Layer 1 | Epoch 15  |
|         45800 |    20494.1680 | Layer 1 | Epoch 15  |
|         45900 |    20545.9062 | Layer 1 | Epoch 15  |
|         46000 |    20583.2422 | Layer 1 | Epoch 15  |
|         46100 |    20861.6836 | Layer 1 | Epoch 15  |
|         46200 |    20334.5879 | Layer 1 | Epoch 15  |
|         46300 |    20389.2930 | Layer 1 | Epoch 15  |
|         46400 |    20855.3203 | Layer 1 | Epoch 15  |
|         46500 |    20381.9609 | Layer 1 | Epoch 16  |
|         46600 |    20856.1777 | Layer 1 | Epoch 16  |
|         46700 |    20536.7969 | Layer 1 | Epoch 16  |
|         46800 |    20516.6602 | Layer 1 | Epoch 16  |
|         46900 |    20456.0859 | Layer 1 | Epoch 16  |
|         47000 |    20429.3613 | Layer 1 | Epoch 16  |
|         47100 |    20705.4844 | Layer 1 | Epoch 16  |
|         47200 |    20583.2227 | Layer 1 | Epoch 16  |
|         47300 |    20322.8223 | Layer 1 | Epoch 16  |
|         47400 |    20332.0781 | Layer 1 | Epoch 16  |
|         47500 |    20684.4648 | Layer 1 | Epoch 16  |
|         47600 |    20161.6152 | Layer 1 | Epoch 16  |
|         47700 |    20399.0117 | Layer 1 | Epoch 16  |
|         47800 |    20291.4727 | Layer 1 | Epoch 16  |
|         47900 |    20255.9629 | Layer 1 | Epoch 16  |
|         48000 |    20334.6973 | Layer 1 | Epoch 16  |
|         48100 |    20483.4238 | Layer 1 | Epoch 16  |
|         48200 |    20293.2598 | Layer 1 | Epoch 16  |
|         48300 |    20482.2500 | Layer 1 | Epoch 16  |
|         48400 |    20672.8848 | Layer 1 | Epoch 16  |
|         48500 |    20344.5859 | Layer 1 | Epoch 16  |
|         48600 |    20513.7207 | Layer 1 | Epoch 16  |
|         48700 |    20668.7969 | Layer 1 | Epoch 16  |
|         48800 |    20362.7227 | Layer 1 | Epoch 16  |
|         48900 |    20381.5605 | Layer 1 | Epoch 16  |
|         49000 |    20352.9219 | Layer 1 | Epoch 16  |
|         49100 |    20481.3809 | Layer 1 | Epoch 16  |
|         49200 |    20725.2148 | Layer 1 | Epoch 16  |
|         49300 |    20459.7695 | Layer 1 | Epoch 16  |
|         49400 |    20213.2734 | Layer 1 | Epoch 16  |
|         49500 |    20319.7129 | Layer 1 | Epoch 16  |
|         49600 |    20725.0332 | Layer 1 | Epoch 17  |
|         49700 |    20212.9492 | Layer 1 | Epoch 17  |
|         49800 |    20346.3984 | Layer 1 | Epoch 17  |
|         49900 |    20505.4258 | Layer 1 | Epoch 17  |
|         50000 |    20533.5117 | Layer 1 | Epoch 17  |
|         50100 |    20519.3672 | Layer 1 | Epoch 17  |
|         50200 |    20762.3867 | Layer 1 | Epoch 17  |
|         50300 |    20072.6953 | Layer 1 | Epoch 17  |
|         50400 |    20346.0156 | Layer 1 | Epoch 17  |
|         50500 |    20641.5430 | Layer 1 | Epoch 17  |
|         50600 |    20328.4941 | Layer 1 | Epoch 17  |
|         50700 |    20197.9102 | Layer 1 | Epoch 17  |
|         50800 |    20172.2422 | Layer 1 | Epoch 17  |
|         50900 |    20007.0586 | Layer 1 | Epoch 17  |
|         51000 |    20395.8633 | Layer 1 | Epoch 17  |
|         51100 |    20135.2305 | Layer 1 | Epoch 17  |
|         51200 |    20195.9180 | Layer 1 | Epoch 17  |
|         51300 |    20025.3027 | Layer 1 | Epoch 17  |
|         51400 |    20138.5996 | Layer 1 | Epoch 17  |
|         51500 |    20131.7266 | Layer 1 | Epoch 17  |
|         51600 |    20398.9160 | Layer 1 | Epoch 17  |
|         51700 |    20215.0391 | Layer 1 | Epoch 17  |
|         51800 |    20396.0586 | Layer 1 | Epoch 17  |
|         51900 |    20148.6309 | Layer 1 | Epoch 17  |
|         52000 |    20371.2070 | Layer 1 | Epoch 17  |
|         52100 |    20150.1523 | Layer 1 | Epoch 17  |
|         52200 |    20514.5234 | Layer 1 | Epoch 17  |
|         52300 |    19981.8262 | Layer 1 | Epoch 17  |
|         52400 |    20009.8496 | Layer 1 | Epoch 17  |
|         52500 |    20103.8770 | Layer 1 | Epoch 17  |
|         52600 |    19888.1465 | Layer 1 | Epoch 17  |
|         52700 |    20054.0156 | Layer 1 | Epoch 18  |
|         52800 |    20270.1836 | Layer 1 | Epoch 18  |
|         52900 |    20130.8203 | Layer 1 | Epoch 18  |
|         53000 |    20143.3418 | Layer 1 | Epoch 18  |
|         53100 |    20164.9766 | Layer 1 | Epoch 18  |
|         53200 |    20010.3242 | Layer 1 | Epoch 18  |
|         53300 |    19959.1523 | Layer 1 | Epoch 18  |
|         53400 |    20274.1094 | Layer 1 | Epoch 18  |
|         53500 |    20010.7129 | Layer 1 | Epoch 18  |
|         53600 |    20042.5430 | Layer 1 | Epoch 18  |
|         53700 |    20213.6836 | Layer 1 | Epoch 18  |
|         53800 |    19928.3555 | Layer 1 | Epoch 18  |
|         53900 |    20165.9434 | Layer 1 | Epoch 18  |
|         54000 |    20140.0742 | Layer 1 | Epoch 18  |
|         54100 |    20203.4414 | Layer 1 | Epoch 18  |
|         54200 |    19977.6562 | Layer 1 | Epoch 18  |
|         54300 |    20007.6426 | Layer 1 | Epoch 18  |
|         54400 |    20222.5879 | Layer 1 | Epoch 18  |
|         54500 |    19908.2422 | Layer 1 | Epoch 18  |
|         54600 |    20019.2891 | Layer 1 | Epoch 18  |
|         54700 |    20136.2852 | Layer 1 | Epoch 18  |
|         54800 |    20242.0645 | Layer 1 | Epoch 18  |
|         54900 |    20135.0508 | Layer 1 | Epoch 18  |
|         55000 |    19988.0039 | Layer 1 | Epoch 18  |
|         55100 |    19899.7012 | Layer 1 | Epoch 18  |
|         55200 |    19774.5078 | Layer 1 | Epoch 18  |
|         55300 |    20015.8320 | Layer 1 | Epoch 18  |
|         55400 |    20441.4141 | Layer 1 | Epoch 18  |
|         55500 |    19696.5938 | Layer 1 | Epoch 18  |
|         55600 |    20258.0703 | Layer 1 | Epoch 18  |
|         55700 |    20282.4766 | Layer 1 | Epoch 18  |
|         55800 |    20141.6797 | Layer 1 | Epoch 19  |
|         55900 |    19518.9629 | Layer 1 | Epoch 19  |
|         56000 |    19953.1133 | Layer 1 | Epoch 19  |
|         56100 |    20077.3496 | Layer 1 | Epoch 19  |
|         56200 |    20211.2246 | Layer 1 | Epoch 19  |
|         56300 |    19722.5312 | Layer 1 | Epoch 19  |
|         56400 |    20089.5273 | Layer 1 | Epoch 19  |
|         56500 |    19743.0586 | Layer 1 | Epoch 19  |
|         56600 |    20011.3789 | Layer 1 | Epoch 19  |
|         56700 |    20241.3672 | Layer 1 | Epoch 19  |
|         56800 |    19836.9082 | Layer 1 | Epoch 19  |
|         56900 |    19841.0840 | Layer 1 | Epoch 19  |
|         57000 |    19957.1289 | Layer 1 | Epoch 19  |
|         57100 |    19965.2344 | Layer 1 | Epoch 19  |
|         57200 |    19862.9453 | Layer 1 | Epoch 19  |
|         57300 |    19727.6816 | Layer 1 | Epoch 19  |
|         57400 |    20128.5176 | Layer 1 | Epoch 19  |
|         57500 |    19707.3711 | Layer 1 | Epoch 19  |
|         57600 |    20024.8828 | Layer 1 | Epoch 19  |
|         57700 |    20063.2637 | Layer 1 | Epoch 19  |
|         57800 |    19656.1016 | Layer 1 | Epoch 19  |
|         57900 |    19797.1602 | Layer 1 | Epoch 19  |
|         58000 |    19869.0781 | Layer 1 | Epoch 19  |
|         58100 |    19867.3164 | Layer 1 | Epoch 19  |
|         58200 |    19753.3145 | Layer 1 | Epoch 19  |
|         58300 |    19492.5957 | Layer 1 | Epoch 19  |
|         58400 |    20101.5254 | Layer 1 | Epoch 19  |
|         58500 |    19823.8535 | Layer 1 | Epoch 19  |
|         58600 |    19823.9180 | Layer 1 | Epoch 19  |
|         58700 |    19682.2383 | Layer 1 | Epoch 19  |
|         58800 |    19810.0723 | Layer 1 | Epoch 19  |
|         58900 |    19639.8203 | Layer 1 | Epoch 20  |
|         59000 |    19715.3711 | Layer 1 | Epoch 20  |
|         59100 |    19759.1582 | Layer 1 | Epoch 20  |
|         59200 |    19722.1484 | Layer 1 | Epoch 20  |
|         59300 |    19917.7539 | Layer 1 | Epoch 20  |
|         59400 |    19880.0293 | Layer 1 | Epoch 20  |
|         59500 |    20014.0195 | Layer 1 | Epoch 20  |
|         59600 |    19918.6523 | Layer 1 | Epoch 20  |
|         59700 |    19779.4531 | Layer 1 | Epoch 20  |
|         59800 |    19687.1543 | Layer 1 | Epoch 20  |
|         59900 |    19958.9902 | Layer 1 | Epoch 20  |
|         60000 |    19795.8262 | Layer 1 | Epoch 20  |
|         60100 |    19795.0195 | Layer 1 | Epoch 20  |
|         60200 |    19945.5059 | Layer 1 | Epoch 20  |
|         60300 |    19810.7500 | Layer 1 | Epoch 20  |
|         60400 |    19974.0742 | Layer 1 | Epoch 20  |
|         60500 |    19882.6523 | Layer 1 | Epoch 20  |
|         60600 |    19771.0566 | Layer 1 | Epoch 20  |
|         60700 |    19570.6602 | Layer 1 | Epoch 20  |
|         60800 |    19925.5195 | Layer 1 | Epoch 20  |
|         60900 |    20067.9707 | Layer 1 | Epoch 20  |
|         61000 |    19641.0840 | Layer 1 | Epoch 20  |
|         61100 |    19793.7344 | Layer 1 | Epoch 20  |
|         61200 |    19547.3770 | Layer 1 | Epoch 20  |
|         61300 |    19933.0137 | Layer 1 | Epoch 20  |
|         61400 |    19882.7676 | Layer 1 | Epoch 20  |
|         61500 |    19760.1758 | Layer 1 | Epoch 20  |
|         61600 |    19646.5820 | Layer 1 | Epoch 20  |
|         61700 |    19667.8730 | Layer 1 | Epoch 20  |
|         61800 |    19854.9336 | Layer 1 | Epoch 20  |
|         61900 |    19551.2207 | Layer 1 | Epoch 20  |
|         62000 |    19705.3086 | Layer 1 | Epoch 21  |
|         62100 |    19332.3945 | Layer 1 | Epoch 21  |
|         62200 |    19939.6543 | Layer 1 | Epoch 21  |
|         62300 |    19622.9668 | Layer 1 | Epoch 21  |
|         62400 |    19704.0371 | Layer 1 | Epoch 21  |
|         62500 |    19884.3242 | Layer 1 | Epoch 21  |
|         62600 |    19833.7695 | Layer 1 | Epoch 21  |
|         62700 |    19580.2344 | Layer 1 | Epoch 21  |
|         62800 |    19721.2344 | Layer 1 | Epoch 21  |
|         62900 |    19657.1719 | Layer 1 | Epoch 21  |
|         63000 |    19594.0625 | Layer 1 | Epoch 21  |
|         63100 |    20093.3672 | Layer 1 | Epoch 21  |
|         63200 |    19612.5039 | Layer 1 | Epoch 21  |
|         63300 |    19473.1523 | Layer 1 | Epoch 21  |
|         63400 |    19230.5371 | Layer 1 | Epoch 21  |
|         63500 |    19340.0605 | Layer 1 | Epoch 21  |
|         63600 |    19701.7578 | Layer 1 | Epoch 21  |
|         63700 |    19716.2344 | Layer 1 | Epoch 21  |
|         63800 |    19364.6250 | Layer 1 | Epoch 21  |
|         63900 |    19756.9941 | Layer 1 | Epoch 21  |
|         64000 |    19408.1777 | Layer 1 | Epoch 21  |
|         64100 |    19631.8418 | Layer 1 | Epoch 21  |
|         64200 |    19842.6641 | Layer 1 | Epoch 21  |
|         64300 |    19927.7715 | Layer 1 | Epoch 21  |
|         64400 |    19469.5859 | Layer 1 | Epoch 21  |
|         64500 |    19763.8438 | Layer 1 | Epoch 21  |
|         64600 |    20019.2891 | Layer 1 | Epoch 21  |
|         64700 |    19745.3711 | Layer 1 | Epoch 21  |
|         64800 |    19506.3359 | Layer 1 | Epoch 21  |
|         64900 |    19628.7363 | Layer 1 | Epoch 21  |
|         65000 |    19238.2910 | Layer 1 | Epoch 21  |
|         65100 |    19585.7695 | Layer 1 | Epoch 22  |
|         65200 |    19556.4375 | Layer 1 | Epoch 22  |
|         65300 |    19494.0625 | Layer 1 | Epoch 22  |
|         65400 |    19771.0977 | Layer 1 | Epoch 22  |
|         65500 |    19325.4922 | Layer 1 | Epoch 22  |
|         65600 |    19533.8398 | Layer 1 | Epoch 22  |
|         65700 |    19701.6973 | Layer 1 | Epoch 22  |
|         65800 |    19441.1387 | Layer 1 | Epoch 22  |
|         65900 |    19613.9648 | Layer 1 | Epoch 22  |
|         66000 |    19621.4414 | Layer 1 | Epoch 22  |
|         66100 |    19146.6250 | Layer 1 | Epoch 22  |
|         66200 |    19456.1504 | Layer 1 | Epoch 22  |
|         66300 |    19628.4609 | Layer 1 | Epoch 22  |
|         66400 |    19587.2617 | Layer 1 | Epoch 22  |
|         66500 |    19256.0547 | Layer 1 | Epoch 22  |
|         66600 |    19786.9766 | Layer 1 | Epoch 22  |
|         66700 |    19548.3535 | Layer 1 | Epoch 22  |
|         66800 |    19599.6152 | Layer 1 | Epoch 22  |
|         66900 |    19559.2520 | Layer 1 | Epoch 22  |
|         67000 |    19846.0645 | Layer 1 | Epoch 22  |
|         67100 |    19450.4062 | Layer 1 | Epoch 22  |
|         67200 |    19633.5469 | Layer 1 | Epoch 22  |
|         67300 |    19425.8457 | Layer 1 | Epoch 22  |
|         67400 |    19744.2344 | Layer 1 | Epoch 22  |
|         67500 |    19631.3242 | Layer 1 | Epoch 22  |
|         67600 |    19361.2891 | Layer 1 | Epoch 22  |
|         67700 |    19731.5352 | Layer 1 | Epoch 22  |
|         67800 |    19731.5977 | Layer 1 | Epoch 22  |
|         67900 |    19546.0625 | Layer 1 | Epoch 22  |
|         68000 |    19885.0098 | Layer 1 | Epoch 22  |
|         68100 |    19251.3984 | Layer 1 | Epoch 22  |
|         68200 |    19260.3730 | Layer 1 | Epoch 23  |
|         68300 |    19109.7168 | Layer 1 | Epoch 23  |
|         68400 |    19708.4766 | Layer 1 | Epoch 23  |
|         68500 |    19272.6348 | Layer 1 | Epoch 23  |
|         68600 |    19368.6934 | Layer 1 | Epoch 23  |
|         68700 |    19477.1719 | Layer 1 | Epoch 23  |
|         68800 |    19508.7402 | Layer 1 | Epoch 23  |
|         68900 |    19396.8555 | Layer 1 | Epoch 23  |
|         69000 |    19931.9902 | Layer 1 | Epoch 23  |
|         69100 |    19638.5684 | Layer 1 | Epoch 23  |
|         69200 |    19817.5664 | Layer 1 | Epoch 23  |
|         69300 |    19674.0645 | Layer 1 | Epoch 23  |
|         69400 |    19511.5293 | Layer 1 | Epoch 23  |
|         69500 |    19608.9609 | Layer 1 | Epoch 23  |
|         69600 |    19586.3379 | Layer 1 | Epoch 23  |
|         69700 |    19244.2070 | Layer 1 | Epoch 23  |
|         69800 |    19577.1758 | Layer 1 | Epoch 23  |
|         69900 |    19536.6367 | Layer 1 | Epoch 23  |
|         70000 |    19256.6289 | Layer 1 | Epoch 23  |
|         70100 |    19375.8613 | Layer 1 | Epoch 23  |
|         70200 |    19687.7891 | Layer 1 | Epoch 23  |
|         70300 |    19511.7832 | Layer 1 | Epoch 23  |
|         70400 |    19256.6582 | Layer 1 | Epoch 23  |
|         70500 |    19258.1309 | Layer 1 | Epoch 23  |
|         70600 |    19198.3945 | Layer 1 | Epoch 23  |
|         70700 |    19504.5293 | Layer 1 | Epoch 23  |
|         70800 |    19520.1680 | Layer 1 | Epoch 23  |
|         70900 |    19493.7324 | Layer 1 | Epoch 23  |
|         71000 |    19693.9258 | Layer 1 | Epoch 23  |
|         71100 |    19331.9062 | Layer 1 | Epoch 23  |
|         71200 |    19285.4609 | Layer 1 | Epoch 23  |
|         71300 |    19478.6992 | Layer 1 | Epoch 24  |
|         71400 |    19419.2051 | Layer 1 | Epoch 24  |
|         71500 |    19504.5938 | Layer 1 | Epoch 24  |
|         71600 |    19153.1895 | Layer 1 | Epoch 24  |
|         71700 |    19271.6094 | Layer 1 | Epoch 24  |
|         71800 |    19220.7598 | Layer 1 | Epoch 24  |
|         71900 |    19337.1172 | Layer 1 | Epoch 24  |
|         72000 |    19158.1426 | Layer 1 | Epoch 24  |
|         72100 |    19637.1426 | Layer 1 | Epoch 24  |
|         72200 |    19330.4160 | Layer 1 | Epoch 24  |
|         72300 |    19383.5293 | Layer 1 | Epoch 24  |
|         72400 |    19396.1445 | Layer 1 | Epoch 24  |
|         72500 |    19501.3672 | Layer 1 | Epoch 24  |
|         72600 |    19219.9355 | Layer 1 | Epoch 24  |
|         72700 |    19471.0566 | Layer 1 | Epoch 24  |
|         72800 |    19310.9395 | Layer 1 | Epoch 24  |
|         72900 |    19417.4883 | Layer 1 | Epoch 24  |
|         73000 |    19143.9531 | Layer 1 | Epoch 24  |
|         73100 |    19514.9531 | Layer 1 | Epoch 24  |
|         73200 |    19375.7812 | Layer 1 | Epoch 24  |
|         73300 |    19451.4258 | Layer 1 | Epoch 24  |
|         73400 |    19199.3809 | Layer 1 | Epoch 24  |
|         73500 |    19541.9180 | Layer 1 | Epoch 24  |
|         73600 |    19373.8047 | Layer 1 | Epoch 24  |
|         73700 |    19111.6895 | Layer 1 | Epoch 24  |
|         73800 |    19819.7598 | Layer 1 | Epoch 24  |
|         73900 |    19379.3652 | Layer 1 | Epoch 24  |
|         74000 |    19212.4746 | Layer 1 | Epoch 24  |
|         74100 |    19331.1309 | Layer 1 | Epoch 24  |
|         74200 |    19191.8496 | Layer 1 | Epoch 24  |
|         74300 |    19247.3184 | Layer 1 | Epoch 24  |
|         74400 |    19439.1953 | Layer 1 | Epoch 25  |
|         74500 |    19054.0449 | Layer 1 | Epoch 25  |
|         74600 |    18957.4668 | Layer 1 | Epoch 25  |
|         74700 |    19308.0195 | Layer 1 | Epoch 25  |
|         74800 |    19320.0039 | Layer 1 | Epoch 25  |
|         74900 |    19315.4688 | Layer 1 | Epoch 25  |
|         75000 |    19318.6074 | Layer 1 | Epoch 25  |
|         75100 |    19198.3848 | Layer 1 | Epoch 25  |
|         75200 |    18936.2871 | Layer 1 | Epoch 25  |
|         75300 |    18759.1816 | Layer 1 | Epoch 25  |
|         75400 |    19268.6562 | Layer 1 | Epoch 25  |
|         75500 |    19317.3027 | Layer 1 | Epoch 25  |
|         75600 |    19582.4883 | Layer 1 | Epoch 25  |
|         75700 |    19313.6367 | Layer 1 | Epoch 25  |
|         75800 |    19774.5508 | Layer 1 | Epoch 25  |
|         75900 |    18899.2168 | Layer 1 | Epoch 25  |
|         76000 |    19463.0215 | Layer 1 | Epoch 25  |
|         76100 |    19229.6133 | Layer 1 | Epoch 25  |
|         76200 |    18792.9180 | Layer 1 | Epoch 25  |
|         76300 |    19124.3906 | Layer 1 | Epoch 25  |
|         76400 |    19398.3477 | Layer 1 | Epoch 25  |
|         76500 |    19771.3867 | Layer 1 | Epoch 25  |
|         76600 |    19468.2871 | Layer 1 | Epoch 25  |
|         76700 |    19242.3516 | Layer 1 | Epoch 25  |
|         76800 |    19285.0859 | Layer 1 | Epoch 25  |
|         76900 |    19163.6250 | Layer 1 | Epoch 25  |
|         77000 |    19502.2852 | Layer 1 | Epoch 25  |
|         77100 |    19209.3320 | Layer 1 | Epoch 25  |
|         77200 |    19883.1621 | Layer 1 | Epoch 25  |
|         77300 |    19193.7734 | Layer 1 | Epoch 25  |
|         77400 |    19174.1367 | Layer 1 | Epoch 25  |
|         77500 |    19493.1426 | Layer 1 | Epoch 26  |
|         77600 |    19567.1133 | Layer 1 | Epoch 26  |
|         77700 |    19375.8340 | Layer 1 | Epoch 26  |
|         77800 |    19415.2031 | Layer 1 | Epoch 26  |
|         77900 |    19229.6016 | Layer 1 | Epoch 26  |
|         78000 |    19092.6719 | Layer 1 | Epoch 26  |
|         78100 |    18906.7148 | Layer 1 | Epoch 26  |
|         78200 |    19222.2129 | Layer 1 | Epoch 26  |
|         78300 |    19296.9434 | Layer 1 | Epoch 26  |
|         78400 |    19396.1680 | Layer 1 | Epoch 26  |
|         78500 |    19228.7246 | Layer 1 | Epoch 26  |
|         78600 |    18999.2129 | Layer 1 | Epoch 26  |
|         78700 |    18934.6895 | Layer 1 | Epoch 26  |
|         78800 |    19130.8926 | Layer 1 | Epoch 26  |
|         78900 |    19081.7891 | Layer 1 | Epoch 26  |
|         79000 |    18872.2188 | Layer 1 | Epoch 26  |
|         79100 |    19133.8828 | Layer 1 | Epoch 26  |
|         79200 |    19265.9824 | Layer 1 | Epoch 26  |
|         79300 |    19245.5234 | Layer 1 | Epoch 26  |
|         79400 |    18853.1777 | Layer 1 | Epoch 26  |
|         79500 |    19374.5820 | Layer 1 | Epoch 26  |
|         79600 |    19209.5684 | Layer 1 | Epoch 26  |
|         79700 |    19498.7559 | Layer 1 | Epoch 26  |
|         79800 |    19280.5918 | Layer 1 | Epoch 26  |
|         79900 |    19371.9102 | Layer 1 | Epoch 26  |
|         80000 |    19240.5898 | Layer 1 | Epoch 26  |
|         80100 |    19650.1855 | Layer 1 | Epoch 26  |
|         80200 |    19408.9648 | Layer 1 | Epoch 26  |
|         80300 |    19321.8418 | Layer 1 | Epoch 26  |
|         80400 |    18763.4023 | Layer 1 | Epoch 26  |
|         80500 |    19164.8008 | Layer 1 | Epoch 26  |
|         80600 |    19624.9160 | Layer 1 | Epoch 27  |
