I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.75GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        117100 |        0.4983 | Layer 2 | Epoch 38  |
|        117200 |        0.3942 | Layer 2 | Epoch 38  |
|        117300 |        0.3864 | Layer 2 | Epoch 38  |
|        117400 |        0.3678 | Layer 2 | Epoch 38  |
|        117500 |        0.4884 | Layer 2 | Epoch 38  |
|        117600 |        0.4307 | Layer 2 | Epoch 38  |
|        117700 |        0.3740 | Layer 2 | Epoch 38  |
|        117800 |        0.3754 | Layer 2 | Epoch 39  |
|        117900 |        0.3973 | Layer 2 | Epoch 39  |
|        118000 |        0.3857 | Layer 2 | Epoch 39  |
|        118100 |        0.4308 | Layer 2 | Epoch 39  |
|        118200 |        0.4460 | Layer 2 | Epoch 39  |
|        118300 |        0.3865 | Layer 2 | Epoch 39  |
|        118400 |        0.3950 | Layer 2 | Epoch 39  |
|        118500 |        0.4063 | Layer 2 | Epoch 39  |
|        118600 |        0.3706 | Layer 2 | Epoch 39  |
|        118700 |        0.3718 | Layer 2 | Epoch 39  |
|        118800 |        0.4033 | Layer 2 | Epoch 39  |
|        118900 |        0.3873 | Layer 2 | Epoch 39  |
|        119000 |        0.3846 | Layer 2 | Epoch 39  |
|        119100 |        0.4428 | Layer 2 | Epoch 39  |
|        119200 |        0.4132 | Layer 2 | Epoch 39  |
|        119300 |        0.4142 | Layer 2 | Epoch 39  |
|        119400 |        0.3921 | Layer 2 | Epoch 39  |
|        119500 |        0.3605 | Layer 2 | Epoch 39  |
|        119600 |        0.3770 | Layer 2 | Epoch 39  |
|        119700 |        0.3796 | Layer 2 | Epoch 39  |
|        119800 |        0.4098 | Layer 2 | Epoch 39  |
|        119900 |        0.4554 | Layer 2 | Epoch 39  |
|        120000 |        0.3681 | Layer 2 | Epoch 39  |
|        120100 |        0.4356 | Layer 2 | Epoch 39  |
|        120200 |        0.4060 | Layer 2 | Epoch 39  |
|        120300 |        0.4689 | Layer 2 | Epoch 39  |
|        120400 |        0.3785 | Layer 2 | Epoch 39  |
|        120500 |        0.4143 | Layer 2 | Epoch 39  |
|        120600 |        0.3839 | Layer 2 | Epoch 39  |
|        120700 |        0.4684 | Layer 2 | Epoch 39  |
|        120800 |        0.4252 | Layer 2 | Epoch 39  |
|        120900 |        0.3705 | Layer 2 | Epoch 40  |
|        121000 |        0.3813 | Layer 2 | Epoch 40  |
|        121100 |        0.4097 | Layer 2 | Epoch 40  |
|        121200 |        0.3440 | Layer 2 | Epoch 40  |
|        121300 |        0.4753 | Layer 2 | Epoch 40  |
|        121400 |        0.3713 | Layer 2 | Epoch 40  |
|        121500 |        0.4016 | Layer 2 | Epoch 40  |
|        121600 |        0.4695 | Layer 2 | Epoch 40  |
|        121700 |        0.3827 | Layer 2 | Epoch 40  |
|        121800 |        0.4222 | Layer 2 | Epoch 40  |
|        121900 |        0.4319 | Layer 2 | Epoch 40  |
|        122000 |        0.3868 | Layer 2 | Epoch 40  |
|        122100 |        0.3831 | Layer 2 | Epoch 40  |
|        122200 |        0.4203 | Layer 2 | Epoch 40  |
|        122300 |        0.3768 | Layer 2 | Epoch 40  |
|        122400 |        0.4017 | Layer 2 | Epoch 40  |
|        122500 |        0.4264 | Layer 2 | Epoch 40  |
|        122600 |        0.4083 | Layer 2 | Epoch 40  |
|        122700 |        0.4063 | Layer 2 | Epoch 40  |
|        122800 |        0.4250 | Layer 2 | Epoch 40  |
|        122900 |        0.4110 | Layer 2 | Epoch 40  |
|        123000 |        0.4048 | Layer 2 | Epoch 40  |
|        123100 |        0.3735 | Layer 2 | Epoch 40  |
|        123200 |        0.4464 | Layer 2 | Epoch 40  |
|        123300 |        0.3818 | Layer 2 | Epoch 40  |
|        123400 |        0.3760 | Layer 2 | Epoch 40  |
|        123500 |        0.3841 | Layer 2 | Epoch 40  |
|        123600 |        0.3949 | Layer 2 | Epoch 40  |
|        123700 |        0.4114 | Layer 2 | Epoch 40  |
|        123800 |        0.4133 | Layer 2 | Epoch 40  |
|        123900 |        0.4131 | Layer 2 | Epoch 40  |
|        124000 |        0.4191 | Layer 2 | Epoch 41  |
|        124100 |        0.3752 | Layer 2 | Epoch 41  |
|        124200 |        0.3372 | Layer 2 | Epoch 41  |
|        124300 |        0.4150 | Layer 2 | Epoch 41  |
|        124400 |        0.4281 | Layer 2 | Epoch 41  |
|        124500 |        0.3643 | Layer 2 | Epoch 41  |
|        124600 |        0.3836 | Layer 2 | Epoch 41  |
|        124700 |        0.4440 | Layer 2 | Epoch 41  |
|        124800 |        0.3556 | Layer 2 | Epoch 41  |
|        124900 |        0.4191 | Layer 2 | Epoch 41  |
|        125000 |        0.4504 | Layer 2 | Epoch 41  |
|        125100 |        0.4047 | Layer 2 | Epoch 41  |
|        125200 |        0.3735 | Layer 2 | Epoch 41  |
|        125300 |        0.3891 | Layer 2 | Epoch 41  |
|        125400 |        0.3489 | Layer 2 | Epoch 41  |
|        125500 |        0.3800 | Layer 2 | Epoch 41  |
|        125600 |        0.3715 | Layer 2 | Epoch 41  |
|        125700 |        0.4131 | Layer 2 | Epoch 41  |
|        125800 |        0.3571 | Layer 2 | Epoch 41  |
|        125900 |        0.3294 | Layer 2 | Epoch 41  |
|        126000 |        0.4175 | Layer 2 | Epoch 41  |
|        126100 |        0.4009 | Layer 2 | Epoch 41  |
|        126200 |        0.4239 | Layer 2 | Epoch 41  |
|        126300 |        0.4132 | Layer 2 | Epoch 41  |
|        126400 |        0.4409 | Layer 2 | Epoch 41  |
|        126500 |        0.3335 | Layer 2 | Epoch 41  |
|        126600 |        0.4504 | Layer 2 | Epoch 41  |
|        126700 |        0.3631 | Layer 2 | Epoch 41  |
|        126800 |        0.3695 | Layer 2 | Epoch 41  |
|        126900 |        0.3594 | Layer 2 | Epoch 41  |
|        127000 |        0.4402 | Layer 2 | Epoch 41  |
|        127100 |        0.3912 | Layer 2 | Epoch 42  |
|        127200 |        0.4058 | Layer 2 | Epoch 42  |
|        127300 |        0.3425 | Layer 2 | Epoch 42  |
|        127400 |        0.4406 | Layer 2 | Epoch 42  |
|        127500 |        0.3476 | Layer 2 | Epoch 42  |
|        127600 |        0.3403 | Layer 2 | Epoch 42  |
|        127700 |        0.5018 | Layer 2 | Epoch 42  |
|        127800 |        0.4208 | Layer 2 | Epoch 42  |
|        127900 |        0.3539 | Layer 2 | Epoch 42  |
|        128000 |        0.4396 | Layer 2 | Epoch 42  |
|        128100 |        0.4123 | Layer 2 | Epoch 42  |
|        128200 |        0.4487 | Layer 2 | Epoch 42  |
|        128300 |        0.4006 | Layer 2 | Epoch 42  |
|        128400 |        0.4214 | Layer 2 | Epoch 42  |
|        128500 |        0.5264 | Layer 2 | Epoch 42  |
|        128600 |        0.3898 | Layer 2 | Epoch 42  |
|        128700 |        0.3382 | Layer 2 | Epoch 42  |
|        128800 |        0.4391 | Layer 2 | Epoch 42  |
|        128900 |        0.3759 | Layer 2 | Epoch 42  |
|        129000 |        0.4475 | Layer 2 | Epoch 42  |
|        129100 |        0.4566 | Layer 2 | Epoch 42  |
|        129200 |        0.4055 | Layer 2 | Epoch 42  |
|        129300 |        0.3829 | Layer 2 | Epoch 42  |
|        129400 |        0.3692 | Layer 2 | Epoch 42  |
|        129500 |        0.4021 | Layer 2 | Epoch 42  |
|        129600 |        0.3750 | Layer 2 | Epoch 42  |
|        129700 |        0.3844 | Layer 2 | Epoch 42  |
|        129800 |        0.4120 | Layer 2 | Epoch 42  |
|        129900 |        0.3753 | Layer 2 | Epoch 42  |
|        130000 |        0.4364 | Layer 2 | Epoch 42  |
|        130100 |        0.3569 | Layer 2 | Epoch 42  |
|        130200 |        0.3653 | Layer 2 | Epoch 43  |
|        130300 |        0.3909 | Layer 2 | Epoch 43  |
|        130400 |        0.4516 | Layer 2 | Epoch 43  |
|        130500 |        0.3637 | Layer 2 | Epoch 43  |
|        130600 |        0.3355 | Layer 2 | Epoch 43  |
|        130700 |        0.3184 | Layer 2 | Epoch 43  |
|        130800 |        0.4111 | Layer 2 | Epoch 43  |
|        130900 |        0.3895 | Layer 2 | Epoch 43  |
|        131000 |        0.4460 | Layer 2 | Epoch 43  |
|        131100 |        0.3817 | Layer 2 | Epoch 43  |
|        131200 |        0.4067 | Layer 2 | Epoch 43  |
|        131300 |        0.4755 | Layer 2 | Epoch 43  |
|        131400 |        0.4118 | Layer 2 | Epoch 43  |
|        131500 |        0.3760 | Layer 2 | Epoch 43  |
|        131600 |        0.3978 | Layer 2 | Epoch 43  |
|        131700 |        0.4072 | Layer 2 | Epoch 43  |
|        131800 |        0.3436 | Layer 2 | Epoch 43  |
|        131900 |        0.3925 | Layer 2 | Epoch 43  |
|        132000 |        0.3331 | Layer 2 | Epoch 43  |
|        132100 |        0.3587 | Layer 2 | Epoch 43  |
|        132200 |        0.4214 | Layer 2 | Epoch 43  |
|        132300 |        0.3543 | Layer 2 | Epoch 43  |
|        132400 |        0.3901 | Layer 2 | Epoch 43  |
|        132500 |        0.3697 | Layer 2 | Epoch 43  |
|        132600 |        0.4374 | Layer 2 | Epoch 43  |
|        132700 |        0.3678 | Layer 2 | Epoch 43  |
|        132800 |        0.4394 | Layer 2 | Epoch 43  |
|        132900 |        0.4311 | Layer 2 | Epoch 43  |
|        133000 |        0.4061 | Layer 2 | Epoch 43  |
|        133100 |        0.3739 | Layer 2 | Epoch 43  |
|        133200 |        0.3809 | Layer 2 | Epoch 43  |
|        133300 |        0.4004 | Layer 2 | Epoch 44  |
|        133400 |        0.3799 | Layer 2 | Epoch 44  |
|        133500 |        0.4703 | Layer 2 | Epoch 44  |
|        133600 |        0.3725 | Layer 2 | Epoch 44  |
|        133700 |        0.4267 | Layer 2 | Epoch 44  |
|        133800 |        0.4236 | Layer 2 | Epoch 44  |
|        133900 |        0.3835 | Layer 2 | Epoch 44  |
|        134000 |        0.3629 | Layer 2 | Epoch 44  |
|        134100 |        0.3968 | Layer 2 | Epoch 44  |
|        134200 |        0.3552 | Layer 2 | Epoch 44  |
|        134300 |        0.3826 | Layer 2 | Epoch 44  |
|        134400 |        0.4488 | Layer 2 | Epoch 44  |
|        134500 |        0.3518 | Layer 2 | Epoch 44  |
|        134600 |        0.4910 | Layer 2 | Epoch 44  |
|        134700 |        0.4117 | Layer 2 | Epoch 44  |
|        134800 |        0.3613 | Layer 2 | Epoch 44  |
|        134900 |        0.4222 | Layer 2 | Epoch 44  |
|        135000 |        0.3836 | Layer 2 | Epoch 44  |
|        135100 |        0.3788 | Layer 2 | Epoch 44  |
|        135200 |        0.3789 | Layer 2 | Epoch 44  |
|        135300 |        0.4443 | Layer 2 | Epoch 44  |
|        135400 |        0.3590 | Layer 2 | Epoch 44  |
|        135500 |        0.3233 | Layer 2 | Epoch 44  |
|        135600 |        0.4016 | Layer 2 | Epoch 44  |
|        135700 |        0.3645 | Layer 2 | Epoch 44  |
|        135800 |        0.3969 | Layer 2 | Epoch 44  |
|        135900 |        0.3941 | Layer 2 | Epoch 44  |
|        136000 |        0.3501 | Layer 2 | Epoch 44  |
|        136100 |        0.4310 | Layer 2 | Epoch 44  |
|        136200 |        0.3919 | Layer 2 | Epoch 44  |
|        136300 |        0.3814 | Layer 2 | Epoch 44  |
|        136400 |        0.4068 | Layer 2 | Epoch 45  |
|        136500 |        0.4293 | Layer 2 | Epoch 45  |
|        136600 |        0.3525 | Layer 2 | Epoch 45  |
|        136700 |        0.4526 | Layer 2 | Epoch 45  |
|        136800 |        0.3908 | Layer 2 | Epoch 45  |
|        136900 |        0.3508 | Layer 2 | Epoch 45  |
|        137000 |        0.4268 | Layer 2 | Epoch 45  |
|        137100 |        0.3748 | Layer 2 | Epoch 45  |
|        137200 |        0.4234 | Layer 2 | Epoch 45  |
|        137300 |        0.3615 | Layer 2 | Epoch 45  |
|        137400 |        0.3773 | Layer 2 | Epoch 45  |
|        137500 |        0.4155 | Layer 2 | Epoch 45  |
|        137600 |        0.3825 | Layer 2 | Epoch 45  |
|        137700 |        0.4261 | Layer 2 | Epoch 45  |
|        137800 |        0.3844 | Layer 2 | Epoch 45  |
|        137900 |        0.3709 | Layer 2 | Epoch 45  |
|        138000 |        0.3813 | Layer 2 | Epoch 45  |
|        138100 |        0.3803 | Layer 2 | Epoch 45  |
|        138200 |        0.3664 | Layer 2 | Epoch 45  |
|        138300 |        0.3744 | Layer 2 | Epoch 45  |
|        138400 |        0.3605 | Layer 2 | Epoch 45  |
|        138500 |        0.4433 | Layer 2 | Epoch 45  |
|        138600 |        0.3585 | Layer 2 | Epoch 45  |
|        138700 |        0.3084 | Layer 2 | Epoch 45  |
|        138800 |        0.3730 | Layer 2 | Epoch 45  |
|        138900 |        0.3775 | Layer 2 | Epoch 45  |
|        139000 |        0.3233 | Layer 2 | Epoch 45  |
|        139100 |        0.4714 | Layer 2 | Epoch 45  |
|        139200 |        0.3712 | Layer 2 | Epoch 45  |
|        139300 |        0.3811 | Layer 2 | Epoch 45  |
|        139400 |        0.3271 | Layer 2 | Epoch 45  |
|        139500 |        0.4906 | Layer 2 | Epoch 46  |
|        139600 |        0.3948 | Layer 2 | Epoch 46  |
|        139700 |        0.4036 | Layer 2 | Epoch 46  |
|        139800 |        0.3651 | Layer 2 | Epoch 46  |
|        139900 |        0.4120 | Layer 2 | Epoch 46  |
|        140000 |        0.4197 | Layer 2 | Epoch 46  |
|        140100 |        0.4073 | Layer 2 | Epoch 46  |
|        140200 |        0.4630 | Layer 2 | Epoch 46  |
|        140300 |        0.4549 | Layer 2 | Epoch 46  |
|        140400 |        0.3370 | Layer 2 | Epoch 46  |
|        140500 |        0.4159 | Layer 2 | Epoch 46  |
|        140600 |        0.3270 | Layer 2 | Epoch 46  |
|        140700 |        0.3329 | Layer 2 | Epoch 46  |
|        140800 |        0.3235 | Layer 2 | Epoch 46  |
|        140900 |        0.3831 | Layer 2 | Epoch 46  |
|        141000 |        0.3944 | Layer 2 | Epoch 46  |
|        141100 |        0.3697 | Layer 2 | Epoch 46  |
|        141200 |        0.3828 | Layer 2 | Epoch 46  |
|        141300 |        0.4510 | Layer 2 | Epoch 46  |
|        141400 |        0.3610 | Layer 2 | Epoch 46  |
|        141500 |        0.3875 | Layer 2 | Epoch 46  |
|        141600 |        0.4785 | Layer 2 | Epoch 46  |
|        141700 |        0.3411 | Layer 2 | Epoch 46  |
|        141800 |        0.3956 | Layer 2 | Epoch 46  |
|        141900 |        0.4798 | Layer 2 | Epoch 46  |
|        142000 |        0.3843 | Layer 2 | Epoch 46  |
|        142100 |        0.3788 | Layer 2 | Epoch 46  |
|        142200 |        0.3941 | Layer 2 | Epoch 46  |
|        142300 |        0.3347 | Layer 2 | Epoch 46  |
|        142400 |        0.3668 | Layer 2 | Epoch 46  |
|        142500 |        0.4154 | Layer 2 | Epoch 46  |
|        142600 |        0.3880 | Layer 2 | Epoch 47  |
|        142700 |        0.4425 | Layer 2 | Epoch 47  |
|        142800 |        0.4060 | Layer 2 | Epoch 47  |
|        142900 |        0.3674 | Layer 2 | Epoch 47  |
|        143000 |        0.3919 | Layer 2 | Epoch 47  |
|        143100 |        0.3342 | Layer 2 | Epoch 47  |
|        143200 |        0.3740 | Layer 2 | Epoch 47  |
|        143300 |        0.3746 | Layer 2 | Epoch 47  |
|        143400 |        0.3933 | Layer 2 | Epoch 47  |
|        143500 |        0.3666 | Layer 2 | Epoch 47  |
|        143600 |        0.3441 | Layer 2 | Epoch 47  |
|        143700 |        0.3498 | Layer 2 | Epoch 47  |
|        143800 |        0.4459 | Layer 2 | Epoch 47  |
|        143900 |        0.4192 | Layer 2 | Epoch 47  |
|        144000 |        0.4198 | Layer 2 | Epoch 47  |
|        144100 |        0.3999 | Layer 2 | Epoch 47  |
|        144200 |        0.3646 | Layer 2 | Epoch 47  |
|        144300 |        0.3988 | Layer 2 | Epoch 47  |
|        144400 |        0.4223 | Layer 2 | Epoch 47  |
|        144500 |        0.4290 | Layer 2 | Epoch 47  |
|        144600 |        0.4382 | Layer 2 | Epoch 47  |
|        144700 |        0.4084 | Layer 2 | Epoch 47  |
|        144800 |        0.3269 | Layer 2 | Epoch 47  |
|        144900 |        0.4070 | Layer 2 | Epoch 47  |
|        145000 |        0.4211 | Layer 2 | Epoch 47  |
|        145100 |        0.3911 | Layer 2 | Epoch 47  |
|        145200 |        0.3552 | Layer 2 | Epoch 47  |
|        145300 |        0.3686 | Layer 2 | Epoch 47  |
|        145400 |        0.3189 | Layer 2 | Epoch 47  |
|        145500 |        0.3552 | Layer 2 | Epoch 47  |
|        145600 |        0.4292 | Layer 2 | Epoch 47  |
|        145700 |        0.4051 | Layer 2 | Epoch 48  |
|        145800 |        0.3722 | Layer 2 | Epoch 48  |
|        145900 |        0.4147 | Layer 2 | Epoch 48  |
|        146000 |        0.3500 | Layer 2 | Epoch 48  |
|        146100 |        0.3855 | Layer 2 | Epoch 48  |
|        146200 |        0.3775 | Layer 2 | Epoch 48  |
|        146300 |        0.3848 | Layer 2 | Epoch 48  |
|        146400 |        0.3882 | Layer 2 | Epoch 48  |
|        146500 |        0.3927 | Layer 2 | Epoch 48  |
|        146600 |        0.3444 | Layer 2 | Epoch 48  |
|        146700 |        0.3262 | Layer 2 | Epoch 48  |
|        146800 |        0.3734 | Layer 2 | Epoch 48  |
|        146900 |        0.3628 | Layer 2 | Epoch 48  |
|        147000 |        0.3779 | Layer 2 | Epoch 48  |
|        147100 |        0.3933 | Layer 2 | Epoch 48  |
|        147200 |        0.4698 | Layer 2 | Epoch 48  |
|        147300 |        0.3757 | Layer 2 | Epoch 48  |
|        147400 |        0.3814 | Layer 2 | Epoch 48  |
|        147500 |        0.4556 | Layer 2 | Epoch 48  |
|        147600 |        0.3634 | Layer 2 | Epoch 48  |
|        147700 |        0.4371 | Layer 2 | Epoch 48  |
|        147800 |        0.2960 | Layer 2 | Epoch 48  |
|        147900 |        0.4145 | Layer 2 | Epoch 48  |
|        148000 |        0.4024 | Layer 2 | Epoch 48  |
|        148100 |        0.3360 | Layer 2 | Epoch 48  |
|        148200 |        0.3262 | Layer 2 | Epoch 48  |
|        148300 |        0.4061 | Layer 2 | Epoch 48  |
|        148400 |        0.3606 | Layer 2 | Epoch 48  |
|        148500 |        0.3984 | Layer 2 | Epoch 48  |
|        148600 |        0.4349 | Layer 2 | Epoch 48  |
|        148700 |        0.3282 | Layer 2 | Epoch 48  |
|        148800 |        0.3926 | Layer 2 | Epoch 49  |
|        148900 |        0.3552 | Layer 2 | Epoch 49  |
|        149000 |        0.3754 | Layer 2 | Epoch 49  |
|        149100 |        0.3455 | Layer 2 | Epoch 49  |
|        149200 |        0.4094 | Layer 2 | Epoch 49  |
|        149300 |        0.3433 | Layer 2 | Epoch 49  |
|        149400 |        0.3931 | Layer 2 | Epoch 49  |
|        149500 |        0.3087 | Layer 2 | Epoch 49  |
|        149600 |        0.4109 | Layer 2 | Epoch 49  |
|        149700 |        0.3762 | Layer 2 | Epoch 49  |
|        149800 |        0.3874 | Layer 2 | Epoch 49  |
|        149900 |        0.3583 | Layer 2 | Epoch 49  |
|        150000 |        0.4056 | Layer 2 | Epoch 49  |
|        150100 |        0.4128 | Layer 2 | Epoch 49  |
|        150200 |        0.3735 | Layer 2 | Epoch 49  |
|        150300 |        0.3825 | Layer 2 | Epoch 49  |
|        150400 |        0.4028 | Layer 2 | Epoch 49  |
|        150500 |        0.3573 | Layer 2 | Epoch 49  |
|        150600 |        0.3617 | Layer 2 | Epoch 49  |
|        150700 |        0.3379 | Layer 2 | Epoch 49  |
|        150800 |        0.3483 | Layer 2 | Epoch 49  |
|        150900 |        0.4309 | Layer 2 | Epoch 49  |
|        151000 |        0.3376 | Layer 2 | Epoch 49  |
|        151100 |        0.3644 | Layer 2 | Epoch 49  |
|        151200 |        0.3293 | Layer 2 | Epoch 49  |
|        151300 |        0.3485 | Layer 2 | Epoch 49  |
|        151400 |        0.3621 | Layer 2 | Epoch 49  |
|        151500 |        0.4010 | Layer 2 | Epoch 49  |
|        151600 |        0.3925 | Layer 2 | Epoch 49  |
|        151700 |        0.4031 | Layer 2 | Epoch 49  |
|        151800 |        0.3452 | Layer 2 | Epoch 49  |
|        151900 |        0.3755 | Layer 2 | Epoch 50  |
|        152000 |        0.3508 | Layer 2 | Epoch 50  |
|        152100 |        0.3328 | Layer 2 | Epoch 50  |
|        152200 |        0.3347 | Layer 2 | Epoch 50  |
|        152300 |        0.3904 | Layer 2 | Epoch 50  |
|        152400 |        0.4454 | Layer 2 | Epoch 50  |
|        152500 |        0.3988 | Layer 2 | Epoch 50  |
|        152600 |        0.3704 | Layer 2 | Epoch 50  |
|        152700 |        0.3782 | Layer 2 | Epoch 50  |
|        152800 |        0.3810 | Layer 2 | Epoch 50  |
|        152900 |        0.3360 | Layer 2 | Epoch 50  |
|        153000 |        0.3807 | Layer 2 | Epoch 50  |
|        153100 |        0.3560 | Layer 2 | Epoch 50  |
|        153200 |        0.3691 | Layer 2 | Epoch 50  |
|        153300 |        0.3375 | Layer 2 | Epoch 50  |
|        153400 |        0.4921 | Layer 2 | Epoch 50  |
|        153500 |        0.3866 | Layer 2 | Epoch 50  |
|        153600 |        0.3783 | Layer 2 | Epoch 50  |
|        153700 |        0.3282 | Layer 2 | Epoch 50  |
|        153800 |        0.3798 | Layer 2 | Epoch 50  |
|        153900 |        0.3501 | Layer 2 | Epoch 50  |
|        154000 |        0.3955 | Layer 2 | Epoch 50  |
|        154100 |        0.3763 | Layer 2 | Epoch 50  |
|        154200 |        0.4068 | Layer 2 | Epoch 50  |
|        154300 |        0.4065 | Layer 2 | Epoch 50  |
|        154400 |        0.3232 | Layer 2 | Epoch 50  |
|        154500 |        0.4038 | Layer 2 | Epoch 50  |
|        154600 |        0.3722 | Layer 2 | Epoch 50  |
|        154700 |        0.4558 | Layer 2 | Epoch 50  |
|        154800 |        0.3705 | Layer 2 | Epoch 50  |
|        154900 |        0.4443 | Layer 2 | Epoch 50  |
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
Extracting labels from data in  ../dataset/*.jpeg ['S01']
(3100, 256, 256, 1)
(3100,)
(1550, 256, 256, 1)
(1550,)
(1550, 256, 256, 1)
(1550,)
Tensor("ExpandDims_1:0", shape=(250, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
31
Step 0: loss = 3.49 (0.105 sec)
Step 100: loss = 3.41 (0.070 sec)
Step 200: loss = 3.41 (0.070 sec)
Step 300: loss = 3.40 (0.209 sec)
Step 400: loss = 3.35 (0.070 sec)
Step 500: loss = 3.30 (0.070 sec)
Step 600: loss = 3.31 (0.241 sec)
Step 700: loss = 3.30 (0.070 sec)
Step 800: loss = 3.25 (0.070 sec)
Step 900: loss = 3.23 (0.216 sec)
  Num examples: 3000  Num correct: 464  Error @ 1: 0.8453
  Num examples: 1500  Num correct: 197  Error @ 1: 0.8687
  Num examples: 1500  Num correct: 196  Error @ 1: 0.8693
Step 1000: loss = 3.22 (0.075 sec)
Step 1100: loss = 3.21 (0.070 sec)
Step 1200: loss = 3.21 (0.216 sec)
Step 1300: loss = 3.20 (0.070 sec)
Step 1400: loss = 3.17 (0.069 sec)
Step 1500: loss = 3.17 (0.244 sec)
Step 1600: loss = 3.16 (0.070 sec)
Step 1700: loss = 3.16 (0.070 sec)
Step 1800: loss = 3.13 (0.216 sec)
Step 1900: loss = 3.12 (0.070 sec)
  Num examples: 3000  Num correct: 720  Error @ 1: 0.7600
  Num examples: 1500  Num correct: 324  Error @ 1: 0.7840
  Num examples: 1500  Num correct: 317  Error @ 1: 0.7887
Step 2000: loss = 3.12 (0.076 sec)
Step 2100: loss = 3.10 (0.214 sec)
Step 2200: loss = 3.07 (0.070 sec)
Step 2300: loss = 3.08 (0.070 sec)
Step 2400: loss = 3.07 (0.242 sec)
Step 2500: loss = 3.08 (0.070 sec)
Step 2600: loss = 3.04 (0.070 sec)
Step 2700: loss = 3.04 (0.214 sec)
Step 2800: loss = 3.02 (0.070 sec)
Step 2900: loss = 3.04 (0.070 sec)
  Num examples: 3000  Num correct: 706  Error @ 1: 0.7647
  Num examples: 1500  Num correct: 309  Error @ 1: 0.7940
  Num examples: 1500  Num correct: 314  Error @ 1: 0.7907
Step 3000: loss = 3.02 (0.288 sec)
Step 3100: loss = 3.01 (0.070 sec)
Step 3200: loss = 3.04 (0.070 sec)
Step 3300: loss = 3.02 (0.191 sec)
Step 3400: loss = 3.00 (0.070 sec)
Step 3500: loss = 3.00 (0.070 sec)
Step 3600: loss = 3.00 (0.200 sec)
Step 3700: loss = 3.00 (0.070 sec)
Step 3800: loss = 2.98 (0.070 sec)
Step 3900: loss = 2.98 (0.203 sec)
  Num examples: 3000  Num correct: 654  Error @ 1: 0.7820
  Num examples: 1500  Num correct: 263  Error @ 1: 0.8247
  Num examples: 1500  Num correct: 288  Error @ 1: 0.8080
Step 4000: loss = 2.98 (0.075 sec)
Step 4100: loss = 2.96 (0.070 sec)
Step 4200: loss = 2.98 (0.184 sec)
Step 4300: loss = 2.96 (0.070 sec)
Step 4400: loss = 2.96 (0.070 sec)
Step 4500: loss = 2.96 (0.184 sec)
Step 4600: loss = 2.96 (0.070 sec)
Step 4700: loss = 2.95 (0.070 sec)
Step 4800: loss = 2.94 (0.183 sec)
Step 4900: loss = 2.96 (0.070 sec)
  Num examples: 3000  Num correct: 705  Error @ 1: 0.7650
  Num examples: 1500  Num correct: 310  Error @ 1: 0.7933
  Num examples: 1500  Num correct: 335  Error @ 1: 0.7767
Step 5000: loss = 2.93 (0.072 sec)
Step 5100: loss = 2.94 (0.184 sec)
Step 5200: loss = 2.92 (0.070 sec)
Step 5300: loss = 2.94 (0.070 sec)
Step 5400: loss = 2.92 (0.184 sec)
Step 5500: loss = 2.90 (0.070 sec)
Step 5600: loss = 2.93 (0.070 sec)
Step 5700: loss = 2.90 (0.183 sec)
Step 5800: loss = 2.93 (0.070 sec)
Step 5900: loss = 2.91 (0.069 sec)
  Num examples: 3000  Num correct: 794  Error @ 1: 0.7353
  Num examples: 1500  Num correct: 350  Error @ 1: 0.7667
  Num examples: 1500  Num correct: 370  Error @ 1: 0.7533
Step 6000: loss = 2.90 (0.329 sec)
Step 6100: loss = 2.89 (0.070 sec)
Step 6200: loss = 2.91 (0.070 sec)
Step 6300: loss = 2.90 (0.184 sec)
Step 6400: loss = 2.90 (0.070 sec)
