I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.80GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         41700 |    18180.0371 | Layer 1 | Epoch 14  |
|         41800 |    18332.9531 | Layer 1 | Epoch 14  |
|         41900 |    18158.3379 | Layer 1 | Epoch 14  |
|         42000 |    18266.5703 | Layer 1 | Epoch 14  |
|         42100 |    18570.9297 | Layer 1 | Epoch 14  |
|         42200 |    18446.3730 | Layer 1 | Epoch 14  |
|         42300 |    18576.8652 | Layer 1 | Epoch 14  |
|         42400 |    18418.1602 | Layer 1 | Epoch 14  |
|         42500 |    18157.0859 | Layer 1 | Epoch 14  |
|         42600 |    18497.6836 | Layer 1 | Epoch 14  |
|         42700 |    18029.9609 | Layer 1 | Epoch 14  |
|         42800 |    18492.5371 | Layer 1 | Epoch 14  |
|         42900 |    18519.5352 | Layer 1 | Epoch 14  |
|         43000 |    18213.3379 | Layer 1 | Epoch 14  |
|         43100 |    18304.2676 | Layer 1 | Epoch 14  |
|         43200 |    18284.0078 | Layer 1 | Epoch 14  |
|         43300 |    18351.2168 | Layer 1 | Epoch 14  |
|         43400 |    18318.1328 | Layer 1 | Epoch 15  |
|         43500 |    18488.8164 | Layer 1 | Epoch 15  |
|         43600 |    18346.2305 | Layer 1 | Epoch 15  |
|         43700 |    18466.2129 | Layer 1 | Epoch 15  |
|         43800 |    18190.3242 | Layer 1 | Epoch 15  |
|         43900 |    18178.0312 | Layer 1 | Epoch 15  |
|         44000 |    18121.8008 | Layer 1 | Epoch 15  |
|         44100 |    18220.4551 | Layer 1 | Epoch 15  |
|         44200 |    18094.4473 | Layer 1 | Epoch 15  |
|         44300 |    18333.1113 | Layer 1 | Epoch 15  |
|         44400 |    18207.3125 | Layer 1 | Epoch 15  |
|         44500 |    18062.9727 | Layer 1 | Epoch 15  |
|         44600 |    18241.7012 | Layer 1 | Epoch 15  |
|         44700 |    18166.8984 | Layer 1 | Epoch 15  |
|         44800 |    18115.0293 | Layer 1 | Epoch 15  |
|         44900 |    18137.0586 | Layer 1 | Epoch 15  |
|         45000 |    18448.2559 | Layer 1 | Epoch 15  |
|         45100 |    18021.8516 | Layer 1 | Epoch 15  |
|         45200 |    18101.2715 | Layer 1 | Epoch 15  |
|         45300 |    18480.9980 | Layer 1 | Epoch 15  |
|         45400 |    18131.7031 | Layer 1 | Epoch 15  |
|         45500 |    18209.0898 | Layer 1 | Epoch 15  |
|         45600 |    18171.3125 | Layer 1 | Epoch 15  |
|         45700 |    18115.6309 | Layer 1 | Epoch 15  |
|         45800 |    18124.0645 | Layer 1 | Epoch 15  |
|         45900 |    18235.0332 | Layer 1 | Epoch 15  |
|         46000 |    17924.5020 | Layer 1 | Epoch 15  |
|         46100 |    18182.6270 | Layer 1 | Epoch 15  |
|         46200 |    18115.2422 | Layer 1 | Epoch 15  |
|         46300 |    18269.8398 | Layer 1 | Epoch 15  |
|         46400 |    18245.8691 | Layer 1 | Epoch 15  |
|         46500 |    17979.6543 | Layer 1 | Epoch 16  |
|         46600 |    18132.1777 | Layer 1 | Epoch 16  |
|         46700 |    18058.2051 | Layer 1 | Epoch 16  |
|         46800 |    18221.9082 | Layer 1 | Epoch 16  |
|         46900 |    17982.0781 | Layer 1 | Epoch 16  |
|         47000 |    18546.8984 | Layer 1 | Epoch 16  |
|         47100 |    17779.9805 | Layer 1 | Epoch 16  |
|         47200 |    18010.2598 | Layer 1 | Epoch 16  |
|         47300 |    18057.2773 | Layer 1 | Epoch 16  |
|         47400 |    18329.6367 | Layer 1 | Epoch 16  |
|         47500 |    18110.3027 | Layer 1 | Epoch 16  |
|         47600 |    17998.9199 | Layer 1 | Epoch 16  |
|         47700 |    18000.2793 | Layer 1 | Epoch 16  |
|         47800 |    17987.5664 | Layer 1 | Epoch 16  |
|         47900 |    18174.0957 | Layer 1 | Epoch 16  |
|         48000 |    17836.1543 | Layer 1 | Epoch 16  |
|         48100 |    17995.1641 | Layer 1 | Epoch 16  |
|         48200 |    17888.2539 | Layer 1 | Epoch 16  |
|         48300 |    18247.7910 | Layer 1 | Epoch 16  |
|         48400 |    17820.9785 | Layer 1 | Epoch 16  |
|         48500 |    18091.9258 | Layer 1 | Epoch 16  |
|         48600 |    17986.6152 | Layer 1 | Epoch 16  |
|         48700 |    18131.7324 | Layer 1 | Epoch 16  |
|         48800 |    17866.7383 | Layer 1 | Epoch 16  |
|         48900 |    18202.0938 | Layer 1 | Epoch 16  |
|         49000 |    17978.1641 | Layer 1 | Epoch 16  |
|         49100 |    17884.7070 | Layer 1 | Epoch 16  |
|         49200 |    17846.5352 | Layer 1 | Epoch 16  |
|         49300 |    17939.1953 | Layer 1 | Epoch 16  |
|         49400 |    17892.2695 | Layer 1 | Epoch 16  |
|         49500 |    18026.3379 | Layer 1 | Epoch 16  |
|         49600 |    18002.0684 | Layer 1 | Epoch 17  |
|         49700 |    17760.8652 | Layer 1 | Epoch 17  |
|         49800 |    17933.6465 | Layer 1 | Epoch 17  |
|         49900 |    18155.2520 | Layer 1 | Epoch 17  |
|         50000 |    17977.2812 | Layer 1 | Epoch 17  |
|         50100 |    18150.5469 | Layer 1 | Epoch 17  |
|         50200 |    17892.5742 | Layer 1 | Epoch 17  |
|         50300 |    17846.1211 | Layer 1 | Epoch 17  |
|         50400 |    17775.9434 | Layer 1 | Epoch 17  |
|         50500 |    17682.8477 | Layer 1 | Epoch 17  |
|         50600 |    18240.5703 | Layer 1 | Epoch 17  |
|         50700 |    17914.9590 | Layer 1 | Epoch 17  |
|         50800 |    17864.5566 | Layer 1 | Epoch 17  |
|         50900 |    17712.2207 | Layer 1 | Epoch 17  |
|         51000 |    17680.5000 | Layer 1 | Epoch 17  |
|         51100 |    18317.3574 | Layer 1 | Epoch 17  |
|         51200 |    17929.8125 | Layer 1 | Epoch 17  |
|         51300 |    17769.7344 | Layer 1 | Epoch 17  |
|         51400 |    17968.8418 | Layer 1 | Epoch 17  |
|         51500 |    17711.9883 | Layer 1 | Epoch 17  |
|         51600 |    18121.5156 | Layer 1 | Epoch 17  |
|         51700 |    17946.7090 | Layer 1 | Epoch 17  |
|         51800 |    17595.1406 | Layer 1 | Epoch 17  |
|         51900 |    18384.3301 | Layer 1 | Epoch 17  |
|         52000 |    17762.8926 | Layer 1 | Epoch 17  |
|         52100 |    17864.9746 | Layer 1 | Epoch 17  |
|         52200 |    17690.2949 | Layer 1 | Epoch 17  |
|         52300 |    17987.2715 | Layer 1 | Epoch 17  |
|         52400 |    17782.7207 | Layer 1 | Epoch 17  |
|         52500 |    17600.0176 | Layer 1 | Epoch 17  |
|         52600 |    17732.1914 | Layer 1 | Epoch 17  |
|         52700 |    17908.4648 | Layer 1 | Epoch 18  |
|         52800 |    17997.0000 | Layer 1 | Epoch 18  |
|         52900 |    17698.2949 | Layer 1 | Epoch 18  |
|         53000 |    17934.1875 | Layer 1 | Epoch 18  |
|         53100 |    17898.4805 | Layer 1 | Epoch 18  |
|         53200 |    17968.1250 | Layer 1 | Epoch 18  |
|         53300 |    17797.1602 | Layer 1 | Epoch 18  |
|         53400 |    17912.5781 | Layer 1 | Epoch 18  |
|         53500 |    17687.2734 | Layer 1 | Epoch 18  |
|         53600 |    17873.3496 | Layer 1 | Epoch 18  |
|         53700 |    17936.5234 | Layer 1 | Epoch 18  |
|         53800 |    17520.6953 | Layer 1 | Epoch 18  |
|         53900 |    17942.6758 | Layer 1 | Epoch 18  |
|         54000 |    17918.1699 | Layer 1 | Epoch 18  |
|         54100 |    17796.4648 | Layer 1 | Epoch 18  |
|         54200 |    17992.1738 | Layer 1 | Epoch 18  |
|         54300 |    17621.1582 | Layer 1 | Epoch 18  |
|         54400 |    17579.7285 | Layer 1 | Epoch 18  |
|         54500 |    17329.5820 | Layer 1 | Epoch 18  |
|         54600 |    18081.1035 | Layer 1 | Epoch 18  |
|         54700 |    17837.4648 | Layer 1 | Epoch 18  |
|         54800 |    17733.7070 | Layer 1 | Epoch 18  |
|         54900 |    17697.5000 | Layer 1 | Epoch 18  |
|         55000 |    17572.6660 | Layer 1 | Epoch 18  |
|         55100 |    17636.1035 | Layer 1 | Epoch 18  |
|         55200 |    17368.6895 | Layer 1 | Epoch 18  |
|         55300 |    17829.0137 | Layer 1 | Epoch 18  |
|         55400 |    17834.9355 | Layer 1 | Epoch 18  |
|         55500 |    18106.0742 | Layer 1 | Epoch 18  |
|         55600 |    17731.0254 | Layer 1 | Epoch 18  |
|         55700 |    17723.9590 | Layer 1 | Epoch 18  |
|         55800 |    17724.4375 | Layer 1 | Epoch 19  |
|         55900 |    17710.0000 | Layer 1 | Epoch 19  |
|         56000 |    17536.4863 | Layer 1 | Epoch 19  |
|         56100 |    17552.3594 | Layer 1 | Epoch 19  |
|         56200 |    17514.1387 | Layer 1 | Epoch 19  |
|         56300 |    17755.9648 | Layer 1 | Epoch 19  |
|         56400 |    17781.4004 | Layer 1 | Epoch 19  |
|         56500 |    17776.3184 | Layer 1 | Epoch 19  |
|         56600 |    17635.3320 | Layer 1 | Epoch 19  |
|         56700 |    17791.9707 | Layer 1 | Epoch 19  |
|         56800 |    17789.6602 | Layer 1 | Epoch 19  |
|         56900 |    17744.8574 | Layer 1 | Epoch 19  |
|         57000 |    17525.6504 | Layer 1 | Epoch 19  |
|         57100 |    17837.1152 | Layer 1 | Epoch 19  |
|         57200 |    17858.9434 | Layer 1 | Epoch 19  |
|         57300 |    17662.0137 | Layer 1 | Epoch 19  |
|         57400 |    17924.2773 | Layer 1 | Epoch 19  |
|         57500 |    17804.1562 | Layer 1 | Epoch 19  |
|         57600 |    17634.6309 | Layer 1 | Epoch 19  |
|         57700 |    17721.8047 | Layer 1 | Epoch 19  |
|         57800 |    17515.1387 | Layer 1 | Epoch 19  |
|         57900 |    17608.6094 | Layer 1 | Epoch 19  |
|         58000 |    17611.7695 | Layer 1 | Epoch 19  |
|         58100 |    17405.1836 | Layer 1 | Epoch 19  |
|         58200 |    17722.0098 | Layer 1 | Epoch 19  |
|         58300 |    18090.7070 | Layer 1 | Epoch 19  |
|         58400 |    17757.1973 | Layer 1 | Epoch 19  |
|         58500 |    17493.0508 | Layer 1 | Epoch 19  |
|         58600 |    17378.9844 | Layer 1 | Epoch 19  |
|         58700 |    17375.4414 | Layer 1 | Epoch 19  |
|         58800 |    17593.5098 | Layer 1 | Epoch 19  |
|         58900 |    17454.6504 | Layer 1 | Epoch 20  |
|         59000 |    17731.2305 | Layer 1 | Epoch 20  |
|         59100 |    17639.8223 | Layer 1 | Epoch 20  |
|         59200 |    17468.8555 | Layer 1 | Epoch 20  |
|         59300 |    17958.4922 | Layer 1 | Epoch 20  |
|         59400 |    17593.8945 | Layer 1 | Epoch 20  |
|         59500 |    17687.1211 | Layer 1 | Epoch 20  |
|         59600 |    17429.0449 | Layer 1 | Epoch 20  |
|         59700 |    17490.2559 | Layer 1 | Epoch 20  |
|         59800 |    17380.0938 | Layer 1 | Epoch 20  |
|         59900 |    17911.7871 | Layer 1 | Epoch 20  |
|         60000 |    17224.3008 | Layer 1 | Epoch 20  |
|         60100 |    17557.1836 | Layer 1 | Epoch 20  |
|         60200 |    17408.8652 | Layer 1 | Epoch 20  |
|         60300 |    17460.6387 | Layer 1 | Epoch 20  |
|         60400 |    17865.0215 | Layer 1 | Epoch 20  |
|         60500 |    17577.8965 | Layer 1 | Epoch 20  |
|         60600 |    17373.6641 | Layer 1 | Epoch 20  |
|         60700 |    17696.1934 | Layer 1 | Epoch 20  |
|         60800 |    17820.5527 | Layer 1 | Epoch 20  |
|         60900 |    17386.1094 | Layer 1 | Epoch 20  |
|         61000 |    17547.0176 | Layer 1 | Epoch 20  |
|         61100 |    17586.4277 | Layer 1 | Epoch 20  |
|         61200 |    17288.2227 | Layer 1 | Epoch 20  |
|         61300 |    17317.5977 | Layer 1 | Epoch 20  |
|         61400 |    17210.1387 | Layer 1 | Epoch 20  |
|         61500 |    17342.9531 | Layer 1 | Epoch 20  |
|         61600 |    17493.7148 | Layer 1 | Epoch 20  |
|         61700 |    17669.1992 | Layer 1 | Epoch 20  |
|         61800 |    17313.9219 | Layer 1 | Epoch 20  |
|         61900 |    17593.7910 | Layer 1 | Epoch 20  |
|         62000 |    17292.5059 | Layer 1 | Epoch 21  |
|         62100 |    17335.1992 | Layer 1 | Epoch 21  |
|         62200 |    17564.0859 | Layer 1 | Epoch 21  |
|         62300 |    17175.3535 | Layer 1 | Epoch 21  |
|         62400 |    17520.9688 | Layer 1 | Epoch 21  |
|         62500 |    17612.9277 | Layer 1 | Epoch 21  |
|         62600 |    17810.4668 | Layer 1 | Epoch 21  |
|         62700 |    17411.6699 | Layer 1 | Epoch 21  |
|         62800 |    17372.6992 | Layer 1 | Epoch 21  |
|         62900 |    17815.7871 | Layer 1 | Epoch 21  |
|         63000 |    17472.5898 | Layer 1 | Epoch 21  |
|         63100 |    17315.7891 | Layer 1 | Epoch 21  |
|         63200 |    17506.9551 | Layer 1 | Epoch 21  |
|         63300 |    17313.7285 | Layer 1 | Epoch 21  |
|         63400 |    17623.8906 | Layer 1 | Epoch 21  |
|         63500 |    17421.2344 | Layer 1 | Epoch 21  |
|         63600 |    17673.3594 | Layer 1 | Epoch 21  |
|         63700 |    17713.2812 | Layer 1 | Epoch 21  |
|         63800 |    17462.6016 | Layer 1 | Epoch 21  |
|         63900 |    17402.1289 | Layer 1 | Epoch 21  |
|         64000 |    17239.2129 | Layer 1 | Epoch 21  |
|         64100 |    17211.0078 | Layer 1 | Epoch 21  |
|         64200 |    17341.6758 | Layer 1 | Epoch 21  |
|         64300 |    17376.6445 | Layer 1 | Epoch 21  |
|         64400 |    17665.1621 | Layer 1 | Epoch 21  |
|         64500 |    17264.2891 | Layer 1 | Epoch 21  |
|         64600 |    17423.3301 | Layer 1 | Epoch 21  |
|         64700 |    17391.3848 | Layer 1 | Epoch 21  |
|         64800 |    17777.3633 | Layer 1 | Epoch 21  |
|         64900 |    17337.9395 | Layer 1 | Epoch 21  |
|         65000 |    17403.7285 | Layer 1 | Epoch 21  |
|         65100 |    17368.0078 | Layer 1 | Epoch 22  |
|         65200 |    17314.3027 | Layer 1 | Epoch 22  |
|         65300 |    17427.4336 | Layer 1 | Epoch 22  |
|         65400 |    17547.5547 | Layer 1 | Epoch 22  |
|         65500 |    17237.5410 | Layer 1 | Epoch 22  |
|         65600 |    17154.8750 | Layer 1 | Epoch 22  |
|         65700 |    17366.9219 | Layer 1 | Epoch 22  |
|         65800 |    17406.4668 | Layer 1 | Epoch 22  |
|         65900 |    17277.8066 | Layer 1 | Epoch 22  |
|         66000 |    17627.0625 | Layer 1 | Epoch 22  |
|         66100 |    17378.3379 | Layer 1 | Epoch 22  |
|         66200 |    17358.0820 | Layer 1 | Epoch 22  |
|         66300 |    17359.1406 | Layer 1 | Epoch 22  |
|         66400 |    17426.3770 | Layer 1 | Epoch 22  |
|         66500 |    17445.8223 | Layer 1 | Epoch 22  |
|         66600 |    17091.1797 | Layer 1 | Epoch 22  |
|         66700 |    17398.0938 | Layer 1 | Epoch 22  |
|         66800 |    17663.4648 | Layer 1 | Epoch 22  |
|         66900 |    17281.1777 | Layer 1 | Epoch 22  |
|         67000 |    17690.8047 | Layer 1 | Epoch 22  |
|         67100 |    17706.2012 | Layer 1 | Epoch 22  |
|         67200 |    17567.2305 | Layer 1 | Epoch 22  |
|         67300 |    17370.9531 | Layer 1 | Epoch 22  |
|         67400 |    17635.7695 | Layer 1 | Epoch 22  |
|         67500 |    17157.0938 | Layer 1 | Epoch 22  |
|         67600 |    17230.6445 | Layer 1 | Epoch 22  |
|         67700 |    17508.8262 | Layer 1 | Epoch 22  |
|         67800 |    17365.2793 | Layer 1 | Epoch 22  |
|         67900 |    17112.2637 | Layer 1 | Epoch 22  |
|         68000 |    17194.6094 | Layer 1 | Epoch 22  |
|         68100 |    17610.8262 | Layer 1 | Epoch 22  |
|         68200 |    17076.3223 | Layer 1 | Epoch 23  |
|         68300 |    17421.6816 | Layer 1 | Epoch 23  |
|         68400 |    17457.3633 | Layer 1 | Epoch 23  |
|         68500 |    17433.8438 | Layer 1 | Epoch 23  |
|         68600 |    17175.2695 | Layer 1 | Epoch 23  |
|         68700 |    17230.4219 | Layer 1 | Epoch 23  |
|         68800 |    17517.7832 | Layer 1 | Epoch 23  |
|         68900 |    17351.6055 | Layer 1 | Epoch 23  |
|         69000 |    17440.1836 | Layer 1 | Epoch 23  |
|         69100 |    17495.5996 | Layer 1 | Epoch 23  |
|         69200 |    17524.4277 | Layer 1 | Epoch 23  |
|         69300 |    17440.1230 | Layer 1 | Epoch 23  |
|         69400 |    17277.1309 | Layer 1 | Epoch 23  |
|         69500 |    17584.7969 | Layer 1 | Epoch 23  |
|         69600 |    17132.9570 | Layer 1 | Epoch 23  |
|         69700 |    17158.6621 | Layer 1 | Epoch 23  |
|         69800 |    17152.1055 | Layer 1 | Epoch 23  |
|         69900 |    17108.1777 | Layer 1 | Epoch 23  |
|         70000 |    17334.7363 | Layer 1 | Epoch 23  |
|         70100 |    17267.4531 | Layer 1 | Epoch 23  |
|         70200 |    17215.6562 | Layer 1 | Epoch 23  |
|         70300 |    17643.6191 | Layer 1 | Epoch 23  |
|         70400 |    17358.1055 | Layer 1 | Epoch 23  |
|         70500 |    17812.9004 | Layer 1 | Epoch 23  |
|         70600 |    17437.9980 | Layer 1 | Epoch 23  |
|         70700 |    17486.5312 | Layer 1 | Epoch 23  |
|         70800 |    16978.7754 | Layer 1 | Epoch 23  |
|         70900 |    17476.7207 | Layer 1 | Epoch 23  |
|         71000 |    17311.1602 | Layer 1 | Epoch 23  |
|         71100 |    17369.6680 | Layer 1 | Epoch 23  |
|         71200 |    17269.8203 | Layer 1 | Epoch 23  |
|         71300 |    17127.0430 | Layer 1 | Epoch 24  |
|         71400 |    17167.4453 | Layer 1 | Epoch 24  |
|         71500 |    17171.2500 | Layer 1 | Epoch 24  |
|         71600 |    17672.2910 | Layer 1 | Epoch 24  |
|         71700 |    17219.0664 | Layer 1 | Epoch 24  |
|         71800 |    17137.9707 | Layer 1 | Epoch 24  |
|         71900 |    17152.4980 | Layer 1 | Epoch 24  |
|         72000 |    17263.5723 | Layer 1 | Epoch 24  |
|         72100 |    17358.6523 | Layer 1 | Epoch 24  |
|         72200 |    17190.8379 | Layer 1 | Epoch 24  |
|         72300 |    17023.9062 | Layer 1 | Epoch 24  |
|         72400 |    17099.4141 | Layer 1 | Epoch 24  |
|         72500 |    17340.7070 | Layer 1 | Epoch 24  |
|         72600 |    17368.7070 | Layer 1 | Epoch 24  |
|         72700 |    17207.5586 | Layer 1 | Epoch 24  |
|         72800 |    17131.5059 | Layer 1 | Epoch 24  |
|         72900 |    17109.6836 | Layer 1 | Epoch 24  |
|         73000 |    16983.7969 | Layer 1 | Epoch 24  |
|         73100 |    16754.0449 | Layer 1 | Epoch 24  |
|         73200 |    17131.8027 | Layer 1 | Epoch 24  |
|         73300 |    17353.2324 | Layer 1 | Epoch 24  |
|         73400 |    17149.3320 | Layer 1 | Epoch 24  |
|         73500 |    17309.7949 | Layer 1 | Epoch 24  |
|         73600 |    17526.2578 | Layer 1 | Epoch 24  |
|         73700 |    17347.2363 | Layer 1 | Epoch 24  |
|         73800 |    17311.0000 | Layer 1 | Epoch 24  |
|         73900 |    17265.7637 | Layer 1 | Epoch 24  |
|         74000 |    17389.3203 | Layer 1 | Epoch 24  |
|         74100 |    17409.6367 | Layer 1 | Epoch 24  |
|         74200 |    17658.1445 | Layer 1 | Epoch 24  |
|         74300 |    17436.0273 | Layer 1 | Epoch 24  |
|         74400 |    17338.7070 | Layer 1 | Epoch 25  |
|         74500 |    17449.9492 | Layer 1 | Epoch 25  |
|         74600 |    16998.0000 | Layer 1 | Epoch 25  |
|         74700 |    17289.2266 | Layer 1 | Epoch 25  |
|         74800 |    17451.7520 | Layer 1 | Epoch 25  |
|         74900 |    17488.9961 | Layer 1 | Epoch 25  |
|         75000 |    17056.4824 | Layer 1 | Epoch 25  |
|         75100 |    17334.5293 | Layer 1 | Epoch 25  |
|         75200 |    17294.3594 | Layer 1 | Epoch 25  |
|         75300 |    17206.2031 | Layer 1 | Epoch 25  |
|         75400 |    17024.2031 | Layer 1 | Epoch 25  |
|         75500 |    17044.9375 | Layer 1 | Epoch 25  |
|         75600 |    17451.0215 | Layer 1 | Epoch 25  |
|         75700 |    17338.2461 | Layer 1 | Epoch 25  |
|         75800 |    17165.5273 | Layer 1 | Epoch 25  |
|         75900 |    16950.0508 | Layer 1 | Epoch 25  |
|         76000 |    17012.1914 | Layer 1 | Epoch 25  |
|         76100 |    17145.7246 | Layer 1 | Epoch 25  |
|         76200 |    16967.3242 | Layer 1 | Epoch 25  |
|         76300 |    17076.2559 | Layer 1 | Epoch 25  |
|         76400 |    17028.0312 | Layer 1 | Epoch 25  |
|         76500 |    17385.9141 | Layer 1 | Epoch 25  |
|         76600 |    17284.9297 | Layer 1 | Epoch 25  |
|         76700 |    17147.2773 | Layer 1 | Epoch 25  |
|         76800 |    17369.0938 | Layer 1 | Epoch 25  |
|         76900 |    17159.2969 | Layer 1 | Epoch 25  |
|         77000 |    17265.4961 | Layer 1 | Epoch 25  |
|         77100 |    17240.0215 | Layer 1 | Epoch 25  |
|         77200 |    17546.6836 | Layer 1 | Epoch 25  |
|         77300 |    17273.2441 | Layer 1 | Epoch 25  |
|         77400 |    16969.8086 | Layer 1 | Epoch 25  |
|         77500 |    17197.2773 | Layer 1 | Epoch 26  |
|         77600 |    16777.5508 | Layer 1 | Epoch 26  |
|         77700 |    17527.9414 | Layer 1 | Epoch 26  |
|         77800 |    17074.8926 | Layer 1 | Epoch 26  |
|         77900 |    17221.2754 | Layer 1 | Epoch 26  |
|         78000 |    17102.5977 | Layer 1 | Epoch 26  |
|         78100 |    16974.3008 | Layer 1 | Epoch 26  |
|         78200 |    17267.2109 | Layer 1 | Epoch 26  |
|         78300 |    17146.4531 | Layer 1 | Epoch 26  |
|         78400 |    17184.7637 | Layer 1 | Epoch 26  |
|         78500 |    17197.9023 | Layer 1 | Epoch 26  |
|         78600 |    17371.8613 | Layer 1 | Epoch 26  |
|         78700 |    16953.3652 | Layer 1 | Epoch 26  |
|         78800 |    17109.9902 | Layer 1 | Epoch 26  |
|         78900 |    17108.2305 | Layer 1 | Epoch 26  |
|         79000 |    17205.7910 | Layer 1 | Epoch 26  |
|         79100 |    17064.8984 | Layer 1 | Epoch 26  |
|         79200 |    17061.0312 | Layer 1 | Epoch 26  |
|         79300 |    17234.8926 | Layer 1 | Epoch 26  |
|         79400 |    17090.7754 | Layer 1 | Epoch 26  |
|         79500 |    17043.1836 | Layer 1 | Epoch 26  |
|         79600 |    17099.9668 | Layer 1 | Epoch 26  |
|         79700 |    17195.0137 | Layer 1 | Epoch 26  |
|         79800 |    17004.1719 | Layer 1 | Epoch 26  |
|         79900 |    17051.4727 | Layer 1 | Epoch 26  |
|         80000 |    17281.5430 | Layer 1 | Epoch 26  |
|         80100 |    17244.4082 | Layer 1 | Epoch 26  |
|         80200 |    17143.8066 | Layer 1 | Epoch 26  |
|         80300 |    17408.3418 | Layer 1 | Epoch 26  |
|         80400 |    17207.3516 | Layer 1 | Epoch 26  |
|         80500 |    17049.6094 | Layer 1 | Epoch 26  |
|         80600 |    17043.0156 | Layer 1 | Epoch 27  |
