I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.63GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        125200 |    19699.0156 | Layer 1 | Epoch 41  |
|        125300 |    19549.7051 | Layer 1 | Epoch 41  |
|        125400 |    19613.9219 | Layer 1 | Epoch 41  |
|        125500 |    19437.4023 | Layer 1 | Epoch 41  |
|        125600 |    20007.3984 | Layer 1 | Epoch 41  |
|        125700 |    19381.1797 | Layer 1 | Epoch 41  |
|        125800 |    19457.6230 | Layer 1 | Epoch 41  |
|        125900 |    19573.8105 | Layer 1 | Epoch 41  |
|        126000 |    19711.0234 | Layer 1 | Epoch 41  |
|        126100 |    19449.3047 | Layer 1 | Epoch 41  |
|        126200 |    19760.8008 | Layer 1 | Epoch 41  |
|        126300 |    19566.1523 | Layer 1 | Epoch 41  |
|        126400 |    19224.4121 | Layer 1 | Epoch 41  |
|        126500 |    19664.8965 | Layer 1 | Epoch 41  |
|        126600 |    19610.7324 | Layer 1 | Epoch 41  |
|        126700 |    19595.0898 | Layer 1 | Epoch 41  |
|        126800 |    19367.2324 | Layer 1 | Epoch 41  |
|        126900 |    19694.8906 | Layer 1 | Epoch 41  |
|        127000 |    19628.1113 | Layer 1 | Epoch 41  |
|        127100 |    19508.0000 | Layer 1 | Epoch 42  |
|        127200 |    19508.8770 | Layer 1 | Epoch 42  |
|        127300 |    19120.3320 | Layer 1 | Epoch 42  |
|        127400 |    19516.8223 | Layer 1 | Epoch 42  |
|        127500 |    19622.8340 | Layer 1 | Epoch 42  |
|        127600 |    19618.0938 | Layer 1 | Epoch 42  |
|        127700 |    19710.5469 | Layer 1 | Epoch 42  |
|        127800 |    19693.0195 | Layer 1 | Epoch 42  |
|        127900 |    19604.3711 | Layer 1 | Epoch 42  |
|        128000 |    19626.5430 | Layer 1 | Epoch 42  |
|        128100 |    19391.6699 | Layer 1 | Epoch 42  |
|        128200 |    19529.4883 | Layer 1 | Epoch 42  |
|        128300 |    19256.7383 | Layer 1 | Epoch 42  |
|        128400 |    19565.5527 | Layer 1 | Epoch 42  |
|        128500 |    19877.8711 | Layer 1 | Epoch 42  |
|        128600 |    19239.8359 | Layer 1 | Epoch 42  |
|        128700 |    19663.0391 | Layer 1 | Epoch 42  |
|        128800 |    19798.0898 | Layer 1 | Epoch 42  |
|        128900 |    19426.0859 | Layer 1 | Epoch 42  |
|        129000 |    19252.4785 | Layer 1 | Epoch 42  |
|        129100 |    19244.4551 | Layer 1 | Epoch 42  |
|        129200 |    19542.2109 | Layer 1 | Epoch 42  |
|        129300 |    19619.3320 | Layer 1 | Epoch 42  |
|        129400 |    19626.4863 | Layer 1 | Epoch 42  |
|        129500 |    19442.4434 | Layer 1 | Epoch 42  |
|        129600 |    19576.7227 | Layer 1 | Epoch 42  |
|        129700 |    19131.8301 | Layer 1 | Epoch 42  |
|        129800 |    19866.8340 | Layer 1 | Epoch 42  |
|        129900 |    19900.7402 | Layer 1 | Epoch 42  |
|        130000 |    19552.8633 | Layer 1 | Epoch 42  |
|        130100 |    19219.8574 | Layer 1 | Epoch 42  |
|        130200 |    19734.0488 | Layer 1 | Epoch 43  |
|        130300 |    19525.9980 | Layer 1 | Epoch 43  |
|        130400 |    19409.3711 | Layer 1 | Epoch 43  |
|        130500 |    19753.9043 | Layer 1 | Epoch 43  |
|        130600 |    19429.5898 | Layer 1 | Epoch 43  |
|        130700 |    19726.3672 | Layer 1 | Epoch 43  |
|        130800 |    19441.4648 | Layer 1 | Epoch 43  |
|        130900 |    19412.4668 | Layer 1 | Epoch 43  |
|        131000 |    19224.8262 | Layer 1 | Epoch 43  |
|        131100 |    19834.6816 | Layer 1 | Epoch 43  |
|        131200 |    19357.5215 | Layer 1 | Epoch 43  |
|        131300 |    19128.5312 | Layer 1 | Epoch 43  |
|        131400 |    19685.8164 | Layer 1 | Epoch 43  |
|        131500 |    19210.9258 | Layer 1 | Epoch 43  |
|        131600 |    19668.4297 | Layer 1 | Epoch 43  |
|        131700 |    19500.1934 | Layer 1 | Epoch 43  |
|        131800 |    19620.7539 | Layer 1 | Epoch 43  |
|        131900 |    19958.3320 | Layer 1 | Epoch 43  |
|        132000 |    19701.3164 | Layer 1 | Epoch 43  |
|        132100 |    19679.6719 | Layer 1 | Epoch 43  |
|        132200 |    19629.3379 | Layer 1 | Epoch 43  |
|        132300 |    19655.7480 | Layer 1 | Epoch 43  |
|        132400 |    19413.7578 | Layer 1 | Epoch 43  |
|        132500 |    19560.0898 | Layer 1 | Epoch 43  |
|        132600 |    19525.4609 | Layer 1 | Epoch 43  |
|        132700 |    19688.1914 | Layer 1 | Epoch 43  |
|        132800 |    19484.6875 | Layer 1 | Epoch 43  |
|        132900 |    19639.7344 | Layer 1 | Epoch 43  |
|        133000 |    19328.5996 | Layer 1 | Epoch 43  |
|        133100 |    19411.9004 | Layer 1 | Epoch 43  |
|        133200 |    19352.9434 | Layer 1 | Epoch 43  |
|        133300 |    19408.1523 | Layer 1 | Epoch 44  |
|        133400 |    19652.3320 | Layer 1 | Epoch 44  |
|        133500 |    19508.2695 | Layer 1 | Epoch 44  |
|        133600 |    19420.1719 | Layer 1 | Epoch 44  |
|        133700 |    19441.1660 | Layer 1 | Epoch 44  |
|        133800 |    19332.6211 | Layer 1 | Epoch 44  |
|        133900 |    19830.6504 | Layer 1 | Epoch 44  |
|        134000 |    19447.5586 | Layer 1 | Epoch 44  |
|        134100 |    19477.2031 | Layer 1 | Epoch 44  |
|        134200 |    19566.0938 | Layer 1 | Epoch 44  |
|        134300 |    19675.8301 | Layer 1 | Epoch 44  |
|        134400 |    20189.4570 | Layer 1 | Epoch 44  |
|        134500 |    19422.7480 | Layer 1 | Epoch 44  |
|        134600 |    19292.5352 | Layer 1 | Epoch 44  |
|        134700 |    19784.3047 | Layer 1 | Epoch 44  |
|        134800 |    19512.3594 | Layer 1 | Epoch 44  |
|        134900 |    19779.1719 | Layer 1 | Epoch 44  |
|        135000 |    19729.6113 | Layer 1 | Epoch 44  |
|        135100 |    19637.4414 | Layer 1 | Epoch 44  |
|        135200 |    19126.3105 | Layer 1 | Epoch 44  |
|        135300 |    19680.9570 | Layer 1 | Epoch 44  |
|        135400 |    19439.4961 | Layer 1 | Epoch 44  |
|        135500 |    19854.5625 | Layer 1 | Epoch 44  |
|        135600 |    19865.9258 | Layer 1 | Epoch 44  |
|        135700 |    19520.8594 | Layer 1 | Epoch 44  |
|        135800 |    19102.1348 | Layer 1 | Epoch 44  |
|        135900 |    19475.0117 | Layer 1 | Epoch 44  |
|        136000 |    19458.8516 | Layer 1 | Epoch 44  |
|        136100 |    19653.4551 | Layer 1 | Epoch 44  |
|        136200 |    19582.9375 | Layer 1 | Epoch 44  |
|        136300 |    19976.1641 | Layer 1 | Epoch 44  |
|        136400 |    19308.8477 | Layer 1 | Epoch 45  |
|        136500 |    19805.4941 | Layer 1 | Epoch 45  |
|        136600 |    19356.5117 | Layer 1 | Epoch 45  |
|        136700 |    19452.5410 | Layer 1 | Epoch 45  |
|        136800 |    19469.0469 | Layer 1 | Epoch 45  |
|        136900 |    19096.2285 | Layer 1 | Epoch 45  |
|        137000 |    19613.6113 | Layer 1 | Epoch 45  |
|        137100 |    19378.1367 | Layer 1 | Epoch 45  |
|        137200 |    19458.0879 | Layer 1 | Epoch 45  |
|        137300 |    19542.0293 | Layer 1 | Epoch 45  |
|        137400 |    19638.4492 | Layer 1 | Epoch 45  |
|        137500 |    19315.8633 | Layer 1 | Epoch 45  |
|        137600 |    19165.9023 | Layer 1 | Epoch 45  |
|        137700 |    19671.2168 | Layer 1 | Epoch 45  |
|        137800 |    19867.7754 | Layer 1 | Epoch 45  |
|        137900 |    19421.9746 | Layer 1 | Epoch 45  |
|        138000 |    19727.8926 | Layer 1 | Epoch 45  |
|        138100 |    20176.5371 | Layer 1 | Epoch 45  |
|        138200 |    19483.7617 | Layer 1 | Epoch 45  |
|        138300 |    19870.1445 | Layer 1 | Epoch 45  |
|        138400 |    19432.2070 | Layer 1 | Epoch 45  |
|        138500 |    19570.9375 | Layer 1 | Epoch 45  |
|        138600 |    19213.2461 | Layer 1 | Epoch 45  |
|        138700 |    19880.1895 | Layer 1 | Epoch 45  |
|        138800 |    19431.9961 | Layer 1 | Epoch 45  |
|        138900 |    19434.1289 | Layer 1 | Epoch 45  |
|        139000 |    19118.5918 | Layer 1 | Epoch 45  |
|        139100 |    19304.5879 | Layer 1 | Epoch 45  |
|        139200 |    19849.2461 | Layer 1 | Epoch 45  |
|        139300 |    19225.3750 | Layer 1 | Epoch 45  |
|        139400 |    19729.8438 | Layer 1 | Epoch 45  |
|        139500 |    19489.3203 | Layer 1 | Epoch 46  |
|        139600 |    19448.8262 | Layer 1 | Epoch 46  |
|        139700 |    19586.0996 | Layer 1 | Epoch 46  |
|        139800 |    19255.2266 | Layer 1 | Epoch 46  |
|        139900 |    19122.0117 | Layer 1 | Epoch 46  |
|        140000 |    19451.0371 | Layer 1 | Epoch 46  |
|        140100 |    19650.4434 | Layer 1 | Epoch 46  |
|        140200 |    19602.5488 | Layer 1 | Epoch 46  |
|        140300 |    19838.9023 | Layer 1 | Epoch 46  |
|        140400 |    19583.0000 | Layer 1 | Epoch 46  |
|        140500 |    19448.2051 | Layer 1 | Epoch 46  |
|        140600 |    19410.2148 | Layer 1 | Epoch 46  |
|        140700 |    19263.0859 | Layer 1 | Epoch 46  |
|        140800 |    19569.1426 | Layer 1 | Epoch 46  |
|        140900 |    19408.3750 | Layer 1 | Epoch 46  |
|        141000 |    19333.7402 | Layer 1 | Epoch 46  |
|        141100 |    19738.2129 | Layer 1 | Epoch 46  |
|        141200 |    19429.2578 | Layer 1 | Epoch 46  |
|        141300 |    19307.5508 | Layer 1 | Epoch 46  |
|        141400 |    19504.2969 | Layer 1 | Epoch 46  |
|        141500 |    19619.6855 | Layer 1 | Epoch 46  |
|        141600 |    19270.5469 | Layer 1 | Epoch 46  |
|        141700 |    19286.8066 | Layer 1 | Epoch 46  |
|        141800 |    19570.5684 | Layer 1 | Epoch 46  |
|        141900 |    19184.4883 | Layer 1 | Epoch 46  |
|        142000 |    19427.0039 | Layer 1 | Epoch 46  |
|        142100 |    19810.3398 | Layer 1 | Epoch 46  |
|        142200 |    20187.1406 | Layer 1 | Epoch 46  |
|        142300 |    20035.6973 | Layer 1 | Epoch 46  |
|        142400 |    19466.0352 | Layer 1 | Epoch 46  |
|        142500 |    19066.2773 | Layer 1 | Epoch 46  |
|        142600 |    19373.3203 | Layer 1 | Epoch 47  |
|        142700 |    19327.7012 | Layer 1 | Epoch 47  |
|        142800 |    19375.8359 | Layer 1 | Epoch 47  |
|        142900 |    19446.6777 | Layer 1 | Epoch 47  |
|        143000 |    19566.8066 | Layer 1 | Epoch 47  |
|        143100 |    19938.1641 | Layer 1 | Epoch 47  |
|        143200 |    19601.9355 | Layer 1 | Epoch 47  |
|        143300 |    19232.0312 | Layer 1 | Epoch 47  |
|        143400 |    19879.3301 | Layer 1 | Epoch 47  |
|        143500 |    19171.2852 | Layer 1 | Epoch 47  |
|        143600 |    19488.4238 | Layer 1 | Epoch 47  |
|        143700 |    19372.5977 | Layer 1 | Epoch 47  |
|        143800 |    19292.7246 | Layer 1 | Epoch 47  |
|        143900 |    19543.7520 | Layer 1 | Epoch 47  |
|        144000 |    19369.1973 | Layer 1 | Epoch 47  |
|        144100 |    19741.3145 | Layer 1 | Epoch 47  |
|        144200 |    19989.9922 | Layer 1 | Epoch 47  |
|        144300 |    19668.0000 | Layer 1 | Epoch 47  |
|        144400 |    19182.3945 | Layer 1 | Epoch 47  |
|        144500 |    19714.9121 | Layer 1 | Epoch 47  |
|        144600 |    19632.5840 | Layer 1 | Epoch 47  |
|        144700 |    19377.6074 | Layer 1 | Epoch 47  |
|        144800 |    19201.4688 | Layer 1 | Epoch 47  |
|        144900 |    19082.2930 | Layer 1 | Epoch 47  |
|        145000 |    19449.2188 | Layer 1 | Epoch 47  |
|        145100 |    19415.0273 | Layer 1 | Epoch 47  |
|        145200 |    19264.8164 | Layer 1 | Epoch 47  |
|        145300 |    19679.3809 | Layer 1 | Epoch 47  |
|        145400 |    19431.7422 | Layer 1 | Epoch 47  |
|        145500 |    20261.0156 | Layer 1 | Epoch 47  |
|        145600 |    19783.3535 | Layer 1 | Epoch 47  |
|        145700 |    19630.2891 | Layer 1 | Epoch 48  |
|        145800 |    19322.9961 | Layer 1 | Epoch 48  |
|        145900 |    19421.7012 | Layer 1 | Epoch 48  |
|        146000 |    19113.7051 | Layer 1 | Epoch 48  |
|        146100 |    19032.2676 | Layer 1 | Epoch 48  |
|        146200 |    19156.0586 | Layer 1 | Epoch 48  |
|        146300 |    19344.8848 | Layer 1 | Epoch 48  |
|        146400 |    19598.4316 | Layer 1 | Epoch 48  |
|        146500 |    19139.3867 | Layer 1 | Epoch 48  |
|        146600 |    19233.6055 | Layer 1 | Epoch 48  |
|        146700 |    19715.3301 | Layer 1 | Epoch 48  |
|        146800 |    19485.7715 | Layer 1 | Epoch 48  |
|        146900 |    19306.4902 | Layer 1 | Epoch 48  |
|        147000 |    19451.5391 | Layer 1 | Epoch 48  |
|        147100 |    19814.1328 | Layer 1 | Epoch 48  |
|        147200 |    19709.0859 | Layer 1 | Epoch 48  |
|        147300 |    19677.9082 | Layer 1 | Epoch 48  |
|        147400 |    19497.9824 | Layer 1 | Epoch 48  |
|        147500 |    19555.1016 | Layer 1 | Epoch 48  |
|        147600 |    20112.6562 | Layer 1 | Epoch 48  |
|        147700 |    19273.8594 | Layer 1 | Epoch 48  |
|        147800 |    19800.9902 | Layer 1 | Epoch 48  |
|        147900 |    19429.3984 | Layer 1 | Epoch 48  |
|        148000 |    19359.8945 | Layer 1 | Epoch 48  |
|        148100 |    19227.9766 | Layer 1 | Epoch 48  |
|        148200 |    19322.1289 | Layer 1 | Epoch 48  |
|        148300 |    19360.7734 | Layer 1 | Epoch 48  |
|        148400 |    19320.2500 | Layer 1 | Epoch 48  |
|        148500 |    19221.5527 | Layer 1 | Epoch 48  |
|        148600 |    19697.2344 | Layer 1 | Epoch 48  |
|        148700 |    19772.8223 | Layer 1 | Epoch 48  |
|        148800 |    19335.7246 | Layer 1 | Epoch 49  |
|        148900 |    19066.0156 | Layer 1 | Epoch 49  |
|        149000 |    19248.8164 | Layer 1 | Epoch 49  |
|        149100 |    19550.9707 | Layer 1 | Epoch 49  |
|        149200 |    19612.8301 | Layer 1 | Epoch 49  |
|        149300 |    19285.2871 | Layer 1 | Epoch 49  |
|        149400 |    19174.6133 | Layer 1 | Epoch 49  |
|        149500 |    19674.3984 | Layer 1 | Epoch 49  |
|        149600 |    19596.4531 | Layer 1 | Epoch 49  |
|        149700 |    19392.5137 | Layer 1 | Epoch 49  |
|        149800 |    19493.3301 | Layer 1 | Epoch 49  |
|        149900 |    19396.1758 | Layer 1 | Epoch 49  |
|        150000 |    19537.9570 | Layer 1 | Epoch 49  |
|        150100 |    18985.9395 | Layer 1 | Epoch 49  |
|        150200 |    19656.0312 | Layer 1 | Epoch 49  |
|        150300 |    19655.1699 | Layer 1 | Epoch 49  |
|        150400 |    19351.1328 | Layer 1 | Epoch 49  |
|        150500 |    19436.4414 | Layer 1 | Epoch 49  |
|        150600 |    19339.1953 | Layer 1 | Epoch 49  |
|        150700 |    19531.0625 | Layer 1 | Epoch 49  |
|        150800 |    19555.3848 | Layer 1 | Epoch 49  |
|        150900 |    19005.7227 | Layer 1 | Epoch 49  |
|        151000 |    19997.1348 | Layer 1 | Epoch 49  |
|        151100 |    19664.0020 | Layer 1 | Epoch 49  |
|        151200 |    19385.0957 | Layer 1 | Epoch 49  |
|        151300 |    19401.9023 | Layer 1 | Epoch 49  |
|        151400 |    19578.2676 | Layer 1 | Epoch 49  |
|        151500 |    19252.6797 | Layer 1 | Epoch 49  |
|        151600 |    19784.8340 | Layer 1 | Epoch 49  |
|        151700 |    19036.9805 | Layer 1 | Epoch 49  |
|        151800 |    19011.7773 | Layer 1 | Epoch 49  |
|        151900 |    19266.1680 | Layer 1 | Epoch 50  |
|        152000 |    19423.8125 | Layer 1 | Epoch 50  |
|        152100 |    19496.3398 | Layer 1 | Epoch 50  |
|        152200 |    18946.2344 | Layer 1 | Epoch 50  |
|        152300 |    19241.6230 | Layer 1 | Epoch 50  |
|        152400 |    19269.0508 | Layer 1 | Epoch 50  |
|        152500 |    19677.6426 | Layer 1 | Epoch 50  |
|        152600 |    19665.7383 | Layer 1 | Epoch 50  |
|        152700 |    19160.2266 | Layer 1 | Epoch 50  |
|        152800 |    19296.7695 | Layer 1 | Epoch 50  |
|        152900 |    19295.0117 | Layer 1 | Epoch 50  |
|        153000 |    19314.4180 | Layer 1 | Epoch 50  |
|        153100 |    19232.3555 | Layer 1 | Epoch 50  |
|        153200 |    19670.7402 | Layer 1 | Epoch 50  |
|        153300 |    19132.3652 | Layer 1 | Epoch 50  |
|        153400 |    19679.2812 | Layer 1 | Epoch 50  |
|        153500 |    19639.5840 | Layer 1 | Epoch 50  |
|        153600 |    19435.2617 | Layer 1 | Epoch 50  |
|        153700 |    19503.6797 | Layer 1 | Epoch 50  |
|        153800 |    18913.4062 | Layer 1 | Epoch 50  |
|        153900 |    19296.4316 | Layer 1 | Epoch 50  |
|        154000 |    18913.2559 | Layer 1 | Epoch 50  |
|        154100 |    19305.6172 | Layer 1 | Epoch 50  |
|        154200 |    19510.2227 | Layer 1 | Epoch 50  |
|        154300 |    19525.4727 | Layer 1 | Epoch 50  |
|        154400 |    19909.2500 | Layer 1 | Epoch 50  |
|        154500 |    19293.1738 | Layer 1 | Epoch 50  |
|        154600 |    19788.7617 | Layer 1 | Epoch 50  |
|        154700 |    19133.8242 | Layer 1 | Epoch 50  |
|        154800 |    19538.7930 | Layer 1 | Epoch 50  |
|        154900 |    19672.0430 | Layer 1 | Epoch 50  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |        3.2102 | Layer 2 | Epoch 1  |
|           100 |        3.1831 | Layer 2 | Epoch 1  |
|           200 |        3.1489 | Layer 2 | Epoch 1  |
|           300 |        3.1091 | Layer 2 | Epoch 1  |
|           400 |        3.0806 | Layer 2 | Epoch 1  |
|           500 |        3.0603 | Layer 2 | Epoch 1  |
|           600 |        3.0211 | Layer 2 | Epoch 1  |
|           700 |        2.9906 | Layer 2 | Epoch 1  |
|           800 |        2.9670 | Layer 2 | Epoch 1  |
|           900 |        2.9480 | Layer 2 | Epoch 1  |
|          1000 |        2.9159 | Layer 2 | Epoch 1  |
|          1100 |        2.8807 | Layer 2 | Epoch 1  |
|          1200 |        2.8703 | Layer 2 | Epoch 1  |
|          1300 |        2.8337 | Layer 2 | Epoch 1  |
|          1400 |        2.8058 | Layer 2 | Epoch 1  |
|          1500 |        2.7735 | Layer 2 | Epoch 1  |
|          1600 |        2.7451 | Layer 2 | Epoch 1  |
|          1700 |        2.7294 | Layer 2 | Epoch 1  |
|          1800 |        2.6990 | Layer 2 | Epoch 1  |
|          1900 |        2.6796 | Layer 2 | Epoch 1  |
|          2000 |        2.6524 | Layer 2 | Epoch 1  |
|          2100 |        2.6301 | Layer 2 | Epoch 1  |
|          2200 |        2.6028 | Layer 2 | Epoch 1  |
|          2300 |        2.5762 | Layer 2 | Epoch 1  |
|          2400 |        2.5417 | Layer 2 | Epoch 1  |
|          2500 |        2.5321 | Layer 2 | Epoch 1  |
|          2600 |        2.5044 | Layer 2 | Epoch 1  |
|          2700 |        2.4864 | Layer 2 | Epoch 1  |
|          2800 |        2.4648 | Layer 2 | Epoch 1  |
|          2900 |        2.4331 | Layer 2 | Epoch 1  |
|          3000 |        2.4117 | Layer 2 | Epoch 1  |
|          3100 |        2.3895 | Layer 2 | Epoch 2  |
|          3200 |        2.3657 | Layer 2 | Epoch 2  |
|          3300 |        2.3360 | Layer 2 | Epoch 2  |
|          3400 |        2.3258 | Layer 2 | Epoch 2  |
|          3500 |        2.3127 | Layer 2 | Epoch 2  |
|          3600 |        2.3021 | Layer 2 | Epoch 2  |
|          3700 |        2.2541 | Layer 2 | Epoch 2  |
|          3800 |        2.2273 | Layer 2 | Epoch 2  |
|          3900 |        2.2164 | Layer 2 | Epoch 2  |
|          4000 |        2.1973 | Layer 2 | Epoch 2  |
|          4100 |        2.1736 | Layer 2 | Epoch 2  |
|          4200 |        2.1604 | Layer 2 | Epoch 2  |
|          4300 |        2.1365 | Layer 2 | Epoch 2  |
|          4400 |        2.1172 | Layer 2 | Epoch 2  |
|          4500 |        2.0930 | Layer 2 | Epoch 2  |
|          4600 |        2.0699 | Layer 2 | Epoch 2  |
|          4700 |        2.0791 | Layer 2 | Epoch 2  |
|          4800 |        2.0319 | Layer 2 | Epoch 2  |
|          4900 |        2.0175 | Layer 2 | Epoch 2  |
|          5000 |        2.0069 | Layer 2 | Epoch 2  |
|          5100 |        1.9940 | Layer 2 | Epoch 2  |
|          5200 |        1.9661 | Layer 2 | Epoch 2  |
|          5300 |        1.9426 | Layer 2 | Epoch 2  |
|          5400 |        1.9533 | Layer 2 | Epoch 2  |
|          5500 |        1.9117 | Layer 2 | Epoch 2  |
|          5600 |        1.9014 | Layer 2 | Epoch 2  |
|          5700 |        1.8784 | Layer 2 | Epoch 2  |
|          5800 |        1.8524 | Layer 2 | Epoch 2  |
|          5900 |        1.8481 | Layer 2 | Epoch 2  |
|          6000 |        1.8416 | Layer 2 | Epoch 2  |
|          6100 |        1.8335 | Layer 2 | Epoch 2  |
|          6200 |        1.8076 | Layer 2 | Epoch 3  |
