I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.57GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         31100 |    22527.2695 | Layer 1 | Epoch 11  |
|         31200 |    22588.3301 | Layer 1 | Epoch 11  |
|         31300 |    22465.1914 | Layer 1 | Epoch 11  |
|         31400 |    22588.9160 | Layer 1 | Epoch 11  |
|         31500 |    22617.1230 | Layer 1 | Epoch 11  |
|         31600 |    22218.5195 | Layer 1 | Epoch 11  |
|         31700 |    22511.4727 | Layer 1 | Epoch 11  |
|         31800 |    22637.9219 | Layer 1 | Epoch 11  |
|         31900 |    22824.1367 | Layer 1 | Epoch 11  |
|         32000 |    22358.5938 | Layer 1 | Epoch 11  |
|         32100 |    22584.9824 | Layer 1 | Epoch 11  |
|         32200 |    22514.0332 | Layer 1 | Epoch 11  |
|         32300 |    22158.4375 | Layer 1 | Epoch 11  |
|         32400 |    22567.9473 | Layer 1 | Epoch 11  |
|         32500 |    22598.8828 | Layer 1 | Epoch 11  |
|         32600 |    22332.7266 | Layer 1 | Epoch 11  |
|         32700 |    22186.7090 | Layer 1 | Epoch 11  |
|         32800 |    22285.6348 | Layer 1 | Epoch 11  |
|         32900 |    22578.8320 | Layer 1 | Epoch 11  |
|         33000 |    23042.9512 | Layer 1 | Epoch 11  |
|         33100 |    22419.4336 | Layer 1 | Epoch 11  |
|         33200 |    22259.6523 | Layer 1 | Epoch 11  |
|         33300 |    22398.2383 | Layer 1 | Epoch 11  |
|         33400 |    22222.7500 | Layer 1 | Epoch 11  |
|         33500 |    22103.7910 | Layer 1 | Epoch 11  |
|         33600 |    22502.0059 | Layer 1 | Epoch 11  |
|         33700 |    22305.9805 | Layer 1 | Epoch 11  |
|         33800 |    21940.0645 | Layer 1 | Epoch 11  |
|         33900 |    22267.1035 | Layer 1 | Epoch 11  |
|         34000 |    22038.3730 | Layer 1 | Epoch 11  |
|         34100 |    22321.0410 | Layer 1 | Epoch 12  |
|         34200 |    22299.2148 | Layer 1 | Epoch 12  |
|         34300 |    22151.6582 | Layer 1 | Epoch 12  |
|         34400 |    22100.1113 | Layer 1 | Epoch 12  |
|         34500 |    22367.0781 | Layer 1 | Epoch 12  |
|         34600 |    22669.5762 | Layer 1 | Epoch 12  |
|         34700 |    22328.4492 | Layer 1 | Epoch 12  |
|         34800 |    22304.4844 | Layer 1 | Epoch 12  |
|         34900 |    22058.1016 | Layer 1 | Epoch 12  |
|         35000 |    21914.9844 | Layer 1 | Epoch 12  |
|         35100 |    22010.9121 | Layer 1 | Epoch 12  |
|         35200 |    22362.1953 | Layer 1 | Epoch 12  |
|         35300 |    22331.9375 | Layer 1 | Epoch 12  |
|         35400 |    22099.8027 | Layer 1 | Epoch 12  |
|         35500 |    22099.4824 | Layer 1 | Epoch 12  |
|         35600 |    22052.7695 | Layer 1 | Epoch 12  |
|         35700 |    22175.9512 | Layer 1 | Epoch 12  |
|         35800 |    22177.0625 | Layer 1 | Epoch 12  |
|         35900 |    22106.5840 | Layer 1 | Epoch 12  |
|         36000 |    22236.8496 | Layer 1 | Epoch 12  |
|         36100 |    22018.1875 | Layer 1 | Epoch 12  |
|         36200 |    21892.8633 | Layer 1 | Epoch 12  |
|         36300 |    21704.6875 | Layer 1 | Epoch 12  |
|         36400 |    22091.0508 | Layer 1 | Epoch 12  |
|         36500 |    22238.9336 | Layer 1 | Epoch 12  |
|         36600 |    21950.3691 | Layer 1 | Epoch 12  |
|         36700 |    22128.0352 | Layer 1 | Epoch 12  |
|         36800 |    21815.5938 | Layer 1 | Epoch 12  |
|         36900 |    21916.0449 | Layer 1 | Epoch 12  |
|         37000 |    21965.4199 | Layer 1 | Epoch 12  |
|         37100 |    22301.2109 | Layer 1 | Epoch 12  |
|         37200 |    21800.2793 | Layer 1 | Epoch 13  |
|         37300 |    21526.6250 | Layer 1 | Epoch 13  |
|         37400 |    21897.4922 | Layer 1 | Epoch 13  |
|         37500 |    22099.8438 | Layer 1 | Epoch 13  |
|         37600 |    21589.8164 | Layer 1 | Epoch 13  |
|         37700 |    21917.1953 | Layer 1 | Epoch 13  |
|         37800 |    21986.2910 | Layer 1 | Epoch 13  |
|         37900 |    21710.9180 | Layer 1 | Epoch 13  |
|         38000 |    21975.3047 | Layer 1 | Epoch 13  |
|         38100 |    21809.1250 | Layer 1 | Epoch 13  |
|         38200 |    21764.7578 | Layer 1 | Epoch 13  |
|         38300 |    21372.7598 | Layer 1 | Epoch 13  |
|         38400 |    21987.5215 | Layer 1 | Epoch 13  |
|         38500 |    21729.5547 | Layer 1 | Epoch 13  |
|         38600 |    21735.4844 | Layer 1 | Epoch 13  |
|         38700 |    21859.4961 | Layer 1 | Epoch 13  |
|         38800 |    22132.1875 | Layer 1 | Epoch 13  |
|         38900 |    21512.5898 | Layer 1 | Epoch 13  |
|         39000 |    22038.0312 | Layer 1 | Epoch 13  |
|         39100 |    21801.0625 | Layer 1 | Epoch 13  |
|         39200 |    21940.3906 | Layer 1 | Epoch 13  |
|         39300 |    21477.4238 | Layer 1 | Epoch 13  |
|         39400 |    21740.3301 | Layer 1 | Epoch 13  |
|         39500 |    21584.7207 | Layer 1 | Epoch 13  |
|         39600 |    21831.6699 | Layer 1 | Epoch 13  |
|         39700 |    21552.2363 | Layer 1 | Epoch 13  |
|         39800 |    21590.0273 | Layer 1 | Epoch 13  |
|         39900 |    22041.8945 | Layer 1 | Epoch 13  |
|         40000 |    21799.9082 | Layer 1 | Epoch 13  |
|         40100 |    21771.4512 | Layer 1 | Epoch 13  |
|         40200 |    21832.4219 | Layer 1 | Epoch 13  |
|         40300 |    21994.1035 | Layer 1 | Epoch 14  |
|         40400 |    21740.2891 | Layer 1 | Epoch 14  |
|         40500 |    21848.4844 | Layer 1 | Epoch 14  |
|         40600 |    21683.1953 | Layer 1 | Epoch 14  |
|         40700 |    21714.8086 | Layer 1 | Epoch 14  |
|         40800 |    22037.4395 | Layer 1 | Epoch 14  |
|         40900 |    21483.5293 | Layer 1 | Epoch 14  |
|         41000 |    22008.5879 | Layer 1 | Epoch 14  |
|         41100 |    21360.3730 | Layer 1 | Epoch 14  |
|         41200 |    21578.8164 | Layer 1 | Epoch 14  |
|         41300 |    21396.4082 | Layer 1 | Epoch 14  |
|         41400 |    21928.7910 | Layer 1 | Epoch 14  |
|         41500 |    21364.0586 | Layer 1 | Epoch 14  |
|         41600 |    21407.2285 | Layer 1 | Epoch 14  |
|         41700 |    21605.1426 | Layer 1 | Epoch 14  |
|         41800 |    21364.1641 | Layer 1 | Epoch 14  |
|         41900 |    21501.5020 | Layer 1 | Epoch 14  |
|         42000 |    21624.6504 | Layer 1 | Epoch 14  |
|         42100 |    21502.9512 | Layer 1 | Epoch 14  |
|         42200 |    21496.2578 | Layer 1 | Epoch 14  |
|         42300 |    21252.1133 | Layer 1 | Epoch 14  |
|         42400 |    21394.8320 | Layer 1 | Epoch 14  |
|         42500 |    21373.8809 | Layer 1 | Epoch 14  |
|         42600 |    21421.6406 | Layer 1 | Epoch 14  |
|         42700 |    21216.2754 | Layer 1 | Epoch 14  |
|         42800 |    21480.2695 | Layer 1 | Epoch 14  |
|         42900 |    21483.8320 | Layer 1 | Epoch 14  |
|         43000 |    21154.6484 | Layer 1 | Epoch 14  |
|         43100 |    21294.6445 | Layer 1 | Epoch 14  |
|         43200 |    21346.7539 | Layer 1 | Epoch 14  |
|         43300 |    21272.4922 | Layer 1 | Epoch 14  |
|         43400 |    21138.4512 | Layer 1 | Epoch 15  |
|         43500 |    21834.7891 | Layer 1 | Epoch 15  |
|         43600 |    21563.4727 | Layer 1 | Epoch 15  |
|         43700 |    21078.7988 | Layer 1 | Epoch 15  |
|         43800 |    21615.7969 | Layer 1 | Epoch 15  |
|         43900 |    21336.5762 | Layer 1 | Epoch 15  |
|         44000 |    21219.6758 | Layer 1 | Epoch 15  |
|         44100 |    21785.9395 | Layer 1 | Epoch 15  |
|         44200 |    21284.2422 | Layer 1 | Epoch 15  |
|         44300 |    21306.5605 | Layer 1 | Epoch 15  |
|         44400 |    21051.6582 | Layer 1 | Epoch 15  |
|         44500 |    21209.2148 | Layer 1 | Epoch 15  |
|         44600 |    21279.0469 | Layer 1 | Epoch 15  |
|         44700 |    21097.0430 | Layer 1 | Epoch 15  |
|         44800 |    21402.2266 | Layer 1 | Epoch 15  |
|         44900 |    21183.9531 | Layer 1 | Epoch 15  |
|         45000 |    21191.7422 | Layer 1 | Epoch 15  |
|         45100 |    21479.8613 | Layer 1 | Epoch 15  |
|         45200 |    21467.7383 | Layer 1 | Epoch 15  |
|         45300 |    21133.3281 | Layer 1 | Epoch 15  |
|         45400 |    21198.1289 | Layer 1 | Epoch 15  |
|         45500 |    21274.4648 | Layer 1 | Epoch 15  |
|         45600 |    21105.5879 | Layer 1 | Epoch 15  |
|         45700 |    21563.7539 | Layer 1 | Epoch 15  |
|         45800 |    21045.9062 | Layer 1 | Epoch 15  |
|         45900 |    21268.8262 | Layer 1 | Epoch 15  |
|         46000 |    21194.3223 | Layer 1 | Epoch 15  |
|         46100 |    20677.4160 | Layer 1 | Epoch 15  |
|         46200 |    21460.5723 | Layer 1 | Epoch 15  |
|         46300 |    21144.4766 | Layer 1 | Epoch 15  |
|         46400 |    21268.5508 | Layer 1 | Epoch 15  |
|         46500 |    21144.2656 | Layer 1 | Epoch 16  |
|         46600 |    21019.2812 | Layer 1 | Epoch 16  |
|         46700 |    21040.6055 | Layer 1 | Epoch 16  |
|         46800 |    20655.7363 | Layer 1 | Epoch 16  |
|         46900 |    21358.1289 | Layer 1 | Epoch 16  |
|         47000 |    21197.7148 | Layer 1 | Epoch 16  |
|         47100 |    21117.1777 | Layer 1 | Epoch 16  |
|         47200 |    21039.9121 | Layer 1 | Epoch 16  |
|         47300 |    21040.4395 | Layer 1 | Epoch 16  |
|         47400 |    21333.2480 | Layer 1 | Epoch 16  |
|         47500 |    20960.8652 | Layer 1 | Epoch 16  |
|         47600 |    20982.1680 | Layer 1 | Epoch 16  |
|         47700 |    20594.5137 | Layer 1 | Epoch 16  |
|         47800 |    21150.2344 | Layer 1 | Epoch 16  |
|         47900 |    20914.4961 | Layer 1 | Epoch 16  |
|         48000 |    21060.4082 | Layer 1 | Epoch 16  |
|         48100 |    21245.5391 | Layer 1 | Epoch 16  |
|         48200 |    21197.6289 | Layer 1 | Epoch 16  |
|         48300 |    20758.0195 | Layer 1 | Epoch 16  |
|         48400 |    21290.5859 | Layer 1 | Epoch 16  |
|         48500 |    21014.7734 | Layer 1 | Epoch 16  |
|         48600 |    21275.0547 | Layer 1 | Epoch 16  |
|         48700 |    21153.3984 | Layer 1 | Epoch 16  |
|         48800 |    21054.5078 | Layer 1 | Epoch 16  |
|         48900 |    20836.7852 | Layer 1 | Epoch 16  |
|         49000 |    20874.8145 | Layer 1 | Epoch 16  |
|         49100 |    20675.2773 | Layer 1 | Epoch 16  |
|         49200 |    21180.5469 | Layer 1 | Epoch 16  |
|         49300 |    21008.0762 | Layer 1 | Epoch 16  |
|         49400 |    20865.8496 | Layer 1 | Epoch 16  |
|         49500 |    20823.1113 | Layer 1 | Epoch 16  |
|         49600 |    21002.9219 | Layer 1 | Epoch 17  |
|         49700 |    20869.9707 | Layer 1 | Epoch 17  |
|         49800 |    20662.4062 | Layer 1 | Epoch 17  |
|         49900 |    20439.9023 | Layer 1 | Epoch 17  |
|         50000 |    20965.5059 | Layer 1 | Epoch 17  |
|         50100 |    21057.1387 | Layer 1 | Epoch 17  |
|         50200 |    20775.9590 | Layer 1 | Epoch 17  |
|         50300 |    20767.4688 | Layer 1 | Epoch 17  |
|         50400 |    20825.9375 | Layer 1 | Epoch 17  |
|         50500 |    20917.8711 | Layer 1 | Epoch 17  |
|         50600 |    20832.8105 | Layer 1 | Epoch 17  |
|         50700 |    21210.1855 | Layer 1 | Epoch 17  |
|         50800 |    21034.0293 | Layer 1 | Epoch 17  |
|         50900 |    20859.6621 | Layer 1 | Epoch 17  |
|         51000 |    20942.6113 | Layer 1 | Epoch 17  |
|         51100 |    20731.6035 | Layer 1 | Epoch 17  |
|         51200 |    20915.9805 | Layer 1 | Epoch 17  |
|         51300 |    20658.5000 | Layer 1 | Epoch 17  |
|         51400 |    20980.8066 | Layer 1 | Epoch 17  |
|         51500 |    21114.5000 | Layer 1 | Epoch 17  |
|         51600 |    20505.3398 | Layer 1 | Epoch 17  |
|         51700 |    20648.3945 | Layer 1 | Epoch 17  |
|         51800 |    20775.1055 | Layer 1 | Epoch 17  |
|         51900 |    20533.6406 | Layer 1 | Epoch 17  |
|         52000 |    20898.3770 | Layer 1 | Epoch 17  |
|         52100 |    20813.6797 | Layer 1 | Epoch 17  |
|         52200 |    20559.6797 | Layer 1 | Epoch 17  |
|         52300 |    20713.7129 | Layer 1 | Epoch 17  |
|         52400 |    20713.7324 | Layer 1 | Epoch 17  |
|         52500 |    20822.6191 | Layer 1 | Epoch 17  |
|         52600 |    20755.8457 | Layer 1 | Epoch 17  |
|         52700 |    20764.4883 | Layer 1 | Epoch 18  |
|         52800 |    20747.2773 | Layer 1 | Epoch 18  |
|         52900 |    20719.0273 | Layer 1 | Epoch 18  |
|         53000 |    20921.6562 | Layer 1 | Epoch 18  |
|         53100 |    20289.5625 | Layer 1 | Epoch 18  |
|         53200 |    20725.5430 | Layer 1 | Epoch 18  |
|         53300 |    20598.3398 | Layer 1 | Epoch 18  |
|         53400 |    20878.7578 | Layer 1 | Epoch 18  |
|         53500 |    20746.6445 | Layer 1 | Epoch 18  |
|         53600 |    20614.9941 | Layer 1 | Epoch 18  |
|         53700 |    20563.8906 | Layer 1 | Epoch 18  |
|         53800 |    20747.2305 | Layer 1 | Epoch 18  |
|         53900 |    20277.3965 | Layer 1 | Epoch 18  |
|         54000 |    20881.5664 | Layer 1 | Epoch 18  |
|         54100 |    20566.4414 | Layer 1 | Epoch 18  |
|         54200 |    21186.9238 | Layer 1 | Epoch 18  |
|         54300 |    20584.2246 | Layer 1 | Epoch 18  |
|         54400 |    21038.7676 | Layer 1 | Epoch 18  |
|         54500 |    20598.4570 | Layer 1 | Epoch 18  |
|         54600 |    20891.2266 | Layer 1 | Epoch 18  |
|         54700 |    20805.5742 | Layer 1 | Epoch 18  |
|         54800 |    21072.4414 | Layer 1 | Epoch 18  |
|         54900 |    20679.5254 | Layer 1 | Epoch 18  |
|         55000 |    20739.6602 | Layer 1 | Epoch 18  |
|         55100 |    20782.8496 | Layer 1 | Epoch 18  |
|         55200 |    20931.9395 | Layer 1 | Epoch 18  |
|         55300 |    20376.7051 | Layer 1 | Epoch 18  |
|         55400 |    20567.3242 | Layer 1 | Epoch 18  |
|         55500 |    20840.9297 | Layer 1 | Epoch 18  |
|         55600 |    20567.3438 | Layer 1 | Epoch 18  |
|         55700 |    20605.6562 | Layer 1 | Epoch 18  |
|         55800 |    20682.8496 | Layer 1 | Epoch 19  |
|         55900 |    20321.1992 | Layer 1 | Epoch 19  |
|         56000 |    20652.8926 | Layer 1 | Epoch 19  |
|         56100 |    20480.0527 | Layer 1 | Epoch 19  |
|         56200 |    20109.2949 | Layer 1 | Epoch 19  |
|         56300 |    20775.7676 | Layer 1 | Epoch 19  |
|         56400 |    20431.1719 | Layer 1 | Epoch 19  |
|         56500 |    20536.7969 | Layer 1 | Epoch 19  |
|         56600 |    20532.5430 | Layer 1 | Epoch 19  |
|         56700 |    20394.1152 | Layer 1 | Epoch 19  |
|         56800 |    20786.2793 | Layer 1 | Epoch 19  |
|         56900 |    20422.4961 | Layer 1 | Epoch 19  |
|         57000 |    20648.2852 | Layer 1 | Epoch 19  |
|         57100 |    20265.2188 | Layer 1 | Epoch 19  |
|         57200 |    20645.1992 | Layer 1 | Epoch 19  |
|         57300 |    20455.6699 | Layer 1 | Epoch 19  |
|         57400 |    20339.2656 | Layer 1 | Epoch 19  |
|         57500 |    20280.9141 | Layer 1 | Epoch 19  |
|         57600 |    20864.0312 | Layer 1 | Epoch 19  |
|         57700 |    20309.5977 | Layer 1 | Epoch 19  |
|         57800 |    20586.8223 | Layer 1 | Epoch 19  |
|         57900 |    20485.5391 | Layer 1 | Epoch 19  |
|         58000 |    20315.9473 | Layer 1 | Epoch 19  |
|         58100 |    20717.4336 | Layer 1 | Epoch 19  |
|         58200 |    20959.5762 | Layer 1 | Epoch 19  |
|         58300 |    20092.6719 | Layer 1 | Epoch 19  |
|         58400 |    20377.0820 | Layer 1 | Epoch 19  |
|         58500 |    20051.7070 | Layer 1 | Epoch 19  |
|         58600 |    20649.8281 | Layer 1 | Epoch 19  |
|         58700 |    20297.2578 | Layer 1 | Epoch 19  |
|         58800 |    20598.1074 | Layer 1 | Epoch 19  |
|         58900 |    20445.6250 | Layer 1 | Epoch 20  |
|         59000 |    20215.2207 | Layer 1 | Epoch 20  |
|         59100 |    20647.0840 | Layer 1 | Epoch 20  |
|         59200 |    20574.4434 | Layer 1 | Epoch 20  |
|         59300 |    20288.2109 | Layer 1 | Epoch 20  |
|         59400 |    20395.5449 | Layer 1 | Epoch 20  |
|         59500 |    20352.5469 | Layer 1 | Epoch 20  |
|         59600 |    20537.0449 | Layer 1 | Epoch 20  |
|         59700 |    20690.6914 | Layer 1 | Epoch 20  |
|         59800 |    20143.1484 | Layer 1 | Epoch 20  |
|         59900 |    19966.1543 | Layer 1 | Epoch 20  |
|         60000 |    20512.0430 | Layer 1 | Epoch 20  |
|         60100 |    20547.9727 | Layer 1 | Epoch 20  |
|         60200 |    20179.8711 | Layer 1 | Epoch 20  |
|         60300 |    20196.5312 | Layer 1 | Epoch 20  |
|         60400 |    20415.2578 | Layer 1 | Epoch 20  |
|         60500 |    20541.8633 | Layer 1 | Epoch 20  |
|         60600 |    20764.9824 | Layer 1 | Epoch 20  |
|         60700 |    20440.5430 | Layer 1 | Epoch 20  |
|         60800 |    20528.3125 | Layer 1 | Epoch 20  |
|         60900 |    20342.9492 | Layer 1 | Epoch 20  |
|         61000 |    20047.0781 | Layer 1 | Epoch 20  |
|         61100 |    20601.5391 | Layer 1 | Epoch 20  |
|         61200 |    20467.9883 | Layer 1 | Epoch 20  |
|         61300 |    20331.8984 | Layer 1 | Epoch 20  |
|         61400 |    20712.5938 | Layer 1 | Epoch 20  |
|         61500 |    20329.3301 | Layer 1 | Epoch 20  |
|         61600 |    20391.3047 | Layer 1 | Epoch 20  |
|         61700 |    20261.6270 | Layer 1 | Epoch 20  |
|         61800 |    20175.3730 | Layer 1 | Epoch 20  |
|         61900 |    20211.4180 | Layer 1 | Epoch 20  |
|         62000 |    20165.4590 | Layer 1 | Epoch 21  |
|         62100 |    20636.1133 | Layer 1 | Epoch 21  |
|         62200 |    20559.3301 | Layer 1 | Epoch 21  |
|         62300 |    20411.6133 | Layer 1 | Epoch 21  |
|         62400 |    20391.3008 | Layer 1 | Epoch 21  |
|         62500 |    20243.9551 | Layer 1 | Epoch 21  |
|         62600 |    20464.8281 | Layer 1 | Epoch 21  |
|         62700 |    20285.7969 | Layer 1 | Epoch 21  |
|         62800 |    20174.3105 | Layer 1 | Epoch 21  |
|         62900 |    19966.6367 | Layer 1 | Epoch 21  |
|         63000 |    20335.0508 | Layer 1 | Epoch 21  |
|         63100 |    20583.9902 | Layer 1 | Epoch 21  |
|         63200 |    20272.3809 | Layer 1 | Epoch 21  |
|         63300 |    20148.2793 | Layer 1 | Epoch 21  |
|         63400 |    19966.7461 | Layer 1 | Epoch 21  |
|         63500 |    20072.3203 | Layer 1 | Epoch 21  |
|         63600 |    20652.0898 | Layer 1 | Epoch 21  |
|         63700 |    20113.9629 | Layer 1 | Epoch 21  |
|         63800 |    20504.7344 | Layer 1 | Epoch 21  |
|         63900 |    20049.0742 | Layer 1 | Epoch 21  |
|         64000 |    19829.8691 | Layer 1 | Epoch 21  |
|         64100 |    20401.8809 | Layer 1 | Epoch 21  |
|         64200 |    20383.3398 | Layer 1 | Epoch 21  |
|         64300 |    20406.7812 | Layer 1 | Epoch 21  |
|         64400 |    19992.2109 | Layer 1 | Epoch 21  |
|         64500 |    19952.6699 | Layer 1 | Epoch 21  |
|         64600 |    19944.5820 | Layer 1 | Epoch 21  |
|         64700 |    20048.4219 | Layer 1 | Epoch 21  |
|         64800 |    19810.6387 | Layer 1 | Epoch 21  |
|         64900 |    20143.2520 | Layer 1 | Epoch 21  |
|         65000 |    20038.7305 | Layer 1 | Epoch 21  |
|         65100 |    19817.5059 | Layer 1 | Epoch 22  |
|         65200 |    20198.1914 | Layer 1 | Epoch 22  |
|         65300 |    19998.8652 | Layer 1 | Epoch 22  |
|         65400 |    20495.6465 | Layer 1 | Epoch 22  |
|         65500 |    20949.4590 | Layer 1 | Epoch 22  |
|         65600 |    19883.0762 | Layer 1 | Epoch 22  |
|         65700 |    20168.7520 | Layer 1 | Epoch 22  |
|         65800 |    20019.1406 | Layer 1 | Epoch 22  |
|         65900 |    20111.4004 | Layer 1 | Epoch 22  |
|         66000 |    20259.2617 | Layer 1 | Epoch 22  |
|         66100 |    20159.5156 | Layer 1 | Epoch 22  |
|         66200 |    20656.2051 | Layer 1 | Epoch 22  |
|         66300 |    20155.8652 | Layer 1 | Epoch 22  |
|         66400 |    19919.5508 | Layer 1 | Epoch 22  |
|         66500 |    19887.9277 | Layer 1 | Epoch 22  |
|         66600 |    20165.7188 | Layer 1 | Epoch 22  |
|         66700 |    20329.8203 | Layer 1 | Epoch 22  |
|         66800 |    20033.9375 | Layer 1 | Epoch 22  |
|         66900 |    19849.3789 | Layer 1 | Epoch 22  |
|         67000 |    20367.5625 | Layer 1 | Epoch 22  |
|         67100 |    20076.9902 | Layer 1 | Epoch 22  |
|         67200 |    20138.5996 | Layer 1 | Epoch 22  |
|         67300 |    19994.2344 | Layer 1 | Epoch 22  |
|         67400 |    20246.8887 | Layer 1 | Epoch 22  |
|         67500 |    20243.6484 | Layer 1 | Epoch 22  |
|         67600 |    20189.3750 | Layer 1 | Epoch 22  |
|         67700 |    20509.1562 | Layer 1 | Epoch 22  |
|         67800 |    19727.4941 | Layer 1 | Epoch 22  |
|         67900 |    20077.6543 | Layer 1 | Epoch 22  |
|         68000 |    19980.7617 | Layer 1 | Epoch 22  |
|         68100 |    19907.6875 | Layer 1 | Epoch 22  |
|         68200 |    19784.8535 | Layer 1 | Epoch 23  |
|         68300 |    20048.1914 | Layer 1 | Epoch 23  |
|         68400 |    20450.2148 | Layer 1 | Epoch 23  |
|         68500 |    20138.1504 | Layer 1 | Epoch 23  |
|         68600 |    20001.1973 | Layer 1 | Epoch 23  |
|         68700 |    19941.6230 | Layer 1 | Epoch 23  |
|         68800 |    20362.7031 | Layer 1 | Epoch 23  |
|         68900 |    20341.6211 | Layer 1 | Epoch 23  |
|         69000 |    20168.8027 | Layer 1 | Epoch 23  |
|         69100 |    20221.2344 | Layer 1 | Epoch 23  |
|         69200 |    20042.7617 | Layer 1 | Epoch 23  |
|         69300 |    20103.3809 | Layer 1 | Epoch 23  |
|         69400 |    20229.7402 | Layer 1 | Epoch 23  |
|         69500 |    19936.5801 | Layer 1 | Epoch 23  |
|         69600 |    19932.1621 | Layer 1 | Epoch 23  |
|         69700 |    20046.8379 | Layer 1 | Epoch 23  |
|         69800 |    19944.9062 | Layer 1 | Epoch 23  |
|         69900 |    19924.5371 | Layer 1 | Epoch 23  |
|         70000 |    19706.2676 | Layer 1 | Epoch 23  |
|         70100 |    19914.9492 | Layer 1 | Epoch 23  |
|         70200 |    19994.1328 | Layer 1 | Epoch 23  |
|         70300 |    20212.2520 | Layer 1 | Epoch 23  |
|         70400 |    19703.7812 | Layer 1 | Epoch 23  |
|         70500 |    20222.8047 | Layer 1 | Epoch 23  |
|         70600 |    20041.7031 | Layer 1 | Epoch 23  |
|         70700 |    20259.9551 | Layer 1 | Epoch 23  |
|         70800 |    20258.7754 | Layer 1 | Epoch 23  |
|         70900 |    20001.1836 | Layer 1 | Epoch 23  |
|         71000 |    20559.3027 | Layer 1 | Epoch 23  |
|         71100 |    19941.4219 | Layer 1 | Epoch 23  |
|         71200 |    20023.5195 | Layer 1 | Epoch 23  |
|         71300 |    19854.0625 | Layer 1 | Epoch 24  |
|         71400 |    19682.3574 | Layer 1 | Epoch 24  |
|         71500 |    20105.6543 | Layer 1 | Epoch 24  |
|         71600 |    20071.0391 | Layer 1 | Epoch 24  |
|         71700 |    20206.3652 | Layer 1 | Epoch 24  |
|         71800 |    19961.4492 | Layer 1 | Epoch 24  |
|         71900 |    19661.5391 | Layer 1 | Epoch 24  |
|         72000 |    20207.0000 | Layer 1 | Epoch 24  |
|         72100 |    20086.0098 | Layer 1 | Epoch 24  |
|         72200 |    19692.2324 | Layer 1 | Epoch 24  |
|         72300 |    19950.9219 | Layer 1 | Epoch 24  |
|         72400 |    20168.6035 | Layer 1 | Epoch 24  |
|         72500 |    19789.8320 | Layer 1 | Epoch 24  |
|         72600 |    20057.4180 | Layer 1 | Epoch 24  |
|         72700 |    19859.0488 | Layer 1 | Epoch 24  |
|         72800 |    19895.1230 | Layer 1 | Epoch 24  |
|         72900 |    19596.5527 | Layer 1 | Epoch 24  |
|         73000 |    19881.6895 | Layer 1 | Epoch 24  |
|         73100 |    19918.5156 | Layer 1 | Epoch 24  |
|         73200 |    19860.7363 | Layer 1 | Epoch 24  |
|         73300 |    19975.5859 | Layer 1 | Epoch 24  |
|         73400 |    20096.2559 | Layer 1 | Epoch 24  |
|         73500 |    19902.1699 | Layer 1 | Epoch 24  |
|         73600 |    20019.4219 | Layer 1 | Epoch 24  |
|         73700 |    20153.5879 | Layer 1 | Epoch 24  |
|         73800 |    19513.2227 | Layer 1 | Epoch 24  |
|         73900 |    19959.0000 | Layer 1 | Epoch 24  |
|         74000 |    20100.3242 | Layer 1 | Epoch 24  |
|         74100 |    20161.6699 | Layer 1 | Epoch 24  |
|         74200 |    19832.2969 | Layer 1 | Epoch 24  |
|         74300 |    19800.5566 | Layer 1 | Epoch 24  |
|         74400 |    19858.1133 | Layer 1 | Epoch 25  |
|         74500 |    20036.7520 | Layer 1 | Epoch 25  |
|         74600 |    20051.0840 | Layer 1 | Epoch 25  |
|         74700 |    19703.0000 | Layer 1 | Epoch 25  |
|         74800 |    19589.5918 | Layer 1 | Epoch 25  |
|         74900 |    20124.0508 | Layer 1 | Epoch 25  |
|         75000 |    19813.5664 | Layer 1 | Epoch 25  |
|         75100 |    19967.9258 | Layer 1 | Epoch 25  |
|         75200 |    20353.2168 | Layer 1 | Epoch 25  |
