I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.55GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        115700 |       34.3004 | Layer 2 | Epoch 38  |
|        115800 |       34.8726 | Layer 2 | Epoch 38  |
|        115900 |       34.2185 | Layer 2 | Epoch 38  |
|        116000 |       34.7415 | Layer 2 | Epoch 38  |
|        116100 |       33.4244 | Layer 2 | Epoch 38  |
|        116200 |       33.3915 | Layer 2 | Epoch 38  |
|        116300 |       34.4671 | Layer 2 | Epoch 38  |
|        116400 |       33.9228 | Layer 2 | Epoch 38  |
|        116500 |       33.5922 | Layer 2 | Epoch 38  |
|        116600 |       34.4229 | Layer 2 | Epoch 38  |
|        116700 |       34.4690 | Layer 2 | Epoch 38  |
|        116800 |       34.0168 | Layer 2 | Epoch 38  |
|        116900 |       33.7583 | Layer 2 | Epoch 38  |
|        117000 |       33.3902 | Layer 2 | Epoch 38  |
|        117100 |       33.1313 | Layer 2 | Epoch 38  |
|        117200 |       32.9464 | Layer 2 | Epoch 38  |
|        117300 |       34.3956 | Layer 2 | Epoch 38  |
|        117400 |       33.3778 | Layer 2 | Epoch 38  |
|        117500 |       33.9291 | Layer 2 | Epoch 38  |
|        117600 |       33.7833 | Layer 2 | Epoch 38  |
|        117700 |       33.5762 | Layer 2 | Epoch 38  |
|        117800 |       34.3710 | Layer 2 | Epoch 39  |
|        117900 |       34.9693 | Layer 2 | Epoch 39  |
|        118000 |       34.0236 | Layer 2 | Epoch 39  |
|        118100 |       33.8804 | Layer 2 | Epoch 39  |
|        118200 |       34.3167 | Layer 2 | Epoch 39  |
|        118300 |       33.8602 | Layer 2 | Epoch 39  |
|        118400 |       34.2923 | Layer 2 | Epoch 39  |
|        118500 |       33.8287 | Layer 2 | Epoch 39  |
|        118600 |       33.9509 | Layer 2 | Epoch 39  |
|        118700 |       34.2777 | Layer 2 | Epoch 39  |
|        118800 |       34.1881 | Layer 2 | Epoch 39  |
|        118900 |       33.6886 | Layer 2 | Epoch 39  |
|        119000 |       34.0049 | Layer 2 | Epoch 39  |
|        119100 |       33.2904 | Layer 2 | Epoch 39  |
|        119200 |       34.2877 | Layer 2 | Epoch 39  |
|        119300 |       34.4143 | Layer 2 | Epoch 39  |
|        119400 |       33.8392 | Layer 2 | Epoch 39  |
|        119500 |       33.3649 | Layer 2 | Epoch 39  |
|        119600 |       33.6502 | Layer 2 | Epoch 39  |
|        119700 |       33.2574 | Layer 2 | Epoch 39  |
|        119800 |       33.8454 | Layer 2 | Epoch 39  |
|        119900 |       33.7220 | Layer 2 | Epoch 39  |
|        120000 |       33.7668 | Layer 2 | Epoch 39  |
|        120100 |       33.4738 | Layer 2 | Epoch 39  |
|        120200 |       33.3628 | Layer 2 | Epoch 39  |
|        120300 |       34.1397 | Layer 2 | Epoch 39  |
|        120400 |       33.9025 | Layer 2 | Epoch 39  |
|        120500 |       34.3306 | Layer 2 | Epoch 39  |
|        120600 |       33.4814 | Layer 2 | Epoch 39  |
|        120700 |       34.3500 | Layer 2 | Epoch 39  |
|        120800 |       34.0349 | Layer 2 | Epoch 39  |
|        120900 |       34.0353 | Layer 2 | Epoch 40  |
|        121000 |       33.8495 | Layer 2 | Epoch 40  |
|        121100 |       33.4223 | Layer 2 | Epoch 40  |
|        121200 |       34.6252 | Layer 2 | Epoch 40  |
|        121300 |       33.9050 | Layer 2 | Epoch 40  |
|        121400 |       34.1624 | Layer 2 | Epoch 40  |
|        121500 |       34.0436 | Layer 2 | Epoch 40  |
|        121600 |       34.0996 | Layer 2 | Epoch 40  |
|        121700 |       33.7288 | Layer 2 | Epoch 40  |
|        121800 |       34.4264 | Layer 2 | Epoch 40  |
|        121900 |       34.1090 | Layer 2 | Epoch 40  |
|        122000 |       33.8985 | Layer 2 | Epoch 40  |
|        122100 |       33.5662 | Layer 2 | Epoch 40  |
|        122200 |       33.9193 | Layer 2 | Epoch 40  |
|        122300 |       33.7928 | Layer 2 | Epoch 40  |
|        122400 |       34.6034 | Layer 2 | Epoch 40  |
|        122500 |       34.0923 | Layer 2 | Epoch 40  |
|        122600 |       34.2170 | Layer 2 | Epoch 40  |
|        122700 |       34.1806 | Layer 2 | Epoch 40  |
|        122800 |       34.8659 | Layer 2 | Epoch 40  |
|        122900 |       34.2202 | Layer 2 | Epoch 40  |
|        123000 |       33.0955 | Layer 2 | Epoch 40  |
|        123100 |       34.3867 | Layer 2 | Epoch 40  |
|        123200 |       33.8307 | Layer 2 | Epoch 40  |
|        123300 |       34.5856 | Layer 2 | Epoch 40  |
|        123400 |       34.1524 | Layer 2 | Epoch 40  |
|        123500 |       34.6635 | Layer 2 | Epoch 40  |
|        123600 |       33.5839 | Layer 2 | Epoch 40  |
|        123700 |       33.1960 | Layer 2 | Epoch 40  |
|        123800 |       34.2477 | Layer 2 | Epoch 40  |
|        123900 |       33.6705 | Layer 2 | Epoch 40  |
|        124000 |       33.9204 | Layer 2 | Epoch 41  |
|        124100 |       32.9229 | Layer 2 | Epoch 41  |
|        124200 |       34.0104 | Layer 2 | Epoch 41  |
|        124300 |       33.8727 | Layer 2 | Epoch 41  |
|        124400 |       34.1772 | Layer 2 | Epoch 41  |
|        124500 |       33.1894 | Layer 2 | Epoch 41  |
|        124600 |       34.2505 | Layer 2 | Epoch 41  |
|        124700 |       33.9126 | Layer 2 | Epoch 41  |
|        124800 |       33.2803 | Layer 2 | Epoch 41  |
|        124900 |       33.1946 | Layer 2 | Epoch 41  |
|        125000 |       34.1505 | Layer 2 | Epoch 41  |
|        125100 |       34.4261 | Layer 2 | Epoch 41  |
|        125200 |       33.7216 | Layer 2 | Epoch 41  |
|        125300 |       33.8817 | Layer 2 | Epoch 41  |
|        125400 |       33.5465 | Layer 2 | Epoch 41  |
|        125500 |       33.5447 | Layer 2 | Epoch 41  |
|        125600 |       33.6085 | Layer 2 | Epoch 41  |
|        125700 |       33.7532 | Layer 2 | Epoch 41  |
|        125800 |       33.5751 | Layer 2 | Epoch 41  |
|        125900 |       34.3110 | Layer 2 | Epoch 41  |
|        126000 |       33.8291 | Layer 2 | Epoch 41  |
|        126100 |       32.8843 | Layer 2 | Epoch 41  |
|        126200 |       34.3277 | Layer 2 | Epoch 41  |
|        126300 |       33.5478 | Layer 2 | Epoch 41  |
|        126400 |       33.7549 | Layer 2 | Epoch 41  |
|        126500 |       33.3120 | Layer 2 | Epoch 41  |
|        126600 |       34.2283 | Layer 2 | Epoch 41  |
|        126700 |       33.6202 | Layer 2 | Epoch 41  |
|        126800 |       34.3820 | Layer 2 | Epoch 41  |
|        126900 |       34.0070 | Layer 2 | Epoch 41  |
|        127000 |       33.2291 | Layer 2 | Epoch 41  |
|        127100 |       34.8768 | Layer 2 | Epoch 42  |
|        127200 |       33.7646 | Layer 2 | Epoch 42  |
|        127300 |       34.4504 | Layer 2 | Epoch 42  |
|        127400 |       34.9928 | Layer 2 | Epoch 42  |
|        127500 |       34.0424 | Layer 2 | Epoch 42  |
|        127600 |       34.2628 | Layer 2 | Epoch 42  |
|        127700 |       34.3505 | Layer 2 | Epoch 42  |
|        127800 |       34.2559 | Layer 2 | Epoch 42  |
|        127900 |       34.5459 | Layer 2 | Epoch 42  |
|        128000 |       33.5612 | Layer 2 | Epoch 42  |
|        128100 |       34.6885 | Layer 2 | Epoch 42  |
|        128200 |       33.2627 | Layer 2 | Epoch 42  |
|        128300 |       34.0354 | Layer 2 | Epoch 42  |
|        128400 |       33.7542 | Layer 2 | Epoch 42  |
|        128500 |       33.6243 | Layer 2 | Epoch 42  |
|        128600 |       33.3292 | Layer 2 | Epoch 42  |
|        128700 |       33.5491 | Layer 2 | Epoch 42  |
|        128800 |       33.3254 | Layer 2 | Epoch 42  |
|        128900 |       33.8710 | Layer 2 | Epoch 42  |
|        129000 |       34.1633 | Layer 2 | Epoch 42  |
|        129100 |       34.1340 | Layer 2 | Epoch 42  |
|        129200 |       34.1628 | Layer 2 | Epoch 42  |
|        129300 |       33.7164 | Layer 2 | Epoch 42  |
|        129400 |       33.9100 | Layer 2 | Epoch 42  |
|        129500 |       33.7647 | Layer 2 | Epoch 42  |
|        129600 |       34.2039 | Layer 2 | Epoch 42  |
|        129700 |       33.7177 | Layer 2 | Epoch 42  |
|        129800 |       34.3428 | Layer 2 | Epoch 42  |
|        129900 |       34.0950 | Layer 2 | Epoch 42  |
|        130000 |       33.0635 | Layer 2 | Epoch 42  |
|        130100 |       34.4535 | Layer 2 | Epoch 42  |
|        130200 |       33.7762 | Layer 2 | Epoch 43  |
|        130300 |       33.4922 | Layer 2 | Epoch 43  |
|        130400 |       33.1478 | Layer 2 | Epoch 43  |
|        130500 |       33.7046 | Layer 2 | Epoch 43  |
|        130600 |       32.9699 | Layer 2 | Epoch 43  |
|        130700 |       33.6244 | Layer 2 | Epoch 43  |
|        130800 |       34.0165 | Layer 2 | Epoch 43  |
|        130900 |       34.8938 | Layer 2 | Epoch 43  |
|        131000 |       32.9362 | Layer 2 | Epoch 43  |
|        131100 |       33.9713 | Layer 2 | Epoch 43  |
|        131200 |       34.4270 | Layer 2 | Epoch 43  |
|        131300 |       33.5742 | Layer 2 | Epoch 43  |
|        131400 |       34.1111 | Layer 2 | Epoch 43  |
|        131500 |       34.6128 | Layer 2 | Epoch 43  |
|        131600 |       33.6991 | Layer 2 | Epoch 43  |
|        131700 |       33.4135 | Layer 2 | Epoch 43  |
|        131800 |       33.6637 | Layer 2 | Epoch 43  |
|        131900 |       33.6342 | Layer 2 | Epoch 43  |
|        132000 |       33.2651 | Layer 2 | Epoch 43  |
|        132100 |       34.1329 | Layer 2 | Epoch 43  |
|        132200 |       32.9402 | Layer 2 | Epoch 43  |
|        132300 |       33.6119 | Layer 2 | Epoch 43  |
|        132400 |       34.1737 | Layer 2 | Epoch 43  |
|        132500 |       34.8428 | Layer 2 | Epoch 43  |
|        132600 |       33.2401 | Layer 2 | Epoch 43  |
|        132700 |       33.8617 | Layer 2 | Epoch 43  |
|        132800 |       34.0687 | Layer 2 | Epoch 43  |
|        132900 |       33.9941 | Layer 2 | Epoch 43  |
|        133000 |       33.4832 | Layer 2 | Epoch 43  |
|        133100 |       34.0693 | Layer 2 | Epoch 43  |
|        133200 |       34.2825 | Layer 2 | Epoch 43  |
|        133300 |       33.8896 | Layer 2 | Epoch 44  |
|        133400 |       33.0567 | Layer 2 | Epoch 44  |
|        133500 |       32.9343 | Layer 2 | Epoch 44  |
|        133600 |       34.4342 | Layer 2 | Epoch 44  |
|        133700 |       34.3027 | Layer 2 | Epoch 44  |
|        133800 |       33.6311 | Layer 2 | Epoch 44  |
|        133900 |       33.2126 | Layer 2 | Epoch 44  |
|        134000 |       33.9548 | Layer 2 | Epoch 44  |
|        134100 |       33.6463 | Layer 2 | Epoch 44  |
|        134200 |       33.8517 | Layer 2 | Epoch 44  |
|        134300 |       33.3290 | Layer 2 | Epoch 44  |
|        134400 |       34.1186 | Layer 2 | Epoch 44  |
|        134500 |       33.9610 | Layer 2 | Epoch 44  |
|        134600 |       34.2229 | Layer 2 | Epoch 44  |
|        134700 |       33.4775 | Layer 2 | Epoch 44  |
|        134800 |       33.2460 | Layer 2 | Epoch 44  |
|        134900 |       33.1261 | Layer 2 | Epoch 44  |
|        135000 |       33.2715 | Layer 2 | Epoch 44  |
|        135100 |       33.4036 | Layer 2 | Epoch 44  |
|        135200 |       33.4281 | Layer 2 | Epoch 44  |
|        135300 |       33.2058 | Layer 2 | Epoch 44  |
|        135400 |       33.2083 | Layer 2 | Epoch 44  |
|        135500 |       32.9307 | Layer 2 | Epoch 44  |
|        135600 |       34.0452 | Layer 2 | Epoch 44  |
|        135700 |       33.3899 | Layer 2 | Epoch 44  |
|        135800 |       34.0347 | Layer 2 | Epoch 44  |
|        135900 |       33.3255 | Layer 2 | Epoch 44  |
|        136000 |       34.1106 | Layer 2 | Epoch 44  |
|        136100 |       34.1059 | Layer 2 | Epoch 44  |
|        136200 |       33.7319 | Layer 2 | Epoch 44  |
|        136300 |       33.8284 | Layer 2 | Epoch 44  |
|        136400 |       33.4164 | Layer 2 | Epoch 45  |
|        136500 |       33.7976 | Layer 2 | Epoch 45  |
|        136600 |       33.1472 | Layer 2 | Epoch 45  |
|        136700 |       33.7839 | Layer 2 | Epoch 45  |
|        136800 |       34.1842 | Layer 2 | Epoch 45  |
|        136900 |       34.4987 | Layer 2 | Epoch 45  |
|        137000 |       34.7168 | Layer 2 | Epoch 45  |
|        137100 |       33.5264 | Layer 2 | Epoch 45  |
|        137200 |       33.7344 | Layer 2 | Epoch 45  |
|        137300 |       33.7683 | Layer 2 | Epoch 45  |
|        137400 |       33.1884 | Layer 2 | Epoch 45  |
|        137500 |       33.6121 | Layer 2 | Epoch 45  |
|        137600 |       32.8992 | Layer 2 | Epoch 45  |
|        137700 |       33.1684 | Layer 2 | Epoch 45  |
|        137800 |       33.0985 | Layer 2 | Epoch 45  |
|        137900 |       33.0067 | Layer 2 | Epoch 45  |
|        138000 |       33.7039 | Layer 2 | Epoch 45  |
|        138100 |       33.7197 | Layer 2 | Epoch 45  |
|        138200 |       33.9989 | Layer 2 | Epoch 45  |
|        138300 |       34.7353 | Layer 2 | Epoch 45  |
|        138400 |       33.2888 | Layer 2 | Epoch 45  |
|        138500 |       33.8085 | Layer 2 | Epoch 45  |
|        138600 |       33.3135 | Layer 2 | Epoch 45  |
|        138700 |       32.9606 | Layer 2 | Epoch 45  |
|        138800 |       33.2037 | Layer 2 | Epoch 45  |
|        138900 |       33.8697 | Layer 2 | Epoch 45  |
|        139000 |       32.8642 | Layer 2 | Epoch 45  |
|        139100 |       33.5917 | Layer 2 | Epoch 45  |
|        139200 |       34.0148 | Layer 2 | Epoch 45  |
|        139300 |       33.7242 | Layer 2 | Epoch 45  |
|        139400 |       32.9077 | Layer 2 | Epoch 45  |
|        139500 |       33.9759 | Layer 2 | Epoch 46  |
|        139600 |       33.3127 | Layer 2 | Epoch 46  |
|        139700 |       34.2929 | Layer 2 | Epoch 46  |
|        139800 |       33.6155 | Layer 2 | Epoch 46  |
|        139900 |       33.5070 | Layer 2 | Epoch 46  |
|        140000 |       33.3052 | Layer 2 | Epoch 46  |
|        140100 |       33.7747 | Layer 2 | Epoch 46  |
|        140200 |       34.1733 | Layer 2 | Epoch 46  |
|        140300 |       34.3184 | Layer 2 | Epoch 46  |
|        140400 |       33.3081 | Layer 2 | Epoch 46  |
|        140500 |       34.3015 | Layer 2 | Epoch 46  |
|        140600 |       34.1087 | Layer 2 | Epoch 46  |
|        140700 |       33.8112 | Layer 2 | Epoch 46  |
|        140800 |       33.3969 | Layer 2 | Epoch 46  |
|        140900 |       34.0682 | Layer 2 | Epoch 46  |
|        141000 |       33.1609 | Layer 2 | Epoch 46  |
|        141100 |       32.5090 | Layer 2 | Epoch 46  |
|        141200 |       33.2277 | Layer 2 | Epoch 46  |
|        141300 |       33.6362 | Layer 2 | Epoch 46  |
|        141400 |       33.3088 | Layer 2 | Epoch 46  |
|        141500 |       33.1786 | Layer 2 | Epoch 46  |
|        141600 |       34.0323 | Layer 2 | Epoch 46  |
|        141700 |       33.3279 | Layer 2 | Epoch 46  |
|        141800 |       34.1326 | Layer 2 | Epoch 46  |
|        141900 |       33.5983 | Layer 2 | Epoch 46  |
|        142000 |       33.5007 | Layer 2 | Epoch 46  |
|        142100 |       33.3249 | Layer 2 | Epoch 46  |
|        142200 |       33.9322 | Layer 2 | Epoch 46  |
|        142300 |       33.6609 | Layer 2 | Epoch 46  |
|        142400 |       33.2693 | Layer 2 | Epoch 46  |
|        142500 |       34.1515 | Layer 2 | Epoch 46  |
|        142600 |       32.8438 | Layer 2 | Epoch 47  |
|        142700 |       33.8328 | Layer 2 | Epoch 47  |
|        142800 |       34.5697 | Layer 2 | Epoch 47  |
|        142900 |       34.1065 | Layer 2 | Epoch 47  |
|        143000 |       34.6227 | Layer 2 | Epoch 47  |
|        143100 |       33.3980 | Layer 2 | Epoch 47  |
|        143200 |       33.8837 | Layer 2 | Epoch 47  |
|        143300 |       34.4662 | Layer 2 | Epoch 47  |
|        143400 |       33.3401 | Layer 2 | Epoch 47  |
|        143500 |       33.6718 | Layer 2 | Epoch 47  |
|        143600 |       32.6562 | Layer 2 | Epoch 47  |
|        143700 |       33.9101 | Layer 2 | Epoch 47  |
|        143800 |       33.1842 | Layer 2 | Epoch 47  |
|        143900 |       33.2984 | Layer 2 | Epoch 47  |
|        144000 |       33.8034 | Layer 2 | Epoch 47  |
|        144100 |       33.7381 | Layer 2 | Epoch 47  |
|        144200 |       33.2756 | Layer 2 | Epoch 47  |
|        144300 |       33.7729 | Layer 2 | Epoch 47  |
|        144400 |       33.3303 | Layer 2 | Epoch 47  |
|        144500 |       33.1413 | Layer 2 | Epoch 47  |
|        144600 |       34.3620 | Layer 2 | Epoch 47  |
|        144700 |       33.3430 | Layer 2 | Epoch 47  |
|        144800 |       32.5602 | Layer 2 | Epoch 47  |
|        144900 |       33.1049 | Layer 2 | Epoch 47  |
|        145000 |       33.3951 | Layer 2 | Epoch 47  |
|        145100 |       33.2644 | Layer 2 | Epoch 47  |
|        145200 |       33.4632 | Layer 2 | Epoch 47  |
|        145300 |       33.2094 | Layer 2 | Epoch 47  |
|        145400 |       33.7599 | Layer 2 | Epoch 47  |
|        145500 |       33.1433 | Layer 2 | Epoch 47  |
|        145600 |       33.1270 | Layer 2 | Epoch 47  |
|        145700 |       32.7746 | Layer 2 | Epoch 48  |
|        145800 |       33.3879 | Layer 2 | Epoch 48  |
|        145900 |       33.2242 | Layer 2 | Epoch 48  |
|        146000 |       34.7449 | Layer 2 | Epoch 48  |
|        146100 |       33.9133 | Layer 2 | Epoch 48  |
|        146200 |       33.2711 | Layer 2 | Epoch 48  |
|        146300 |       33.1908 | Layer 2 | Epoch 48  |
|        146400 |       33.4666 | Layer 2 | Epoch 48  |
|        146500 |       32.9125 | Layer 2 | Epoch 48  |
|        146600 |       33.5729 | Layer 2 | Epoch 48  |
|        146700 |       33.3647 | Layer 2 | Epoch 48  |
|        146800 |       34.5868 | Layer 2 | Epoch 48  |
|        146900 |       33.5029 | Layer 2 | Epoch 48  |
|        147000 |       33.1241 | Layer 2 | Epoch 48  |
|        147100 |       33.0453 | Layer 2 | Epoch 48  |
|        147200 |       33.9718 | Layer 2 | Epoch 48  |
|        147300 |       32.8064 | Layer 2 | Epoch 48  |
|        147400 |       33.2834 | Layer 2 | Epoch 48  |
|        147500 |       34.0236 | Layer 2 | Epoch 48  |
|        147600 |       33.5421 | Layer 2 | Epoch 48  |
|        147700 |       33.7735 | Layer 2 | Epoch 48  |
|        147800 |       33.5115 | Layer 2 | Epoch 48  |
|        147900 |       33.4341 | Layer 2 | Epoch 48  |
|        148000 |       33.3630 | Layer 2 | Epoch 48  |
|        148100 |       33.1705 | Layer 2 | Epoch 48  |
|        148200 |       33.6854 | Layer 2 | Epoch 48  |
|        148300 |       33.6143 | Layer 2 | Epoch 48  |
|        148400 |       33.3174 | Layer 2 | Epoch 48  |
|        148500 |       32.6020 | Layer 2 | Epoch 48  |
|        148600 |       33.5428 | Layer 2 | Epoch 48  |
|        148700 |       34.1990 | Layer 2 | Epoch 48  |
|        148800 |       34.4354 | Layer 2 | Epoch 49  |
|        148900 |       32.7477 | Layer 2 | Epoch 49  |
|        149000 |       33.6082 | Layer 2 | Epoch 49  |
|        149100 |       32.8051 | Layer 2 | Epoch 49  |
|        149200 |       33.4668 | Layer 2 | Epoch 49  |
|        149300 |       33.2808 | Layer 2 | Epoch 49  |
|        149400 |       33.2495 | Layer 2 | Epoch 49  |
|        149500 |       33.6129 | Layer 2 | Epoch 49  |
|        149600 |       34.5569 | Layer 2 | Epoch 49  |
|        149700 |       32.4061 | Layer 2 | Epoch 49  |
|        149800 |       32.8677 | Layer 2 | Epoch 49  |
|        149900 |       32.9331 | Layer 2 | Epoch 49  |
|        150000 |       33.3911 | Layer 2 | Epoch 49  |
|        150100 |       33.1384 | Layer 2 | Epoch 49  |
|        150200 |       33.3515 | Layer 2 | Epoch 49  |
|        150300 |       33.3309 | Layer 2 | Epoch 49  |
|        150400 |       33.6142 | Layer 2 | Epoch 49  |
|        150500 |       32.7864 | Layer 2 | Epoch 49  |
|        150600 |       32.8993 | Layer 2 | Epoch 49  |
|        150700 |       33.2363 | Layer 2 | Epoch 49  |
|        150800 |       32.6527 | Layer 2 | Epoch 49  |
|        150900 |       33.8600 | Layer 2 | Epoch 49  |
|        151000 |       33.5323 | Layer 2 | Epoch 49  |
|        151100 |       32.8714 | Layer 2 | Epoch 49  |
|        151200 |       33.1287 | Layer 2 | Epoch 49  |
|        151300 |       33.5836 | Layer 2 | Epoch 49  |
|        151400 |       34.1205 | Layer 2 | Epoch 49  |
|        151500 |       33.0556 | Layer 2 | Epoch 49  |
|        151600 |       32.4031 | Layer 2 | Epoch 49  |
|        151700 |       34.0267 | Layer 2 | Epoch 49  |
|        151800 |       33.3242 | Layer 2 | Epoch 49  |
|        151900 |       33.0152 | Layer 2 | Epoch 50  |
|        152000 |       33.7360 | Layer 2 | Epoch 50  |
|        152100 |       32.9894 | Layer 2 | Epoch 50  |
|        152200 |       32.4131 | Layer 2 | Epoch 50  |
|        152300 |       33.7832 | Layer 2 | Epoch 50  |
|        152400 |       33.5803 | Layer 2 | Epoch 50  |
|        152500 |       33.5105 | Layer 2 | Epoch 50  |
|        152600 |       33.3723 | Layer 2 | Epoch 50  |
|        152700 |       33.2431 | Layer 2 | Epoch 50  |
|        152800 |       33.3743 | Layer 2 | Epoch 50  |
|        152900 |       33.4010 | Layer 2 | Epoch 50  |
|        153000 |       32.7719 | Layer 2 | Epoch 50  |
|        153100 |       32.8222 | Layer 2 | Epoch 50  |
|        153200 |       33.1848 | Layer 2 | Epoch 50  |
|        153300 |       33.5892 | Layer 2 | Epoch 50  |
|        153400 |       34.0614 | Layer 2 | Epoch 50  |
|        153500 |       32.3236 | Layer 2 | Epoch 50  |
|        153600 |       33.0288 | Layer 2 | Epoch 50  |
|        153700 |       33.7939 | Layer 2 | Epoch 50  |
|        153800 |       33.6631 | Layer 2 | Epoch 50  |
|        153900 |       33.9995 | Layer 2 | Epoch 50  |
|        154000 |       32.9878 | Layer 2 | Epoch 50  |
|        154100 |       33.4150 | Layer 2 | Epoch 50  |
|        154200 |       33.8315 | Layer 2 | Epoch 50  |
|        154300 |       32.9028 | Layer 2 | Epoch 50  |
|        154400 |       32.7782 | Layer 2 | Epoch 50  |
|        154500 |       33.4270 | Layer 2 | Epoch 50  |
|        154600 |       33.3575 | Layer 2 | Epoch 50  |
|        154700 |       33.1476 | Layer 2 | Epoch 50  |
|        154800 |       33.0494 | Layer 2 | Epoch 50  |
|        154900 |       33.2511 | Layer 2 | Epoch 50  |
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
Extracting labels from data in  ../dataset/*.jpeg ['S01']
(3100, 256, 256, 1)
(3100,)
(1550, 256, 256, 1)
(1550,)
(1550, 256, 256, 1)
(1550,)
Tensor("ExpandDims_1:0", shape=(250, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
31
Step 0: loss = 3.44 (0.105 sec)
Step 100: loss = 3.46 (0.071 sec)
Step 200: loss = 3.45 (0.071 sec)
Step 300: loss = 3.44 (0.201 sec)
Step 400: loss = 3.46 (0.071 sec)
Step 500: loss = 3.42 (0.071 sec)
Step 600: loss = 3.43 (0.263 sec)
Step 700: loss = 3.41 (0.071 sec)
Step 800: loss = 3.42 (0.071 sec)
Step 900: loss = 3.39 (0.200 sec)
  Num examples: 3000  Num correct: 182  Error @ 1: 0.9393
  Num examples: 1500  Num correct: 97  Error @ 1: 0.9353
  Num examples: 1500  Num correct: 81  Error @ 1: 0.9460
Step 1000: loss = 3.39 (0.073 sec)
Step 1100: loss = 3.38 (0.072 sec)
Step 1200: loss = 3.38 (0.202 sec)
Step 1300: loss = 3.41 (0.071 sec)
Step 1400: loss = 3.38 (0.071 sec)
Step 1500: loss = 3.37 (0.264 sec)
Step 1600: loss = 3.37 (0.071 sec)
Step 1700: loss = 3.37 (0.073 sec)
Step 1800: loss = 3.36 (0.202 sec)
Step 1900: loss = 3.34 (0.071 sec)
  Num examples: 3000  Num correct: 218  Error @ 1: 0.9273
  Num examples: 1500  Num correct: 97  Error @ 1: 0.9353
  Num examples: 1500  Num correct: 78  Error @ 1: 0.9480
Step 2000: loss = 3.36 (0.073 sec)
Step 2100: loss = 3.34 (0.203 sec)
Step 2200: loss = 3.35 (0.071 sec)
Step 2300: loss = 3.34 (0.071 sec)
Step 2400: loss = 3.33 (0.264 sec)
Step 2500: loss = 3.34 (0.072 sec)
Step 2600: loss = 3.33 (0.073 sec)
Step 2700: loss = 3.34 (0.204 sec)
Step 2800: loss = 3.33 (0.071 sec)
Step 2900: loss = 3.32 (0.071 sec)
  Num examples: 3000  Num correct: 298  Error @ 1: 0.9007
  Num examples: 1500  Num correct: 150  Error @ 1: 0.9000
  Num examples: 1500  Num correct: 119  Error @ 1: 0.9207
Step 3000: loss = 3.31 (0.286 sec)
Step 3100: loss = 3.30 (0.071 sec)
Step 3200: loss = 3.31 (0.072 sec)
Step 3300: loss = 3.32 (0.187 sec)
Step 3400: loss = 3.32 (0.073 sec)
Step 3500: loss = 3.31 (0.072 sec)
Step 3600: loss = 3.29 (0.195 sec)
Step 3700: loss = 3.29 (0.071 sec)
Step 3800: loss = 3.29 (0.072 sec)
Step 3900: loss = 3.30 (0.188 sec)
  Num examples: 3000  Num correct: 277  Error @ 1: 0.9077
  Num examples: 1500  Num correct: 146  Error @ 1: 0.9027
  Num examples: 1500  Num correct: 123  Error @ 1: 0.9180
Step 4000: loss = 3.31 (0.073 sec)
Step 4100: loss = 3.30 (0.071 sec)
Step 4200: loss = 3.28 (0.187 sec)
Step 4300: loss = 3.28 (0.071 sec)
Step 4400: loss = 3.27 (0.071 sec)
Step 4500: loss = 3.26 (0.195 sec)
Step 4600: loss = 3.26 (0.072 sec)
Step 4700: loss = 3.26 (0.071 sec)
Step 4800: loss = 3.26 (0.187 sec)
Step 4900: loss = 3.27 (0.072 sec)
  Num examples: 3000  Num correct: 231  Error @ 1: 0.9230
  Num examples: 1500  Num correct: 109  Error @ 1: 0.9273
  Num examples: 1500  Num correct: 88  Error @ 1: 0.9413
Step 5000: loss = 3.25 (0.073 sec)
Step 5100: loss = 3.24 (0.185 sec)
