I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.74GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        131700 |    18594.4355 | Layer 1 | Epoch 43  |
|        131800 |    18195.0625 | Layer 1 | Epoch 43  |
|        131900 |    18273.8027 | Layer 1 | Epoch 43  |
|        132000 |    18340.8438 | Layer 1 | Epoch 43  |
|        132100 |    18505.2773 | Layer 1 | Epoch 43  |
|        132200 |    18697.9980 | Layer 1 | Epoch 43  |
|        132300 |    18562.9395 | Layer 1 | Epoch 43  |
|        132400 |    18278.7559 | Layer 1 | Epoch 43  |
|        132500 |    18475.7305 | Layer 1 | Epoch 43  |
|        132600 |    18531.9199 | Layer 1 | Epoch 43  |
|        132700 |    18592.3066 | Layer 1 | Epoch 43  |
|        132800 |    18217.9551 | Layer 1 | Epoch 43  |
|        132900 |    18812.3496 | Layer 1 | Epoch 43  |
|        133000 |    18462.1914 | Layer 1 | Epoch 43  |
|        133100 |    18438.6836 | Layer 1 | Epoch 43  |
|        133200 |    18496.2031 | Layer 1 | Epoch 43  |
|        133300 |    18576.9902 | Layer 1 | Epoch 44  |
|        133400 |    18216.2539 | Layer 1 | Epoch 44  |
|        133500 |    18210.3770 | Layer 1 | Epoch 44  |
|        133600 |    18504.6250 | Layer 1 | Epoch 44  |
|        133700 |    18201.0371 | Layer 1 | Epoch 44  |
|        133800 |    18272.5859 | Layer 1 | Epoch 44  |
|        133900 |    18168.9961 | Layer 1 | Epoch 44  |
|        134000 |    18595.5938 | Layer 1 | Epoch 44  |
|        134100 |    18418.4883 | Layer 1 | Epoch 44  |
|        134200 |    18713.5215 | Layer 1 | Epoch 44  |
|        134300 |    18355.2812 | Layer 1 | Epoch 44  |
|        134400 |    18305.2305 | Layer 1 | Epoch 44  |
|        134500 |    18141.6953 | Layer 1 | Epoch 44  |
|        134600 |    18777.8027 | Layer 1 | Epoch 44  |
|        134700 |    18330.6719 | Layer 1 | Epoch 44  |
|        134800 |    18798.0293 | Layer 1 | Epoch 44  |
|        134900 |    18904.4746 | Layer 1 | Epoch 44  |
|        135000 |    18604.4258 | Layer 1 | Epoch 44  |
|        135100 |    18721.0938 | Layer 1 | Epoch 44  |
|        135200 |    18388.4844 | Layer 1 | Epoch 44  |
|        135300 |    18272.7344 | Layer 1 | Epoch 44  |
|        135400 |    18405.0898 | Layer 1 | Epoch 44  |
|        135500 |    18379.3301 | Layer 1 | Epoch 44  |
|        135600 |    18553.3594 | Layer 1 | Epoch 44  |
|        135700 |    18457.1562 | Layer 1 | Epoch 44  |
|        135800 |    18442.0117 | Layer 1 | Epoch 44  |
|        135900 |    18778.4570 | Layer 1 | Epoch 44  |
|        136000 |    18417.9844 | Layer 1 | Epoch 44  |
|        136100 |    18764.1152 | Layer 1 | Epoch 44  |
|        136200 |    18376.1465 | Layer 1 | Epoch 44  |
|        136300 |    18734.1309 | Layer 1 | Epoch 44  |
|        136400 |    18562.9863 | Layer 1 | Epoch 45  |
|        136500 |    18374.0625 | Layer 1 | Epoch 45  |
|        136600 |    18226.7852 | Layer 1 | Epoch 45  |
|        136700 |    18290.7148 | Layer 1 | Epoch 45  |
|        136800 |    18379.4121 | Layer 1 | Epoch 45  |
|        136900 |    18603.0820 | Layer 1 | Epoch 45  |
|        137000 |    18372.5508 | Layer 1 | Epoch 45  |
|        137100 |    18461.9883 | Layer 1 | Epoch 45  |
|        137200 |    18670.7207 | Layer 1 | Epoch 45  |
|        137300 |    18492.6348 | Layer 1 | Epoch 45  |
|        137400 |    18480.5664 | Layer 1 | Epoch 45  |
|        137500 |    18205.6328 | Layer 1 | Epoch 45  |
|        137600 |    18684.6270 | Layer 1 | Epoch 45  |
|        137700 |    18750.0527 | Layer 1 | Epoch 45  |
|        137800 |    18237.7773 | Layer 1 | Epoch 45  |
|        137900 |    18652.5820 | Layer 1 | Epoch 45  |
|        138000 |    18112.4551 | Layer 1 | Epoch 45  |
|        138100 |    17939.4199 | Layer 1 | Epoch 45  |
|        138200 |    18241.8418 | Layer 1 | Epoch 45  |
|        138300 |    18676.1426 | Layer 1 | Epoch 45  |
|        138400 |    18472.4785 | Layer 1 | Epoch 45  |
|        138500 |    18416.8457 | Layer 1 | Epoch 45  |
|        138600 |    18466.5508 | Layer 1 | Epoch 45  |
|        138700 |    18493.8164 | Layer 1 | Epoch 45  |
|        138800 |    18337.9844 | Layer 1 | Epoch 45  |
|        138900 |    18538.4805 | Layer 1 | Epoch 45  |
|        139000 |    18315.8574 | Layer 1 | Epoch 45  |
|        139100 |    18604.7793 | Layer 1 | Epoch 45  |
|        139200 |    18503.9570 | Layer 1 | Epoch 45  |
|        139300 |    18123.8457 | Layer 1 | Epoch 45  |
|        139400 |    17976.8164 | Layer 1 | Epoch 45  |
|        139500 |    18637.6758 | Layer 1 | Epoch 46  |
|        139600 |    18587.9707 | Layer 1 | Epoch 46  |
|        139700 |    18446.1133 | Layer 1 | Epoch 46  |
|        139800 |    18194.5391 | Layer 1 | Epoch 46  |
|        139900 |    18473.1270 | Layer 1 | Epoch 46  |
|        140000 |    18325.2305 | Layer 1 | Epoch 46  |
|        140100 |    18707.7344 | Layer 1 | Epoch 46  |
|        140200 |    18445.5957 | Layer 1 | Epoch 46  |
|        140300 |    18227.0488 | Layer 1 | Epoch 46  |
|        140400 |    18592.0332 | Layer 1 | Epoch 46  |
|        140500 |    18329.5488 | Layer 1 | Epoch 46  |
|        140600 |    18385.3574 | Layer 1 | Epoch 46  |
|        140700 |    18500.1211 | Layer 1 | Epoch 46  |
|        140800 |    18243.7344 | Layer 1 | Epoch 46  |
|        140900 |    18267.9336 | Layer 1 | Epoch 46  |
|        141000 |    18383.3223 | Layer 1 | Epoch 46  |
|        141100 |    18385.4688 | Layer 1 | Epoch 46  |
|        141200 |    18150.7969 | Layer 1 | Epoch 46  |
|        141300 |    18464.3613 | Layer 1 | Epoch 46  |
|        141400 |    18167.6426 | Layer 1 | Epoch 46  |
|        141500 |    18534.2695 | Layer 1 | Epoch 46  |
|        141600 |    18617.0020 | Layer 1 | Epoch 46  |
|        141700 |    18420.6055 | Layer 1 | Epoch 46  |
|        141800 |    18358.3379 | Layer 1 | Epoch 46  |
|        141900 |    18037.6309 | Layer 1 | Epoch 46  |
|        142000 |    18588.5312 | Layer 1 | Epoch 46  |
|        142100 |    18732.2168 | Layer 1 | Epoch 46  |
|        142200 |    18195.1406 | Layer 1 | Epoch 46  |
|        142300 |    18721.0371 | Layer 1 | Epoch 46  |
|        142400 |    18655.0684 | Layer 1 | Epoch 46  |
|        142500 |    18375.5664 | Layer 1 | Epoch 46  |
|        142600 |    18288.4883 | Layer 1 | Epoch 47  |
|        142700 |    18663.1836 | Layer 1 | Epoch 47  |
|        142800 |    18452.0312 | Layer 1 | Epoch 47  |
|        142900 |    18232.4961 | Layer 1 | Epoch 47  |
|        143000 |    18448.0996 | Layer 1 | Epoch 47  |
|        143100 |    18224.7832 | Layer 1 | Epoch 47  |
|        143200 |    18461.4609 | Layer 1 | Epoch 47  |
|        143300 |    18484.3418 | Layer 1 | Epoch 47  |
|        143400 |    18723.9297 | Layer 1 | Epoch 47  |
|        143500 |    18460.4688 | Layer 1 | Epoch 47  |
|        143600 |    18083.2383 | Layer 1 | Epoch 47  |
|        143700 |    18448.6367 | Layer 1 | Epoch 47  |
|        143800 |    18477.9238 | Layer 1 | Epoch 47  |
|        143900 |    18885.2031 | Layer 1 | Epoch 47  |
|        144000 |    18481.4648 | Layer 1 | Epoch 47  |
|        144100 |    18357.1875 | Layer 1 | Epoch 47  |
|        144200 |    18590.2148 | Layer 1 | Epoch 47  |
|        144300 |    18323.6465 | Layer 1 | Epoch 47  |
|        144400 |    18442.6133 | Layer 1 | Epoch 47  |
|        144500 |    18625.9531 | Layer 1 | Epoch 47  |
|        144600 |    18129.9824 | Layer 1 | Epoch 47  |
|        144700 |    18073.4375 | Layer 1 | Epoch 47  |
|        144800 |    18215.5430 | Layer 1 | Epoch 47  |
|        144900 |    18659.3164 | Layer 1 | Epoch 47  |
|        145000 |    18359.6074 | Layer 1 | Epoch 47  |
|        145100 |    18471.0957 | Layer 1 | Epoch 47  |
|        145200 |    18556.6055 | Layer 1 | Epoch 47  |
|        145300 |    18465.4434 | Layer 1 | Epoch 47  |
|        145400 |    18615.9688 | Layer 1 | Epoch 47  |
|        145500 |    18496.9688 | Layer 1 | Epoch 47  |
|        145600 |    18459.0234 | Layer 1 | Epoch 47  |
|        145700 |    18243.6660 | Layer 1 | Epoch 48  |
|        145800 |    18877.1289 | Layer 1 | Epoch 48  |
|        145900 |    18279.3105 | Layer 1 | Epoch 48  |
|        146000 |    18669.9102 | Layer 1 | Epoch 48  |
|        146100 |    18221.5117 | Layer 1 | Epoch 48  |
|        146200 |    18198.8125 | Layer 1 | Epoch 48  |
|        146300 |    18646.3027 | Layer 1 | Epoch 48  |
|        146400 |    18252.3203 | Layer 1 | Epoch 48  |
|        146500 |    18356.4941 | Layer 1 | Epoch 48  |
|        146600 |    18368.0098 | Layer 1 | Epoch 48  |
|        146700 |    18503.2754 | Layer 1 | Epoch 48  |
|        146800 |    18308.6504 | Layer 1 | Epoch 48  |
|        146900 |    18376.0391 | Layer 1 | Epoch 48  |
|        147000 |    18425.5527 | Layer 1 | Epoch 48  |
|        147100 |    18276.6094 | Layer 1 | Epoch 48  |
|        147200 |    18302.9375 | Layer 1 | Epoch 48  |
|        147300 |    18304.8984 | Layer 1 | Epoch 48  |
|        147400 |    18183.3184 | Layer 1 | Epoch 48  |
|        147500 |    18187.2070 | Layer 1 | Epoch 48  |
|        147600 |    17973.8477 | Layer 1 | Epoch 48  |
|        147700 |    18584.5430 | Layer 1 | Epoch 48  |
|        147800 |    18224.3516 | Layer 1 | Epoch 48  |
|        147900 |    18312.0332 | Layer 1 | Epoch 48  |
|        148000 |    18379.4766 | Layer 1 | Epoch 48  |
|        148100 |    18093.3125 | Layer 1 | Epoch 48  |
|        148200 |    18660.9336 | Layer 1 | Epoch 48  |
|        148300 |    18294.6367 | Layer 1 | Epoch 48  |
|        148400 |    18598.4219 | Layer 1 | Epoch 48  |
|        148500 |    18674.0684 | Layer 1 | Epoch 48  |
|        148600 |    18119.8828 | Layer 1 | Epoch 48  |
|        148700 |    18465.1445 | Layer 1 | Epoch 48  |
|        148800 |    18383.9805 | Layer 1 | Epoch 49  |
|        148900 |    18191.3047 | Layer 1 | Epoch 49  |
|        149000 |    17935.5859 | Layer 1 | Epoch 49  |
|        149100 |    18151.1523 | Layer 1 | Epoch 49  |
|        149200 |    18587.4824 | Layer 1 | Epoch 49  |
|        149300 |    18167.9648 | Layer 1 | Epoch 49  |
|        149400 |    18537.7949 | Layer 1 | Epoch 49  |
|        149500 |    18179.6660 | Layer 1 | Epoch 49  |
|        149600 |    18610.5410 | Layer 1 | Epoch 49  |
|        149700 |    18914.3867 | Layer 1 | Epoch 49  |
|        149800 |    18322.8477 | Layer 1 | Epoch 49  |
|        149900 |    18140.3984 | Layer 1 | Epoch 49  |
|        150000 |    18023.7168 | Layer 1 | Epoch 49  |
|        150100 |    18430.1562 | Layer 1 | Epoch 49  |
|        150200 |    18470.7773 | Layer 1 | Epoch 49  |
|        150300 |    18320.5898 | Layer 1 | Epoch 49  |
|        150400 |    18347.8457 | Layer 1 | Epoch 49  |
|        150500 |    18762.1094 | Layer 1 | Epoch 49  |
|        150600 |    18551.8340 | Layer 1 | Epoch 49  |
|        150700 |    18480.6523 | Layer 1 | Epoch 49  |
|        150800 |    18555.9453 | Layer 1 | Epoch 49  |
|        150900 |    17737.5156 | Layer 1 | Epoch 49  |
|        151000 |    18534.1426 | Layer 1 | Epoch 49  |
|        151100 |    18083.5215 | Layer 1 | Epoch 49  |
|        151200 |    18984.8945 | Layer 1 | Epoch 49  |
|        151300 |    18293.2930 | Layer 1 | Epoch 49  |
|        151400 |    18210.1113 | Layer 1 | Epoch 49  |
|        151500 |    18381.7070 | Layer 1 | Epoch 49  |
|        151600 |    18201.3125 | Layer 1 | Epoch 49  |
|        151700 |    18411.0176 | Layer 1 | Epoch 49  |
|        151800 |    18120.9941 | Layer 1 | Epoch 49  |
|        151900 |    18384.8242 | Layer 1 | Epoch 50  |
|        152000 |    18051.3164 | Layer 1 | Epoch 50  |
|        152100 |    18474.8672 | Layer 1 | Epoch 50  |
|        152200 |    18381.5410 | Layer 1 | Epoch 50  |
|        152300 |    18837.9922 | Layer 1 | Epoch 50  |
|        152400 |    18818.2695 | Layer 1 | Epoch 50  |
|        152500 |    17962.7266 | Layer 1 | Epoch 50  |
|        152600 |    17974.8418 | Layer 1 | Epoch 50  |
|        152700 |    17946.1387 | Layer 1 | Epoch 50  |
|        152800 |    18539.2363 | Layer 1 | Epoch 50  |
|        152900 |    17932.6914 | Layer 1 | Epoch 50  |
|        153000 |    18456.9746 | Layer 1 | Epoch 50  |
|        153100 |    18295.6172 | Layer 1 | Epoch 50  |
|        153200 |    18133.6133 | Layer 1 | Epoch 50  |
|        153300 |    18081.8691 | Layer 1 | Epoch 50  |
|        153400 |    18554.4277 | Layer 1 | Epoch 50  |
|        153500 |    18470.6641 | Layer 1 | Epoch 50  |
|        153600 |    18503.8164 | Layer 1 | Epoch 50  |
|        153700 |    18031.0234 | Layer 1 | Epoch 50  |
|        153800 |    18354.5391 | Layer 1 | Epoch 50  |
|        153900 |    18101.1289 | Layer 1 | Epoch 50  |
|        154000 |    18322.2695 | Layer 1 | Epoch 50  |
|        154100 |    18049.7422 | Layer 1 | Epoch 50  |
|        154200 |    18472.7910 | Layer 1 | Epoch 50  |
|        154300 |    18467.1211 | Layer 1 | Epoch 50  |
|        154400 |    18351.2520 | Layer 1 | Epoch 50  |
|        154500 |    18344.2969 | Layer 1 | Epoch 50  |
|        154600 |    18535.6406 | Layer 1 | Epoch 50  |
|        154700 |    18662.0801 | Layer 1 | Epoch 50  |
|        154800 |    18116.0781 | Layer 1 | Epoch 50  |
|        154900 |    18645.3047 | Layer 1 | Epoch 50  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |       21.1954 | Layer 2 | Epoch 1  |
|           100 |       20.4957 | Layer 2 | Epoch 1  |
|           200 |       20.2468 | Layer 2 | Epoch 1  |
|           300 |       19.9883 | Layer 2 | Epoch 1  |
|           400 |       19.5126 | Layer 2 | Epoch 1  |
|           500 |       19.1650 | Layer 2 | Epoch 1  |
|           600 |       18.6800 | Layer 2 | Epoch 1  |
|           700 |       18.8059 | Layer 2 | Epoch 1  |
|           800 |       17.7670 | Layer 2 | Epoch 1  |
|           900 |       17.9751 | Layer 2 | Epoch 1  |
|          1000 |       17.4060 | Layer 2 | Epoch 1  |
|          1100 |       17.0691 | Layer 2 | Epoch 1  |
|          1200 |       16.5322 | Layer 2 | Epoch 1  |
|          1300 |       16.1757 | Layer 2 | Epoch 1  |
|          1400 |       16.0071 | Layer 2 | Epoch 1  |
|          1500 |       16.0586 | Layer 2 | Epoch 1  |
|          1600 |       14.9485 | Layer 2 | Epoch 1  |
|          1700 |       14.8772 | Layer 2 | Epoch 1  |
|          1800 |       14.4310 | Layer 2 | Epoch 1  |
|          1900 |       14.6685 | Layer 2 | Epoch 1  |
|          2000 |       14.5086 | Layer 2 | Epoch 1  |
|          2100 |       13.7507 | Layer 2 | Epoch 1  |
|          2200 |       13.6237 | Layer 2 | Epoch 1  |
|          2300 |       13.3150 | Layer 2 | Epoch 1  |
|          2400 |       13.7545 | Layer 2 | Epoch 1  |
|          2500 |       13.2218 | Layer 2 | Epoch 1  |
|          2600 |       13.3065 | Layer 2 | Epoch 1  |
|          2700 |       12.9949 | Layer 2 | Epoch 1  |
|          2800 |       12.7720 | Layer 2 | Epoch 1  |
|          2900 |       12.6320 | Layer 2 | Epoch 1  |
|          3000 |       12.0598 | Layer 2 | Epoch 1  |
|          3100 |       12.7119 | Layer 2 | Epoch 2  |
|          3200 |       12.7920 | Layer 2 | Epoch 2  |
|          3300 |       11.7247 | Layer 2 | Epoch 2  |
|          3400 |       11.8002 | Layer 2 | Epoch 2  |
|          3500 |       11.8489 | Layer 2 | Epoch 2  |
|          3600 |       12.0081 | Layer 2 | Epoch 2  |
|          3700 |       11.6807 | Layer 2 | Epoch 2  |
|          3800 |       11.8626 | Layer 2 | Epoch 2  |
|          3900 |       11.7979 | Layer 2 | Epoch 2  |
|          4000 |       11.2700 | Layer 2 | Epoch 2  |
|          4100 |       11.3938 | Layer 2 | Epoch 2  |
|          4200 |       11.5559 | Layer 2 | Epoch 2  |
|          4300 |       11.3139 | Layer 2 | Epoch 2  |
|          4400 |       11.1834 | Layer 2 | Epoch 2  |
|          4500 |       11.1969 | Layer 2 | Epoch 2  |
|          4600 |       10.9803 | Layer 2 | Epoch 2  |
|          4700 |       10.8725 | Layer 2 | Epoch 2  |
|          4800 |       10.9149 | Layer 2 | Epoch 2  |
|          4900 |       10.9048 | Layer 2 | Epoch 2  |
|          5000 |       11.0971 | Layer 2 | Epoch 2  |
|          5100 |       10.9500 | Layer 2 | Epoch 2  |
|          5200 |       10.7027 | Layer 2 | Epoch 2  |
|          5300 |       10.8188 | Layer 2 | Epoch 2  |
|          5400 |       10.2135 | Layer 2 | Epoch 2  |
|          5500 |       10.2202 | Layer 2 | Epoch 2  |
|          5600 |       10.0868 | Layer 2 | Epoch 2  |
|          5700 |       10.2325 | Layer 2 | Epoch 2  |
|          5800 |        9.8845 | Layer 2 | Epoch 2  |
|          5900 |       10.0992 | Layer 2 | Epoch 2  |
|          6000 |       10.1059 | Layer 2 | Epoch 2  |
|          6100 |       10.3419 | Layer 2 | Epoch 2  |
|          6200 |        9.9488 | Layer 2 | Epoch 3  |
|          6300 |       10.1514 | Layer 2 | Epoch 3  |
|          6400 |        9.8516 | Layer 2 | Epoch 3  |
|          6500 |       10.5704 | Layer 2 | Epoch 3  |
|          6600 |        9.8551 | Layer 2 | Epoch 3  |
|          6700 |       10.2746 | Layer 2 | Epoch 3  |
|          6800 |        9.6293 | Layer 2 | Epoch 3  |
|          6900 |        9.6970 | Layer 2 | Epoch 3  |
|          7000 |        9.8957 | Layer 2 | Epoch 3  |
|          7100 |        9.7559 | Layer 2 | Epoch 3  |
|          7200 |        9.4783 | Layer 2 | Epoch 3  |
|          7300 |        9.4661 | Layer 2 | Epoch 3  |
|          7400 |       10.2830 | Layer 2 | Epoch 3  |
|          7500 |        9.6776 | Layer 2 | Epoch 3  |
|          7600 |        9.7306 | Layer 2 | Epoch 3  |
|          7700 |        9.6688 | Layer 2 | Epoch 3  |
|          7800 |        9.7527 | Layer 2 | Epoch 3  |
|          7900 |        9.3145 | Layer 2 | Epoch 3  |
|          8000 |        9.2444 | Layer 2 | Epoch 3  |
|          8100 |        9.7448 | Layer 2 | Epoch 3  |
|          8200 |        9.8467 | Layer 2 | Epoch 3  |
|          8300 |        9.5992 | Layer 2 | Epoch 3  |
|          8400 |        9.5163 | Layer 2 | Epoch 3  |
|          8500 |        9.5803 | Layer 2 | Epoch 3  |
|          8600 |        9.5825 | Layer 2 | Epoch 3  |
|          8700 |        9.8771 | Layer 2 | Epoch 3  |
|          8800 |        9.5862 | Layer 2 | Epoch 3  |
|          8900 |        9.5257 | Layer 2 | Epoch 3  |
|          9000 |        9.5389 | Layer 2 | Epoch 3  |
|          9100 |        9.3240 | Layer 2 | Epoch 3  |
|          9200 |        9.9240 | Layer 2 | Epoch 3  |
|          9300 |        9.5772 | Layer 2 | Epoch 4  |
|          9400 |        9.7825 | Layer 2 | Epoch 4  |
|          9500 |        9.3764 | Layer 2 | Epoch 4  |
|          9600 |        9.1937 | Layer 2 | Epoch 4  |
|          9700 |        9.4549 | Layer 2 | Epoch 4  |
|          9800 |        9.5991 | Layer 2 | Epoch 4  |
|          9900 |        9.1590 | Layer 2 | Epoch 4  |
|         10000 |       10.0736 | Layer 2 | Epoch 4  |
|         10100 |        9.1492 | Layer 2 | Epoch 4  |
|         10200 |        9.3419 | Layer 2 | Epoch 4  |
|         10300 |        8.9506 | Layer 2 | Epoch 4  |
|         10400 |        8.9774 | Layer 2 | Epoch 4  |
|         10500 |        9.6998 | Layer 2 | Epoch 4  |
|         10600 |        9.1311 | Layer 2 | Epoch 4  |
|         10700 |        9.5400 | Layer 2 | Epoch 4  |
|         10800 |        9.2247 | Layer 2 | Epoch 4  |
|         10900 |        9.5579 | Layer 2 | Epoch 4  |
|         11000 |        9.6112 | Layer 2 | Epoch 4  |
|         11100 |        9.2653 | Layer 2 | Epoch 4  |
|         11200 |        9.4595 | Layer 2 | Epoch 4  |
|         11300 |        9.5675 | Layer 2 | Epoch 4  |
|         11400 |        9.6091 | Layer 2 | Epoch 4  |
|         11500 |        8.8886 | Layer 2 | Epoch 4  |
|         11600 |        9.0519 | Layer 2 | Epoch 4  |
|         11700 |        9.0428 | Layer 2 | Epoch 4  |
|         11800 |        8.9713 | Layer 2 | Epoch 4  |
|         11900 |        9.0772 | Layer 2 | Epoch 4  |
|         12000 |        8.7669 | Layer 2 | Epoch 4  |
|         12100 |        8.9891 | Layer 2 | Epoch 4  |
|         12200 |        9.4349 | Layer 2 | Epoch 4  |
|         12300 |        9.6144 | Layer 2 | Epoch 4  |
|         12400 |        9.3267 | Layer 2 | Epoch 5  |
|         12500 |        8.8001 | Layer 2 | Epoch 5  |
|         12600 |        9.2518 | Layer 2 | Epoch 5  |
|         12700 |        9.0852 | Layer 2 | Epoch 5  |
|         12800 |        8.8980 | Layer 2 | Epoch 5  |
