I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.61GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         41700 |    21832.7031 | Layer 1 | Epoch 14  |
|         41800 |    21741.6348 | Layer 1 | Epoch 14  |
|         41900 |    21978.1992 | Layer 1 | Epoch 14  |
|         42000 |    22023.5391 | Layer 1 | Epoch 14  |
|         42100 |    22243.1094 | Layer 1 | Epoch 14  |
|         42200 |    21941.4336 | Layer 1 | Epoch 14  |
|         42300 |    21938.2246 | Layer 1 | Epoch 14  |
|         42400 |    22113.1035 | Layer 1 | Epoch 14  |
|         42500 |    21786.8066 | Layer 1 | Epoch 14  |
|         42600 |    21892.0449 | Layer 1 | Epoch 14  |
|         42700 |    21995.9492 | Layer 1 | Epoch 14  |
|         42800 |    21892.4590 | Layer 1 | Epoch 14  |
|         42900 |    21724.2422 | Layer 1 | Epoch 14  |
|         43000 |    22080.6836 | Layer 1 | Epoch 14  |
|         43100 |    22064.7852 | Layer 1 | Epoch 14  |
|         43200 |    22084.6680 | Layer 1 | Epoch 14  |
|         43300 |    22029.2637 | Layer 1 | Epoch 14  |
|         43400 |    21588.2910 | Layer 1 | Epoch 15  |
|         43500 |    22214.9707 | Layer 1 | Epoch 15  |
|         43600 |    21683.2070 | Layer 1 | Epoch 15  |
|         43700 |    21865.8027 | Layer 1 | Epoch 15  |
|         43800 |    21948.7852 | Layer 1 | Epoch 15  |
|         43900 |    21888.5527 | Layer 1 | Epoch 15  |
|         44000 |    21704.4961 | Layer 1 | Epoch 15  |
|         44100 |    21827.8223 | Layer 1 | Epoch 15  |
|         44200 |    21984.4062 | Layer 1 | Epoch 15  |
|         44300 |    21814.1953 | Layer 1 | Epoch 15  |
|         44400 |    21664.8867 | Layer 1 | Epoch 15  |
|         44500 |    21567.0176 | Layer 1 | Epoch 15  |
|         44600 |    21909.4863 | Layer 1 | Epoch 15  |
|         44700 |    22103.4004 | Layer 1 | Epoch 15  |
|         44800 |    22151.7461 | Layer 1 | Epoch 15  |
|         44900 |    21894.0645 | Layer 1 | Epoch 15  |
|         45000 |    21764.2285 | Layer 1 | Epoch 15  |
|         45100 |    21706.5273 | Layer 1 | Epoch 15  |
|         45200 |    21835.3613 | Layer 1 | Epoch 15  |
|         45300 |    21848.8027 | Layer 1 | Epoch 15  |
|         45400 |    21584.5664 | Layer 1 | Epoch 15  |
|         45500 |    21552.0723 | Layer 1 | Epoch 15  |
|         45600 |    22088.9863 | Layer 1 | Epoch 15  |
|         45700 |    21672.3711 | Layer 1 | Epoch 15  |
|         45800 |    21810.4551 | Layer 1 | Epoch 15  |
|         45900 |    21695.8477 | Layer 1 | Epoch 15  |
|         46000 |    21672.8047 | Layer 1 | Epoch 15  |
|         46100 |    21784.1641 | Layer 1 | Epoch 15  |
|         46200 |    21967.6621 | Layer 1 | Epoch 15  |
|         46300 |    21625.2578 | Layer 1 | Epoch 15  |
|         46400 |    21466.8359 | Layer 1 | Epoch 15  |
|         46500 |    21588.2637 | Layer 1 | Epoch 16  |
|         46600 |    21573.2422 | Layer 1 | Epoch 16  |
|         46700 |    21527.2090 | Layer 1 | Epoch 16  |
|         46800 |    21730.3379 | Layer 1 | Epoch 16  |
|         46900 |    21516.1641 | Layer 1 | Epoch 16  |
|         47000 |    21621.6445 | Layer 1 | Epoch 16  |
|         47100 |    21267.9609 | Layer 1 | Epoch 16  |
|         47200 |    21843.1602 | Layer 1 | Epoch 16  |
|         47300 |    21615.5801 | Layer 1 | Epoch 16  |
|         47400 |    21483.4766 | Layer 1 | Epoch 16  |
|         47500 |    21478.0312 | Layer 1 | Epoch 16  |
|         47600 |    21510.6758 | Layer 1 | Epoch 16  |
|         47700 |    21614.3496 | Layer 1 | Epoch 16  |
|         47800 |    21772.5098 | Layer 1 | Epoch 16  |
|         47900 |    21598.7676 | Layer 1 | Epoch 16  |
|         48000 |    21526.6992 | Layer 1 | Epoch 16  |
|         48100 |    21626.1367 | Layer 1 | Epoch 16  |
|         48200 |    21496.8652 | Layer 1 | Epoch 16  |
|         48300 |    21637.7754 | Layer 1 | Epoch 16  |
|         48400 |    21683.4805 | Layer 1 | Epoch 16  |
|         48500 |    21595.8828 | Layer 1 | Epoch 16  |
|         48600 |    21568.8867 | Layer 1 | Epoch 16  |
|         48700 |    21533.4355 | Layer 1 | Epoch 16  |
|         48800 |    21405.0020 | Layer 1 | Epoch 16  |
|         48900 |    20992.0137 | Layer 1 | Epoch 16  |
|         49000 |    21321.4609 | Layer 1 | Epoch 16  |
|         49100 |    20995.9863 | Layer 1 | Epoch 16  |
|         49200 |    21179.7188 | Layer 1 | Epoch 16  |
|         49300 |    21268.4766 | Layer 1 | Epoch 16  |
|         49400 |    21385.6426 | Layer 1 | Epoch 16  |
|         49500 |    21362.9531 | Layer 1 | Epoch 16  |
|         49600 |    21724.9102 | Layer 1 | Epoch 17  |
|         49700 |    21004.2695 | Layer 1 | Epoch 17  |
|         49800 |    21189.3965 | Layer 1 | Epoch 17  |
|         49900 |    21317.8457 | Layer 1 | Epoch 17  |
|         50000 |    21395.1328 | Layer 1 | Epoch 17  |
|         50100 |    21198.1211 | Layer 1 | Epoch 17  |
|         50200 |    21089.5762 | Layer 1 | Epoch 17  |
|         50300 |    21568.1621 | Layer 1 | Epoch 17  |
|         50400 |    21127.8145 | Layer 1 | Epoch 17  |
|         50500 |    21070.9922 | Layer 1 | Epoch 17  |
|         50600 |    21501.3789 | Layer 1 | Epoch 17  |
|         50700 |    21050.0352 | Layer 1 | Epoch 17  |
|         50800 |    21195.5293 | Layer 1 | Epoch 17  |
|         50900 |    21275.2637 | Layer 1 | Epoch 17  |
|         51000 |    21143.9414 | Layer 1 | Epoch 17  |
|         51100 |    21244.8418 | Layer 1 | Epoch 17  |
|         51200 |    21529.3047 | Layer 1 | Epoch 17  |
|         51300 |    21269.4082 | Layer 1 | Epoch 17  |
|         51400 |    21253.1172 | Layer 1 | Epoch 17  |
|         51500 |    20796.9961 | Layer 1 | Epoch 17  |
|         51600 |    21326.4766 | Layer 1 | Epoch 17  |
|         51700 |    21237.2402 | Layer 1 | Epoch 17  |
|         51800 |    21525.6738 | Layer 1 | Epoch 17  |
|         51900 |    21149.3555 | Layer 1 | Epoch 17  |
|         52000 |    21122.4727 | Layer 1 | Epoch 17  |
|         52100 |    21025.4082 | Layer 1 | Epoch 17  |
|         52200 |    21272.7637 | Layer 1 | Epoch 17  |
|         52300 |    21320.6836 | Layer 1 | Epoch 17  |
|         52400 |    21037.1523 | Layer 1 | Epoch 17  |
|         52500 |    21138.4688 | Layer 1 | Epoch 17  |
|         52600 |    20974.5801 | Layer 1 | Epoch 17  |
|         52700 |    21228.6406 | Layer 1 | Epoch 18  |
|         52800 |    21151.3535 | Layer 1 | Epoch 18  |
|         52900 |    21302.8438 | Layer 1 | Epoch 18  |
|         53000 |    20954.0859 | Layer 1 | Epoch 18  |
|         53100 |    21159.4902 | Layer 1 | Epoch 18  |
|         53200 |    21198.9023 | Layer 1 | Epoch 18  |
|         53300 |    20980.3184 | Layer 1 | Epoch 18  |
|         53400 |    21159.7305 | Layer 1 | Epoch 18  |
|         53500 |    21242.1660 | Layer 1 | Epoch 18  |
|         53600 |    21263.2598 | Layer 1 | Epoch 18  |
|         53700 |    21151.2188 | Layer 1 | Epoch 18  |
|         53800 |    21103.6602 | Layer 1 | Epoch 18  |
|         53900 |    21333.4922 | Layer 1 | Epoch 18  |
|         54000 |    20954.5918 | Layer 1 | Epoch 18  |
|         54100 |    20932.3340 | Layer 1 | Epoch 18  |
|         54200 |    21334.6562 | Layer 1 | Epoch 18  |
|         54300 |    21009.6582 | Layer 1 | Epoch 18  |
|         54400 |    21293.9531 | Layer 1 | Epoch 18  |
|         54500 |    20940.6367 | Layer 1 | Epoch 18  |
|         54600 |    21174.6758 | Layer 1 | Epoch 18  |
|         54700 |    21266.6211 | Layer 1 | Epoch 18  |
|         54800 |    20972.5703 | Layer 1 | Epoch 18  |
|         54900 |    20817.4297 | Layer 1 | Epoch 18  |
|         55000 |    20870.4688 | Layer 1 | Epoch 18  |
|         55100 |    20974.5195 | Layer 1 | Epoch 18  |
|         55200 |    20955.7891 | Layer 1 | Epoch 18  |
|         55300 |    21062.1973 | Layer 1 | Epoch 18  |
|         55400 |    21349.9609 | Layer 1 | Epoch 18  |
|         55500 |    20886.2109 | Layer 1 | Epoch 18  |
|         55600 |    21254.4805 | Layer 1 | Epoch 18  |
|         55700 |    20903.8340 | Layer 1 | Epoch 18  |
|         55800 |    20939.3398 | Layer 1 | Epoch 19  |
|         55900 |    20818.1836 | Layer 1 | Epoch 19  |
|         56000 |    21085.9785 | Layer 1 | Epoch 19  |
|         56100 |    20894.8301 | Layer 1 | Epoch 19  |
|         56200 |    20823.6426 | Layer 1 | Epoch 19  |
|         56300 |    20983.5332 | Layer 1 | Epoch 19  |
|         56400 |    21225.8047 | Layer 1 | Epoch 19  |
|         56500 |    21057.8711 | Layer 1 | Epoch 19  |
|         56600 |    21038.6152 | Layer 1 | Epoch 19  |
|         56700 |    21034.3516 | Layer 1 | Epoch 19  |
|         56800 |    21254.8223 | Layer 1 | Epoch 19  |
|         56900 |    20739.6504 | Layer 1 | Epoch 19  |
|         57000 |    21008.0156 | Layer 1 | Epoch 19  |
|         57100 |    20819.6348 | Layer 1 | Epoch 19  |
|         57200 |    21055.3965 | Layer 1 | Epoch 19  |
|         57300 |    21088.6816 | Layer 1 | Epoch 19  |
|         57400 |    20824.6543 | Layer 1 | Epoch 19  |
|         57500 |    21078.6777 | Layer 1 | Epoch 19  |
|         57600 |    20678.4336 | Layer 1 | Epoch 19  |
|         57700 |    21150.0723 | Layer 1 | Epoch 19  |
|         57800 |    20771.8906 | Layer 1 | Epoch 19  |
|         57900 |    20979.9043 | Layer 1 | Epoch 19  |
|         58000 |    20816.3965 | Layer 1 | Epoch 19  |
|         58100 |    20605.3672 | Layer 1 | Epoch 19  |
|         58200 |    20769.4434 | Layer 1 | Epoch 19  |
|         58300 |    21003.1777 | Layer 1 | Epoch 19  |
|         58400 |    21082.4180 | Layer 1 | Epoch 19  |
|         58500 |    20799.8574 | Layer 1 | Epoch 19  |
|         58600 |    20614.0332 | Layer 1 | Epoch 19  |
|         58700 |    20671.5566 | Layer 1 | Epoch 19  |
|         58800 |    20911.3691 | Layer 1 | Epoch 19  |
|         58900 |    20890.8086 | Layer 1 | Epoch 20  |
|         59000 |    20871.8848 | Layer 1 | Epoch 20  |
|         59100 |    20596.8828 | Layer 1 | Epoch 20  |
|         59200 |    20795.4141 | Layer 1 | Epoch 20  |
|         59300 |    20547.9238 | Layer 1 | Epoch 20  |
|         59400 |    20620.7461 | Layer 1 | Epoch 20  |
|         59500 |    20950.0449 | Layer 1 | Epoch 20  |
|         59600 |    20519.4258 | Layer 1 | Epoch 20  |
|         59700 |    20724.1543 | Layer 1 | Epoch 20  |
|         59800 |    20683.6035 | Layer 1 | Epoch 20  |
|         59900 |    21073.9648 | Layer 1 | Epoch 20  |
|         60000 |    20470.8867 | Layer 1 | Epoch 20  |
|         60100 |    20761.3613 | Layer 1 | Epoch 20  |
|         60200 |    20713.2188 | Layer 1 | Epoch 20  |
|         60300 |    20656.0215 | Layer 1 | Epoch 20  |
|         60400 |    20711.0547 | Layer 1 | Epoch 20  |
|         60500 |    20823.6289 | Layer 1 | Epoch 20  |
|         60600 |    20713.4512 | Layer 1 | Epoch 20  |
|         60700 |    20642.4414 | Layer 1 | Epoch 20  |
|         60800 |    20489.5039 | Layer 1 | Epoch 20  |
|         60900 |    20786.2520 | Layer 1 | Epoch 20  |
|         61000 |    20624.2480 | Layer 1 | Epoch 20  |
|         61100 |    20598.7520 | Layer 1 | Epoch 20  |
|         61200 |    20463.7852 | Layer 1 | Epoch 20  |
|         61300 |    20766.5273 | Layer 1 | Epoch 20  |
|         61400 |    20426.5371 | Layer 1 | Epoch 20  |
|         61500 |    20298.9688 | Layer 1 | Epoch 20  |
|         61600 |    20317.8906 | Layer 1 | Epoch 20  |
|         61700 |    20872.1484 | Layer 1 | Epoch 20  |
|         61800 |    20704.6035 | Layer 1 | Epoch 20  |
|         61900 |    20955.1836 | Layer 1 | Epoch 20  |
|         62000 |    20449.2676 | Layer 1 | Epoch 21  |
|         62100 |    20599.8984 | Layer 1 | Epoch 21  |
|         62200 |    21207.7031 | Layer 1 | Epoch 21  |
|         62300 |    20774.2754 | Layer 1 | Epoch 21  |
|         62400 |    20683.6035 | Layer 1 | Epoch 21  |
|         62500 |    20799.9082 | Layer 1 | Epoch 21  |
|         62600 |    20438.3613 | Layer 1 | Epoch 21  |
|         62700 |    20483.2930 | Layer 1 | Epoch 21  |
|         62800 |    20596.9629 | Layer 1 | Epoch 21  |
|         62900 |    20503.5527 | Layer 1 | Epoch 21  |
|         63000 |    20720.8750 | Layer 1 | Epoch 21  |
|         63100 |    20586.7656 | Layer 1 | Epoch 21  |
|         63200 |    20766.6797 | Layer 1 | Epoch 21  |
|         63300 |    20635.1152 | Layer 1 | Epoch 21  |
|         63400 |    20175.7891 | Layer 1 | Epoch 21  |
|         63500 |    20400.5801 | Layer 1 | Epoch 21  |
|         63600 |    20444.2832 | Layer 1 | Epoch 21  |
|         63700 |    20515.5918 | Layer 1 | Epoch 21  |
|         63800 |    20364.3984 | Layer 1 | Epoch 21  |
|         63900 |    20622.5820 | Layer 1 | Epoch 21  |
|         64000 |    20662.2227 | Layer 1 | Epoch 21  |
|         64100 |    20905.2520 | Layer 1 | Epoch 21  |
|         64200 |    20403.7285 | Layer 1 | Epoch 21  |
|         64300 |    20728.6855 | Layer 1 | Epoch 21  |
|         64400 |    20493.2637 | Layer 1 | Epoch 21  |
|         64500 |    20918.8125 | Layer 1 | Epoch 21  |
|         64600 |    20689.8379 | Layer 1 | Epoch 21  |
|         64700 |    20536.6094 | Layer 1 | Epoch 21  |
|         64800 |    20215.1465 | Layer 1 | Epoch 21  |
|         64900 |    20361.4941 | Layer 1 | Epoch 21  |
|         65000 |    20495.0586 | Layer 1 | Epoch 21  |
|         65100 |    20643.2148 | Layer 1 | Epoch 22  |
|         65200 |    20300.5039 | Layer 1 | Epoch 22  |
|         65300 |    20264.9922 | Layer 1 | Epoch 22  |
|         65400 |    20001.8105 | Layer 1 | Epoch 22  |
|         65500 |    20510.9023 | Layer 1 | Epoch 22  |
|         65600 |    20496.1230 | Layer 1 | Epoch 22  |
|         65700 |    20386.9609 | Layer 1 | Epoch 22  |
|         65800 |    20610.1641 | Layer 1 | Epoch 22  |
|         65900 |    20338.0039 | Layer 1 | Epoch 22  |
|         66000 |    20410.0391 | Layer 1 | Epoch 22  |
|         66100 |    20122.9141 | Layer 1 | Epoch 22  |
|         66200 |    20571.3242 | Layer 1 | Epoch 22  |
|         66300 |    20509.3672 | Layer 1 | Epoch 22  |
|         66400 |    20291.3770 | Layer 1 | Epoch 22  |
|         66500 |    20364.8906 | Layer 1 | Epoch 22  |
|         66600 |    20462.4023 | Layer 1 | Epoch 22  |
|         66700 |    20625.4453 | Layer 1 | Epoch 22  |
|         66800 |    20394.3965 | Layer 1 | Epoch 22  |
|         66900 |    20279.4160 | Layer 1 | Epoch 22  |
|         67000 |    20520.4453 | Layer 1 | Epoch 22  |
|         67100 |    20600.4746 | Layer 1 | Epoch 22  |
|         67200 |    20686.3594 | Layer 1 | Epoch 22  |
|         67300 |    20205.8027 | Layer 1 | Epoch 22  |
|         67400 |    20238.2910 | Layer 1 | Epoch 22  |
|         67500 |    20320.0605 | Layer 1 | Epoch 22  |
|         67600 |    20794.3457 | Layer 1 | Epoch 22  |
|         67700 |    20491.7773 | Layer 1 | Epoch 22  |
|         67800 |    20184.7324 | Layer 1 | Epoch 22  |
|         67900 |    20480.1641 | Layer 1 | Epoch 22  |
|         68000 |    20557.8867 | Layer 1 | Epoch 22  |
|         68100 |    20163.2754 | Layer 1 | Epoch 22  |
|         68200 |    20289.4180 | Layer 1 | Epoch 23  |
|         68300 |    20235.2148 | Layer 1 | Epoch 23  |
|         68400 |    20739.1367 | Layer 1 | Epoch 23  |
|         68500 |    20419.9160 | Layer 1 | Epoch 23  |
|         68600 |    20310.3867 | Layer 1 | Epoch 23  |
|         68700 |    20224.6602 | Layer 1 | Epoch 23  |
|         68800 |    20666.5996 | Layer 1 | Epoch 23  |
|         68900 |    20362.4922 | Layer 1 | Epoch 23  |
|         69000 |    19962.1445 | Layer 1 | Epoch 23  |
|         69100 |    20422.5137 | Layer 1 | Epoch 23  |
|         69200 |    20058.9258 | Layer 1 | Epoch 23  |
|         69300 |    19867.1035 | Layer 1 | Epoch 23  |
|         69400 |    20336.7500 | Layer 1 | Epoch 23  |
|         69500 |    20230.7871 | Layer 1 | Epoch 23  |
|         69600 |    20526.9297 | Layer 1 | Epoch 23  |
|         69700 |    20337.5234 | Layer 1 | Epoch 23  |
|         69800 |    20475.6953 | Layer 1 | Epoch 23  |
|         69900 |    20573.3242 | Layer 1 | Epoch 23  |
|         70000 |    20293.3750 | Layer 1 | Epoch 23  |
|         70100 |    20082.4512 | Layer 1 | Epoch 23  |
|         70200 |    20301.4746 | Layer 1 | Epoch 23  |
|         70300 |    20669.4414 | Layer 1 | Epoch 23  |
|         70400 |    20317.3008 | Layer 1 | Epoch 23  |
|         70500 |    20513.0430 | Layer 1 | Epoch 23  |
|         70600 |    20516.3984 | Layer 1 | Epoch 23  |
|         70700 |    20317.0977 | Layer 1 | Epoch 23  |
|         70800 |    20029.6230 | Layer 1 | Epoch 23  |
|         70900 |    20301.5137 | Layer 1 | Epoch 23  |
|         71000 |    20062.8594 | Layer 1 | Epoch 23  |
|         71100 |    20418.9844 | Layer 1 | Epoch 23  |
|         71200 |    20139.6172 | Layer 1 | Epoch 23  |
|         71300 |    20119.6562 | Layer 1 | Epoch 24  |
|         71400 |    20404.4551 | Layer 1 | Epoch 24  |
|         71500 |    20201.7832 | Layer 1 | Epoch 24  |
|         71600 |    20613.7930 | Layer 1 | Epoch 24  |
|         71700 |    20055.7246 | Layer 1 | Epoch 24  |
|         71800 |    20213.1484 | Layer 1 | Epoch 24  |
|         71900 |    20046.4102 | Layer 1 | Epoch 24  |
|         72000 |    20212.3008 | Layer 1 | Epoch 24  |
|         72100 |    20318.2500 | Layer 1 | Epoch 24  |
|         72200 |    19986.6406 | Layer 1 | Epoch 24  |
|         72300 |    20441.5625 | Layer 1 | Epoch 24  |
|         72400 |    19881.1309 | Layer 1 | Epoch 24  |
|         72500 |    20208.8516 | Layer 1 | Epoch 24  |
|         72600 |    20054.6875 | Layer 1 | Epoch 24  |
|         72700 |    20615.7969 | Layer 1 | Epoch 24  |
|         72800 |    20333.5176 | Layer 1 | Epoch 24  |
|         72900 |    20314.9180 | Layer 1 | Epoch 24  |
|         73000 |    19892.9688 | Layer 1 | Epoch 24  |
|         73100 |    19836.6602 | Layer 1 | Epoch 24  |
|         73200 |    19919.9551 | Layer 1 | Epoch 24  |
|         73300 |    20235.5645 | Layer 1 | Epoch 24  |
|         73400 |    19935.9570 | Layer 1 | Epoch 24  |
|         73500 |    20519.3809 | Layer 1 | Epoch 24  |
|         73600 |    20098.4902 | Layer 1 | Epoch 24  |
|         73700 |    20006.5840 | Layer 1 | Epoch 24  |
|         73800 |    20498.8457 | Layer 1 | Epoch 24  |
|         73900 |    20351.4297 | Layer 1 | Epoch 24  |
|         74000 |    20457.2461 | Layer 1 | Epoch 24  |
|         74100 |    19968.0000 | Layer 1 | Epoch 24  |
|         74200 |    20292.1211 | Layer 1 | Epoch 24  |
|         74300 |    20365.4375 | Layer 1 | Epoch 24  |
|         74400 |    20082.4414 | Layer 1 | Epoch 25  |
|         74500 |    19752.2266 | Layer 1 | Epoch 25  |
|         74600 |    20116.8965 | Layer 1 | Epoch 25  |
|         74700 |    20250.7773 | Layer 1 | Epoch 25  |
|         74800 |    20225.0234 | Layer 1 | Epoch 25  |
|         74900 |    19924.2480 | Layer 1 | Epoch 25  |
|         75000 |    19923.8770 | Layer 1 | Epoch 25  |
|         75100 |    20266.9102 | Layer 1 | Epoch 25  |
|         75200 |    19963.8555 | Layer 1 | Epoch 25  |
|         75300 |    20004.2441 | Layer 1 | Epoch 25  |
|         75400 |    20216.0859 | Layer 1 | Epoch 25  |
|         75500 |    20485.7461 | Layer 1 | Epoch 25  |
|         75600 |    20387.5977 | Layer 1 | Epoch 25  |
|         75700 |    20053.4453 | Layer 1 | Epoch 25  |
|         75800 |    20094.9980 | Layer 1 | Epoch 25  |
|         75900 |    20109.8184 | Layer 1 | Epoch 25  |
|         76000 |    20398.5820 | Layer 1 | Epoch 25  |
|         76100 |    20349.0645 | Layer 1 | Epoch 25  |
|         76200 |    20110.3125 | Layer 1 | Epoch 25  |
|         76300 |    20216.7363 | Layer 1 | Epoch 25  |
|         76400 |    19911.1914 | Layer 1 | Epoch 25  |
|         76500 |    20450.2148 | Layer 1 | Epoch 25  |
|         76600 |    19916.3359 | Layer 1 | Epoch 25  |
|         76700 |    20290.3398 | Layer 1 | Epoch 25  |
|         76800 |    20137.6797 | Layer 1 | Epoch 25  |
|         76900 |    19985.7656 | Layer 1 | Epoch 25  |
|         77000 |    19954.4062 | Layer 1 | Epoch 25  |
|         77100 |    20242.9277 | Layer 1 | Epoch 25  |
|         77200 |    20024.2559 | Layer 1 | Epoch 25  |
|         77300 |    20180.4453 | Layer 1 | Epoch 25  |
|         77400 |    20269.3652 | Layer 1 | Epoch 25  |
|         77500 |    19814.3750 | Layer 1 | Epoch 26  |
|         77600 |    20027.9727 | Layer 1 | Epoch 26  |
|         77700 |    20288.6562 | Layer 1 | Epoch 26  |
|         77800 |    19896.6543 | Layer 1 | Epoch 26  |
|         77900 |    20329.3477 | Layer 1 | Epoch 26  |
|         78000 |    20250.9062 | Layer 1 | Epoch 26  |
|         78100 |    20039.0820 | Layer 1 | Epoch 26  |
|         78200 |    20109.3066 | Layer 1 | Epoch 26  |
|         78300 |    20065.8516 | Layer 1 | Epoch 26  |
|         78400 |    19906.6016 | Layer 1 | Epoch 26  |
|         78500 |    19932.1465 | Layer 1 | Epoch 26  |
|         78600 |    19895.4844 | Layer 1 | Epoch 26  |
|         78700 |    19733.4727 | Layer 1 | Epoch 26  |
|         78800 |    20105.8613 | Layer 1 | Epoch 26  |
|         78900 |    20747.5508 | Layer 1 | Epoch 26  |
|         79000 |    20030.6055 | Layer 1 | Epoch 26  |
|         79100 |    20095.0254 | Layer 1 | Epoch 26  |
|         79200 |    20163.0488 | Layer 1 | Epoch 26  |
|         79300 |    20339.1152 | Layer 1 | Epoch 26  |
|         79400 |    20128.7070 | Layer 1 | Epoch 26  |
|         79500 |    20015.6719 | Layer 1 | Epoch 26  |
|         79600 |    20105.5020 | Layer 1 | Epoch 26  |
|         79700 |    20062.9844 | Layer 1 | Epoch 26  |
|         79800 |    19890.2773 | Layer 1 | Epoch 26  |
|         79900 |    19943.6836 | Layer 1 | Epoch 26  |
|         80000 |    19944.5703 | Layer 1 | Epoch 26  |
|         80100 |    20494.1895 | Layer 1 | Epoch 26  |
|         80200 |    19984.1621 | Layer 1 | Epoch 26  |
|         80300 |    19906.1328 | Layer 1 | Epoch 26  |
|         80400 |    19924.0430 | Layer 1 | Epoch 26  |
|         80500 |    19746.7031 | Layer 1 | Epoch 26  |
|         80600 |    20242.0508 | Layer 1 | Epoch 27  |
