I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.69GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         41700 |    22594.9824 | Layer 1 | Epoch 14  |
|         41800 |    22642.3770 | Layer 1 | Epoch 14  |
|         41900 |    22537.2363 | Layer 1 | Epoch 14  |
|         42000 |    22372.0332 | Layer 1 | Epoch 14  |
|         42100 |    22127.6445 | Layer 1 | Epoch 14  |
|         42200 |    22453.1953 | Layer 1 | Epoch 14  |
|         42300 |    22178.9082 | Layer 1 | Epoch 14  |
|         42400 |    22317.7070 | Layer 1 | Epoch 14  |
|         42500 |    22388.7520 | Layer 1 | Epoch 14  |
|         42600 |    22253.9961 | Layer 1 | Epoch 14  |
|         42700 |    22193.1875 | Layer 1 | Epoch 14  |
|         42800 |    22515.2773 | Layer 1 | Epoch 14  |
|         42900 |    22364.4453 | Layer 1 | Epoch 14  |
|         43000 |    22311.5391 | Layer 1 | Epoch 14  |
|         43100 |    21999.9570 | Layer 1 | Epoch 14  |
|         43200 |    22026.0352 | Layer 1 | Epoch 14  |
|         43300 |    22544.0527 | Layer 1 | Epoch 14  |
|         43400 |    22069.4941 | Layer 1 | Epoch 15  |
|         43500 |    22401.1309 | Layer 1 | Epoch 15  |
|         43600 |    22334.3457 | Layer 1 | Epoch 15  |
|         43700 |    22452.4746 | Layer 1 | Epoch 15  |
|         43800 |    22385.2285 | Layer 1 | Epoch 15  |
|         43900 |    22267.3965 | Layer 1 | Epoch 15  |
|         44000 |    22086.8867 | Layer 1 | Epoch 15  |
|         44100 |    22116.2207 | Layer 1 | Epoch 15  |
|         44200 |    22219.7715 | Layer 1 | Epoch 15  |
|         44300 |    22062.8242 | Layer 1 | Epoch 15  |
|         44400 |    22099.7305 | Layer 1 | Epoch 15  |
|         44500 |    22168.1641 | Layer 1 | Epoch 15  |
|         44600 |    22249.7422 | Layer 1 | Epoch 15  |
|         44700 |    22365.7148 | Layer 1 | Epoch 15  |
|         44800 |    22103.0332 | Layer 1 | Epoch 15  |
|         44900 |    21999.3906 | Layer 1 | Epoch 15  |
|         45000 |    21980.8691 | Layer 1 | Epoch 15  |
|         45100 |    22471.3477 | Layer 1 | Epoch 15  |
|         45200 |    22014.0254 | Layer 1 | Epoch 15  |
|         45300 |    22288.8867 | Layer 1 | Epoch 15  |
|         45400 |    22110.6562 | Layer 1 | Epoch 15  |
|         45500 |    22123.4863 | Layer 1 | Epoch 15  |
|         45600 |    21928.6699 | Layer 1 | Epoch 15  |
|         45700 |    22285.0723 | Layer 1 | Epoch 15  |
|         45800 |    22110.2578 | Layer 1 | Epoch 15  |
|         45900 |    21598.2578 | Layer 1 | Epoch 15  |
|         46000 |    22112.2988 | Layer 1 | Epoch 15  |
|         46100 |    21928.1406 | Layer 1 | Epoch 15  |
|         46200 |    22066.2773 | Layer 1 | Epoch 15  |
|         46300 |    21977.6934 | Layer 1 | Epoch 15  |
|         46400 |    22324.3789 | Layer 1 | Epoch 15  |
|         46500 |    22241.1602 | Layer 1 | Epoch 16  |
|         46600 |    22029.3848 | Layer 1 | Epoch 16  |
|         46700 |    21768.0820 | Layer 1 | Epoch 16  |
|         46800 |    22031.5059 | Layer 1 | Epoch 16  |
|         46900 |    21882.8906 | Layer 1 | Epoch 16  |
|         47000 |    21761.8770 | Layer 1 | Epoch 16  |
|         47100 |    21967.7500 | Layer 1 | Epoch 16  |
|         47200 |    21755.3184 | Layer 1 | Epoch 16  |
|         47300 |    21977.0352 | Layer 1 | Epoch 16  |
|         47400 |    21962.3340 | Layer 1 | Epoch 16  |
|         47500 |    22046.1406 | Layer 1 | Epoch 16  |
|         47600 |    21972.4707 | Layer 1 | Epoch 16  |
|         47700 |    21756.2461 | Layer 1 | Epoch 16  |
|         47800 |    21800.0273 | Layer 1 | Epoch 16  |
|         47900 |    21808.5234 | Layer 1 | Epoch 16  |
|         48000 |    21987.1367 | Layer 1 | Epoch 16  |
|         48100 |    21867.3184 | Layer 1 | Epoch 16  |
|         48200 |    21872.9336 | Layer 1 | Epoch 16  |
|         48300 |    21994.8516 | Layer 1 | Epoch 16  |
|         48400 |    22117.3047 | Layer 1 | Epoch 16  |
|         48500 |    21945.5996 | Layer 1 | Epoch 16  |
|         48600 |    22048.6250 | Layer 1 | Epoch 16  |
|         48700 |    21763.5527 | Layer 1 | Epoch 16  |
|         48800 |    21814.8770 | Layer 1 | Epoch 16  |
|         48900 |    22197.7012 | Layer 1 | Epoch 16  |
|         49000 |    22042.1152 | Layer 1 | Epoch 16  |
|         49100 |    21829.8730 | Layer 1 | Epoch 16  |
|         49200 |    21210.1914 | Layer 1 | Epoch 16  |
|         49300 |    21914.4727 | Layer 1 | Epoch 16  |
|         49400 |    21818.7539 | Layer 1 | Epoch 16  |
|         49500 |    21696.9219 | Layer 1 | Epoch 16  |
|         49600 |    21875.4609 | Layer 1 | Epoch 17  |
|         49700 |    21564.1641 | Layer 1 | Epoch 17  |
|         49800 |    21448.6191 | Layer 1 | Epoch 17  |
|         49900 |    21434.8906 | Layer 1 | Epoch 17  |
|         50000 |    21668.4961 | Layer 1 | Epoch 17  |
|         50100 |    21666.2637 | Layer 1 | Epoch 17  |
|         50200 |    21613.5645 | Layer 1 | Epoch 17  |
|         50300 |    21598.4375 | Layer 1 | Epoch 17  |
|         50400 |    21569.8105 | Layer 1 | Epoch 17  |
|         50500 |    22055.9258 | Layer 1 | Epoch 17  |
|         50600 |    22107.0254 | Layer 1 | Epoch 17  |
|         50700 |    21599.9707 | Layer 1 | Epoch 17  |
|         50800 |    21659.6992 | Layer 1 | Epoch 17  |
|         50900 |    21520.8809 | Layer 1 | Epoch 17  |
|         51000 |    21400.1992 | Layer 1 | Epoch 17  |
|         51100 |    21536.6406 | Layer 1 | Epoch 17  |
|         51200 |    21871.5566 | Layer 1 | Epoch 17  |
|         51300 |    21622.7070 | Layer 1 | Epoch 17  |
|         51400 |    21538.4219 | Layer 1 | Epoch 17  |
|         51500 |    21586.7109 | Layer 1 | Epoch 17  |
|         51600 |    21778.4590 | Layer 1 | Epoch 17  |
|         51700 |    21348.2422 | Layer 1 | Epoch 17  |
|         51800 |    21523.6406 | Layer 1 | Epoch 17  |
|         51900 |    21608.4609 | Layer 1 | Epoch 17  |
|         52000 |    21556.5508 | Layer 1 | Epoch 17  |
|         52100 |    21361.7773 | Layer 1 | Epoch 17  |
|         52200 |    21315.5352 | Layer 1 | Epoch 17  |
|         52300 |    21628.0527 | Layer 1 | Epoch 17  |
|         52400 |    21362.4062 | Layer 1 | Epoch 17  |
|         52500 |    21807.7754 | Layer 1 | Epoch 17  |
|         52600 |    21568.3203 | Layer 1 | Epoch 17  |
|         52700 |    21094.8613 | Layer 1 | Epoch 18  |
|         52800 |    21428.5391 | Layer 1 | Epoch 18  |
|         52900 |    21722.7051 | Layer 1 | Epoch 18  |
|         53000 |    21461.2734 | Layer 1 | Epoch 18  |
|         53100 |    21373.2656 | Layer 1 | Epoch 18  |
|         53200 |    21157.2559 | Layer 1 | Epoch 18  |
|         53300 |    21438.9668 | Layer 1 | Epoch 18  |
|         53400 |    21479.0527 | Layer 1 | Epoch 18  |
|         53500 |    21706.9863 | Layer 1 | Epoch 18  |
|         53600 |    21426.2578 | Layer 1 | Epoch 18  |
|         53700 |    21606.5156 | Layer 1 | Epoch 18  |
|         53800 |    21347.3008 | Layer 1 | Epoch 18  |
|         53900 |    21517.8613 | Layer 1 | Epoch 18  |
|         54000 |    21309.8223 | Layer 1 | Epoch 18  |
|         54100 |    21560.5312 | Layer 1 | Epoch 18  |
|         54200 |    21491.0586 | Layer 1 | Epoch 18  |
|         54300 |    21316.3750 | Layer 1 | Epoch 18  |
|         54400 |    21391.3145 | Layer 1 | Epoch 18  |
|         54500 |    21780.8457 | Layer 1 | Epoch 18  |
|         54600 |    21393.8027 | Layer 1 | Epoch 18  |
|         54700 |    21349.6641 | Layer 1 | Epoch 18  |
|         54800 |    21573.5234 | Layer 1 | Epoch 18  |
|         54900 |    21098.4570 | Layer 1 | Epoch 18  |
|         55000 |    21220.5410 | Layer 1 | Epoch 18  |
|         55100 |    21284.4277 | Layer 1 | Epoch 18  |
|         55200 |    21293.0234 | Layer 1 | Epoch 18  |
|         55300 |    21056.1758 | Layer 1 | Epoch 18  |
|         55400 |    21248.2734 | Layer 1 | Epoch 18  |
|         55500 |    21283.9453 | Layer 1 | Epoch 18  |
|         55600 |    21578.9023 | Layer 1 | Epoch 18  |
|         55700 |    21416.7188 | Layer 1 | Epoch 18  |
|         55800 |    21399.0820 | Layer 1 | Epoch 19  |
|         55900 |    21237.5938 | Layer 1 | Epoch 19  |
|         56000 |    21345.7441 | Layer 1 | Epoch 19  |
|         56100 |    21729.9199 | Layer 1 | Epoch 19  |
|         56200 |    21507.8301 | Layer 1 | Epoch 19  |
|         56300 |    21138.3809 | Layer 1 | Epoch 19  |
|         56400 |    21296.6309 | Layer 1 | Epoch 19  |
|         56500 |    20920.5234 | Layer 1 | Epoch 19  |
|         56600 |    21107.5742 | Layer 1 | Epoch 19  |
|         56700 |    21211.6445 | Layer 1 | Epoch 19  |
|         56800 |    21236.0820 | Layer 1 | Epoch 19  |
|         56900 |    21140.2109 | Layer 1 | Epoch 19  |
|         57000 |    21379.6289 | Layer 1 | Epoch 19  |
|         57100 |    21185.3164 | Layer 1 | Epoch 19  |
|         57200 |    21264.7695 | Layer 1 | Epoch 19  |
|         57300 |    21188.2480 | Layer 1 | Epoch 19  |
|         57400 |    20995.2109 | Layer 1 | Epoch 19  |
|         57500 |    21329.0391 | Layer 1 | Epoch 19  |
|         57600 |    21541.1074 | Layer 1 | Epoch 19  |
|         57700 |    20913.2461 | Layer 1 | Epoch 19  |
|         57800 |    21253.8242 | Layer 1 | Epoch 19  |
|         57900 |    21194.4043 | Layer 1 | Epoch 19  |
|         58000 |    21376.6250 | Layer 1 | Epoch 19  |
|         58100 |    21178.5312 | Layer 1 | Epoch 19  |
|         58200 |    20961.0566 | Layer 1 | Epoch 19  |
|         58300 |    21136.5371 | Layer 1 | Epoch 19  |
|         58400 |    21069.8809 | Layer 1 | Epoch 19  |
|         58500 |    21173.8984 | Layer 1 | Epoch 19  |
|         58600 |    21269.5859 | Layer 1 | Epoch 19  |
|         58700 |    21285.4980 | Layer 1 | Epoch 19  |
|         58800 |    20803.8516 | Layer 1 | Epoch 19  |
|         58900 |    21311.8398 | Layer 1 | Epoch 20  |
|         59000 |    21179.1484 | Layer 1 | Epoch 20  |
|         59100 |    21290.9844 | Layer 1 | Epoch 20  |
|         59200 |    21239.8496 | Layer 1 | Epoch 20  |
|         59300 |    21082.8613 | Layer 1 | Epoch 20  |
|         59400 |    21009.8672 | Layer 1 | Epoch 20  |
|         59500 |    21193.2363 | Layer 1 | Epoch 20  |
|         59600 |    21006.7207 | Layer 1 | Epoch 20  |
|         59700 |    21155.8203 | Layer 1 | Epoch 20  |
|         59800 |    21118.5293 | Layer 1 | Epoch 20  |
|         59900 |    21356.0742 | Layer 1 | Epoch 20  |
|         60000 |    21016.1992 | Layer 1 | Epoch 20  |
|         60100 |    21269.0742 | Layer 1 | Epoch 20  |
|         60200 |    20838.4688 | Layer 1 | Epoch 20  |
|         60300 |    20748.0469 | Layer 1 | Epoch 20  |
|         60400 |    20613.2852 | Layer 1 | Epoch 20  |
|         60500 |    20989.4844 | Layer 1 | Epoch 20  |
|         60600 |    20877.7520 | Layer 1 | Epoch 20  |
|         60700 |    21248.5156 | Layer 1 | Epoch 20  |
|         60800 |    21010.0527 | Layer 1 | Epoch 20  |
|         60900 |    21072.2617 | Layer 1 | Epoch 20  |
|         61000 |    20790.1211 | Layer 1 | Epoch 20  |
|         61100 |    21181.0156 | Layer 1 | Epoch 20  |
|         61200 |    21182.9102 | Layer 1 | Epoch 20  |
|         61300 |    20873.2012 | Layer 1 | Epoch 20  |
|         61400 |    21135.0508 | Layer 1 | Epoch 20  |
|         61500 |    20775.3633 | Layer 1 | Epoch 20  |
|         61600 |    20868.6113 | Layer 1 | Epoch 20  |
|         61700 |    21241.0820 | Layer 1 | Epoch 20  |
|         61800 |    21054.0156 | Layer 1 | Epoch 20  |
|         61900 |    20954.6309 | Layer 1 | Epoch 20  |
|         62000 |    20860.2402 | Layer 1 | Epoch 21  |
|         62100 |    21015.2676 | Layer 1 | Epoch 21  |
|         62200 |    20736.9512 | Layer 1 | Epoch 21  |
|         62300 |    21017.0020 | Layer 1 | Epoch 21  |
|         62400 |    21091.7422 | Layer 1 | Epoch 21  |
|         62500 |    20862.7188 | Layer 1 | Epoch 21  |
|         62600 |    21044.0566 | Layer 1 | Epoch 21  |
|         62700 |    21032.2246 | Layer 1 | Epoch 21  |
|         62800 |    20749.0488 | Layer 1 | Epoch 21  |
|         62900 |    20869.0879 | Layer 1 | Epoch 21  |
|         63000 |    21287.8125 | Layer 1 | Epoch 21  |
|         63100 |    20982.8496 | Layer 1 | Epoch 21  |
|         63200 |    20973.1523 | Layer 1 | Epoch 21  |
|         63300 |    20448.4570 | Layer 1 | Epoch 21  |
|         63400 |    20978.3652 | Layer 1 | Epoch 21  |
|         63500 |    20884.9473 | Layer 1 | Epoch 21  |
|         63600 |    20686.1445 | Layer 1 | Epoch 21  |
|         63700 |    20739.1523 | Layer 1 | Epoch 21  |
|         63800 |    20866.1270 | Layer 1 | Epoch 21  |
|         63900 |    20834.9727 | Layer 1 | Epoch 21  |
|         64000 |    21125.5625 | Layer 1 | Epoch 21  |
|         64100 |    20608.4922 | Layer 1 | Epoch 21  |
|         64200 |    21004.8008 | Layer 1 | Epoch 21  |
|         64300 |    20688.3125 | Layer 1 | Epoch 21  |
|         64400 |    20603.0684 | Layer 1 | Epoch 21  |
|         64500 |    20751.9062 | Layer 1 | Epoch 21  |
|         64600 |    20466.2656 | Layer 1 | Epoch 21  |
|         64700 |    20784.9043 | Layer 1 | Epoch 21  |
|         64800 |    20642.2051 | Layer 1 | Epoch 21  |
|         64900 |    20838.9824 | Layer 1 | Epoch 21  |
|         65000 |    20624.5547 | Layer 1 | Epoch 21  |
|         65100 |    20863.0000 | Layer 1 | Epoch 22  |
|         65200 |    20688.8789 | Layer 1 | Epoch 22  |
|         65300 |    20685.7754 | Layer 1 | Epoch 22  |
|         65400 |    20813.8535 | Layer 1 | Epoch 22  |
|         65500 |    20568.4219 | Layer 1 | Epoch 22  |
|         65600 |    20487.1602 | Layer 1 | Epoch 22  |
|         65700 |    20756.7754 | Layer 1 | Epoch 22  |
|         65800 |    20674.7500 | Layer 1 | Epoch 22  |
|         65900 |    20687.2012 | Layer 1 | Epoch 22  |
|         66000 |    20762.9082 | Layer 1 | Epoch 22  |
|         66100 |    20569.7188 | Layer 1 | Epoch 22  |
|         66200 |    20906.3867 | Layer 1 | Epoch 22  |
|         66300 |    20934.8008 | Layer 1 | Epoch 22  |
|         66400 |    20646.5000 | Layer 1 | Epoch 22  |
|         66500 |    20927.5039 | Layer 1 | Epoch 22  |
|         66600 |    20871.3281 | Layer 1 | Epoch 22  |
|         66700 |    20862.9844 | Layer 1 | Epoch 22  |
|         66800 |    20642.7539 | Layer 1 | Epoch 22  |
|         66900 |    20679.5684 | Layer 1 | Epoch 22  |
|         67000 |    20262.0762 | Layer 1 | Epoch 22  |
|         67100 |    20573.4199 | Layer 1 | Epoch 22  |
|         67200 |    20945.3848 | Layer 1 | Epoch 22  |
|         67300 |    20708.7266 | Layer 1 | Epoch 22  |
|         67400 |    20771.2363 | Layer 1 | Epoch 22  |
|         67500 |    20971.6230 | Layer 1 | Epoch 22  |
|         67600 |    20765.2285 | Layer 1 | Epoch 22  |
|         67700 |    20880.9102 | Layer 1 | Epoch 22  |
|         67800 |    20648.5488 | Layer 1 | Epoch 22  |
|         67900 |    20432.5215 | Layer 1 | Epoch 22  |
|         68000 |    20197.3516 | Layer 1 | Epoch 22  |
|         68100 |    20133.5977 | Layer 1 | Epoch 22  |
|         68200 |    20637.8613 | Layer 1 | Epoch 23  |
|         68300 |    20826.1523 | Layer 1 | Epoch 23  |
|         68400 |    20706.9297 | Layer 1 | Epoch 23  |
|         68500 |    20593.3496 | Layer 1 | Epoch 23  |
|         68600 |    20376.8125 | Layer 1 | Epoch 23  |
|         68700 |    20783.2578 | Layer 1 | Epoch 23  |
|         68800 |    20750.1582 | Layer 1 | Epoch 23  |
|         68900 |    20645.1973 | Layer 1 | Epoch 23  |
|         69000 |    20956.1953 | Layer 1 | Epoch 23  |
|         69100 |    20763.9492 | Layer 1 | Epoch 23  |
|         69200 |    21003.3906 | Layer 1 | Epoch 23  |
|         69300 |    21023.0684 | Layer 1 | Epoch 23  |
|         69400 |    20188.8418 | Layer 1 | Epoch 23  |
|         69500 |    20951.8359 | Layer 1 | Epoch 23  |
|         69600 |    20586.4258 | Layer 1 | Epoch 23  |
|         69700 |    20312.9902 | Layer 1 | Epoch 23  |
|         69800 |    20620.3281 | Layer 1 | Epoch 23  |
|         69900 |    20670.3184 | Layer 1 | Epoch 23  |
|         70000 |    20600.9492 | Layer 1 | Epoch 23  |
|         70100 |    20656.3301 | Layer 1 | Epoch 23  |
|         70200 |    20457.2227 | Layer 1 | Epoch 23  |
|         70300 |    20554.3164 | Layer 1 | Epoch 23  |
|         70400 |    20493.2148 | Layer 1 | Epoch 23  |
|         70500 |    20536.2969 | Layer 1 | Epoch 23  |
|         70600 |    20731.5781 | Layer 1 | Epoch 23  |
|         70700 |    20718.2852 | Layer 1 | Epoch 23  |
|         70800 |    20397.2227 | Layer 1 | Epoch 23  |
|         70900 |    20281.1172 | Layer 1 | Epoch 23  |
|         71000 |    20368.3789 | Layer 1 | Epoch 23  |
|         71100 |    20512.6738 | Layer 1 | Epoch 23  |
|         71200 |    20435.2246 | Layer 1 | Epoch 23  |
|         71300 |    20522.6758 | Layer 1 | Epoch 24  |
|         71400 |    20360.4727 | Layer 1 | Epoch 24  |
|         71500 |    20597.1172 | Layer 1 | Epoch 24  |
|         71600 |    20356.8828 | Layer 1 | Epoch 24  |
|         71700 |    20431.8086 | Layer 1 | Epoch 24  |
|         71800 |    20689.4824 | Layer 1 | Epoch 24  |
|         71900 |    20510.9121 | Layer 1 | Epoch 24  |
|         72000 |    20827.0098 | Layer 1 | Epoch 24  |
|         72100 |    20576.1934 | Layer 1 | Epoch 24  |
|         72200 |    20551.6016 | Layer 1 | Epoch 24  |
|         72300 |    20700.4297 | Layer 1 | Epoch 24  |
|         72400 |    20548.6523 | Layer 1 | Epoch 24  |
|         72500 |    20696.7578 | Layer 1 | Epoch 24  |
|         72600 |    20358.2305 | Layer 1 | Epoch 24  |
|         72700 |    20603.2676 | Layer 1 | Epoch 24  |
|         72800 |    20667.4453 | Layer 1 | Epoch 24  |
|         72900 |    20403.0938 | Layer 1 | Epoch 24  |
|         73000 |    20585.0723 | Layer 1 | Epoch 24  |
|         73100 |    20839.6367 | Layer 1 | Epoch 24  |
|         73200 |    20318.1191 | Layer 1 | Epoch 24  |
|         73300 |    20390.1055 | Layer 1 | Epoch 24  |
|         73400 |    20843.7969 | Layer 1 | Epoch 24  |
|         73500 |    20391.6250 | Layer 1 | Epoch 24  |
|         73600 |    20609.6328 | Layer 1 | Epoch 24  |
|         73700 |    20636.4102 | Layer 1 | Epoch 24  |
|         73800 |    20446.2715 | Layer 1 | Epoch 24  |
|         73900 |    20751.1055 | Layer 1 | Epoch 24  |
|         74000 |    20557.0371 | Layer 1 | Epoch 24  |
|         74100 |    20393.8867 | Layer 1 | Epoch 24  |
|         74200 |    20236.8398 | Layer 1 | Epoch 24  |
|         74300 |    20268.3066 | Layer 1 | Epoch 24  |
|         74400 |    20452.9434 | Layer 1 | Epoch 25  |
|         74500 |    20724.5273 | Layer 1 | Epoch 25  |
|         74600 |    20337.4180 | Layer 1 | Epoch 25  |
|         74700 |    20188.4785 | Layer 1 | Epoch 25  |
|         74800 |    20747.5684 | Layer 1 | Epoch 25  |
|         74900 |    20679.4492 | Layer 1 | Epoch 25  |
|         75000 |    20416.6055 | Layer 1 | Epoch 25  |
|         75100 |    20358.2324 | Layer 1 | Epoch 25  |
|         75200 |    20512.1953 | Layer 1 | Epoch 25  |
|         75300 |    20347.7148 | Layer 1 | Epoch 25  |
|         75400 |    20511.2129 | Layer 1 | Epoch 25  |
|         75500 |    20159.0312 | Layer 1 | Epoch 25  |
|         75600 |    20322.0762 | Layer 1 | Epoch 25  |
|         75700 |    20081.6270 | Layer 1 | Epoch 25  |
|         75800 |    20414.4375 | Layer 1 | Epoch 25  |
|         75900 |    20282.5020 | Layer 1 | Epoch 25  |
|         76000 |    20144.1094 | Layer 1 | Epoch 25  |
|         76100 |    20598.4629 | Layer 1 | Epoch 25  |
|         76200 |    20650.7402 | Layer 1 | Epoch 25  |
|         76300 |    20462.6875 | Layer 1 | Epoch 25  |
|         76400 |    20222.0781 | Layer 1 | Epoch 25  |
|         76500 |    20620.4785 | Layer 1 | Epoch 25  |
|         76600 |    20182.5352 | Layer 1 | Epoch 25  |
|         76700 |    20370.7910 | Layer 1 | Epoch 25  |
|         76800 |    20564.2383 | Layer 1 | Epoch 25  |
|         76900 |    20363.2695 | Layer 1 | Epoch 25  |
|         77000 |    20113.0703 | Layer 1 | Epoch 25  |
|         77100 |    20509.4531 | Layer 1 | Epoch 25  |
|         77200 |    20750.5098 | Layer 1 | Epoch 25  |
|         77300 |    20075.7441 | Layer 1 | Epoch 25  |
|         77400 |    20700.1016 | Layer 1 | Epoch 25  |
|         77500 |    20381.8164 | Layer 1 | Epoch 26  |
|         77600 |    20255.8398 | Layer 1 | Epoch 26  |
|         77700 |    20282.2070 | Layer 1 | Epoch 26  |
|         77800 |    20484.6074 | Layer 1 | Epoch 26  |
|         77900 |    20043.4922 | Layer 1 | Epoch 26  |
|         78000 |    20344.1133 | Layer 1 | Epoch 26  |
|         78100 |    20107.7324 | Layer 1 | Epoch 26  |
|         78200 |    20243.9238 | Layer 1 | Epoch 26  |
|         78300 |    20221.3867 | Layer 1 | Epoch 26  |
|         78400 |    20260.6602 | Layer 1 | Epoch 26  |
|         78500 |    20174.2754 | Layer 1 | Epoch 26  |
|         78600 |    20152.9766 | Layer 1 | Epoch 26  |
|         78700 |    20229.2734 | Layer 1 | Epoch 26  |
|         78800 |    20404.6465 | Layer 1 | Epoch 26  |
|         78900 |    20180.6895 | Layer 1 | Epoch 26  |
|         79000 |    20309.2734 | Layer 1 | Epoch 26  |
|         79100 |    20191.4062 | Layer 1 | Epoch 26  |
|         79200 |    20193.2910 | Layer 1 | Epoch 26  |
|         79300 |    20003.3926 | Layer 1 | Epoch 26  |
|         79400 |    20122.4824 | Layer 1 | Epoch 26  |
|         79500 |    21060.0840 | Layer 1 | Epoch 26  |
|         79600 |    20185.2402 | Layer 1 | Epoch 26  |
|         79700 |    20231.1797 | Layer 1 | Epoch 26  |
|         79800 |    20600.5703 | Layer 1 | Epoch 26  |
|         79900 |    20333.2695 | Layer 1 | Epoch 26  |
|         80000 |    20284.0352 | Layer 1 | Epoch 26  |
|         80100 |    20473.2930 | Layer 1 | Epoch 26  |
|         80200 |    19985.4883 | Layer 1 | Epoch 26  |
|         80300 |    20145.6992 | Layer 1 | Epoch 26  |
|         80400 |    20036.0977 | Layer 1 | Epoch 26  |
|         80500 |    20410.1230 | Layer 1 | Epoch 26  |
|         80600 |    20699.6035 | Layer 1 | Epoch 27  |
