I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.74GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        113400 |       11.0487 | Layer 2 | Epoch 37  |
|        113500 |       11.5782 | Layer 2 | Epoch 37  |
|        113600 |       11.9481 | Layer 2 | Epoch 37  |
|        113700 |       11.8129 | Layer 2 | Epoch 37  |
|        113800 |       11.6163 | Layer 2 | Epoch 37  |
|        113900 |       11.6017 | Layer 2 | Epoch 37  |
|        114000 |       11.6920 | Layer 2 | Epoch 37  |
|        114100 |       11.5787 | Layer 2 | Epoch 37  |
|        114200 |       11.9306 | Layer 2 | Epoch 37  |
|        114300 |       11.7566 | Layer 2 | Epoch 37  |
|        114400 |       11.7225 | Layer 2 | Epoch 37  |
|        114500 |       11.3527 | Layer 2 | Epoch 37  |
|        114600 |       11.4240 | Layer 2 | Epoch 37  |
|        114700 |       12.2621 | Layer 2 | Epoch 38  |
|        114800 |       11.6104 | Layer 2 | Epoch 38  |
|        114900 |       11.8223 | Layer 2 | Epoch 38  |
|        115000 |       11.7468 | Layer 2 | Epoch 38  |
|        115100 |       11.5355 | Layer 2 | Epoch 38  |
|        115200 |       10.9342 | Layer 2 | Epoch 38  |
|        115300 |       11.2962 | Layer 2 | Epoch 38  |
|        115400 |       10.9382 | Layer 2 | Epoch 38  |
|        115500 |       10.8495 | Layer 2 | Epoch 38  |
|        115600 |       11.5402 | Layer 2 | Epoch 38  |
|        115700 |       11.1502 | Layer 2 | Epoch 38  |
|        115800 |       11.9969 | Layer 2 | Epoch 38  |
|        115900 |       11.5236 | Layer 2 | Epoch 38  |
|        116000 |       11.4492 | Layer 2 | Epoch 38  |
|        116100 |       11.2300 | Layer 2 | Epoch 38  |
|        116200 |       11.1763 | Layer 2 | Epoch 38  |
|        116300 |       11.0387 | Layer 2 | Epoch 38  |
|        116400 |       11.7676 | Layer 2 | Epoch 38  |
|        116500 |       11.4913 | Layer 2 | Epoch 38  |
|        116600 |       11.1263 | Layer 2 | Epoch 38  |
|        116700 |       11.5255 | Layer 2 | Epoch 38  |
|        116800 |       11.3564 | Layer 2 | Epoch 38  |
|        116900 |       11.3192 | Layer 2 | Epoch 38  |
|        117000 |       11.7610 | Layer 2 | Epoch 38  |
|        117100 |       11.1606 | Layer 2 | Epoch 38  |
|        117200 |       11.2350 | Layer 2 | Epoch 38  |
|        117300 |       11.5434 | Layer 2 | Epoch 38  |
|        117400 |       11.8476 | Layer 2 | Epoch 38  |
|        117500 |       11.7347 | Layer 2 | Epoch 38  |
|        117600 |       11.6228 | Layer 2 | Epoch 38  |
|        117700 |       11.7007 | Layer 2 | Epoch 38  |
|        117800 |       11.5545 | Layer 2 | Epoch 39  |
|        117900 |       11.3825 | Layer 2 | Epoch 39  |
|        118000 |       11.8298 | Layer 2 | Epoch 39  |
|        118100 |       12.4780 | Layer 2 | Epoch 39  |
|        118200 |       11.2847 | Layer 2 | Epoch 39  |
|        118300 |       11.4263 | Layer 2 | Epoch 39  |
|        118400 |       11.2780 | Layer 2 | Epoch 39  |
|        118500 |       11.5874 | Layer 2 | Epoch 39  |
|        118600 |       11.1045 | Layer 2 | Epoch 39  |
|        118700 |       11.2236 | Layer 2 | Epoch 39  |
|        118800 |       10.9496 | Layer 2 | Epoch 39  |
|        118900 |       11.3071 | Layer 2 | Epoch 39  |
|        119000 |       11.9930 | Layer 2 | Epoch 39  |
|        119100 |       11.4682 | Layer 2 | Epoch 39  |
|        119200 |       11.6344 | Layer 2 | Epoch 39  |
|        119300 |       11.4513 | Layer 2 | Epoch 39  |
|        119400 |       11.7582 | Layer 2 | Epoch 39  |
|        119500 |       11.2226 | Layer 2 | Epoch 39  |
|        119600 |       12.3587 | Layer 2 | Epoch 39  |
|        119700 |       11.7885 | Layer 2 | Epoch 39  |
|        119800 |       11.8448 | Layer 2 | Epoch 39  |
|        119900 |       11.5783 | Layer 2 | Epoch 39  |
|        120000 |       10.8664 | Layer 2 | Epoch 39  |
|        120100 |       11.2979 | Layer 2 | Epoch 39  |
|        120200 |       11.8893 | Layer 2 | Epoch 39  |
|        120300 |       11.8217 | Layer 2 | Epoch 39  |
|        120400 |       11.2042 | Layer 2 | Epoch 39  |
|        120500 |       11.5791 | Layer 2 | Epoch 39  |
|        120600 |       10.8075 | Layer 2 | Epoch 39  |
|        120700 |       12.1468 | Layer 2 | Epoch 39  |
|        120800 |       12.2681 | Layer 2 | Epoch 39  |
|        120900 |       11.0703 | Layer 2 | Epoch 40  |
|        121000 |       11.0180 | Layer 2 | Epoch 40  |
|        121100 |       11.1663 | Layer 2 | Epoch 40  |
|        121200 |       11.6328 | Layer 2 | Epoch 40  |
|        121300 |       11.1810 | Layer 2 | Epoch 40  |
|        121400 |       11.7832 | Layer 2 | Epoch 40  |
|        121500 |       11.3147 | Layer 2 | Epoch 40  |
|        121600 |       11.5296 | Layer 2 | Epoch 40  |
|        121700 |       11.5690 | Layer 2 | Epoch 40  |
|        121800 |       11.5523 | Layer 2 | Epoch 40  |
|        121900 |       11.4652 | Layer 2 | Epoch 40  |
|        122000 |       11.7326 | Layer 2 | Epoch 40  |
|        122100 |       11.5155 | Layer 2 | Epoch 40  |
|        122200 |       11.4384 | Layer 2 | Epoch 40  |
|        122300 |       11.0123 | Layer 2 | Epoch 40  |
|        122400 |       10.9853 | Layer 2 | Epoch 40  |
|        122500 |       10.7756 | Layer 2 | Epoch 40  |
|        122600 |       11.2569 | Layer 2 | Epoch 40  |
|        122700 |       11.6326 | Layer 2 | Epoch 40  |
|        122800 |       11.2923 | Layer 2 | Epoch 40  |
|        122900 |       11.2874 | Layer 2 | Epoch 40  |
|        123000 |       11.4791 | Layer 2 | Epoch 40  |
|        123100 |       11.3472 | Layer 2 | Epoch 40  |
|        123200 |       11.5467 | Layer 2 | Epoch 40  |
|        123300 |       11.3382 | Layer 2 | Epoch 40  |
|        123400 |       11.2601 | Layer 2 | Epoch 40  |
|        123500 |       11.7288 | Layer 2 | Epoch 40  |
|        123600 |       10.9725 | Layer 2 | Epoch 40  |
|        123700 |       11.7461 | Layer 2 | Epoch 40  |
|        123800 |       11.4275 | Layer 2 | Epoch 40  |
|        123900 |       10.6260 | Layer 2 | Epoch 40  |
|        124000 |       11.0052 | Layer 2 | Epoch 41  |
|        124100 |       11.7295 | Layer 2 | Epoch 41  |
|        124200 |       11.0247 | Layer 2 | Epoch 41  |
|        124300 |       11.0792 | Layer 2 | Epoch 41  |
|        124400 |       11.5468 | Layer 2 | Epoch 41  |
|        124500 |       11.8626 | Layer 2 | Epoch 41  |
|        124600 |       11.3513 | Layer 2 | Epoch 41  |
|        124700 |       11.2021 | Layer 2 | Epoch 41  |
|        124800 |       10.9011 | Layer 2 | Epoch 41  |
|        124900 |       11.7714 | Layer 2 | Epoch 41  |
|        125000 |       11.2838 | Layer 2 | Epoch 41  |
|        125100 |       11.0344 | Layer 2 | Epoch 41  |
|        125200 |       11.0704 | Layer 2 | Epoch 41  |
|        125300 |       10.9793 | Layer 2 | Epoch 41  |
|        125400 |       11.6338 | Layer 2 | Epoch 41  |
|        125500 |       11.0036 | Layer 2 | Epoch 41  |
|        125600 |       11.4058 | Layer 2 | Epoch 41  |
|        125700 |       11.0580 | Layer 2 | Epoch 41  |
|        125800 |       11.1556 | Layer 2 | Epoch 41  |
|        125900 |       11.8952 | Layer 2 | Epoch 41  |
|        126000 |       11.0494 | Layer 2 | Epoch 41  |
|        126100 |       10.9594 | Layer 2 | Epoch 41  |
|        126200 |       11.0862 | Layer 2 | Epoch 41  |
|        126300 |       11.2772 | Layer 2 | Epoch 41  |
|        126400 |       11.1754 | Layer 2 | Epoch 41  |
|        126500 |       11.7065 | Layer 2 | Epoch 41  |
|        126600 |       11.1837 | Layer 2 | Epoch 41  |
|        126700 |       10.5952 | Layer 2 | Epoch 41  |
|        126800 |       10.8138 | Layer 2 | Epoch 41  |
|        126900 |       11.4985 | Layer 2 | Epoch 41  |
|        127000 |       10.7489 | Layer 2 | Epoch 41  |
|        127100 |       11.1270 | Layer 2 | Epoch 42  |
|        127200 |       11.6738 | Layer 2 | Epoch 42  |
|        127300 |       11.3385 | Layer 2 | Epoch 42  |
|        127400 |       11.4209 | Layer 2 | Epoch 42  |
|        127500 |       10.9536 | Layer 2 | Epoch 42  |
|        127600 |       11.3634 | Layer 2 | Epoch 42  |
|        127700 |       11.1300 | Layer 2 | Epoch 42  |
|        127800 |       11.1226 | Layer 2 | Epoch 42  |
|        127900 |       11.6939 | Layer 2 | Epoch 42  |
|        128000 |       10.8538 | Layer 2 | Epoch 42  |
|        128100 |       10.5153 | Layer 2 | Epoch 42  |
|        128200 |       10.9310 | Layer 2 | Epoch 42  |
|        128300 |       11.1144 | Layer 2 | Epoch 42  |
|        128400 |       11.6454 | Layer 2 | Epoch 42  |
|        128500 |       11.1819 | Layer 2 | Epoch 42  |
|        128600 |       11.0095 | Layer 2 | Epoch 42  |
|        128700 |       10.8758 | Layer 2 | Epoch 42  |
|        128800 |       11.8358 | Layer 2 | Epoch 42  |
|        128900 |       11.5004 | Layer 2 | Epoch 42  |
|        129000 |       11.0721 | Layer 2 | Epoch 42  |
|        129100 |       11.5024 | Layer 2 | Epoch 42  |
|        129200 |       11.4075 | Layer 2 | Epoch 42  |
|        129300 |       11.3630 | Layer 2 | Epoch 42  |
|        129400 |       11.5501 | Layer 2 | Epoch 42  |
|        129500 |       11.5735 | Layer 2 | Epoch 42  |
|        129600 |       11.1560 | Layer 2 | Epoch 42  |
|        129700 |       11.2963 | Layer 2 | Epoch 42  |
|        129800 |       10.9486 | Layer 2 | Epoch 42  |
|        129900 |       11.4116 | Layer 2 | Epoch 42  |
|        130000 |       11.4620 | Layer 2 | Epoch 42  |
|        130100 |       11.0323 | Layer 2 | Epoch 42  |
|        130200 |       10.9955 | Layer 2 | Epoch 43  |
|        130300 |       10.8803 | Layer 2 | Epoch 43  |
|        130400 |       11.0721 | Layer 2 | Epoch 43  |
|        130500 |       11.6584 | Layer 2 | Epoch 43  |
|        130600 |       10.9705 | Layer 2 | Epoch 43  |
|        130700 |       10.8026 | Layer 2 | Epoch 43  |
|        130800 |       11.2390 | Layer 2 | Epoch 43  |
|        130900 |       11.4388 | Layer 2 | Epoch 43  |
|        131000 |       11.5025 | Layer 2 | Epoch 43  |
|        131100 |       11.0322 | Layer 2 | Epoch 43  |
|        131200 |       10.8941 | Layer 2 | Epoch 43  |
|        131300 |       10.6895 | Layer 2 | Epoch 43  |
|        131400 |       11.4402 | Layer 2 | Epoch 43  |
|        131500 |       10.6969 | Layer 2 | Epoch 43  |
|        131600 |       11.3581 | Layer 2 | Epoch 43  |
|        131700 |       11.3655 | Layer 2 | Epoch 43  |
|        131800 |       10.8240 | Layer 2 | Epoch 43  |
|        131900 |       11.0665 | Layer 2 | Epoch 43  |
|        132000 |       11.5257 | Layer 2 | Epoch 43  |
|        132100 |       11.6999 | Layer 2 | Epoch 43  |
|        132200 |       11.3103 | Layer 2 | Epoch 43  |
|        132300 |       11.3778 | Layer 2 | Epoch 43  |
|        132400 |       11.3627 | Layer 2 | Epoch 43  |
|        132500 |       11.2218 | Layer 2 | Epoch 43  |
|        132600 |       11.3707 | Layer 2 | Epoch 43  |
|        132700 |       11.1589 | Layer 2 | Epoch 43  |
|        132800 |       11.7551 | Layer 2 | Epoch 43  |
|        132900 |       10.9918 | Layer 2 | Epoch 43  |
|        133000 |       11.4131 | Layer 2 | Epoch 43  |
|        133100 |       11.5472 | Layer 2 | Epoch 43  |
|        133200 |       11.0538 | Layer 2 | Epoch 43  |
|        133300 |       11.2356 | Layer 2 | Epoch 44  |
|        133400 |       10.9048 | Layer 2 | Epoch 44  |
|        133500 |       10.9598 | Layer 2 | Epoch 44  |
|        133600 |       10.8563 | Layer 2 | Epoch 44  |
|        133700 |       10.9042 | Layer 2 | Epoch 44  |
|        133800 |       10.6334 | Layer 2 | Epoch 44  |
|        133900 |       11.6211 | Layer 2 | Epoch 44  |
|        134000 |       11.5601 | Layer 2 | Epoch 44  |
|        134100 |       10.7739 | Layer 2 | Epoch 44  |
|        134200 |       10.5259 | Layer 2 | Epoch 44  |
|        134300 |       10.4227 | Layer 2 | Epoch 44  |
|        134400 |       10.9651 | Layer 2 | Epoch 44  |
|        134500 |       11.0837 | Layer 2 | Epoch 44  |
|        134600 |       11.4646 | Layer 2 | Epoch 44  |
|        134700 |       11.6382 | Layer 2 | Epoch 44  |
|        134800 |       10.9406 | Layer 2 | Epoch 44  |
|        134900 |       11.2919 | Layer 2 | Epoch 44  |
|        135000 |       11.1816 | Layer 2 | Epoch 44  |
|        135100 |       10.8207 | Layer 2 | Epoch 44  |
|        135200 |       10.9915 | Layer 2 | Epoch 44  |
|        135300 |       11.1933 | Layer 2 | Epoch 44  |
|        135400 |       10.6185 | Layer 2 | Epoch 44  |
|        135500 |       10.6271 | Layer 2 | Epoch 44  |
|        135600 |       11.1639 | Layer 2 | Epoch 44  |
|        135700 |       11.8399 | Layer 2 | Epoch 44  |
|        135800 |       11.4518 | Layer 2 | Epoch 44  |
|        135900 |       11.3675 | Layer 2 | Epoch 44  |
|        136000 |       10.9157 | Layer 2 | Epoch 44  |
|        136100 |       10.5566 | Layer 2 | Epoch 44  |
|        136200 |       10.8881 | Layer 2 | Epoch 44  |
|        136300 |       10.8586 | Layer 2 | Epoch 44  |
|        136400 |       10.9936 | Layer 2 | Epoch 45  |
|        136500 |       11.4439 | Layer 2 | Epoch 45  |
|        136600 |       10.5743 | Layer 2 | Epoch 45  |
|        136700 |       10.7350 | Layer 2 | Epoch 45  |
|        136800 |       10.8997 | Layer 2 | Epoch 45  |
|        136900 |       10.6987 | Layer 2 | Epoch 45  |
|        137000 |       10.7528 | Layer 2 | Epoch 45  |
|        137100 |       11.4043 | Layer 2 | Epoch 45  |
|        137200 |       10.7543 | Layer 2 | Epoch 45  |
|        137300 |       11.5953 | Layer 2 | Epoch 45  |
|        137400 |       10.7102 | Layer 2 | Epoch 45  |
|        137500 |       10.6728 | Layer 2 | Epoch 45  |
|        137600 |       11.7351 | Layer 2 | Epoch 45  |
|        137700 |       10.5997 | Layer 2 | Epoch 45  |
|        137800 |       11.2129 | Layer 2 | Epoch 45  |
|        137900 |       10.9579 | Layer 2 | Epoch 45  |
|        138000 |       11.3596 | Layer 2 | Epoch 45  |
|        138100 |       11.1064 | Layer 2 | Epoch 45  |
|        138200 |       10.2439 | Layer 2 | Epoch 45  |
|        138300 |       11.4062 | Layer 2 | Epoch 45  |
|        138400 |       10.8651 | Layer 2 | Epoch 45  |
|        138500 |       11.4669 | Layer 2 | Epoch 45  |
|        138600 |       11.4351 | Layer 2 | Epoch 45  |
|        138700 |       11.7756 | Layer 2 | Epoch 45  |
|        138800 |       11.1905 | Layer 2 | Epoch 45  |
|        138900 |       11.7851 | Layer 2 | Epoch 45  |
|        139000 |       11.2007 | Layer 2 | Epoch 45  |
|        139100 |       11.6053 | Layer 2 | Epoch 45  |
|        139200 |       10.8950 | Layer 2 | Epoch 45  |
|        139300 |       10.8884 | Layer 2 | Epoch 45  |
|        139400 |       10.7086 | Layer 2 | Epoch 45  |
|        139500 |       10.3745 | Layer 2 | Epoch 46  |
|        139600 |       10.7584 | Layer 2 | Epoch 46  |
|        139700 |       10.8743 | Layer 2 | Epoch 46  |
|        139800 |       11.3150 | Layer 2 | Epoch 46  |
|        139900 |       11.7741 | Layer 2 | Epoch 46  |
|        140000 |       11.1366 | Layer 2 | Epoch 46  |
|        140100 |       11.0732 | Layer 2 | Epoch 46  |
|        140200 |       11.4179 | Layer 2 | Epoch 46  |
|        140300 |       11.3081 | Layer 2 | Epoch 46  |
|        140400 |       10.6521 | Layer 2 | Epoch 46  |
|        140500 |       11.1524 | Layer 2 | Epoch 46  |
|        140600 |       10.9534 | Layer 2 | Epoch 46  |
|        140700 |       11.2991 | Layer 2 | Epoch 46  |
|        140800 |       11.1316 | Layer 2 | Epoch 46  |
|        140900 |       10.9764 | Layer 2 | Epoch 46  |
|        141000 |       11.1097 | Layer 2 | Epoch 46  |
|        141100 |       11.5373 | Layer 2 | Epoch 46  |
|        141200 |       11.2385 | Layer 2 | Epoch 46  |
|        141300 |       11.1050 | Layer 2 | Epoch 46  |
|        141400 |       11.1358 | Layer 2 | Epoch 46  |
|        141500 |       10.6392 | Layer 2 | Epoch 46  |
|        141600 |       11.1432 | Layer 2 | Epoch 46  |
|        141700 |       11.3404 | Layer 2 | Epoch 46  |
|        141800 |       10.4337 | Layer 2 | Epoch 46  |
|        141900 |       11.2012 | Layer 2 | Epoch 46  |
|        142000 |       11.0461 | Layer 2 | Epoch 46  |
|        142100 |        9.9506 | Layer 2 | Epoch 46  |
|        142200 |       10.3775 | Layer 2 | Epoch 46  |
|        142300 |       11.1377 | Layer 2 | Epoch 46  |
|        142400 |       10.5847 | Layer 2 | Epoch 46  |
|        142500 |       11.2069 | Layer 2 | Epoch 46  |
|        142600 |       11.8979 | Layer 2 | Epoch 47  |
|        142700 |       11.5602 | Layer 2 | Epoch 47  |
|        142800 |       11.5730 | Layer 2 | Epoch 47  |
|        142900 |       10.9442 | Layer 2 | Epoch 47  |
|        143000 |       11.3280 | Layer 2 | Epoch 47  |
|        143100 |       10.8071 | Layer 2 | Epoch 47  |
|        143200 |       11.1791 | Layer 2 | Epoch 47  |
|        143300 |       10.6668 | Layer 2 | Epoch 47  |
|        143400 |       11.7942 | Layer 2 | Epoch 47  |
|        143500 |       11.1157 | Layer 2 | Epoch 47  |
|        143600 |       10.8954 | Layer 2 | Epoch 47  |
|        143700 |       10.4960 | Layer 2 | Epoch 47  |
|        143800 |       10.5198 | Layer 2 | Epoch 47  |
|        143900 |       11.0837 | Layer 2 | Epoch 47  |
|        144000 |       11.3107 | Layer 2 | Epoch 47  |
|        144100 |       10.5285 | Layer 2 | Epoch 47  |
|        144200 |       11.4542 | Layer 2 | Epoch 47  |
|        144300 |       10.7581 | Layer 2 | Epoch 47  |
|        144400 |       10.7813 | Layer 2 | Epoch 47  |
|        144500 |       10.6153 | Layer 2 | Epoch 47  |
|        144600 |       10.6837 | Layer 2 | Epoch 47  |
|        144700 |       10.7153 | Layer 2 | Epoch 47  |
|        144800 |       10.5287 | Layer 2 | Epoch 47  |
|        144900 |       10.9895 | Layer 2 | Epoch 47  |
|        145000 |       10.8715 | Layer 2 | Epoch 47  |
|        145100 |       10.9779 | Layer 2 | Epoch 47  |
|        145200 |       10.6091 | Layer 2 | Epoch 47  |
|        145300 |       10.6672 | Layer 2 | Epoch 47  |
|        145400 |       10.6704 | Layer 2 | Epoch 47  |
|        145500 |       10.2265 | Layer 2 | Epoch 47  |
|        145600 |       10.7803 | Layer 2 | Epoch 47  |
|        145700 |       11.0323 | Layer 2 | Epoch 48  |
|        145800 |       11.1332 | Layer 2 | Epoch 48  |
|        145900 |       11.0292 | Layer 2 | Epoch 48  |
|        146000 |       11.0308 | Layer 2 | Epoch 48  |
|        146100 |       10.8350 | Layer 2 | Epoch 48  |
|        146200 |       11.2621 | Layer 2 | Epoch 48  |
|        146300 |       11.1491 | Layer 2 | Epoch 48  |
|        146400 |       10.3933 | Layer 2 | Epoch 48  |
|        146500 |       11.0603 | Layer 2 | Epoch 48  |
|        146600 |       11.4851 | Layer 2 | Epoch 48  |
|        146700 |       11.1038 | Layer 2 | Epoch 48  |
|        146800 |       11.1800 | Layer 2 | Epoch 48  |
|        146900 |       11.1119 | Layer 2 | Epoch 48  |
|        147000 |       11.0147 | Layer 2 | Epoch 48  |
|        147100 |       11.1197 | Layer 2 | Epoch 48  |
|        147200 |       10.8252 | Layer 2 | Epoch 48  |
|        147300 |       10.6453 | Layer 2 | Epoch 48  |
|        147400 |       10.6047 | Layer 2 | Epoch 48  |
|        147500 |       10.8359 | Layer 2 | Epoch 48  |
|        147600 |       11.5746 | Layer 2 | Epoch 48  |
|        147700 |       11.0359 | Layer 2 | Epoch 48  |
|        147800 |       10.9494 | Layer 2 | Epoch 48  |
|        147900 |       10.9481 | Layer 2 | Epoch 48  |
|        148000 |       11.0165 | Layer 2 | Epoch 48  |
|        148100 |       11.0310 | Layer 2 | Epoch 48  |
|        148200 |       10.9434 | Layer 2 | Epoch 48  |
|        148300 |       10.5344 | Layer 2 | Epoch 48  |
|        148400 |       10.6818 | Layer 2 | Epoch 48  |
|        148500 |       10.6325 | Layer 2 | Epoch 48  |
|        148600 |       10.2669 | Layer 2 | Epoch 48  |
|        148700 |       10.6695 | Layer 2 | Epoch 48  |
|        148800 |       10.5155 | Layer 2 | Epoch 49  |
|        148900 |       10.3547 | Layer 2 | Epoch 49  |
|        149000 |       10.6731 | Layer 2 | Epoch 49  |
|        149100 |       10.7020 | Layer 2 | Epoch 49  |
|        149200 |       10.6313 | Layer 2 | Epoch 49  |
|        149300 |       10.1950 | Layer 2 | Epoch 49  |
|        149400 |       10.8304 | Layer 2 | Epoch 49  |
|        149500 |       10.8266 | Layer 2 | Epoch 49  |
|        149600 |       11.4171 | Layer 2 | Epoch 49  |
|        149700 |       11.5985 | Layer 2 | Epoch 49  |
|        149800 |       11.1409 | Layer 2 | Epoch 49  |
|        149900 |       11.4061 | Layer 2 | Epoch 49  |
|        150000 |       10.5200 | Layer 2 | Epoch 49  |
|        150100 |       11.1687 | Layer 2 | Epoch 49  |
|        150200 |       11.1133 | Layer 2 | Epoch 49  |
|        150300 |       10.4689 | Layer 2 | Epoch 49  |
|        150400 |       10.7363 | Layer 2 | Epoch 49  |
|        150500 |       10.2826 | Layer 2 | Epoch 49  |
|        150600 |       10.9478 | Layer 2 | Epoch 49  |
|        150700 |       10.2482 | Layer 2 | Epoch 49  |
|        150800 |       11.0615 | Layer 2 | Epoch 49  |
|        150900 |       11.3414 | Layer 2 | Epoch 49  |
|        151000 |       10.8974 | Layer 2 | Epoch 49  |
|        151100 |       10.5863 | Layer 2 | Epoch 49  |
|        151200 |       10.1662 | Layer 2 | Epoch 49  |
|        151300 |       10.2954 | Layer 2 | Epoch 49  |
|        151400 |       10.6340 | Layer 2 | Epoch 49  |
|        151500 |       10.9799 | Layer 2 | Epoch 49  |
|        151600 |       10.5916 | Layer 2 | Epoch 49  |
|        151700 |       10.7327 | Layer 2 | Epoch 49  |
|        151800 |       10.3247 | Layer 2 | Epoch 49  |
|        151900 |       10.4752 | Layer 2 | Epoch 50  |
|        152000 |       11.0022 | Layer 2 | Epoch 50  |
|        152100 |       10.6542 | Layer 2 | Epoch 50  |
|        152200 |       10.3112 | Layer 2 | Epoch 50  |
|        152300 |       10.6208 | Layer 2 | Epoch 50  |
|        152400 |       10.2999 | Layer 2 | Epoch 50  |
|        152500 |       10.9438 | Layer 2 | Epoch 50  |
|        152600 |       10.4201 | Layer 2 | Epoch 50  |
|        152700 |       10.8312 | Layer 2 | Epoch 50  |
|        152800 |       10.5819 | Layer 2 | Epoch 50  |
|        152900 |       10.8965 | Layer 2 | Epoch 50  |
|        153000 |       10.8511 | Layer 2 | Epoch 50  |
|        153100 |       11.1740 | Layer 2 | Epoch 50  |
|        153200 |       11.1798 | Layer 2 | Epoch 50  |
|        153300 |       10.4785 | Layer 2 | Epoch 50  |
|        153400 |       11.1134 | Layer 2 | Epoch 50  |
|        153500 |       10.9550 | Layer 2 | Epoch 50  |
|        153600 |       11.0155 | Layer 2 | Epoch 50  |
|        153700 |       10.1984 | Layer 2 | Epoch 50  |
|        153800 |       10.6963 | Layer 2 | Epoch 50  |
|        153900 |       10.6316 | Layer 2 | Epoch 50  |
|        154000 |       10.7094 | Layer 2 | Epoch 50  |
|        154100 |       10.4366 | Layer 2 | Epoch 50  |
|        154200 |       11.3243 | Layer 2 | Epoch 50  |
|        154300 |       10.4702 | Layer 2 | Epoch 50  |
|        154400 |       11.2095 | Layer 2 | Epoch 50  |
|        154500 |       10.1438 | Layer 2 | Epoch 50  |
|        154600 |       10.4880 | Layer 2 | Epoch 50  |
|        154700 |       10.8684 | Layer 2 | Epoch 50  |
|        154800 |       10.4335 | Layer 2 | Epoch 50  |
|        154900 |       10.3118 | Layer 2 | Epoch 50  |
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
Extracting labels from data in  ../dataset/*.jpeg ['S01']
(3100, 256, 256, 1)
(3100,)
(1550, 256, 256, 1)
(1550,)
(1550, 256, 256, 1)
(1550,)
Tensor("ExpandDims_1:0", shape=(250, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
31
Step 0: loss = 3.49 (0.104 sec)
Step 100: loss = 3.48 (0.069 sec)
Step 200: loss = 3.49 (0.070 sec)
Step 300: loss = 3.46 (0.202 sec)
Step 400: loss = 3.45 (0.069 sec)
Step 500: loss = 3.41 (0.069 sec)
Step 600: loss = 3.38 (0.268 sec)
Step 700: loss = 3.38 (0.069 sec)
Step 800: loss = 3.38 (0.070 sec)
Step 900: loss = 3.37 (0.200 sec)
  Num examples: 3000  Num correct: 111  Error @ 1: 0.9630
  Num examples: 1500  Num correct: 53  Error @ 1: 0.9647
  Num examples: 1500  Num correct: 36  Error @ 1: 0.9760
Step 1000: loss = 3.37 (0.070 sec)
Step 1100: loss = 3.34 (0.070 sec)
Step 1200: loss = 3.35 (0.201 sec)
Step 1300: loss = 3.33 (0.069 sec)
Step 1400: loss = 3.32 (0.069 sec)
Step 1500: loss = 3.32 (0.269 sec)
Step 1600: loss = 3.31 (0.070 sec)
Step 1700: loss = 3.30 (0.069 sec)
Step 1800: loss = 3.28 (0.202 sec)
Step 1900: loss = 3.28 (0.069 sec)
  Num examples: 3000  Num correct: 167  Error @ 1: 0.9443
  Num examples: 1500  Num correct: 81  Error @ 1: 0.9460
  Num examples: 1500  Num correct: 76  Error @ 1: 0.9493
Step 2000: loss = 3.28 (0.072 sec)
Step 2100: loss = 3.26 (0.201 sec)
Step 2200: loss = 3.26 (0.069 sec)
Step 2300: loss = 3.26 (0.069 sec)
Step 2400: loss = 3.24 (0.269 sec)
Step 2500: loss = 3.24 (0.070 sec)
Step 2600: loss = 3.24 (0.070 sec)
Step 2700: loss = 3.24 (0.201 sec)
Step 2800: loss = 3.22 (0.069 sec)
Step 2900: loss = 3.23 (0.069 sec)
  Num examples: 3000  Num correct: 388  Error @ 1: 0.8707
  Num examples: 1500  Num correct: 177  Error @ 1: 0.8820
  Num examples: 1500  Num correct: 171  Error @ 1: 0.8860
Step 3000: loss = 3.22 (0.283 sec)
