I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.62GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        129800 |    19490.3184 | Layer 1 | Epoch 42  |
|        129900 |    18994.4336 | Layer 1 | Epoch 42  |
|        130000 |    19846.9727 | Layer 1 | Epoch 42  |
|        130100 |    20026.4902 | Layer 1 | Epoch 42  |
|        130200 |    19350.1289 | Layer 1 | Epoch 43  |
|        130300 |    19515.9258 | Layer 1 | Epoch 43  |
|        130400 |    20006.5332 | Layer 1 | Epoch 43  |
|        130500 |    19336.6523 | Layer 1 | Epoch 43  |
|        130600 |    19575.0391 | Layer 1 | Epoch 43  |
|        130700 |    19308.9668 | Layer 1 | Epoch 43  |
|        130800 |    19801.6133 | Layer 1 | Epoch 43  |
|        130900 |    19559.4375 | Layer 1 | Epoch 43  |
|        131000 |    19962.5234 | Layer 1 | Epoch 43  |
|        131100 |    19780.9902 | Layer 1 | Epoch 43  |
|        131200 |    19490.4277 | Layer 1 | Epoch 43  |
|        131300 |    19437.3438 | Layer 1 | Epoch 43  |
|        131400 |    19873.7598 | Layer 1 | Epoch 43  |
|        131500 |    19646.9805 | Layer 1 | Epoch 43  |
|        131600 |    19710.8867 | Layer 1 | Epoch 43  |
|        131700 |    19339.8477 | Layer 1 | Epoch 43  |
|        131800 |    20012.9102 | Layer 1 | Epoch 43  |
|        131900 |    19557.4277 | Layer 1 | Epoch 43  |
|        132000 |    19803.8223 | Layer 1 | Epoch 43  |
|        132100 |    19253.3125 | Layer 1 | Epoch 43  |
|        132200 |    20058.8457 | Layer 1 | Epoch 43  |
|        132300 |    19253.0762 | Layer 1 | Epoch 43  |
|        132400 |    20024.5645 | Layer 1 | Epoch 43  |
|        132500 |    19761.0039 | Layer 1 | Epoch 43  |
|        132600 |    19380.1523 | Layer 1 | Epoch 43  |
|        132700 |    19686.7910 | Layer 1 | Epoch 43  |
|        132800 |    19351.3945 | Layer 1 | Epoch 43  |
|        132900 |    19499.0059 | Layer 1 | Epoch 43  |
|        133000 |    19726.7695 | Layer 1 | Epoch 43  |
|        133100 |    19834.2422 | Layer 1 | Epoch 43  |
|        133200 |    19452.5410 | Layer 1 | Epoch 43  |
|        133300 |    19726.2285 | Layer 1 | Epoch 44  |
|        133400 |    20248.4336 | Layer 1 | Epoch 44  |
|        133500 |    19500.5664 | Layer 1 | Epoch 44  |
|        133600 |    19556.6191 | Layer 1 | Epoch 44  |
|        133700 |    19549.4707 | Layer 1 | Epoch 44  |
|        133800 |    19584.4238 | Layer 1 | Epoch 44  |
|        133900 |    19856.5996 | Layer 1 | Epoch 44  |
|        134000 |    19864.4883 | Layer 1 | Epoch 44  |
|        134100 |    19366.3730 | Layer 1 | Epoch 44  |
|        134200 |    19689.0762 | Layer 1 | Epoch 44  |
|        134300 |    19518.2617 | Layer 1 | Epoch 44  |
|        134400 |    19567.2949 | Layer 1 | Epoch 44  |
|        134500 |    19648.2246 | Layer 1 | Epoch 44  |
|        134600 |    20131.2090 | Layer 1 | Epoch 44  |
|        134700 |    19433.8203 | Layer 1 | Epoch 44  |
|        134800 |    19217.6641 | Layer 1 | Epoch 44  |
|        134900 |    19290.4258 | Layer 1 | Epoch 44  |
|        135000 |    19769.5078 | Layer 1 | Epoch 44  |
|        135100 |    19502.9668 | Layer 1 | Epoch 44  |
|        135200 |    19486.1836 | Layer 1 | Epoch 44  |
|        135300 |    19598.2949 | Layer 1 | Epoch 44  |
|        135400 |    19644.2227 | Layer 1 | Epoch 44  |
|        135500 |    19665.4199 | Layer 1 | Epoch 44  |
|        135600 |    19890.1562 | Layer 1 | Epoch 44  |
|        135700 |    20096.9004 | Layer 1 | Epoch 44  |
|        135800 |    20429.3242 | Layer 1 | Epoch 44  |
|        135900 |    19354.2363 | Layer 1 | Epoch 44  |
|        136000 |    19778.4160 | Layer 1 | Epoch 44  |
|        136100 |    19758.8125 | Layer 1 | Epoch 44  |
|        136200 |    19808.5918 | Layer 1 | Epoch 44  |
|        136300 |    19568.0820 | Layer 1 | Epoch 44  |
|        136400 |    19752.8867 | Layer 1 | Epoch 45  |
|        136500 |    19566.6211 | Layer 1 | Epoch 45  |
|        136600 |    19458.4980 | Layer 1 | Epoch 45  |
|        136700 |    19574.7480 | Layer 1 | Epoch 45  |
|        136800 |    19679.8027 | Layer 1 | Epoch 45  |
|        136900 |    19302.9473 | Layer 1 | Epoch 45  |
|        137000 |    19824.3105 | Layer 1 | Epoch 45  |
|        137100 |    19612.1348 | Layer 1 | Epoch 45  |
|        137200 |    19591.1152 | Layer 1 | Epoch 45  |
|        137300 |    19628.9844 | Layer 1 | Epoch 45  |
|        137400 |    19163.0723 | Layer 1 | Epoch 45  |
|        137500 |    19599.4316 | Layer 1 | Epoch 45  |
|        137600 |    19973.4844 | Layer 1 | Epoch 45  |
|        137700 |    19324.2461 | Layer 1 | Epoch 45  |
|        137800 |    19890.2383 | Layer 1 | Epoch 45  |
|        137900 |    19551.2227 | Layer 1 | Epoch 45  |
|        138000 |    19713.9570 | Layer 1 | Epoch 45  |
|        138100 |    19663.1934 | Layer 1 | Epoch 45  |
|        138200 |    19697.6758 | Layer 1 | Epoch 45  |
|        138300 |    19146.7305 | Layer 1 | Epoch 45  |
|        138400 |    19705.3633 | Layer 1 | Epoch 45  |
|        138500 |    19816.3027 | Layer 1 | Epoch 45  |
|        138600 |    19536.9707 | Layer 1 | Epoch 45  |
|        138700 |    19534.3848 | Layer 1 | Epoch 45  |
|        138800 |    20044.0117 | Layer 1 | Epoch 45  |
|        138900 |    20015.6211 | Layer 1 | Epoch 45  |
|        139000 |    19639.9062 | Layer 1 | Epoch 45  |
|        139100 |    19433.3027 | Layer 1 | Epoch 45  |
|        139200 |    19988.1309 | Layer 1 | Epoch 45  |
|        139300 |    19592.9355 | Layer 1 | Epoch 45  |
|        139400 |    19599.0215 | Layer 1 | Epoch 45  |
|        139500 |    19787.4922 | Layer 1 | Epoch 46  |
|        139600 |    19604.9609 | Layer 1 | Epoch 46  |
|        139700 |    19813.9980 | Layer 1 | Epoch 46  |
|        139800 |    19433.8711 | Layer 1 | Epoch 46  |
|        139900 |    19092.3789 | Layer 1 | Epoch 46  |
|        140000 |    19308.4453 | Layer 1 | Epoch 46  |
|        140100 |    19419.3359 | Layer 1 | Epoch 46  |
|        140200 |    19421.6738 | Layer 1 | Epoch 46  |
|        140300 |    19716.3711 | Layer 1 | Epoch 46  |
|        140400 |    19543.1699 | Layer 1 | Epoch 46  |
|        140500 |    19684.7793 | Layer 1 | Epoch 46  |
|        140600 |    19198.0586 | Layer 1 | Epoch 46  |
|        140700 |    19676.6953 | Layer 1 | Epoch 46  |
|        140800 |    19696.2520 | Layer 1 | Epoch 46  |
|        140900 |    19392.8340 | Layer 1 | Epoch 46  |
|        141000 |    19812.0957 | Layer 1 | Epoch 46  |
|        141100 |    19767.6270 | Layer 1 | Epoch 46  |
|        141200 |    20158.9062 | Layer 1 | Epoch 46  |
|        141300 |    19432.6836 | Layer 1 | Epoch 46  |
|        141400 |    19661.2891 | Layer 1 | Epoch 46  |
|        141500 |    19282.4590 | Layer 1 | Epoch 46  |
|        141600 |    19566.4023 | Layer 1 | Epoch 46  |
|        141700 |    19846.9570 | Layer 1 | Epoch 46  |
|        141800 |    19858.2031 | Layer 1 | Epoch 46  |
|        141900 |    19427.4531 | Layer 1 | Epoch 46  |
|        142000 |    19704.7148 | Layer 1 | Epoch 46  |
|        142100 |    19955.7324 | Layer 1 | Epoch 46  |
|        142200 |    19702.3203 | Layer 1 | Epoch 46  |
|        142300 |    19675.7578 | Layer 1 | Epoch 46  |
|        142400 |    19847.6406 | Layer 1 | Epoch 46  |
|        142500 |    19477.0508 | Layer 1 | Epoch 46  |
|        142600 |    19363.7598 | Layer 1 | Epoch 47  |
|        142700 |    19542.9395 | Layer 1 | Epoch 47  |
|        142800 |    19606.0156 | Layer 1 | Epoch 47  |
|        142900 |    19829.9824 | Layer 1 | Epoch 47  |
|        143000 |    20003.3301 | Layer 1 | Epoch 47  |
|        143100 |    19781.0762 | Layer 1 | Epoch 47  |
|        143200 |    20004.4922 | Layer 1 | Epoch 47  |
|        143300 |    19731.0488 | Layer 1 | Epoch 47  |
|        143400 |    19646.2129 | Layer 1 | Epoch 47  |
|        143500 |    19870.0547 | Layer 1 | Epoch 47  |
|        143600 |    19843.2656 | Layer 1 | Epoch 47  |
|        143700 |    19456.7422 | Layer 1 | Epoch 47  |
|        143800 |    19735.9082 | Layer 1 | Epoch 47  |
|        143900 |    19340.8594 | Layer 1 | Epoch 47  |
|        144000 |    19443.2051 | Layer 1 | Epoch 47  |
|        144100 |    19534.8711 | Layer 1 | Epoch 47  |
|        144200 |    19513.2930 | Layer 1 | Epoch 47  |
|        144300 |    19941.1367 | Layer 1 | Epoch 47  |
|        144400 |    19951.6875 | Layer 1 | Epoch 47  |
|        144500 |    19466.6836 | Layer 1 | Epoch 47  |
|        144600 |    19814.2793 | Layer 1 | Epoch 47  |
|        144700 |    19759.3125 | Layer 1 | Epoch 47  |
|        144800 |    20066.5957 | Layer 1 | Epoch 47  |
|        144900 |    19721.6523 | Layer 1 | Epoch 47  |
|        145000 |    19729.2188 | Layer 1 | Epoch 47  |
|        145100 |    19526.6914 | Layer 1 | Epoch 47  |
|        145200 |    19939.8789 | Layer 1 | Epoch 47  |
|        145300 |    19512.4648 | Layer 1 | Epoch 47  |
|        145400 |    19599.1270 | Layer 1 | Epoch 47  |
|        145500 |    19391.2188 | Layer 1 | Epoch 47  |
|        145600 |    19462.1465 | Layer 1 | Epoch 47  |
|        145700 |    19884.9492 | Layer 1 | Epoch 48  |
|        145800 |    19835.2480 | Layer 1 | Epoch 48  |
|        145900 |    19918.2969 | Layer 1 | Epoch 48  |
|        146000 |    20138.0039 | Layer 1 | Epoch 48  |
|        146100 |    19409.6172 | Layer 1 | Epoch 48  |
|        146200 |    20122.3320 | Layer 1 | Epoch 48  |
|        146300 |    19689.1328 | Layer 1 | Epoch 48  |
|        146400 |    19575.6719 | Layer 1 | Epoch 48  |
|        146500 |    19580.7246 | Layer 1 | Epoch 48  |
|        146600 |    19259.0781 | Layer 1 | Epoch 48  |
|        146700 |    19873.3789 | Layer 1 | Epoch 48  |
|        146800 |    19601.9238 | Layer 1 | Epoch 48  |
|        146900 |    19599.7266 | Layer 1 | Epoch 48  |
|        147000 |    19379.7031 | Layer 1 | Epoch 48  |
|        147100 |    19254.7383 | Layer 1 | Epoch 48  |
|        147200 |    19336.4336 | Layer 1 | Epoch 48  |
|        147300 |    19433.0859 | Layer 1 | Epoch 48  |
|        147400 |    19679.8828 | Layer 1 | Epoch 48  |
|        147500 |    19646.4238 | Layer 1 | Epoch 48  |
|        147600 |    19592.2441 | Layer 1 | Epoch 48  |
|        147700 |    19612.4883 | Layer 1 | Epoch 48  |
|        147800 |    19228.4629 | Layer 1 | Epoch 48  |
|        147900 |    19283.8203 | Layer 1 | Epoch 48  |
|        148000 |    19535.3906 | Layer 1 | Epoch 48  |
|        148100 |    19414.9375 | Layer 1 | Epoch 48  |
|        148200 |    19336.1113 | Layer 1 | Epoch 48  |
|        148300 |    19687.3652 | Layer 1 | Epoch 48  |
|        148400 |    19830.7930 | Layer 1 | Epoch 48  |
|        148500 |    19540.4043 | Layer 1 | Epoch 48  |
|        148600 |    19704.4570 | Layer 1 | Epoch 48  |
|        148700 |    19607.4473 | Layer 1 | Epoch 48  |
|        148800 |    19753.3945 | Layer 1 | Epoch 49  |
|        148900 |    19579.8359 | Layer 1 | Epoch 49  |
|        149000 |    19674.4688 | Layer 1 | Epoch 49  |
|        149100 |    20014.4180 | Layer 1 | Epoch 49  |
|        149200 |    19786.1094 | Layer 1 | Epoch 49  |
|        149300 |    19324.7188 | Layer 1 | Epoch 49  |
|        149400 |    19969.4199 | Layer 1 | Epoch 49  |
|        149500 |    19693.6309 | Layer 1 | Epoch 49  |
|        149600 |    20046.4277 | Layer 1 | Epoch 49  |
|        149700 |    19758.6387 | Layer 1 | Epoch 49  |
|        149800 |    19373.8887 | Layer 1 | Epoch 49  |
|        149900 |    19322.7969 | Layer 1 | Epoch 49  |
|        150000 |    19237.0703 | Layer 1 | Epoch 49  |
|        150100 |    19179.4375 | Layer 1 | Epoch 49  |
|        150200 |    19775.1953 | Layer 1 | Epoch 49  |
|        150300 |    19749.0820 | Layer 1 | Epoch 49  |
|        150400 |    19581.4688 | Layer 1 | Epoch 49  |
|        150500 |    19779.0020 | Layer 1 | Epoch 49  |
|        150600 |    19191.6074 | Layer 1 | Epoch 49  |
|        150700 |    19684.0605 | Layer 1 | Epoch 49  |
|        150800 |    19456.6641 | Layer 1 | Epoch 49  |
|        150900 |    19676.5938 | Layer 1 | Epoch 49  |
|        151000 |    19304.3516 | Layer 1 | Epoch 49  |
|        151100 |    19671.9531 | Layer 1 | Epoch 49  |
|        151200 |    20028.3750 | Layer 1 | Epoch 49  |
|        151300 |    19531.2754 | Layer 1 | Epoch 49  |
|        151400 |    19163.8555 | Layer 1 | Epoch 49  |
|        151500 |    19789.5469 | Layer 1 | Epoch 49  |
|        151600 |    19499.0840 | Layer 1 | Epoch 49  |
|        151700 |    19218.4277 | Layer 1 | Epoch 49  |
|        151800 |    19296.8047 | Layer 1 | Epoch 49  |
|        151900 |    19208.9531 | Layer 1 | Epoch 50  |
|        152000 |    19627.9277 | Layer 1 | Epoch 50  |
|        152100 |    19550.7188 | Layer 1 | Epoch 50  |
|        152200 |    19736.7031 | Layer 1 | Epoch 50  |
|        152300 |    19413.5723 | Layer 1 | Epoch 50  |
|        152400 |    20041.0801 | Layer 1 | Epoch 50  |
|        152500 |    19312.8926 | Layer 1 | Epoch 50  |
|        152600 |    19561.6602 | Layer 1 | Epoch 50  |
|        152700 |    19624.8711 | Layer 1 | Epoch 50  |
|        152800 |    19528.1836 | Layer 1 | Epoch 50  |
|        152900 |    19186.7988 | Layer 1 | Epoch 50  |
|        153000 |    19297.1523 | Layer 1 | Epoch 50  |
|        153100 |    19218.6738 | Layer 1 | Epoch 50  |
|        153200 |    19392.8613 | Layer 1 | Epoch 50  |
|        153300 |    19209.2793 | Layer 1 | Epoch 50  |
|        153400 |    19692.4785 | Layer 1 | Epoch 50  |
|        153500 |    20086.0098 | Layer 1 | Epoch 50  |
|        153600 |    19877.9961 | Layer 1 | Epoch 50  |
|        153700 |    19530.1797 | Layer 1 | Epoch 50  |
|        153800 |    19415.0371 | Layer 1 | Epoch 50  |
|        153900 |    19426.2617 | Layer 1 | Epoch 50  |
|        154000 |    19308.1699 | Layer 1 | Epoch 50  |
|        154100 |    19904.5215 | Layer 1 | Epoch 50  |
|        154200 |    19565.7832 | Layer 1 | Epoch 50  |
|        154300 |    19498.8984 | Layer 1 | Epoch 50  |
|        154400 |    19443.2070 | Layer 1 | Epoch 50  |
|        154500 |    19746.5898 | Layer 1 | Epoch 50  |
|        154600 |    19694.8848 | Layer 1 | Epoch 50  |
|        154700 |    19611.9883 | Layer 1 | Epoch 50  |
|        154800 |    19705.6562 | Layer 1 | Epoch 50  |
|        154900 |    19726.6270 | Layer 1 | Epoch 50  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |        4.6112 | Layer 2 | Epoch 1  |
|           100 |        4.4813 | Layer 2 | Epoch 1  |
|           200 |        4.4494 | Layer 2 | Epoch 1  |
|           300 |        4.4913 | Layer 2 | Epoch 1  |
|           400 |        4.3553 | Layer 2 | Epoch 1  |
|           500 |        4.3323 | Layer 2 | Epoch 1  |
|           600 |        4.2331 | Layer 2 | Epoch 1  |
|           700 |        4.1552 | Layer 2 | Epoch 1  |
|           800 |        4.0737 | Layer 2 | Epoch 1  |
|           900 |        4.0799 | Layer 2 | Epoch 1  |
|          1000 |        4.0616 | Layer 2 | Epoch 1  |
|          1100 |        3.9862 | Layer 2 | Epoch 1  |
|          1200 |        3.9130 | Layer 2 | Epoch 1  |
|          1300 |        3.8903 | Layer 2 | Epoch 1  |
|          1400 |        3.8409 | Layer 2 | Epoch 1  |
|          1500 |        3.7754 | Layer 2 | Epoch 1  |
|          1600 |        3.6466 | Layer 2 | Epoch 1  |
|          1700 |        3.6810 | Layer 2 | Epoch 1  |
|          1800 |        3.5441 | Layer 2 | Epoch 1  |
|          1900 |        3.5539 | Layer 2 | Epoch 1  |
|          2000 |        3.5492 | Layer 2 | Epoch 1  |
|          2100 |        3.4194 | Layer 2 | Epoch 1  |
|          2200 |        3.3987 | Layer 2 | Epoch 1  |
|          2300 |        3.3167 | Layer 2 | Epoch 1  |
|          2400 |        3.3158 | Layer 2 | Epoch 1  |
|          2500 |        3.1735 | Layer 2 | Epoch 1  |
|          2600 |        3.1953 | Layer 2 | Epoch 1  |
|          2700 |        3.1072 | Layer 2 | Epoch 1  |
|          2800 |        2.9869 | Layer 2 | Epoch 1  |
|          2900 |        3.0183 | Layer 2 | Epoch 1  |
|          3000 |        2.9718 | Layer 2 | Epoch 1  |
|          3100 |        2.9476 | Layer 2 | Epoch 2  |
|          3200 |        2.8695 | Layer 2 | Epoch 2  |
|          3300 |        2.7810 | Layer 2 | Epoch 2  |
|          3400 |        2.7882 | Layer 2 | Epoch 2  |
|          3500 |        2.7866 | Layer 2 | Epoch 2  |
|          3600 |        2.7037 | Layer 2 | Epoch 2  |
|          3700 |        2.7862 | Layer 2 | Epoch 2  |
|          3800 |        2.5251 | Layer 2 | Epoch 2  |
|          3900 |        2.4834 | Layer 2 | Epoch 2  |
|          4000 |        2.5460 | Layer 2 | Epoch 2  |
|          4100 |        2.4913 | Layer 2 | Epoch 2  |
|          4200 |        2.4082 | Layer 2 | Epoch 2  |
|          4300 |        2.3389 | Layer 2 | Epoch 2  |
|          4400 |        2.2874 | Layer 2 | Epoch 2  |
|          4500 |        2.3500 | Layer 2 | Epoch 2  |
|          4600 |        2.2671 | Layer 2 | Epoch 2  |
|          4700 |        2.2887 | Layer 2 | Epoch 2  |
|          4800 |        2.2259 | Layer 2 | Epoch 2  |
|          4900 |        2.0958 | Layer 2 | Epoch 2  |
|          5000 |        2.2330 | Layer 2 | Epoch 2  |
|          5100 |        2.0067 | Layer 2 | Epoch 2  |
|          5200 |        2.0306 | Layer 2 | Epoch 2  |
|          5300 |        1.9164 | Layer 2 | Epoch 2  |
|          5400 |        2.0203 | Layer 2 | Epoch 2  |
|          5500 |        1.9040 | Layer 2 | Epoch 2  |
|          5600 |        1.9443 | Layer 2 | Epoch 2  |
|          5700 |        1.9139 | Layer 2 | Epoch 2  |
|          5800 |        1.8396 | Layer 2 | Epoch 2  |
|          5900 |        1.7427 | Layer 2 | Epoch 2  |
|          6000 |        1.8629 | Layer 2 | Epoch 2  |
|          6100 |        1.6960 | Layer 2 | Epoch 2  |
|          6200 |        1.8051 | Layer 2 | Epoch 3  |
|          6300 |        1.6485 | Layer 2 | Epoch 3  |
|          6400 |        1.7270 | Layer 2 | Epoch 3  |
|          6500 |        1.6777 | Layer 2 | Epoch 3  |
|          6600 |        1.6046 | Layer 2 | Epoch 3  |
|          6700 |        1.6527 | Layer 2 | Epoch 3  |
|          6800 |        1.4969 | Layer 2 | Epoch 3  |
|          6900 |        1.4764 | Layer 2 | Epoch 3  |
|          7000 |        1.4901 | Layer 2 | Epoch 3  |
|          7100 |        1.4927 | Layer 2 | Epoch 3  |
|          7200 |        1.4411 | Layer 2 | Epoch 3  |
|          7300 |        1.5846 | Layer 2 | Epoch 3  |
|          7400 |        1.4116 | Layer 2 | Epoch 3  |
|          7500 |        1.4714 | Layer 2 | Epoch 3  |
|          7600 |        1.4132 | Layer 2 | Epoch 3  |
|          7700 |        1.3515 | Layer 2 | Epoch 3  |
|          7800 |        1.3603 | Layer 2 | Epoch 3  |
|          7900 |        1.2555 | Layer 2 | Epoch 3  |
|          8000 |        1.3669 | Layer 2 | Epoch 3  |
|          8100 |        1.3671 | Layer 2 | Epoch 3  |
|          8200 |        1.2814 | Layer 2 | Epoch 3  |
|          8300 |        1.2798 | Layer 2 | Epoch 3  |
|          8400 |        1.1956 | Layer 2 | Epoch 3  |
|          8500 |        1.2321 | Layer 2 | Epoch 3  |
|          8600 |        1.2718 | Layer 2 | Epoch 3  |
|          8700 |        1.3344 | Layer 2 | Epoch 3  |
|          8800 |        1.2022 | Layer 2 | Epoch 3  |
|          8900 |        1.2571 | Layer 2 | Epoch 3  |
|          9000 |        1.1782 | Layer 2 | Epoch 3  |
|          9100 |        1.1267 | Layer 2 | Epoch 3  |
|          9200 |        1.1939 | Layer 2 | Epoch 3  |
|          9300 |        1.1534 | Layer 2 | Epoch 4  |
|          9400 |        1.1941 | Layer 2 | Epoch 4  |
|          9500 |        1.0632 | Layer 2 | Epoch 4  |
|          9600 |        1.0466 | Layer 2 | Epoch 4  |
|          9700 |        1.1988 | Layer 2 | Epoch 4  |
|          9800 |        1.1121 | Layer 2 | Epoch 4  |
|          9900 |        1.1296 | Layer 2 | Epoch 4  |
|         10000 |        1.0721 | Layer 2 | Epoch 4  |
|         10100 |        1.0893 | Layer 2 | Epoch 4  |
|         10200 |        1.0589 | Layer 2 | Epoch 4  |
|         10300 |        1.0043 | Layer 2 | Epoch 4  |
|         10400 |        1.0002 | Layer 2 | Epoch 4  |
|         10500 |        0.9628 | Layer 2 | Epoch 4  |
|         10600 |        1.1040 | Layer 2 | Epoch 4  |
|         10700 |        0.9238 | Layer 2 | Epoch 4  |
|         10800 |        1.0690 | Layer 2 | Epoch 4  |
|         10900 |        1.0877 | Layer 2 | Epoch 4  |
