I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.60GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         65400 |        3.6380 | Layer 2 | Epoch 22  |
|         65500 |        4.0234 | Layer 2 | Epoch 22  |
|         65600 |        3.7763 | Layer 2 | Epoch 22  |
|         65700 |        4.1985 | Layer 2 | Epoch 22  |
|         65800 |        3.8427 | Layer 2 | Epoch 22  |
|         65900 |        3.8570 | Layer 2 | Epoch 22  |
|         66000 |        3.3560 | Layer 2 | Epoch 22  |
|         66100 |        3.7778 | Layer 2 | Epoch 22  |
|         66200 |        3.5113 | Layer 2 | Epoch 22  |
|         66300 |        4.1024 | Layer 2 | Epoch 22  |
|         66400 |        3.7938 | Layer 2 | Epoch 22  |
|         66500 |        3.7476 | Layer 2 | Epoch 22  |
|         66600 |        3.4965 | Layer 2 | Epoch 22  |
|         66700 |        4.1509 | Layer 2 | Epoch 22  |
|         66800 |        4.6513 | Layer 2 | Epoch 22  |
|         66900 |        3.9140 | Layer 2 | Epoch 22  |
|         67000 |        4.2337 | Layer 2 | Epoch 22  |
|         67100 |        3.9314 | Layer 2 | Epoch 22  |
|         67200 |        3.8296 | Layer 2 | Epoch 22  |
|         67300 |        4.3674 | Layer 2 | Epoch 22  |
|         67400 |        4.4635 | Layer 2 | Epoch 22  |
|         67500 |        3.8749 | Layer 2 | Epoch 22  |
|         67600 |        3.9095 | Layer 2 | Epoch 22  |
|         67700 |        4.2550 | Layer 2 | Epoch 22  |
|         67800 |        3.6114 | Layer 2 | Epoch 22  |
|         67900 |        4.1036 | Layer 2 | Epoch 22  |
|         68000 |        4.0492 | Layer 2 | Epoch 22  |
|         68100 |        3.6761 | Layer 2 | Epoch 22  |
|         68200 |        4.0016 | Layer 2 | Epoch 23  |
|         68300 |        3.9784 | Layer 2 | Epoch 23  |
|         68400 |        4.3285 | Layer 2 | Epoch 23  |
|         68500 |        3.8928 | Layer 2 | Epoch 23  |
|         68600 |        4.2174 | Layer 2 | Epoch 23  |
|         68700 |        4.3039 | Layer 2 | Epoch 23  |
|         68800 |        4.0060 | Layer 2 | Epoch 23  |
|         68900 |        3.9099 | Layer 2 | Epoch 23  |
|         69000 |        3.8076 | Layer 2 | Epoch 23  |
|         69100 |        3.7566 | Layer 2 | Epoch 23  |
|         69200 |        4.0294 | Layer 2 | Epoch 23  |
|         69300 |        4.3096 | Layer 2 | Epoch 23  |
|         69400 |        3.5997 | Layer 2 | Epoch 23  |
|         69500 |        3.7537 | Layer 2 | Epoch 23  |
|         69600 |        3.9705 | Layer 2 | Epoch 23  |
|         69700 |        4.0725 | Layer 2 | Epoch 23  |
|         69800 |        3.3889 | Layer 2 | Epoch 23  |
|         69900 |        4.2635 | Layer 2 | Epoch 23  |
|         70000 |        3.6752 | Layer 2 | Epoch 23  |
|         70100 |        3.7266 | Layer 2 | Epoch 23  |
|         70200 |        3.6162 | Layer 2 | Epoch 23  |
|         70300 |        3.7056 | Layer 2 | Epoch 23  |
|         70400 |        4.2023 | Layer 2 | Epoch 23  |
|         70500 |        3.8587 | Layer 2 | Epoch 23  |
|         70600 |        3.5640 | Layer 2 | Epoch 23  |
|         70700 |        3.6493 | Layer 2 | Epoch 23  |
|         70800 |        3.7680 | Layer 2 | Epoch 23  |
|         70900 |        4.2030 | Layer 2 | Epoch 23  |
|         71000 |        3.8931 | Layer 2 | Epoch 23  |
|         71100 |        4.1422 | Layer 2 | Epoch 23  |
|         71200 |        3.7076 | Layer 2 | Epoch 23  |
|         71300 |        3.6042 | Layer 2 | Epoch 24  |
|         71400 |        4.1893 | Layer 2 | Epoch 24  |
|         71500 |        3.8215 | Layer 2 | Epoch 24  |
|         71600 |        3.9156 | Layer 2 | Epoch 24  |
|         71700 |        4.2180 | Layer 2 | Epoch 24  |
|         71800 |        3.9582 | Layer 2 | Epoch 24  |
|         71900 |        4.0137 | Layer 2 | Epoch 24  |
|         72000 |        4.0232 | Layer 2 | Epoch 24  |
|         72100 |        3.3856 | Layer 2 | Epoch 24  |
|         72200 |        3.6419 | Layer 2 | Epoch 24  |
|         72300 |        3.4773 | Layer 2 | Epoch 24  |
|         72400 |        3.9769 | Layer 2 | Epoch 24  |
|         72500 |        3.8994 | Layer 2 | Epoch 24  |
|         72600 |        3.6883 | Layer 2 | Epoch 24  |
|         72700 |        3.9544 | Layer 2 | Epoch 24  |
|         72800 |        3.8667 | Layer 2 | Epoch 24  |
|         72900 |        3.9580 | Layer 2 | Epoch 24  |
|         73000 |        3.9956 | Layer 2 | Epoch 24  |
|         73100 |        3.5725 | Layer 2 | Epoch 24  |
|         73200 |        3.9656 | Layer 2 | Epoch 24  |
|         73300 |        3.9493 | Layer 2 | Epoch 24  |
|         73400 |        3.9222 | Layer 2 | Epoch 24  |
|         73500 |        4.0893 | Layer 2 | Epoch 24  |
|         73600 |        3.4170 | Layer 2 | Epoch 24  |
|         73700 |        3.8653 | Layer 2 | Epoch 24  |
|         73800 |        3.2460 | Layer 2 | Epoch 24  |
|         73900 |        3.5535 | Layer 2 | Epoch 24  |
|         74000 |        4.1298 | Layer 2 | Epoch 24  |
|         74100 |        4.2832 | Layer 2 | Epoch 24  |
|         74200 |        4.2032 | Layer 2 | Epoch 24  |
|         74300 |        3.9337 | Layer 2 | Epoch 24  |
|         74400 |        3.6706 | Layer 2 | Epoch 25  |
|         74500 |        3.9804 | Layer 2 | Epoch 25  |
|         74600 |        3.5644 | Layer 2 | Epoch 25  |
|         74700 |        3.8636 | Layer 2 | Epoch 25  |
|         74800 |        3.9694 | Layer 2 | Epoch 25  |
|         74900 |        3.8392 | Layer 2 | Epoch 25  |
|         75000 |        3.5605 | Layer 2 | Epoch 25  |
|         75100 |        3.4567 | Layer 2 | Epoch 25  |
|         75200 |        4.0027 | Layer 2 | Epoch 25  |
|         75300 |        3.8374 | Layer 2 | Epoch 25  |
|         75400 |        3.8717 | Layer 2 | Epoch 25  |
|         75500 |        3.7395 | Layer 2 | Epoch 25  |
|         75600 |        3.7995 | Layer 2 | Epoch 25  |
|         75700 |        3.3811 | Layer 2 | Epoch 25  |
|         75800 |        3.9645 | Layer 2 | Epoch 25  |
|         75900 |        4.0404 | Layer 2 | Epoch 25  |
|         76000 |        3.9723 | Layer 2 | Epoch 25  |
|         76100 |        3.7031 | Layer 2 | Epoch 25  |
|         76200 |        3.5007 | Layer 2 | Epoch 25  |
|         76300 |        3.5254 | Layer 2 | Epoch 25  |
|         76400 |        3.7549 | Layer 2 | Epoch 25  |
|         76500 |        3.8939 | Layer 2 | Epoch 25  |
|         76600 |        4.1739 | Layer 2 | Epoch 25  |
|         76700 |        3.8811 | Layer 2 | Epoch 25  |
|         76800 |        3.6102 | Layer 2 | Epoch 25  |
|         76900 |        3.5674 | Layer 2 | Epoch 25  |
|         77000 |        3.7276 | Layer 2 | Epoch 25  |
|         77100 |        3.4808 | Layer 2 | Epoch 25  |
|         77200 |        3.7064 | Layer 2 | Epoch 25  |
|         77300 |        4.2467 | Layer 2 | Epoch 25  |
|         77400 |        3.8586 | Layer 2 | Epoch 25  |
|         77500 |        3.7320 | Layer 2 | Epoch 26  |
|         77600 |        3.8948 | Layer 2 | Epoch 26  |
|         77700 |        3.6639 | Layer 2 | Epoch 26  |
|         77800 |        4.0105 | Layer 2 | Epoch 26  |
|         77900 |        3.8245 | Layer 2 | Epoch 26  |
|         78000 |        3.7462 | Layer 2 | Epoch 26  |
|         78100 |        4.0494 | Layer 2 | Epoch 26  |
|         78200 |        3.8530 | Layer 2 | Epoch 26  |
|         78300 |        3.5298 | Layer 2 | Epoch 26  |
|         78400 |        3.7027 | Layer 2 | Epoch 26  |
|         78500 |        3.5431 | Layer 2 | Epoch 26  |
|         78600 |        3.7673 | Layer 2 | Epoch 26  |
|         78700 |        3.8009 | Layer 2 | Epoch 26  |
|         78800 |        3.9869 | Layer 2 | Epoch 26  |
|         78900 |        3.6499 | Layer 2 | Epoch 26  |
|         79000 |        3.8823 | Layer 2 | Epoch 26  |
|         79100 |        3.9943 | Layer 2 | Epoch 26  |
|         79200 |        3.7664 | Layer 2 | Epoch 26  |
|         79300 |        3.5653 | Layer 2 | Epoch 26  |
|         79400 |        3.6505 | Layer 2 | Epoch 26  |
|         79500 |        3.4544 | Layer 2 | Epoch 26  |
|         79600 |        3.9873 | Layer 2 | Epoch 26  |
|         79700 |        3.8612 | Layer 2 | Epoch 26  |
|         79800 |        3.4586 | Layer 2 | Epoch 26  |
|         79900 |        3.6028 | Layer 2 | Epoch 26  |
|         80000 |        3.9444 | Layer 2 | Epoch 26  |
|         80100 |        3.6903 | Layer 2 | Epoch 26  |
|         80200 |        3.6292 | Layer 2 | Epoch 26  |
|         80300 |        3.8907 | Layer 2 | Epoch 26  |
|         80400 |        3.9753 | Layer 2 | Epoch 26  |
|         80500 |        3.9016 | Layer 2 | Epoch 26  |
|         80600 |        3.7754 | Layer 2 | Epoch 27  |
|         80700 |        4.1304 | Layer 2 | Epoch 27  |
|         80800 |        3.9586 | Layer 2 | Epoch 27  |
|         80900 |        3.6789 | Layer 2 | Epoch 27  |
|         81000 |        3.5362 | Layer 2 | Epoch 27  |
|         81100 |        3.6934 | Layer 2 | Epoch 27  |
|         81200 |        3.4554 | Layer 2 | Epoch 27  |
|         81300 |        3.4993 | Layer 2 | Epoch 27  |
|         81400 |        3.4611 | Layer 2 | Epoch 27  |
|         81500 |        3.3135 | Layer 2 | Epoch 27  |
|         81600 |        4.0346 | Layer 2 | Epoch 27  |
|         81700 |        4.1303 | Layer 2 | Epoch 27  |
|         81800 |        3.5912 | Layer 2 | Epoch 27  |
|         81900 |        3.6235 | Layer 2 | Epoch 27  |
|         82000 |        3.6479 | Layer 2 | Epoch 27  |
|         82100 |        3.3803 | Layer 2 | Epoch 27  |
|         82200 |        3.7102 | Layer 2 | Epoch 27  |
|         82300 |        3.7236 | Layer 2 | Epoch 27  |
|         82400 |        3.7008 | Layer 2 | Epoch 27  |
|         82500 |        3.5878 | Layer 2 | Epoch 27  |
|         82600 |        3.9445 | Layer 2 | Epoch 27  |
|         82700 |        3.6462 | Layer 2 | Epoch 27  |
|         82800 |        3.8076 | Layer 2 | Epoch 27  |
|         82900 |        3.9040 | Layer 2 | Epoch 27  |
|         83000 |        3.4768 | Layer 2 | Epoch 27  |
|         83100 |        3.3625 | Layer 2 | Epoch 27  |
|         83200 |        3.6495 | Layer 2 | Epoch 27  |
|         83300 |        3.9240 | Layer 2 | Epoch 27  |
|         83400 |        3.8458 | Layer 2 | Epoch 27  |
|         83500 |        3.7044 | Layer 2 | Epoch 27  |
|         83600 |        3.4199 | Layer 2 | Epoch 27  |
|         83700 |        4.2099 | Layer 2 | Epoch 28  |
|         83800 |        3.6568 | Layer 2 | Epoch 28  |
|         83900 |        3.7728 | Layer 2 | Epoch 28  |
|         84000 |        3.3823 | Layer 2 | Epoch 28  |
|         84100 |        3.4935 | Layer 2 | Epoch 28  |
|         84200 |        3.7706 | Layer 2 | Epoch 28  |
|         84300 |        3.4916 | Layer 2 | Epoch 28  |
|         84400 |        3.7263 | Layer 2 | Epoch 28  |
|         84500 |        3.5717 | Layer 2 | Epoch 28  |
|         84600 |        3.4910 | Layer 2 | Epoch 28  |
|         84700 |        3.3504 | Layer 2 | Epoch 28  |
|         84800 |        3.5578 | Layer 2 | Epoch 28  |
|         84900 |        2.9542 | Layer 2 | Epoch 28  |
|         85000 |        3.3861 | Layer 2 | Epoch 28  |
|         85100 |        3.7389 | Layer 2 | Epoch 28  |
|         85200 |        3.6556 | Layer 2 | Epoch 28  |
|         85300 |        3.8151 | Layer 2 | Epoch 28  |
|         85400 |        3.6603 | Layer 2 | Epoch 28  |
|         85500 |        3.9480 | Layer 2 | Epoch 28  |
|         85600 |        3.5792 | Layer 2 | Epoch 28  |
|         85700 |        3.5447 | Layer 2 | Epoch 28  |
|         85800 |        4.0326 | Layer 2 | Epoch 28  |
|         85900 |        3.8683 | Layer 2 | Epoch 28  |
|         86000 |        3.4014 | Layer 2 | Epoch 28  |
|         86100 |        3.7189 | Layer 2 | Epoch 28  |
|         86200 |        3.8187 | Layer 2 | Epoch 28  |
|         86300 |        3.6601 | Layer 2 | Epoch 28  |
|         86400 |        3.4054 | Layer 2 | Epoch 28  |
|         86500 |        3.5914 | Layer 2 | Epoch 28  |
|         86600 |        3.5852 | Layer 2 | Epoch 28  |
|         86700 |        4.3977 | Layer 2 | Epoch 28  |
|         86800 |        3.6008 | Layer 2 | Epoch 29  |
|         86900 |        3.4375 | Layer 2 | Epoch 29  |
|         87000 |        3.3155 | Layer 2 | Epoch 29  |
|         87100 |        3.9025 | Layer 2 | Epoch 29  |
|         87200 |        3.2868 | Layer 2 | Epoch 29  |
|         87300 |        3.6593 | Layer 2 | Epoch 29  |
|         87400 |        3.6788 | Layer 2 | Epoch 29  |
|         87500 |        3.5206 | Layer 2 | Epoch 29  |
|         87600 |        3.5491 | Layer 2 | Epoch 29  |
|         87700 |        3.7709 | Layer 2 | Epoch 29  |
|         87800 |        3.4951 | Layer 2 | Epoch 29  |
|         87900 |        3.2450 | Layer 2 | Epoch 29  |
|         88000 |        3.6850 | Layer 2 | Epoch 29  |
|         88100 |        3.8200 | Layer 2 | Epoch 29  |
|         88200 |        3.2679 | Layer 2 | Epoch 29  |
|         88300 |        3.6550 | Layer 2 | Epoch 29  |
|         88400 |        3.5193 | Layer 2 | Epoch 29  |
|         88500 |        3.5984 | Layer 2 | Epoch 29  |
|         88600 |        3.6647 | Layer 2 | Epoch 29  |
|         88700 |        3.5492 | Layer 2 | Epoch 29  |
|         88800 |        3.5287 | Layer 2 | Epoch 29  |
|         88900 |        3.7108 | Layer 2 | Epoch 29  |
|         89000 |        3.7546 | Layer 2 | Epoch 29  |
|         89100 |        3.7202 | Layer 2 | Epoch 29  |
|         89200 |        3.7856 | Layer 2 | Epoch 29  |
|         89300 |        3.5453 | Layer 2 | Epoch 29  |
|         89400 |        3.8443 | Layer 2 | Epoch 29  |
|         89500 |        3.4610 | Layer 2 | Epoch 29  |
|         89600 |        3.5298 | Layer 2 | Epoch 29  |
|         89700 |        3.6905 | Layer 2 | Epoch 29  |
|         89800 |        3.1607 | Layer 2 | Epoch 29  |
|         89900 |        3.4584 | Layer 2 | Epoch 30  |
|         90000 |        3.4524 | Layer 2 | Epoch 30  |
|         90100 |        3.8947 | Layer 2 | Epoch 30  |
|         90200 |        3.5600 | Layer 2 | Epoch 30  |
|         90300 |        4.1466 | Layer 2 | Epoch 30  |
|         90400 |        3.7854 | Layer 2 | Epoch 30  |
|         90500 |        3.8383 | Layer 2 | Epoch 30  |
|         90600 |        3.2023 | Layer 2 | Epoch 30  |
|         90700 |        3.5016 | Layer 2 | Epoch 30  |
|         90800 |        3.6568 | Layer 2 | Epoch 30  |
|         90900 |        3.9402 | Layer 2 | Epoch 30  |
|         91000 |        3.8264 | Layer 2 | Epoch 30  |
|         91100 |        3.4169 | Layer 2 | Epoch 30  |
|         91200 |        3.9924 | Layer 2 | Epoch 30  |
|         91300 |        3.9679 | Layer 2 | Epoch 30  |
|         91400 |        3.7714 | Layer 2 | Epoch 30  |
|         91500 |        4.0748 | Layer 2 | Epoch 30  |
|         91600 |        3.3608 | Layer 2 | Epoch 30  |
|         91700 |        3.2610 | Layer 2 | Epoch 30  |
|         91800 |        3.5245 | Layer 2 | Epoch 30  |
|         91900 |        3.6454 | Layer 2 | Epoch 30  |
|         92000 |        3.7298 | Layer 2 | Epoch 30  |
|         92100 |        3.1735 | Layer 2 | Epoch 30  |
|         92200 |        3.6889 | Layer 2 | Epoch 30  |
|         92300 |        3.3396 | Layer 2 | Epoch 30  |
|         92400 |        3.2829 | Layer 2 | Epoch 30  |
|         92500 |        3.6981 | Layer 2 | Epoch 30  |
|         92600 |        3.4938 | Layer 2 | Epoch 30  |
|         92700 |        3.6057 | Layer 2 | Epoch 30  |
|         92800 |        3.4068 | Layer 2 | Epoch 30  |
|         92900 |        3.7530 | Layer 2 | Epoch 30  |
|         93000 |        3.4771 | Layer 2 | Epoch 31  |
|         93100 |        3.3657 | Layer 2 | Epoch 31  |
|         93200 |        3.7363 | Layer 2 | Epoch 31  |
|         93300 |        3.8843 | Layer 2 | Epoch 31  |
|         93400 |        3.3219 | Layer 2 | Epoch 31  |
|         93500 |        3.6778 | Layer 2 | Epoch 31  |
|         93600 |        3.3522 | Layer 2 | Epoch 31  |
|         93700 |        3.7644 | Layer 2 | Epoch 31  |
|         93800 |        3.6272 | Layer 2 | Epoch 31  |
|         93900 |        3.0981 | Layer 2 | Epoch 31  |
|         94000 |        3.4403 | Layer 2 | Epoch 31  |
|         94100 |        3.3589 | Layer 2 | Epoch 31  |
|         94200 |        4.0639 | Layer 2 | Epoch 31  |
|         94300 |        3.7871 | Layer 2 | Epoch 31  |
|         94400 |        3.3719 | Layer 2 | Epoch 31  |
|         94500 |        3.4129 | Layer 2 | Epoch 31  |
|         94600 |        3.5806 | Layer 2 | Epoch 31  |
|         94700 |        3.4014 | Layer 2 | Epoch 31  |
|         94800 |        3.5901 | Layer 2 | Epoch 31  |
|         94900 |        3.6079 | Layer 2 | Epoch 31  |
|         95000 |        4.3203 | Layer 2 | Epoch 31  |
|         95100 |        3.2373 | Layer 2 | Epoch 31  |
|         95200 |        4.0318 | Layer 2 | Epoch 31  |
|         95300 |        3.6228 | Layer 2 | Epoch 31  |
|         95400 |        3.2625 | Layer 2 | Epoch 31  |
|         95500 |        4.2466 | Layer 2 | Epoch 31  |
|         95600 |        3.9634 | Layer 2 | Epoch 31  |
|         95700 |        3.4482 | Layer 2 | Epoch 31  |
|         95800 |        3.4612 | Layer 2 | Epoch 31  |
|         95900 |        3.5756 | Layer 2 | Epoch 31  |
|         96000 |        3.9042 | Layer 2 | Epoch 31  |
|         96100 |        3.2702 | Layer 2 | Epoch 32  |
|         96200 |        3.8028 | Layer 2 | Epoch 32  |
|         96300 |        3.1383 | Layer 2 | Epoch 32  |
|         96400 |        3.2484 | Layer 2 | Epoch 32  |
|         96500 |        3.2635 | Layer 2 | Epoch 32  |
|         96600 |        3.5253 | Layer 2 | Epoch 32  |
|         96700 |        3.0919 | Layer 2 | Epoch 32  |
|         96800 |        3.6737 | Layer 2 | Epoch 32  |
|         96900 |        3.4236 | Layer 2 | Epoch 32  |
|         97000 |        3.7315 | Layer 2 | Epoch 32  |
|         97100 |        3.5812 | Layer 2 | Epoch 32  |
|         97200 |        3.6881 | Layer 2 | Epoch 32  |
|         97300 |        3.6480 | Layer 2 | Epoch 32  |
|         97400 |        3.8245 | Layer 2 | Epoch 32  |
|         97500 |        3.3662 | Layer 2 | Epoch 32  |
|         97600 |        3.8107 | Layer 2 | Epoch 32  |
|         97700 |        3.1310 | Layer 2 | Epoch 32  |
|         97800 |        3.5893 | Layer 2 | Epoch 32  |
|         97900 |        3.5518 | Layer 2 | Epoch 32  |
|         98000 |        3.3845 | Layer 2 | Epoch 32  |
|         98100 |        3.8085 | Layer 2 | Epoch 32  |
|         98200 |        3.2713 | Layer 2 | Epoch 32  |
|         98300 |        3.2973 | Layer 2 | Epoch 32  |
|         98400 |        3.4989 | Layer 2 | Epoch 32  |
|         98500 |        3.8691 | Layer 2 | Epoch 32  |
|         98600 |        3.7775 | Layer 2 | Epoch 32  |
|         98700 |        3.5088 | Layer 2 | Epoch 32  |
|         98800 |        3.6196 | Layer 2 | Epoch 32  |
|         98900 |        3.9407 | Layer 2 | Epoch 32  |
|         99000 |        3.6647 | Layer 2 | Epoch 32  |
|         99100 |        3.3653 | Layer 2 | Epoch 32  |
|         99200 |        3.4034 | Layer 2 | Epoch 33  |
|         99300 |        3.9547 | Layer 2 | Epoch 33  |
|         99400 |        3.5152 | Layer 2 | Epoch 33  |
|         99500 |        3.6758 | Layer 2 | Epoch 33  |
|         99600 |        3.8494 | Layer 2 | Epoch 33  |
|         99700 |        3.6630 | Layer 2 | Epoch 33  |
|         99800 |        3.2439 | Layer 2 | Epoch 33  |
|         99900 |        3.3170 | Layer 2 | Epoch 33  |
|        100000 |        3.1778 | Layer 2 | Epoch 33  |
|        100100 |        3.5324 | Layer 2 | Epoch 33  |
|        100200 |        3.1583 | Layer 2 | Epoch 33  |
