I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.57GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        114500 |        2.0152 | Layer 2 | Epoch 37  |
|        114600 |        2.2957 | Layer 2 | Epoch 37  |
|        114700 |        2.5302 | Layer 2 | Epoch 38  |
|        114800 |        2.3857 | Layer 2 | Epoch 38  |
|        114900 |        2.0793 | Layer 2 | Epoch 38  |
|        115000 |        2.1945 | Layer 2 | Epoch 38  |
|        115100 |        2.2645 | Layer 2 | Epoch 38  |
|        115200 |        2.0243 | Layer 2 | Epoch 38  |
|        115300 |        2.3222 | Layer 2 | Epoch 38  |
|        115400 |        2.4202 | Layer 2 | Epoch 38  |
|        115500 |        2.4268 | Layer 2 | Epoch 38  |
|        115600 |        2.9049 | Layer 2 | Epoch 38  |
|        115700 |        2.3668 | Layer 2 | Epoch 38  |
|        115800 |        2.3005 | Layer 2 | Epoch 38  |
|        115900 |        2.3121 | Layer 2 | Epoch 38  |
|        116000 |        2.2705 | Layer 2 | Epoch 38  |
|        116100 |        2.6155 | Layer 2 | Epoch 38  |
|        116200 |        2.2460 | Layer 2 | Epoch 38  |
|        116300 |        2.3614 | Layer 2 | Epoch 38  |
|        116400 |        1.9073 | Layer 2 | Epoch 38  |
|        116500 |        2.3186 | Layer 2 | Epoch 38  |
|        116600 |        2.5041 | Layer 2 | Epoch 38  |
|        116700 |        2.5898 | Layer 2 | Epoch 38  |
|        116800 |        2.6438 | Layer 2 | Epoch 38  |
|        116900 |        2.3158 | Layer 2 | Epoch 38  |
|        117000 |        2.2578 | Layer 2 | Epoch 38  |
|        117100 |        2.6805 | Layer 2 | Epoch 38  |
|        117200 |        2.5274 | Layer 2 | Epoch 38  |
|        117300 |        2.1451 | Layer 2 | Epoch 38  |
|        117400 |        1.9005 | Layer 2 | Epoch 38  |
|        117500 |        1.8965 | Layer 2 | Epoch 38  |
|        117600 |        2.2826 | Layer 2 | Epoch 38  |
|        117700 |        2.2634 | Layer 2 | Epoch 38  |
|        117800 |        1.7016 | Layer 2 | Epoch 39  |
|        117900 |        2.2908 | Layer 2 | Epoch 39  |
|        118000 |        2.8430 | Layer 2 | Epoch 39  |
|        118100 |        2.3937 | Layer 2 | Epoch 39  |
|        118200 |        2.7864 | Layer 2 | Epoch 39  |
|        118300 |        2.2709 | Layer 2 | Epoch 39  |
|        118400 |        2.3572 | Layer 2 | Epoch 39  |
|        118500 |        2.7312 | Layer 2 | Epoch 39  |
|        118600 |        2.2101 | Layer 2 | Epoch 39  |
|        118700 |        2.2344 | Layer 2 | Epoch 39  |
|        118800 |        2.4172 | Layer 2 | Epoch 39  |
|        118900 |        1.9789 | Layer 2 | Epoch 39  |
|        119000 |        2.0058 | Layer 2 | Epoch 39  |
|        119100 |        2.0885 | Layer 2 | Epoch 39  |
|        119200 |        2.2962 | Layer 2 | Epoch 39  |
|        119300 |        2.2789 | Layer 2 | Epoch 39  |
|        119400 |        2.3757 | Layer 2 | Epoch 39  |
|        119500 |        2.6118 | Layer 2 | Epoch 39  |
|        119600 |        2.2103 | Layer 2 | Epoch 39  |
|        119700 |        1.8152 | Layer 2 | Epoch 39  |
|        119800 |        2.2013 | Layer 2 | Epoch 39  |
|        119900 |        2.1753 | Layer 2 | Epoch 39  |
|        120000 |        1.8167 | Layer 2 | Epoch 39  |
|        120100 |        2.4732 | Layer 2 | Epoch 39  |
|        120200 |        2.4288 | Layer 2 | Epoch 39  |
|        120300 |        2.5201 | Layer 2 | Epoch 39  |
|        120400 |        2.0956 | Layer 2 | Epoch 39  |
|        120500 |        2.2630 | Layer 2 | Epoch 39  |
|        120600 |        2.2327 | Layer 2 | Epoch 39  |
|        120700 |        2.0442 | Layer 2 | Epoch 39  |
|        120800 |        2.5623 | Layer 2 | Epoch 39  |
|        120900 |        2.2895 | Layer 2 | Epoch 40  |
|        121000 |        2.3179 | Layer 2 | Epoch 40  |
|        121100 |        2.5475 | Layer 2 | Epoch 40  |
|        121200 |        1.8138 | Layer 2 | Epoch 40  |
|        121300 |        2.1085 | Layer 2 | Epoch 40  |
|        121400 |        2.3030 | Layer 2 | Epoch 40  |
|        121500 |        2.4061 | Layer 2 | Epoch 40  |
|        121600 |        2.3073 | Layer 2 | Epoch 40  |
|        121700 |        2.5132 | Layer 2 | Epoch 40  |
|        121800 |        2.4389 | Layer 2 | Epoch 40  |
|        121900 |        2.1403 | Layer 2 | Epoch 40  |
|        122000 |        2.5998 | Layer 2 | Epoch 40  |
|        122100 |        2.2699 | Layer 2 | Epoch 40  |
|        122200 |        2.3173 | Layer 2 | Epoch 40  |
|        122300 |        2.1094 | Layer 2 | Epoch 40  |
|        122400 |        2.3922 | Layer 2 | Epoch 40  |
|        122500 |        2.0997 | Layer 2 | Epoch 40  |
|        122600 |        2.3600 | Layer 2 | Epoch 40  |
|        122700 |        2.5880 | Layer 2 | Epoch 40  |
|        122800 |        1.9858 | Layer 2 | Epoch 40  |
|        122900 |        2.5635 | Layer 2 | Epoch 40  |
|        123000 |        2.0989 | Layer 2 | Epoch 40  |
|        123100 |        2.0616 | Layer 2 | Epoch 40  |
|        123200 |        2.5160 | Layer 2 | Epoch 40  |
|        123300 |        2.5713 | Layer 2 | Epoch 40  |
|        123400 |        2.0562 | Layer 2 | Epoch 40  |
|        123500 |        2.1891 | Layer 2 | Epoch 40  |
|        123600 |        2.4568 | Layer 2 | Epoch 40  |
|        123700 |        2.1240 | Layer 2 | Epoch 40  |
|        123800 |        2.2813 | Layer 2 | Epoch 40  |
|        123900 |        2.3558 | Layer 2 | Epoch 40  |
|        124000 |        2.0726 | Layer 2 | Epoch 41  |
|        124100 |        2.2091 | Layer 2 | Epoch 41  |
|        124200 |        2.5247 | Layer 2 | Epoch 41  |
|        124300 |        2.2142 | Layer 2 | Epoch 41  |
|        124400 |        2.3298 | Layer 2 | Epoch 41  |
|        124500 |        2.2014 | Layer 2 | Epoch 41  |
|        124600 |        2.1184 | Layer 2 | Epoch 41  |
|        124700 |        2.4542 | Layer 2 | Epoch 41  |
|        124800 |        2.3295 | Layer 2 | Epoch 41  |
|        124900 |        2.3192 | Layer 2 | Epoch 41  |
|        125000 |        2.0992 | Layer 2 | Epoch 41  |
|        125100 |        2.2117 | Layer 2 | Epoch 41  |
|        125200 |        1.8792 | Layer 2 | Epoch 41  |
|        125300 |        2.7149 | Layer 2 | Epoch 41  |
|        125400 |        2.2550 | Layer 2 | Epoch 41  |
|        125500 |        2.1107 | Layer 2 | Epoch 41  |
|        125600 |        2.4484 | Layer 2 | Epoch 41  |
|        125700 |        2.4519 | Layer 2 | Epoch 41  |
|        125800 |        2.1352 | Layer 2 | Epoch 41  |
|        125900 |        2.6952 | Layer 2 | Epoch 41  |
|        126000 |        2.1411 | Layer 2 | Epoch 41  |
|        126100 |        2.3622 | Layer 2 | Epoch 41  |
|        126200 |        2.2584 | Layer 2 | Epoch 41  |
|        126300 |        2.0972 | Layer 2 | Epoch 41  |
|        126400 |        2.1936 | Layer 2 | Epoch 41  |
|        126500 |        1.9613 | Layer 2 | Epoch 41  |
|        126600 |        2.1888 | Layer 2 | Epoch 41  |
|        126700 |        1.9383 | Layer 2 | Epoch 41  |
|        126800 |        2.2230 | Layer 2 | Epoch 41  |
|        126900 |        1.9825 | Layer 2 | Epoch 41  |
|        127000 |        2.3918 | Layer 2 | Epoch 41  |
|        127100 |        2.0209 | Layer 2 | Epoch 42  |
|        127200 |        2.2379 | Layer 2 | Epoch 42  |
|        127300 |        2.3552 | Layer 2 | Epoch 42  |
|        127400 |        2.3033 | Layer 2 | Epoch 42  |
|        127500 |        1.9800 | Layer 2 | Epoch 42  |
|        127600 |        2.1186 | Layer 2 | Epoch 42  |
|        127700 |        2.3373 | Layer 2 | Epoch 42  |
|        127800 |        2.6733 | Layer 2 | Epoch 42  |
|        127900 |        2.6909 | Layer 2 | Epoch 42  |
|        128000 |        2.2994 | Layer 2 | Epoch 42  |
|        128100 |        2.1697 | Layer 2 | Epoch 42  |
|        128200 |        1.9368 | Layer 2 | Epoch 42  |
|        128300 |        1.7653 | Layer 2 | Epoch 42  |
|        128400 |        2.1455 | Layer 2 | Epoch 42  |
|        128500 |        2.1338 | Layer 2 | Epoch 42  |
|        128600 |        2.2897 | Layer 2 | Epoch 42  |
|        128700 |        2.0963 | Layer 2 | Epoch 42  |
|        128800 |        2.3107 | Layer 2 | Epoch 42  |
|        128900 |        2.3057 | Layer 2 | Epoch 42  |
|        129000 |        2.2602 | Layer 2 | Epoch 42  |
|        129100 |        1.9056 | Layer 2 | Epoch 42  |
|        129200 |        2.1155 | Layer 2 | Epoch 42  |
|        129300 |        2.2241 | Layer 2 | Epoch 42  |
|        129400 |        2.1555 | Layer 2 | Epoch 42  |
|        129500 |        2.3733 | Layer 2 | Epoch 42  |
|        129600 |        2.3623 | Layer 2 | Epoch 42  |
|        129700 |        1.8685 | Layer 2 | Epoch 42  |
|        129800 |        1.7858 | Layer 2 | Epoch 42  |
|        129900 |        2.5414 | Layer 2 | Epoch 42  |
|        130000 |        2.2625 | Layer 2 | Epoch 42  |
|        130100 |        2.0067 | Layer 2 | Epoch 42  |
|        130200 |        2.2466 | Layer 2 | Epoch 43  |
|        130300 |        2.1588 | Layer 2 | Epoch 43  |
|        130400 |        2.4726 | Layer 2 | Epoch 43  |
|        130500 |        2.1274 | Layer 2 | Epoch 43  |
|        130600 |        2.1450 | Layer 2 | Epoch 43  |
|        130700 |        2.5882 | Layer 2 | Epoch 43  |
|        130800 |        2.0704 | Layer 2 | Epoch 43  |
|        130900 |        1.9969 | Layer 2 | Epoch 43  |
|        131000 |        2.3505 | Layer 2 | Epoch 43  |
|        131100 |        2.3509 | Layer 2 | Epoch 43  |
|        131200 |        2.6987 | Layer 2 | Epoch 43  |
|        131300 |        2.2605 | Layer 2 | Epoch 43  |
|        131400 |        2.6923 | Layer 2 | Epoch 43  |
|        131500 |        2.4522 | Layer 2 | Epoch 43  |
|        131600 |        2.1667 | Layer 2 | Epoch 43  |
|        131700 |        1.9909 | Layer 2 | Epoch 43  |
|        131800 |        2.1105 | Layer 2 | Epoch 43  |
|        131900 |        2.1619 | Layer 2 | Epoch 43  |
|        132000 |        2.2375 | Layer 2 | Epoch 43  |
|        132100 |        2.1007 | Layer 2 | Epoch 43  |
|        132200 |        2.0258 | Layer 2 | Epoch 43  |
|        132300 |        1.7902 | Layer 2 | Epoch 43  |
|        132400 |        2.5743 | Layer 2 | Epoch 43  |
|        132500 |        2.0563 | Layer 2 | Epoch 43  |
|        132600 |        2.5713 | Layer 2 | Epoch 43  |
|        132700 |        2.5755 | Layer 2 | Epoch 43  |
|        132800 |        2.2826 | Layer 2 | Epoch 43  |
|        132900 |        2.2001 | Layer 2 | Epoch 43  |
|        133000 |        1.6826 | Layer 2 | Epoch 43  |
|        133100 |        2.5991 | Layer 2 | Epoch 43  |
|        133200 |        2.2335 | Layer 2 | Epoch 43  |
|        133300 |        2.2759 | Layer 2 | Epoch 44  |
|        133400 |        2.4831 | Layer 2 | Epoch 44  |
|        133500 |        2.2904 | Layer 2 | Epoch 44  |
|        133600 |        2.3480 | Layer 2 | Epoch 44  |
|        133700 |        2.1000 | Layer 2 | Epoch 44  |
|        133800 |        2.6264 | Layer 2 | Epoch 44  |
|        133900 |        2.2876 | Layer 2 | Epoch 44  |
|        134000 |        2.3821 | Layer 2 | Epoch 44  |
|        134100 |        2.2844 | Layer 2 | Epoch 44  |
|        134200 |        1.9445 | Layer 2 | Epoch 44  |
|        134300 |        2.3212 | Layer 2 | Epoch 44  |
|        134400 |        2.4012 | Layer 2 | Epoch 44  |
|        134500 |        1.7888 | Layer 2 | Epoch 44  |
|        134600 |        2.5710 | Layer 2 | Epoch 44  |
|        134700 |        2.2638 | Layer 2 | Epoch 44  |
|        134800 |        2.0842 | Layer 2 | Epoch 44  |
|        134900 |        1.5502 | Layer 2 | Epoch 44  |
|        135000 |        2.3778 | Layer 2 | Epoch 44  |
|        135100 |        2.1202 | Layer 2 | Epoch 44  |
|        135200 |        1.9786 | Layer 2 | Epoch 44  |
|        135300 |        1.9991 | Layer 2 | Epoch 44  |
|        135400 |        2.4415 | Layer 2 | Epoch 44  |
|        135500 |        2.1072 | Layer 2 | Epoch 44  |
|        135600 |        2.3111 | Layer 2 | Epoch 44  |
|        135700 |        2.2019 | Layer 2 | Epoch 44  |
|        135800 |        1.8634 | Layer 2 | Epoch 44  |
|        135900 |        2.0622 | Layer 2 | Epoch 44  |
|        136000 |        2.0802 | Layer 2 | Epoch 44  |
|        136100 |        2.2129 | Layer 2 | Epoch 44  |
|        136200 |        2.0920 | Layer 2 | Epoch 44  |
|        136300 |        1.9878 | Layer 2 | Epoch 44  |
|        136400 |        1.8820 | Layer 2 | Epoch 45  |
|        136500 |        2.3805 | Layer 2 | Epoch 45  |
|        136600 |        2.1697 | Layer 2 | Epoch 45  |
|        136700 |        2.3150 | Layer 2 | Epoch 45  |
|        136800 |        2.2762 | Layer 2 | Epoch 45  |
|        136900 |        2.2828 | Layer 2 | Epoch 45  |
|        137000 |        2.3125 | Layer 2 | Epoch 45  |
|        137100 |        2.2394 | Layer 2 | Epoch 45  |
|        137200 |        1.9317 | Layer 2 | Epoch 45  |
|        137300 |        1.7933 | Layer 2 | Epoch 45  |
|        137400 |        1.9633 | Layer 2 | Epoch 45  |
|        137500 |        2.3571 | Layer 2 | Epoch 45  |
|        137600 |        2.2344 | Layer 2 | Epoch 45  |
|        137700 |        1.9939 | Layer 2 | Epoch 45  |
|        137800 |        2.1187 | Layer 2 | Epoch 45  |
|        137900 |        2.2827 | Layer 2 | Epoch 45  |
|        138000 |        2.3078 | Layer 2 | Epoch 45  |
|        138100 |        2.1803 | Layer 2 | Epoch 45  |
|        138200 |        2.3873 | Layer 2 | Epoch 45  |
|        138300 |        2.1674 | Layer 2 | Epoch 45  |
|        138400 |        2.0413 | Layer 2 | Epoch 45  |
|        138500 |        2.4199 | Layer 2 | Epoch 45  |
|        138600 |        2.1830 | Layer 2 | Epoch 45  |
|        138700 |        2.1792 | Layer 2 | Epoch 45  |
|        138800 |        1.8783 | Layer 2 | Epoch 45  |
|        138900 |        2.4501 | Layer 2 | Epoch 45  |
|        139000 |        2.0301 | Layer 2 | Epoch 45  |
|        139100 |        1.9989 | Layer 2 | Epoch 45  |
|        139200 |        2.3067 | Layer 2 | Epoch 45  |
|        139300 |        1.6624 | Layer 2 | Epoch 45  |
|        139400 |        2.2516 | Layer 2 | Epoch 45  |
|        139500 |        2.0148 | Layer 2 | Epoch 46  |
|        139600 |        2.0750 | Layer 2 | Epoch 46  |
|        139700 |        2.2796 | Layer 2 | Epoch 46  |
|        139800 |        2.3473 | Layer 2 | Epoch 46  |
|        139900 |        2.1787 | Layer 2 | Epoch 46  |
|        140000 |        1.9127 | Layer 2 | Epoch 46  |
|        140100 |        2.1184 | Layer 2 | Epoch 46  |
|        140200 |        2.3546 | Layer 2 | Epoch 46  |
|        140300 |        2.2132 | Layer 2 | Epoch 46  |
|        140400 |        1.7707 | Layer 2 | Epoch 46  |
|        140500 |        2.3419 | Layer 2 | Epoch 46  |
|        140600 |        2.2690 | Layer 2 | Epoch 46  |
|        140700 |        2.1707 | Layer 2 | Epoch 46  |
|        140800 |        2.3919 | Layer 2 | Epoch 46  |
|        140900 |        2.3203 | Layer 2 | Epoch 46  |
|        141000 |        2.1411 | Layer 2 | Epoch 46  |
|        141100 |        2.3378 | Layer 2 | Epoch 46  |
|        141200 |        2.3274 | Layer 2 | Epoch 46  |
|        141300 |        2.0801 | Layer 2 | Epoch 46  |
|        141400 |        1.7410 | Layer 2 | Epoch 46  |
|        141500 |        2.3188 | Layer 2 | Epoch 46  |
|        141600 |        2.1372 | Layer 2 | Epoch 46  |
|        141700 |        2.0517 | Layer 2 | Epoch 46  |
|        141800 |        1.8231 | Layer 2 | Epoch 46  |
|        141900 |        2.2309 | Layer 2 | Epoch 46  |
|        142000 |        2.2041 | Layer 2 | Epoch 46  |
|        142100 |        2.3757 | Layer 2 | Epoch 46  |
|        142200 |        2.0526 | Layer 2 | Epoch 46  |
|        142300 |        2.3770 | Layer 2 | Epoch 46  |
|        142400 |        2.1002 | Layer 2 | Epoch 46  |
|        142500 |        2.2016 | Layer 2 | Epoch 46  |
|        142600 |        1.9880 | Layer 2 | Epoch 47  |
|        142700 |        2.1903 | Layer 2 | Epoch 47  |
|        142800 |        2.2358 | Layer 2 | Epoch 47  |
|        142900 |        2.4111 | Layer 2 | Epoch 47  |
|        143000 |        1.8726 | Layer 2 | Epoch 47  |
|        143100 |        1.8065 | Layer 2 | Epoch 47  |
|        143200 |        2.0344 | Layer 2 | Epoch 47  |
|        143300 |        2.4827 | Layer 2 | Epoch 47  |
|        143400 |        2.2665 | Layer 2 | Epoch 47  |
|        143500 |        2.0237 | Layer 2 | Epoch 47  |
|        143600 |        2.1166 | Layer 2 | Epoch 47  |
|        143700 |        2.3798 | Layer 2 | Epoch 47  |
|        143800 |        2.3114 | Layer 2 | Epoch 47  |
|        143900 |        2.7166 | Layer 2 | Epoch 47  |
|        144000 |        2.1155 | Layer 2 | Epoch 47  |
|        144100 |        2.0692 | Layer 2 | Epoch 47  |
|        144200 |        2.3578 | Layer 2 | Epoch 47  |
|        144300 |        1.8766 | Layer 2 | Epoch 47  |
|        144400 |        2.4395 | Layer 2 | Epoch 47  |
|        144500 |        2.0839 | Layer 2 | Epoch 47  |
|        144600 |        2.4047 | Layer 2 | Epoch 47  |
|        144700 |        2.2694 | Layer 2 | Epoch 47  |
|        144800 |        2.1620 | Layer 2 | Epoch 47  |
|        144900 |        2.0010 | Layer 2 | Epoch 47  |
|        145000 |        1.7694 | Layer 2 | Epoch 47  |
|        145100 |        2.2771 | Layer 2 | Epoch 47  |
|        145200 |        1.8874 | Layer 2 | Epoch 47  |
|        145300 |        2.1500 | Layer 2 | Epoch 47  |
|        145400 |        2.1215 | Layer 2 | Epoch 47  |
|        145500 |        1.6044 | Layer 2 | Epoch 47  |
|        145600 |        1.9680 | Layer 2 | Epoch 47  |
|        145700 |        1.8748 | Layer 2 | Epoch 48  |
|        145800 |        2.0140 | Layer 2 | Epoch 48  |
|        145900 |        1.7511 | Layer 2 | Epoch 48  |
|        146000 |        2.0830 | Layer 2 | Epoch 48  |
|        146100 |        1.9607 | Layer 2 | Epoch 48  |
|        146200 |        2.0306 | Layer 2 | Epoch 48  |
|        146300 |        2.6886 | Layer 2 | Epoch 48  |
|        146400 |        2.1417 | Layer 2 | Epoch 48  |
|        146500 |        1.7902 | Layer 2 | Epoch 48  |
|        146600 |        2.1240 | Layer 2 | Epoch 48  |
|        146700 |        1.8957 | Layer 2 | Epoch 48  |
|        146800 |        1.5914 | Layer 2 | Epoch 48  |
|        146900 |        2.0603 | Layer 2 | Epoch 48  |
|        147000 |        2.2445 | Layer 2 | Epoch 48  |
|        147100 |        2.4962 | Layer 2 | Epoch 48  |
|        147200 |        2.6595 | Layer 2 | Epoch 48  |
|        147300 |        1.8587 | Layer 2 | Epoch 48  |
|        147400 |        2.2787 | Layer 2 | Epoch 48  |
|        147500 |        2.1000 | Layer 2 | Epoch 48  |
|        147600 |        2.0780 | Layer 2 | Epoch 48  |
|        147700 |        2.4435 | Layer 2 | Epoch 48  |
|        147800 |        2.4509 | Layer 2 | Epoch 48  |
|        147900 |        2.0997 | Layer 2 | Epoch 48  |
|        148000 |        2.0129 | Layer 2 | Epoch 48  |
|        148100 |        2.0026 | Layer 2 | Epoch 48  |
|        148200 |        1.9704 | Layer 2 | Epoch 48  |
|        148300 |        2.0317 | Layer 2 | Epoch 48  |
|        148400 |        2.0860 | Layer 2 | Epoch 48  |
|        148500 |        1.7252 | Layer 2 | Epoch 48  |
|        148600 |        2.1725 | Layer 2 | Epoch 48  |
|        148700 |        1.5371 | Layer 2 | Epoch 48  |
|        148800 |        1.9004 | Layer 2 | Epoch 49  |
|        148900 |        2.0511 | Layer 2 | Epoch 49  |
|        149000 |        1.8973 | Layer 2 | Epoch 49  |
|        149100 |        2.6173 | Layer 2 | Epoch 49  |
|        149200 |        2.4198 | Layer 2 | Epoch 49  |
|        149300 |        1.9504 | Layer 2 | Epoch 49  |
|        149400 |        2.4725 | Layer 2 | Epoch 49  |
|        149500 |        2.0937 | Layer 2 | Epoch 49  |
|        149600 |        2.3912 | Layer 2 | Epoch 49  |
|        149700 |        2.1970 | Layer 2 | Epoch 49  |
|        149800 |        2.1576 | Layer 2 | Epoch 49  |
|        149900 |        1.8838 | Layer 2 | Epoch 49  |
|        150000 |        1.8624 | Layer 2 | Epoch 49  |
|        150100 |        2.2255 | Layer 2 | Epoch 49  |
|        150200 |        2.4037 | Layer 2 | Epoch 49  |
|        150300 |        2.5353 | Layer 2 | Epoch 49  |
|        150400 |        2.0491 | Layer 2 | Epoch 49  |
|        150500 |        2.0792 | Layer 2 | Epoch 49  |
|        150600 |        2.4656 | Layer 2 | Epoch 49  |
|        150700 |        1.9373 | Layer 2 | Epoch 49  |
|        150800 |        2.0467 | Layer 2 | Epoch 49  |
|        150900 |        2.2268 | Layer 2 | Epoch 49  |
|        151000 |        2.1009 | Layer 2 | Epoch 49  |
|        151100 |        2.4352 | Layer 2 | Epoch 49  |
|        151200 |        1.7708 | Layer 2 | Epoch 49  |
|        151300 |        2.0923 | Layer 2 | Epoch 49  |
|        151400 |        2.3993 | Layer 2 | Epoch 49  |
|        151500 |        2.2582 | Layer 2 | Epoch 49  |
|        151600 |        2.0776 | Layer 2 | Epoch 49  |
|        151700 |        1.8931 | Layer 2 | Epoch 49  |
|        151800 |        2.4119 | Layer 2 | Epoch 49  |
|        151900 |        2.1893 | Layer 2 | Epoch 50  |
|        152000 |        2.3100 | Layer 2 | Epoch 50  |
|        152100 |        2.0964 | Layer 2 | Epoch 50  |
|        152200 |        2.0355 | Layer 2 | Epoch 50  |
|        152300 |        2.1227 | Layer 2 | Epoch 50  |
|        152400 |        1.9526 | Layer 2 | Epoch 50  |
|        152500 |        2.2580 | Layer 2 | Epoch 50  |
|        152600 |        2.4207 | Layer 2 | Epoch 50  |
|        152700 |        2.1992 | Layer 2 | Epoch 50  |
|        152800 |        2.3555 | Layer 2 | Epoch 50  |
|        152900 |        2.1651 | Layer 2 | Epoch 50  |
|        153000 |        2.1686 | Layer 2 | Epoch 50  |
|        153100 |        2.2687 | Layer 2 | Epoch 50  |
|        153200 |        2.0693 | Layer 2 | Epoch 50  |
|        153300 |        2.1956 | Layer 2 | Epoch 50  |
|        153400 |        2.2530 | Layer 2 | Epoch 50  |
|        153500 |        2.2085 | Layer 2 | Epoch 50  |
|        153600 |        2.0920 | Layer 2 | Epoch 50  |
|        153700 |        2.0102 | Layer 2 | Epoch 50  |
|        153800 |        1.8033 | Layer 2 | Epoch 50  |
|        153900 |        2.1978 | Layer 2 | Epoch 50  |
|        154000 |        1.9436 | Layer 2 | Epoch 50  |
|        154100 |        2.1173 | Layer 2 | Epoch 50  |
|        154200 |        2.6111 | Layer 2 | Epoch 50  |
|        154300 |        2.2655 | Layer 2 | Epoch 50  |
|        154400 |        2.1170 | Layer 2 | Epoch 50  |
|        154500 |        2.3825 | Layer 2 | Epoch 50  |
|        154600 |        2.3745 | Layer 2 | Epoch 50  |
|        154700 |        2.2206 | Layer 2 | Epoch 50  |
|        154800 |        2.2824 | Layer 2 | Epoch 50  |
|        154900 |        1.7222 | Layer 2 | Epoch 50  |
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
Extracting labels from data in  ../dataset/*.jpeg ['S01']
(3100, 256, 256, 1)
(3100,)
(1550, 256, 256, 1)
(1550,)
(1550, 256, 256, 1)
(1550,)
Tensor("ExpandDims_1:0", shape=(250, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
31
Step 0: loss = 3.56 (0.103 sec)
Step 100: loss = 3.50 (0.068 sec)
Step 200: loss = 3.45 (0.068 sec)
Step 300: loss = 3.45 (0.191 sec)
Step 400: loss = 3.45 (0.068 sec)
Step 500: loss = 3.42 (0.068 sec)
Step 600: loss = 3.45 (0.223 sec)
Step 700: loss = 3.43 (0.068 sec)
Step 800: loss = 3.44 (0.069 sec)
Step 900: loss = 3.43 (0.191 sec)
  Num examples: 3000  Num correct: 88  Error @ 1: 0.9707
  Num examples: 1500  Num correct: 60  Error @ 1: 0.9600
  Num examples: 1500  Num correct: 39  Error @ 1: 0.9740
Step 1000: loss = 3.40 (0.070 sec)
Step 1100: loss = 3.44 (0.068 sec)
Step 1200: loss = 3.42 (0.192 sec)
Step 1300: loss = 3.38 (0.068 sec)
Step 1400: loss = 3.41 (0.068 sec)
Step 1500: loss = 3.42 (0.223 sec)
Step 1600: loss = 3.39 (0.068 sec)
Step 1700: loss = 3.38 (0.068 sec)
Step 1800: loss = 3.39 (0.191 sec)
Step 1900: loss = 3.38 (0.068 sec)
  Num examples: 3000  Num correct: 109  Error @ 1: 0.9637
  Num examples: 1500  Num correct: 73  Error @ 1: 0.9513
  Num examples: 1500  Num correct: 52  Error @ 1: 0.9653
Step 2000: loss = 3.37 (0.070 sec)
Step 2100: loss = 3.36 (0.191 sec)
Step 2200: loss = 3.35 (0.068 sec)
Step 2300: loss = 3.38 (0.068 sec)
Step 2400: loss = 3.39 (0.222 sec)
Step 2500: loss = 3.35 (0.068 sec)
Step 2600: loss = 3.37 (0.068 sec)
Step 2700: loss = 3.35 (0.190 sec)
Step 2800: loss = 3.34 (0.068 sec)
Step 2900: loss = 3.36 (0.068 sec)
  Num examples: 3000  Num correct: 366  Error @ 1: 0.8780
  Num examples: 1500  Num correct: 164  Error @ 1: 0.8907
  Num examples: 1500  Num correct: 160  Error @ 1: 0.8933
Step 3000: loss = 3.33 (0.265 sec)
Step 3100: loss = 3.32 (0.068 sec)
Step 3200: loss = 3.35 (0.069 sec)
Step 3300: loss = 3.33 (0.181 sec)
Step 3400: loss = 3.33 (0.069 sec)
Step 3500: loss = 3.31 (0.069 sec)
Step 3600: loss = 3.32 (0.180 sec)
Step 3700: loss = 3.30 (0.068 sec)
Step 3800: loss = 3.33 (0.068 sec)
Step 3900: loss = 3.32 (0.181 sec)
  Num examples: 3000  Num correct: 623  Error @ 1: 0.7923
  Num examples: 1500  Num correct: 263  Error @ 1: 0.8247
  Num examples: 1500  Num correct: 269  Error @ 1: 0.8207
