I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.69GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        135800 |    18786.4219 | Layer 1 | Epoch 44  |
|        135900 |    18739.1289 | Layer 1 | Epoch 44  |
|        136000 |    18265.9805 | Layer 1 | Epoch 44  |
|        136100 |    18454.4473 | Layer 1 | Epoch 44  |
|        136200 |    18532.9473 | Layer 1 | Epoch 44  |
|        136300 |    18665.7930 | Layer 1 | Epoch 44  |
|        136400 |    18350.1113 | Layer 1 | Epoch 45  |
|        136500 |    18623.4297 | Layer 1 | Epoch 45  |
|        136600 |    18531.9492 | Layer 1 | Epoch 45  |
|        136700 |    18512.5781 | Layer 1 | Epoch 45  |
|        136800 |    18296.9414 | Layer 1 | Epoch 45  |
|        136900 |    18609.2266 | Layer 1 | Epoch 45  |
|        137000 |    18554.0938 | Layer 1 | Epoch 45  |
|        137100 |    18644.6055 | Layer 1 | Epoch 45  |
|        137200 |    18255.8164 | Layer 1 | Epoch 45  |
|        137300 |    18235.6230 | Layer 1 | Epoch 45  |
|        137400 |    18443.4785 | Layer 1 | Epoch 45  |
|        137500 |    18678.0430 | Layer 1 | Epoch 45  |
|        137600 |    18217.0723 | Layer 1 | Epoch 45  |
|        137700 |    18251.6172 | Layer 1 | Epoch 45  |
|        137800 |    18322.0156 | Layer 1 | Epoch 45  |
|        137900 |    18772.8652 | Layer 1 | Epoch 45  |
|        138000 |    18902.1543 | Layer 1 | Epoch 45  |
|        138100 |    18578.2012 | Layer 1 | Epoch 45  |
|        138200 |    18510.5566 | Layer 1 | Epoch 45  |
|        138300 |    18454.9238 | Layer 1 | Epoch 45  |
|        138400 |    18566.7031 | Layer 1 | Epoch 45  |
|        138500 |    18489.5059 | Layer 1 | Epoch 45  |
|        138600 |    18458.4043 | Layer 1 | Epoch 45  |
|        138700 |    18523.6602 | Layer 1 | Epoch 45  |
|        138800 |    18542.9473 | Layer 1 | Epoch 45  |
|        138900 |    18586.2598 | Layer 1 | Epoch 45  |
|        139000 |    17902.9414 | Layer 1 | Epoch 45  |
|        139100 |    18459.0703 | Layer 1 | Epoch 45  |
|        139200 |    18764.0430 | Layer 1 | Epoch 45  |
|        139300 |    18562.8594 | Layer 1 | Epoch 45  |
|        139400 |    18500.7461 | Layer 1 | Epoch 45  |
|        139500 |    18514.4180 | Layer 1 | Epoch 46  |
|        139600 |    18921.3477 | Layer 1 | Epoch 46  |
|        139700 |    18691.1934 | Layer 1 | Epoch 46  |
|        139800 |    18273.0898 | Layer 1 | Epoch 46  |
|        139900 |    18519.3457 | Layer 1 | Epoch 46  |
|        140000 |    18401.3320 | Layer 1 | Epoch 46  |
|        140100 |    18179.4375 | Layer 1 | Epoch 46  |
|        140200 |    18627.6211 | Layer 1 | Epoch 46  |
|        140300 |    18133.0059 | Layer 1 | Epoch 46  |
|        140400 |    18618.9277 | Layer 1 | Epoch 46  |
|        140500 |    18347.6973 | Layer 1 | Epoch 46  |
|        140600 |    18386.6641 | Layer 1 | Epoch 46  |
|        140700 |    18504.4004 | Layer 1 | Epoch 46  |
|        140800 |    17994.9668 | Layer 1 | Epoch 46  |
|        140900 |    18235.8496 | Layer 1 | Epoch 46  |
|        141000 |    18732.9043 | Layer 1 | Epoch 46  |
|        141100 |    18529.1699 | Layer 1 | Epoch 46  |
|        141200 |    18433.9062 | Layer 1 | Epoch 46  |
|        141300 |    18589.5859 | Layer 1 | Epoch 46  |
|        141400 |    18341.1582 | Layer 1 | Epoch 46  |
|        141500 |    18354.0391 | Layer 1 | Epoch 46  |
|        141600 |    18216.7773 | Layer 1 | Epoch 46  |
|        141700 |    18036.7676 | Layer 1 | Epoch 46  |
|        141800 |    18361.4277 | Layer 1 | Epoch 46  |
|        141900 |    18112.6719 | Layer 1 | Epoch 46  |
|        142000 |    18164.0664 | Layer 1 | Epoch 46  |
|        142100 |    18063.1504 | Layer 1 | Epoch 46  |
|        142200 |    18049.9629 | Layer 1 | Epoch 46  |
|        142300 |    18377.7812 | Layer 1 | Epoch 46  |
|        142400 |    18406.4863 | Layer 1 | Epoch 46  |
|        142500 |    18138.0449 | Layer 1 | Epoch 46  |
|        142600 |    18554.9531 | Layer 1 | Epoch 47  |
|        142700 |    18715.5625 | Layer 1 | Epoch 47  |
|        142800 |    18820.8984 | Layer 1 | Epoch 47  |
|        142900 |    18542.7812 | Layer 1 | Epoch 47  |
|        143000 |    18095.9473 | Layer 1 | Epoch 47  |
|        143100 |    18558.0879 | Layer 1 | Epoch 47  |
|        143200 |    18399.6074 | Layer 1 | Epoch 47  |
|        143300 |    18746.3906 | Layer 1 | Epoch 47  |
|        143400 |    18398.8359 | Layer 1 | Epoch 47  |
|        143500 |    17959.4297 | Layer 1 | Epoch 47  |
|        143600 |    18360.4668 | Layer 1 | Epoch 47  |
|        143700 |    18054.6934 | Layer 1 | Epoch 47  |
|        143800 |    18277.7266 | Layer 1 | Epoch 47  |
|        143900 |    18034.3574 | Layer 1 | Epoch 47  |
|        144000 |    18486.0371 | Layer 1 | Epoch 47  |
|        144100 |    18255.7441 | Layer 1 | Epoch 47  |
|        144200 |    18303.8418 | Layer 1 | Epoch 47  |
|        144300 |    18193.1738 | Layer 1 | Epoch 47  |
|        144400 |    18403.5234 | Layer 1 | Epoch 47  |
|        144500 |    18588.0586 | Layer 1 | Epoch 47  |
|        144600 |    18620.7109 | Layer 1 | Epoch 47  |
|        144700 |    18213.6895 | Layer 1 | Epoch 47  |
|        144800 |    18814.6387 | Layer 1 | Epoch 47  |
|        144900 |    18520.1309 | Layer 1 | Epoch 47  |
|        145000 |    18410.7109 | Layer 1 | Epoch 47  |
|        145100 |    18920.4492 | Layer 1 | Epoch 47  |
|        145200 |    18435.7285 | Layer 1 | Epoch 47  |
|        145300 |    18713.5840 | Layer 1 | Epoch 47  |
|        145400 |    18327.1660 | Layer 1 | Epoch 47  |
|        145500 |    18513.4434 | Layer 1 | Epoch 47  |
|        145600 |    18930.4922 | Layer 1 | Epoch 47  |
|        145700 |    18766.6777 | Layer 1 | Epoch 48  |
|        145800 |    18461.9199 | Layer 1 | Epoch 48  |
|        145900 |    18158.9707 | Layer 1 | Epoch 48  |
|        146000 |    18302.6699 | Layer 1 | Epoch 48  |
|        146100 |    18590.8320 | Layer 1 | Epoch 48  |
|        146200 |    18178.9902 | Layer 1 | Epoch 48  |
|        146300 |    18520.0410 | Layer 1 | Epoch 48  |
|        146400 |    18621.2695 | Layer 1 | Epoch 48  |
|        146500 |    18358.5488 | Layer 1 | Epoch 48  |
|        146600 |    18424.3730 | Layer 1 | Epoch 48  |
|        146700 |    18452.6484 | Layer 1 | Epoch 48  |
|        146800 |    18358.5020 | Layer 1 | Epoch 48  |
|        146900 |    18336.3438 | Layer 1 | Epoch 48  |
|        147000 |    17794.6914 | Layer 1 | Epoch 48  |
|        147100 |    17870.2734 | Layer 1 | Epoch 48  |
|        147200 |    18540.9531 | Layer 1 | Epoch 48  |
|        147300 |    18439.7090 | Layer 1 | Epoch 48  |
|        147400 |    18442.2949 | Layer 1 | Epoch 48  |
|        147500 |    18444.7305 | Layer 1 | Epoch 48  |
|        147600 |    18649.4961 | Layer 1 | Epoch 48  |
|        147700 |    18396.1641 | Layer 1 | Epoch 48  |
|        147800 |    18204.5977 | Layer 1 | Epoch 48  |
|        147900 |    18617.7578 | Layer 1 | Epoch 48  |
|        148000 |    18104.0430 | Layer 1 | Epoch 48  |
|        148100 |    18252.1113 | Layer 1 | Epoch 48  |
|        148200 |    18393.1211 | Layer 1 | Epoch 48  |
|        148300 |    18607.5547 | Layer 1 | Epoch 48  |
|        148400 |    18357.1055 | Layer 1 | Epoch 48  |
|        148500 |    18451.5801 | Layer 1 | Epoch 48  |
|        148600 |    18882.8203 | Layer 1 | Epoch 48  |
|        148700 |    18772.5371 | Layer 1 | Epoch 48  |
|        148800 |    18125.2148 | Layer 1 | Epoch 49  |
|        148900 |    18253.2578 | Layer 1 | Epoch 49  |
|        149000 |    18737.1719 | Layer 1 | Epoch 49  |
|        149100 |    18016.4707 | Layer 1 | Epoch 49  |
|        149200 |    18538.7324 | Layer 1 | Epoch 49  |
|        149300 |    18289.1719 | Layer 1 | Epoch 49  |
|        149400 |    18336.9219 | Layer 1 | Epoch 49  |
|        149500 |    18478.9902 | Layer 1 | Epoch 49  |
|        149600 |    18459.5273 | Layer 1 | Epoch 49  |
|        149700 |    18672.2012 | Layer 1 | Epoch 49  |
|        149800 |    17985.5293 | Layer 1 | Epoch 49  |
|        149900 |    18307.8281 | Layer 1 | Epoch 49  |
|        150000 |    18244.8574 | Layer 1 | Epoch 49  |
|        150100 |    18023.5039 | Layer 1 | Epoch 49  |
|        150200 |    18492.8047 | Layer 1 | Epoch 49  |
|        150300 |    18310.7891 | Layer 1 | Epoch 49  |
|        150400 |    18326.3418 | Layer 1 | Epoch 49  |
|        150500 |    18282.0332 | Layer 1 | Epoch 49  |
|        150600 |    18352.7402 | Layer 1 | Epoch 49  |
|        150700 |    18193.0156 | Layer 1 | Epoch 49  |
|        150800 |    18384.9648 | Layer 1 | Epoch 49  |
|        150900 |    18276.4785 | Layer 1 | Epoch 49  |
|        151000 |    18247.1973 | Layer 1 | Epoch 49  |
|        151100 |    18798.5410 | Layer 1 | Epoch 49  |
|        151200 |    18302.5547 | Layer 1 | Epoch 49  |
|        151300 |    18642.6055 | Layer 1 | Epoch 49  |
|        151400 |    18607.7227 | Layer 1 | Epoch 49  |
|        151500 |    18196.0273 | Layer 1 | Epoch 49  |
|        151600 |    17948.9023 | Layer 1 | Epoch 49  |
|        151700 |    18441.4355 | Layer 1 | Epoch 49  |
|        151800 |    18199.1562 | Layer 1 | Epoch 49  |
|        151900 |    18196.7285 | Layer 1 | Epoch 50  |
|        152000 |    18327.7930 | Layer 1 | Epoch 50  |
|        152100 |    18277.8320 | Layer 1 | Epoch 50  |
|        152200 |    18659.9258 | Layer 1 | Epoch 50  |
|        152300 |    18525.4766 | Layer 1 | Epoch 50  |
|        152400 |    18344.6797 | Layer 1 | Epoch 50  |
|        152500 |    17982.1074 | Layer 1 | Epoch 50  |
|        152600 |    18525.3633 | Layer 1 | Epoch 50  |
|        152700 |    18373.5645 | Layer 1 | Epoch 50  |
|        152800 |    18518.6504 | Layer 1 | Epoch 50  |
|        152900 |    18164.8652 | Layer 1 | Epoch 50  |
|        153000 |    18397.7070 | Layer 1 | Epoch 50  |
|        153100 |    18526.8223 | Layer 1 | Epoch 50  |
|        153200 |    18314.1602 | Layer 1 | Epoch 50  |
|        153300 |    18483.6855 | Layer 1 | Epoch 50  |
|        153400 |    18514.3105 | Layer 1 | Epoch 50  |
|        153500 |    17913.5234 | Layer 1 | Epoch 50  |
|        153600 |    18081.8340 | Layer 1 | Epoch 50  |
|        153700 |    18246.5410 | Layer 1 | Epoch 50  |
|        153800 |    18433.9258 | Layer 1 | Epoch 50  |
|        153900 |    18140.9844 | Layer 1 | Epoch 50  |
|        154000 |    18270.4082 | Layer 1 | Epoch 50  |
|        154100 |    18230.1035 | Layer 1 | Epoch 50  |
|        154200 |    18354.7031 | Layer 1 | Epoch 50  |
|        154300 |    18381.0801 | Layer 1 | Epoch 50  |
|        154400 |    18307.1113 | Layer 1 | Epoch 50  |
|        154500 |    18678.0117 | Layer 1 | Epoch 50  |
|        154600 |    18324.9863 | Layer 1 | Epoch 50  |
|        154700 |    18571.2148 | Layer 1 | Epoch 50  |
|        154800 |    18218.3750 | Layer 1 | Epoch 50  |
|        154900 |    18270.8477 | Layer 1 | Epoch 50  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |       14.5108 | Layer 2 | Epoch 1  |
|           100 |       13.2596 | Layer 2 | Epoch 1  |
|           200 |       13.4967 | Layer 2 | Epoch 1  |
|           300 |       11.8513 | Layer 2 | Epoch 1  |
|           400 |       11.1074 | Layer 2 | Epoch 1  |
|           500 |       10.9364 | Layer 2 | Epoch 1  |
|           600 |       10.0042 | Layer 2 | Epoch 1  |
|           700 |       10.1747 | Layer 2 | Epoch 1  |
|           800 |        9.2554 | Layer 2 | Epoch 1  |
|           900 |        8.8771 | Layer 2 | Epoch 1  |
|          1000 |        8.8200 | Layer 2 | Epoch 1  |
|          1100 |        8.4566 | Layer 2 | Epoch 1  |
|          1200 |        7.9706 | Layer 2 | Epoch 1  |
|          1300 |        7.5997 | Layer 2 | Epoch 1  |
|          1400 |        7.3176 | Layer 2 | Epoch 1  |
|          1500 |        6.8291 | Layer 2 | Epoch 1  |
|          1600 |        6.5415 | Layer 2 | Epoch 1  |
|          1700 |        6.6351 | Layer 2 | Epoch 1  |
|          1800 |        6.2397 | Layer 2 | Epoch 1  |
|          1900 |        6.0582 | Layer 2 | Epoch 1  |
|          2000 |        6.0852 | Layer 2 | Epoch 1  |
|          2100 |        5.9376 | Layer 2 | Epoch 1  |
|          2200 |        5.8801 | Layer 2 | Epoch 1  |
|          2300 |        5.2558 | Layer 2 | Epoch 1  |
|          2400 |        5.2586 | Layer 2 | Epoch 1  |
|          2500 |        5.5444 | Layer 2 | Epoch 1  |
|          2600 |        5.1857 | Layer 2 | Epoch 1  |
|          2700 |        5.2783 | Layer 2 | Epoch 1  |
|          2800 |        4.9923 | Layer 2 | Epoch 1  |
|          2900 |        4.9953 | Layer 2 | Epoch 1  |
|          3000 |        5.1010 | Layer 2 | Epoch 1  |
|          3100 |        5.2356 | Layer 2 | Epoch 2  |
|          3200 |        4.7432 | Layer 2 | Epoch 2  |
|          3300 |        4.9609 | Layer 2 | Epoch 2  |
|          3400 |        4.6104 | Layer 2 | Epoch 2  |
|          3500 |        4.8209 | Layer 2 | Epoch 2  |
|          3600 |        4.5946 | Layer 2 | Epoch 2  |
|          3700 |        4.4452 | Layer 2 | Epoch 2  |
|          3800 |        4.5186 | Layer 2 | Epoch 2  |
|          3900 |        4.8032 | Layer 2 | Epoch 2  |
|          4000 |        4.5172 | Layer 2 | Epoch 2  |
|          4100 |        4.8658 | Layer 2 | Epoch 2  |
|          4200 |        4.8479 | Layer 2 | Epoch 2  |
|          4300 |        4.4643 | Layer 2 | Epoch 2  |
|          4400 |        4.5144 | Layer 2 | Epoch 2  |
|          4500 |        4.1503 | Layer 2 | Epoch 2  |
|          4600 |        4.4082 | Layer 2 | Epoch 2  |
|          4700 |        4.1081 | Layer 2 | Epoch 2  |
|          4800 |        4.5058 | Layer 2 | Epoch 2  |
|          4900 |        4.5655 | Layer 2 | Epoch 2  |
|          5000 |        4.3594 | Layer 2 | Epoch 2  |
|          5100 |        4.1321 | Layer 2 | Epoch 2  |
|          5200 |        4.1646 | Layer 2 | Epoch 2  |
|          5300 |        4.4585 | Layer 2 | Epoch 2  |
|          5400 |        4.4393 | Layer 2 | Epoch 2  |
|          5500 |        4.6125 | Layer 2 | Epoch 2  |
|          5600 |        4.2059 | Layer 2 | Epoch 2  |
|          5700 |        4.4198 | Layer 2 | Epoch 2  |
|          5800 |        3.7815 | Layer 2 | Epoch 2  |
|          5900 |        4.2085 | Layer 2 | Epoch 2  |
|          6000 |        4.3879 | Layer 2 | Epoch 2  |
|          6100 |        4.3863 | Layer 2 | Epoch 2  |
|          6200 |        4.1753 | Layer 2 | Epoch 3  |
|          6300 |        4.1809 | Layer 2 | Epoch 3  |
|          6400 |        4.1066 | Layer 2 | Epoch 3  |
|          6500 |        4.3252 | Layer 2 | Epoch 3  |
|          6600 |        3.9860 | Layer 2 | Epoch 3  |
|          6700 |        4.3112 | Layer 2 | Epoch 3  |
|          6800 |        4.4289 | Layer 2 | Epoch 3  |
|          6900 |        4.0405 | Layer 2 | Epoch 3  |
|          7000 |        4.2723 | Layer 2 | Epoch 3  |
|          7100 |        4.0751 | Layer 2 | Epoch 3  |
|          7200 |        4.0065 | Layer 2 | Epoch 3  |
|          7300 |        4.2971 | Layer 2 | Epoch 3  |
|          7400 |        4.0591 | Layer 2 | Epoch 3  |
|          7500 |        4.0457 | Layer 2 | Epoch 3  |
|          7600 |        4.1558 | Layer 2 | Epoch 3  |
|          7700 |        4.0714 | Layer 2 | Epoch 3  |
|          7800 |        4.1429 | Layer 2 | Epoch 3  |
|          7900 |        3.8793 | Layer 2 | Epoch 3  |
|          8000 |        4.1056 | Layer 2 | Epoch 3  |
|          8100 |        4.1175 | Layer 2 | Epoch 3  |
|          8200 |        4.2640 | Layer 2 | Epoch 3  |
|          8300 |        4.3134 | Layer 2 | Epoch 3  |
|          8400 |        3.9009 | Layer 2 | Epoch 3  |
|          8500 |        3.9579 | Layer 2 | Epoch 3  |
|          8600 |        3.9665 | Layer 2 | Epoch 3  |
|          8700 |        3.9087 | Layer 2 | Epoch 3  |
|          8800 |        3.8494 | Layer 2 | Epoch 3  |
|          8900 |        4.2870 | Layer 2 | Epoch 3  |
|          9000 |        3.8160 | Layer 2 | Epoch 3  |
|          9100 |        3.9280 | Layer 2 | Epoch 3  |
|          9200 |        4.0456 | Layer 2 | Epoch 3  |
|          9300 |        4.3109 | Layer 2 | Epoch 4  |
|          9400 |        4.0862 | Layer 2 | Epoch 4  |
|          9500 |        4.0617 | Layer 2 | Epoch 4  |
|          9600 |        4.1524 | Layer 2 | Epoch 4  |
|          9700 |        3.8501 | Layer 2 | Epoch 4  |
|          9800 |        4.0893 | Layer 2 | Epoch 4  |
|          9900 |        4.1821 | Layer 2 | Epoch 4  |
|         10000 |        4.0566 | Layer 2 | Epoch 4  |
|         10100 |        3.8524 | Layer 2 | Epoch 4  |
|         10200 |        4.3126 | Layer 2 | Epoch 4  |
|         10300 |        3.9949 | Layer 2 | Epoch 4  |
|         10400 |        3.8979 | Layer 2 | Epoch 4  |
|         10500 |        3.9849 | Layer 2 | Epoch 4  |
|         10600 |        3.8173 | Layer 2 | Epoch 4  |
|         10700 |        4.1456 | Layer 2 | Epoch 4  |
|         10800 |        4.0561 | Layer 2 | Epoch 4  |
|         10900 |        4.2727 | Layer 2 | Epoch 4  |
|         11000 |        4.0453 | Layer 2 | Epoch 4  |
|         11100 |        3.9236 | Layer 2 | Epoch 4  |
|         11200 |        4.1260 | Layer 2 | Epoch 4  |
|         11300 |        4.0410 | Layer 2 | Epoch 4  |
|         11400 |        3.8867 | Layer 2 | Epoch 4  |
|         11500 |        4.0342 | Layer 2 | Epoch 4  |
|         11600 |        3.9305 | Layer 2 | Epoch 4  |
|         11700 |        3.9286 | Layer 2 | Epoch 4  |
|         11800 |        3.8663 | Layer 2 | Epoch 4  |
|         11900 |        3.8922 | Layer 2 | Epoch 4  |
|         12000 |        4.0035 | Layer 2 | Epoch 4  |
|         12100 |        4.1798 | Layer 2 | Epoch 4  |
|         12200 |        3.9967 | Layer 2 | Epoch 4  |
|         12300 |        3.9651 | Layer 2 | Epoch 4  |
|         12400 |        3.7241 | Layer 2 | Epoch 5  |
|         12500 |        3.6779 | Layer 2 | Epoch 5  |
|         12600 |        4.2585 | Layer 2 | Epoch 5  |
|         12700 |        3.9553 | Layer 2 | Epoch 5  |
|         12800 |        4.1974 | Layer 2 | Epoch 5  |
|         12900 |        3.8623 | Layer 2 | Epoch 5  |
|         13000 |        3.8729 | Layer 2 | Epoch 5  |
|         13100 |        3.9713 | Layer 2 | Epoch 5  |
|         13200 |        3.9451 | Layer 2 | Epoch 5  |
|         13300 |        4.0720 | Layer 2 | Epoch 5  |
|         13400 |        3.8934 | Layer 2 | Epoch 5  |
|         13500 |        3.7153 | Layer 2 | Epoch 5  |
|         13600 |        3.9270 | Layer 2 | Epoch 5  |
|         13700 |        3.8082 | Layer 2 | Epoch 5  |
|         13800 |        3.9501 | Layer 2 | Epoch 5  |
|         13900 |        3.7750 | Layer 2 | Epoch 5  |
|         14000 |        3.8222 | Layer 2 | Epoch 5  |
|         14100 |        3.8515 | Layer 2 | Epoch 5  |
|         14200 |        4.0438 | Layer 2 | Epoch 5  |
|         14300 |        3.9020 | Layer 2 | Epoch 5  |
|         14400 |        3.8372 | Layer 2 | Epoch 5  |
|         14500 |        3.7066 | Layer 2 | Epoch 5  |
|         14600 |        3.6762 | Layer 2 | Epoch 5  |
|         14700 |        4.0275 | Layer 2 | Epoch 5  |
|         14800 |        3.7743 | Layer 2 | Epoch 5  |
|         14900 |        3.7555 | Layer 2 | Epoch 5  |
|         15000 |        3.9591 | Layer 2 | Epoch 5  |
|         15100 |        3.6829 | Layer 2 | Epoch 5  |
|         15200 |        3.7815 | Layer 2 | Epoch 5  |
|         15300 |        3.5601 | Layer 2 | Epoch 5  |
|         15400 |        3.6248 | Layer 2 | Epoch 5  |
|         15500 |        3.5684 | Layer 2 | Epoch 6  |
|         15600 |        4.0097 | Layer 2 | Epoch 6  |
|         15700 |        3.5074 | Layer 2 | Epoch 6  |
|         15800 |        3.9163 | Layer 2 | Epoch 6  |
|         15900 |        3.7404 | Layer 2 | Epoch 6  |
|         16000 |        3.8057 | Layer 2 | Epoch 6  |
|         16100 |        3.8701 | Layer 2 | Epoch 6  |
|         16200 |        3.7643 | Layer 2 | Epoch 6  |
|         16300 |        3.9940 | Layer 2 | Epoch 6  |
|         16400 |        3.8176 | Layer 2 | Epoch 6  |
|         16500 |        3.7099 | Layer 2 | Epoch 6  |
|         16600 |        3.8911 | Layer 2 | Epoch 6  |
|         16700 |        3.7516 | Layer 2 | Epoch 6  |
|         16800 |        3.7295 | Layer 2 | Epoch 6  |
|         16900 |        3.6713 | Layer 2 | Epoch 6  |
|         17000 |        3.4593 | Layer 2 | Epoch 6  |
