I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.80GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         32900 |    18914.0781 | Layer 1 | Epoch 11  |
|         33000 |    18939.3574 | Layer 1 | Epoch 11  |
|         33100 |    19047.9258 | Layer 1 | Epoch 11  |
|         33200 |    19130.5176 | Layer 1 | Epoch 11  |
|         33300 |    19089.3047 | Layer 1 | Epoch 11  |
|         33400 |    18877.4863 | Layer 1 | Epoch 11  |
|         33500 |    19051.9648 | Layer 1 | Epoch 11  |
|         33600 |    19188.9453 | Layer 1 | Epoch 11  |
|         33700 |    19022.3203 | Layer 1 | Epoch 11  |
|         33800 |    18985.6562 | Layer 1 | Epoch 11  |
|         33900 |    19031.7461 | Layer 1 | Epoch 11  |
|         34000 |    19027.7422 | Layer 1 | Epoch 11  |
|         34100 |    19083.4355 | Layer 1 | Epoch 12  |
|         34200 |    19018.1465 | Layer 1 | Epoch 12  |
|         34300 |    18942.2930 | Layer 1 | Epoch 12  |
|         34400 |    18871.3262 | Layer 1 | Epoch 12  |
|         34500 |    18957.5488 | Layer 1 | Epoch 12  |
|         34600 |    18921.8398 | Layer 1 | Epoch 12  |
|         34700 |    19095.7246 | Layer 1 | Epoch 12  |
|         34800 |    19019.6621 | Layer 1 | Epoch 12  |
|         34900 |    19157.8789 | Layer 1 | Epoch 12  |
|         35000 |    18978.4180 | Layer 1 | Epoch 12  |
|         35100 |    19154.1699 | Layer 1 | Epoch 12  |
|         35200 |    19002.6328 | Layer 1 | Epoch 12  |
|         35300 |    18834.8418 | Layer 1 | Epoch 12  |
|         35400 |    18723.5078 | Layer 1 | Epoch 12  |
|         35500 |    18510.2520 | Layer 1 | Epoch 12  |
|         35600 |    19211.0508 | Layer 1 | Epoch 12  |
|         35700 |    18737.0859 | Layer 1 | Epoch 12  |
|         35800 |    19050.6641 | Layer 1 | Epoch 12  |
|         35900 |    18880.5312 | Layer 1 | Epoch 12  |
|         36000 |    19351.1309 | Layer 1 | Epoch 12  |
|         36100 |    18791.1602 | Layer 1 | Epoch 12  |
|         36200 |    18993.3418 | Layer 1 | Epoch 12  |
|         36300 |    18889.5098 | Layer 1 | Epoch 12  |
|         36400 |    19280.9062 | Layer 1 | Epoch 12  |
|         36500 |    18855.4141 | Layer 1 | Epoch 12  |
|         36600 |    18669.5625 | Layer 1 | Epoch 12  |
|         36700 |    18997.9414 | Layer 1 | Epoch 12  |
|         36800 |    18930.8340 | Layer 1 | Epoch 12  |
|         36900 |    18987.3887 | Layer 1 | Epoch 12  |
|         37000 |    19083.3340 | Layer 1 | Epoch 12  |
|         37100 |    18778.8008 | Layer 1 | Epoch 12  |
|         37200 |    18662.2422 | Layer 1 | Epoch 13  |
|         37300 |    19143.5410 | Layer 1 | Epoch 13  |
|         37400 |    18958.6445 | Layer 1 | Epoch 13  |
|         37500 |    19017.1113 | Layer 1 | Epoch 13  |
|         37600 |    18632.6797 | Layer 1 | Epoch 13  |
|         37700 |    18586.6621 | Layer 1 | Epoch 13  |
|         37800 |    18685.4023 | Layer 1 | Epoch 13  |
|         37900 |    18770.8574 | Layer 1 | Epoch 13  |
|         38000 |    18399.8164 | Layer 1 | Epoch 13  |
|         38100 |    18727.1211 | Layer 1 | Epoch 13  |
|         38200 |    18601.9609 | Layer 1 | Epoch 13  |
|         38300 |    18639.0742 | Layer 1 | Epoch 13  |
|         38400 |    18953.1797 | Layer 1 | Epoch 13  |
|         38500 |    18638.9121 | Layer 1 | Epoch 13  |
|         38600 |    18843.5586 | Layer 1 | Epoch 13  |
|         38700 |    18674.0039 | Layer 1 | Epoch 13  |
|         38800 |    18778.1055 | Layer 1 | Epoch 13  |
|         38900 |    18816.6797 | Layer 1 | Epoch 13  |
|         39000 |    19046.2090 | Layer 1 | Epoch 13  |
|         39100 |    18701.0898 | Layer 1 | Epoch 13  |
|         39200 |    18748.0000 | Layer 1 | Epoch 13  |
|         39300 |    19015.1875 | Layer 1 | Epoch 13  |
|         39400 |    18798.6641 | Layer 1 | Epoch 13  |
|         39500 |    18961.2344 | Layer 1 | Epoch 13  |
|         39600 |    18531.9824 | Layer 1 | Epoch 13  |
|         39700 |    18218.0332 | Layer 1 | Epoch 13  |
|         39800 |    18791.8770 | Layer 1 | Epoch 13  |
|         39900 |    18743.4590 | Layer 1 | Epoch 13  |
|         40000 |    18496.7734 | Layer 1 | Epoch 13  |
|         40100 |    18357.4844 | Layer 1 | Epoch 13  |
|         40200 |    18743.0781 | Layer 1 | Epoch 13  |
|         40300 |    18542.7520 | Layer 1 | Epoch 14  |
|         40400 |    18751.0469 | Layer 1 | Epoch 14  |
|         40500 |    18457.3398 | Layer 1 | Epoch 14  |
|         40600 |    18665.4316 | Layer 1 | Epoch 14  |
|         40700 |    18849.5059 | Layer 1 | Epoch 14  |
|         40800 |    18669.5586 | Layer 1 | Epoch 14  |
|         40900 |    18472.5254 | Layer 1 | Epoch 14  |
|         41000 |    18458.4160 | Layer 1 | Epoch 14  |
|         41100 |    18572.2012 | Layer 1 | Epoch 14  |
|         41200 |    18534.2344 | Layer 1 | Epoch 14  |
|         41300 |    18826.3047 | Layer 1 | Epoch 14  |
|         41400 |    18659.9004 | Layer 1 | Epoch 14  |
|         41500 |    18735.5156 | Layer 1 | Epoch 14  |
|         41600 |    18439.4355 | Layer 1 | Epoch 14  |
|         41700 |    18399.0547 | Layer 1 | Epoch 14  |
|         41800 |    18747.0859 | Layer 1 | Epoch 14  |
|         41900 |    18244.6133 | Layer 1 | Epoch 14  |
|         42000 |    18432.3359 | Layer 1 | Epoch 14  |
|         42100 |    18424.1895 | Layer 1 | Epoch 14  |
|         42200 |    18655.1172 | Layer 1 | Epoch 14  |
|         42300 |    18422.5703 | Layer 1 | Epoch 14  |
|         42400 |    18757.2715 | Layer 1 | Epoch 14  |
|         42500 |    18357.4746 | Layer 1 | Epoch 14  |
|         42600 |    18533.4531 | Layer 1 | Epoch 14  |
|         42700 |    18562.7109 | Layer 1 | Epoch 14  |
|         42800 |    18215.8887 | Layer 1 | Epoch 14  |
|         42900 |    18328.4863 | Layer 1 | Epoch 14  |
|         43000 |    18120.7695 | Layer 1 | Epoch 14  |
|         43100 |    18861.9141 | Layer 1 | Epoch 14  |
|         43200 |    18426.7832 | Layer 1 | Epoch 14  |
|         43300 |    18427.0449 | Layer 1 | Epoch 14  |
|         43400 |    18071.4062 | Layer 1 | Epoch 15  |
|         43500 |    18488.6211 | Layer 1 | Epoch 15  |
|         43600 |    18123.0469 | Layer 1 | Epoch 15  |
|         43700 |    18282.3613 | Layer 1 | Epoch 15  |
|         43800 |    18571.3926 | Layer 1 | Epoch 15  |
|         43900 |    18611.3574 | Layer 1 | Epoch 15  |
|         44000 |    18714.7109 | Layer 1 | Epoch 15  |
|         44100 |    18783.6797 | Layer 1 | Epoch 15  |
|         44200 |    18436.7266 | Layer 1 | Epoch 15  |
|         44300 |    18499.4414 | Layer 1 | Epoch 15  |
|         44400 |    18326.1133 | Layer 1 | Epoch 15  |
|         44500 |    18306.0430 | Layer 1 | Epoch 15  |
|         44600 |    18294.2188 | Layer 1 | Epoch 15  |
|         44700 |    18666.0703 | Layer 1 | Epoch 15  |
|         44800 |    18086.9375 | Layer 1 | Epoch 15  |
|         44900 |    18186.5723 | Layer 1 | Epoch 15  |
|         45000 |    18553.0488 | Layer 1 | Epoch 15  |
|         45100 |    18399.7227 | Layer 1 | Epoch 15  |
|         45200 |    18020.9512 | Layer 1 | Epoch 15  |
|         45300 |    18238.9277 | Layer 1 | Epoch 15  |
|         45400 |    18443.5156 | Layer 1 | Epoch 15  |
|         45500 |    18321.9141 | Layer 1 | Epoch 15  |
|         45600 |    18171.9941 | Layer 1 | Epoch 15  |
|         45700 |    17954.8574 | Layer 1 | Epoch 15  |
|         45800 |    18354.6035 | Layer 1 | Epoch 15  |
|         45900 |    18135.2422 | Layer 1 | Epoch 15  |
|         46000 |    18150.2227 | Layer 1 | Epoch 15  |
|         46100 |    18455.9980 | Layer 1 | Epoch 15  |
|         46200 |    18155.8086 | Layer 1 | Epoch 15  |
|         46300 |    18201.1543 | Layer 1 | Epoch 15  |
|         46400 |    18265.9941 | Layer 1 | Epoch 15  |
|         46500 |    18159.7461 | Layer 1 | Epoch 16  |
|         46600 |    18289.1191 | Layer 1 | Epoch 16  |
|         46700 |    18229.6211 | Layer 1 | Epoch 16  |
|         46800 |    18456.3535 | Layer 1 | Epoch 16  |
|         46900 |    17899.1191 | Layer 1 | Epoch 16  |
|         47000 |    18263.7266 | Layer 1 | Epoch 16  |
|         47100 |    18358.3594 | Layer 1 | Epoch 16  |
|         47200 |    18117.8730 | Layer 1 | Epoch 16  |
|         47300 |    18676.8457 | Layer 1 | Epoch 16  |
|         47400 |    18190.4980 | Layer 1 | Epoch 16  |
|         47500 |    18227.3555 | Layer 1 | Epoch 16  |
|         47600 |    18210.7734 | Layer 1 | Epoch 16  |
|         47700 |    18322.2949 | Layer 1 | Epoch 16  |
|         47800 |    18016.5078 | Layer 1 | Epoch 16  |
|         47900 |    17960.9414 | Layer 1 | Epoch 16  |
|         48000 |    18116.6621 | Layer 1 | Epoch 16  |
|         48100 |    18262.0879 | Layer 1 | Epoch 16  |
|         48200 |    18322.1992 | Layer 1 | Epoch 16  |
|         48300 |    18162.7598 | Layer 1 | Epoch 16  |
|         48400 |    17801.8379 | Layer 1 | Epoch 16  |
|         48500 |    18214.7773 | Layer 1 | Epoch 16  |
|         48600 |    18275.0293 | Layer 1 | Epoch 16  |
|         48700 |    18120.1074 | Layer 1 | Epoch 16  |
|         48800 |    18102.9727 | Layer 1 | Epoch 16  |
|         48900 |    18125.2285 | Layer 1 | Epoch 16  |
|         49000 |    18211.8438 | Layer 1 | Epoch 16  |
|         49100 |    18025.0664 | Layer 1 | Epoch 16  |
|         49200 |    17934.2715 | Layer 1 | Epoch 16  |
|         49300 |    18099.6992 | Layer 1 | Epoch 16  |
|         49400 |    17930.6348 | Layer 1 | Epoch 16  |
|         49500 |    18072.1250 | Layer 1 | Epoch 16  |
|         49600 |    18019.5117 | Layer 1 | Epoch 17  |
|         49700 |    18037.1270 | Layer 1 | Epoch 17  |
|         49800 |    17867.9941 | Layer 1 | Epoch 17  |
|         49900 |    18104.6641 | Layer 1 | Epoch 17  |
|         50000 |    18240.0137 | Layer 1 | Epoch 17  |
|         50100 |    18641.5684 | Layer 1 | Epoch 17  |
|         50200 |    17973.3652 | Layer 1 | Epoch 17  |
|         50300 |    18487.2324 | Layer 1 | Epoch 17  |
|         50400 |    17910.3379 | Layer 1 | Epoch 17  |
|         50500 |    18305.8652 | Layer 1 | Epoch 17  |
|         50600 |    18341.5547 | Layer 1 | Epoch 17  |
|         50700 |    18103.2715 | Layer 1 | Epoch 17  |
|         50800 |    17770.4629 | Layer 1 | Epoch 17  |
|         50900 |    17933.2695 | Layer 1 | Epoch 17  |
|         51000 |    17992.6797 | Layer 1 | Epoch 17  |
|         51100 |    18048.9531 | Layer 1 | Epoch 17  |
|         51200 |    17869.9219 | Layer 1 | Epoch 17  |
|         51300 |    18179.9180 | Layer 1 | Epoch 17  |
|         51400 |    17793.6465 | Layer 1 | Epoch 17  |
|         51500 |    18085.8555 | Layer 1 | Epoch 17  |
|         51600 |    18386.1406 | Layer 1 | Epoch 17  |
|         51700 |    17954.5312 | Layer 1 | Epoch 17  |
|         51800 |    17856.4805 | Layer 1 | Epoch 17  |
|         51900 |    18168.7637 | Layer 1 | Epoch 17  |
|         52000 |    17629.8398 | Layer 1 | Epoch 17  |
|         52100 |    17880.5645 | Layer 1 | Epoch 17  |
|         52200 |    17873.5957 | Layer 1 | Epoch 17  |
|         52300 |    18370.3516 | Layer 1 | Epoch 17  |
|         52400 |    17970.1836 | Layer 1 | Epoch 17  |
|         52500 |    17706.7656 | Layer 1 | Epoch 17  |
|         52600 |    18131.0254 | Layer 1 | Epoch 17  |
|         52700 |    18141.5137 | Layer 1 | Epoch 18  |
|         52800 |    17898.2188 | Layer 1 | Epoch 18  |
|         52900 |    18162.0078 | Layer 1 | Epoch 18  |
|         53000 |    18076.5938 | Layer 1 | Epoch 18  |
|         53100 |    17961.3887 | Layer 1 | Epoch 18  |
|         53200 |    17703.9609 | Layer 1 | Epoch 18  |
|         53300 |    18017.5156 | Layer 1 | Epoch 18  |
|         53400 |    17925.3906 | Layer 1 | Epoch 18  |
|         53500 |    17809.8926 | Layer 1 | Epoch 18  |
|         53600 |    17666.0625 | Layer 1 | Epoch 18  |
|         53700 |    17913.5312 | Layer 1 | Epoch 18  |
|         53800 |    17908.7148 | Layer 1 | Epoch 18  |
|         53900 |    18048.8203 | Layer 1 | Epoch 18  |
|         54000 |    17858.5898 | Layer 1 | Epoch 18  |
|         54100 |    18116.9062 | Layer 1 | Epoch 18  |
|         54200 |    18172.8418 | Layer 1 | Epoch 18  |
|         54300 |    17999.1094 | Layer 1 | Epoch 18  |
|         54400 |    18091.8672 | Layer 1 | Epoch 18  |
|         54500 |    17820.5508 | Layer 1 | Epoch 18  |
|         54600 |    17783.5469 | Layer 1 | Epoch 18  |
|         54700 |    17898.3945 | Layer 1 | Epoch 18  |
|         54800 |    17977.0098 | Layer 1 | Epoch 18  |
|         54900 |    17943.6797 | Layer 1 | Epoch 18  |
|         55000 |    17806.1875 | Layer 1 | Epoch 18  |
|         55100 |    17676.0566 | Layer 1 | Epoch 18  |
|         55200 |    17828.5977 | Layer 1 | Epoch 18  |
|         55300 |    17887.8145 | Layer 1 | Epoch 18  |
|         55400 |    17556.8027 | Layer 1 | Epoch 18  |
|         55500 |    18151.9746 | Layer 1 | Epoch 18  |
|         55600 |    17934.8047 | Layer 1 | Epoch 18  |
|         55700 |    17914.3281 | Layer 1 | Epoch 18  |
|         55800 |    17966.6816 | Layer 1 | Epoch 19  |
|         55900 |    17559.8750 | Layer 1 | Epoch 19  |
|         56000 |    17669.6875 | Layer 1 | Epoch 19  |
|         56100 |    17811.4258 | Layer 1 | Epoch 19  |
|         56200 |    17715.5508 | Layer 1 | Epoch 19  |
|         56300 |    17534.1074 | Layer 1 | Epoch 19  |
|         56400 |    18171.2598 | Layer 1 | Epoch 19  |
|         56500 |    17773.3984 | Layer 1 | Epoch 19  |
|         56600 |    17600.8613 | Layer 1 | Epoch 19  |
|         56700 |    17861.8906 | Layer 1 | Epoch 19  |
|         56800 |    17990.8320 | Layer 1 | Epoch 19  |
|         56900 |    17521.4453 | Layer 1 | Epoch 19  |
|         57000 |    17848.9219 | Layer 1 | Epoch 19  |
|         57100 |    17911.8262 | Layer 1 | Epoch 19  |
|         57200 |    17819.5039 | Layer 1 | Epoch 19  |
|         57300 |    17933.6621 | Layer 1 | Epoch 19  |
|         57400 |    17652.7441 | Layer 1 | Epoch 19  |
|         57500 |    17980.4629 | Layer 1 | Epoch 19  |
|         57600 |    17811.4434 | Layer 1 | Epoch 19  |
|         57700 |    17915.6855 | Layer 1 | Epoch 19  |
|         57800 |    17739.4219 | Layer 1 | Epoch 19  |
|         57900 |    18104.2168 | Layer 1 | Epoch 19  |
|         58000 |    17789.6562 | Layer 1 | Epoch 19  |
|         58100 |    17928.1211 | Layer 1 | Epoch 19  |
|         58200 |    17498.9062 | Layer 1 | Epoch 19  |
|         58300 |    17624.9609 | Layer 1 | Epoch 19  |
|         58400 |    17707.1465 | Layer 1 | Epoch 19  |
|         58500 |    17878.8672 | Layer 1 | Epoch 19  |
|         58600 |    17791.9102 | Layer 1 | Epoch 19  |
|         58700 |    17860.0312 | Layer 1 | Epoch 19  |
|         58800 |    17900.7637 | Layer 1 | Epoch 19  |
|         58900 |    17786.5742 | Layer 1 | Epoch 20  |
|         59000 |    17568.0234 | Layer 1 | Epoch 20  |
|         59100 |    17936.5312 | Layer 1 | Epoch 20  |
|         59200 |    17497.5000 | Layer 1 | Epoch 20  |
|         59300 |    17527.9121 | Layer 1 | Epoch 20  |
|         59400 |    17710.4258 | Layer 1 | Epoch 20  |
|         59500 |    17394.8633 | Layer 1 | Epoch 20  |
|         59600 |    17856.1797 | Layer 1 | Epoch 20  |
|         59700 |    17525.6992 | Layer 1 | Epoch 20  |
|         59800 |    17945.1289 | Layer 1 | Epoch 20  |
|         59900 |    17775.4277 | Layer 1 | Epoch 20  |
|         60000 |    17310.6035 | Layer 1 | Epoch 20  |
|         60100 |    17639.7969 | Layer 1 | Epoch 20  |
|         60200 |    17717.8418 | Layer 1 | Epoch 20  |
|         60300 |    17448.3301 | Layer 1 | Epoch 20  |
|         60400 |    17483.6289 | Layer 1 | Epoch 20  |
|         60500 |    17666.8945 | Layer 1 | Epoch 20  |
|         60600 |    17353.2578 | Layer 1 | Epoch 20  |
|         60700 |    17383.1953 | Layer 1 | Epoch 20  |
|         60800 |    17439.6230 | Layer 1 | Epoch 20  |
|         60900 |    17772.1914 | Layer 1 | Epoch 20  |
|         61000 |    17439.4473 | Layer 1 | Epoch 20  |
|         61100 |    17773.1250 | Layer 1 | Epoch 20  |
|         61200 |    17486.3730 | Layer 1 | Epoch 20  |
|         61300 |    17619.3457 | Layer 1 | Epoch 20  |
|         61400 |    18027.1035 | Layer 1 | Epoch 20  |
|         61500 |    17845.7285 | Layer 1 | Epoch 20  |
|         61600 |    17534.5039 | Layer 1 | Epoch 20  |
|         61700 |    17474.2422 | Layer 1 | Epoch 20  |
|         61800 |    17603.3711 | Layer 1 | Epoch 20  |
|         61900 |    17958.8691 | Layer 1 | Epoch 20  |
|         62000 |    17701.3438 | Layer 1 | Epoch 21  |
|         62100 |    17895.4805 | Layer 1 | Epoch 21  |
|         62200 |    17388.9219 | Layer 1 | Epoch 21  |
|         62300 |    17501.2988 | Layer 1 | Epoch 21  |
|         62400 |    17795.7930 | Layer 1 | Epoch 21  |
|         62500 |    17592.5742 | Layer 1 | Epoch 21  |
|         62600 |    17679.2070 | Layer 1 | Epoch 21  |
|         62700 |    17628.9668 | Layer 1 | Epoch 21  |
|         62800 |    17588.8027 | Layer 1 | Epoch 21  |
|         62900 |    17537.3320 | Layer 1 | Epoch 21  |
|         63000 |    17732.1270 | Layer 1 | Epoch 21  |
|         63100 |    17884.0781 | Layer 1 | Epoch 21  |
|         63200 |    17363.7578 | Layer 1 | Epoch 21  |
|         63300 |    17660.3086 | Layer 1 | Epoch 21  |
|         63400 |    17627.7910 | Layer 1 | Epoch 21  |
|         63500 |    17741.9766 | Layer 1 | Epoch 21  |
|         63600 |    17822.9043 | Layer 1 | Epoch 21  |
|         63700 |    17644.4141 | Layer 1 | Epoch 21  |
|         63800 |    17895.6074 | Layer 1 | Epoch 21  |
|         63900 |    17828.6172 | Layer 1 | Epoch 21  |
|         64000 |    17347.2695 | Layer 1 | Epoch 21  |
|         64100 |    17579.9551 | Layer 1 | Epoch 21  |
|         64200 |    17732.4902 | Layer 1 | Epoch 21  |
|         64300 |    17444.4844 | Layer 1 | Epoch 21  |
|         64400 |    17708.3926 | Layer 1 | Epoch 21  |
|         64500 |    17301.0117 | Layer 1 | Epoch 21  |
|         64600 |    17448.4707 | Layer 1 | Epoch 21  |
|         64700 |    17646.1406 | Layer 1 | Epoch 21  |
|         64800 |    17237.6973 | Layer 1 | Epoch 21  |
|         64900 |    17410.3926 | Layer 1 | Epoch 21  |
|         65000 |    18049.8750 | Layer 1 | Epoch 21  |
|         65100 |    17455.3320 | Layer 1 | Epoch 22  |
|         65200 |    17886.0000 | Layer 1 | Epoch 22  |
|         65300 |    17715.8906 | Layer 1 | Epoch 22  |
|         65400 |    17931.8711 | Layer 1 | Epoch 22  |
|         65500 |    17622.6328 | Layer 1 | Epoch 22  |
|         65600 |    17571.0566 | Layer 1 | Epoch 22  |
|         65700 |    17365.1562 | Layer 1 | Epoch 22  |
|         65800 |    17724.2461 | Layer 1 | Epoch 22  |
|         65900 |    17588.6133 | Layer 1 | Epoch 22  |
|         66000 |    17415.0352 | Layer 1 | Epoch 22  |
|         66100 |    17293.7363 | Layer 1 | Epoch 22  |
|         66200 |    17206.5234 | Layer 1 | Epoch 22  |
|         66300 |    17722.8203 | Layer 1 | Epoch 22  |
|         66400 |    17697.9668 | Layer 1 | Epoch 22  |
|         66500 |    17503.0352 | Layer 1 | Epoch 22  |
|         66600 |    17477.9844 | Layer 1 | Epoch 22  |
|         66700 |    17851.7090 | Layer 1 | Epoch 22  |
|         66800 |    17617.7773 | Layer 1 | Epoch 22  |
|         66900 |    17166.2070 | Layer 1 | Epoch 22  |
|         67000 |    17767.9258 | Layer 1 | Epoch 22  |
|         67100 |    17816.0664 | Layer 1 | Epoch 22  |
|         67200 |    17575.6875 | Layer 1 | Epoch 22  |
|         67300 |    17294.2031 | Layer 1 | Epoch 22  |
|         67400 |    17715.2695 | Layer 1 | Epoch 22  |
|         67500 |    17468.5645 | Layer 1 | Epoch 22  |
|         67600 |    17139.7305 | Layer 1 | Epoch 22  |
|         67700 |    17402.8203 | Layer 1 | Epoch 22  |
|         67800 |    17549.0996 | Layer 1 | Epoch 22  |
|         67900 |    17471.8281 | Layer 1 | Epoch 22  |
|         68000 |    17459.2969 | Layer 1 | Epoch 22  |
|         68100 |    17329.3555 | Layer 1 | Epoch 22  |
|         68200 |    17425.3418 | Layer 1 | Epoch 23  |
|         68300 |    17810.6602 | Layer 1 | Epoch 23  |
|         68400 |    17237.8848 | Layer 1 | Epoch 23  |
|         68500 |    17547.9395 | Layer 1 | Epoch 23  |
|         68600 |    17363.8945 | Layer 1 | Epoch 23  |
|         68700 |    17428.0254 | Layer 1 | Epoch 23  |
|         68800 |    17567.0723 | Layer 1 | Epoch 23  |
|         68900 |    17345.2930 | Layer 1 | Epoch 23  |
|         69000 |    17627.4258 | Layer 1 | Epoch 23  |
|         69100 |    17652.1934 | Layer 1 | Epoch 23  |
|         69200 |    17528.6797 | Layer 1 | Epoch 23  |
|         69300 |    17785.9688 | Layer 1 | Epoch 23  |
|         69400 |    17190.4414 | Layer 1 | Epoch 23  |
|         69500 |    17321.5332 | Layer 1 | Epoch 23  |
|         69600 |    17423.4531 | Layer 1 | Epoch 23  |
|         69700 |    17475.2090 | Layer 1 | Epoch 23  |
|         69800 |    17877.4043 | Layer 1 | Epoch 23  |
|         69900 |    17327.5508 | Layer 1 | Epoch 23  |
|         70000 |    17398.7383 | Layer 1 | Epoch 23  |
|         70100 |    17258.5254 | Layer 1 | Epoch 23  |
|         70200 |    17297.6035 | Layer 1 | Epoch 23  |
|         70300 |    17457.6973 | Layer 1 | Epoch 23  |
|         70400 |    17137.5859 | Layer 1 | Epoch 23  |
|         70500 |    17468.8633 | Layer 1 | Epoch 23  |
|         70600 |    17552.4199 | Layer 1 | Epoch 23  |
|         70700 |    17398.3066 | Layer 1 | Epoch 23  |
|         70800 |    17440.9043 | Layer 1 | Epoch 23  |
|         70900 |    17673.5898 | Layer 1 | Epoch 23  |
|         71000 |    17526.2070 | Layer 1 | Epoch 23  |
|         71100 |    17353.1680 | Layer 1 | Epoch 23  |
|         71200 |    17419.5859 | Layer 1 | Epoch 23  |
|         71300 |    17115.2031 | Layer 1 | Epoch 24  |
|         71400 |    17431.6309 | Layer 1 | Epoch 24  |
|         71500 |    17520.0645 | Layer 1 | Epoch 24  |
|         71600 |    17347.9629 | Layer 1 | Epoch 24  |
|         71700 |    17812.5488 | Layer 1 | Epoch 24  |
|         71800 |    17506.9043 | Layer 1 | Epoch 24  |
|         71900 |    17034.5176 | Layer 1 | Epoch 24  |
|         72000 |    17596.8418 | Layer 1 | Epoch 24  |
|         72100 |    17608.2988 | Layer 1 | Epoch 24  |
|         72200 |    17546.9785 | Layer 1 | Epoch 24  |
|         72300 |    17384.7773 | Layer 1 | Epoch 24  |
|         72400 |    17375.4199 | Layer 1 | Epoch 24  |
|         72500 |    17256.6660 | Layer 1 | Epoch 24  |
|         72600 |    17320.0586 | Layer 1 | Epoch 24  |
|         72700 |    17378.1660 | Layer 1 | Epoch 24  |
|         72800 |    17273.1699 | Layer 1 | Epoch 24  |
|         72900 |    17172.0605 | Layer 1 | Epoch 24  |
|         73000 |    17208.8477 | Layer 1 | Epoch 24  |
|         73100 |    17453.6660 | Layer 1 | Epoch 24  |
|         73200 |    17507.1602 | Layer 1 | Epoch 24  |
|         73300 |    17201.1719 | Layer 1 | Epoch 24  |
|         73400 |    17666.3496 | Layer 1 | Epoch 24  |
|         73500 |    17140.9141 | Layer 1 | Epoch 24  |
|         73600 |    17665.7109 | Layer 1 | Epoch 24  |
|         73700 |    17416.5801 | Layer 1 | Epoch 24  |
|         73800 |    17247.3184 | Layer 1 | Epoch 24  |
|         73900 |    17104.1953 | Layer 1 | Epoch 24  |
|         74000 |    17270.6562 | Layer 1 | Epoch 24  |
|         74100 |    17392.6504 | Layer 1 | Epoch 24  |
|         74200 |    17438.8555 | Layer 1 | Epoch 24  |
|         74300 |    17190.7852 | Layer 1 | Epoch 24  |
|         74400 |    17075.0078 | Layer 1 | Epoch 25  |
|         74500 |    17221.4746 | Layer 1 | Epoch 25  |
|         74600 |    17578.3438 | Layer 1 | Epoch 25  |
|         74700 |    17197.6152 | Layer 1 | Epoch 25  |
|         74800 |    17386.2441 | Layer 1 | Epoch 25  |
|         74900 |    17288.9277 | Layer 1 | Epoch 25  |
|         75000 |    17376.8848 | Layer 1 | Epoch 25  |
|         75100 |    17366.8086 | Layer 1 | Epoch 25  |
|         75200 |    17350.9570 | Layer 1 | Epoch 25  |
|         75300 |    17484.9531 | Layer 1 | Epoch 25  |
|         75400 |    17417.7676 | Layer 1 | Epoch 25  |
|         75500 |    17405.1641 | Layer 1 | Epoch 25  |
|         75600 |    17557.0273 | Layer 1 | Epoch 25  |
|         75700 |    16982.8867 | Layer 1 | Epoch 25  |
|         75800 |    17579.0977 | Layer 1 | Epoch 25  |
|         75900 |    17186.0117 | Layer 1 | Epoch 25  |
|         76000 |    17389.8652 | Layer 1 | Epoch 25  |
|         76100 |    17112.0859 | Layer 1 | Epoch 25  |
|         76200 |    17462.9492 | Layer 1 | Epoch 25  |
|         76300 |    17714.3340 | Layer 1 | Epoch 25  |
|         76400 |    17300.5059 | Layer 1 | Epoch 25  |
|         76500 |    17343.1113 | Layer 1 | Epoch 25  |
|         76600 |    17377.4590 | Layer 1 | Epoch 25  |
|         76700 |    17138.1484 | Layer 1 | Epoch 25  |
|         76800 |    17609.5117 | Layer 1 | Epoch 25  |
|         76900 |    17567.1250 | Layer 1 | Epoch 25  |
|         77000 |    17176.7402 | Layer 1 | Epoch 25  |
