I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.73GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        130100 |    19992.1875 | Layer 1 | Epoch 42  |
|        130200 |    19455.1328 | Layer 1 | Epoch 43  |
|        130300 |    19711.3281 | Layer 1 | Epoch 43  |
|        130400 |    19787.0840 | Layer 1 | Epoch 43  |
|        130500 |    19801.8633 | Layer 1 | Epoch 43  |
|        130600 |    19589.5039 | Layer 1 | Epoch 43  |
|        130700 |    19317.0723 | Layer 1 | Epoch 43  |
|        130800 |    20124.9355 | Layer 1 | Epoch 43  |
|        130900 |    19627.5625 | Layer 1 | Epoch 43  |
|        131000 |    19606.6328 | Layer 1 | Epoch 43  |
|        131100 |    19554.5000 | Layer 1 | Epoch 43  |
|        131200 |    19688.3633 | Layer 1 | Epoch 43  |
|        131300 |    19955.3770 | Layer 1 | Epoch 43  |
|        131400 |    19640.3477 | Layer 1 | Epoch 43  |
|        131500 |    19753.9961 | Layer 1 | Epoch 43  |
|        131600 |    20005.3281 | Layer 1 | Epoch 43  |
|        131700 |    19874.2266 | Layer 1 | Epoch 43  |
|        131800 |    19345.8945 | Layer 1 | Epoch 43  |
|        131900 |    19875.8828 | Layer 1 | Epoch 43  |
|        132000 |    19928.4609 | Layer 1 | Epoch 43  |
|        132100 |    19802.3789 | Layer 1 | Epoch 43  |
|        132200 |    20438.9453 | Layer 1 | Epoch 43  |
|        132300 |    19450.1484 | Layer 1 | Epoch 43  |
|        132400 |    19514.6035 | Layer 1 | Epoch 43  |
|        132500 |    20009.7109 | Layer 1 | Epoch 43  |
|        132600 |    19940.3438 | Layer 1 | Epoch 43  |
|        132700 |    19515.4082 | Layer 1 | Epoch 43  |
|        132800 |    19914.6719 | Layer 1 | Epoch 43  |
|        132900 |    19562.5742 | Layer 1 | Epoch 43  |
|        133000 |    20257.6758 | Layer 1 | Epoch 43  |
|        133100 |    19338.1621 | Layer 1 | Epoch 43  |
|        133200 |    19864.6055 | Layer 1 | Epoch 43  |
|        133300 |    19529.4922 | Layer 1 | Epoch 44  |
|        133400 |    19755.0020 | Layer 1 | Epoch 44  |
|        133500 |    19695.1562 | Layer 1 | Epoch 44  |
|        133600 |    19933.0762 | Layer 1 | Epoch 44  |
|        133700 |    19716.9492 | Layer 1 | Epoch 44  |
|        133800 |    19803.3672 | Layer 1 | Epoch 44  |
|        133900 |    19746.6016 | Layer 1 | Epoch 44  |
|        134000 |    19525.5078 | Layer 1 | Epoch 44  |
|        134100 |    19686.4922 | Layer 1 | Epoch 44  |
|        134200 |    19882.8359 | Layer 1 | Epoch 44  |
|        134300 |    19818.0703 | Layer 1 | Epoch 44  |
|        134400 |    19525.6484 | Layer 1 | Epoch 44  |
|        134500 |    19937.9512 | Layer 1 | Epoch 44  |
|        134600 |    19720.8477 | Layer 1 | Epoch 44  |
|        134700 |    19852.5566 | Layer 1 | Epoch 44  |
|        134800 |    20066.3887 | Layer 1 | Epoch 44  |
|        134900 |    19590.1250 | Layer 1 | Epoch 44  |
|        135000 |    19449.3516 | Layer 1 | Epoch 44  |
|        135100 |    19688.3965 | Layer 1 | Epoch 44  |
|        135200 |    19466.3320 | Layer 1 | Epoch 44  |
|        135300 |    19674.9180 | Layer 1 | Epoch 44  |
|        135400 |    19694.6191 | Layer 1 | Epoch 44  |
|        135500 |    19620.5176 | Layer 1 | Epoch 44  |
|        135600 |    19802.8125 | Layer 1 | Epoch 44  |
|        135700 |    19492.6230 | Layer 1 | Epoch 44  |
|        135800 |    19764.4648 | Layer 1 | Epoch 44  |
|        135900 |    19740.7031 | Layer 1 | Epoch 44  |
|        136000 |    19836.2363 | Layer 1 | Epoch 44  |
|        136100 |    19246.5840 | Layer 1 | Epoch 44  |
|        136200 |    19733.8984 | Layer 1 | Epoch 44  |
|        136300 |    19598.9414 | Layer 1 | Epoch 44  |
|        136400 |    20039.4219 | Layer 1 | Epoch 45  |
|        136500 |    19667.7734 | Layer 1 | Epoch 45  |
|        136600 |    19578.3438 | Layer 1 | Epoch 45  |
|        136700 |    19295.8926 | Layer 1 | Epoch 45  |
|        136800 |    19540.6055 | Layer 1 | Epoch 45  |
|        136900 |    19431.5918 | Layer 1 | Epoch 45  |
|        137000 |    19503.3496 | Layer 1 | Epoch 45  |
|        137100 |    19907.9082 | Layer 1 | Epoch 45  |
|        137200 |    19580.6211 | Layer 1 | Epoch 45  |
|        137300 |    19591.0332 | Layer 1 | Epoch 45  |
|        137400 |    19470.2969 | Layer 1 | Epoch 45  |
|        137500 |    19569.3594 | Layer 1 | Epoch 45  |
|        137600 |    19732.4062 | Layer 1 | Epoch 45  |
|        137700 |    19979.1289 | Layer 1 | Epoch 45  |
|        137800 |    19620.4023 | Layer 1 | Epoch 45  |
|        137900 |    19574.9902 | Layer 1 | Epoch 45  |
|        138000 |    19702.1270 | Layer 1 | Epoch 45  |
|        138100 |    19422.6035 | Layer 1 | Epoch 45  |
|        138200 |    19573.0137 | Layer 1 | Epoch 45  |
|        138300 |    19676.1406 | Layer 1 | Epoch 45  |
|        138400 |    19751.4316 | Layer 1 | Epoch 45  |
|        138500 |    19405.8125 | Layer 1 | Epoch 45  |
|        138600 |    19518.7090 | Layer 1 | Epoch 45  |
|        138700 |    20025.0723 | Layer 1 | Epoch 45  |
|        138800 |    19804.2656 | Layer 1 | Epoch 45  |
|        138900 |    19312.5566 | Layer 1 | Epoch 45  |
|        139000 |    19720.8594 | Layer 1 | Epoch 45  |
|        139100 |    19656.8867 | Layer 1 | Epoch 45  |
|        139200 |    19441.1934 | Layer 1 | Epoch 45  |
|        139300 |    19960.8652 | Layer 1 | Epoch 45  |
|        139400 |    19316.9883 | Layer 1 | Epoch 45  |
|        139500 |    19681.0859 | Layer 1 | Epoch 46  |
|        139600 |    19418.7754 | Layer 1 | Epoch 46  |
|        139700 |    19545.8633 | Layer 1 | Epoch 46  |
|        139800 |    19258.3984 | Layer 1 | Epoch 46  |
|        139900 |    20005.1270 | Layer 1 | Epoch 46  |
|        140000 |    20383.6387 | Layer 1 | Epoch 46  |
|        140100 |    19362.7441 | Layer 1 | Epoch 46  |
|        140200 |    19684.5117 | Layer 1 | Epoch 46  |
|        140300 |    19594.8086 | Layer 1 | Epoch 46  |
|        140400 |    19773.9238 | Layer 1 | Epoch 46  |
|        140500 |    19781.2734 | Layer 1 | Epoch 46  |
|        140600 |    19430.7812 | Layer 1 | Epoch 46  |
|        140700 |    19468.6152 | Layer 1 | Epoch 46  |
|        140800 |    19943.7754 | Layer 1 | Epoch 46  |
|        140900 |    20019.3789 | Layer 1 | Epoch 46  |
|        141000 |    19903.8867 | Layer 1 | Epoch 46  |
|        141100 |    19762.6230 | Layer 1 | Epoch 46  |
|        141200 |    19881.9941 | Layer 1 | Epoch 46  |
|        141300 |    19500.8477 | Layer 1 | Epoch 46  |
|        141400 |    19575.0371 | Layer 1 | Epoch 46  |
|        141500 |    19694.4199 | Layer 1 | Epoch 46  |
|        141600 |    19534.5605 | Layer 1 | Epoch 46  |
|        141700 |    19871.2188 | Layer 1 | Epoch 46  |
|        141800 |    19719.8613 | Layer 1 | Epoch 46  |
|        141900 |    19687.0469 | Layer 1 | Epoch 46  |
|        142000 |    19868.0039 | Layer 1 | Epoch 46  |
|        142100 |    19358.6836 | Layer 1 | Epoch 46  |
|        142200 |    19548.2773 | Layer 1 | Epoch 46  |
|        142300 |    19738.6270 | Layer 1 | Epoch 46  |
|        142400 |    19200.3555 | Layer 1 | Epoch 46  |
|        142500 |    19681.5391 | Layer 1 | Epoch 46  |
|        142600 |    19930.8262 | Layer 1 | Epoch 47  |
|        142700 |    19387.2578 | Layer 1 | Epoch 47  |
|        142800 |    19871.8086 | Layer 1 | Epoch 47  |
|        142900 |    19795.1211 | Layer 1 | Epoch 47  |
|        143000 |    19775.8750 | Layer 1 | Epoch 47  |
|        143100 |    19812.4980 | Layer 1 | Epoch 47  |
|        143200 |    19725.5254 | Layer 1 | Epoch 47  |
|        143300 |    19435.6719 | Layer 1 | Epoch 47  |
|        143400 |    19588.0137 | Layer 1 | Epoch 47  |
|        143500 |    19519.6621 | Layer 1 | Epoch 47  |
|        143600 |    19521.6152 | Layer 1 | Epoch 47  |
|        143700 |    19700.4492 | Layer 1 | Epoch 47  |
|        143800 |    19696.0879 | Layer 1 | Epoch 47  |
|        143900 |    19515.5078 | Layer 1 | Epoch 47  |
|        144000 |    19615.1875 | Layer 1 | Epoch 47  |
|        144100 |    18990.9902 | Layer 1 | Epoch 47  |
|        144200 |    19321.1113 | Layer 1 | Epoch 47  |
|        144300 |    19432.5684 | Layer 1 | Epoch 47  |
|        144400 |    19612.0000 | Layer 1 | Epoch 47  |
|        144500 |    19853.6543 | Layer 1 | Epoch 47  |
|        144600 |    19884.7285 | Layer 1 | Epoch 47  |
|        144700 |    20048.6973 | Layer 1 | Epoch 47  |
|        144800 |    19570.1895 | Layer 1 | Epoch 47  |
|        144900 |    19797.9629 | Layer 1 | Epoch 47  |
|        145000 |    19697.0391 | Layer 1 | Epoch 47  |
|        145100 |    19823.6211 | Layer 1 | Epoch 47  |
|        145200 |    19301.0547 | Layer 1 | Epoch 47  |
|        145300 |    19975.6152 | Layer 1 | Epoch 47  |
|        145400 |    19753.3555 | Layer 1 | Epoch 47  |
|        145500 |    19715.5039 | Layer 1 | Epoch 47  |
|        145600 |    19419.5312 | Layer 1 | Epoch 47  |
|        145700 |    19057.1113 | Layer 1 | Epoch 48  |
|        145800 |    19950.7617 | Layer 1 | Epoch 48  |
|        145900 |    19667.8945 | Layer 1 | Epoch 48  |
|        146000 |    19705.5352 | Layer 1 | Epoch 48  |
|        146100 |    19486.3457 | Layer 1 | Epoch 48  |
|        146200 |    19812.7012 | Layer 1 | Epoch 48  |
|        146300 |    19599.3242 | Layer 1 | Epoch 48  |
|        146400 |    19812.6055 | Layer 1 | Epoch 48  |
|        146500 |    19187.0273 | Layer 1 | Epoch 48  |
|        146600 |    20127.6992 | Layer 1 | Epoch 48  |
|        146700 |    19524.1582 | Layer 1 | Epoch 48  |
|        146800 |    19742.5137 | Layer 1 | Epoch 48  |
|        146900 |    19966.3809 | Layer 1 | Epoch 48  |
|        147000 |    19444.9062 | Layer 1 | Epoch 48  |
|        147100 |    19494.6094 | Layer 1 | Epoch 48  |
|        147200 |    19449.0742 | Layer 1 | Epoch 48  |
|        147300 |    19190.7578 | Layer 1 | Epoch 48  |
|        147400 |    18805.0410 | Layer 1 | Epoch 48  |
|        147500 |    19482.7930 | Layer 1 | Epoch 48  |
|        147600 |    19654.6445 | Layer 1 | Epoch 48  |
|        147700 |    19219.1094 | Layer 1 | Epoch 48  |
|        147800 |    19351.3340 | Layer 1 | Epoch 48  |
|        147900 |    19900.5977 | Layer 1 | Epoch 48  |
|        148000 |    19656.3867 | Layer 1 | Epoch 48  |
|        148100 |    19783.4297 | Layer 1 | Epoch 48  |
|        148200 |    19440.5645 | Layer 1 | Epoch 48  |
|        148300 |    19926.4844 | Layer 1 | Epoch 48  |
|        148400 |    19452.8730 | Layer 1 | Epoch 48  |
|        148500 |    19584.2109 | Layer 1 | Epoch 48  |
|        148600 |    19651.4473 | Layer 1 | Epoch 48  |
|        148700 |    19591.9492 | Layer 1 | Epoch 48  |
|        148800 |    19819.9961 | Layer 1 | Epoch 49  |
|        148900 |    19469.4590 | Layer 1 | Epoch 49  |
|        149000 |    19761.1523 | Layer 1 | Epoch 49  |
|        149100 |    19419.1035 | Layer 1 | Epoch 49  |
|        149200 |    19406.1641 | Layer 1 | Epoch 49  |
|        149300 |    19566.1973 | Layer 1 | Epoch 49  |
|        149400 |    19597.6250 | Layer 1 | Epoch 49  |
|        149500 |    19697.1836 | Layer 1 | Epoch 49  |
|        149600 |    19604.0098 | Layer 1 | Epoch 49  |
|        149700 |    19832.8730 | Layer 1 | Epoch 49  |
|        149800 |    19496.9609 | Layer 1 | Epoch 49  |
|        149900 |    19346.6484 | Layer 1 | Epoch 49  |
|        150000 |    19506.1191 | Layer 1 | Epoch 49  |
|        150100 |    19785.7266 | Layer 1 | Epoch 49  |
|        150200 |    19422.6367 | Layer 1 | Epoch 49  |
|        150300 |    19760.5352 | Layer 1 | Epoch 49  |
|        150400 |    19266.4844 | Layer 1 | Epoch 49  |
|        150500 |    19612.2422 | Layer 1 | Epoch 49  |
|        150600 |    19932.8828 | Layer 1 | Epoch 49  |
|        150700 |    19447.9746 | Layer 1 | Epoch 49  |
|        150800 |    19494.8379 | Layer 1 | Epoch 49  |
|        150900 |    19534.2910 | Layer 1 | Epoch 49  |
|        151000 |    19526.0547 | Layer 1 | Epoch 49  |
|        151100 |    19790.1777 | Layer 1 | Epoch 49  |
|        151200 |    19740.2969 | Layer 1 | Epoch 49  |
|        151300 |    19684.6504 | Layer 1 | Epoch 49  |
|        151400 |    19473.3848 | Layer 1 | Epoch 49  |
|        151500 |    19444.7988 | Layer 1 | Epoch 49  |
|        151600 |    19829.7695 | Layer 1 | Epoch 49  |
|        151700 |    19650.7441 | Layer 1 | Epoch 49  |
|        151800 |    19738.7129 | Layer 1 | Epoch 49  |
|        151900 |    19476.4355 | Layer 1 | Epoch 50  |
|        152000 |    19350.3984 | Layer 1 | Epoch 50  |
|        152100 |    19573.4355 | Layer 1 | Epoch 50  |
|        152200 |    19319.9180 | Layer 1 | Epoch 50  |
|        152300 |    19750.1328 | Layer 1 | Epoch 50  |
|        152400 |    19856.4922 | Layer 1 | Epoch 50  |
|        152500 |    20021.7988 | Layer 1 | Epoch 50  |
|        152600 |    19479.4043 | Layer 1 | Epoch 50  |
|        152700 |    19191.0312 | Layer 1 | Epoch 50  |
|        152800 |    19589.3203 | Layer 1 | Epoch 50  |
|        152900 |    19819.3848 | Layer 1 | Epoch 50  |
|        153000 |    19347.0488 | Layer 1 | Epoch 50  |
|        153100 |    19198.8457 | Layer 1 | Epoch 50  |
|        153200 |    19697.5391 | Layer 1 | Epoch 50  |
|        153300 |    19683.0332 | Layer 1 | Epoch 50  |
|        153400 |    19580.2734 | Layer 1 | Epoch 50  |
|        153500 |    19792.8105 | Layer 1 | Epoch 50  |
|        153600 |    19676.5918 | Layer 1 | Epoch 50  |
|        153700 |    19850.6289 | Layer 1 | Epoch 50  |
|        153800 |    19297.6445 | Layer 1 | Epoch 50  |
|        153900 |    19673.0176 | Layer 1 | Epoch 50  |
|        154000 |    19291.6738 | Layer 1 | Epoch 50  |
|        154100 |    19846.9512 | Layer 1 | Epoch 50  |
|        154200 |    19400.4219 | Layer 1 | Epoch 50  |
|        154300 |    19606.7227 | Layer 1 | Epoch 50  |
|        154400 |    19724.9004 | Layer 1 | Epoch 50  |
|        154500 |    19711.6914 | Layer 1 | Epoch 50  |
|        154600 |    19054.5996 | Layer 1 | Epoch 50  |
|        154700 |    19367.1523 | Layer 1 | Epoch 50  |
|        154800 |    19865.9258 | Layer 1 | Epoch 50  |
|        154900 |    19640.6016 | Layer 1 | Epoch 50  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |        2.8692 | Layer 2 | Epoch 1  |
|           100 |        2.8206 | Layer 2 | Epoch 1  |
|           200 |        2.7945 | Layer 2 | Epoch 1  |
|           300 |        2.7258 | Layer 2 | Epoch 1  |
|           400 |        2.6973 | Layer 2 | Epoch 1  |
|           500 |        2.6576 | Layer 2 | Epoch 1  |
|           600 |        2.6103 | Layer 2 | Epoch 1  |
|           700 |        2.5728 | Layer 2 | Epoch 1  |
|           800 |        2.5316 | Layer 2 | Epoch 1  |
|           900 |        2.4882 | Layer 2 | Epoch 1  |
|          1000 |        2.4495 | Layer 2 | Epoch 1  |
|          1100 |        2.4150 | Layer 2 | Epoch 1  |
|          1200 |        2.3721 | Layer 2 | Epoch 1  |
|          1300 |        2.3300 | Layer 2 | Epoch 1  |
|          1400 |        2.2916 | Layer 2 | Epoch 1  |
|          1500 |        2.2498 | Layer 2 | Epoch 1  |
|          1600 |        2.2117 | Layer 2 | Epoch 1  |
|          1700 |        2.1799 | Layer 2 | Epoch 1  |
|          1800 |        2.1420 | Layer 2 | Epoch 1  |
|          1900 |        2.1045 | Layer 2 | Epoch 1  |
|          2000 |        2.0656 | Layer 2 | Epoch 1  |
|          2100 |        2.0364 | Layer 2 | Epoch 1  |
|          2200 |        2.0044 | Layer 2 | Epoch 1  |
|          2300 |        1.9728 | Layer 2 | Epoch 1  |
|          2400 |        1.9431 | Layer 2 | Epoch 1  |
|          2500 |        1.9034 | Layer 2 | Epoch 1  |
|          2600 |        1.8838 | Layer 2 | Epoch 1  |
|          2700 |        1.8421 | Layer 2 | Epoch 1  |
|          2800 |        1.8031 | Layer 2 | Epoch 1  |
|          2900 |        1.7785 | Layer 2 | Epoch 1  |
|          3000 |        1.7607 | Layer 2 | Epoch 1  |
|          3100 |        1.7175 | Layer 2 | Epoch 2  |
|          3200 |        1.7063 | Layer 2 | Epoch 2  |
|          3300 |        1.6846 | Layer 2 | Epoch 2  |
|          3400 |        1.6563 | Layer 2 | Epoch 2  |
|          3500 |        1.6251 | Layer 2 | Epoch 2  |
|          3600 |        1.6074 | Layer 2 | Epoch 2  |
|          3700 |        1.5703 | Layer 2 | Epoch 2  |
|          3800 |        1.5627 | Layer 2 | Epoch 2  |
|          3900 |        1.5040 | Layer 2 | Epoch 2  |
|          4000 |        1.5101 | Layer 2 | Epoch 2  |
|          4100 |        1.4644 | Layer 2 | Epoch 2  |
|          4200 |        1.4474 | Layer 2 | Epoch 2  |
|          4300 |        1.4409 | Layer 2 | Epoch 2  |
|          4400 |        1.3931 | Layer 2 | Epoch 2  |
|          4500 |        1.4099 | Layer 2 | Epoch 2  |
|          4600 |        1.3525 | Layer 2 | Epoch 2  |
|          4700 |        1.3391 | Layer 2 | Epoch 2  |
|          4800 |        1.3202 | Layer 2 | Epoch 2  |
|          4900 |        1.3355 | Layer 2 | Epoch 2  |
|          5000 |        1.2986 | Layer 2 | Epoch 2  |
|          5100 |        1.2721 | Layer 2 | Epoch 2  |
|          5200 |        1.2358 | Layer 2 | Epoch 2  |
|          5300 |        1.2615 | Layer 2 | Epoch 2  |
|          5400 |        1.2108 | Layer 2 | Epoch 2  |
|          5500 |        1.1828 | Layer 2 | Epoch 2  |
|          5600 |        1.1631 | Layer 2 | Epoch 2  |
|          5700 |        1.1970 | Layer 2 | Epoch 2  |
|          5800 |        1.1549 | Layer 2 | Epoch 2  |
|          5900 |        1.1353 | Layer 2 | Epoch 2  |
|          6000 |        1.1123 | Layer 2 | Epoch 2  |
|          6100 |        1.1002 | Layer 2 | Epoch 2  |
|          6200 |        1.1158 | Layer 2 | Epoch 3  |
|          6300 |        1.0669 | Layer 2 | Epoch 3  |
|          6400 |        1.0436 | Layer 2 | Epoch 3  |
|          6500 |        1.0402 | Layer 2 | Epoch 3  |
|          6600 |        1.0534 | Layer 2 | Epoch 3  |
|          6700 |        1.0356 | Layer 2 | Epoch 3  |
|          6800 |        1.0085 | Layer 2 | Epoch 3  |
|          6900 |        1.0395 | Layer 2 | Epoch 3  |
|          7000 |        1.0064 | Layer 2 | Epoch 3  |
|          7100 |        0.9743 | Layer 2 | Epoch 3  |
|          7200 |        0.9825 | Layer 2 | Epoch 3  |
|          7300 |        1.0079 | Layer 2 | Epoch 3  |
|          7400 |        0.9583 | Layer 2 | Epoch 3  |
|          7500 |        0.9516 | Layer 2 | Epoch 3  |
|          7600 |        0.9254 | Layer 2 | Epoch 3  |
|          7700 |        0.9383 | Layer 2 | Epoch 3  |
|          7800 |        0.9223 | Layer 2 | Epoch 3  |
|          7900 |        0.9185 | Layer 2 | Epoch 3  |
|          8000 |        0.8967 | Layer 2 | Epoch 3  |
|          8100 |        0.9339 | Layer 2 | Epoch 3  |
|          8200 |        0.8668 | Layer 2 | Epoch 3  |
|          8300 |        0.8623 | Layer 2 | Epoch 3  |
|          8400 |        0.8282 | Layer 2 | Epoch 3  |
|          8500 |        0.8004 | Layer 2 | Epoch 3  |
|          8600 |        0.8868 | Layer 2 | Epoch 3  |
|          8700 |        0.8653 | Layer 2 | Epoch 3  |
|          8800 |        0.8076 | Layer 2 | Epoch 3  |
|          8900 |        0.8574 | Layer 2 | Epoch 3  |
|          9000 |        0.8347 | Layer 2 | Epoch 3  |
|          9100 |        0.8289 | Layer 2 | Epoch 3  |
|          9200 |        0.7645 | Layer 2 | Epoch 3  |
|          9300 |        0.8000 | Layer 2 | Epoch 4  |
|          9400 |        0.7751 | Layer 2 | Epoch 4  |
|          9500 |        0.7797 | Layer 2 | Epoch 4  |
|          9600 |        0.7782 | Layer 2 | Epoch 4  |
|          9700 |        0.7552 | Layer 2 | Epoch 4  |
|          9800 |        0.8243 | Layer 2 | Epoch 4  |
|          9900 |        0.7115 | Layer 2 | Epoch 4  |
|         10000 |        0.7316 | Layer 2 | Epoch 4  |
|         10100 |        0.7184 | Layer 2 | Epoch 4  |
|         10200 |        0.7393 | Layer 2 | Epoch 4  |
|         10300 |        0.7338 | Layer 2 | Epoch 4  |
|         10400 |        0.7518 | Layer 2 | Epoch 4  |
|         10500 |        0.7295 | Layer 2 | Epoch 4  |
|         10600 |        0.6884 | Layer 2 | Epoch 4  |
|         10700 |        0.7060 | Layer 2 | Epoch 4  |
|         10800 |        0.7065 | Layer 2 | Epoch 4  |
|         10900 |        0.7138 | Layer 2 | Epoch 4  |
|         11000 |        0.6840 | Layer 2 | Epoch 4  |
|         11100 |        0.6569 | Layer 2 | Epoch 4  |
|         11200 |        0.7185 | Layer 2 | Epoch 4  |
|         11300 |        0.6886 | Layer 2 | Epoch 4  |
|         11400 |        0.6893 | Layer 2 | Epoch 4  |
|         11500 |        0.6805 | Layer 2 | Epoch 4  |
|         11600 |        0.6339 | Layer 2 | Epoch 4  |
|         11700 |        0.6551 | Layer 2 | Epoch 4  |
|         11800 |        0.6507 | Layer 2 | Epoch 4  |
|         11900 |        0.6634 | Layer 2 | Epoch 4  |
|         12000 |        0.6568 | Layer 2 | Epoch 4  |
|         12100 |        0.6655 | Layer 2 | Epoch 4  |
|         12200 |        0.6429 | Layer 2 | Epoch 4  |
|         12300 |        0.6652 | Layer 2 | Epoch 4  |
|         12400 |        0.6451 | Layer 2 | Epoch 5  |
|         12500 |        0.6838 | Layer 2 | Epoch 5  |
|         12600 |        0.6313 | Layer 2 | Epoch 5  |
|         12700 |        0.6466 | Layer 2 | Epoch 5  |
|         12800 |        0.6076 | Layer 2 | Epoch 5  |
|         12900 |        0.6004 | Layer 2 | Epoch 5  |
|         13000 |        0.6263 | Layer 2 | Epoch 5  |
|         13100 |        0.6223 | Layer 2 | Epoch 5  |
|         13200 |        0.5967 | Layer 2 | Epoch 5  |
|         13300 |        0.6127 | Layer 2 | Epoch 5  |
|         13400 |        0.5924 | Layer 2 | Epoch 5  |
|         13500 |        0.6154 | Layer 2 | Epoch 5  |
|         13600 |        0.5966 | Layer 2 | Epoch 5  |
|         13700 |        0.5968 | Layer 2 | Epoch 5  |
|         13800 |        0.5721 | Layer 2 | Epoch 5  |
|         13900 |        0.5960 | Layer 2 | Epoch 5  |
|         14000 |        0.5803 | Layer 2 | Epoch 5  |
|         14100 |        0.5791 | Layer 2 | Epoch 5  |
|         14200 |        0.5928 | Layer 2 | Epoch 5  |
|         14300 |        0.5672 | Layer 2 | Epoch 5  |
|         14400 |        0.5846 | Layer 2 | Epoch 5  |
|         14500 |        0.5750 | Layer 2 | Epoch 5  |
|         14600 |        0.5901 | Layer 2 | Epoch 5  |
|         14700 |        0.5776 | Layer 2 | Epoch 5  |
|         14800 |        0.5755 | Layer 2 | Epoch 5  |
|         14900 |        0.5622 | Layer 2 | Epoch 5  |
|         15000 |        0.5570 | Layer 2 | Epoch 5  |
|         15100 |        0.5386 | Layer 2 | Epoch 5  |
|         15200 |        0.5897 | Layer 2 | Epoch 5  |
|         15300 |        0.5543 | Layer 2 | Epoch 5  |
|         15400 |        0.5572 | Layer 2 | Epoch 5  |
|         15500 |        0.5655 | Layer 2 | Epoch 6  |
|         15600 |        0.5547 | Layer 2 | Epoch 6  |
|         15700 |        0.5158 | Layer 2 | Epoch 6  |
|         15800 |        0.5791 | Layer 2 | Epoch 6  |
|         15900 |        0.5215 | Layer 2 | Epoch 6  |
|         16000 |        0.5352 | Layer 2 | Epoch 6  |
|         16100 |        0.5158 | Layer 2 | Epoch 6  |
|         16200 |        0.5587 | Layer 2 | Epoch 6  |
|         16300 |        0.5471 | Layer 2 | Epoch 6  |
|         16400 |        0.5185 | Layer 2 | Epoch 6  |
|         16500 |        0.5438 | Layer 2 | Epoch 6  |
|         16600 |        0.4996 | Layer 2 | Epoch 6  |
|         16700 |        0.5574 | Layer 2 | Epoch 6  |
|         16800 |        0.5754 | Layer 2 | Epoch 6  |
|         16900 |        0.4967 | Layer 2 | Epoch 6  |
|         17000 |        0.5515 | Layer 2 | Epoch 6  |
|         17100 |        0.4933 | Layer 2 | Epoch 6  |
|         17200 |        0.5252 | Layer 2 | Epoch 6  |
|         17300 |        0.4940 | Layer 2 | Epoch 6  |
|         17400 |        0.5165 | Layer 2 | Epoch 6  |
|         17500 |        0.5092 | Layer 2 | Epoch 6  |
|         17600 |        0.5020 | Layer 2 | Epoch 6  |
|         17700 |        0.5325 | Layer 2 | Epoch 6  |
|         17800 |        0.4870 | Layer 2 | Epoch 6  |
|         17900 |        0.5256 | Layer 2 | Epoch 6  |
|         18000 |        0.5035 | Layer 2 | Epoch 6  |
|         18100 |        0.4937 | Layer 2 | Epoch 6  |
|         18200 |        0.5631 | Layer 2 | Epoch 6  |
|         18300 |        0.5250 | Layer 2 | Epoch 6  |
|         18400 |        0.4783 | Layer 2 | Epoch 6  |
|         18500 |        0.4972 | Layer 2 | Epoch 6  |
|         18600 |        0.4933 | Layer 2 | Epoch 7  |
|         18700 |        0.4709 | Layer 2 | Epoch 7  |
|         18800 |        0.4956 | Layer 2 | Epoch 7  |
|         18900 |        0.5052 | Layer 2 | Epoch 7  |
|         19000 |        0.4806 | Layer 2 | Epoch 7  |
|         19100 |        0.4541 | Layer 2 | Epoch 7  |
|         19200 |        0.4956 | Layer 2 | Epoch 7  |
|         19300 |        0.5053 | Layer 2 | Epoch 7  |
|         19400 |        0.4461 | Layer 2 | Epoch 7  |
|         19500 |        0.4779 | Layer 2 | Epoch 7  |
|         19600 |        0.4609 | Layer 2 | Epoch 7  |
|         19700 |        0.4908 | Layer 2 | Epoch 7  |
