I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.74GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         41700 |    21045.7441 | Layer 1 | Epoch 14  |
|         41800 |    21024.4355 | Layer 1 | Epoch 14  |
|         41900 |    21067.3281 | Layer 1 | Epoch 14  |
|         42000 |    21082.3984 | Layer 1 | Epoch 14  |
|         42100 |    20858.8711 | Layer 1 | Epoch 14  |
|         42200 |    21105.5664 | Layer 1 | Epoch 14  |
|         42300 |    21152.1055 | Layer 1 | Epoch 14  |
|         42400 |    21144.7891 | Layer 1 | Epoch 14  |
|         42500 |    21149.3477 | Layer 1 | Epoch 14  |
|         42600 |    21053.7148 | Layer 1 | Epoch 14  |
|         42700 |    21226.4336 | Layer 1 | Epoch 14  |
|         42800 |    21227.5664 | Layer 1 | Epoch 14  |
|         42900 |    21074.8652 | Layer 1 | Epoch 14  |
|         43000 |    21246.7070 | Layer 1 | Epoch 14  |
|         43100 |    20740.0664 | Layer 1 | Epoch 14  |
|         43200 |    20457.8359 | Layer 1 | Epoch 14  |
|         43300 |    20828.2832 | Layer 1 | Epoch 14  |
|         43400 |    20867.3730 | Layer 1 | Epoch 15  |
|         43500 |    20711.0684 | Layer 1 | Epoch 15  |
|         43600 |    20695.3770 | Layer 1 | Epoch 15  |
|         43700 |    20937.2070 | Layer 1 | Epoch 15  |
|         43800 |    20602.4492 | Layer 1 | Epoch 15  |
|         43900 |    21021.9902 | Layer 1 | Epoch 15  |
|         44000 |    21042.2422 | Layer 1 | Epoch 15  |
|         44100 |    20741.0508 | Layer 1 | Epoch 15  |
|         44200 |    20285.5781 | Layer 1 | Epoch 15  |
|         44300 |    20679.1270 | Layer 1 | Epoch 15  |
|         44400 |    21037.6289 | Layer 1 | Epoch 15  |
|         44500 |    20535.9512 | Layer 1 | Epoch 15  |
|         44600 |    20744.0312 | Layer 1 | Epoch 15  |
|         44700 |    20804.1992 | Layer 1 | Epoch 15  |
|         44800 |    20955.9531 | Layer 1 | Epoch 15  |
|         44900 |    20506.7305 | Layer 1 | Epoch 15  |
|         45000 |    20644.8438 | Layer 1 | Epoch 15  |
|         45100 |    20991.8164 | Layer 1 | Epoch 15  |
|         45200 |    21108.6016 | Layer 1 | Epoch 15  |
|         45300 |    20939.4102 | Layer 1 | Epoch 15  |
|         45400 |    20878.7812 | Layer 1 | Epoch 15  |
|         45500 |    20647.8887 | Layer 1 | Epoch 15  |
|         45600 |    20906.3047 | Layer 1 | Epoch 15  |
|         45700 |    20418.3164 | Layer 1 | Epoch 15  |
|         45800 |    20645.1836 | Layer 1 | Epoch 15  |
|         45900 |    20689.9062 | Layer 1 | Epoch 15  |
|         46000 |    20547.9355 | Layer 1 | Epoch 15  |
|         46100 |    20837.1895 | Layer 1 | Epoch 15  |
|         46200 |    20494.3203 | Layer 1 | Epoch 15  |
|         46300 |    20560.7617 | Layer 1 | Epoch 15  |
|         46400 |    20625.7129 | Layer 1 | Epoch 15  |
|         46500 |    20705.7812 | Layer 1 | Epoch 16  |
|         46600 |    20870.1152 | Layer 1 | Epoch 16  |
|         46700 |    20688.4629 | Layer 1 | Epoch 16  |
|         46800 |    20889.4531 | Layer 1 | Epoch 16  |
|         46900 |    20511.1953 | Layer 1 | Epoch 16  |
|         47000 |    20740.8691 | Layer 1 | Epoch 16  |
|         47100 |    20679.9805 | Layer 1 | Epoch 16  |
|         47200 |    20583.3398 | Layer 1 | Epoch 16  |
|         47300 |    20694.2129 | Layer 1 | Epoch 16  |
|         47400 |    20667.9316 | Layer 1 | Epoch 16  |
|         47500 |    20532.7285 | Layer 1 | Epoch 16  |
|         47600 |    20919.5078 | Layer 1 | Epoch 16  |
|         47700 |    20353.0508 | Layer 1 | Epoch 16  |
|         47800 |    20426.3242 | Layer 1 | Epoch 16  |
|         47900 |    20362.3516 | Layer 1 | Epoch 16  |
|         48000 |    20609.0371 | Layer 1 | Epoch 16  |
|         48100 |    20733.9258 | Layer 1 | Epoch 16  |
|         48200 |    20403.9297 | Layer 1 | Epoch 16  |
|         48300 |    20478.6738 | Layer 1 | Epoch 16  |
|         48400 |    20870.4355 | Layer 1 | Epoch 16  |
|         48500 |    20669.0605 | Layer 1 | Epoch 16  |
|         48600 |    20274.0488 | Layer 1 | Epoch 16  |
|         48700 |    20315.3359 | Layer 1 | Epoch 16  |
|         48800 |    20683.0156 | Layer 1 | Epoch 16  |
|         48900 |    20741.2207 | Layer 1 | Epoch 16  |
|         49000 |    21072.7461 | Layer 1 | Epoch 16  |
|         49100 |    20276.4141 | Layer 1 | Epoch 16  |
|         49200 |    20148.4766 | Layer 1 | Epoch 16  |
|         49300 |    20489.9941 | Layer 1 | Epoch 16  |
|         49400 |    20549.9395 | Layer 1 | Epoch 16  |
|         49500 |    20460.0430 | Layer 1 | Epoch 16  |
|         49600 |    20389.9902 | Layer 1 | Epoch 17  |
|         49700 |    20366.0508 | Layer 1 | Epoch 17  |
|         49800 |    20549.6895 | Layer 1 | Epoch 17  |
|         49900 |    20602.5820 | Layer 1 | Epoch 17  |
|         50000 |    20364.4980 | Layer 1 | Epoch 17  |
|         50100 |    20320.7910 | Layer 1 | Epoch 17  |
|         50200 |    20526.9023 | Layer 1 | Epoch 17  |
|         50300 |    20402.8516 | Layer 1 | Epoch 17  |
|         50400 |    20480.6270 | Layer 1 | Epoch 17  |
|         50500 |    20486.6328 | Layer 1 | Epoch 17  |
|         50600 |    20152.8691 | Layer 1 | Epoch 17  |
|         50700 |    20295.7031 | Layer 1 | Epoch 17  |
|         50800 |    20555.5410 | Layer 1 | Epoch 17  |
|         50900 |    20234.2188 | Layer 1 | Epoch 17  |
|         51000 |    20351.0859 | Layer 1 | Epoch 17  |
|         51100 |    20230.7598 | Layer 1 | Epoch 17  |
|         51200 |    20460.5703 | Layer 1 | Epoch 17  |
|         51300 |    20060.0215 | Layer 1 | Epoch 17  |
|         51400 |    20721.3828 | Layer 1 | Epoch 17  |
|         51500 |    20075.5195 | Layer 1 | Epoch 17  |
|         51600 |    19899.5078 | Layer 1 | Epoch 17  |
|         51700 |    20143.7422 | Layer 1 | Epoch 17  |
|         51800 |    20210.7461 | Layer 1 | Epoch 17  |
|         51900 |    20482.3438 | Layer 1 | Epoch 17  |
|         52000 |    20302.6680 | Layer 1 | Epoch 17  |
|         52100 |    20685.0684 | Layer 1 | Epoch 17  |
|         52200 |    20724.4746 | Layer 1 | Epoch 17  |
|         52300 |    19964.9609 | Layer 1 | Epoch 17  |
|         52400 |    20327.0977 | Layer 1 | Epoch 17  |
|         52500 |    20413.0840 | Layer 1 | Epoch 17  |
|         52600 |    20433.0781 | Layer 1 | Epoch 17  |
|         52700 |    20289.3535 | Layer 1 | Epoch 18  |
|         52800 |    20545.9922 | Layer 1 | Epoch 18  |
|         52900 |    20310.8945 | Layer 1 | Epoch 18  |
|         53000 |    20558.5840 | Layer 1 | Epoch 18  |
|         53100 |    20289.1055 | Layer 1 | Epoch 18  |
|         53200 |    20345.9238 | Layer 1 | Epoch 18  |
|         53300 |    20299.8047 | Layer 1 | Epoch 18  |
|         53400 |    20051.5391 | Layer 1 | Epoch 18  |
|         53500 |    20028.0977 | Layer 1 | Epoch 18  |
|         53600 |    20357.8965 | Layer 1 | Epoch 18  |
|         53700 |    20198.8555 | Layer 1 | Epoch 18  |
|         53800 |    20323.4453 | Layer 1 | Epoch 18  |
|         53900 |    20463.2422 | Layer 1 | Epoch 18  |
|         54000 |    20170.6133 | Layer 1 | Epoch 18  |
|         54100 |    20131.2031 | Layer 1 | Epoch 18  |
|         54200 |    20213.7168 | Layer 1 | Epoch 18  |
|         54300 |    19975.7207 | Layer 1 | Epoch 18  |
|         54400 |    20169.6367 | Layer 1 | Epoch 18  |
|         54500 |    20375.0469 | Layer 1 | Epoch 18  |
|         54600 |    20158.5195 | Layer 1 | Epoch 18  |
|         54700 |    20593.2422 | Layer 1 | Epoch 18  |
|         54800 |    20100.4629 | Layer 1 | Epoch 18  |
|         54900 |    20168.3203 | Layer 1 | Epoch 18  |
|         55000 |    19996.1016 | Layer 1 | Epoch 18  |
|         55100 |    20165.1660 | Layer 1 | Epoch 18  |
|         55200 |    20080.3320 | Layer 1 | Epoch 18  |
|         55300 |    19976.4141 | Layer 1 | Epoch 18  |
|         55400 |    20125.7637 | Layer 1 | Epoch 18  |
|         55500 |    20200.3809 | Layer 1 | Epoch 18  |
|         55600 |    20283.1621 | Layer 1 | Epoch 18  |
|         55700 |    20255.2461 | Layer 1 | Epoch 18  |
|         55800 |    20049.1328 | Layer 1 | Epoch 19  |
|         55900 |    20246.2598 | Layer 1 | Epoch 19  |
|         56000 |    19485.1719 | Layer 1 | Epoch 19  |
|         56100 |    20172.0840 | Layer 1 | Epoch 19  |
|         56200 |    20269.9258 | Layer 1 | Epoch 19  |
|         56300 |    20126.1543 | Layer 1 | Epoch 19  |
|         56400 |    19961.4238 | Layer 1 | Epoch 19  |
|         56500 |    19900.6016 | Layer 1 | Epoch 19  |
|         56600 |    19870.6191 | Layer 1 | Epoch 19  |
|         56700 |    20015.9180 | Layer 1 | Epoch 19  |
|         56800 |    19899.3965 | Layer 1 | Epoch 19  |
|         56900 |    20171.4766 | Layer 1 | Epoch 19  |
|         57000 |    20228.4844 | Layer 1 | Epoch 19  |
|         57100 |    19957.1680 | Layer 1 | Epoch 19  |
|         57200 |    20246.9668 | Layer 1 | Epoch 19  |
|         57300 |    19690.9590 | Layer 1 | Epoch 19  |
|         57400 |    20255.1914 | Layer 1 | Epoch 19  |
|         57500 |    20107.2344 | Layer 1 | Epoch 19  |
|         57600 |    19792.3828 | Layer 1 | Epoch 19  |
|         57700 |    20246.1680 | Layer 1 | Epoch 19  |
|         57800 |    19946.5645 | Layer 1 | Epoch 19  |
|         57900 |    19898.2891 | Layer 1 | Epoch 19  |
|         58000 |    19614.2051 | Layer 1 | Epoch 19  |
|         58100 |    19863.2480 | Layer 1 | Epoch 19  |
|         58200 |    20044.8672 | Layer 1 | Epoch 19  |
|         58300 |    19739.1660 | Layer 1 | Epoch 19  |
|         58400 |    19873.6621 | Layer 1 | Epoch 19  |
|         58500 |    20157.4570 | Layer 1 | Epoch 19  |
|         58600 |    19866.3672 | Layer 1 | Epoch 19  |
|         58700 |    20225.3164 | Layer 1 | Epoch 19  |
|         58800 |    20510.6055 | Layer 1 | Epoch 19  |
|         58900 |    19629.3184 | Layer 1 | Epoch 20  |
|         59000 |    19888.0371 | Layer 1 | Epoch 20  |
|         59100 |    19976.6582 | Layer 1 | Epoch 20  |
|         59200 |    19893.7227 | Layer 1 | Epoch 20  |
|         59300 |    20144.0156 | Layer 1 | Epoch 20  |
|         59400 |    19738.9844 | Layer 1 | Epoch 20  |
|         59500 |    20060.8926 | Layer 1 | Epoch 20  |
|         59600 |    20004.3848 | Layer 1 | Epoch 20  |
|         59700 |    19931.4199 | Layer 1 | Epoch 20  |
|         59800 |    19759.5352 | Layer 1 | Epoch 20  |
|         59900 |    20212.8730 | Layer 1 | Epoch 20  |
|         60000 |    19567.9648 | Layer 1 | Epoch 20  |
|         60100 |    19817.0098 | Layer 1 | Epoch 20  |
|         60200 |    19902.1230 | Layer 1 | Epoch 20  |
|         60300 |    19808.4043 | Layer 1 | Epoch 20  |
|         60400 |    19865.5957 | Layer 1 | Epoch 20  |
|         60500 |    19948.8711 | Layer 1 | Epoch 20  |
|         60600 |    20303.1680 | Layer 1 | Epoch 20  |
|         60700 |    19744.3887 | Layer 1 | Epoch 20  |
|         60800 |    19877.4688 | Layer 1 | Epoch 20  |
|         60900 |    19792.5039 | Layer 1 | Epoch 20  |
|         61000 |    20021.0176 | Layer 1 | Epoch 20  |
|         61100 |    20108.2754 | Layer 1 | Epoch 20  |
|         61200 |    19965.5039 | Layer 1 | Epoch 20  |
|         61300 |    19616.1250 | Layer 1 | Epoch 20  |
|         61400 |    19826.9883 | Layer 1 | Epoch 20  |
|         61500 |    19872.6582 | Layer 1 | Epoch 20  |
|         61600 |    19840.6562 | Layer 1 | Epoch 20  |
|         61700 |    20118.7930 | Layer 1 | Epoch 20  |
|         61800 |    19910.2617 | Layer 1 | Epoch 20  |
|         61900 |    19973.1152 | Layer 1 | Epoch 20  |
|         62000 |    19906.6133 | Layer 1 | Epoch 21  |
|         62100 |    20369.7734 | Layer 1 | Epoch 21  |
|         62200 |    19956.5762 | Layer 1 | Epoch 21  |
|         62300 |    19478.9629 | Layer 1 | Epoch 21  |
|         62400 |    19507.1328 | Layer 1 | Epoch 21  |
|         62500 |    19937.9160 | Layer 1 | Epoch 21  |
|         62600 |    20111.7441 | Layer 1 | Epoch 21  |
|         62700 |    19890.5996 | Layer 1 | Epoch 21  |
|         62800 |    19461.1270 | Layer 1 | Epoch 21  |
|         62900 |    19887.9141 | Layer 1 | Epoch 21  |
|         63000 |    19910.3438 | Layer 1 | Epoch 21  |
|         63100 |    19414.2305 | Layer 1 | Epoch 21  |
|         63200 |    19810.1133 | Layer 1 | Epoch 21  |
|         63300 |    19928.4512 | Layer 1 | Epoch 21  |
|         63400 |    19710.3086 | Layer 1 | Epoch 21  |
|         63500 |    19843.9473 | Layer 1 | Epoch 21  |
|         63600 |    19851.2344 | Layer 1 | Epoch 21  |
|         63700 |    19524.0898 | Layer 1 | Epoch 21  |
|         63800 |    20074.9277 | Layer 1 | Epoch 21  |
|         63900 |    19553.5098 | Layer 1 | Epoch 21  |
|         64000 |    19577.5000 | Layer 1 | Epoch 21  |
|         64100 |    19607.4414 | Layer 1 | Epoch 21  |
|         64200 |    19573.2188 | Layer 1 | Epoch 21  |
|         64300 |    19568.7129 | Layer 1 | Epoch 21  |
|         64400 |    19774.3008 | Layer 1 | Epoch 21  |
|         64500 |    19711.5977 | Layer 1 | Epoch 21  |
|         64600 |    19551.9648 | Layer 1 | Epoch 21  |
|         64700 |    19547.4395 | Layer 1 | Epoch 21  |
|         64800 |    19867.5000 | Layer 1 | Epoch 21  |
|         64900 |    19712.7773 | Layer 1 | Epoch 21  |
|         65000 |    19688.5605 | Layer 1 | Epoch 21  |
|         65100 |    19790.0566 | Layer 1 | Epoch 22  |
|         65200 |    20124.9785 | Layer 1 | Epoch 22  |
|         65300 |    19705.8027 | Layer 1 | Epoch 22  |
|         65400 |    19688.0117 | Layer 1 | Epoch 22  |
|         65500 |    19909.0078 | Layer 1 | Epoch 22  |
|         65600 |    19711.3516 | Layer 1 | Epoch 22  |
|         65700 |    19762.7559 | Layer 1 | Epoch 22  |
|         65800 |    19433.8398 | Layer 1 | Epoch 22  |
|         65900 |    19608.3281 | Layer 1 | Epoch 22  |
|         66000 |    19624.2500 | Layer 1 | Epoch 22  |
|         66100 |    19610.3848 | Layer 1 | Epoch 22  |
|         66200 |    19763.1855 | Layer 1 | Epoch 22  |
|         66300 |    19525.8398 | Layer 1 | Epoch 22  |
|         66400 |    19705.7539 | Layer 1 | Epoch 22  |
|         66500 |    19823.9824 | Layer 1 | Epoch 22  |
|         66600 |    19733.8320 | Layer 1 | Epoch 22  |
|         66700 |    19308.1133 | Layer 1 | Epoch 22  |
|         66800 |    19529.0391 | Layer 1 | Epoch 22  |
|         66900 |    20279.1074 | Layer 1 | Epoch 22  |
|         67000 |    19553.9023 | Layer 1 | Epoch 22  |
|         67100 |    19734.0449 | Layer 1 | Epoch 22  |
|         67200 |    19796.1484 | Layer 1 | Epoch 22  |
|         67300 |    19852.6934 | Layer 1 | Epoch 22  |
|         67400 |    19431.6250 | Layer 1 | Epoch 22  |
|         67500 |    19612.6855 | Layer 1 | Epoch 22  |
|         67600 |    19787.0703 | Layer 1 | Epoch 22  |
|         67700 |    19876.7773 | Layer 1 | Epoch 22  |
|         67800 |    19750.7852 | Layer 1 | Epoch 22  |
|         67900 |    19503.2617 | Layer 1 | Epoch 22  |
|         68000 |    19768.2051 | Layer 1 | Epoch 22  |
|         68100 |    19504.0215 | Layer 1 | Epoch 22  |
|         68200 |    19708.9082 | Layer 1 | Epoch 23  |
|         68300 |    19723.2734 | Layer 1 | Epoch 23  |
|         68400 |    19823.5312 | Layer 1 | Epoch 23  |
|         68500 |    19874.6758 | Layer 1 | Epoch 23  |
|         68600 |    19483.9453 | Layer 1 | Epoch 23  |
|         68700 |    19486.2500 | Layer 1 | Epoch 23  |
|         68800 |    19776.7207 | Layer 1 | Epoch 23  |
|         68900 |    19984.8711 | Layer 1 | Epoch 23  |
|         69000 |    19444.8945 | Layer 1 | Epoch 23  |
|         69100 |    19302.7578 | Layer 1 | Epoch 23  |
|         69200 |    19783.2422 | Layer 1 | Epoch 23  |
|         69300 |    20131.6270 | Layer 1 | Epoch 23  |
|         69400 |    19486.8242 | Layer 1 | Epoch 23  |
|         69500 |    19430.1074 | Layer 1 | Epoch 23  |
|         69600 |    19522.8379 | Layer 1 | Epoch 23  |
|         69700 |    19375.3574 | Layer 1 | Epoch 23  |
|         69800 |    19558.6934 | Layer 1 | Epoch 23  |
|         69900 |    19655.1328 | Layer 1 | Epoch 23  |
|         70000 |    19544.1953 | Layer 1 | Epoch 23  |
|         70100 |    19613.4062 | Layer 1 | Epoch 23  |
|         70200 |    19596.5410 | Layer 1 | Epoch 23  |
|         70300 |    19587.7266 | Layer 1 | Epoch 23  |
|         70400 |    20053.5605 | Layer 1 | Epoch 23  |
|         70500 |    19412.0742 | Layer 1 | Epoch 23  |
|         70600 |    19391.1973 | Layer 1 | Epoch 23  |
|         70700 |    19750.9766 | Layer 1 | Epoch 23  |
|         70800 |    19541.0918 | Layer 1 | Epoch 23  |
|         70900 |    19610.7051 | Layer 1 | Epoch 23  |
|         71000 |    19712.3086 | Layer 1 | Epoch 23  |
|         71100 |    19865.2031 | Layer 1 | Epoch 23  |
|         71200 |    19555.8906 | Layer 1 | Epoch 23  |
|         71300 |    19752.6484 | Layer 1 | Epoch 24  |
|         71400 |    19308.2148 | Layer 1 | Epoch 24  |
|         71500 |    19456.3867 | Layer 1 | Epoch 24  |
|         71600 |    19561.8047 | Layer 1 | Epoch 24  |
|         71700 |    19112.5117 | Layer 1 | Epoch 24  |
|         71800 |    19617.1719 | Layer 1 | Epoch 24  |
|         71900 |    19607.7969 | Layer 1 | Epoch 24  |
|         72000 |    19585.9512 | Layer 1 | Epoch 24  |
|         72100 |    19804.0410 | Layer 1 | Epoch 24  |
|         72200 |    19630.4609 | Layer 1 | Epoch 24  |
|         72300 |    19644.8164 | Layer 1 | Epoch 24  |
|         72400 |    19872.2520 | Layer 1 | Epoch 24  |
|         72500 |    19382.3457 | Layer 1 | Epoch 24  |
|         72600 |    19203.0508 | Layer 1 | Epoch 24  |
|         72700 |    19280.9121 | Layer 1 | Epoch 24  |
|         72800 |    19294.4570 | Layer 1 | Epoch 24  |
|         72900 |    19493.4668 | Layer 1 | Epoch 24  |
|         73000 |    19401.3809 | Layer 1 | Epoch 24  |
|         73100 |    19592.4141 | Layer 1 | Epoch 24  |
|         73200 |    19455.4023 | Layer 1 | Epoch 24  |
|         73300 |    19466.7734 | Layer 1 | Epoch 24  |
|         73400 |    19160.9258 | Layer 1 | Epoch 24  |
|         73500 |    19304.7383 | Layer 1 | Epoch 24  |
|         73600 |    19355.1797 | Layer 1 | Epoch 24  |
|         73700 |    19446.0938 | Layer 1 | Epoch 24  |
|         73800 |    19606.2871 | Layer 1 | Epoch 24  |
|         73900 |    19531.1953 | Layer 1 | Epoch 24  |
|         74000 |    19831.4355 | Layer 1 | Epoch 24  |
|         74100 |    19746.9863 | Layer 1 | Epoch 24  |
|         74200 |    19434.8047 | Layer 1 | Epoch 24  |
|         74300 |    19519.9980 | Layer 1 | Epoch 24  |
|         74400 |    19714.4355 | Layer 1 | Epoch 25  |
|         74500 |    19080.8730 | Layer 1 | Epoch 25  |
|         74600 |    19332.9375 | Layer 1 | Epoch 25  |
|         74700 |    19835.6582 | Layer 1 | Epoch 25  |
|         74800 |    19232.8027 | Layer 1 | Epoch 25  |
|         74900 |    19499.1895 | Layer 1 | Epoch 25  |
|         75000 |    19689.4531 | Layer 1 | Epoch 25  |
|         75100 |    19468.2188 | Layer 1 | Epoch 25  |
|         75200 |    19014.2988 | Layer 1 | Epoch 25  |
|         75300 |    19529.2344 | Layer 1 | Epoch 25  |
|         75400 |    19250.8496 | Layer 1 | Epoch 25  |
|         75500 |    19485.0723 | Layer 1 | Epoch 25  |
|         75600 |    19740.4395 | Layer 1 | Epoch 25  |
|         75700 |    19640.3066 | Layer 1 | Epoch 25  |
|         75800 |    19500.1855 | Layer 1 | Epoch 25  |
|         75900 |    19796.1777 | Layer 1 | Epoch 25  |
|         76000 |    19468.3027 | Layer 1 | Epoch 25  |
|         76100 |    19175.6504 | Layer 1 | Epoch 25  |
|         76200 |    19685.7109 | Layer 1 | Epoch 25  |
|         76300 |    19585.2168 | Layer 1 | Epoch 25  |
|         76400 |    20003.6602 | Layer 1 | Epoch 25  |
|         76500 |    19330.4824 | Layer 1 | Epoch 25  |
|         76600 |    19261.1348 | Layer 1 | Epoch 25  |
|         76700 |    19378.7949 | Layer 1 | Epoch 25  |
|         76800 |    19318.0703 | Layer 1 | Epoch 25  |
|         76900 |    19534.3594 | Layer 1 | Epoch 25  |
|         77000 |    19651.4375 | Layer 1 | Epoch 25  |
|         77100 |    19419.0469 | Layer 1 | Epoch 25  |
|         77200 |    19489.3379 | Layer 1 | Epoch 25  |
|         77300 |    19602.4395 | Layer 1 | Epoch 25  |
|         77400 |    19662.8164 | Layer 1 | Epoch 25  |
|         77500 |    19031.7852 | Layer 1 | Epoch 26  |
|         77600 |    19591.3672 | Layer 1 | Epoch 26  |
|         77700 |    19038.9062 | Layer 1 | Epoch 26  |
|         77800 |    19400.0898 | Layer 1 | Epoch 26  |
|         77900 |    19131.1250 | Layer 1 | Epoch 26  |
|         78000 |    19135.7070 | Layer 1 | Epoch 26  |
|         78100 |    19133.2812 | Layer 1 | Epoch 26  |
|         78200 |    19426.1074 | Layer 1 | Epoch 26  |
|         78300 |    19442.0664 | Layer 1 | Epoch 26  |
|         78400 |    19306.0957 | Layer 1 | Epoch 26  |
|         78500 |    19561.7188 | Layer 1 | Epoch 26  |
|         78600 |    19063.6055 | Layer 1 | Epoch 26  |
|         78700 |    19099.4844 | Layer 1 | Epoch 26  |
|         78800 |    18893.3750 | Layer 1 | Epoch 26  |
|         78900 |    19326.6543 | Layer 1 | Epoch 26  |
|         79000 |    19143.8965 | Layer 1 | Epoch 26  |
|         79100 |    19511.0312 | Layer 1 | Epoch 26  |
|         79200 |    19437.3438 | Layer 1 | Epoch 26  |
|         79300 |    19485.8398 | Layer 1 | Epoch 26  |
|         79400 |    19259.7520 | Layer 1 | Epoch 26  |
|         79500 |    19257.5820 | Layer 1 | Epoch 26  |
|         79600 |    19191.8828 | Layer 1 | Epoch 26  |
|         79700 |    19441.8867 | Layer 1 | Epoch 26  |
|         79800 |    19467.7969 | Layer 1 | Epoch 26  |
|         79900 |    19471.7148 | Layer 1 | Epoch 26  |
|         80000 |    19288.3652 | Layer 1 | Epoch 26  |
|         80100 |    19260.9238 | Layer 1 | Epoch 26  |
|         80200 |    19279.2031 | Layer 1 | Epoch 26  |
|         80300 |    19213.6328 | Layer 1 | Epoch 26  |
|         80400 |    19006.5664 | Layer 1 | Epoch 26  |
|         80500 |    19185.2773 | Layer 1 | Epoch 26  |
|         80600 |    19072.4570 | Layer 1 | Epoch 27  |
