I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.75GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         41700 |    21176.4434 | Layer 1 | Epoch 14  |
|         41800 |    20872.8750 | Layer 1 | Epoch 14  |
|         41900 |    20830.1367 | Layer 1 | Epoch 14  |
|         42000 |    21329.7188 | Layer 1 | Epoch 14  |
|         42100 |    20592.3867 | Layer 1 | Epoch 14  |
|         42200 |    21201.5449 | Layer 1 | Epoch 14  |
|         42300 |    20966.6504 | Layer 1 | Epoch 14  |
|         42400 |    20860.2422 | Layer 1 | Epoch 14  |
|         42500 |    20807.7129 | Layer 1 | Epoch 14  |
|         42600 |    20752.0078 | Layer 1 | Epoch 14  |
|         42700 |    21069.1797 | Layer 1 | Epoch 14  |
|         42800 |    20950.7266 | Layer 1 | Epoch 14  |
|         42900 |    20493.0664 | Layer 1 | Epoch 14  |
|         43000 |    21000.0117 | Layer 1 | Epoch 14  |
|         43100 |    20765.2812 | Layer 1 | Epoch 14  |
|         43200 |    20693.4512 | Layer 1 | Epoch 14  |
|         43300 |    20917.6875 | Layer 1 | Epoch 14  |
|         43400 |    21298.2812 | Layer 1 | Epoch 15  |
|         43500 |    20911.7754 | Layer 1 | Epoch 15  |
|         43600 |    21351.8281 | Layer 1 | Epoch 15  |
|         43700 |    20836.3613 | Layer 1 | Epoch 15  |
|         43800 |    20863.4785 | Layer 1 | Epoch 15  |
|         43900 |    20827.8398 | Layer 1 | Epoch 15  |
|         44000 |    21092.7637 | Layer 1 | Epoch 15  |
|         44100 |    20964.9023 | Layer 1 | Epoch 15  |
|         44200 |    20890.9766 | Layer 1 | Epoch 15  |
|         44300 |    20977.8027 | Layer 1 | Epoch 15  |
|         44400 |    20883.7891 | Layer 1 | Epoch 15  |
|         44500 |    20794.2285 | Layer 1 | Epoch 15  |
|         44600 |    20403.6973 | Layer 1 | Epoch 15  |
|         44700 |    20966.0820 | Layer 1 | Epoch 15  |
|         44800 |    20502.6250 | Layer 1 | Epoch 15  |
|         44900 |    20744.8711 | Layer 1 | Epoch 15  |
|         45000 |    20620.2402 | Layer 1 | Epoch 15  |
|         45100 |    20843.9453 | Layer 1 | Epoch 15  |
|         45200 |    20693.0000 | Layer 1 | Epoch 15  |
|         45300 |    20603.7734 | Layer 1 | Epoch 15  |
|         45400 |    20702.3613 | Layer 1 | Epoch 15  |
|         45500 |    20602.0859 | Layer 1 | Epoch 15  |
|         45600 |    21040.5762 | Layer 1 | Epoch 15  |
|         45700 |    20894.9883 | Layer 1 | Epoch 15  |
|         45800 |    20889.3906 | Layer 1 | Epoch 15  |
|         45900 |    20183.9609 | Layer 1 | Epoch 15  |
|         46000 |    20705.3379 | Layer 1 | Epoch 15  |
|         46100 |    20938.6094 | Layer 1 | Epoch 15  |
|         46200 |    20364.7734 | Layer 1 | Epoch 15  |
|         46300 |    20705.0078 | Layer 1 | Epoch 15  |
|         46400 |    20532.1289 | Layer 1 | Epoch 15  |
|         46500 |    20634.9707 | Layer 1 | Epoch 16  |
|         46600 |    20566.8945 | Layer 1 | Epoch 16  |
|         46700 |    20629.5762 | Layer 1 | Epoch 16  |
|         46800 |    20491.1680 | Layer 1 | Epoch 16  |
|         46900 |    20527.6250 | Layer 1 | Epoch 16  |
|         47000 |    20554.9336 | Layer 1 | Epoch 16  |
|         47100 |    20461.9297 | Layer 1 | Epoch 16  |
|         47200 |    20621.8555 | Layer 1 | Epoch 16  |
|         47300 |    20668.0898 | Layer 1 | Epoch 16  |
|         47400 |    20565.9141 | Layer 1 | Epoch 16  |
|         47500 |    20494.7383 | Layer 1 | Epoch 16  |
|         47600 |    20504.9277 | Layer 1 | Epoch 16  |
|         47700 |    20262.3711 | Layer 1 | Epoch 16  |
|         47800 |    20450.0117 | Layer 1 | Epoch 16  |
|         47900 |    20239.4102 | Layer 1 | Epoch 16  |
|         48000 |    20270.3047 | Layer 1 | Epoch 16  |
|         48100 |    20280.9727 | Layer 1 | Epoch 16  |
|         48200 |    20659.4473 | Layer 1 | Epoch 16  |
|         48300 |    20731.1094 | Layer 1 | Epoch 16  |
|         48400 |    20575.4121 | Layer 1 | Epoch 16  |
|         48500 |    20512.3008 | Layer 1 | Epoch 16  |
|         48600 |    20631.3789 | Layer 1 | Epoch 16  |
|         48700 |    20561.8672 | Layer 1 | Epoch 16  |
|         48800 |    20305.9961 | Layer 1 | Epoch 16  |
|         48900 |    20490.5488 | Layer 1 | Epoch 16  |
|         49000 |    20178.6016 | Layer 1 | Epoch 16  |
|         49100 |    20292.9141 | Layer 1 | Epoch 16  |
|         49200 |    20203.4805 | Layer 1 | Epoch 16  |
|         49300 |    20480.7930 | Layer 1 | Epoch 16  |
|         49400 |    20337.8828 | Layer 1 | Epoch 16  |
|         49500 |    20400.9004 | Layer 1 | Epoch 16  |
|         49600 |    20336.6152 | Layer 1 | Epoch 17  |
|         49700 |    20493.7988 | Layer 1 | Epoch 17  |
|         49800 |    20404.3105 | Layer 1 | Epoch 17  |
|         49900 |    20562.1855 | Layer 1 | Epoch 17  |
|         50000 |    20455.2461 | Layer 1 | Epoch 17  |
|         50100 |    20435.7168 | Layer 1 | Epoch 17  |
|         50200 |    20097.4688 | Layer 1 | Epoch 17  |
|         50300 |    20104.1992 | Layer 1 | Epoch 17  |
|         50400 |    20302.3223 | Layer 1 | Epoch 17  |
|         50500 |    20175.1699 | Layer 1 | Epoch 17  |
|         50600 |    20139.4004 | Layer 1 | Epoch 17  |
|         50700 |    19895.6973 | Layer 1 | Epoch 17  |
|         50800 |    20149.5215 | Layer 1 | Epoch 17  |
|         50900 |    20354.9668 | Layer 1 | Epoch 17  |
|         51000 |    20352.5781 | Layer 1 | Epoch 17  |
|         51100 |    20427.8789 | Layer 1 | Epoch 17  |
|         51200 |    20268.2695 | Layer 1 | Epoch 17  |
|         51300 |    20239.2559 | Layer 1 | Epoch 17  |
|         51400 |    20783.3320 | Layer 1 | Epoch 17  |
|         51500 |    20639.1191 | Layer 1 | Epoch 17  |
|         51600 |    20202.4961 | Layer 1 | Epoch 17  |
|         51700 |    19945.2773 | Layer 1 | Epoch 17  |
|         51800 |    20143.5293 | Layer 1 | Epoch 17  |
|         51900 |    20201.6523 | Layer 1 | Epoch 17  |
|         52000 |    20384.6289 | Layer 1 | Epoch 17  |
|         52100 |    20238.5137 | Layer 1 | Epoch 17  |
|         52200 |    20160.2656 | Layer 1 | Epoch 17  |
|         52300 |    20046.9004 | Layer 1 | Epoch 17  |
|         52400 |    20253.7852 | Layer 1 | Epoch 17  |
|         52500 |    20232.6406 | Layer 1 | Epoch 17  |
|         52600 |    20480.0039 | Layer 1 | Epoch 17  |
|         52700 |    19941.0547 | Layer 1 | Epoch 18  |
|         52800 |    19996.2461 | Layer 1 | Epoch 18  |
|         52900 |    20322.3711 | Layer 1 | Epoch 18  |
|         53000 |    20035.9453 | Layer 1 | Epoch 18  |
|         53100 |    20116.0918 | Layer 1 | Epoch 18  |
|         53200 |    19979.2461 | Layer 1 | Epoch 18  |
|         53300 |    20053.1250 | Layer 1 | Epoch 18  |
|         53400 |    20115.2422 | Layer 1 | Epoch 18  |
|         53500 |    20001.8027 | Layer 1 | Epoch 18  |
|         53600 |    20188.4766 | Layer 1 | Epoch 18  |
|         53700 |    20230.0723 | Layer 1 | Epoch 18  |
|         53800 |    20336.3867 | Layer 1 | Epoch 18  |
|         53900 |    20214.2148 | Layer 1 | Epoch 18  |
|         54000 |    20170.9707 | Layer 1 | Epoch 18  |
|         54100 |    20229.3691 | Layer 1 | Epoch 18  |
|         54200 |    19903.8809 | Layer 1 | Epoch 18  |
|         54300 |    19736.5527 | Layer 1 | Epoch 18  |
|         54400 |    20159.4824 | Layer 1 | Epoch 18  |
|         54500 |    20107.8809 | Layer 1 | Epoch 18  |
|         54600 |    20432.2090 | Layer 1 | Epoch 18  |
|         54700 |    20159.3750 | Layer 1 | Epoch 18  |
|         54800 |    20157.2148 | Layer 1 | Epoch 18  |
|         54900 |    19864.3398 | Layer 1 | Epoch 18  |
|         55000 |    19819.5059 | Layer 1 | Epoch 18  |
|         55100 |    20064.9414 | Layer 1 | Epoch 18  |
|         55200 |    20454.2988 | Layer 1 | Epoch 18  |
|         55300 |    20024.8984 | Layer 1 | Epoch 18  |
|         55400 |    20011.2891 | Layer 1 | Epoch 18  |
|         55500 |    20246.1465 | Layer 1 | Epoch 18  |
|         55600 |    20147.2109 | Layer 1 | Epoch 18  |
|         55700 |    19970.1016 | Layer 1 | Epoch 18  |
|         55800 |    20184.3828 | Layer 1 | Epoch 19  |
|         55900 |    20010.4863 | Layer 1 | Epoch 19  |
|         56000 |    20232.1230 | Layer 1 | Epoch 19  |
|         56100 |    20208.6328 | Layer 1 | Epoch 19  |
|         56200 |    20290.6621 | Layer 1 | Epoch 19  |
|         56300 |    20264.8691 | Layer 1 | Epoch 19  |
|         56400 |    19642.8672 | Layer 1 | Epoch 19  |
|         56500 |    20303.1445 | Layer 1 | Epoch 19  |
|         56600 |    20392.6445 | Layer 1 | Epoch 19  |
|         56700 |    19949.7188 | Layer 1 | Epoch 19  |
|         56800 |    20264.1973 | Layer 1 | Epoch 19  |
|         56900 |    20045.3320 | Layer 1 | Epoch 19  |
|         57000 |    19998.8438 | Layer 1 | Epoch 19  |
|         57100 |    19974.1875 | Layer 1 | Epoch 19  |
|         57200 |    20201.0352 | Layer 1 | Epoch 19  |
|         57300 |    20333.5391 | Layer 1 | Epoch 19  |
|         57400 |    20311.9609 | Layer 1 | Epoch 19  |
|         57500 |    19968.5078 | Layer 1 | Epoch 19  |
|         57600 |    19929.7031 | Layer 1 | Epoch 19  |
|         57700 |    19891.0391 | Layer 1 | Epoch 19  |
|         57800 |    20074.7344 | Layer 1 | Epoch 19  |
|         57900 |    19980.1758 | Layer 1 | Epoch 19  |
|         58000 |    20078.1777 | Layer 1 | Epoch 19  |
|         58100 |    20183.8340 | Layer 1 | Epoch 19  |
|         58200 |    20130.0820 | Layer 1 | Epoch 19  |
|         58300 |    20239.7031 | Layer 1 | Epoch 19  |
|         58400 |    20218.2500 | Layer 1 | Epoch 19  |
|         58500 |    19749.3379 | Layer 1 | Epoch 19  |
|         58600 |    19760.0527 | Layer 1 | Epoch 19  |
|         58700 |    20161.7773 | Layer 1 | Epoch 19  |
|         58800 |    19881.8535 | Layer 1 | Epoch 19  |
|         58900 |    19795.8516 | Layer 1 | Epoch 20  |
|         59000 |    19597.6602 | Layer 1 | Epoch 20  |
|         59100 |    19962.4492 | Layer 1 | Epoch 20  |
|         59200 |    20032.1035 | Layer 1 | Epoch 20  |
|         59300 |    19942.7539 | Layer 1 | Epoch 20  |
|         59400 |    19947.6191 | Layer 1 | Epoch 20  |
|         59500 |    20341.8965 | Layer 1 | Epoch 20  |
|         59600 |    19706.8691 | Layer 1 | Epoch 20  |
|         59700 |    19432.5859 | Layer 1 | Epoch 20  |
|         59800 |    19907.6309 | Layer 1 | Epoch 20  |
|         59900 |    19992.4766 | Layer 1 | Epoch 20  |
|         60000 |    19745.8379 | Layer 1 | Epoch 20  |
|         60100 |    19959.2383 | Layer 1 | Epoch 20  |
|         60200 |    19688.9727 | Layer 1 | Epoch 20  |
|         60300 |    20095.6074 | Layer 1 | Epoch 20  |
|         60400 |    20081.7461 | Layer 1 | Epoch 20  |
|         60500 |    19671.6816 | Layer 1 | Epoch 20  |
|         60600 |    19830.5352 | Layer 1 | Epoch 20  |
|         60700 |    19838.7012 | Layer 1 | Epoch 20  |
|         60800 |    19774.9980 | Layer 1 | Epoch 20  |
|         60900 |    19905.4707 | Layer 1 | Epoch 20  |
|         61000 |    19821.2812 | Layer 1 | Epoch 20  |
|         61100 |    20021.3496 | Layer 1 | Epoch 20  |
|         61200 |    19639.8242 | Layer 1 | Epoch 20  |
|         61300 |    19742.0586 | Layer 1 | Epoch 20  |
|         61400 |    20052.3340 | Layer 1 | Epoch 20  |
|         61500 |    19842.3828 | Layer 1 | Epoch 20  |
|         61600 |    19739.3672 | Layer 1 | Epoch 20  |
|         61700 |    19920.4922 | Layer 1 | Epoch 20  |
|         61800 |    19571.3887 | Layer 1 | Epoch 20  |
|         61900 |    19929.6328 | Layer 1 | Epoch 20  |
|         62000 |    19729.3633 | Layer 1 | Epoch 21  |
|         62100 |    20132.2109 | Layer 1 | Epoch 21  |
|         62200 |    19430.5332 | Layer 1 | Epoch 21  |
|         62300 |    19571.0293 | Layer 1 | Epoch 21  |
|         62400 |    19841.9395 | Layer 1 | Epoch 21  |
|         62500 |    19980.0508 | Layer 1 | Epoch 21  |
|         62600 |    19607.7988 | Layer 1 | Epoch 21  |
|         62700 |    19741.3828 | Layer 1 | Epoch 21  |
|         62800 |    20136.5156 | Layer 1 | Epoch 21  |
|         62900 |    20024.5371 | Layer 1 | Epoch 21  |
|         63000 |    19930.9824 | Layer 1 | Epoch 21  |
|         63100 |    19823.4961 | Layer 1 | Epoch 21  |
|         63200 |    19839.6836 | Layer 1 | Epoch 21  |
|         63300 |    19599.0410 | Layer 1 | Epoch 21  |
|         63400 |    19602.1016 | Layer 1 | Epoch 21  |
|         63500 |    19746.3457 | Layer 1 | Epoch 21  |
|         63600 |    19766.2656 | Layer 1 | Epoch 21  |
|         63700 |    19936.2520 | Layer 1 | Epoch 21  |
|         63800 |    19986.4863 | Layer 1 | Epoch 21  |
|         63900 |    19756.8594 | Layer 1 | Epoch 21  |
|         64000 |    19687.9922 | Layer 1 | Epoch 21  |
|         64100 |    19880.9395 | Layer 1 | Epoch 21  |
|         64200 |    19315.7422 | Layer 1 | Epoch 21  |
|         64300 |    19796.9023 | Layer 1 | Epoch 21  |
|         64400 |    19601.0234 | Layer 1 | Epoch 21  |
|         64500 |    19651.0566 | Layer 1 | Epoch 21  |
|         64600 |    19884.7012 | Layer 1 | Epoch 21  |
|         64700 |    19500.2227 | Layer 1 | Epoch 21  |
|         64800 |    19635.5840 | Layer 1 | Epoch 21  |
|         64900 |    20123.7520 | Layer 1 | Epoch 21  |
|         65000 |    19744.3691 | Layer 1 | Epoch 21  |
|         65100 |    19789.7070 | Layer 1 | Epoch 22  |
|         65200 |    19671.5703 | Layer 1 | Epoch 22  |
|         65300 |    19646.5117 | Layer 1 | Epoch 22  |
|         65400 |    19688.3887 | Layer 1 | Epoch 22  |
|         65500 |    19813.9297 | Layer 1 | Epoch 22  |
|         65600 |    19612.1328 | Layer 1 | Epoch 22  |
|         65700 |    19642.1816 | Layer 1 | Epoch 22  |
|         65800 |    19744.6016 | Layer 1 | Epoch 22  |
|         65900 |    19279.0273 | Layer 1 | Epoch 22  |
|         66000 |    19697.6621 | Layer 1 | Epoch 22  |
|         66100 |    19613.1250 | Layer 1 | Epoch 22  |
|         66200 |    19294.6152 | Layer 1 | Epoch 22  |
|         66300 |    19518.8164 | Layer 1 | Epoch 22  |
|         66400 |    19488.2383 | Layer 1 | Epoch 22  |
|         66500 |    19755.4668 | Layer 1 | Epoch 22  |
|         66600 |    19556.7949 | Layer 1 | Epoch 22  |
|         66700 |    19147.1289 | Layer 1 | Epoch 22  |
|         66800 |    19819.9062 | Layer 1 | Epoch 22  |
|         66900 |    19463.7227 | Layer 1 | Epoch 22  |
|         67000 |    19395.2539 | Layer 1 | Epoch 22  |
|         67100 |    19765.4531 | Layer 1 | Epoch 22  |
|         67200 |    19493.9688 | Layer 1 | Epoch 22  |
|         67300 |    19357.7773 | Layer 1 | Epoch 22  |
|         67400 |    20032.0469 | Layer 1 | Epoch 22  |
|         67500 |    19727.3203 | Layer 1 | Epoch 22  |
|         67600 |    19533.0117 | Layer 1 | Epoch 22  |
|         67700 |    19541.1562 | Layer 1 | Epoch 22  |
|         67800 |    19550.6777 | Layer 1 | Epoch 22  |
|         67900 |    19701.3906 | Layer 1 | Epoch 22  |
|         68000 |    19478.1094 | Layer 1 | Epoch 22  |
|         68100 |    19498.5625 | Layer 1 | Epoch 22  |
|         68200 |    19120.8691 | Layer 1 | Epoch 23  |
|         68300 |    19479.2617 | Layer 1 | Epoch 23  |
|         68400 |    19702.2441 | Layer 1 | Epoch 23  |
|         68500 |    19422.3066 | Layer 1 | Epoch 23  |
|         68600 |    19793.4922 | Layer 1 | Epoch 23  |
|         68700 |    19480.8574 | Layer 1 | Epoch 23  |
|         68800 |    19412.7754 | Layer 1 | Epoch 23  |
|         68900 |    19517.4922 | Layer 1 | Epoch 23  |
|         69000 |    19414.1270 | Layer 1 | Epoch 23  |
|         69100 |    19419.0918 | Layer 1 | Epoch 23  |
|         69200 |    19497.5156 | Layer 1 | Epoch 23  |
|         69300 |    19717.0078 | Layer 1 | Epoch 23  |
|         69400 |    19606.0938 | Layer 1 | Epoch 23  |
|         69500 |    19500.1055 | Layer 1 | Epoch 23  |
|         69600 |    19486.8945 | Layer 1 | Epoch 23  |
|         69700 |    19536.3086 | Layer 1 | Epoch 23  |
|         69800 |    19510.4219 | Layer 1 | Epoch 23  |
|         69900 |    19651.6172 | Layer 1 | Epoch 23  |
|         70000 |    19406.7637 | Layer 1 | Epoch 23  |
|         70100 |    19267.8340 | Layer 1 | Epoch 23  |
|         70200 |    19692.5156 | Layer 1 | Epoch 23  |
|         70300 |    19520.5176 | Layer 1 | Epoch 23  |
|         70400 |    19458.9727 | Layer 1 | Epoch 23  |
|         70500 |    18898.5645 | Layer 1 | Epoch 23  |
|         70600 |    19567.6523 | Layer 1 | Epoch 23  |
|         70700 |    19571.3418 | Layer 1 | Epoch 23  |
|         70800 |    19579.4023 | Layer 1 | Epoch 23  |
|         70900 |    19689.7891 | Layer 1 | Epoch 23  |
|         71000 |    19697.7012 | Layer 1 | Epoch 23  |
|         71100 |    19641.0938 | Layer 1 | Epoch 23  |
|         71200 |    19547.4316 | Layer 1 | Epoch 23  |
|         71300 |    19304.8086 | Layer 1 | Epoch 24  |
|         71400 |    19675.7578 | Layer 1 | Epoch 24  |
|         71500 |    19116.4512 | Layer 1 | Epoch 24  |
|         71600 |    19714.7871 | Layer 1 | Epoch 24  |
|         71700 |    19457.7012 | Layer 1 | Epoch 24  |
|         71800 |    19421.1816 | Layer 1 | Epoch 24  |
|         71900 |    19326.4844 | Layer 1 | Epoch 24  |
|         72000 |    19446.3320 | Layer 1 | Epoch 24  |
|         72100 |    19347.8789 | Layer 1 | Epoch 24  |
|         72200 |    19261.0215 | Layer 1 | Epoch 24  |
|         72300 |    19370.8848 | Layer 1 | Epoch 24  |
|         72400 |    19191.1074 | Layer 1 | Epoch 24  |
|         72500 |    19529.3320 | Layer 1 | Epoch 24  |
|         72600 |    19356.9805 | Layer 1 | Epoch 24  |
|         72700 |    19147.1875 | Layer 1 | Epoch 24  |
|         72800 |    19699.1172 | Layer 1 | Epoch 24  |
|         72900 |    19256.7656 | Layer 1 | Epoch 24  |
|         73000 |    19572.0859 | Layer 1 | Epoch 24  |
|         73100 |    19225.1973 | Layer 1 | Epoch 24  |
|         73200 |    19327.3828 | Layer 1 | Epoch 24  |
|         73300 |    18930.1855 | Layer 1 | Epoch 24  |
|         73400 |    19476.5273 | Layer 1 | Epoch 24  |
|         73500 |    19407.5195 | Layer 1 | Epoch 24  |
|         73600 |    19453.6582 | Layer 1 | Epoch 24  |
|         73700 |    19605.9980 | Layer 1 | Epoch 24  |
|         73800 |    19700.5566 | Layer 1 | Epoch 24  |
|         73900 |    19782.4902 | Layer 1 | Epoch 24  |
|         74000 |    19679.7422 | Layer 1 | Epoch 24  |
|         74100 |    19271.5957 | Layer 1 | Epoch 24  |
|         74200 |    19208.7227 | Layer 1 | Epoch 24  |
|         74300 |    19417.6621 | Layer 1 | Epoch 24  |
|         74400 |    19820.2031 | Layer 1 | Epoch 25  |
|         74500 |    19315.8008 | Layer 1 | Epoch 25  |
|         74600 |    19244.0059 | Layer 1 | Epoch 25  |
|         74700 |    19506.2207 | Layer 1 | Epoch 25  |
|         74800 |    19257.2051 | Layer 1 | Epoch 25  |
|         74900 |    19959.9043 | Layer 1 | Epoch 25  |
|         75000 |    19573.9844 | Layer 1 | Epoch 25  |
|         75100 |    19167.1816 | Layer 1 | Epoch 25  |
|         75200 |    19523.5098 | Layer 1 | Epoch 25  |
|         75300 |    19024.6855 | Layer 1 | Epoch 25  |
|         75400 |    19446.8594 | Layer 1 | Epoch 25  |
|         75500 |    19310.1055 | Layer 1 | Epoch 25  |
|         75600 |    19551.5605 | Layer 1 | Epoch 25  |
|         75700 |    18972.9707 | Layer 1 | Epoch 25  |
|         75800 |    19339.9199 | Layer 1 | Epoch 25  |
|         75900 |    19277.1133 | Layer 1 | Epoch 25  |
|         76000 |    19229.5742 | Layer 1 | Epoch 25  |
|         76100 |    19346.7480 | Layer 1 | Epoch 25  |
|         76200 |    19093.0527 | Layer 1 | Epoch 25  |
|         76300 |    19120.7617 | Layer 1 | Epoch 25  |
|         76400 |    19361.3008 | Layer 1 | Epoch 25  |
|         76500 |    19558.6934 | Layer 1 | Epoch 25  |
|         76600 |    19099.2441 | Layer 1 | Epoch 25  |
|         76700 |    19345.5332 | Layer 1 | Epoch 25  |
|         76800 |    19169.6758 | Layer 1 | Epoch 25  |
|         76900 |    19290.3574 | Layer 1 | Epoch 25  |
|         77000 |    19212.8457 | Layer 1 | Epoch 25  |
|         77100 |    19239.8672 | Layer 1 | Epoch 25  |
|         77200 |    19308.8105 | Layer 1 | Epoch 25  |
|         77300 |    19290.9531 | Layer 1 | Epoch 25  |
|         77400 |    19217.9102 | Layer 1 | Epoch 25  |
|         77500 |    19403.0664 | Layer 1 | Epoch 26  |
|         77600 |    19273.0664 | Layer 1 | Epoch 26  |
|         77700 |    19382.2559 | Layer 1 | Epoch 26  |
|         77800 |    18995.1875 | Layer 1 | Epoch 26  |
|         77900 |    19355.0469 | Layer 1 | Epoch 26  |
|         78000 |    19152.8984 | Layer 1 | Epoch 26  |
|         78100 |    19325.5176 | Layer 1 | Epoch 26  |
|         78200 |    19043.5176 | Layer 1 | Epoch 26  |
|         78300 |    19068.9844 | Layer 1 | Epoch 26  |
|         78400 |    18992.1328 | Layer 1 | Epoch 26  |
|         78500 |    19398.4453 | Layer 1 | Epoch 26  |
|         78600 |    19442.0234 | Layer 1 | Epoch 26  |
|         78700 |    20018.1328 | Layer 1 | Epoch 26  |
|         78800 |    19504.9160 | Layer 1 | Epoch 26  |
|         78900 |    19176.0469 | Layer 1 | Epoch 26  |
|         79000 |    19248.6133 | Layer 1 | Epoch 26  |
|         79100 |    18987.9160 | Layer 1 | Epoch 26  |
|         79200 |    19348.9180 | Layer 1 | Epoch 26  |
|         79300 |    19382.9453 | Layer 1 | Epoch 26  |
|         79400 |    19190.0234 | Layer 1 | Epoch 26  |
|         79500 |    19108.9492 | Layer 1 | Epoch 26  |
|         79600 |    19543.4844 | Layer 1 | Epoch 26  |
|         79700 |    19132.7695 | Layer 1 | Epoch 26  |
|         79800 |    19041.8691 | Layer 1 | Epoch 26  |
|         79900 |    19394.7383 | Layer 1 | Epoch 26  |
|         80000 |    19101.1191 | Layer 1 | Epoch 26  |
|         80100 |    19486.7383 | Layer 1 | Epoch 26  |
|         80200 |    18793.6445 | Layer 1 | Epoch 26  |
|         80300 |    19041.9336 | Layer 1 | Epoch 26  |
|         80400 |    19343.2559 | Layer 1 | Epoch 26  |
|         80500 |    19063.8242 | Layer 1 | Epoch 26  |
|         80600 |    19090.6523 | Layer 1 | Epoch 27  |
