I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.72GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         73500 |      117.9921 | Layer 2 | Epoch 24  |
|         73600 |      120.4277 | Layer 2 | Epoch 24  |
|         73700 |      117.9192 | Layer 2 | Epoch 24  |
|         73800 |      121.1531 | Layer 2 | Epoch 24  |
|         73900 |      120.0747 | Layer 2 | Epoch 24  |
|         74000 |      118.3156 | Layer 2 | Epoch 24  |
|         74100 |      120.0629 | Layer 2 | Epoch 24  |
|         74200 |      119.8493 | Layer 2 | Epoch 24  |
|         74300 |      123.3838 | Layer 2 | Epoch 24  |
|         74400 |      121.6009 | Layer 2 | Epoch 25  |
|         74500 |      119.1571 | Layer 2 | Epoch 25  |
|         74600 |      120.8683 | Layer 2 | Epoch 25  |
|         74700 |      121.6625 | Layer 2 | Epoch 25  |
|         74800 |      118.8419 | Layer 2 | Epoch 25  |
|         74900 |      119.3290 | Layer 2 | Epoch 25  |
|         75000 |      120.4393 | Layer 2 | Epoch 25  |
|         75100 |      118.1251 | Layer 2 | Epoch 25  |
|         75200 |      119.6253 | Layer 2 | Epoch 25  |
|         75300 |      120.3649 | Layer 2 | Epoch 25  |
|         75400 |      120.9792 | Layer 2 | Epoch 25  |
|         75500 |      117.6082 | Layer 2 | Epoch 25  |
|         75600 |      118.5599 | Layer 2 | Epoch 25  |
|         75700 |      118.7492 | Layer 2 | Epoch 25  |
|         75800 |      119.9151 | Layer 2 | Epoch 25  |
|         75900 |      121.2312 | Layer 2 | Epoch 25  |
|         76000 |      117.7761 | Layer 2 | Epoch 25  |
|         76100 |      115.9305 | Layer 2 | Epoch 25  |
|         76200 |      118.2470 | Layer 2 | Epoch 25  |
|         76300 |      120.9113 | Layer 2 | Epoch 25  |
|         76400 |      118.6040 | Layer 2 | Epoch 25  |
|         76500 |      117.1473 | Layer 2 | Epoch 25  |
|         76600 |      121.9256 | Layer 2 | Epoch 25  |
|         76700 |      118.7017 | Layer 2 | Epoch 25  |
|         76800 |      116.4852 | Layer 2 | Epoch 25  |
|         76900 |      118.7298 | Layer 2 | Epoch 25  |
|         77000 |      114.7710 | Layer 2 | Epoch 25  |
|         77100 |      118.3325 | Layer 2 | Epoch 25  |
|         77200 |      120.8920 | Layer 2 | Epoch 25  |
|         77300 |      120.7724 | Layer 2 | Epoch 25  |
|         77400 |      117.2729 | Layer 2 | Epoch 25  |
|         77500 |      115.8881 | Layer 2 | Epoch 26  |
|         77600 |      118.0616 | Layer 2 | Epoch 26  |
|         77700 |      116.6631 | Layer 2 | Epoch 26  |
|         77800 |      119.8541 | Layer 2 | Epoch 26  |
|         77900 |      116.7866 | Layer 2 | Epoch 26  |
|         78000 |      117.6216 | Layer 2 | Epoch 26  |
|         78100 |      119.3820 | Layer 2 | Epoch 26  |
|         78200 |      117.5172 | Layer 2 | Epoch 26  |
|         78300 |      117.1886 | Layer 2 | Epoch 26  |
|         78400 |      119.6623 | Layer 2 | Epoch 26  |
|         78500 |      119.2105 | Layer 2 | Epoch 26  |
|         78600 |      119.3473 | Layer 2 | Epoch 26  |
|         78700 |      116.8715 | Layer 2 | Epoch 26  |
|         78800 |      117.9949 | Layer 2 | Epoch 26  |
|         78900 |      116.1352 | Layer 2 | Epoch 26  |
|         79000 |      115.1375 | Layer 2 | Epoch 26  |
|         79100 |      119.5591 | Layer 2 | Epoch 26  |
|         79200 |      118.6460 | Layer 2 | Epoch 26  |
|         79300 |      117.7639 | Layer 2 | Epoch 26  |
|         79400 |      116.5740 | Layer 2 | Epoch 26  |
|         79500 |      115.8647 | Layer 2 | Epoch 26  |
|         79600 |      116.7934 | Layer 2 | Epoch 26  |
|         79700 |      115.6430 | Layer 2 | Epoch 26  |
|         79800 |      116.0961 | Layer 2 | Epoch 26  |
|         79900 |      118.4614 | Layer 2 | Epoch 26  |
|         80000 |      116.8692 | Layer 2 | Epoch 26  |
|         80100 |      117.7540 | Layer 2 | Epoch 26  |
|         80200 |      116.5024 | Layer 2 | Epoch 26  |
|         80300 |      116.4445 | Layer 2 | Epoch 26  |
|         80400 |      117.8645 | Layer 2 | Epoch 26  |
|         80500 |      116.0258 | Layer 2 | Epoch 26  |
|         80600 |      114.8009 | Layer 2 | Epoch 27  |
|         80700 |      120.8112 | Layer 2 | Epoch 27  |
|         80800 |      119.1194 | Layer 2 | Epoch 27  |
|         80900 |      117.1729 | Layer 2 | Epoch 27  |
|         81000 |      116.2701 | Layer 2 | Epoch 27  |
|         81100 |      116.0790 | Layer 2 | Epoch 27  |
|         81200 |      113.7502 | Layer 2 | Epoch 27  |
|         81300 |      118.0460 | Layer 2 | Epoch 27  |
|         81400 |      119.5578 | Layer 2 | Epoch 27  |
|         81500 |      115.6667 | Layer 2 | Epoch 27  |
|         81600 |      118.7390 | Layer 2 | Epoch 27  |
|         81700 |      115.8299 | Layer 2 | Epoch 27  |
|         81800 |      117.2255 | Layer 2 | Epoch 27  |
|         81900 |      117.4434 | Layer 2 | Epoch 27  |
|         82000 |      117.7564 | Layer 2 | Epoch 27  |
|         82100 |      116.9125 | Layer 2 | Epoch 27  |
|         82200 |      116.1811 | Layer 2 | Epoch 27  |
|         82300 |      116.8235 | Layer 2 | Epoch 27  |
|         82400 |      118.6077 | Layer 2 | Epoch 27  |
|         82500 |      117.5339 | Layer 2 | Epoch 27  |
|         82600 |      114.5410 | Layer 2 | Epoch 27  |
|         82700 |      115.8262 | Layer 2 | Epoch 27  |
|         82800 |      117.0104 | Layer 2 | Epoch 27  |
|         82900 |      113.7028 | Layer 2 | Epoch 27  |
|         83000 |      112.4526 | Layer 2 | Epoch 27  |
|         83100 |      116.6540 | Layer 2 | Epoch 27  |
|         83200 |      116.5756 | Layer 2 | Epoch 27  |
|         83300 |      118.3710 | Layer 2 | Epoch 27  |
|         83400 |      116.1388 | Layer 2 | Epoch 27  |
|         83500 |      115.9667 | Layer 2 | Epoch 27  |
|         83600 |      116.4740 | Layer 2 | Epoch 27  |
|         83700 |      118.4998 | Layer 2 | Epoch 28  |
|         83800 |      116.8994 | Layer 2 | Epoch 28  |
|         83900 |      111.8992 | Layer 2 | Epoch 28  |
|         84000 |      113.8299 | Layer 2 | Epoch 28  |
|         84100 |      117.6034 | Layer 2 | Epoch 28  |
|         84200 |      115.0396 | Layer 2 | Epoch 28  |
|         84300 |      117.3390 | Layer 2 | Epoch 28  |
|         84400 |      115.3633 | Layer 2 | Epoch 28  |
|         84500 |      117.9540 | Layer 2 | Epoch 28  |
|         84600 |      113.1750 | Layer 2 | Epoch 28  |
|         84700 |      114.4030 | Layer 2 | Epoch 28  |
|         84800 |      117.1669 | Layer 2 | Epoch 28  |
|         84900 |      115.4617 | Layer 2 | Epoch 28  |
|         85000 |      114.7495 | Layer 2 | Epoch 28  |
|         85100 |      115.4555 | Layer 2 | Epoch 28  |
|         85200 |      115.1205 | Layer 2 | Epoch 28  |
|         85300 |      115.6190 | Layer 2 | Epoch 28  |
|         85400 |      118.1495 | Layer 2 | Epoch 28  |
|         85500 |      114.3982 | Layer 2 | Epoch 28  |
|         85600 |      114.7350 | Layer 2 | Epoch 28  |
|         85700 |      114.1251 | Layer 2 | Epoch 28  |
|         85800 |      113.6817 | Layer 2 | Epoch 28  |
|         85900 |      117.3079 | Layer 2 | Epoch 28  |
|         86000 |      113.4034 | Layer 2 | Epoch 28  |
|         86100 |      115.7033 | Layer 2 | Epoch 28  |
|         86200 |      114.2337 | Layer 2 | Epoch 28  |
|         86300 |      114.5809 | Layer 2 | Epoch 28  |
|         86400 |      114.9483 | Layer 2 | Epoch 28  |
|         86500 |      115.4327 | Layer 2 | Epoch 28  |
|         86600 |      114.6436 | Layer 2 | Epoch 28  |
|         86700 |      115.5606 | Layer 2 | Epoch 28  |
|         86800 |      117.8968 | Layer 2 | Epoch 29  |
|         86900 |      113.1771 | Layer 2 | Epoch 29  |
|         87000 |      114.0599 | Layer 2 | Epoch 29  |
|         87100 |      117.1735 | Layer 2 | Epoch 29  |
|         87200 |      115.6851 | Layer 2 | Epoch 29  |
|         87300 |      113.7955 | Layer 2 | Epoch 29  |
|         87400 |      114.2633 | Layer 2 | Epoch 29  |
|         87500 |      115.8397 | Layer 2 | Epoch 29  |
|         87600 |      116.7512 | Layer 2 | Epoch 29  |
|         87700 |      114.6579 | Layer 2 | Epoch 29  |
|         87800 |      118.1215 | Layer 2 | Epoch 29  |
|         87900 |      116.0234 | Layer 2 | Epoch 29  |
|         88000 |      112.4338 | Layer 2 | Epoch 29  |
|         88100 |      115.3770 | Layer 2 | Epoch 29  |
|         88200 |      113.6941 | Layer 2 | Epoch 29  |
|         88300 |      113.6427 | Layer 2 | Epoch 29  |
|         88400 |      112.7083 | Layer 2 | Epoch 29  |
|         88500 |      114.6712 | Layer 2 | Epoch 29  |
|         88600 |      114.0186 | Layer 2 | Epoch 29  |
|         88700 |      111.8654 | Layer 2 | Epoch 29  |
|         88800 |      111.5881 | Layer 2 | Epoch 29  |
|         88900 |      114.6864 | Layer 2 | Epoch 29  |
|         89000 |      117.4669 | Layer 2 | Epoch 29  |
|         89100 |      111.9842 | Layer 2 | Epoch 29  |
|         89200 |      113.4328 | Layer 2 | Epoch 29  |
|         89300 |      116.5545 | Layer 2 | Epoch 29  |
|         89400 |      114.6812 | Layer 2 | Epoch 29  |
|         89500 |      115.3301 | Layer 2 | Epoch 29  |
|         89600 |      114.8836 | Layer 2 | Epoch 29  |
|         89700 |      113.6413 | Layer 2 | Epoch 29  |
|         89800 |      115.1785 | Layer 2 | Epoch 29  |
|         89900 |      112.9313 | Layer 2 | Epoch 30  |
|         90000 |      114.1194 | Layer 2 | Epoch 30  |
|         90100 |      112.3287 | Layer 2 | Epoch 30  |
|         90200 |      114.9389 | Layer 2 | Epoch 30  |
|         90300 |      112.8874 | Layer 2 | Epoch 30  |
|         90400 |      113.5168 | Layer 2 | Epoch 30  |
|         90500 |      112.2502 | Layer 2 | Epoch 30  |
|         90600 |      111.6970 | Layer 2 | Epoch 30  |
|         90700 |      112.3590 | Layer 2 | Epoch 30  |
|         90800 |      114.1315 | Layer 2 | Epoch 30  |
|         90900 |      110.8304 | Layer 2 | Epoch 30  |
|         91000 |      112.6422 | Layer 2 | Epoch 30  |
|         91100 |      113.9692 | Layer 2 | Epoch 30  |
|         91200 |      113.9205 | Layer 2 | Epoch 30  |
|         91300 |      113.2823 | Layer 2 | Epoch 30  |
|         91400 |      111.3047 | Layer 2 | Epoch 30  |
|         91500 |      110.4060 | Layer 2 | Epoch 30  |
|         91600 |      114.9404 | Layer 2 | Epoch 30  |
|         91700 |      114.5384 | Layer 2 | Epoch 30  |
|         91800 |      111.5449 | Layer 2 | Epoch 30  |
|         91900 |      115.3740 | Layer 2 | Epoch 30  |
|         92000 |      113.8522 | Layer 2 | Epoch 30  |
|         92100 |      112.4130 | Layer 2 | Epoch 30  |
|         92200 |      114.5562 | Layer 2 | Epoch 30  |
|         92300 |      113.9480 | Layer 2 | Epoch 30  |
|         92400 |      112.8576 | Layer 2 | Epoch 30  |
|         92500 |      112.3825 | Layer 2 | Epoch 30  |
|         92600 |      111.7848 | Layer 2 | Epoch 30  |
|         92700 |      115.1656 | Layer 2 | Epoch 30  |
|         92800 |      113.1727 | Layer 2 | Epoch 30  |
|         92900 |      113.4371 | Layer 2 | Epoch 30  |
|         93000 |      114.2144 | Layer 2 | Epoch 31  |
|         93100 |      112.3426 | Layer 2 | Epoch 31  |
|         93200 |      112.7441 | Layer 2 | Epoch 31  |
|         93300 |      111.3349 | Layer 2 | Epoch 31  |
|         93400 |      111.8088 | Layer 2 | Epoch 31  |
|         93500 |      113.7186 | Layer 2 | Epoch 31  |
|         93600 |      113.3129 | Layer 2 | Epoch 31  |
|         93700 |      112.6027 | Layer 2 | Epoch 31  |
|         93800 |      111.7384 | Layer 2 | Epoch 31  |
|         93900 |      111.3744 | Layer 2 | Epoch 31  |
|         94000 |      112.1976 | Layer 2 | Epoch 31  |
|         94100 |      111.4313 | Layer 2 | Epoch 31  |
|         94200 |      112.0711 | Layer 2 | Epoch 31  |
|         94300 |      112.6928 | Layer 2 | Epoch 31  |
|         94400 |      109.0560 | Layer 2 | Epoch 31  |
|         94500 |      113.8981 | Layer 2 | Epoch 31  |
|         94600 |      112.1945 | Layer 2 | Epoch 31  |
|         94700 |      116.3779 | Layer 2 | Epoch 31  |
|         94800 |      113.9779 | Layer 2 | Epoch 31  |
|         94900 |      112.1841 | Layer 2 | Epoch 31  |
|         95000 |      113.9220 | Layer 2 | Epoch 31  |
|         95100 |      111.4247 | Layer 2 | Epoch 31  |
|         95200 |      112.4878 | Layer 2 | Epoch 31  |
|         95300 |      111.9332 | Layer 2 | Epoch 31  |
|         95400 |      113.2697 | Layer 2 | Epoch 31  |
|         95500 |      113.7109 | Layer 2 | Epoch 31  |
|         95600 |      112.8513 | Layer 2 | Epoch 31  |
|         95700 |      111.3169 | Layer 2 | Epoch 31  |
|         95800 |      112.7447 | Layer 2 | Epoch 31  |
|         95900 |      107.9391 | Layer 2 | Epoch 31  |
|         96000 |      111.5339 | Layer 2 | Epoch 31  |
|         96100 |      109.4239 | Layer 2 | Epoch 32  |
|         96200 |      112.6980 | Layer 2 | Epoch 32  |
|         96300 |      109.1153 | Layer 2 | Epoch 32  |
|         96400 |      113.4438 | Layer 2 | Epoch 32  |
|         96500 |      114.9881 | Layer 2 | Epoch 32  |
|         96600 |      112.1126 | Layer 2 | Epoch 32  |
|         96700 |      111.7704 | Layer 2 | Epoch 32  |
|         96800 |      112.3677 | Layer 2 | Epoch 32  |
|         96900 |      113.5846 | Layer 2 | Epoch 32  |
|         97000 |      112.2261 | Layer 2 | Epoch 32  |
|         97100 |      112.4504 | Layer 2 | Epoch 32  |
|         97200 |      114.9970 | Layer 2 | Epoch 32  |
|         97300 |      112.5716 | Layer 2 | Epoch 32  |
|         97400 |      110.7589 | Layer 2 | Epoch 32  |
|         97500 |      112.8144 | Layer 2 | Epoch 32  |
|         97600 |      112.2090 | Layer 2 | Epoch 32  |
|         97700 |      110.4844 | Layer 2 | Epoch 32  |
|         97800 |      113.6950 | Layer 2 | Epoch 32  |
|         97900 |      112.1026 | Layer 2 | Epoch 32  |
|         98000 |      112.4430 | Layer 2 | Epoch 32  |
|         98100 |      112.6287 | Layer 2 | Epoch 32  |
|         98200 |      111.4597 | Layer 2 | Epoch 32  |
|         98300 |      111.3196 | Layer 2 | Epoch 32  |
|         98400 |      114.0331 | Layer 2 | Epoch 32  |
|         98500 |      111.1273 | Layer 2 | Epoch 32  |
|         98600 |      111.4083 | Layer 2 | Epoch 32  |
|         98700 |      110.1297 | Layer 2 | Epoch 32  |
|         98800 |      114.1951 | Layer 2 | Epoch 32  |
|         98900 |      112.4779 | Layer 2 | Epoch 32  |
|         99000 |      111.1354 | Layer 2 | Epoch 32  |
|         99100 |      111.3643 | Layer 2 | Epoch 32  |
|         99200 |      110.0401 | Layer 2 | Epoch 33  |
|         99300 |      108.5695 | Layer 2 | Epoch 33  |
|         99400 |      111.1511 | Layer 2 | Epoch 33  |
|         99500 |      110.9544 | Layer 2 | Epoch 33  |
|         99600 |      111.0813 | Layer 2 | Epoch 33  |
|         99700 |      109.5872 | Layer 2 | Epoch 33  |
|         99800 |      110.2975 | Layer 2 | Epoch 33  |
|         99900 |      111.0961 | Layer 2 | Epoch 33  |
|        100000 |      111.2827 | Layer 2 | Epoch 33  |
|        100100 |      110.8994 | Layer 2 | Epoch 33  |
|        100200 |      112.3759 | Layer 2 | Epoch 33  |
|        100300 |      109.8356 | Layer 2 | Epoch 33  |
|        100400 |      113.9744 | Layer 2 | Epoch 33  |
|        100500 |      111.1482 | Layer 2 | Epoch 33  |
|        100600 |      111.5326 | Layer 2 | Epoch 33  |
|        100700 |      110.0952 | Layer 2 | Epoch 33  |
|        100800 |      110.6445 | Layer 2 | Epoch 33  |
|        100900 |      110.1954 | Layer 2 | Epoch 33  |
|        101000 |      109.6866 | Layer 2 | Epoch 33  |
|        101100 |      111.6537 | Layer 2 | Epoch 33  |
|        101200 |      110.6816 | Layer 2 | Epoch 33  |
|        101300 |      109.4492 | Layer 2 | Epoch 33  |
|        101400 |      112.3635 | Layer 2 | Epoch 33  |
|        101500 |      109.0797 | Layer 2 | Epoch 33  |
|        101600 |      111.3728 | Layer 2 | Epoch 33  |
|        101700 |      111.2332 | Layer 2 | Epoch 33  |
|        101800 |      109.8656 | Layer 2 | Epoch 33  |
|        101900 |      110.5379 | Layer 2 | Epoch 33  |
|        102000 |      109.0474 | Layer 2 | Epoch 33  |
|        102100 |      108.7609 | Layer 2 | Epoch 33  |
|        102200 |      109.8686 | Layer 2 | Epoch 33  |
|        102300 |      107.5968 | Layer 2 | Epoch 34  |
|        102400 |      109.7692 | Layer 2 | Epoch 34  |
|        102500 |      110.8155 | Layer 2 | Epoch 34  |
|        102600 |      109.2412 | Layer 2 | Epoch 34  |
|        102700 |      108.2332 | Layer 2 | Epoch 34  |
|        102800 |      106.5324 | Layer 2 | Epoch 34  |
|        102900 |      105.1568 | Layer 2 | Epoch 34  |
|        103000 |      110.6295 | Layer 2 | Epoch 34  |
|        103100 |      110.4353 | Layer 2 | Epoch 34  |
|        103200 |      109.0285 | Layer 2 | Epoch 34  |
|        103300 |      111.1853 | Layer 2 | Epoch 34  |
|        103400 |      111.9848 | Layer 2 | Epoch 34  |
|        103500 |      109.0655 | Layer 2 | Epoch 34  |
|        103600 |      110.6085 | Layer 2 | Epoch 34  |
|        103700 |      108.8643 | Layer 2 | Epoch 34  |
|        103800 |      108.2541 | Layer 2 | Epoch 34  |
|        103900 |      110.5125 | Layer 2 | Epoch 34  |
|        104000 |      109.5870 | Layer 2 | Epoch 34  |
|        104100 |      107.6630 | Layer 2 | Epoch 34  |
|        104200 |      106.9662 | Layer 2 | Epoch 34  |
|        104300 |      110.8513 | Layer 2 | Epoch 34  |
|        104400 |      110.7935 | Layer 2 | Epoch 34  |
|        104500 |      109.8836 | Layer 2 | Epoch 34  |
|        104600 |      109.7051 | Layer 2 | Epoch 34  |
|        104700 |      111.3341 | Layer 2 | Epoch 34  |
|        104800 |      110.0183 | Layer 2 | Epoch 34  |
|        104900 |      107.6486 | Layer 2 | Epoch 34  |
|        105000 |      110.0304 | Layer 2 | Epoch 34  |
|        105100 |      109.1785 | Layer 2 | Epoch 34  |
|        105200 |      111.7625 | Layer 2 | Epoch 34  |
|        105300 |      107.9038 | Layer 2 | Epoch 34  |
|        105400 |      107.9914 | Layer 2 | Epoch 35  |
|        105500 |      108.1545 | Layer 2 | Epoch 35  |
|        105600 |      109.3242 | Layer 2 | Epoch 35  |
|        105700 |      109.5204 | Layer 2 | Epoch 35  |
|        105800 |      107.4878 | Layer 2 | Epoch 35  |
|        105900 |      109.9348 | Layer 2 | Epoch 35  |
|        106000 |      108.0889 | Layer 2 | Epoch 35  |
|        106100 |      107.2200 | Layer 2 | Epoch 35  |
|        106200 |      107.5891 | Layer 2 | Epoch 35  |
|        106300 |      110.8260 | Layer 2 | Epoch 35  |
|        106400 |      110.0913 | Layer 2 | Epoch 35  |
|        106500 |      108.0974 | Layer 2 | Epoch 35  |
|        106600 |      109.5414 | Layer 2 | Epoch 35  |
|        106700 |      106.6389 | Layer 2 | Epoch 35  |
|        106800 |      107.0826 | Layer 2 | Epoch 35  |
|        106900 |      110.4526 | Layer 2 | Epoch 35  |
|        107000 |      108.7466 | Layer 2 | Epoch 35  |
|        107100 |      108.6584 | Layer 2 | Epoch 35  |
|        107200 |      106.3514 | Layer 2 | Epoch 35  |
|        107300 |      107.2923 | Layer 2 | Epoch 35  |
|        107400 |      107.7879 | Layer 2 | Epoch 35  |
|        107500 |      108.4834 | Layer 2 | Epoch 35  |
|        107600 |      108.3164 | Layer 2 | Epoch 35  |
|        107700 |      109.4570 | Layer 2 | Epoch 35  |
|        107800 |      110.0190 | Layer 2 | Epoch 35  |
|        107900 |      108.0320 | Layer 2 | Epoch 35  |
|        108000 |      109.8266 | Layer 2 | Epoch 35  |
|        108100 |      108.5264 | Layer 2 | Epoch 35  |
