I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.61GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        126300 |    19953.3086 | Layer 1 | Epoch 41  |
|        126400 |    19675.7207 | Layer 1 | Epoch 41  |
|        126500 |    19565.4648 | Layer 1 | Epoch 41  |
|        126600 |    19536.1191 | Layer 1 | Epoch 41  |
|        126700 |    19900.6074 | Layer 1 | Epoch 41  |
|        126800 |    19660.3477 | Layer 1 | Epoch 41  |
|        126900 |    19032.6016 | Layer 1 | Epoch 41  |
|        127000 |    19850.5586 | Layer 1 | Epoch 41  |
|        127100 |    19191.7148 | Layer 1 | Epoch 42  |
|        127200 |    19547.8516 | Layer 1 | Epoch 42  |
|        127300 |    19845.4844 | Layer 1 | Epoch 42  |
|        127400 |    19622.5195 | Layer 1 | Epoch 42  |
|        127500 |    19744.9473 | Layer 1 | Epoch 42  |
|        127600 |    19243.3652 | Layer 1 | Epoch 42  |
|        127700 |    19037.3848 | Layer 1 | Epoch 42  |
|        127800 |    19554.4023 | Layer 1 | Epoch 42  |
|        127900 |    19369.3516 | Layer 1 | Epoch 42  |
|        128000 |    19599.5996 | Layer 1 | Epoch 42  |
|        128100 |    19563.7207 | Layer 1 | Epoch 42  |
|        128200 |    19595.6211 | Layer 1 | Epoch 42  |
|        128300 |    19384.1504 | Layer 1 | Epoch 42  |
|        128400 |    19897.0137 | Layer 1 | Epoch 42  |
|        128500 |    19563.4863 | Layer 1 | Epoch 42  |
|        128600 |    19327.0254 | Layer 1 | Epoch 42  |
|        128700 |    19282.9453 | Layer 1 | Epoch 42  |
|        128800 |    20000.8984 | Layer 1 | Epoch 42  |
|        128900 |    19413.6680 | Layer 1 | Epoch 42  |
|        129000 |    19310.8027 | Layer 1 | Epoch 42  |
|        129100 |    19318.3496 | Layer 1 | Epoch 42  |
|        129200 |    19601.7793 | Layer 1 | Epoch 42  |
|        129300 |    19158.0156 | Layer 1 | Epoch 42  |
|        129400 |    19793.8242 | Layer 1 | Epoch 42  |
|        129500 |    19613.0762 | Layer 1 | Epoch 42  |
|        129600 |    19052.8945 | Layer 1 | Epoch 42  |
|        129700 |    19196.7500 | Layer 1 | Epoch 42  |
|        129800 |    19215.5059 | Layer 1 | Epoch 42  |
|        129900 |    19410.9414 | Layer 1 | Epoch 42  |
|        130000 |    19771.5156 | Layer 1 | Epoch 42  |
|        130100 |    19481.7793 | Layer 1 | Epoch 42  |
|        130200 |    19096.5781 | Layer 1 | Epoch 43  |
|        130300 |    19575.7773 | Layer 1 | Epoch 43  |
|        130400 |    19807.8672 | Layer 1 | Epoch 43  |
|        130500 |    19405.8750 | Layer 1 | Epoch 43  |
|        130600 |    19421.7617 | Layer 1 | Epoch 43  |
|        130700 |    19576.0273 | Layer 1 | Epoch 43  |
|        130800 |    20197.4980 | Layer 1 | Epoch 43  |
|        130900 |    19423.1094 | Layer 1 | Epoch 43  |
|        131000 |    19569.5840 | Layer 1 | Epoch 43  |
|        131100 |    19562.5957 | Layer 1 | Epoch 43  |
|        131200 |    19627.7422 | Layer 1 | Epoch 43  |
|        131300 |    19225.0547 | Layer 1 | Epoch 43  |
|        131400 |    19537.8711 | Layer 1 | Epoch 43  |
|        131500 |    20265.0273 | Layer 1 | Epoch 43  |
|        131600 |    19535.7266 | Layer 1 | Epoch 43  |
|        131700 |    19386.3242 | Layer 1 | Epoch 43  |
|        131800 |    19562.3906 | Layer 1 | Epoch 43  |
|        131900 |    19508.2480 | Layer 1 | Epoch 43  |
|        132000 |    19863.5820 | Layer 1 | Epoch 43  |
|        132100 |    19812.3438 | Layer 1 | Epoch 43  |
|        132200 |    19591.2402 | Layer 1 | Epoch 43  |
|        132300 |    19356.3008 | Layer 1 | Epoch 43  |
|        132400 |    19587.1426 | Layer 1 | Epoch 43  |
|        132500 |    19315.7246 | Layer 1 | Epoch 43  |
|        132600 |    19693.1836 | Layer 1 | Epoch 43  |
|        132700 |    19434.3613 | Layer 1 | Epoch 43  |
|        132800 |    19687.1562 | Layer 1 | Epoch 43  |
|        132900 |    19323.2578 | Layer 1 | Epoch 43  |
|        133000 |    19713.6543 | Layer 1 | Epoch 43  |
|        133100 |    19676.7500 | Layer 1 | Epoch 43  |
|        133200 |    19312.9824 | Layer 1 | Epoch 43  |
|        133300 |    19601.9863 | Layer 1 | Epoch 44  |
|        133400 |    19096.1797 | Layer 1 | Epoch 44  |
|        133500 |    19607.2109 | Layer 1 | Epoch 44  |
|        133600 |    19472.7754 | Layer 1 | Epoch 44  |
|        133700 |    19612.6992 | Layer 1 | Epoch 44  |
|        133800 |    19425.9551 | Layer 1 | Epoch 44  |
|        133900 |    19785.0137 | Layer 1 | Epoch 44  |
|        134000 |    19515.2266 | Layer 1 | Epoch 44  |
|        134100 |    19941.9883 | Layer 1 | Epoch 44  |
|        134200 |    19588.0684 | Layer 1 | Epoch 44  |
|        134300 |    19496.6230 | Layer 1 | Epoch 44  |
|        134400 |    19468.4805 | Layer 1 | Epoch 44  |
|        134500 |    19668.8965 | Layer 1 | Epoch 44  |
|        134600 |    20278.4785 | Layer 1 | Epoch 44  |
|        134700 |    19355.8164 | Layer 1 | Epoch 44  |
|        134800 |    19719.0469 | Layer 1 | Epoch 44  |
|        134900 |    19426.5547 | Layer 1 | Epoch 44  |
|        135000 |    19475.3555 | Layer 1 | Epoch 44  |
|        135100 |    19667.8223 | Layer 1 | Epoch 44  |
|        135200 |    19280.7715 | Layer 1 | Epoch 44  |
|        135300 |    19816.6035 | Layer 1 | Epoch 44  |
|        135400 |    19669.8750 | Layer 1 | Epoch 44  |
|        135500 |    19359.6523 | Layer 1 | Epoch 44  |
|        135600 |    19304.7559 | Layer 1 | Epoch 44  |
|        135700 |    19228.2422 | Layer 1 | Epoch 44  |
|        135800 |    19325.1328 | Layer 1 | Epoch 44  |
|        135900 |    19687.7910 | Layer 1 | Epoch 44  |
|        136000 |    19358.3887 | Layer 1 | Epoch 44  |
|        136100 |    19393.9023 | Layer 1 | Epoch 44  |
|        136200 |    19445.4277 | Layer 1 | Epoch 44  |
|        136300 |    19332.7051 | Layer 1 | Epoch 44  |
|        136400 |    19357.8398 | Layer 1 | Epoch 45  |
|        136500 |    19528.0430 | Layer 1 | Epoch 45  |
|        136600 |    19581.9746 | Layer 1 | Epoch 45  |
|        136700 |    19612.7773 | Layer 1 | Epoch 45  |
|        136800 |    19432.4062 | Layer 1 | Epoch 45  |
|        136900 |    18966.6992 | Layer 1 | Epoch 45  |
|        137000 |    19688.0664 | Layer 1 | Epoch 45  |
|        137100 |    19041.1680 | Layer 1 | Epoch 45  |
|        137200 |    19855.2500 | Layer 1 | Epoch 45  |
|        137300 |    19525.3203 | Layer 1 | Epoch 45  |
|        137400 |    19483.8730 | Layer 1 | Epoch 45  |
|        137500 |    19582.5781 | Layer 1 | Epoch 45  |
|        137600 |    19563.9648 | Layer 1 | Epoch 45  |
|        137700 |    19657.8984 | Layer 1 | Epoch 45  |
|        137800 |    19631.0547 | Layer 1 | Epoch 45  |
|        137900 |    19416.6016 | Layer 1 | Epoch 45  |
|        138000 |    19413.1582 | Layer 1 | Epoch 45  |
|        138100 |    19120.5410 | Layer 1 | Epoch 45  |
|        138200 |    19514.7637 | Layer 1 | Epoch 45  |
|        138300 |    19501.0801 | Layer 1 | Epoch 45  |
|        138400 |    19343.1406 | Layer 1 | Epoch 45  |
|        138500 |    19834.1660 | Layer 1 | Epoch 45  |
|        138600 |    19709.0938 | Layer 1 | Epoch 45  |
|        138700 |    19652.7227 | Layer 1 | Epoch 45  |
|        138800 |    19568.0527 | Layer 1 | Epoch 45  |
|        138900 |    19239.1328 | Layer 1 | Epoch 45  |
|        139000 |    19180.7578 | Layer 1 | Epoch 45  |
|        139100 |    20059.3633 | Layer 1 | Epoch 45  |
|        139200 |    19353.6660 | Layer 1 | Epoch 45  |
|        139300 |    19511.5723 | Layer 1 | Epoch 45  |
|        139400 |    19722.7168 | Layer 1 | Epoch 45  |
|        139500 |    19523.1074 | Layer 1 | Epoch 46  |
|        139600 |    19650.6875 | Layer 1 | Epoch 46  |
|        139700 |    19650.7793 | Layer 1 | Epoch 46  |
|        139800 |    19835.6777 | Layer 1 | Epoch 46  |
|        139900 |    19494.5156 | Layer 1 | Epoch 46  |
|        140000 |    19241.1621 | Layer 1 | Epoch 46  |
|        140100 |    19630.6055 | Layer 1 | Epoch 46  |
|        140200 |    19236.9922 | Layer 1 | Epoch 46  |
|        140300 |    19304.1289 | Layer 1 | Epoch 46  |
|        140400 |    19591.5566 | Layer 1 | Epoch 46  |
|        140500 |    19713.0137 | Layer 1 | Epoch 46  |
|        140600 |    19485.3672 | Layer 1 | Epoch 46  |
|        140700 |    19050.4141 | Layer 1 | Epoch 46  |
|        140800 |    19721.1914 | Layer 1 | Epoch 46  |
|        140900 |    19112.5176 | Layer 1 | Epoch 46  |
|        141000 |    19616.1426 | Layer 1 | Epoch 46  |
|        141100 |    19423.5391 | Layer 1 | Epoch 46  |
|        141200 |    19592.2480 | Layer 1 | Epoch 46  |
|        141300 |    19083.0918 | Layer 1 | Epoch 46  |
|        141400 |    19337.4297 | Layer 1 | Epoch 46  |
|        141500 |    19198.3887 | Layer 1 | Epoch 46  |
|        141600 |    18997.7129 | Layer 1 | Epoch 46  |
|        141700 |    19177.5391 | Layer 1 | Epoch 46  |
|        141800 |    19130.1504 | Layer 1 | Epoch 46  |
|        141900 |    19471.1680 | Layer 1 | Epoch 46  |
|        142000 |    19083.5977 | Layer 1 | Epoch 46  |
|        142100 |    19418.4863 | Layer 1 | Epoch 46  |
|        142200 |    19636.5977 | Layer 1 | Epoch 46  |
|        142300 |    19336.3594 | Layer 1 | Epoch 46  |
|        142400 |    19234.2773 | Layer 1 | Epoch 46  |
|        142500 |    19544.3535 | Layer 1 | Epoch 46  |
|        142600 |    18981.0781 | Layer 1 | Epoch 47  |
|        142700 |    19192.4238 | Layer 1 | Epoch 47  |
|        142800 |    19604.4727 | Layer 1 | Epoch 47  |
|        142900 |    19822.9434 | Layer 1 | Epoch 47  |
|        143000 |    19611.6738 | Layer 1 | Epoch 47  |
|        143100 |    19538.3340 | Layer 1 | Epoch 47  |
|        143200 |    19252.5762 | Layer 1 | Epoch 47  |
|        143300 |    19140.2188 | Layer 1 | Epoch 47  |
|        143400 |    19481.5078 | Layer 1 | Epoch 47  |
|        143500 |    19249.7070 | Layer 1 | Epoch 47  |
|        143600 |    19430.6016 | Layer 1 | Epoch 47  |
|        143700 |    19346.5977 | Layer 1 | Epoch 47  |
|        143800 |    19404.3242 | Layer 1 | Epoch 47  |
|        143900 |    19248.5820 | Layer 1 | Epoch 47  |
|        144000 |    19181.3906 | Layer 1 | Epoch 47  |
|        144100 |    19552.4102 | Layer 1 | Epoch 47  |
|        144200 |    19749.3066 | Layer 1 | Epoch 47  |
|        144300 |    18964.2500 | Layer 1 | Epoch 47  |
|        144400 |    19568.2578 | Layer 1 | Epoch 47  |
|        144500 |    19754.9727 | Layer 1 | Epoch 47  |
|        144600 |    19270.7539 | Layer 1 | Epoch 47  |
|        144700 |    19978.1777 | Layer 1 | Epoch 47  |
|        144800 |    19474.1797 | Layer 1 | Epoch 47  |
|        144900 |    19513.2324 | Layer 1 | Epoch 47  |
|        145000 |    19545.7480 | Layer 1 | Epoch 47  |
|        145100 |    19548.8281 | Layer 1 | Epoch 47  |
|        145200 |    19040.4746 | Layer 1 | Epoch 47  |
|        145300 |    19512.6211 | Layer 1 | Epoch 47  |
|        145400 |    19130.2129 | Layer 1 | Epoch 47  |
|        145500 |    19808.7598 | Layer 1 | Epoch 47  |
|        145600 |    19493.8242 | Layer 1 | Epoch 47  |
|        145700 |    18839.6230 | Layer 1 | Epoch 48  |
|        145800 |    19198.3555 | Layer 1 | Epoch 48  |
|        145900 |    19180.8477 | Layer 1 | Epoch 48  |
|        146000 |    20166.5840 | Layer 1 | Epoch 48  |
|        146100 |    19175.0898 | Layer 1 | Epoch 48  |
|        146200 |    19243.8730 | Layer 1 | Epoch 48  |
|        146300 |    19845.3223 | Layer 1 | Epoch 48  |
|        146400 |    19028.7871 | Layer 1 | Epoch 48  |
|        146500 |    19464.1406 | Layer 1 | Epoch 48  |
|        146600 |    19610.6191 | Layer 1 | Epoch 48  |
|        146700 |    19720.0742 | Layer 1 | Epoch 48  |
|        146800 |    19182.1055 | Layer 1 | Epoch 48  |
|        146900 |    19450.1230 | Layer 1 | Epoch 48  |
|        147000 |    19263.5039 | Layer 1 | Epoch 48  |
|        147100 |    19038.7305 | Layer 1 | Epoch 48  |
|        147200 |    19631.9102 | Layer 1 | Epoch 48  |
|        147300 |    19496.3184 | Layer 1 | Epoch 48  |
|        147400 |    19092.0664 | Layer 1 | Epoch 48  |
|        147500 |    19294.9805 | Layer 1 | Epoch 48  |
|        147600 |    19205.8086 | Layer 1 | Epoch 48  |
|        147700 |    19660.9844 | Layer 1 | Epoch 48  |
|        147800 |    19481.7910 | Layer 1 | Epoch 48  |
|        147900 |    19390.5762 | Layer 1 | Epoch 48  |
|        148000 |    19756.9062 | Layer 1 | Epoch 48  |
|        148100 |    19401.6660 | Layer 1 | Epoch 48  |
|        148200 |    19523.2363 | Layer 1 | Epoch 48  |
|        148300 |    19379.2500 | Layer 1 | Epoch 48  |
|        148400 |    19525.3906 | Layer 1 | Epoch 48  |
|        148500 |    19350.2578 | Layer 1 | Epoch 48  |
|        148600 |    19545.6445 | Layer 1 | Epoch 48  |
|        148700 |    19588.8750 | Layer 1 | Epoch 48  |
|        148800 |    19342.4238 | Layer 1 | Epoch 49  |
|        148900 |    19316.8242 | Layer 1 | Epoch 49  |
|        149000 |    19435.4355 | Layer 1 | Epoch 49  |
|        149100 |    19345.7148 | Layer 1 | Epoch 49  |
|        149200 |    19992.6992 | Layer 1 | Epoch 49  |
|        149300 |    19394.5840 | Layer 1 | Epoch 49  |
|        149400 |    19266.5996 | Layer 1 | Epoch 49  |
|        149500 |    19357.3164 | Layer 1 | Epoch 49  |
|        149600 |    19196.8633 | Layer 1 | Epoch 49  |
|        149700 |    19380.2930 | Layer 1 | Epoch 49  |
|        149800 |    19960.8242 | Layer 1 | Epoch 49  |
|        149900 |    19517.7695 | Layer 1 | Epoch 49  |
|        150000 |    19981.7891 | Layer 1 | Epoch 49  |
|        150100 |    18933.1250 | Layer 1 | Epoch 49  |
|        150200 |    19411.0547 | Layer 1 | Epoch 49  |
|        150300 |    19360.3809 | Layer 1 | Epoch 49  |
|        150400 |    19480.3457 | Layer 1 | Epoch 49  |
|        150500 |    19135.8848 | Layer 1 | Epoch 49  |
|        150600 |    19191.8691 | Layer 1 | Epoch 49  |
|        150700 |    19657.6992 | Layer 1 | Epoch 49  |
|        150800 |    19544.2051 | Layer 1 | Epoch 49  |
|        150900 |    19229.0215 | Layer 1 | Epoch 49  |
|        151000 |    19943.4805 | Layer 1 | Epoch 49  |
|        151100 |    19101.1914 | Layer 1 | Epoch 49  |
|        151200 |    19055.1484 | Layer 1 | Epoch 49  |
|        151300 |    19571.2422 | Layer 1 | Epoch 49  |
|        151400 |    19532.3027 | Layer 1 | Epoch 49  |
|        151500 |    19639.7070 | Layer 1 | Epoch 49  |
|        151600 |    19668.7637 | Layer 1 | Epoch 49  |
|        151700 |    19218.6719 | Layer 1 | Epoch 49  |
|        151800 |    19894.4375 | Layer 1 | Epoch 49  |
|        151900 |    19194.7871 | Layer 1 | Epoch 50  |
|        152000 |    19066.2148 | Layer 1 | Epoch 50  |
|        152100 |    19351.9141 | Layer 1 | Epoch 50  |
|        152200 |    19014.6836 | Layer 1 | Epoch 50  |
|        152300 |    19453.1953 | Layer 1 | Epoch 50  |
|        152400 |    19548.6074 | Layer 1 | Epoch 50  |
|        152500 |    19030.2188 | Layer 1 | Epoch 50  |
|        152600 |    19462.1641 | Layer 1 | Epoch 50  |
|        152700 |    19543.1797 | Layer 1 | Epoch 50  |
|        152800 |    19205.7695 | Layer 1 | Epoch 50  |
|        152900 |    19508.1836 | Layer 1 | Epoch 50  |
|        153000 |    19537.0566 | Layer 1 | Epoch 50  |
|        153100 |    19251.6348 | Layer 1 | Epoch 50  |
|        153200 |    19117.2441 | Layer 1 | Epoch 50  |
|        153300 |    19609.5176 | Layer 1 | Epoch 50  |
|        153400 |    19148.7344 | Layer 1 | Epoch 50  |
|        153500 |    19366.2070 | Layer 1 | Epoch 50  |
|        153600 |    19526.2012 | Layer 1 | Epoch 50  |
|        153700 |    19637.9844 | Layer 1 | Epoch 50  |
|        153800 |    19565.5801 | Layer 1 | Epoch 50  |
|        153900 |    20004.6523 | Layer 1 | Epoch 50  |
|        154000 |    19174.0000 | Layer 1 | Epoch 50  |
|        154100 |    19368.5508 | Layer 1 | Epoch 50  |
|        154200 |    19141.9492 | Layer 1 | Epoch 50  |
|        154300 |    18992.2129 | Layer 1 | Epoch 50  |
|        154400 |    19322.5742 | Layer 1 | Epoch 50  |
|        154500 |    19528.1309 | Layer 1 | Epoch 50  |
|        154600 |    19350.7871 | Layer 1 | Epoch 50  |
|        154700 |    19653.9492 | Layer 1 | Epoch 50  |
|        154800 |    19450.1836 | Layer 1 | Epoch 50  |
|        154900 |    18953.4688 | Layer 1 | Epoch 50  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |        7.1971 | Layer 2 | Epoch 1  |
|           100 |        7.0363 | Layer 2 | Epoch 1  |
|           200 |        7.0203 | Layer 2 | Epoch 1  |
|           300 |        6.8849 | Layer 2 | Epoch 1  |
|           400 |        6.8902 | Layer 2 | Epoch 1  |
|           500 |        6.7685 | Layer 2 | Epoch 1  |
|           600 |        6.7273 | Layer 2 | Epoch 1  |
|           700 |        6.6642 | Layer 2 | Epoch 1  |
|           800 |        6.5176 | Layer 2 | Epoch 1  |
|           900 |        6.4768 | Layer 2 | Epoch 1  |
|          1000 |        6.3635 | Layer 2 | Epoch 1  |
|          1100 |        6.2707 | Layer 2 | Epoch 1  |
|          1200 |        6.2842 | Layer 2 | Epoch 1  |
|          1300 |        6.1877 | Layer 2 | Epoch 1  |
|          1400 |        6.0882 | Layer 2 | Epoch 1  |
|          1500 |        6.0267 | Layer 2 | Epoch 1  |
|          1600 |        5.9564 | Layer 2 | Epoch 1  |
|          1700 |        5.8988 | Layer 2 | Epoch 1  |
|          1800 |        5.7208 | Layer 2 | Epoch 1  |
|          1900 |        5.5882 | Layer 2 | Epoch 1  |
|          2000 |        5.5971 | Layer 2 | Epoch 1  |
|          2100 |        5.4825 | Layer 2 | Epoch 1  |
|          2200 |        5.4713 | Layer 2 | Epoch 1  |
|          2300 |        5.3140 | Layer 2 | Epoch 1  |
|          2400 |        5.2811 | Layer 2 | Epoch 1  |
|          2500 |        5.2792 | Layer 2 | Epoch 1  |
|          2600 |        5.1148 | Layer 2 | Epoch 1  |
|          2700 |        5.0772 | Layer 2 | Epoch 1  |
|          2800 |        4.9511 | Layer 2 | Epoch 1  |
|          2900 |        4.8084 | Layer 2 | Epoch 1  |
|          3000 |        4.7222 | Layer 2 | Epoch 1  |
|          3100 |        4.7823 | Layer 2 | Epoch 2  |
|          3200 |        4.6142 | Layer 2 | Epoch 2  |
|          3300 |        4.6757 | Layer 2 | Epoch 2  |
|          3400 |        4.4954 | Layer 2 | Epoch 2  |
|          3500 |        4.4343 | Layer 2 | Epoch 2  |
|          3600 |        4.3711 | Layer 2 | Epoch 2  |
|          3700 |        4.4453 | Layer 2 | Epoch 2  |
|          3800 |        4.1855 | Layer 2 | Epoch 2  |
|          3900 |        4.1689 | Layer 2 | Epoch 2  |
|          4000 |        4.0752 | Layer 2 | Epoch 2  |
|          4100 |        4.0903 | Layer 2 | Epoch 2  |
|          4200 |        3.8611 | Layer 2 | Epoch 2  |
|          4300 |        3.9706 | Layer 2 | Epoch 2  |
|          4400 |        4.0391 | Layer 2 | Epoch 2  |
|          4500 |        3.8955 | Layer 2 | Epoch 2  |
|          4600 |        3.6506 | Layer 2 | Epoch 2  |
|          4700 |        3.5176 | Layer 2 | Epoch 2  |
|          4800 |        3.7131 | Layer 2 | Epoch 2  |
|          4900 |        3.5981 | Layer 2 | Epoch 2  |
|          5000 |        3.5406 | Layer 2 | Epoch 2  |
|          5100 |        3.5168 | Layer 2 | Epoch 2  |
|          5200 |        3.4167 | Layer 2 | Epoch 2  |
|          5300 |        3.6084 | Layer 2 | Epoch 2  |
|          5400 |        3.1924 | Layer 2 | Epoch 2  |
|          5500 |        3.3365 | Layer 2 | Epoch 2  |
|          5600 |        3.1872 | Layer 2 | Epoch 2  |
|          5700 |        3.4079 | Layer 2 | Epoch 2  |
|          5800 |        3.0118 | Layer 2 | Epoch 2  |
|          5900 |        3.0408 | Layer 2 | Epoch 2  |
|          6000 |        3.0214 | Layer 2 | Epoch 2  |
|          6100 |        3.2086 | Layer 2 | Epoch 2  |
|          6200 |        2.8803 | Layer 2 | Epoch 3  |
|          6300 |        2.9488 | Layer 2 | Epoch 3  |
|          6400 |        3.0250 | Layer 2 | Epoch 3  |
|          6500 |        2.9672 | Layer 2 | Epoch 3  |
|          6600 |        2.8580 | Layer 2 | Epoch 3  |
|          6700 |        2.9528 | Layer 2 | Epoch 3  |
|          6800 |        2.8567 | Layer 2 | Epoch 3  |
|          6900 |        2.9685 | Layer 2 | Epoch 3  |
|          7000 |        2.8516 | Layer 2 | Epoch 3  |
|          7100 |        2.9333 | Layer 2 | Epoch 3  |
|          7200 |        2.6096 | Layer 2 | Epoch 3  |
|          7300 |        2.6378 | Layer 2 | Epoch 3  |
