I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.75GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         41700 |    21512.7363 | Layer 1 | Epoch 14  |
|         41800 |    21615.9570 | Layer 1 | Epoch 14  |
|         41900 |    21635.3691 | Layer 1 | Epoch 14  |
|         42000 |    21402.7480 | Layer 1 | Epoch 14  |
|         42100 |    21638.4688 | Layer 1 | Epoch 14  |
|         42200 |    21569.8359 | Layer 1 | Epoch 14  |
|         42300 |    21402.8730 | Layer 1 | Epoch 14  |
|         42400 |    21291.0625 | Layer 1 | Epoch 14  |
|         42500 |    21241.3555 | Layer 1 | Epoch 14  |
|         42600 |    21207.1992 | Layer 1 | Epoch 14  |
|         42700 |    21301.8848 | Layer 1 | Epoch 14  |
|         42800 |    21621.8184 | Layer 1 | Epoch 14  |
|         42900 |    21443.8672 | Layer 1 | Epoch 14  |
|         43000 |    21224.5820 | Layer 1 | Epoch 14  |
|         43100 |    21632.6113 | Layer 1 | Epoch 14  |
|         43200 |    21186.4102 | Layer 1 | Epoch 14  |
|         43300 |    21550.4805 | Layer 1 | Epoch 14  |
|         43400 |    21840.5117 | Layer 1 | Epoch 15  |
|         43500 |    21622.9395 | Layer 1 | Epoch 15  |
|         43600 |    21381.8984 | Layer 1 | Epoch 15  |
|         43700 |    21592.9551 | Layer 1 | Epoch 15  |
|         43800 |    21121.3164 | Layer 1 | Epoch 15  |
|         43900 |    20998.4336 | Layer 1 | Epoch 15  |
|         44000 |    21379.2812 | Layer 1 | Epoch 15  |
|         44100 |    20967.2969 | Layer 1 | Epoch 15  |
|         44200 |    21575.8652 | Layer 1 | Epoch 15  |
|         44300 |    21364.3945 | Layer 1 | Epoch 15  |
|         44400 |    21302.1777 | Layer 1 | Epoch 15  |
|         44500 |    21545.5703 | Layer 1 | Epoch 15  |
|         44600 |    21662.4531 | Layer 1 | Epoch 15  |
|         44700 |    21024.5195 | Layer 1 | Epoch 15  |
|         44800 |    21313.6094 | Layer 1 | Epoch 15  |
|         44900 |    21413.6816 | Layer 1 | Epoch 15  |
|         45000 |    21392.6855 | Layer 1 | Epoch 15  |
|         45100 |    21458.9121 | Layer 1 | Epoch 15  |
|         45200 |    21113.0352 | Layer 1 | Epoch 15  |
|         45300 |    20962.8730 | Layer 1 | Epoch 15  |
|         45400 |    21066.2812 | Layer 1 | Epoch 15  |
|         45500 |    21018.4121 | Layer 1 | Epoch 15  |
|         45600 |    21063.5547 | Layer 1 | Epoch 15  |
|         45700 |    21029.0781 | Layer 1 | Epoch 15  |
|         45800 |    21152.7324 | Layer 1 | Epoch 15  |
|         45900 |    21051.0039 | Layer 1 | Epoch 15  |
|         46000 |    21093.2852 | Layer 1 | Epoch 15  |
|         46100 |    21164.2227 | Layer 1 | Epoch 15  |
|         46200 |    21166.7480 | Layer 1 | Epoch 15  |
|         46300 |    21388.6016 | Layer 1 | Epoch 15  |
|         46400 |    21208.6152 | Layer 1 | Epoch 15  |
|         46500 |    21202.2461 | Layer 1 | Epoch 16  |
|         46600 |    20962.8828 | Layer 1 | Epoch 16  |
|         46700 |    20872.3906 | Layer 1 | Epoch 16  |
|         46800 |    20679.5137 | Layer 1 | Epoch 16  |
|         46900 |    20907.4473 | Layer 1 | Epoch 16  |
|         47000 |    21386.5234 | Layer 1 | Epoch 16  |
|         47100 |    21511.0371 | Layer 1 | Epoch 16  |
|         47200 |    21043.6719 | Layer 1 | Epoch 16  |
|         47300 |    21202.7754 | Layer 1 | Epoch 16  |
|         47400 |    21251.5625 | Layer 1 | Epoch 16  |
|         47500 |    21238.9824 | Layer 1 | Epoch 16  |
|         47600 |    21213.3887 | Layer 1 | Epoch 16  |
|         47700 |    21260.0566 | Layer 1 | Epoch 16  |
|         47800 |    21062.5000 | Layer 1 | Epoch 16  |
|         47900 |    21065.4727 | Layer 1 | Epoch 16  |
|         48000 |    21140.5000 | Layer 1 | Epoch 16  |
|         48100 |    20858.8926 | Layer 1 | Epoch 16  |
|         48200 |    20750.5215 | Layer 1 | Epoch 16  |
|         48300 |    21370.3398 | Layer 1 | Epoch 16  |
|         48400 |    21168.0020 | Layer 1 | Epoch 16  |
|         48500 |    20872.3828 | Layer 1 | Epoch 16  |
|         48600 |    20867.5391 | Layer 1 | Epoch 16  |
|         48700 |    21049.1387 | Layer 1 | Epoch 16  |
|         48800 |    21233.5723 | Layer 1 | Epoch 16  |
|         48900 |    20990.5312 | Layer 1 | Epoch 16  |
|         49000 |    20947.5664 | Layer 1 | Epoch 16  |
|         49100 |    21018.8516 | Layer 1 | Epoch 16  |
|         49200 |    20699.6777 | Layer 1 | Epoch 16  |
|         49300 |    21154.0527 | Layer 1 | Epoch 16  |
|         49400 |    21184.8809 | Layer 1 | Epoch 16  |
|         49500 |    20974.3789 | Layer 1 | Epoch 16  |
|         49600 |    21207.9199 | Layer 1 | Epoch 17  |
|         49700 |    21125.2520 | Layer 1 | Epoch 17  |
|         49800 |    21000.7715 | Layer 1 | Epoch 17  |
|         49900 |    20903.1758 | Layer 1 | Epoch 17  |
|         50000 |    20978.5742 | Layer 1 | Epoch 17  |
|         50100 |    20983.6406 | Layer 1 | Epoch 17  |
|         50200 |    21062.1602 | Layer 1 | Epoch 17  |
|         50300 |    21082.7461 | Layer 1 | Epoch 17  |
|         50400 |    20469.3008 | Layer 1 | Epoch 17  |
|         50500 |    21032.9414 | Layer 1 | Epoch 17  |
|         50600 |    20641.0176 | Layer 1 | Epoch 17  |
|         50700 |    21102.4551 | Layer 1 | Epoch 17  |
|         50800 |    20708.1055 | Layer 1 | Epoch 17  |
|         50900 |    21093.4902 | Layer 1 | Epoch 17  |
|         51000 |    21024.2012 | Layer 1 | Epoch 17  |
|         51100 |    20810.2305 | Layer 1 | Epoch 17  |
|         51200 |    20677.1328 | Layer 1 | Epoch 17  |
|         51300 |    20629.6172 | Layer 1 | Epoch 17  |
|         51400 |    21219.7773 | Layer 1 | Epoch 17  |
|         51500 |    20880.0508 | Layer 1 | Epoch 17  |
|         51600 |    20749.4648 | Layer 1 | Epoch 17  |
|         51700 |    20861.5703 | Layer 1 | Epoch 17  |
|         51800 |    20811.3809 | Layer 1 | Epoch 17  |
|         51900 |    20462.2832 | Layer 1 | Epoch 17  |
|         52000 |    20755.6406 | Layer 1 | Epoch 17  |
|         52100 |    20943.5605 | Layer 1 | Epoch 17  |
|         52200 |    20674.4512 | Layer 1 | Epoch 17  |
|         52300 |    20685.9180 | Layer 1 | Epoch 17  |
|         52400 |    20890.9238 | Layer 1 | Epoch 17  |
|         52500 |    21058.5469 | Layer 1 | Epoch 17  |
|         52600 |    20934.2383 | Layer 1 | Epoch 17  |
|         52700 |    20733.4199 | Layer 1 | Epoch 18  |
|         52800 |    20856.5156 | Layer 1 | Epoch 18  |
|         52900 |    21097.6602 | Layer 1 | Epoch 18  |
|         53000 |    20568.9766 | Layer 1 | Epoch 18  |
|         53100 |    20460.9355 | Layer 1 | Epoch 18  |
|         53200 |    20377.3203 | Layer 1 | Epoch 18  |
|         53300 |    20779.4277 | Layer 1 | Epoch 18  |
|         53400 |    20566.9395 | Layer 1 | Epoch 18  |
|         53500 |    20467.8105 | Layer 1 | Epoch 18  |
|         53600 |    20851.2012 | Layer 1 | Epoch 18  |
|         53700 |    20808.7129 | Layer 1 | Epoch 18  |
|         53800 |    20816.7480 | Layer 1 | Epoch 18  |
|         53900 |    20800.9414 | Layer 1 | Epoch 18  |
|         54000 |    20529.7070 | Layer 1 | Epoch 18  |
|         54100 |    20660.2031 | Layer 1 | Epoch 18  |
|         54200 |    20674.4355 | Layer 1 | Epoch 18  |
|         54300 |    20791.2500 | Layer 1 | Epoch 18  |
|         54400 |    20690.6953 | Layer 1 | Epoch 18  |
|         54500 |    20317.1387 | Layer 1 | Epoch 18  |
|         54600 |    20693.3516 | Layer 1 | Epoch 18  |
|         54700 |    20819.5879 | Layer 1 | Epoch 18  |
|         54800 |    20694.0938 | Layer 1 | Epoch 18  |
|         54900 |    20611.5801 | Layer 1 | Epoch 18  |
|         55000 |    21112.7363 | Layer 1 | Epoch 18  |
|         55100 |    20617.4141 | Layer 1 | Epoch 18  |
|         55200 |    20525.7305 | Layer 1 | Epoch 18  |
|         55300 |    20233.3281 | Layer 1 | Epoch 18  |
|         55400 |    20609.8438 | Layer 1 | Epoch 18  |
|         55500 |    20523.7715 | Layer 1 | Epoch 18  |
|         55600 |    20636.4121 | Layer 1 | Epoch 18  |
|         55700 |    20677.6582 | Layer 1 | Epoch 18  |
|         55800 |    20666.3848 | Layer 1 | Epoch 19  |
|         55900 |    20730.1699 | Layer 1 | Epoch 19  |
|         56000 |    20262.0723 | Layer 1 | Epoch 19  |
|         56100 |    20519.5156 | Layer 1 | Epoch 19  |
|         56200 |    20310.0879 | Layer 1 | Epoch 19  |
|         56300 |    20336.1758 | Layer 1 | Epoch 19  |
|         56400 |    20108.6660 | Layer 1 | Epoch 19  |
|         56500 |    20592.1113 | Layer 1 | Epoch 19  |
|         56600 |    20885.8477 | Layer 1 | Epoch 19  |
|         56700 |    20167.7773 | Layer 1 | Epoch 19  |
|         56800 |    20454.8984 | Layer 1 | Epoch 19  |
|         56900 |    20255.5293 | Layer 1 | Epoch 19  |
|         57000 |    20415.3691 | Layer 1 | Epoch 19  |
|         57100 |    20624.8867 | Layer 1 | Epoch 19  |
|         57200 |    19972.2578 | Layer 1 | Epoch 19  |
|         57300 |    20389.4180 | Layer 1 | Epoch 19  |
|         57400 |    20441.6074 | Layer 1 | Epoch 19  |
|         57500 |    20364.2734 | Layer 1 | Epoch 19  |
|         57600 |    20610.4629 | Layer 1 | Epoch 19  |
|         57700 |    20041.7422 | Layer 1 | Epoch 19  |
|         57800 |    19990.2852 | Layer 1 | Epoch 19  |
|         57900 |    20759.1055 | Layer 1 | Epoch 19  |
|         58000 |    20469.7227 | Layer 1 | Epoch 19  |
|         58100 |    20191.9824 | Layer 1 | Epoch 19  |
|         58200 |    20435.1797 | Layer 1 | Epoch 19  |
|         58300 |    20519.7852 | Layer 1 | Epoch 19  |
|         58400 |    20838.1270 | Layer 1 | Epoch 19  |
|         58500 |    20676.2188 | Layer 1 | Epoch 19  |
|         58600 |    20429.2285 | Layer 1 | Epoch 19  |
|         58700 |    20796.6055 | Layer 1 | Epoch 19  |
|         58800 |    20548.4375 | Layer 1 | Epoch 19  |
|         58900 |    20762.5625 | Layer 1 | Epoch 20  |
|         59000 |    20472.5645 | Layer 1 | Epoch 20  |
|         59100 |    20593.2852 | Layer 1 | Epoch 20  |
|         59200 |    20348.0391 | Layer 1 | Epoch 20  |
|         59300 |    20179.8848 | Layer 1 | Epoch 20  |
|         59400 |    20390.8203 | Layer 1 | Epoch 20  |
|         59500 |    20003.4941 | Layer 1 | Epoch 20  |
|         59600 |    20532.9355 | Layer 1 | Epoch 20  |
|         59700 |    20460.4746 | Layer 1 | Epoch 20  |
|         59800 |    20090.0820 | Layer 1 | Epoch 20  |
|         59900 |    20660.2168 | Layer 1 | Epoch 20  |
|         60000 |    20210.9824 | Layer 1 | Epoch 20  |
|         60100 |    20584.3691 | Layer 1 | Epoch 20  |
|         60200 |    20107.8535 | Layer 1 | Epoch 20  |
|         60300 |    20811.5176 | Layer 1 | Epoch 20  |
|         60400 |    20183.3281 | Layer 1 | Epoch 20  |
|         60500 |    20273.2246 | Layer 1 | Epoch 20  |
|         60600 |    20536.2578 | Layer 1 | Epoch 20  |
|         60700 |    20557.7129 | Layer 1 | Epoch 20  |
|         60800 |    21063.7422 | Layer 1 | Epoch 20  |
|         60900 |    20557.9160 | Layer 1 | Epoch 20  |
|         61000 |    20390.5098 | Layer 1 | Epoch 20  |
|         61100 |    20048.1484 | Layer 1 | Epoch 20  |
|         61200 |    20380.5176 | Layer 1 | Epoch 20  |
|         61300 |    20244.3359 | Layer 1 | Epoch 20  |
|         61400 |    20207.5547 | Layer 1 | Epoch 20  |
|         61500 |    20471.4824 | Layer 1 | Epoch 20  |
|         61600 |    20210.0664 | Layer 1 | Epoch 20  |
|         61700 |    20333.9688 | Layer 1 | Epoch 20  |
|         61800 |    20633.1328 | Layer 1 | Epoch 20  |
|         61900 |    20576.1016 | Layer 1 | Epoch 20  |
|         62000 |    20051.9121 | Layer 1 | Epoch 21  |
|         62100 |    20302.2344 | Layer 1 | Epoch 21  |
|         62200 |    20384.3652 | Layer 1 | Epoch 21  |
|         62300 |    20926.1094 | Layer 1 | Epoch 21  |
|         62400 |    20295.0996 | Layer 1 | Epoch 21  |
|         62500 |    20541.8867 | Layer 1 | Epoch 21  |
|         62600 |    19946.9023 | Layer 1 | Epoch 21  |
|         62700 |    20725.0273 | Layer 1 | Epoch 21  |
|         62800 |    20180.9062 | Layer 1 | Epoch 21  |
|         62900 |    20630.4688 | Layer 1 | Epoch 21  |
|         63000 |    20458.7969 | Layer 1 | Epoch 21  |
|         63100 |    20092.6445 | Layer 1 | Epoch 21  |
|         63200 |    20295.4551 | Layer 1 | Epoch 21  |
|         63300 |    20685.2246 | Layer 1 | Epoch 21  |
|         63400 |    19825.3613 | Layer 1 | Epoch 21  |
|         63500 |    20358.1914 | Layer 1 | Epoch 21  |
|         63600 |    20203.6270 | Layer 1 | Epoch 21  |
|         63700 |    20016.5664 | Layer 1 | Epoch 21  |
|         63800 |    20556.3496 | Layer 1 | Epoch 21  |
|         63900 |    20572.9355 | Layer 1 | Epoch 21  |
|         64000 |    20692.1230 | Layer 1 | Epoch 21  |
|         64100 |    20539.1602 | Layer 1 | Epoch 21  |
|         64200 |    20613.1074 | Layer 1 | Epoch 21  |
|         64300 |    20379.3457 | Layer 1 | Epoch 21  |
|         64400 |    20465.6387 | Layer 1 | Epoch 21  |
|         64500 |    20493.5000 | Layer 1 | Epoch 21  |
|         64600 |    20192.1348 | Layer 1 | Epoch 21  |
|         64700 |    20519.8203 | Layer 1 | Epoch 21  |
|         64800 |    20259.1719 | Layer 1 | Epoch 21  |
|         64900 |    20457.4805 | Layer 1 | Epoch 21  |
|         65000 |    19814.7383 | Layer 1 | Epoch 21  |
|         65100 |    20275.7617 | Layer 1 | Epoch 22  |
|         65200 |    20089.3320 | Layer 1 | Epoch 22  |
|         65300 |    20285.4531 | Layer 1 | Epoch 22  |
|         65400 |    20218.5605 | Layer 1 | Epoch 22  |
|         65500 |    20246.7012 | Layer 1 | Epoch 22  |
|         65600 |    20120.6680 | Layer 1 | Epoch 22  |
|         65700 |    20185.4004 | Layer 1 | Epoch 22  |
|         65800 |    19874.7148 | Layer 1 | Epoch 22  |
|         65900 |    20038.8789 | Layer 1 | Epoch 22  |
|         66000 |    20105.4883 | Layer 1 | Epoch 22  |
|         66100 |    20318.9512 | Layer 1 | Epoch 22  |
|         66200 |    20343.3125 | Layer 1 | Epoch 22  |
|         66300 |    20292.4062 | Layer 1 | Epoch 22  |
|         66400 |    19915.6270 | Layer 1 | Epoch 22  |
|         66500 |    20261.2734 | Layer 1 | Epoch 22  |
|         66600 |    20195.1582 | Layer 1 | Epoch 22  |
|         66700 |    20305.1562 | Layer 1 | Epoch 22  |
|         66800 |    20327.4199 | Layer 1 | Epoch 22  |
|         66900 |    20394.0449 | Layer 1 | Epoch 22  |
|         67000 |    19988.7344 | Layer 1 | Epoch 22  |
|         67100 |    20290.4941 | Layer 1 | Epoch 22  |
|         67200 |    20422.8574 | Layer 1 | Epoch 22  |
|         67300 |    20140.5156 | Layer 1 | Epoch 22  |
|         67400 |    19964.1660 | Layer 1 | Epoch 22  |
|         67500 |    20120.4570 | Layer 1 | Epoch 22  |
|         67600 |    20070.5859 | Layer 1 | Epoch 22  |
|         67700 |    20129.6699 | Layer 1 | Epoch 22  |
|         67800 |    20256.0938 | Layer 1 | Epoch 22  |
|         67900 |    20077.6738 | Layer 1 | Epoch 22  |
|         68000 |    20185.1582 | Layer 1 | Epoch 22  |
|         68100 |    20352.0625 | Layer 1 | Epoch 22  |
|         68200 |    19644.3086 | Layer 1 | Epoch 23  |
|         68300 |    20201.8516 | Layer 1 | Epoch 23  |
|         68400 |    20131.2617 | Layer 1 | Epoch 23  |
|         68500 |    20256.2949 | Layer 1 | Epoch 23  |
|         68600 |    19713.3594 | Layer 1 | Epoch 23  |
|         68700 |    20293.3164 | Layer 1 | Epoch 23  |
|         68800 |    20015.6719 | Layer 1 | Epoch 23  |
|         68900 |    20024.2598 | Layer 1 | Epoch 23  |
|         69000 |    20319.5098 | Layer 1 | Epoch 23  |
|         69100 |    20586.6953 | Layer 1 | Epoch 23  |
|         69200 |    19730.6797 | Layer 1 | Epoch 23  |
|         69300 |    20262.1621 | Layer 1 | Epoch 23  |
|         69400 |    19910.7871 | Layer 1 | Epoch 23  |
|         69500 |    20067.2031 | Layer 1 | Epoch 23  |
|         69600 |    20205.3125 | Layer 1 | Epoch 23  |
|         69700 |    20303.3066 | Layer 1 | Epoch 23  |
|         69800 |    20404.4316 | Layer 1 | Epoch 23  |
|         69900 |    20040.3027 | Layer 1 | Epoch 23  |
|         70000 |    20469.3867 | Layer 1 | Epoch 23  |
|         70100 |    19935.6289 | Layer 1 | Epoch 23  |
|         70200 |    20433.6445 | Layer 1 | Epoch 23  |
|         70300 |    19806.2363 | Layer 1 | Epoch 23  |
|         70400 |    19940.6797 | Layer 1 | Epoch 23  |
|         70500 |    20140.4180 | Layer 1 | Epoch 23  |
|         70600 |    19768.2246 | Layer 1 | Epoch 23  |
|         70700 |    19918.9004 | Layer 1 | Epoch 23  |
|         70800 |    20160.5254 | Layer 1 | Epoch 23  |
|         70900 |    20281.6465 | Layer 1 | Epoch 23  |
|         71000 |    20124.7773 | Layer 1 | Epoch 23  |
|         71100 |    20185.0723 | Layer 1 | Epoch 23  |
|         71200 |    19676.8711 | Layer 1 | Epoch 23  |
|         71300 |    20270.9258 | Layer 1 | Epoch 24  |
|         71400 |    20292.9805 | Layer 1 | Epoch 24  |
|         71500 |    20206.3691 | Layer 1 | Epoch 24  |
|         71600 |    19820.6758 | Layer 1 | Epoch 24  |
|         71700 |    19775.7148 | Layer 1 | Epoch 24  |
|         71800 |    19723.5273 | Layer 1 | Epoch 24  |
|         71900 |    20142.7988 | Layer 1 | Epoch 24  |
|         72000 |    20226.2891 | Layer 1 | Epoch 24  |
|         72100 |    20142.1504 | Layer 1 | Epoch 24  |
|         72200 |    20172.1445 | Layer 1 | Epoch 24  |
|         72300 |    19884.5293 | Layer 1 | Epoch 24  |
|         72400 |    19917.1836 | Layer 1 | Epoch 24  |
|         72500 |    20219.1074 | Layer 1 | Epoch 24  |
|         72600 |    19859.5117 | Layer 1 | Epoch 24  |
|         72700 |    19962.1758 | Layer 1 | Epoch 24  |
|         72800 |    19880.2773 | Layer 1 | Epoch 24  |
|         72900 |    20188.2852 | Layer 1 | Epoch 24  |
|         73000 |    19910.9844 | Layer 1 | Epoch 24  |
|         73100 |    20187.5312 | Layer 1 | Epoch 24  |
|         73200 |    20116.1523 | Layer 1 | Epoch 24  |
|         73300 |    19906.2734 | Layer 1 | Epoch 24  |
|         73400 |    20074.5508 | Layer 1 | Epoch 24  |
|         73500 |    19959.0000 | Layer 1 | Epoch 24  |
|         73600 |    19982.2852 | Layer 1 | Epoch 24  |
|         73700 |    19522.5918 | Layer 1 | Epoch 24  |
|         73800 |    19769.5820 | Layer 1 | Epoch 24  |
|         73900 |    19589.2812 | Layer 1 | Epoch 24  |
|         74000 |    20187.1562 | Layer 1 | Epoch 24  |
|         74100 |    19856.7949 | Layer 1 | Epoch 24  |
|         74200 |    20179.4141 | Layer 1 | Epoch 24  |
|         74300 |    19884.3867 | Layer 1 | Epoch 24  |
|         74400 |    19739.4766 | Layer 1 | Epoch 25  |
|         74500 |    19510.5625 | Layer 1 | Epoch 25  |
|         74600 |    19410.0781 | Layer 1 | Epoch 25  |
|         74700 |    19703.2461 | Layer 1 | Epoch 25  |
|         74800 |    19849.9980 | Layer 1 | Epoch 25  |
|         74900 |    19784.2734 | Layer 1 | Epoch 25  |
|         75000 |    19576.2969 | Layer 1 | Epoch 25  |
|         75100 |    19946.8203 | Layer 1 | Epoch 25  |
|         75200 |    19866.5840 | Layer 1 | Epoch 25  |
|         75300 |    19882.2852 | Layer 1 | Epoch 25  |
|         75400 |    20063.7148 | Layer 1 | Epoch 25  |
|         75500 |    19814.3008 | Layer 1 | Epoch 25  |
|         75600 |    19680.3340 | Layer 1 | Epoch 25  |
|         75700 |    19648.7031 | Layer 1 | Epoch 25  |
|         75800 |    19460.9980 | Layer 1 | Epoch 25  |
|         75900 |    19854.9375 | Layer 1 | Epoch 25  |
|         76000 |    20286.9023 | Layer 1 | Epoch 25  |
|         76100 |    19925.5059 | Layer 1 | Epoch 25  |
|         76200 |    19999.2656 | Layer 1 | Epoch 25  |
|         76300 |    19602.9141 | Layer 1 | Epoch 25  |
|         76400 |    20026.8750 | Layer 1 | Epoch 25  |
|         76500 |    19790.1992 | Layer 1 | Epoch 25  |
|         76600 |    20531.2910 | Layer 1 | Epoch 25  |
|         76700 |    19731.0449 | Layer 1 | Epoch 25  |
|         76800 |    19730.0469 | Layer 1 | Epoch 25  |
|         76900 |    19831.4102 | Layer 1 | Epoch 25  |
|         77000 |    19837.4746 | Layer 1 | Epoch 25  |
|         77100 |    19954.1973 | Layer 1 | Epoch 25  |
|         77200 |    19895.2266 | Layer 1 | Epoch 25  |
|         77300 |    20478.5938 | Layer 1 | Epoch 25  |
|         77400 |    20022.2500 | Layer 1 | Epoch 25  |
|         77500 |    20018.6602 | Layer 1 | Epoch 26  |
|         77600 |    19390.1055 | Layer 1 | Epoch 26  |
|         77700 |    20142.7188 | Layer 1 | Epoch 26  |
|         77800 |    19996.3281 | Layer 1 | Epoch 26  |
|         77900 |    20009.4199 | Layer 1 | Epoch 26  |
|         78000 |    19800.0918 | Layer 1 | Epoch 26  |
|         78100 |    19638.1777 | Layer 1 | Epoch 26  |
|         78200 |    20194.2148 | Layer 1 | Epoch 26  |
|         78300 |    19819.2344 | Layer 1 | Epoch 26  |
|         78400 |    19958.9727 | Layer 1 | Epoch 26  |
|         78500 |    20219.0117 | Layer 1 | Epoch 26  |
|         78600 |    19993.0137 | Layer 1 | Epoch 26  |
|         78700 |    19831.3984 | Layer 1 | Epoch 26  |
|         78800 |    19570.7188 | Layer 1 | Epoch 26  |
|         78900 |    20110.9570 | Layer 1 | Epoch 26  |
|         79000 |    19551.6641 | Layer 1 | Epoch 26  |
|         79100 |    19703.7285 | Layer 1 | Epoch 26  |
|         79200 |    19712.6348 | Layer 1 | Epoch 26  |
|         79300 |    19738.9082 | Layer 1 | Epoch 26  |
|         79400 |    20035.8633 | Layer 1 | Epoch 26  |
|         79500 |    19604.3945 | Layer 1 | Epoch 26  |
|         79600 |    19746.3516 | Layer 1 | Epoch 26  |
|         79700 |    19889.0430 | Layer 1 | Epoch 26  |
|         79800 |    19627.2754 | Layer 1 | Epoch 26  |
|         79900 |    19715.8867 | Layer 1 | Epoch 26  |
|         80000 |    19766.4824 | Layer 1 | Epoch 26  |
|         80100 |    19839.1309 | Layer 1 | Epoch 26  |
|         80200 |    19989.8086 | Layer 1 | Epoch 26  |
|         80300 |    19911.0469 | Layer 1 | Epoch 26  |
|         80400 |    19804.8750 | Layer 1 | Epoch 26  |
|         80500 |    19562.8379 | Layer 1 | Epoch 26  |
|         80600 |    19978.0664 | Layer 1 | Epoch 27  |
