I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.80GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        129600 |    18968.1133 | Layer 1 | Epoch 42  |
|        129700 |    18503.2793 | Layer 1 | Epoch 42  |
|        129800 |    18828.1426 | Layer 1 | Epoch 42  |
|        129900 |    18696.9277 | Layer 1 | Epoch 42  |
|        130000 |    18625.7617 | Layer 1 | Epoch 42  |
|        130100 |    18432.1582 | Layer 1 | Epoch 42  |
|        130200 |    19014.8555 | Layer 1 | Epoch 43  |
|        130300 |    18568.3320 | Layer 1 | Epoch 43  |
|        130400 |    18237.9531 | Layer 1 | Epoch 43  |
|        130500 |    18572.1406 | Layer 1 | Epoch 43  |
|        130600 |    18591.8906 | Layer 1 | Epoch 43  |
|        130700 |    18648.8359 | Layer 1 | Epoch 43  |
|        130800 |    18952.1504 | Layer 1 | Epoch 43  |
|        130900 |    18660.4512 | Layer 1 | Epoch 43  |
|        131000 |    18771.7129 | Layer 1 | Epoch 43  |
|        131100 |    18365.7695 | Layer 1 | Epoch 43  |
|        131200 |    18563.8633 | Layer 1 | Epoch 43  |
|        131300 |    18786.1699 | Layer 1 | Epoch 43  |
|        131400 |    18815.5195 | Layer 1 | Epoch 43  |
|        131500 |    18737.8066 | Layer 1 | Epoch 43  |
|        131600 |    18491.2363 | Layer 1 | Epoch 43  |
|        131700 |    18521.4082 | Layer 1 | Epoch 43  |
|        131800 |    18340.5039 | Layer 1 | Epoch 43  |
|        131900 |    19033.3828 | Layer 1 | Epoch 43  |
|        132000 |    18809.0000 | Layer 1 | Epoch 43  |
|        132100 |    19015.3105 | Layer 1 | Epoch 43  |
|        132200 |    19044.0000 | Layer 1 | Epoch 43  |
|        132300 |    18402.4219 | Layer 1 | Epoch 43  |
|        132400 |    18534.1914 | Layer 1 | Epoch 43  |
|        132500 |    18545.2168 | Layer 1 | Epoch 43  |
|        132600 |    18739.7109 | Layer 1 | Epoch 43  |
|        132700 |    19050.2461 | Layer 1 | Epoch 43  |
|        132800 |    18621.8789 | Layer 1 | Epoch 43  |
|        132900 |    18605.0996 | Layer 1 | Epoch 43  |
|        133000 |    18869.6367 | Layer 1 | Epoch 43  |
|        133100 |    18493.0098 | Layer 1 | Epoch 43  |
|        133200 |    18484.5312 | Layer 1 | Epoch 43  |
|        133300 |    18694.5078 | Layer 1 | Epoch 44  |
|        133400 |    18369.8281 | Layer 1 | Epoch 44  |
|        133500 |    18586.3340 | Layer 1 | Epoch 44  |
|        133600 |    18858.7012 | Layer 1 | Epoch 44  |
|        133700 |    18674.4277 | Layer 1 | Epoch 44  |
|        133800 |    18749.7832 | Layer 1 | Epoch 44  |
|        133900 |    18848.9980 | Layer 1 | Epoch 44  |
|        134000 |    18291.7754 | Layer 1 | Epoch 44  |
|        134100 |    18524.0020 | Layer 1 | Epoch 44  |
|        134200 |    18680.8301 | Layer 1 | Epoch 44  |
|        134300 |    18496.0957 | Layer 1 | Epoch 44  |
|        134400 |    18257.4727 | Layer 1 | Epoch 44  |
|        134500 |    18380.6523 | Layer 1 | Epoch 44  |
|        134600 |    18667.8047 | Layer 1 | Epoch 44  |
|        134700 |    18889.1816 | Layer 1 | Epoch 44  |
|        134800 |    18407.1641 | Layer 1 | Epoch 44  |
|        134900 |    18706.3906 | Layer 1 | Epoch 44  |
|        135000 |    18724.0605 | Layer 1 | Epoch 44  |
|        135100 |    18577.6953 | Layer 1 | Epoch 44  |
|        135200 |    18689.6035 | Layer 1 | Epoch 44  |
|        135300 |    18302.7793 | Layer 1 | Epoch 44  |
|        135400 |    18915.3008 | Layer 1 | Epoch 44  |
|        135500 |    18534.0977 | Layer 1 | Epoch 44  |
|        135600 |    18689.8516 | Layer 1 | Epoch 44  |
|        135700 |    18420.0293 | Layer 1 | Epoch 44  |
|        135800 |    19014.5020 | Layer 1 | Epoch 44  |
|        135900 |    18920.8848 | Layer 1 | Epoch 44  |
|        136000 |    18763.3750 | Layer 1 | Epoch 44  |
|        136100 |    18104.3594 | Layer 1 | Epoch 44  |
|        136200 |    18620.3984 | Layer 1 | Epoch 44  |
|        136300 |    18704.2461 | Layer 1 | Epoch 44  |
|        136400 |    18730.4180 | Layer 1 | Epoch 45  |
|        136500 |    18620.5625 | Layer 1 | Epoch 45  |
|        136600 |    18786.2500 | Layer 1 | Epoch 45  |
|        136700 |    18710.4434 | Layer 1 | Epoch 45  |
|        136800 |    18693.4336 | Layer 1 | Epoch 45  |
|        136900 |    18782.0977 | Layer 1 | Epoch 45  |
|        137000 |    18640.7012 | Layer 1 | Epoch 45  |
|        137100 |    18352.3809 | Layer 1 | Epoch 45  |
|        137200 |    18769.8828 | Layer 1 | Epoch 45  |
|        137300 |    18672.7656 | Layer 1 | Epoch 45  |
|        137400 |    18698.5215 | Layer 1 | Epoch 45  |
|        137500 |    18841.0996 | Layer 1 | Epoch 45  |
|        137600 |    18630.6738 | Layer 1 | Epoch 45  |
|        137700 |    18500.2695 | Layer 1 | Epoch 45  |
|        137800 |    18864.5586 | Layer 1 | Epoch 45  |
|        137900 |    18775.8496 | Layer 1 | Epoch 45  |
|        138000 |    18678.7520 | Layer 1 | Epoch 45  |
|        138100 |    18751.7500 | Layer 1 | Epoch 45  |
|        138200 |    18429.0410 | Layer 1 | Epoch 45  |
|        138300 |    18336.3574 | Layer 1 | Epoch 45  |
|        138400 |    18851.8809 | Layer 1 | Epoch 45  |
|        138500 |    18755.3223 | Layer 1 | Epoch 45  |
|        138600 |    18733.6973 | Layer 1 | Epoch 45  |
|        138700 |    18655.2324 | Layer 1 | Epoch 45  |
|        138800 |    18392.6348 | Layer 1 | Epoch 45  |
|        138900 |    18446.8574 | Layer 1 | Epoch 45  |
|        139000 |    18736.0352 | Layer 1 | Epoch 45  |
|        139100 |    18367.0742 | Layer 1 | Epoch 45  |
|        139200 |    18732.9336 | Layer 1 | Epoch 45  |
|        139300 |    18340.3770 | Layer 1 | Epoch 45  |
|        139400 |    18676.0312 | Layer 1 | Epoch 45  |
|        139500 |    19062.8105 | Layer 1 | Epoch 46  |
|        139600 |    18885.1445 | Layer 1 | Epoch 46  |
|        139700 |    18774.6406 | Layer 1 | Epoch 46  |
|        139800 |    18843.5391 | Layer 1 | Epoch 46  |
|        139900 |    18594.4785 | Layer 1 | Epoch 46  |
|        140000 |    18665.0586 | Layer 1 | Epoch 46  |
|        140100 |    18500.7441 | Layer 1 | Epoch 46  |
|        140200 |    18166.9551 | Layer 1 | Epoch 46  |
|        140300 |    18850.1602 | Layer 1 | Epoch 46  |
|        140400 |    18430.6191 | Layer 1 | Epoch 46  |
|        140500 |    18264.6445 | Layer 1 | Epoch 46  |
|        140600 |    18680.1680 | Layer 1 | Epoch 46  |
|        140700 |    18430.6445 | Layer 1 | Epoch 46  |
|        140800 |    18300.0898 | Layer 1 | Epoch 46  |
|        140900 |    18653.5625 | Layer 1 | Epoch 46  |
|        141000 |    18420.5254 | Layer 1 | Epoch 46  |
|        141100 |    18746.7266 | Layer 1 | Epoch 46  |
|        141200 |    18534.4336 | Layer 1 | Epoch 46  |
|        141300 |    19164.6582 | Layer 1 | Epoch 46  |
|        141400 |    18891.9258 | Layer 1 | Epoch 46  |
|        141500 |    18627.6914 | Layer 1 | Epoch 46  |
|        141600 |    18700.7148 | Layer 1 | Epoch 46  |
|        141700 |    18838.2656 | Layer 1 | Epoch 46  |
|        141800 |    18345.4590 | Layer 1 | Epoch 46  |
|        141900 |    18389.2441 | Layer 1 | Epoch 46  |
|        142000 |    18088.1582 | Layer 1 | Epoch 46  |
|        142100 |    18538.2207 | Layer 1 | Epoch 46  |
|        142200 |    18993.4258 | Layer 1 | Epoch 46  |
|        142300 |    18533.4219 | Layer 1 | Epoch 46  |
|        142400 |    18635.6836 | Layer 1 | Epoch 46  |
|        142500 |    18261.1426 | Layer 1 | Epoch 46  |
|        142600 |    18770.7383 | Layer 1 | Epoch 47  |
|        142700 |    18723.9688 | Layer 1 | Epoch 47  |
|        142800 |    18446.7500 | Layer 1 | Epoch 47  |
|        142900 |    18923.3438 | Layer 1 | Epoch 47  |
|        143000 |    18679.7109 | Layer 1 | Epoch 47  |
|        143100 |    18779.7500 | Layer 1 | Epoch 47  |
|        143200 |    18409.8301 | Layer 1 | Epoch 47  |
|        143300 |    18612.0078 | Layer 1 | Epoch 47  |
|        143400 |    18547.5391 | Layer 1 | Epoch 47  |
|        143500 |    18384.3281 | Layer 1 | Epoch 47  |
|        143600 |    18422.2578 | Layer 1 | Epoch 47  |
|        143700 |    18564.3047 | Layer 1 | Epoch 47  |
|        143800 |    18528.9219 | Layer 1 | Epoch 47  |
|        143900 |    18684.0215 | Layer 1 | Epoch 47  |
|        144000 |    18257.4102 | Layer 1 | Epoch 47  |
|        144100 |    18581.3750 | Layer 1 | Epoch 47  |
|        144200 |    18574.8535 | Layer 1 | Epoch 47  |
|        144300 |    18233.7305 | Layer 1 | Epoch 47  |
|        144400 |    18551.8535 | Layer 1 | Epoch 47  |
|        144500 |    18736.3535 | Layer 1 | Epoch 47  |
|        144600 |    18461.0918 | Layer 1 | Epoch 47  |
|        144700 |    18488.2637 | Layer 1 | Epoch 47  |
|        144800 |    18753.4941 | Layer 1 | Epoch 47  |
|        144900 |    18540.9805 | Layer 1 | Epoch 47  |
|        145000 |    18628.8555 | Layer 1 | Epoch 47  |
|        145100 |    18767.6387 | Layer 1 | Epoch 47  |
|        145200 |    18611.3711 | Layer 1 | Epoch 47  |
|        145300 |    18695.7207 | Layer 1 | Epoch 47  |
|        145400 |    18440.9980 | Layer 1 | Epoch 47  |
|        145500 |    18681.5449 | Layer 1 | Epoch 47  |
|        145600 |    18969.3105 | Layer 1 | Epoch 47  |
|        145700 |    18960.3770 | Layer 1 | Epoch 48  |
|        145800 |    18552.5859 | Layer 1 | Epoch 48  |
|        145900 |    18246.7969 | Layer 1 | Epoch 48  |
|        146000 |    18916.9219 | Layer 1 | Epoch 48  |
|        146100 |    18576.2910 | Layer 1 | Epoch 48  |
|        146200 |    18367.5215 | Layer 1 | Epoch 48  |
|        146300 |    18538.1348 | Layer 1 | Epoch 48  |
|        146400 |    18457.6211 | Layer 1 | Epoch 48  |
|        146500 |    18165.1914 | Layer 1 | Epoch 48  |
|        146600 |    18561.7500 | Layer 1 | Epoch 48  |
|        146700 |    18124.8945 | Layer 1 | Epoch 48  |
|        146800 |    18582.6660 | Layer 1 | Epoch 48  |
|        146900 |    18221.2148 | Layer 1 | Epoch 48  |
|        147000 |    18628.8730 | Layer 1 | Epoch 48  |
|        147100 |    18469.6328 | Layer 1 | Epoch 48  |
|        147200 |    18446.5625 | Layer 1 | Epoch 48  |
|        147300 |    18712.8008 | Layer 1 | Epoch 48  |
|        147400 |    18168.3379 | Layer 1 | Epoch 48  |
|        147500 |    18419.1289 | Layer 1 | Epoch 48  |
|        147600 |    18585.0410 | Layer 1 | Epoch 48  |
|        147700 |    18570.7891 | Layer 1 | Epoch 48  |
|        147800 |    18482.1211 | Layer 1 | Epoch 48  |
|        147900 |    18409.2812 | Layer 1 | Epoch 48  |
|        148000 |    18709.0938 | Layer 1 | Epoch 48  |
|        148100 |    18748.8105 | Layer 1 | Epoch 48  |
|        148200 |    18774.9766 | Layer 1 | Epoch 48  |
|        148300 |    18455.3320 | Layer 1 | Epoch 48  |
|        148400 |    18742.3242 | Layer 1 | Epoch 48  |
|        148500 |    18348.2031 | Layer 1 | Epoch 48  |
|        148600 |    18447.8398 | Layer 1 | Epoch 48  |
|        148700 |    18783.0137 | Layer 1 | Epoch 48  |
|        148800 |    18403.2148 | Layer 1 | Epoch 49  |
|        148900 |    18719.1172 | Layer 1 | Epoch 49  |
|        149000 |    18204.8711 | Layer 1 | Epoch 49  |
|        149100 |    18659.9336 | Layer 1 | Epoch 49  |
|        149200 |    18484.6113 | Layer 1 | Epoch 49  |
|        149300 |    18867.9336 | Layer 1 | Epoch 49  |
|        149400 |    18336.2324 | Layer 1 | Epoch 49  |
|        149500 |    18657.5781 | Layer 1 | Epoch 49  |
|        149600 |    18584.3145 | Layer 1 | Epoch 49  |
|        149700 |    18335.0820 | Layer 1 | Epoch 49  |
|        149800 |    18361.8633 | Layer 1 | Epoch 49  |
|        149900 |    18452.9590 | Layer 1 | Epoch 49  |
|        150000 |    18309.9492 | Layer 1 | Epoch 49  |
|        150100 |    18603.0332 | Layer 1 | Epoch 49  |
|        150200 |    18645.9668 | Layer 1 | Epoch 49  |
|        150300 |    18544.7637 | Layer 1 | Epoch 49  |
|        150400 |    18672.3047 | Layer 1 | Epoch 49  |
|        150500 |    18503.4922 | Layer 1 | Epoch 49  |
|        150600 |    18548.7598 | Layer 1 | Epoch 49  |
|        150700 |    18329.7754 | Layer 1 | Epoch 49  |
|        150800 |    18436.2031 | Layer 1 | Epoch 49  |
|        150900 |    18460.1328 | Layer 1 | Epoch 49  |
|        151000 |    18564.5059 | Layer 1 | Epoch 49  |
|        151100 |    18157.9961 | Layer 1 | Epoch 49  |
|        151200 |    18457.0820 | Layer 1 | Epoch 49  |
|        151300 |    18604.5879 | Layer 1 | Epoch 49  |
|        151400 |    18893.6777 | Layer 1 | Epoch 49  |
|        151500 |    18644.2188 | Layer 1 | Epoch 49  |
|        151600 |    18515.6914 | Layer 1 | Epoch 49  |
|        151700 |    18401.2832 | Layer 1 | Epoch 49  |
|        151800 |    18363.9629 | Layer 1 | Epoch 49  |
|        151900 |    18657.8301 | Layer 1 | Epoch 50  |
|        152000 |    18479.7812 | Layer 1 | Epoch 50  |
|        152100 |    18679.6152 | Layer 1 | Epoch 50  |
|        152200 |    18495.2480 | Layer 1 | Epoch 50  |
|        152300 |    18864.3574 | Layer 1 | Epoch 50  |
|        152400 |    18674.5156 | Layer 1 | Epoch 50  |
|        152500 |    18602.4688 | Layer 1 | Epoch 50  |
|        152600 |    18673.9199 | Layer 1 | Epoch 50  |
|        152700 |    18614.9082 | Layer 1 | Epoch 50  |
|        152800 |    18608.3477 | Layer 1 | Epoch 50  |
|        152900 |    18579.1543 | Layer 1 | Epoch 50  |
|        153000 |    18246.6797 | Layer 1 | Epoch 50  |
|        153100 |    18131.1934 | Layer 1 | Epoch 50  |
|        153200 |    18395.6504 | Layer 1 | Epoch 50  |
|        153300 |    18934.0234 | Layer 1 | Epoch 50  |
|        153400 |    18097.8965 | Layer 1 | Epoch 50  |
|        153500 |    18458.3984 | Layer 1 | Epoch 50  |
|        153600 |    18552.2344 | Layer 1 | Epoch 50  |
|        153700 |    18496.6973 | Layer 1 | Epoch 50  |
|        153800 |    18509.3652 | Layer 1 | Epoch 50  |
|        153900 |    18378.0234 | Layer 1 | Epoch 50  |
|        154000 |    18486.2227 | Layer 1 | Epoch 50  |
|        154100 |    18692.3418 | Layer 1 | Epoch 50  |
|        154200 |    18527.1660 | Layer 1 | Epoch 50  |
|        154300 |    18503.5156 | Layer 1 | Epoch 50  |
|        154400 |    18932.4297 | Layer 1 | Epoch 50  |
|        154500 |    18425.9336 | Layer 1 | Epoch 50  |
|        154600 |    18420.3203 | Layer 1 | Epoch 50  |
|        154700 |    18533.1445 | Layer 1 | Epoch 50  |
|        154800 |    18253.1465 | Layer 1 | Epoch 50  |
|        154900 |    18561.2832 | Layer 1 | Epoch 50  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |       22.1331 | Layer 2 | Epoch 1  |
|           100 |       22.1083 | Layer 2 | Epoch 1  |
|           200 |       22.0591 | Layer 2 | Epoch 1  |
|           300 |       22.0135 | Layer 2 | Epoch 1  |
|           400 |       21.9883 | Layer 2 | Epoch 1  |
|           500 |       21.9379 | Layer 2 | Epoch 1  |
|           600 |       21.9377 | Layer 2 | Epoch 1  |
|           700 |       21.9225 | Layer 2 | Epoch 1  |
|           800 |       21.8604 | Layer 2 | Epoch 1  |
|           900 |       21.8206 | Layer 2 | Epoch 1  |
|          1000 |       21.7785 | Layer 2 | Epoch 1  |
|          1100 |       21.7675 | Layer 2 | Epoch 1  |
|          1200 |       21.7124 | Layer 2 | Epoch 1  |
|          1300 |       21.6994 | Layer 2 | Epoch 1  |
|          1400 |       21.6729 | Layer 2 | Epoch 1  |
|          1500 |       21.6225 | Layer 2 | Epoch 1  |
|          1600 |       21.6011 | Layer 2 | Epoch 1  |
|          1700 |       21.5379 | Layer 2 | Epoch 1  |
|          1800 |       21.5177 | Layer 2 | Epoch 1  |
|          1900 |       21.4655 | Layer 2 | Epoch 1  |
|          2000 |       21.4995 | Layer 2 | Epoch 1  |
|          2100 |       21.4183 | Layer 2 | Epoch 1  |
|          2200 |       21.3851 | Layer 2 | Epoch 1  |
|          2300 |       21.3577 | Layer 2 | Epoch 1  |
|          2400 |       21.3655 | Layer 2 | Epoch 1  |
|          2500 |       21.3208 | Layer 2 | Epoch 1  |
|          2600 |       21.2924 | Layer 2 | Epoch 1  |
|          2700 |       21.2626 | Layer 2 | Epoch 1  |
|          2800 |       21.2193 | Layer 2 | Epoch 1  |
|          2900 |       21.1830 | Layer 2 | Epoch 1  |
|          3000 |       21.1855 | Layer 2 | Epoch 1  |
|          3100 |       21.1140 | Layer 2 | Epoch 2  |
|          3200 |       21.1073 | Layer 2 | Epoch 2  |
|          3300 |       21.0837 | Layer 2 | Epoch 2  |
|          3400 |       21.0105 | Layer 2 | Epoch 2  |
|          3500 |       21.0037 | Layer 2 | Epoch 2  |
|          3600 |       20.9370 | Layer 2 | Epoch 2  |
|          3700 |       20.9299 | Layer 2 | Epoch 2  |
|          3800 |       20.9916 | Layer 2 | Epoch 2  |
|          3900 |       20.9424 | Layer 2 | Epoch 2  |
|          4000 |       20.8547 | Layer 2 | Epoch 2  |
|          4100 |       20.8085 | Layer 2 | Epoch 2  |
|          4200 |       20.8016 | Layer 2 | Epoch 2  |
|          4300 |       20.8166 | Layer 2 | Epoch 2  |
|          4400 |       20.7049 | Layer 2 | Epoch 2  |
|          4500 |       20.7208 | Layer 2 | Epoch 2  |
|          4600 |       20.6258 | Layer 2 | Epoch 2  |
|          4700 |       20.6875 | Layer 2 | Epoch 2  |
|          4800 |       20.6565 | Layer 2 | Epoch 2  |
|          4900 |       20.6320 | Layer 2 | Epoch 2  |
|          5000 |       20.5874 | Layer 2 | Epoch 2  |
|          5100 |       20.5885 | Layer 2 | Epoch 2  |
|          5200 |       20.4671 | Layer 2 | Epoch 2  |
|          5300 |       20.4886 | Layer 2 | Epoch 2  |
|          5400 |       20.4979 | Layer 2 | Epoch 2  |
|          5500 |       20.4133 | Layer 2 | Epoch 2  |
|          5600 |       20.4177 | Layer 2 | Epoch 2  |
|          5700 |       20.3791 | Layer 2 | Epoch 2  |
|          5800 |       20.3343 | Layer 2 | Epoch 2  |
|          5900 |       20.3911 | Layer 2 | Epoch 2  |
|          6000 |       20.3601 | Layer 2 | Epoch 2  |
|          6100 |       20.3479 | Layer 2 | Epoch 2  |
|          6200 |       20.2366 | Layer 2 | Epoch 3  |
|          6300 |       20.2477 | Layer 2 | Epoch 3  |
|          6400 |       20.2138 | Layer 2 | Epoch 3  |
|          6500 |       20.1365 | Layer 2 | Epoch 3  |
|          6600 |       20.2689 | Layer 2 | Epoch 3  |
|          6700 |       20.1242 | Layer 2 | Epoch 3  |
|          6800 |       20.1719 | Layer 2 | Epoch 3  |
|          6900 |       20.0813 | Layer 2 | Epoch 3  |
|          7000 |       20.0758 | Layer 2 | Epoch 3  |
|          7100 |       19.9837 | Layer 2 | Epoch 3  |
|          7200 |       19.9978 | Layer 2 | Epoch 3  |
|          7300 |       20.0083 | Layer 2 | Epoch 3  |
|          7400 |       19.9630 | Layer 2 | Epoch 3  |
|          7500 |       20.0270 | Layer 2 | Epoch 3  |
|          7600 |       19.8400 | Layer 2 | Epoch 3  |
|          7700 |       19.8213 | Layer 2 | Epoch 3  |
|          7800 |       19.8502 | Layer 2 | Epoch 3  |
|          7900 |       19.8926 | Layer 2 | Epoch 3  |
|          8000 |       19.7847 | Layer 2 | Epoch 3  |
|          8100 |       19.7402 | Layer 2 | Epoch 3  |
|          8200 |       19.6381 | Layer 2 | Epoch 3  |
|          8300 |       19.7808 | Layer 2 | Epoch 3  |
|          8400 |       19.7395 | Layer 2 | Epoch 3  |
|          8500 |       19.8201 | Layer 2 | Epoch 3  |
|          8600 |       19.6613 | Layer 2 | Epoch 3  |
|          8700 |       19.6967 | Layer 2 | Epoch 3  |
|          8800 |       19.5637 | Layer 2 | Epoch 3  |
|          8900 |       19.6664 | Layer 2 | Epoch 3  |
|          9000 |       19.6802 | Layer 2 | Epoch 3  |
|          9100 |       19.6769 | Layer 2 | Epoch 3  |
|          9200 |       19.5556 | Layer 2 | Epoch 3  |
|          9300 |       19.5191 | Layer 2 | Epoch 4  |
|          9400 |       19.5687 | Layer 2 | Epoch 4  |
|          9500 |       19.5557 | Layer 2 | Epoch 4  |
|          9600 |       19.5052 | Layer 2 | Epoch 4  |
|          9700 |       19.4597 | Layer 2 | Epoch 4  |
|          9800 |       19.4612 | Layer 2 | Epoch 4  |
|          9900 |       19.5013 | Layer 2 | Epoch 4  |
|         10000 |       19.3364 | Layer 2 | Epoch 4  |
|         10100 |       19.3997 | Layer 2 | Epoch 4  |
|         10200 |       19.5150 | Layer 2 | Epoch 4  |
|         10300 |       19.3482 | Layer 2 | Epoch 4  |
|         10400 |       19.2623 | Layer 2 | Epoch 4  |
|         10500 |       19.1838 | Layer 2 | Epoch 4  |
|         10600 |       19.2028 | Layer 2 | Epoch 4  |
|         10700 |       19.3911 | Layer 2 | Epoch 4  |
