I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.60GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        131900 |    19524.8438 | Layer 1 | Epoch 43  |
|        132000 |    19489.6465 | Layer 1 | Epoch 43  |
|        132100 |    19321.1699 | Layer 1 | Epoch 43  |
|        132200 |    19067.5156 | Layer 1 | Epoch 43  |
|        132300 |    19124.1582 | Layer 1 | Epoch 43  |
|        132400 |    19041.7500 | Layer 1 | Epoch 43  |
|        132500 |    19452.2793 | Layer 1 | Epoch 43  |
|        132600 |    19543.4258 | Layer 1 | Epoch 43  |
|        132700 |    19262.6719 | Layer 1 | Epoch 43  |
|        132800 |    19420.7480 | Layer 1 | Epoch 43  |
|        132900 |    19670.4844 | Layer 1 | Epoch 43  |
|        133000 |    19351.6934 | Layer 1 | Epoch 43  |
|        133100 |    18907.0156 | Layer 1 | Epoch 43  |
|        133200 |    19599.5898 | Layer 1 | Epoch 43  |
|        133300 |    19163.4453 | Layer 1 | Epoch 44  |
|        133400 |    19436.1523 | Layer 1 | Epoch 44  |
|        133500 |    19226.2832 | Layer 1 | Epoch 44  |
|        133600 |    19462.7734 | Layer 1 | Epoch 44  |
|        133700 |    19451.7715 | Layer 1 | Epoch 44  |
|        133800 |    19495.2559 | Layer 1 | Epoch 44  |
|        133900 |    18995.5039 | Layer 1 | Epoch 44  |
|        134000 |    19337.0703 | Layer 1 | Epoch 44  |
|        134100 |    19860.0273 | Layer 1 | Epoch 44  |
|        134200 |    19133.7539 | Layer 1 | Epoch 44  |
|        134300 |    19094.2461 | Layer 1 | Epoch 44  |
|        134400 |    19410.9688 | Layer 1 | Epoch 44  |
|        134500 |    19529.2090 | Layer 1 | Epoch 44  |
|        134600 |    19021.4766 | Layer 1 | Epoch 44  |
|        134700 |    19384.8477 | Layer 1 | Epoch 44  |
|        134800 |    19294.1719 | Layer 1 | Epoch 44  |
|        134900 |    19610.1328 | Layer 1 | Epoch 44  |
|        135000 |    19346.1289 | Layer 1 | Epoch 44  |
|        135100 |    19306.0859 | Layer 1 | Epoch 44  |
|        135200 |    19135.9453 | Layer 1 | Epoch 44  |
|        135300 |    19274.0703 | Layer 1 | Epoch 44  |
|        135400 |    19408.6699 | Layer 1 | Epoch 44  |
|        135500 |    19262.8008 | Layer 1 | Epoch 44  |
|        135600 |    19088.5137 | Layer 1 | Epoch 44  |
|        135700 |    18954.6816 | Layer 1 | Epoch 44  |
|        135800 |    19084.1641 | Layer 1 | Epoch 44  |
|        135900 |    19534.5332 | Layer 1 | Epoch 44  |
|        136000 |    19314.9160 | Layer 1 | Epoch 44  |
|        136100 |    19021.0742 | Layer 1 | Epoch 44  |
|        136200 |    18980.0625 | Layer 1 | Epoch 44  |
|        136300 |    19311.4492 | Layer 1 | Epoch 44  |
|        136400 |    18862.1270 | Layer 1 | Epoch 45  |
|        136500 |    19097.9395 | Layer 1 | Epoch 45  |
|        136600 |    19452.2461 | Layer 1 | Epoch 45  |
|        136700 |    19145.3672 | Layer 1 | Epoch 45  |
|        136800 |    19423.7949 | Layer 1 | Epoch 45  |
|        136900 |    19013.9258 | Layer 1 | Epoch 45  |
|        137000 |    18755.9609 | Layer 1 | Epoch 45  |
|        137100 |    19111.4258 | Layer 1 | Epoch 45  |
|        137200 |    19353.9395 | Layer 1 | Epoch 45  |
|        137300 |    19261.2148 | Layer 1 | Epoch 45  |
|        137400 |    19131.9082 | Layer 1 | Epoch 45  |
|        137500 |    19601.3340 | Layer 1 | Epoch 45  |
|        137600 |    19392.1875 | Layer 1 | Epoch 45  |
|        137700 |    19549.2227 | Layer 1 | Epoch 45  |
|        137800 |    19170.8398 | Layer 1 | Epoch 45  |
|        137900 |    19162.2402 | Layer 1 | Epoch 45  |
|        138000 |    18875.1934 | Layer 1 | Epoch 45  |
|        138100 |    19147.0332 | Layer 1 | Epoch 45  |
|        138200 |    19299.5723 | Layer 1 | Epoch 45  |
|        138300 |    19475.8535 | Layer 1 | Epoch 45  |
|        138400 |    19180.5820 | Layer 1 | Epoch 45  |
|        138500 |    19163.7695 | Layer 1 | Epoch 45  |
|        138600 |    19292.6895 | Layer 1 | Epoch 45  |
|        138700 |    19002.2012 | Layer 1 | Epoch 45  |
|        138800 |    19115.8633 | Layer 1 | Epoch 45  |
|        138900 |    18991.9629 | Layer 1 | Epoch 45  |
|        139000 |    19396.4473 | Layer 1 | Epoch 45  |
|        139100 |    19209.3691 | Layer 1 | Epoch 45  |
|        139200 |    19239.2969 | Layer 1 | Epoch 45  |
|        139300 |    19403.6836 | Layer 1 | Epoch 45  |
|        139400 |    19698.3438 | Layer 1 | Epoch 45  |
|        139500 |    19431.1406 | Layer 1 | Epoch 46  |
|        139600 |    18948.6152 | Layer 1 | Epoch 46  |
|        139700 |    19333.8809 | Layer 1 | Epoch 46  |
|        139800 |    19629.4414 | Layer 1 | Epoch 46  |
|        139900 |    19254.2891 | Layer 1 | Epoch 46  |
|        140000 |    19229.7891 | Layer 1 | Epoch 46  |
|        140100 |    19291.8789 | Layer 1 | Epoch 46  |
|        140200 |    19027.4844 | Layer 1 | Epoch 46  |
|        140300 |    19325.9199 | Layer 1 | Epoch 46  |
|        140400 |    18793.7598 | Layer 1 | Epoch 46  |
|        140500 |    19079.8477 | Layer 1 | Epoch 46  |
|        140600 |    19037.6992 | Layer 1 | Epoch 46  |
|        140700 |    19162.9551 | Layer 1 | Epoch 46  |
|        140800 |    19133.6738 | Layer 1 | Epoch 46  |
|        140900 |    19313.6426 | Layer 1 | Epoch 46  |
|        141000 |    19059.2695 | Layer 1 | Epoch 46  |
|        141100 |    19073.3789 | Layer 1 | Epoch 46  |
|        141200 |    19074.1602 | Layer 1 | Epoch 46  |
|        141300 |    19279.7363 | Layer 1 | Epoch 46  |
|        141400 |    19246.9434 | Layer 1 | Epoch 46  |
|        141500 |    18903.6426 | Layer 1 | Epoch 46  |
|        141600 |    19366.4844 | Layer 1 | Epoch 46  |
|        141700 |    19057.9863 | Layer 1 | Epoch 46  |
|        141800 |    18917.9570 | Layer 1 | Epoch 46  |
|        141900 |    19789.9688 | Layer 1 | Epoch 46  |
|        142000 |    19005.5781 | Layer 1 | Epoch 46  |
|        142100 |    19125.4141 | Layer 1 | Epoch 46  |
|        142200 |    18925.1641 | Layer 1 | Epoch 46  |
|        142300 |    19174.5176 | Layer 1 | Epoch 46  |
|        142400 |    19183.4531 | Layer 1 | Epoch 46  |
|        142500 |    19435.6035 | Layer 1 | Epoch 46  |
|        142600 |    19391.1133 | Layer 1 | Epoch 47  |
|        142700 |    19366.3711 | Layer 1 | Epoch 47  |
|        142800 |    19169.8359 | Layer 1 | Epoch 47  |
|        142900 |    19284.0742 | Layer 1 | Epoch 47  |
|        143000 |    19094.2402 | Layer 1 | Epoch 47  |
|        143100 |    19482.4180 | Layer 1 | Epoch 47  |
|        143200 |    19177.2676 | Layer 1 | Epoch 47  |
|        143300 |    19477.9434 | Layer 1 | Epoch 47  |
|        143400 |    19082.9590 | Layer 1 | Epoch 47  |
|        143500 |    19680.4941 | Layer 1 | Epoch 47  |
|        143600 |    19013.5781 | Layer 1 | Epoch 47  |
|        143700 |    19637.6074 | Layer 1 | Epoch 47  |
|        143800 |    19223.5000 | Layer 1 | Epoch 47  |
|        143900 |    18950.8145 | Layer 1 | Epoch 47  |
|        144000 |    18667.9590 | Layer 1 | Epoch 47  |
|        144100 |    19272.3926 | Layer 1 | Epoch 47  |
|        144200 |    19105.5254 | Layer 1 | Epoch 47  |
|        144300 |    19426.2129 | Layer 1 | Epoch 47  |
|        144400 |    19303.5020 | Layer 1 | Epoch 47  |
|        144500 |    19057.2891 | Layer 1 | Epoch 47  |
|        144600 |    18893.2852 | Layer 1 | Epoch 47  |
|        144700 |    19152.0000 | Layer 1 | Epoch 47  |
|        144800 |    19215.0977 | Layer 1 | Epoch 47  |
|        144900 |    19416.5391 | Layer 1 | Epoch 47  |
|        145000 |    19212.3613 | Layer 1 | Epoch 47  |
|        145100 |    18946.6758 | Layer 1 | Epoch 47  |
|        145200 |    19219.2949 | Layer 1 | Epoch 47  |
|        145300 |    19127.6543 | Layer 1 | Epoch 47  |
|        145400 |    19462.9531 | Layer 1 | Epoch 47  |
|        145500 |    19251.9922 | Layer 1 | Epoch 47  |
|        145600 |    19458.5059 | Layer 1 | Epoch 47  |
|        145700 |    19201.2402 | Layer 1 | Epoch 48  |
|        145800 |    18970.8398 | Layer 1 | Epoch 48  |
|        145900 |    19143.5293 | Layer 1 | Epoch 48  |
|        146000 |    19388.2441 | Layer 1 | Epoch 48  |
|        146100 |    19428.5039 | Layer 1 | Epoch 48  |
|        146200 |    19753.7969 | Layer 1 | Epoch 48  |
|        146300 |    19247.9199 | Layer 1 | Epoch 48  |
|        146400 |    19387.4766 | Layer 1 | Epoch 48  |
|        146500 |    18936.0000 | Layer 1 | Epoch 48  |
|        146600 |    19119.2285 | Layer 1 | Epoch 48  |
|        146700 |    19411.7520 | Layer 1 | Epoch 48  |
|        146800 |    19476.7578 | Layer 1 | Epoch 48  |
|        146900 |    19265.5293 | Layer 1 | Epoch 48  |
|        147000 |    19312.3516 | Layer 1 | Epoch 48  |
|        147100 |    19226.2305 | Layer 1 | Epoch 48  |
|        147200 |    19117.9062 | Layer 1 | Epoch 48  |
|        147300 |    18848.5938 | Layer 1 | Epoch 48  |
|        147400 |    19421.2617 | Layer 1 | Epoch 48  |
|        147500 |    19271.3027 | Layer 1 | Epoch 48  |
|        147600 |    18989.6523 | Layer 1 | Epoch 48  |
|        147700 |    19618.3398 | Layer 1 | Epoch 48  |
|        147800 |    19880.7324 | Layer 1 | Epoch 48  |
|        147900 |    18936.7695 | Layer 1 | Epoch 48  |
|        148000 |    19251.1602 | Layer 1 | Epoch 48  |
|        148100 |    19175.9551 | Layer 1 | Epoch 48  |
|        148200 |    19156.1797 | Layer 1 | Epoch 48  |
|        148300 |    18985.3008 | Layer 1 | Epoch 48  |
|        148400 |    19419.5820 | Layer 1 | Epoch 48  |
|        148500 |    19050.4355 | Layer 1 | Epoch 48  |
|        148600 |    19348.1777 | Layer 1 | Epoch 48  |
|        148700 |    19492.1055 | Layer 1 | Epoch 48  |
|        148800 |    19221.6035 | Layer 1 | Epoch 49  |
|        148900 |    19287.5547 | Layer 1 | Epoch 49  |
|        149000 |    19224.2207 | Layer 1 | Epoch 49  |
|        149100 |    18852.2266 | Layer 1 | Epoch 49  |
|        149200 |    19325.9297 | Layer 1 | Epoch 49  |
|        149300 |    19486.7754 | Layer 1 | Epoch 49  |
|        149400 |    19361.3984 | Layer 1 | Epoch 49  |
|        149500 |    19174.5957 | Layer 1 | Epoch 49  |
|        149600 |    19181.7207 | Layer 1 | Epoch 49  |
|        149700 |    19212.7656 | Layer 1 | Epoch 49  |
|        149800 |    19068.8301 | Layer 1 | Epoch 49  |
|        149900 |    18975.1562 | Layer 1 | Epoch 49  |
|        150000 |    19204.4902 | Layer 1 | Epoch 49  |
|        150100 |    19264.3223 | Layer 1 | Epoch 49  |
|        150200 |    19388.4238 | Layer 1 | Epoch 49  |
|        150300 |    19566.7715 | Layer 1 | Epoch 49  |
|        150400 |    19184.8867 | Layer 1 | Epoch 49  |
|        150500 |    19094.9570 | Layer 1 | Epoch 49  |
|        150600 |    18793.5684 | Layer 1 | Epoch 49  |
|        150700 |    19522.8027 | Layer 1 | Epoch 49  |
|        150800 |    19401.3281 | Layer 1 | Epoch 49  |
|        150900 |    19083.6484 | Layer 1 | Epoch 49  |
|        151000 |    19065.2461 | Layer 1 | Epoch 49  |
|        151100 |    19394.8203 | Layer 1 | Epoch 49  |
|        151200 |    19197.4844 | Layer 1 | Epoch 49  |
|        151300 |    19297.3906 | Layer 1 | Epoch 49  |
|        151400 |    19056.6562 | Layer 1 | Epoch 49  |
|        151500 |    18814.0879 | Layer 1 | Epoch 49  |
|        151600 |    19156.4766 | Layer 1 | Epoch 49  |
|        151700 |    19233.3301 | Layer 1 | Epoch 49  |
|        151800 |    19037.6230 | Layer 1 | Epoch 49  |
|        151900 |    18835.0977 | Layer 1 | Epoch 50  |
|        152000 |    19396.2559 | Layer 1 | Epoch 50  |
|        152100 |    19354.4512 | Layer 1 | Epoch 50  |
|        152200 |    19483.5898 | Layer 1 | Epoch 50  |
|        152300 |    18855.5645 | Layer 1 | Epoch 50  |
|        152400 |    19249.3516 | Layer 1 | Epoch 50  |
|        152500 |    19411.7285 | Layer 1 | Epoch 50  |
|        152600 |    19390.2988 | Layer 1 | Epoch 50  |
|        152700 |    18976.2949 | Layer 1 | Epoch 50  |
|        152800 |    19322.6094 | Layer 1 | Epoch 50  |
|        152900 |    19281.6816 | Layer 1 | Epoch 50  |
|        153000 |    19403.0078 | Layer 1 | Epoch 50  |
|        153100 |    18948.5312 | Layer 1 | Epoch 50  |
|        153200 |    19145.6641 | Layer 1 | Epoch 50  |
|        153300 |    19549.5215 | Layer 1 | Epoch 50  |
|        153400 |    19244.8223 | Layer 1 | Epoch 50  |
|        153500 |    19043.1270 | Layer 1 | Epoch 50  |
|        153600 |    19156.0371 | Layer 1 | Epoch 50  |
|        153700 |    19219.1387 | Layer 1 | Epoch 50  |
|        153800 |    19662.2422 | Layer 1 | Epoch 50  |
|        153900 |    18923.8086 | Layer 1 | Epoch 50  |
|        154000 |    19048.1211 | Layer 1 | Epoch 50  |
|        154100 |    19360.2734 | Layer 1 | Epoch 50  |
|        154200 |    19210.1758 | Layer 1 | Epoch 50  |
|        154300 |    19381.9570 | Layer 1 | Epoch 50  |
|        154400 |    19468.2500 | Layer 1 | Epoch 50  |
|        154500 |    19391.6484 | Layer 1 | Epoch 50  |
|        154600 |    19203.3477 | Layer 1 | Epoch 50  |
|        154700 |    19225.1172 | Layer 1 | Epoch 50  |
|        154800 |    19347.7461 | Layer 1 | Epoch 50  |
|        154900 |    19130.0742 | Layer 1 | Epoch 50  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |       16.4397 | Layer 2 | Epoch 1  |
|           100 |       16.1655 | Layer 2 | Epoch 1  |
|           200 |       16.1523 | Layer 2 | Epoch 1  |
|           300 |       15.8388 | Layer 2 | Epoch 1  |
|           400 |       15.7332 | Layer 2 | Epoch 1  |
|           500 |       15.5794 | Layer 2 | Epoch 1  |
|           600 |       15.3803 | Layer 2 | Epoch 1  |
|           700 |       15.0992 | Layer 2 | Epoch 1  |
|           800 |       14.9276 | Layer 2 | Epoch 1  |
|           900 |       14.7319 | Layer 2 | Epoch 1  |
|          1000 |       14.6868 | Layer 2 | Epoch 1  |
|          1100 |       14.3889 | Layer 2 | Epoch 1  |
|          1200 |       14.4849 | Layer 2 | Epoch 1  |
|          1300 |       14.1490 | Layer 2 | Epoch 1  |
|          1400 |       13.9110 | Layer 2 | Epoch 1  |
|          1500 |       13.8031 | Layer 2 | Epoch 1  |
|          1600 |       13.5730 | Layer 2 | Epoch 1  |
|          1700 |       13.4496 | Layer 2 | Epoch 1  |
|          1800 |       13.2747 | Layer 2 | Epoch 1  |
|          1900 |       13.2001 | Layer 2 | Epoch 1  |
|          2000 |       12.8624 | Layer 2 | Epoch 1  |
|          2100 |       12.6823 | Layer 2 | Epoch 1  |
|          2200 |       12.5835 | Layer 2 | Epoch 1  |
|          2300 |       12.3896 | Layer 2 | Epoch 1  |
|          2400 |       12.2446 | Layer 2 | Epoch 1  |
|          2500 |       12.0783 | Layer 2 | Epoch 1  |
|          2600 |       11.9719 | Layer 2 | Epoch 1  |
|          2700 |       11.7701 | Layer 2 | Epoch 1  |
|          2800 |       11.6821 | Layer 2 | Epoch 1  |
|          2900 |       11.5632 | Layer 2 | Epoch 1  |
|          3000 |       11.4603 | Layer 2 | Epoch 1  |
|          3100 |       11.3384 | Layer 2 | Epoch 2  |
|          3200 |       11.2317 | Layer 2 | Epoch 2  |
|          3300 |       11.1088 | Layer 2 | Epoch 2  |
|          3400 |       10.9589 | Layer 2 | Epoch 2  |
|          3500 |       10.8955 | Layer 2 | Epoch 2  |
|          3600 |       10.7461 | Layer 2 | Epoch 2  |
|          3700 |       10.6842 | Layer 2 | Epoch 2  |
|          3800 |       10.5705 | Layer 2 | Epoch 2  |
|          3900 |       10.4753 | Layer 2 | Epoch 2  |
|          4000 |       10.3859 | Layer 2 | Epoch 2  |
|          4100 |       10.2813 | Layer 2 | Epoch 2  |
|          4200 |       10.2018 | Layer 2 | Epoch 2  |
|          4300 |       10.1090 | Layer 2 | Epoch 2  |
|          4400 |       10.0798 | Layer 2 | Epoch 2  |
|          4500 |        9.9823 | Layer 2 | Epoch 2  |
|          4600 |        9.9122 | Layer 2 | Epoch 2  |
|          4700 |        9.7831 | Layer 2 | Epoch 2  |
|          4800 |        9.8002 | Layer 2 | Epoch 2  |
|          4900 |        9.6836 | Layer 2 | Epoch 2  |
|          5000 |        9.6268 | Layer 2 | Epoch 2  |
|          5100 |        9.5229 | Layer 2 | Epoch 2  |
|          5200 |        9.4936 | Layer 2 | Epoch 2  |
|          5300 |        9.5118 | Layer 2 | Epoch 2  |
|          5400 |        9.3558 | Layer 2 | Epoch 2  |
|          5500 |        9.2027 | Layer 2 | Epoch 2  |
|          5600 |        9.2937 | Layer 2 | Epoch 2  |
|          5700 |        9.0781 | Layer 2 | Epoch 2  |
|          5800 |        9.1099 | Layer 2 | Epoch 2  |
|          5900 |        9.0659 | Layer 2 | Epoch 2  |
|          6000 |        8.9429 | Layer 2 | Epoch 2  |
|          6100 |        8.8920 | Layer 2 | Epoch 2  |
|          6200 |        8.7128 | Layer 2 | Epoch 3  |
|          6300 |        8.7413 | Layer 2 | Epoch 3  |
|          6400 |        8.6202 | Layer 2 | Epoch 3  |
|          6500 |        8.6314 | Layer 2 | Epoch 3  |
|          6600 |        8.5821 | Layer 2 | Epoch 3  |
|          6700 |        8.5672 | Layer 2 | Epoch 3  |
|          6800 |        8.5183 | Layer 2 | Epoch 3  |
|          6900 |        8.4014 | Layer 2 | Epoch 3  |
|          7000 |        8.3841 | Layer 2 | Epoch 3  |
|          7100 |        8.4301 | Layer 2 | Epoch 3  |
|          7200 |        8.2664 | Layer 2 | Epoch 3  |
|          7300 |        8.1258 | Layer 2 | Epoch 3  |
|          7400 |        8.1296 | Layer 2 | Epoch 3  |
|          7500 |        8.0053 | Layer 2 | Epoch 3  |
|          7600 |        8.0300 | Layer 2 | Epoch 3  |
|          7700 |        8.0342 | Layer 2 | Epoch 3  |
|          7800 |        7.9381 | Layer 2 | Epoch 3  |
|          7900 |        7.8257 | Layer 2 | Epoch 3  |
|          8000 |        7.7903 | Layer 2 | Epoch 3  |
|          8100 |        7.6958 | Layer 2 | Epoch 3  |
|          8200 |        7.7723 | Layer 2 | Epoch 3  |
|          8300 |        7.6463 | Layer 2 | Epoch 3  |
|          8400 |        7.6832 | Layer 2 | Epoch 3  |
|          8500 |        7.6514 | Layer 2 | Epoch 3  |
|          8600 |        7.5308 | Layer 2 | Epoch 3  |
|          8700 |        7.5005 | Layer 2 | Epoch 3  |
|          8800 |        7.3799 | Layer 2 | Epoch 3  |
|          8900 |        7.5483 | Layer 2 | Epoch 3  |
|          9000 |        7.3465 | Layer 2 | Epoch 3  |
|          9100 |        7.3144 | Layer 2 | Epoch 3  |
|          9200 |        7.2629 | Layer 2 | Epoch 3  |
|          9300 |        7.1921 | Layer 2 | Epoch 4  |
|          9400 |        7.1907 | Layer 2 | Epoch 4  |
|          9500 |        7.2703 | Layer 2 | Epoch 4  |
|          9600 |        7.0869 | Layer 2 | Epoch 4  |
|          9700 |        7.0585 | Layer 2 | Epoch 4  |
|          9800 |        6.9875 | Layer 2 | Epoch 4  |
|          9900 |        7.0000 | Layer 2 | Epoch 4  |
|         10000 |        7.0995 | Layer 2 | Epoch 4  |
|         10100 |        6.9004 | Layer 2 | Epoch 4  |
|         10200 |        6.8292 | Layer 2 | Epoch 4  |
|         10300 |        6.7974 | Layer 2 | Epoch 4  |
|         10400 |        6.8674 | Layer 2 | Epoch 4  |
|         10500 |        6.8169 | Layer 2 | Epoch 4  |
|         10600 |        6.7651 | Layer 2 | Epoch 4  |
|         10700 |        6.6484 | Layer 2 | Epoch 4  |
|         10800 |        6.6521 | Layer 2 | Epoch 4  |
|         10900 |        6.5382 | Layer 2 | Epoch 4  |
|         11000 |        6.5629 | Layer 2 | Epoch 4  |
|         11100 |        6.5202 | Layer 2 | Epoch 4  |
|         11200 |        6.5959 | Layer 2 | Epoch 4  |
|         11300 |        6.5789 | Layer 2 | Epoch 4  |
|         11400 |        6.7309 | Layer 2 | Epoch 4  |
|         11500 |        6.2443 | Layer 2 | Epoch 4  |
|         11600 |        6.2484 | Layer 2 | Epoch 4  |
|         11700 |        6.3135 | Layer 2 | Epoch 4  |
|         11800 |        6.2642 | Layer 2 | Epoch 4  |
|         11900 |        6.5003 | Layer 2 | Epoch 4  |
|         12000 |        6.2764 | Layer 2 | Epoch 4  |
|         12100 |        6.2427 | Layer 2 | Epoch 4  |
|         12200 |        6.4217 | Layer 2 | Epoch 4  |
|         12300 |        6.1862 | Layer 2 | Epoch 4  |
|         12400 |        6.1072 | Layer 2 | Epoch 5  |
|         12500 |        6.3142 | Layer 2 | Epoch 5  |
|         12600 |        6.1189 | Layer 2 | Epoch 5  |
|         12700 |        6.0963 | Layer 2 | Epoch 5  |
|         12800 |        6.0998 | Layer 2 | Epoch 5  |
|         12900 |        6.0011 | Layer 2 | Epoch 5  |
|         13000 |        6.1234 | Layer 2 | Epoch 5  |
