I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:03:00.0
Total memory: 15.89GiB
Free memory: 15.34GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:03:00.0)
['S01', 'S02', 'S03']
['S05']
['S04']
Loading images  ../dataset/*.jpeg ['S01', 'S02', 'S03']
Number of images: 18600
Number of rows: 256
Number of cols: 256
Dataset array size:  (18600, 256, 256, 1)
Loading images  ../dataset/*.jpeg ['S05']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
Loading images  ../dataset/*.jpeg ['S04']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(18600, 256, 256, 1)
(6200, 256, 256, 1)
(6200, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        908100 |    16774.2637 | Layer 1 | Epoch 49  |
|        908200 |    16832.5996 | Layer 1 | Epoch 49  |
|        908300 |    16485.5312 | Layer 1 | Epoch 49  |
|        908400 |    16645.4883 | Layer 1 | Epoch 49  |
|        908500 |    16654.2168 | Layer 1 | Epoch 49  |
|        908600 |    16241.2910 | Layer 1 | Epoch 49  |
|        908700 |    16367.1904 | Layer 1 | Epoch 49  |
|        908800 |    16750.3320 | Layer 1 | Epoch 49  |
|        908900 |    16310.0801 | Layer 1 | Epoch 49  |
|        909000 |    16541.4609 | Layer 1 | Epoch 49  |
|        909100 |    16783.9258 | Layer 1 | Epoch 49  |
|        909200 |    16844.9707 | Layer 1 | Epoch 49  |
|        909300 |    16756.5996 | Layer 1 | Epoch 49  |
|        909400 |    16868.9336 | Layer 1 | Epoch 49  |
|        909500 |    16748.4922 | Layer 1 | Epoch 49  |
|        909600 |    16913.7344 | Layer 1 | Epoch 49  |
|        909700 |    16869.9375 | Layer 1 | Epoch 49  |
|        909800 |    16748.7246 | Layer 1 | Epoch 49  |
|        909900 |    16247.0811 | Layer 1 | Epoch 49  |
|        910000 |    16794.7578 | Layer 1 | Epoch 49  |
|        910100 |    16596.4414 | Layer 1 | Epoch 49  |
|        910200 |    16742.4277 | Layer 1 | Epoch 49  |
|        910300 |    17101.9219 | Layer 1 | Epoch 49  |
|        910400 |    16875.9277 | Layer 1 | Epoch 49  |
|        910500 |    16609.0703 | Layer 1 | Epoch 49  |
|        910600 |    17048.8672 | Layer 1 | Epoch 49  |
|        910700 |    16956.5664 | Layer 1 | Epoch 49  |
|        910800 |    16756.5488 | Layer 1 | Epoch 49  |
|        910900 |    16097.0215 | Layer 1 | Epoch 49  |
|        911000 |    17147.7891 | Layer 1 | Epoch 49  |
|        911100 |    17069.8652 | Layer 1 | Epoch 49  |
|        911200 |    16051.0977 | Layer 1 | Epoch 49  |
|        911300 |    17152.0781 | Layer 1 | Epoch 49  |
|        911400 |    16674.9336 | Layer 1 | Epoch 50  |
|        911500 |    16663.9961 | Layer 1 | Epoch 50  |
|        911600 |    16926.3613 | Layer 1 | Epoch 50  |
|        911700 |    16887.7930 | Layer 1 | Epoch 50  |
|        911800 |    16425.2363 | Layer 1 | Epoch 50  |
|        911900 |    16356.8662 | Layer 1 | Epoch 50  |
|        912000 |    16755.5000 | Layer 1 | Epoch 50  |
|        912100 |    16688.5430 | Layer 1 | Epoch 50  |
|        912200 |    16539.8789 | Layer 1 | Epoch 50  |
|        912300 |    16388.7402 | Layer 1 | Epoch 50  |
|        912400 |    17160.4844 | Layer 1 | Epoch 50  |
|        912500 |    16728.2383 | Layer 1 | Epoch 50  |
|        912600 |    16617.9453 | Layer 1 | Epoch 50  |
|        912700 |    16553.8984 | Layer 1 | Epoch 50  |
|        912800 |    16706.8770 | Layer 1 | Epoch 50  |
|        912900 |    16246.6367 | Layer 1 | Epoch 50  |
|        913000 |    16533.6992 | Layer 1 | Epoch 50  |
|        913100 |    17189.7773 | Layer 1 | Epoch 50  |
|        913200 |    17012.2227 | Layer 1 | Epoch 50  |
|        913300 |    16651.5605 | Layer 1 | Epoch 50  |
|        913400 |    16613.0469 | Layer 1 | Epoch 50  |
|        913500 |    16877.2871 | Layer 1 | Epoch 50  |
|        913600 |    16735.0703 | Layer 1 | Epoch 50  |
|        913700 |    17327.5605 | Layer 1 | Epoch 50  |
|        913800 |    16627.8281 | Layer 1 | Epoch 50  |
|        913900 |    16431.8711 | Layer 1 | Epoch 50  |
|        914000 |    16782.2070 | Layer 1 | Epoch 50  |
|        914100 |    16528.1445 | Layer 1 | Epoch 50  |
|        914200 |    16796.6055 | Layer 1 | Epoch 50  |
|        914300 |    16851.2910 | Layer 1 | Epoch 50  |
|        914400 |    16849.5586 | Layer 1 | Epoch 50  |
|        914500 |    17339.5098 | Layer 1 | Epoch 50  |
|        914600 |    16297.5557 | Layer 1 | Epoch 50  |
|        914700 |    16421.5312 | Layer 1 | Epoch 50  |
|        914800 |    16536.4648 | Layer 1 | Epoch 50  |
|        914900 |    16768.6973 | Layer 1 | Epoch 50  |
|        915000 |    16772.4492 | Layer 1 | Epoch 50  |
|        915100 |    16722.5449 | Layer 1 | Epoch 50  |
|        915200 |    16935.7988 | Layer 1 | Epoch 50  |
|        915300 |    16861.0156 | Layer 1 | Epoch 50  |
|        915400 |    16753.9375 | Layer 1 | Epoch 50  |
|        915500 |    16781.7676 | Layer 1 | Epoch 50  |
|        915600 |    16856.2656 | Layer 1 | Epoch 50  |
|        915700 |    16780.1230 | Layer 1 | Epoch 50  |
|        915800 |    16474.7266 | Layer 1 | Epoch 50  |
|        915900 |    16633.5918 | Layer 1 | Epoch 50  |
|        916000 |    16363.5684 | Layer 1 | Epoch 50  |
|        916100 |    17447.8906 | Layer 1 | Epoch 50  |
|        916200 |    16303.6016 | Layer 1 | Epoch 50  |
|        916300 |    16659.5996 | Layer 1 | Epoch 50  |
|        916400 |    16861.7422 | Layer 1 | Epoch 50  |
|        916500 |    16551.0449 | Layer 1 | Epoch 50  |
|        916600 |    16966.8750 | Layer 1 | Epoch 50  |
|        916700 |    16403.0430 | Layer 1 | Epoch 50  |
|        916800 |    16176.7627 | Layer 1 | Epoch 50  |
|        916900 |    16698.3867 | Layer 1 | Epoch 50  |
|        917000 |    16789.5859 | Layer 1 | Epoch 50  |
|        917100 |    16863.2148 | Layer 1 | Epoch 50  |
|        917200 |    16856.0781 | Layer 1 | Epoch 50  |
|        917300 |    16934.2305 | Layer 1 | Epoch 50  |
|        917400 |    16998.8008 | Layer 1 | Epoch 50  |
|        917500 |    16331.7480 | Layer 1 | Epoch 50  |
|        917600 |    16224.5508 | Layer 1 | Epoch 50  |
|        917700 |    16924.1387 | Layer 1 | Epoch 50  |
|        917800 |    16861.2617 | Layer 1 | Epoch 50  |
|        917900 |    16659.7227 | Layer 1 | Epoch 50  |
|        918000 |    16728.4355 | Layer 1 | Epoch 50  |
|        918100 |    16750.1055 | Layer 1 | Epoch 50  |
|        918200 |    16713.5273 | Layer 1 | Epoch 50  |
|        918300 |    16615.7852 | Layer 1 | Epoch 50  |
|        918400 |    16544.5918 | Layer 1 | Epoch 50  |
|        918500 |    16748.0234 | Layer 1 | Epoch 50  |
|        918600 |    16819.8203 | Layer 1 | Epoch 50  |
|        918700 |    16451.4160 | Layer 1 | Epoch 50  |
|        918800 |    16635.3047 | Layer 1 | Epoch 50  |
|        918900 |    16304.9805 | Layer 1 | Epoch 50  |
|        919000 |    16729.5898 | Layer 1 | Epoch 50  |
|        919100 |    16166.7500 | Layer 1 | Epoch 50  |
|        919200 |    16891.8613 | Layer 1 | Epoch 50  |
|        919300 |    16785.3477 | Layer 1 | Epoch 50  |
|        919400 |    16952.9941 | Layer 1 | Epoch 50  |
|        919500 |    16546.0488 | Layer 1 | Epoch 50  |
|        919600 |    16600.8691 | Layer 1 | Epoch 50  |
|        919700 |    16887.9453 | Layer 1 | Epoch 50  |
|        919800 |    16834.6465 | Layer 1 | Epoch 50  |
|        919900 |    16627.5273 | Layer 1 | Epoch 50  |
|        920000 |    16907.8242 | Layer 1 | Epoch 50  |
|        920100 |    16884.5703 | Layer 1 | Epoch 50  |
|        920200 |    16854.3418 | Layer 1 | Epoch 50  |
|        920300 |    16345.6523 | Layer 1 | Epoch 50  |
|        920400 |    17160.8965 | Layer 1 | Epoch 50  |
|        920500 |    16240.0332 | Layer 1 | Epoch 50  |
|        920600 |    16395.3750 | Layer 1 | Epoch 50  |
|        920700 |    16513.6270 | Layer 1 | Epoch 50  |
|        920800 |    16821.8281 | Layer 1 | Epoch 50  |
|        920900 |    16811.9121 | Layer 1 | Epoch 50  |
|        921000 |    16708.8945 | Layer 1 | Epoch 50  |
|        921100 |    16669.7305 | Layer 1 | Epoch 50  |
|        921200 |    16806.6211 | Layer 1 | Epoch 50  |
|        921300 |    16355.4082 | Layer 1 | Epoch 50  |
|        921400 |    16684.6230 | Layer 1 | Epoch 50  |
|        921500 |    16915.0781 | Layer 1 | Epoch 50  |
|        921600 |    16920.4414 | Layer 1 | Epoch 50  |
|        921700 |    16870.3086 | Layer 1 | Epoch 50  |
|        921800 |    16912.4688 | Layer 1 | Epoch 50  |
|        921900 |    16913.6934 | Layer 1 | Epoch 50  |
|        922000 |    16967.8828 | Layer 1 | Epoch 50  |
|        922100 |    16650.5234 | Layer 1 | Epoch 50  |
|        922200 |    16553.8125 | Layer 1 | Epoch 50  |
|        922300 |    16267.9658 | Layer 1 | Epoch 50  |
|        922400 |    17128.7852 | Layer 1 | Epoch 50  |
|        922500 |    17062.8574 | Layer 1 | Epoch 50  |
|        922600 |    16848.9004 | Layer 1 | Epoch 50  |
|        922700 |    16924.0508 | Layer 1 | Epoch 50  |
|        922800 |    16251.5508 | Layer 1 | Epoch 50  |
|        922900 |    17239.4453 | Layer 1 | Epoch 50  |
|        923000 |    16871.9336 | Layer 1 | Epoch 50  |
|        923100 |    16760.5781 | Layer 1 | Epoch 50  |
|        923200 |    16233.0020 | Layer 1 | Epoch 50  |
|        923300 |    16696.4453 | Layer 1 | Epoch 50  |
|        923400 |    16601.6680 | Layer 1 | Epoch 50  |
|        923500 |    16107.6172 | Layer 1 | Epoch 50  |
|        923600 |    16791.3145 | Layer 1 | Epoch 50  |
|        923700 |    16796.8496 | Layer 1 | Epoch 50  |
|        923800 |    16526.1504 | Layer 1 | Epoch 50  |
|        923900 |    16707.8086 | Layer 1 | Epoch 50  |
|        924000 |    17381.1523 | Layer 1 | Epoch 50  |
|        924100 |    17016.3691 | Layer 1 | Epoch 50  |
|        924200 |    16814.7500 | Layer 1 | Epoch 50  |
|        924300 |    17088.4062 | Layer 1 | Epoch 50  |
|        924400 |    16490.7656 | Layer 1 | Epoch 50  |
|        924500 |    16974.1152 | Layer 1 | Epoch 50  |
|        924600 |    17150.3262 | Layer 1 | Epoch 50  |
|        924700 |    16930.7324 | Layer 1 | Epoch 50  |
|        924800 |    16960.4902 | Layer 1 | Epoch 50  |
|        924900 |    16153.5635 | Layer 1 | Epoch 50  |
|        925000 |    17193.6191 | Layer 1 | Epoch 50  |
|        925100 |    16705.9336 | Layer 1 | Epoch 50  |
|        925200 |    16655.7559 | Layer 1 | Epoch 50  |
|        925300 |    16287.4346 | Layer 1 | Epoch 50  |
|        925400 |    17011.4062 | Layer 1 | Epoch 50  |
|        925500 |    16293.3008 | Layer 1 | Epoch 50  |
|        925600 |    17079.0215 | Layer 1 | Epoch 50  |
|        925700 |    16605.2168 | Layer 1 | Epoch 50  |
|        925800 |    16365.8818 | Layer 1 | Epoch 50  |
|        925900 |    16590.0020 | Layer 1 | Epoch 50  |
|        926000 |    16729.0879 | Layer 1 | Epoch 50  |
|        926100 |    16748.9043 | Layer 1 | Epoch 50  |
|        926200 |    16939.8730 | Layer 1 | Epoch 50  |
|        926300 |    16465.3242 | Layer 1 | Epoch 50  |
|        926400 |    16939.4570 | Layer 1 | Epoch 50  |
|        926500 |    16825.0977 | Layer 1 | Epoch 50  |
|        926600 |    17030.6133 | Layer 1 | Epoch 50  |
|        926700 |    16883.4492 | Layer 1 | Epoch 50  |
|        926800 |    16757.8203 | Layer 1 | Epoch 50  |
|        926900 |    16950.0000 | Layer 1 | Epoch 50  |
|        927000 |    16484.4102 | Layer 1 | Epoch 50  |
|        927100 |    16711.7930 | Layer 1 | Epoch 50  |
|        927200 |    16670.1914 | Layer 1 | Epoch 50  |
|        927300 |    16711.4883 | Layer 1 | Epoch 50  |
|        927400 |    16675.6875 | Layer 1 | Epoch 50  |
|        927500 |    16671.7578 | Layer 1 | Epoch 50  |
|        927600 |    16869.4902 | Layer 1 | Epoch 50  |
|        927700 |    16530.2461 | Layer 1 | Epoch 50  |
|        927800 |    16541.8008 | Layer 1 | Epoch 50  |
|        927900 |    16544.5742 | Layer 1 | Epoch 50  |
|        928000 |    17034.0312 | Layer 1 | Epoch 50  |
|        928100 |    16664.0020 | Layer 1 | Epoch 50  |
|        928200 |    17085.7793 | Layer 1 | Epoch 50  |
|        928300 |    16781.0059 | Layer 1 | Epoch 50  |
|        928400 |    17094.8281 | Layer 1 | Epoch 50  |
|        928500 |    16660.2148 | Layer 1 | Epoch 50  |
|        928600 |    16731.1758 | Layer 1 | Epoch 50  |
|        928700 |    16831.1289 | Layer 1 | Epoch 50  |
|        928800 |    16970.0195 | Layer 1 | Epoch 50  |
|        928900 |    16718.5488 | Layer 1 | Epoch 50  |
|        929000 |    16633.2500 | Layer 1 | Epoch 50  |
|        929100 |    17010.8301 | Layer 1 | Epoch 50  |
|        929200 |    16487.7480 | Layer 1 | Epoch 50  |
|        929300 |    17403.2285 | Layer 1 | Epoch 50  |
|        929400 |    16229.0391 | Layer 1 | Epoch 50  |
|        929500 |    17175.9844 | Layer 1 | Epoch 50  |
|        929600 |    16529.1074 | Layer 1 | Epoch 50  |
|        929700 |    17489.4688 | Layer 1 | Epoch 50  |
|        929800 |    16969.7148 | Layer 1 | Epoch 50  |
|        929900 |    16829.0527 | Layer 1 | Epoch 50  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |       84.4949 | Layer 2 | Epoch 1  |
|           100 |       82.1543 | Layer 2 | Epoch 1  |
|           200 |       79.2999 | Layer 2 | Epoch 1  |
|           300 |       76.9992 | Layer 2 | Epoch 1  |
|           400 |       75.3218 | Layer 2 | Epoch 1  |
|           500 |       73.5983 | Layer 2 | Epoch 1  |
|           600 |       72.0126 | Layer 2 | Epoch 1  |
|           700 |       71.0366 | Layer 2 | Epoch 1  |
|           800 |       69.3502 | Layer 2 | Epoch 1  |
|           900 |       67.8420 | Layer 2 | Epoch 1  |
|          1000 |       66.8950 | Layer 2 | Epoch 1  |
|          1100 |       65.9194 | Layer 2 | Epoch 1  |
|          1200 |       65.0051 | Layer 2 | Epoch 1  |
|          1300 |       63.5592 | Layer 2 | Epoch 1  |
|          1400 |       62.8953 | Layer 2 | Epoch 1  |
|          1500 |       62.7018 | Layer 2 | Epoch 1  |
|          1600 |       62.0254 | Layer 2 | Epoch 1  |
|          1700 |       61.2736 | Layer 2 | Epoch 1  |
|          1800 |       59.7708 | Layer 2 | Epoch 1  |
|          1900 |       59.6845 | Layer 2 | Epoch 1  |
|          2000 |       58.8271 | Layer 2 | Epoch 1  |
|          2100 |       58.9928 | Layer 2 | Epoch 1  |
|          2200 |       58.1766 | Layer 2 | Epoch 1  |
|          2300 |       58.2339 | Layer 2 | Epoch 1  |
|          2400 |       56.8932 | Layer 2 | Epoch 1  |
|          2500 |       56.7902 | Layer 2 | Epoch 1  |
|          2600 |       56.2739 | Layer 2 | Epoch 1  |
|          2700 |       56.6044 | Layer 2 | Epoch 1  |
|          2800 |       55.5852 | Layer 2 | Epoch 1  |
|          2900 |       55.4857 | Layer 2 | Epoch 1  |
|          3000 |       55.1053 | Layer 2 | Epoch 1  |
|          3100 |       54.5896 | Layer 2 | Epoch 1  |
|          3200 |       54.9743 | Layer 2 | Epoch 1  |
|          3300 |       54.8364 | Layer 2 | Epoch 1  |
|          3400 |       54.4193 | Layer 2 | Epoch 1  |
|          3500 |       53.9652 | Layer 2 | Epoch 1  |
|          3600 |       53.9861 | Layer 2 | Epoch 1  |
|          3700 |       53.2680 | Layer 2 | Epoch 1  |
|          3800 |       52.7113 | Layer 2 | Epoch 1  |
|          3900 |       53.1057 | Layer 2 | Epoch 1  |
|          4000 |       52.4490 | Layer 2 | Epoch 1  |
|          4100 |       52.4904 | Layer 2 | Epoch 1  |
|          4200 |       52.6130 | Layer 2 | Epoch 1  |
|          4300 |       51.9959 | Layer 2 | Epoch 1  |
|          4400 |       51.9734 | Layer 2 | Epoch 1  |
|          4500 |       52.2063 | Layer 2 | Epoch 1  |
|          4600 |       51.9837 | Layer 2 | Epoch 1  |
|          4700 |       51.1640 | Layer 2 | Epoch 1  |
|          4800 |       51.0923 | Layer 2 | Epoch 1  |
|          4900 |       50.6482 | Layer 2 | Epoch 1  |
|          5000 |       51.5789 | Layer 2 | Epoch 1  |
|          5100 |       50.7185 | Layer 2 | Epoch 1  |
|          5200 |       51.1087 | Layer 2 | Epoch 1  |
|          5300 |       50.6057 | Layer 2 | Epoch 1  |
|          5400 |       50.9156 | Layer 2 | Epoch 1  |
|          5500 |       50.6017 | Layer 2 | Epoch 1  |
|          5600 |       50.4925 | Layer 2 | Epoch 1  |
|          5700 |       50.0131 | Layer 2 | Epoch 1  |
|          5800 |       50.0817 | Layer 2 | Epoch 1  |
|          5900 |       50.0413 | Layer 2 | Epoch 1  |
|          6000 |       50.1865 | Layer 2 | Epoch 1  |
|          6100 |       50.3823 | Layer 2 | Epoch 1  |
|          6200 |       50.1105 | Layer 2 | Epoch 1  |
|          6300 |       49.5791 | Layer 2 | Epoch 1  |
|          6400 |       49.5650 | Layer 2 | Epoch 1  |
|          6500 |       49.3958 | Layer 2 | Epoch 1  |
|          6600 |       49.4214 | Layer 2 | Epoch 1  |
|          6700 |       49.3639 | Layer 2 | Epoch 1  |
|          6800 |       49.1154 | Layer 2 | Epoch 1  |
|          6900 |       49.2950 | Layer 2 | Epoch 1  |
|          7000 |       49.6081 | Layer 2 | Epoch 1  |
|          7100 |       49.2480 | Layer 2 | Epoch 1  |
|          7200 |       49.2611 | Layer 2 | Epoch 1  |
|          7300 |       48.6703 | Layer 2 | Epoch 1  |
|          7400 |       49.1203 | Layer 2 | Epoch 1  |
|          7500 |       49.1215 | Layer 2 | Epoch 1  |
|          7600 |       49.1991 | Layer 2 | Epoch 1  |
|          7700 |       48.9927 | Layer 2 | Epoch 1  |
|          7800 |       48.3133 | Layer 2 | Epoch 1  |
|          7900 |       48.7475 | Layer 2 | Epoch 1  |
|          8000 |       48.4510 | Layer 2 | Epoch 1  |
|          8100 |       48.8242 | Layer 2 | Epoch 1  |
|          8200 |       48.5266 | Layer 2 | Epoch 1  |
|          8300 |       48.8418 | Layer 2 | Epoch 1  |
|          8400 |       48.7661 | Layer 2 | Epoch 1  |
|          8500 |       48.3874 | Layer 2 | Epoch 1  |
|          8600 |       48.3221 | Layer 2 | Epoch 1  |
|          8700 |       48.1039 | Layer 2 | Epoch 1  |
|          8800 |       48.5287 | Layer 2 | Epoch 1  |
|          8900 |       48.4772 | Layer 2 | Epoch 1  |
|          9000 |       48.4179 | Layer 2 | Epoch 1  |
|          9100 |       48.4904 | Layer 2 | Epoch 1  |
|          9200 |       48.6861 | Layer 2 | Epoch 1  |
|          9300 |       48.1856 | Layer 2 | Epoch 1  |
|          9400 |       48.1525 | Layer 2 | Epoch 1  |
|          9500 |       47.8956 | Layer 2 | Epoch 1  |
|          9600 |       48.0722 | Layer 2 | Epoch 1  |
|          9700 |       47.9556 | Layer 2 | Epoch 1  |
|          9800 |       48.0751 | Layer 2 | Epoch 1  |
|          9900 |       47.5828 | Layer 2 | Epoch 1  |
|         10000 |       47.6941 | Layer 2 | Epoch 1  |
|         10100 |       47.6558 | Layer 2 | Epoch 1  |
|         10200 |       47.7594 | Layer 2 | Epoch 1  |
|         10300 |       47.6559 | Layer 2 | Epoch 1  |
|         10400 |       47.4332 | Layer 2 | Epoch 1  |
|         10500 |       47.5711 | Layer 2 | Epoch 1  |
|         10600 |       47.2043 | Layer 2 | Epoch 1  |
|         10700 |       47.3791 | Layer 2 | Epoch 1  |
|         10800 |       47.3356 | Layer 2 | Epoch 1  |
|         10900 |       47.3622 | Layer 2 | Epoch 1  |
|         11000 |       47.2830 | Layer 2 | Epoch 1  |
|         11100 |       47.2359 | Layer 2 | Epoch 1  |
|         11200 |       47.4772 | Layer 2 | Epoch 1  |
|         11300 |       47.4932 | Layer 2 | Epoch 1  |
|         11400 |       47.2767 | Layer 2 | Epoch 1  |
|         11500 |       46.5526 | Layer 2 | Epoch 1  |
|         11600 |       46.9869 | Layer 2 | Epoch 1  |
|         11700 |       46.7332 | Layer 2 | Epoch 1  |
|         11800 |       47.0682 | Layer 2 | Epoch 1  |
|         11900 |       46.5242 | Layer 2 | Epoch 1  |
|         12000 |       46.7155 | Layer 2 | Epoch 1  |
|         12100 |       47.3777 | Layer 2 | Epoch 1  |
|         12200 |       46.8829 | Layer 2 | Epoch 1  |
|         12300 |       46.8789 | Layer 2 | Epoch 1  |
|         12400 |       46.9402 | Layer 2 | Epoch 1  |
|         12500 |       46.9854 | Layer 2 | Epoch 1  |
|         12600 |       46.2011 | Layer 2 | Epoch 1  |
|         12700 |       46.3374 | Layer 2 | Epoch 1  |
|         12800 |       45.8614 | Layer 2 | Epoch 1  |
|         12900 |       45.6932 | Layer 2 | Epoch 1  |
|         13000 |       46.1729 | Layer 2 | Epoch 1  |
|         13100 |       45.8851 | Layer 2 | Epoch 1  |
|         13200 |       46.1065 | Layer 2 | Epoch 1  |
|         13300 |       45.6291 | Layer 2 | Epoch 1  |
|         13400 |       45.8289 | Layer 2 | Epoch 1  |
|         13500 |       45.7910 | Layer 2 | Epoch 1  |
|         13600 |       46.4340 | Layer 2 | Epoch 1  |
|         13700 |       46.0021 | Layer 2 | Epoch 1  |
|         13800 |       46.5191 | Layer 2 | Epoch 1  |
|         13900 |       46.2955 | Layer 2 | Epoch 1  |
|         14000 |       46.4484 | Layer 2 | Epoch 1  |
|         14100 |       45.8118 | Layer 2 | Epoch 1  |
|         14200 |       45.9708 | Layer 2 | Epoch 1  |
|         14300 |       46.0481 | Layer 2 | Epoch 1  |
|         14400 |       46.3616 | Layer 2 | Epoch 1  |
|         14500 |       46.1025 | Layer 2 | Epoch 1  |
|         14600 |       45.6759 | Layer 2 | Epoch 1  |
|         14700 |       46.0503 | Layer 2 | Epoch 1  |
