I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.59GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01', 'S02', 'S03', 'S04', 'S05']
[]
[]
Loading images  ../dataset/*.jpeg ['S01', 'S02', 'S03', 'S04', 'S05']
Number of images: 31000
Number of rows: 256
Number of cols: 256
Dataset array size:  (31000, 256, 256, 1)
(15500, 256, 256, 1)
(7750, 256, 256, 1)
(7750, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         38900 |    20411.0352 | Layer 1 | Epoch 3  |
|         39000 |    20311.0547 | Layer 1 | Epoch 3  |
|         39100 |    20022.4258 | Layer 1 | Epoch 3  |
|         39200 |    20143.1875 | Layer 1 | Epoch 3  |
|         39300 |    20110.0117 | Layer 1 | Epoch 3  |
|         39400 |    19819.4082 | Layer 1 | Epoch 3  |
|         39500 |    19943.6914 | Layer 1 | Epoch 3  |
|         39600 |    20105.4980 | Layer 1 | Epoch 3  |
|         39700 |    20203.7773 | Layer 1 | Epoch 3  |
|         39800 |    20396.9492 | Layer 1 | Epoch 3  |
|         39900 |    19818.9395 | Layer 1 | Epoch 3  |
|         40000 |    19829.9297 | Layer 1 | Epoch 3  |
|         40100 |    20336.5176 | Layer 1 | Epoch 3  |
|         40200 |    19984.2910 | Layer 1 | Epoch 3  |
|         40300 |    20087.0195 | Layer 1 | Epoch 3  |
|         40400 |    20037.4688 | Layer 1 | Epoch 3  |
|         40500 |    20030.3438 | Layer 1 | Epoch 3  |
|         40600 |    19909.4688 | Layer 1 | Epoch 3  |
|         40700 |    20024.3242 | Layer 1 | Epoch 3  |
|         40800 |    19772.2891 | Layer 1 | Epoch 3  |
|         40900 |    19994.6602 | Layer 1 | Epoch 3  |
|         41000 |    20170.2793 | Layer 1 | Epoch 3  |
|         41100 |    19891.4805 | Layer 1 | Epoch 3  |
|         41200 |    19927.3203 | Layer 1 | Epoch 3  |
|         41300 |    19700.8223 | Layer 1 | Epoch 3  |
|         41400 |    19759.2812 | Layer 1 | Epoch 3  |
|         41500 |    19834.4941 | Layer 1 | Epoch 3  |
|         41600 |    19921.7266 | Layer 1 | Epoch 3  |
|         41700 |    19912.7969 | Layer 1 | Epoch 3  |
|         41800 |    19944.9453 | Layer 1 | Epoch 3  |
|         41900 |    19872.7305 | Layer 1 | Epoch 3  |
|         42000 |    19915.0469 | Layer 1 | Epoch 3  |
|         42100 |    19838.5938 | Layer 1 | Epoch 3  |
|         42200 |    19970.6387 | Layer 1 | Epoch 3  |
|         42300 |    19431.1758 | Layer 1 | Epoch 3  |
|         42400 |    19962.3594 | Layer 1 | Epoch 3  |
|         42500 |    19981.1680 | Layer 1 | Epoch 3  |
|         42600 |    19921.4531 | Layer 1 | Epoch 3  |
|         42700 |    19728.3711 | Layer 1 | Epoch 3  |
|         42800 |    19707.8633 | Layer 1 | Epoch 3  |
|         42900 |    19899.5195 | Layer 1 | Epoch 3  |
|         43000 |    20076.2012 | Layer 1 | Epoch 3  |
|         43100 |    19727.3848 | Layer 1 | Epoch 3  |
|         43200 |    19341.4473 | Layer 1 | Epoch 3  |
|         43300 |    19389.9824 | Layer 1 | Epoch 3  |
|         43400 |    19682.5234 | Layer 1 | Epoch 3  |
|         43500 |    20176.6699 | Layer 1 | Epoch 3  |
|         43600 |    19799.2246 | Layer 1 | Epoch 3  |
|         43700 |    19627.8730 | Layer 1 | Epoch 3  |
|         43800 |    19837.4023 | Layer 1 | Epoch 3  |
|         43900 |    19568.5977 | Layer 1 | Epoch 3  |
|         44000 |    19298.6816 | Layer 1 | Epoch 3  |
|         44100 |    19885.8496 | Layer 1 | Epoch 3  |
|         44200 |    19557.3926 | Layer 1 | Epoch 3  |
|         44300 |    19591.8242 | Layer 1 | Epoch 3  |
|         44400 |    19969.4121 | Layer 1 | Epoch 3  |
|         44500 |    19706.6543 | Layer 1 | Epoch 3  |
|         44600 |    19638.0723 | Layer 1 | Epoch 3  |
|         44700 |    19694.7188 | Layer 1 | Epoch 3  |
|         44800 |    19701.0273 | Layer 1 | Epoch 3  |
|         44900 |    19463.3906 | Layer 1 | Epoch 3  |
|         45000 |    19675.6719 | Layer 1 | Epoch 3  |
|         45100 |    19539.3027 | Layer 1 | Epoch 3  |
|         45200 |    19729.9902 | Layer 1 | Epoch 3  |
|         45300 |    19981.6445 | Layer 1 | Epoch 3  |
|         45400 |    19532.9707 | Layer 1 | Epoch 3  |
|         45500 |    19491.9395 | Layer 1 | Epoch 3  |
|         45600 |    19796.0898 | Layer 1 | Epoch 3  |
|         45700 |    19697.3242 | Layer 1 | Epoch 3  |
|         45800 |    19448.6250 | Layer 1 | Epoch 3  |
|         45900 |    19652.3027 | Layer 1 | Epoch 3  |
|         46000 |    19517.8008 | Layer 1 | Epoch 3  |
|         46100 |    19345.2617 | Layer 1 | Epoch 3  |
|         46200 |    19847.7734 | Layer 1 | Epoch 3  |
|         46300 |    19456.7051 | Layer 1 | Epoch 3  |
|         46400 |    19452.2363 | Layer 1 | Epoch 3  |
|         46500 |    19448.3027 | Layer 1 | Epoch 4  |
|         46600 |    19522.9219 | Layer 1 | Epoch 4  |
|         46700 |    19464.6797 | Layer 1 | Epoch 4  |
|         46800 |    19127.9023 | Layer 1 | Epoch 4  |
|         46900 |    19279.9941 | Layer 1 | Epoch 4  |
|         47000 |    19338.6387 | Layer 1 | Epoch 4  |
|         47100 |    19300.2578 | Layer 1 | Epoch 4  |
|         47200 |    19078.5176 | Layer 1 | Epoch 4  |
|         47300 |    19376.3691 | Layer 1 | Epoch 4  |
|         47400 |    19363.4688 | Layer 1 | Epoch 4  |
|         47500 |    19746.7070 | Layer 1 | Epoch 4  |
|         47600 |    19476.0098 | Layer 1 | Epoch 4  |
|         47700 |    19380.3164 | Layer 1 | Epoch 4  |
|         47800 |    19173.2266 | Layer 1 | Epoch 4  |
|         47900 |    19596.4961 | Layer 1 | Epoch 4  |
|         48000 |    19424.6035 | Layer 1 | Epoch 4  |
|         48100 |    19049.8828 | Layer 1 | Epoch 4  |
|         48200 |    19184.6738 | Layer 1 | Epoch 4  |
|         48300 |    19442.3203 | Layer 1 | Epoch 4  |
|         48400 |    19834.4766 | Layer 1 | Epoch 4  |
|         48500 |    19425.2656 | Layer 1 | Epoch 4  |
|         48600 |    19476.9082 | Layer 1 | Epoch 4  |
|         48700 |    19218.8535 | Layer 1 | Epoch 4  |
|         48800 |    19035.9824 | Layer 1 | Epoch 4  |
|         48900 |    19322.7422 | Layer 1 | Epoch 4  |
|         49000 |    19525.0859 | Layer 1 | Epoch 4  |
|         49100 |    19446.2012 | Layer 1 | Epoch 4  |
|         49200 |    19309.9414 | Layer 1 | Epoch 4  |
|         49300 |    19228.7383 | Layer 1 | Epoch 4  |
|         49400 |    19074.8574 | Layer 1 | Epoch 4  |
|         49500 |    19161.0273 | Layer 1 | Epoch 4  |
|         49600 |    19036.1836 | Layer 1 | Epoch 4  |
|         49700 |    19375.6406 | Layer 1 | Epoch 4  |
|         49800 |    19059.2656 | Layer 1 | Epoch 4  |
|         49900 |    18894.6367 | Layer 1 | Epoch 4  |
|         50000 |    19060.6582 | Layer 1 | Epoch 4  |
|         50100 |    19292.8535 | Layer 1 | Epoch 4  |
|         50200 |    19389.8418 | Layer 1 | Epoch 4  |
|         50300 |    18907.6797 | Layer 1 | Epoch 4  |
|         50400 |    19341.9648 | Layer 1 | Epoch 4  |
|         50500 |    19188.3711 | Layer 1 | Epoch 4  |
|         50600 |    19061.8887 | Layer 1 | Epoch 4  |
|         50700 |    18964.7305 | Layer 1 | Epoch 4  |
|         50800 |    19376.2637 | Layer 1 | Epoch 4  |
|         50900 |    19395.0215 | Layer 1 | Epoch 4  |
|         51000 |    19300.2559 | Layer 1 | Epoch 4  |
|         51100 |    19149.0645 | Layer 1 | Epoch 4  |
|         51200 |    19071.6074 | Layer 1 | Epoch 4  |
|         51300 |    19154.2188 | Layer 1 | Epoch 4  |
|         51400 |    19161.3535 | Layer 1 | Epoch 4  |
|         51500 |    19155.2910 | Layer 1 | Epoch 4  |
|         51600 |    18961.0352 | Layer 1 | Epoch 4  |
|         51700 |    19105.5918 | Layer 1 | Epoch 4  |
|         51800 |    19299.9336 | Layer 1 | Epoch 4  |
|         51900 |    18906.0059 | Layer 1 | Epoch 4  |
|         52000 |    19086.1211 | Layer 1 | Epoch 4  |
|         52100 |    18827.3477 | Layer 1 | Epoch 4  |
|         52200 |    18932.8438 | Layer 1 | Epoch 4  |
|         52300 |    19468.4219 | Layer 1 | Epoch 4  |
|         52400 |    19181.5039 | Layer 1 | Epoch 4  |
|         52500 |    18989.7109 | Layer 1 | Epoch 4  |
|         52600 |    19030.5273 | Layer 1 | Epoch 4  |
|         52700 |    19218.0996 | Layer 1 | Epoch 4  |
|         52800 |    19084.0234 | Layer 1 | Epoch 4  |
|         52900 |    18700.2695 | Layer 1 | Epoch 4  |
|         53000 |    18849.6543 | Layer 1 | Epoch 4  |
|         53100 |    18799.8867 | Layer 1 | Epoch 4  |
|         53200 |    19161.3984 | Layer 1 | Epoch 4  |
|         53300 |    19025.8145 | Layer 1 | Epoch 4  |
|         53400 |    18823.3008 | Layer 1 | Epoch 4  |
|         53500 |    19108.6211 | Layer 1 | Epoch 4  |
|         53600 |    18770.0410 | Layer 1 | Epoch 4  |
|         53700 |    18699.4160 | Layer 1 | Epoch 4  |
|         53800 |    18989.6445 | Layer 1 | Epoch 4  |
|         53900 |    19096.7773 | Layer 1 | Epoch 4  |
|         54000 |    18896.2520 | Layer 1 | Epoch 4  |
|         54100 |    19425.0352 | Layer 1 | Epoch 4  |
|         54200 |    18644.3340 | Layer 1 | Epoch 4  |
|         54300 |    18720.1348 | Layer 1 | Epoch 4  |
|         54400 |    19117.5996 | Layer 1 | Epoch 4  |
|         54500 |    18473.1113 | Layer 1 | Epoch 4  |
|         54600 |    19004.4688 | Layer 1 | Epoch 4  |
|         54700 |    19200.5820 | Layer 1 | Epoch 4  |
|         54800 |    18854.3691 | Layer 1 | Epoch 4  |
|         54900 |    19110.3555 | Layer 1 | Epoch 4  |
|         55000 |    18767.0801 | Layer 1 | Epoch 4  |
|         55100 |    18697.8535 | Layer 1 | Epoch 4  |
|         55200 |    18968.2617 | Layer 1 | Epoch 4  |
|         55300 |    18756.7227 | Layer 1 | Epoch 4  |
|         55400 |    18840.6504 | Layer 1 | Epoch 4  |
|         55500 |    18723.9902 | Layer 1 | Epoch 4  |
|         55600 |    19110.6406 | Layer 1 | Epoch 4  |
|         55700 |    18977.3379 | Layer 1 | Epoch 4  |
|         55800 |    18976.8789 | Layer 1 | Epoch 4  |
|         55900 |    19191.6562 | Layer 1 | Epoch 4  |
|         56000 |    18949.2246 | Layer 1 | Epoch 4  |
|         56100 |    19120.7090 | Layer 1 | Epoch 4  |
|         56200 |    19049.3711 | Layer 1 | Epoch 4  |
|         56300 |    19064.8457 | Layer 1 | Epoch 4  |
|         56400 |    19151.1328 | Layer 1 | Epoch 4  |
|         56500 |    18989.7598 | Layer 1 | Epoch 4  |
|         56600 |    19183.4961 | Layer 1 | Epoch 4  |
|         56700 |    18756.0215 | Layer 1 | Epoch 4  |
|         56800 |    18790.9648 | Layer 1 | Epoch 4  |
|         56900 |    18750.8809 | Layer 1 | Epoch 4  |
|         57000 |    18777.4180 | Layer 1 | Epoch 4  |
|         57100 |    18808.9648 | Layer 1 | Epoch 4  |
|         57200 |    18770.5781 | Layer 1 | Epoch 4  |
|         57300 |    19076.6719 | Layer 1 | Epoch 4  |
|         57400 |    18945.2969 | Layer 1 | Epoch 4  |
|         57500 |    18339.1270 | Layer 1 | Epoch 4  |
|         57600 |    19138.2168 | Layer 1 | Epoch 4  |
|         57700 |    18782.8867 | Layer 1 | Epoch 4  |
|         57800 |    18862.9531 | Layer 1 | Epoch 4  |
|         57900 |    18499.3086 | Layer 1 | Epoch 4  |
|         58000 |    18622.5176 | Layer 1 | Epoch 4  |
|         58100 |    18532.8086 | Layer 1 | Epoch 4  |
|         58200 |    18963.9062 | Layer 1 | Epoch 4  |
|         58300 |    18666.2793 | Layer 1 | Epoch 4  |
|         58400 |    18577.3047 | Layer 1 | Epoch 4  |
|         58500 |    18991.8301 | Layer 1 | Epoch 4  |
|         58600 |    18872.1094 | Layer 1 | Epoch 4  |
|         58700 |    18564.0508 | Layer 1 | Epoch 4  |
|         58800 |    18824.4766 | Layer 1 | Epoch 4  |
|         58900 |    18461.2949 | Layer 1 | Epoch 4  |
|         59000 |    18459.8965 | Layer 1 | Epoch 4  |
|         59100 |    18738.8145 | Layer 1 | Epoch 4  |
|         59200 |    18944.9863 | Layer 1 | Epoch 4  |
|         59300 |    18818.4609 | Layer 1 | Epoch 4  |
|         59400 |    18980.4258 | Layer 1 | Epoch 4  |
|         59500 |    18695.2207 | Layer 1 | Epoch 4  |
|         59600 |    18719.6465 | Layer 1 | Epoch 4  |
|         59700 |    18745.6270 | Layer 1 | Epoch 4  |
|         59800 |    18930.2852 | Layer 1 | Epoch 4  |
|         59900 |    19150.2891 | Layer 1 | Epoch 4  |
|         60000 |    18929.9590 | Layer 1 | Epoch 4  |
|         60100 |    18547.8809 | Layer 1 | Epoch 4  |
|         60200 |    18719.0586 | Layer 1 | Epoch 4  |
|         60300 |    18581.9844 | Layer 1 | Epoch 4  |
|         60400 |    18827.6152 | Layer 1 | Epoch 4  |
|         60500 |    18695.9023 | Layer 1 | Epoch 4  |
|         60600 |    18925.9648 | Layer 1 | Epoch 4  |
|         60700 |    18860.2090 | Layer 1 | Epoch 4  |
|         60800 |    18475.2109 | Layer 1 | Epoch 4  |
|         60900 |    18762.2246 | Layer 1 | Epoch 4  |
|         61000 |    18680.0312 | Layer 1 | Epoch 4  |
|         61100 |    18616.9258 | Layer 1 | Epoch 4  |
|         61200 |    18744.6914 | Layer 1 | Epoch 4  |
|         61300 |    18822.3242 | Layer 1 | Epoch 4  |
|         61400 |    18726.8320 | Layer 1 | Epoch 4  |
|         61500 |    19107.1855 | Layer 1 | Epoch 4  |
|         61600 |    18647.3652 | Layer 1 | Epoch 4  |
|         61700 |    18555.7539 | Layer 1 | Epoch 4  |
|         61800 |    18799.7188 | Layer 1 | Epoch 4  |
|         61900 |    18834.1758 | Layer 1 | Epoch 4  |
|         62000 |    18604.0508 | Layer 1 | Epoch 5  |
|         62100 |    18727.3867 | Layer 1 | Epoch 5  |
|         62200 |    18703.1348 | Layer 1 | Epoch 5  |
|         62300 |    18695.4805 | Layer 1 | Epoch 5  |
|         62400 |    18573.0605 | Layer 1 | Epoch 5  |
|         62500 |    18708.8926 | Layer 1 | Epoch 5  |
|         62600 |    18510.3457 | Layer 1 | Epoch 5  |
|         62700 |    18643.9570 | Layer 1 | Epoch 5  |
|         62800 |    18740.9453 | Layer 1 | Epoch 5  |
|         62900 |    18773.6641 | Layer 1 | Epoch 5  |
|         63000 |    18615.5898 | Layer 1 | Epoch 5  |
|         63100 |    18863.0684 | Layer 1 | Epoch 5  |
|         63200 |    18719.6582 | Layer 1 | Epoch 5  |
|         63300 |    18379.0840 | Layer 1 | Epoch 5  |
|         63400 |    18572.4844 | Layer 1 | Epoch 5  |
|         63500 |    18460.2910 | Layer 1 | Epoch 5  |
|         63600 |    18981.7949 | Layer 1 | Epoch 5  |
|         63700 |    18461.9902 | Layer 1 | Epoch 5  |
|         63800 |    18096.8438 | Layer 1 | Epoch 5  |
|         63900 |    18768.8789 | Layer 1 | Epoch 5  |
|         64000 |    18589.7598 | Layer 1 | Epoch 5  |
|         64100 |    18418.2012 | Layer 1 | Epoch 5  |
|         64200 |    18150.1348 | Layer 1 | Epoch 5  |
|         64300 |    18561.8594 | Layer 1 | Epoch 5  |
|         64400 |    18224.0098 | Layer 1 | Epoch 5  |
|         64500 |    18647.0117 | Layer 1 | Epoch 5  |
|         64600 |    18808.0195 | Layer 1 | Epoch 5  |
|         64700 |    18742.0938 | Layer 1 | Epoch 5  |
|         64800 |    18560.4570 | Layer 1 | Epoch 5  |
|         64900 |    18357.6562 | Layer 1 | Epoch 5  |
|         65000 |    18627.4805 | Layer 1 | Epoch 5  |
|         65100 |    18245.1973 | Layer 1 | Epoch 5  |
|         65200 |    18619.8906 | Layer 1 | Epoch 5  |
|         65300 |    18290.5020 | Layer 1 | Epoch 5  |
|         65400 |    18605.1680 | Layer 1 | Epoch 5  |
|         65500 |    18617.4609 | Layer 1 | Epoch 5  |
|         65600 |    18148.0312 | Layer 1 | Epoch 5  |
|         65700 |    18322.2539 | Layer 1 | Epoch 5  |
|         65800 |    18413.5508 | Layer 1 | Epoch 5  |
|         65900 |    18647.2656 | Layer 1 | Epoch 5  |
|         66000 |    18296.5547 | Layer 1 | Epoch 5  |
|         66100 |    18504.6602 | Layer 1 | Epoch 5  |
|         66200 |    18531.8418 | Layer 1 | Epoch 5  |
|         66300 |    18460.1055 | Layer 1 | Epoch 5  |
|         66400 |    18272.9570 | Layer 1 | Epoch 5  |
|         66500 |    18522.8535 | Layer 1 | Epoch 5  |
|         66600 |    18259.1992 | Layer 1 | Epoch 5  |
|         66700 |    18483.1758 | Layer 1 | Epoch 5  |
|         66800 |    18406.0234 | Layer 1 | Epoch 5  |
|         66900 |    18258.3438 | Layer 1 | Epoch 5  |
|         67000 |    18024.0117 | Layer 1 | Epoch 5  |
|         67100 |    18776.6250 | Layer 1 | Epoch 5  |
|         67200 |    18512.1699 | Layer 1 | Epoch 5  |
|         67300 |    18536.4453 | Layer 1 | Epoch 5  |
|         67400 |    18407.7129 | Layer 1 | Epoch 5  |
|         67500 |    18501.3516 | Layer 1 | Epoch 5  |
|         67600 |    18205.7266 | Layer 1 | Epoch 5  |
|         67700 |    18648.9707 | Layer 1 | Epoch 5  |
|         67800 |    18429.5293 | Layer 1 | Epoch 5  |
|         67900 |    18415.6816 | Layer 1 | Epoch 5  |
|         68000 |    18146.4336 | Layer 1 | Epoch 5  |
|         68100 |    18508.5352 | Layer 1 | Epoch 5  |
|         68200 |    18224.0371 | Layer 1 | Epoch 5  |
|         68300 |    18378.4590 | Layer 1 | Epoch 5  |
|         68400 |    18079.7695 | Layer 1 | Epoch 5  |
|         68500 |    18387.8945 | Layer 1 | Epoch 5  |
|         68600 |    18243.7930 | Layer 1 | Epoch 5  |
|         68700 |    18932.0977 | Layer 1 | Epoch 5  |
|         68800 |    18459.6543 | Layer 1 | Epoch 5  |
|         68900 |    18298.6895 | Layer 1 | Epoch 5  |
|         69000 |    18618.9531 | Layer 1 | Epoch 5  |
|         69100 |    18086.6250 | Layer 1 | Epoch 5  |
|         69200 |    18676.9453 | Layer 1 | Epoch 5  |
|         69300 |    18212.2715 | Layer 1 | Epoch 5  |
|         69400 |    18388.1133 | Layer 1 | Epoch 5  |
|         69500 |    18115.0508 | Layer 1 | Epoch 5  |
|         69600 |    18415.0000 | Layer 1 | Epoch 5  |
|         69700 |    18485.6699 | Layer 1 | Epoch 5  |
|         69800 |    18278.7344 | Layer 1 | Epoch 5  |
|         69900 |    18257.5742 | Layer 1 | Epoch 5  |
|         70000 |    18171.0820 | Layer 1 | Epoch 5  |
|         70100 |    18229.8145 | Layer 1 | Epoch 5  |
|         70200 |    18361.9961 | Layer 1 | Epoch 5  |
|         70300 |    18391.0059 | Layer 1 | Epoch 5  |
|         70400 |    18540.9258 | Layer 1 | Epoch 5  |
|         70500 |    18246.6133 | Layer 1 | Epoch 5  |
|         70600 |    18190.2773 | Layer 1 | Epoch 5  |
|         70700 |    18415.5723 | Layer 1 | Epoch 5  |
|         70800 |    18242.6289 | Layer 1 | Epoch 5  |
|         70900 |    18362.5293 | Layer 1 | Epoch 5  |
|         71000 |    18618.1914 | Layer 1 | Epoch 5  |
|         71100 |    18389.1680 | Layer 1 | Epoch 5  |
|         71200 |    18304.8320 | Layer 1 | Epoch 5  |
|         71300 |    18037.5391 | Layer 1 | Epoch 5  |
|         71400 |    18649.7129 | Layer 1 | Epoch 5  |
|         71500 |    18027.5098 | Layer 1 | Epoch 5  |
|         71600 |    17883.9336 | Layer 1 | Epoch 5  |
|         71700 |    18183.2891 | Layer 1 | Epoch 5  |
|         71800 |    18221.7832 | Layer 1 | Epoch 5  |
|         71900 |    18170.4570 | Layer 1 | Epoch 5  |
|         72000 |    18304.7773 | Layer 1 | Epoch 5  |
|         72100 |    18180.5312 | Layer 1 | Epoch 5  |
|         72200 |    18353.2637 | Layer 1 | Epoch 5  |
|         72300 |    18336.2402 | Layer 1 | Epoch 5  |
|         72400 |    18313.8555 | Layer 1 | Epoch 5  |
|         72500 |    18353.5801 | Layer 1 | Epoch 5  |
|         72600 |    18270.0449 | Layer 1 | Epoch 5  |
|         72700 |    18052.2070 | Layer 1 | Epoch 5  |
|         72800 |    18357.7305 | Layer 1 | Epoch 5  |
|         72900 |    18181.2480 | Layer 1 | Epoch 5  |
|         73000 |    18406.2637 | Layer 1 | Epoch 5  |
|         73100 |    18026.5586 | Layer 1 | Epoch 5  |
|         73200 |    18274.7852 | Layer 1 | Epoch 5  |
|         73300 |    18033.4766 | Layer 1 | Epoch 5  |
|         73400 |    18192.7754 | Layer 1 | Epoch 5  |
|         73500 |    18507.9121 | Layer 1 | Epoch 5  |
|         73600 |    18450.8008 | Layer 1 | Epoch 5  |
|         73700 |    18046.4668 | Layer 1 | Epoch 5  |
|         73800 |    18517.6270 | Layer 1 | Epoch 5  |
|         73900 |    18034.4121 | Layer 1 | Epoch 5  |
|         74000 |    18095.1738 | Layer 1 | Epoch 5  |
|         74100 |    18275.8945 | Layer 1 | Epoch 5  |
|         74200 |    18616.2969 | Layer 1 | Epoch 5  |
|         74300 |    18440.9902 | Layer 1 | Epoch 5  |
|         74400 |    18205.0898 | Layer 1 | Epoch 5  |
|         74500 |    18191.2676 | Layer 1 | Epoch 5  |
|         74600 |    18315.5664 | Layer 1 | Epoch 5  |
|         74700 |    18167.4199 | Layer 1 | Epoch 5  |
|         74800 |    18041.1719 | Layer 1 | Epoch 5  |
|         74900 |    18437.0176 | Layer 1 | Epoch 5  |
|         75000 |    18365.6465 | Layer 1 | Epoch 5  |
|         75100 |    18092.5176 | Layer 1 | Epoch 5  |
|         75200 |    18166.0312 | Layer 1 | Epoch 5  |
|         75300 |    18239.0762 | Layer 1 | Epoch 5  |
|         75400 |    18374.0625 | Layer 1 | Epoch 5  |
|         75500 |    18193.7207 | Layer 1 | Epoch 5  |
|         75600 |    18213.7910 | Layer 1 | Epoch 5  |
|         75700 |    17694.3281 | Layer 1 | Epoch 5  |
|         75800 |    18094.3516 | Layer 1 | Epoch 5  |
|         75900 |    18067.2070 | Layer 1 | Epoch 5  |
|         76000 |    18026.2578 | Layer 1 | Epoch 5  |
|         76100 |    18208.8398 | Layer 1 | Epoch 5  |
|         76200 |    17968.3223 | Layer 1 | Epoch 5  |
|         76300 |    18081.7344 | Layer 1 | Epoch 5  |
|         76400 |    18121.0195 | Layer 1 | Epoch 5  |
|         76500 |    18317.2422 | Layer 1 | Epoch 5  |
|         76600 |    17970.9355 | Layer 1 | Epoch 5  |
|         76700 |    17955.7695 | Layer 1 | Epoch 5  |
|         76800 |    17992.2676 | Layer 1 | Epoch 5  |
|         76900 |    18412.2129 | Layer 1 | Epoch 5  |
|         77000 |    18319.7461 | Layer 1 | Epoch 5  |
|         77100 |    18395.5801 | Layer 1 | Epoch 5  |
|         77200 |    18047.3047 | Layer 1 | Epoch 5  |
|         77300 |    18104.6699 | Layer 1 | Epoch 5  |
|         77400 |    18055.9961 | Layer 1 | Epoch 5  |
|         77500 |    18024.9414 | Layer 1 | Epoch 6  |
|         77600 |    18090.0488 | Layer 1 | Epoch 6  |
|         77700 |    18409.6406 | Layer 1 | Epoch 6  |
|         77800 |    17947.3223 | Layer 1 | Epoch 6  |
|         77900 |    18103.8750 | Layer 1 | Epoch 6  |
|         78000 |    18490.4902 | Layer 1 | Epoch 6  |
|         78100 |    18129.6074 | Layer 1 | Epoch 6  |
|         78200 |    18191.1016 | Layer 1 | Epoch 6  |
|         78300 |    18210.2695 | Layer 1 | Epoch 6  |
|         78400 |    18073.0703 | Layer 1 | Epoch 6  |
|         78500 |    18329.9922 | Layer 1 | Epoch 6  |
|         78600 |    18123.6973 | Layer 1 | Epoch 6  |
|         78700 |    18047.9414 | Layer 1 | Epoch 6  |
|         78800 |    18085.7148 | Layer 1 | Epoch 6  |
|         78900 |    18222.5664 | Layer 1 | Epoch 6  |
|         79000 |    18035.0781 | Layer 1 | Epoch 6  |
|         79100 |    17967.2559 | Layer 1 | Epoch 6  |
|         79200 |    17930.3516 | Layer 1 | Epoch 6  |
|         79300 |    18311.3750 | Layer 1 | Epoch 6  |
|         79400 |    17970.5234 | Layer 1 | Epoch 6  |
|         79500 |    17958.6387 | Layer 1 | Epoch 6  |
|         79600 |    17721.5762 | Layer 1 | Epoch 6  |
|         79700 |    18219.0078 | Layer 1 | Epoch 6  |
|         79800 |    18251.2461 | Layer 1 | Epoch 6  |
|         79900 |    18035.3340 | Layer 1 | Epoch 6  |
|         80000 |    18041.8164 | Layer 1 | Epoch 6  |
|         80100 |    18457.8906 | Layer 1 | Epoch 6  |
|         80200 |    17965.0781 | Layer 1 | Epoch 6  |
|         80300 |    18001.3438 | Layer 1 | Epoch 6  |
|         80400 |    17835.4863 | Layer 1 | Epoch 6  |
|         80500 |    18060.6582 | Layer 1 | Epoch 6  |
|         80600 |    18335.3105 | Layer 1 | Epoch 6  |
|         80700 |    18021.8027 | Layer 1 | Epoch 6  |
|         80800 |    18084.8984 | Layer 1 | Epoch 6  |
|         80900 |    18035.4668 | Layer 1 | Epoch 6  |
|         81000 |    17673.8223 | Layer 1 | Epoch 6  |
|         81100 |    17909.4453 | Layer 1 | Epoch 6  |
|         81200 |    18023.9453 | Layer 1 | Epoch 6  |
|         81300 |    18141.8594 | Layer 1 | Epoch 6  |
|         81400 |    17925.9375 | Layer 1 | Epoch 6  |
|         81500 |    17932.9141 | Layer 1 | Epoch 6  |
|         81600 |    17813.1289 | Layer 1 | Epoch 6  |
