I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.48GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01', 'S02', 'S03', 'S04', 'S05']
[]
[]
Loading images  ../dataset/*.jpeg ['S01', 'S02', 'S03', 'S04', 'S05']
Number of images: 31000
Number of rows: 256
Number of cols: 256
Dataset array size:  (31000, 256, 256, 1)
(15500, 256, 256, 1)
(7750, 256, 256, 1)
(7750, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         29800 |    21431.6836 | Layer 1 | Epoch 2  |
|         29900 |    21270.5078 | Layer 1 | Epoch 2  |
|         30000 |    21603.9688 | Layer 1 | Epoch 2  |
|         30100 |    21614.2871 | Layer 1 | Epoch 2  |
|         30200 |    21342.0586 | Layer 1 | Epoch 2  |
|         30300 |    21336.3887 | Layer 1 | Epoch 2  |
|         30400 |    21208.1172 | Layer 1 | Epoch 2  |
|         30500 |    21229.4785 | Layer 1 | Epoch 2  |
|         30600 |    21157.5312 | Layer 1 | Epoch 2  |
|         30700 |    21219.7578 | Layer 1 | Epoch 2  |
|         30800 |    21393.7168 | Layer 1 | Epoch 2  |
|         30900 |    20985.9961 | Layer 1 | Epoch 2  |
|         31000 |    21319.3340 | Layer 1 | Epoch 3  |
|         31100 |    21131.6387 | Layer 1 | Epoch 3  |
|         31200 |    21169.9395 | Layer 1 | Epoch 3  |
|         31300 |    21059.1562 | Layer 1 | Epoch 3  |
|         31400 |    20935.4805 | Layer 1 | Epoch 3  |
|         31500 |    21257.1934 | Layer 1 | Epoch 3  |
|         31600 |    21204.0273 | Layer 1 | Epoch 3  |
|         31700 |    20780.1211 | Layer 1 | Epoch 3  |
|         31800 |    21055.2402 | Layer 1 | Epoch 3  |
|         31900 |    21098.7754 | Layer 1 | Epoch 3  |
|         32000 |    20930.1992 | Layer 1 | Epoch 3  |
|         32100 |    20974.0664 | Layer 1 | Epoch 3  |
|         32200 |    20834.9844 | Layer 1 | Epoch 3  |
|         32300 |    20771.4883 | Layer 1 | Epoch 3  |
|         32400 |    21036.7344 | Layer 1 | Epoch 3  |
|         32500 |    20971.3242 | Layer 1 | Epoch 3  |
|         32600 |    20845.8281 | Layer 1 | Epoch 3  |
|         32700 |    21014.2227 | Layer 1 | Epoch 3  |
|         32800 |    20959.1172 | Layer 1 | Epoch 3  |
|         32900 |    21277.5195 | Layer 1 | Epoch 3  |
|         33000 |    20735.2422 | Layer 1 | Epoch 3  |
|         33100 |    20679.0508 | Layer 1 | Epoch 3  |
|         33200 |    20752.1680 | Layer 1 | Epoch 3  |
|         33300 |    20855.2480 | Layer 1 | Epoch 3  |
|         33400 |    20783.0273 | Layer 1 | Epoch 3  |
|         33500 |    21237.4629 | Layer 1 | Epoch 3  |
|         33600 |    20821.7715 | Layer 1 | Epoch 3  |
|         33700 |    20896.6367 | Layer 1 | Epoch 3  |
|         33800 |    20720.5371 | Layer 1 | Epoch 3  |
|         33900 |    20663.7578 | Layer 1 | Epoch 3  |
|         34000 |    21139.6230 | Layer 1 | Epoch 3  |
|         34100 |    20587.8477 | Layer 1 | Epoch 3  |
|         34200 |    20864.8691 | Layer 1 | Epoch 3  |
|         34300 |    20680.8203 | Layer 1 | Epoch 3  |
|         34400 |    20773.7461 | Layer 1 | Epoch 3  |
|         34500 |    20774.2500 | Layer 1 | Epoch 3  |
|         34600 |    20824.3965 | Layer 1 | Epoch 3  |
|         34700 |    20945.9434 | Layer 1 | Epoch 3  |
|         34800 |    20999.4375 | Layer 1 | Epoch 3  |
|         34900 |    20603.4883 | Layer 1 | Epoch 3  |
|         35000 |    20364.0664 | Layer 1 | Epoch 3  |
|         35100 |    20606.3633 | Layer 1 | Epoch 3  |
|         35200 |    20546.5527 | Layer 1 | Epoch 3  |
|         35300 |    20565.1777 | Layer 1 | Epoch 3  |
|         35400 |    20656.2852 | Layer 1 | Epoch 3  |
|         35500 |    21010.3262 | Layer 1 | Epoch 3  |
|         35600 |    20482.1016 | Layer 1 | Epoch 3  |
|         35700 |    20814.9277 | Layer 1 | Epoch 3  |
|         35800 |    20415.4336 | Layer 1 | Epoch 3  |
|         35900 |    20651.9043 | Layer 1 | Epoch 3  |
|         36000 |    20587.5684 | Layer 1 | Epoch 3  |
|         36100 |    20601.9941 | Layer 1 | Epoch 3  |
|         36200 |    20597.8340 | Layer 1 | Epoch 3  |
|         36300 |    20560.6875 | Layer 1 | Epoch 3  |
|         36400 |    20556.6328 | Layer 1 | Epoch 3  |
|         36500 |    20343.3516 | Layer 1 | Epoch 3  |
|         36600 |    20866.2246 | Layer 1 | Epoch 3  |
|         36700 |    20586.8359 | Layer 1 | Epoch 3  |
|         36800 |    20491.9336 | Layer 1 | Epoch 3  |
|         36900 |    20271.8184 | Layer 1 | Epoch 3  |
|         37000 |    20362.0117 | Layer 1 | Epoch 3  |
|         37100 |    20155.3281 | Layer 1 | Epoch 3  |
|         37200 |    20267.2070 | Layer 1 | Epoch 3  |
|         37300 |    20265.3242 | Layer 1 | Epoch 3  |
|         37400 |    20413.2969 | Layer 1 | Epoch 3  |
|         37500 |    20477.1484 | Layer 1 | Epoch 3  |
|         37600 |    20476.8262 | Layer 1 | Epoch 3  |
|         37700 |    20566.3340 | Layer 1 | Epoch 3  |
|         37800 |    20028.1719 | Layer 1 | Epoch 3  |
|         37900 |    20327.8867 | Layer 1 | Epoch 3  |
|         38000 |    20267.5352 | Layer 1 | Epoch 3  |
|         38100 |    20135.0371 | Layer 1 | Epoch 3  |
|         38200 |    20078.0723 | Layer 1 | Epoch 3  |
|         38300 |    20538.6582 | Layer 1 | Epoch 3  |
|         38400 |    19928.3984 | Layer 1 | Epoch 3  |
|         38500 |    20183.9980 | Layer 1 | Epoch 3  |
|         38600 |    20132.8516 | Layer 1 | Epoch 3  |
|         38700 |    20247.5117 | Layer 1 | Epoch 3  |
|         38800 |    20210.8066 | Layer 1 | Epoch 3  |
|         38900 |    20354.6172 | Layer 1 | Epoch 3  |
|         39000 |    20285.3867 | Layer 1 | Epoch 3  |
|         39100 |    20019.4668 | Layer 1 | Epoch 3  |
|         39200 |    20134.1875 | Layer 1 | Epoch 3  |
|         39300 |    20088.1445 | Layer 1 | Epoch 3  |
|         39400 |    20210.9785 | Layer 1 | Epoch 3  |
|         39500 |    19984.3984 | Layer 1 | Epoch 3  |
|         39600 |    20057.9434 | Layer 1 | Epoch 3  |
|         39700 |    19880.8750 | Layer 1 | Epoch 3  |
|         39800 |    19823.3984 | Layer 1 | Epoch 3  |
|         39900 |    20266.0234 | Layer 1 | Epoch 3  |
|         40000 |    19804.1152 | Layer 1 | Epoch 3  |
|         40100 |    20031.6836 | Layer 1 | Epoch 3  |
|         40200 |    20018.7480 | Layer 1 | Epoch 3  |
|         40300 |    20097.6973 | Layer 1 | Epoch 3  |
|         40400 |    20066.7188 | Layer 1 | Epoch 3  |
|         40500 |    19956.9648 | Layer 1 | Epoch 3  |
|         40600 |    20454.0215 | Layer 1 | Epoch 3  |
|         40700 |    19953.0566 | Layer 1 | Epoch 3  |
|         40800 |    20052.7637 | Layer 1 | Epoch 3  |
|         40900 |    20130.1289 | Layer 1 | Epoch 3  |
|         41000 |    19969.2754 | Layer 1 | Epoch 3  |
|         41100 |    20089.4316 | Layer 1 | Epoch 3  |
|         41200 |    19851.0625 | Layer 1 | Epoch 3  |
|         41300 |    20060.8223 | Layer 1 | Epoch 3  |
|         41400 |    20061.9609 | Layer 1 | Epoch 3  |
|         41500 |    19896.4961 | Layer 1 | Epoch 3  |
|         41600 |    19955.5293 | Layer 1 | Epoch 3  |
|         41700 |    20143.1875 | Layer 1 | Epoch 3  |
|         41800 |    20144.5273 | Layer 1 | Epoch 3  |
|         41900 |    19831.8887 | Layer 1 | Epoch 3  |
|         42000 |    20048.5742 | Layer 1 | Epoch 3  |
|         42100 |    19933.7520 | Layer 1 | Epoch 3  |
|         42200 |    19620.5586 | Layer 1 | Epoch 3  |
|         42300 |    19468.9004 | Layer 1 | Epoch 3  |
|         42400 |    19602.9922 | Layer 1 | Epoch 3  |
|         42500 |    20199.1113 | Layer 1 | Epoch 3  |
|         42600 |    20118.3359 | Layer 1 | Epoch 3  |
|         42700 |    19905.6230 | Layer 1 | Epoch 3  |
|         42800 |    19880.4121 | Layer 1 | Epoch 3  |
|         42900 |    19759.7656 | Layer 1 | Epoch 3  |
|         43000 |    19696.3965 | Layer 1 | Epoch 3  |
|         43100 |    19798.9844 | Layer 1 | Epoch 3  |
|         43200 |    19865.4492 | Layer 1 | Epoch 3  |
|         43300 |    19743.1699 | Layer 1 | Epoch 3  |
|         43400 |    19705.2559 | Layer 1 | Epoch 3  |
|         43500 |    19871.4102 | Layer 1 | Epoch 3  |
|         43600 |    19604.3535 | Layer 1 | Epoch 3  |
|         43700 |    19906.8770 | Layer 1 | Epoch 3  |
|         43800 |    19839.1582 | Layer 1 | Epoch 3  |
|         43900 |    19864.9199 | Layer 1 | Epoch 3  |
|         44000 |    19644.5332 | Layer 1 | Epoch 3  |
|         44100 |    19699.6426 | Layer 1 | Epoch 3  |
|         44200 |    19684.2266 | Layer 1 | Epoch 3  |
|         44300 |    19858.9746 | Layer 1 | Epoch 3  |
|         44400 |    19669.0898 | Layer 1 | Epoch 3  |
|         44500 |    19615.5996 | Layer 1 | Epoch 3  |
|         44600 |    19656.5059 | Layer 1 | Epoch 3  |
|         44700 |    19831.2910 | Layer 1 | Epoch 3  |
|         44800 |    19975.1836 | Layer 1 | Epoch 3  |
|         44900 |    19894.8457 | Layer 1 | Epoch 3  |
|         45000 |    19861.5508 | Layer 1 | Epoch 3  |
|         45100 |    19351.1699 | Layer 1 | Epoch 3  |
|         45200 |    19714.5273 | Layer 1 | Epoch 3  |
|         45300 |    19698.3359 | Layer 1 | Epoch 3  |
|         45400 |    19922.7168 | Layer 1 | Epoch 3  |
|         45500 |    19871.3086 | Layer 1 | Epoch 3  |
|         45600 |    19615.0508 | Layer 1 | Epoch 3  |
|         45700 |    19500.2461 | Layer 1 | Epoch 3  |
|         45800 |    19493.6445 | Layer 1 | Epoch 3  |
|         45900 |    19724.3125 | Layer 1 | Epoch 3  |
|         46000 |    19454.7051 | Layer 1 | Epoch 3  |
|         46100 |    19409.7031 | Layer 1 | Epoch 3  |
|         46200 |    19608.8965 | Layer 1 | Epoch 3  |
|         46300 |    19560.2168 | Layer 1 | Epoch 3  |
|         46400 |    19088.3164 | Layer 1 | Epoch 3  |
|         46500 |    19452.0586 | Layer 1 | Epoch 4  |
|         46600 |    19934.3125 | Layer 1 | Epoch 4  |
|         46700 |    19617.6875 | Layer 1 | Epoch 4  |
|         46800 |    19567.6250 | Layer 1 | Epoch 4  |
|         46900 |    19223.7383 | Layer 1 | Epoch 4  |
|         47000 |    19336.2383 | Layer 1 | Epoch 4  |
|         47100 |    19538.0000 | Layer 1 | Epoch 4  |
|         47200 |    19631.6328 | Layer 1 | Epoch 4  |
|         47300 |    19224.5234 | Layer 1 | Epoch 4  |
|         47400 |    19670.5645 | Layer 1 | Epoch 4  |
|         47500 |    19337.6855 | Layer 1 | Epoch 4  |
|         47600 |    19488.2129 | Layer 1 | Epoch 4  |
|         47700 |    19411.7852 | Layer 1 | Epoch 4  |
|         47800 |    19787.8516 | Layer 1 | Epoch 4  |
|         47900 |    19450.8633 | Layer 1 | Epoch 4  |
|         48000 |    19658.4746 | Layer 1 | Epoch 4  |
|         48100 |    19408.4512 | Layer 1 | Epoch 4  |
|         48200 |    19229.7305 | Layer 1 | Epoch 4  |
|         48300 |    19307.3555 | Layer 1 | Epoch 4  |
|         48400 |    19708.6758 | Layer 1 | Epoch 4  |
|         48500 |    19385.8574 | Layer 1 | Epoch 4  |
|         48600 |    19446.8984 | Layer 1 | Epoch 4  |
|         48700 |    19424.7148 | Layer 1 | Epoch 4  |
|         48800 |    19416.4297 | Layer 1 | Epoch 4  |
|         48900 |    19413.2969 | Layer 1 | Epoch 4  |
|         49000 |    19295.9746 | Layer 1 | Epoch 4  |
|         49100 |    19359.1348 | Layer 1 | Epoch 4  |
|         49200 |    19705.2988 | Layer 1 | Epoch 4  |
|         49300 |    19481.1328 | Layer 1 | Epoch 4  |
|         49400 |    19734.6973 | Layer 1 | Epoch 4  |
|         49500 |    19643.2852 | Layer 1 | Epoch 4  |
|         49600 |    19245.6465 | Layer 1 | Epoch 4  |
|         49700 |    19114.6074 | Layer 1 | Epoch 4  |
|         49800 |    19551.6738 | Layer 1 | Epoch 4  |
|         49900 |    19183.3945 | Layer 1 | Epoch 4  |
|         50000 |    19036.2461 | Layer 1 | Epoch 4  |
|         50100 |    19105.9609 | Layer 1 | Epoch 4  |
|         50200 |    19222.6777 | Layer 1 | Epoch 4  |
|         50300 |    19576.7285 | Layer 1 | Epoch 4  |
|         50400 |    19290.6094 | Layer 1 | Epoch 4  |
|         50500 |    19310.9414 | Layer 1 | Epoch 4  |
|         50600 |    19610.9746 | Layer 1 | Epoch 4  |
|         50700 |    19213.0098 | Layer 1 | Epoch 4  |
|         50800 |    19175.8320 | Layer 1 | Epoch 4  |
|         50900 |    19003.9551 | Layer 1 | Epoch 4  |
|         51000 |    19202.6660 | Layer 1 | Epoch 4  |
|         51100 |    18842.0430 | Layer 1 | Epoch 4  |
|         51200 |    19248.7578 | Layer 1 | Epoch 4  |
|         51300 |    19184.9023 | Layer 1 | Epoch 4  |
|         51400 |    19417.0840 | Layer 1 | Epoch 4  |
|         51500 |    19227.6133 | Layer 1 | Epoch 4  |
|         51600 |    19134.8633 | Layer 1 | Epoch 4  |
|         51700 |    19424.6211 | Layer 1 | Epoch 4  |
|         51800 |    19159.3535 | Layer 1 | Epoch 4  |
|         51900 |    18950.6191 | Layer 1 | Epoch 4  |
|         52000 |    19626.1328 | Layer 1 | Epoch 4  |
|         52100 |    19182.2734 | Layer 1 | Epoch 4  |
|         52200 |    18906.2656 | Layer 1 | Epoch 4  |
|         52300 |    19399.6191 | Layer 1 | Epoch 4  |
|         52400 |    19436.2344 | Layer 1 | Epoch 4  |
|         52500 |    19073.7383 | Layer 1 | Epoch 4  |
|         52600 |    19012.1094 | Layer 1 | Epoch 4  |
|         52700 |    19047.6250 | Layer 1 | Epoch 4  |
|         52800 |    19273.8320 | Layer 1 | Epoch 4  |
|         52900 |    18722.9844 | Layer 1 | Epoch 4  |
|         53000 |    18710.4805 | Layer 1 | Epoch 4  |
|         53100 |    19227.6523 | Layer 1 | Epoch 4  |
|         53200 |    19184.1387 | Layer 1 | Epoch 4  |
|         53300 |    18975.7402 | Layer 1 | Epoch 4  |
|         53400 |    19347.7031 | Layer 1 | Epoch 4  |
|         53500 |    19294.0039 | Layer 1 | Epoch 4  |
|         53600 |    19087.6953 | Layer 1 | Epoch 4  |
|         53700 |    19018.0488 | Layer 1 | Epoch 4  |
|         53800 |    19386.4551 | Layer 1 | Epoch 4  |
|         53900 |    19372.8848 | Layer 1 | Epoch 4  |
|         54000 |    18815.6641 | Layer 1 | Epoch 4  |
|         54100 |    19056.4180 | Layer 1 | Epoch 4  |
|         54200 |    19044.1641 | Layer 1 | Epoch 4  |
|         54300 |    19161.1094 | Layer 1 | Epoch 4  |
|         54400 |    19193.6562 | Layer 1 | Epoch 4  |
|         54500 |    18853.1621 | Layer 1 | Epoch 4  |
|         54600 |    18910.3359 | Layer 1 | Epoch 4  |
|         54700 |    19061.5117 | Layer 1 | Epoch 4  |
|         54800 |    19295.8574 | Layer 1 | Epoch 4  |
|         54900 |    18944.4883 | Layer 1 | Epoch 4  |
|         55000 |    19072.9238 | Layer 1 | Epoch 4  |
|         55100 |    18938.7480 | Layer 1 | Epoch 4  |
|         55200 |    18967.9551 | Layer 1 | Epoch 4  |
|         55300 |    18609.7578 | Layer 1 | Epoch 4  |
|         55400 |    19280.2754 | Layer 1 | Epoch 4  |
|         55500 |    18848.0762 | Layer 1 | Epoch 4  |
|         55600 |    19017.0352 | Layer 1 | Epoch 4  |
|         55700 |    18772.8750 | Layer 1 | Epoch 4  |
|         55800 |    19216.4941 | Layer 1 | Epoch 4  |
|         55900 |    19080.3926 | Layer 1 | Epoch 4  |
|         56000 |    18968.3750 | Layer 1 | Epoch 4  |
|         56100 |    19117.3379 | Layer 1 | Epoch 4  |
|         56200 |    18981.2910 | Layer 1 | Epoch 4  |
|         56300 |    18888.9004 | Layer 1 | Epoch 4  |
|         56400 |    18979.4941 | Layer 1 | Epoch 4  |
|         56500 |    18463.5039 | Layer 1 | Epoch 4  |
|         56600 |    19231.4609 | Layer 1 | Epoch 4  |
|         56700 |    19092.5859 | Layer 1 | Epoch 4  |
|         56800 |    18941.7383 | Layer 1 | Epoch 4  |
|         56900 |    18524.0352 | Layer 1 | Epoch 4  |
|         57000 |    19000.8164 | Layer 1 | Epoch 4  |
|         57100 |    18976.0820 | Layer 1 | Epoch 4  |
|         57200 |    18747.3223 | Layer 1 | Epoch 4  |
|         57300 |    18982.6250 | Layer 1 | Epoch 4  |
|         57400 |    18709.5898 | Layer 1 | Epoch 4  |
|         57500 |    18510.5137 | Layer 1 | Epoch 4  |
|         57600 |    18593.2656 | Layer 1 | Epoch 4  |
|         57700 |    19042.4414 | Layer 1 | Epoch 4  |
|         57800 |    19086.8320 | Layer 1 | Epoch 4  |
|         57900 |    18947.3613 | Layer 1 | Epoch 4  |
|         58000 |    19221.8262 | Layer 1 | Epoch 4  |
|         58100 |    18808.6875 | Layer 1 | Epoch 4  |
|         58200 |    18947.2578 | Layer 1 | Epoch 4  |
|         58300 |    19114.5488 | Layer 1 | Epoch 4  |
|         58400 |    18849.7266 | Layer 1 | Epoch 4  |
|         58500 |    18763.7891 | Layer 1 | Epoch 4  |
|         58600 |    18918.2930 | Layer 1 | Epoch 4  |
|         58700 |    18853.2500 | Layer 1 | Epoch 4  |
|         58800 |    18552.3945 | Layer 1 | Epoch 4  |
|         58900 |    18803.8320 | Layer 1 | Epoch 4  |
|         59000 |    18773.2344 | Layer 1 | Epoch 4  |
|         59100 |    18498.3301 | Layer 1 | Epoch 4  |
|         59200 |    18802.7480 | Layer 1 | Epoch 4  |
|         59300 |    18674.8418 | Layer 1 | Epoch 4  |
|         59400 |    18619.3477 | Layer 1 | Epoch 4  |
|         59500 |    18617.4355 | Layer 1 | Epoch 4  |
|         59600 |    18977.7695 | Layer 1 | Epoch 4  |
|         59700 |    18662.5801 | Layer 1 | Epoch 4  |
|         59800 |    18836.4707 | Layer 1 | Epoch 4  |
|         59900 |    19361.3535 | Layer 1 | Epoch 4  |
|         60000 |    18783.6562 | Layer 1 | Epoch 4  |
|         60100 |    18866.5000 | Layer 1 | Epoch 4  |
|         60200 |    18511.5977 | Layer 1 | Epoch 4  |
|         60300 |    18434.1309 | Layer 1 | Epoch 4  |
|         60400 |    18956.5703 | Layer 1 | Epoch 4  |
|         60500 |    18712.0254 | Layer 1 | Epoch 4  |
|         60600 |    18888.0742 | Layer 1 | Epoch 4  |
|         60700 |    18580.3594 | Layer 1 | Epoch 4  |
|         60800 |    18738.2871 | Layer 1 | Epoch 4  |
|         60900 |    18755.5762 | Layer 1 | Epoch 4  |
|         61000 |    18555.2559 | Layer 1 | Epoch 4  |
|         61100 |    18775.3242 | Layer 1 | Epoch 4  |
|         61200 |    18708.8301 | Layer 1 | Epoch 4  |
|         61300 |    18902.1406 | Layer 1 | Epoch 4  |
|         61400 |    18451.8242 | Layer 1 | Epoch 4  |
|         61500 |    18889.8750 | Layer 1 | Epoch 4  |
|         61600 |    18844.1855 | Layer 1 | Epoch 4  |
|         61700 |    18777.9219 | Layer 1 | Epoch 4  |
|         61800 |    18999.1074 | Layer 1 | Epoch 4  |
|         61900 |    18756.9004 | Layer 1 | Epoch 4  |
|         62000 |    19152.7656 | Layer 1 | Epoch 5  |
|         62100 |    18720.9492 | Layer 1 | Epoch 5  |
|         62200 |    18789.7246 | Layer 1 | Epoch 5  |
|         62300 |    18899.6641 | Layer 1 | Epoch 5  |
|         62400 |    18783.0918 | Layer 1 | Epoch 5  |
|         62500 |    18765.0625 | Layer 1 | Epoch 5  |
|         62600 |    18757.7324 | Layer 1 | Epoch 5  |
|         62700 |    19036.4766 | Layer 1 | Epoch 5  |
|         62800 |    18730.3984 | Layer 1 | Epoch 5  |
|         62900 |    18620.0000 | Layer 1 | Epoch 5  |
|         63000 |    18352.4414 | Layer 1 | Epoch 5  |
|         63100 |    19001.1836 | Layer 1 | Epoch 5  |
|         63200 |    18644.3203 | Layer 1 | Epoch 5  |
|         63300 |    18748.1055 | Layer 1 | Epoch 5  |
|         63400 |    18527.6582 | Layer 1 | Epoch 5  |
|         63500 |    18828.6934 | Layer 1 | Epoch 5  |
|         63600 |    18717.9082 | Layer 1 | Epoch 5  |
|         63700 |    18474.4590 | Layer 1 | Epoch 5  |
|         63800 |    18873.6348 | Layer 1 | Epoch 5  |
|         63900 |    18047.4004 | Layer 1 | Epoch 5  |
|         64000 |    18714.2441 | Layer 1 | Epoch 5  |
|         64100 |    18569.4824 | Layer 1 | Epoch 5  |
|         64200 |    18538.3984 | Layer 1 | Epoch 5  |
|         64300 |    18685.1152 | Layer 1 | Epoch 5  |
|         64400 |    18298.1035 | Layer 1 | Epoch 5  |
|         64500 |    18332.8301 | Layer 1 | Epoch 5  |
|         64600 |    18370.0586 | Layer 1 | Epoch 5  |
|         64700 |    18420.3516 | Layer 1 | Epoch 5  |
|         64800 |    18707.8809 | Layer 1 | Epoch 5  |
|         64900 |    18200.9023 | Layer 1 | Epoch 5  |
|         65000 |    18635.6348 | Layer 1 | Epoch 5  |
|         65100 |    18471.5840 | Layer 1 | Epoch 5  |
|         65200 |    18583.6543 | Layer 1 | Epoch 5  |
|         65300 |    18813.4141 | Layer 1 | Epoch 5  |
|         65400 |    18438.6172 | Layer 1 | Epoch 5  |
|         65500 |    18153.5840 | Layer 1 | Epoch 5  |
|         65600 |    18675.0059 | Layer 1 | Epoch 5  |
|         65700 |    18581.2637 | Layer 1 | Epoch 5  |
|         65800 |    18238.8301 | Layer 1 | Epoch 5  |
|         65900 |    18513.9785 | Layer 1 | Epoch 5  |
|         66000 |    18531.1992 | Layer 1 | Epoch 5  |
|         66100 |    18960.8750 | Layer 1 | Epoch 5  |
|         66200 |    18478.8711 | Layer 1 | Epoch 5  |
|         66300 |    18481.8652 | Layer 1 | Epoch 5  |
|         66400 |    18526.4062 | Layer 1 | Epoch 5  |
|         66500 |    18507.7188 | Layer 1 | Epoch 5  |
|         66600 |    18939.8809 | Layer 1 | Epoch 5  |
|         66700 |    18797.8438 | Layer 1 | Epoch 5  |
|         66800 |    18749.5547 | Layer 1 | Epoch 5  |
|         66900 |    18282.5078 | Layer 1 | Epoch 5  |
|         67000 |    18530.1406 | Layer 1 | Epoch 5  |
|         67100 |    18863.2305 | Layer 1 | Epoch 5  |
|         67200 |    18409.6094 | Layer 1 | Epoch 5  |
|         67300 |    18268.8867 | Layer 1 | Epoch 5  |
|         67400 |    18432.4043 | Layer 1 | Epoch 5  |
|         67500 |    18788.1562 | Layer 1 | Epoch 5  |
|         67600 |    18347.7812 | Layer 1 | Epoch 5  |
|         67700 |    18265.3750 | Layer 1 | Epoch 5  |
|         67800 |    18319.1152 | Layer 1 | Epoch 5  |
|         67900 |    18852.3359 | Layer 1 | Epoch 5  |
|         68000 |    18291.6309 | Layer 1 | Epoch 5  |
|         68100 |    18582.0020 | Layer 1 | Epoch 5  |
|         68200 |    18186.8848 | Layer 1 | Epoch 5  |
|         68300 |    18428.6914 | Layer 1 | Epoch 5  |
|         68400 |    18057.4336 | Layer 1 | Epoch 5  |
|         68500 |    18110.7656 | Layer 1 | Epoch 5  |
|         68600 |    18159.0176 | Layer 1 | Epoch 5  |
|         68700 |    18711.6270 | Layer 1 | Epoch 5  |
|         68800 |    18601.4668 | Layer 1 | Epoch 5  |
|         68900 |    18336.6289 | Layer 1 | Epoch 5  |
|         69000 |    18345.3574 | Layer 1 | Epoch 5  |
|         69100 |    18597.1230 | Layer 1 | Epoch 5  |
|         69200 |    18326.9238 | Layer 1 | Epoch 5  |
|         69300 |    18548.3086 | Layer 1 | Epoch 5  |
|         69400 |    18778.0449 | Layer 1 | Epoch 5  |
|         69500 |    18790.0664 | Layer 1 | Epoch 5  |
|         69600 |    18257.3379 | Layer 1 | Epoch 5  |
|         69700 |    18360.6348 | Layer 1 | Epoch 5  |
|         69800 |    18236.1777 | Layer 1 | Epoch 5  |
|         69900 |    18540.7188 | Layer 1 | Epoch 5  |
|         70000 |    18437.4414 | Layer 1 | Epoch 5  |
|         70100 |    18414.1836 | Layer 1 | Epoch 5  |
|         70200 |    18499.6836 | Layer 1 | Epoch 5  |
|         70300 |    18470.0098 | Layer 1 | Epoch 5  |
|         70400 |    18251.9297 | Layer 1 | Epoch 5  |
|         70500 |    18567.4512 | Layer 1 | Epoch 5  |
|         70600 |    18784.4922 | Layer 1 | Epoch 5  |
|         70700 |    18318.2402 | Layer 1 | Epoch 5  |
|         70800 |    18145.2812 | Layer 1 | Epoch 5  |
|         70900 |    18353.5684 | Layer 1 | Epoch 5  |
|         71000 |    18518.4629 | Layer 1 | Epoch 5  |
|         71100 |    18350.9316 | Layer 1 | Epoch 5  |
|         71200 |    18313.9023 | Layer 1 | Epoch 5  |
|         71300 |    18463.3574 | Layer 1 | Epoch 5  |
|         71400 |    18273.9512 | Layer 1 | Epoch 5  |
|         71500 |    18288.9473 | Layer 1 | Epoch 5  |
|         71600 |    18134.8750 | Layer 1 | Epoch 5  |
|         71700 |    18624.1660 | Layer 1 | Epoch 5  |
|         71800 |    18491.9668 | Layer 1 | Epoch 5  |
|         71900 |    18180.2676 | Layer 1 | Epoch 5  |
|         72000 |    18500.3066 | Layer 1 | Epoch 5  |
|         72100 |    18167.0664 | Layer 1 | Epoch 5  |
|         72200 |    18309.3887 | Layer 1 | Epoch 5  |
|         72300 |    18393.6328 | Layer 1 | Epoch 5  |
|         72400 |    18380.3418 | Layer 1 | Epoch 5  |
|         72500 |    18233.3848 | Layer 1 | Epoch 5  |
|         72600 |    18329.0156 | Layer 1 | Epoch 5  |
|         72700 |    18153.9766 | Layer 1 | Epoch 5  |
|         72800 |    18105.4219 | Layer 1 | Epoch 5  |
|         72900 |    18568.9883 | Layer 1 | Epoch 5  |
|         73000 |    18305.9629 | Layer 1 | Epoch 5  |
|         73100 |    18167.2285 | Layer 1 | Epoch 5  |
|         73200 |    18127.3828 | Layer 1 | Epoch 5  |
|         73300 |    18338.7637 | Layer 1 | Epoch 5  |
|         73400 |    18611.2637 | Layer 1 | Epoch 5  |
|         73500 |    18583.0762 | Layer 1 | Epoch 5  |
|         73600 |    18260.0938 | Layer 1 | Epoch 5  |
|         73700 |    18354.3320 | Layer 1 | Epoch 5  |
