I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:03:00.0
Total memory: 15.89GiB
Free memory: 15.61GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:03:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         42100 |    21203.1016 | Layer 1 | Epoch 14  |
|         42200 |    21274.5625 | Layer 1 | Epoch 14  |
|         42300 |    21554.9375 | Layer 1 | Epoch 14  |
|         42400 |    21223.8184 | Layer 1 | Epoch 14  |
|         42500 |    21506.0898 | Layer 1 | Epoch 14  |
|         42600 |    21342.6016 | Layer 1 | Epoch 14  |
|         42700 |    21575.6660 | Layer 1 | Epoch 14  |
|         42800 |    21224.6641 | Layer 1 | Epoch 14  |
|         42900 |    21683.5000 | Layer 1 | Epoch 14  |
|         43000 |    21649.7891 | Layer 1 | Epoch 14  |
|         43100 |    21676.3418 | Layer 1 | Epoch 14  |
|         43200 |    21389.6738 | Layer 1 | Epoch 14  |
|         43300 |    21553.1348 | Layer 1 | Epoch 14  |
|         43400 |    21625.0625 | Layer 1 | Epoch 15  |
|         43500 |    21463.1680 | Layer 1 | Epoch 15  |
|         43600 |    21622.0215 | Layer 1 | Epoch 15  |
|         43700 |    21338.1309 | Layer 1 | Epoch 15  |
|         43800 |    21834.5879 | Layer 1 | Epoch 15  |
|         43900 |    21318.2734 | Layer 1 | Epoch 15  |
|         44000 |    21412.8828 | Layer 1 | Epoch 15  |
|         44100 |    21432.9746 | Layer 1 | Epoch 15  |
|         44200 |    21244.5020 | Layer 1 | Epoch 15  |
|         44300 |    21243.2266 | Layer 1 | Epoch 15  |
|         44400 |    21633.5801 | Layer 1 | Epoch 15  |
|         44500 |    21398.8105 | Layer 1 | Epoch 15  |
|         44600 |    21266.5195 | Layer 1 | Epoch 15  |
|         44700 |    21178.1934 | Layer 1 | Epoch 15  |
|         44800 |    21551.4824 | Layer 1 | Epoch 15  |
|         44900 |    21186.5273 | Layer 1 | Epoch 15  |
|         45000 |    21138.7695 | Layer 1 | Epoch 15  |
|         45100 |    21282.3066 | Layer 1 | Epoch 15  |
|         45200 |    21731.9160 | Layer 1 | Epoch 15  |
|         45300 |    21330.5879 | Layer 1 | Epoch 15  |
|         45400 |    21595.9238 | Layer 1 | Epoch 15  |
|         45500 |    21431.1543 | Layer 1 | Epoch 15  |
|         45600 |    20992.3965 | Layer 1 | Epoch 15  |
|         45700 |    21019.0430 | Layer 1 | Epoch 15  |
|         45800 |    21302.0820 | Layer 1 | Epoch 15  |
|         45900 |    21278.9375 | Layer 1 | Epoch 15  |
|         46000 |    21072.2949 | Layer 1 | Epoch 15  |
|         46100 |    21198.6543 | Layer 1 | Epoch 15  |
|         46200 |    21093.9297 | Layer 1 | Epoch 15  |
|         46300 |    21037.4434 | Layer 1 | Epoch 15  |
|         46400 |    21163.0645 | Layer 1 | Epoch 15  |
|         46500 |    21411.7422 | Layer 1 | Epoch 16  |
|         46600 |    21039.1074 | Layer 1 | Epoch 16  |
|         46700 |    21409.5312 | Layer 1 | Epoch 16  |
|         46800 |    20802.5566 | Layer 1 | Epoch 16  |
|         46900 |    21235.0156 | Layer 1 | Epoch 16  |
|         47000 |    21020.3320 | Layer 1 | Epoch 16  |
|         47100 |    21239.7988 | Layer 1 | Epoch 16  |
|         47200 |    21394.7891 | Layer 1 | Epoch 16  |
|         47300 |    21178.0039 | Layer 1 | Epoch 16  |
|         47400 |    20993.4805 | Layer 1 | Epoch 16  |
|         47500 |    20952.1191 | Layer 1 | Epoch 16  |
|         47600 |    20948.6641 | Layer 1 | Epoch 16  |
|         47700 |    21063.5332 | Layer 1 | Epoch 16  |
|         47800 |    21405.6055 | Layer 1 | Epoch 16  |
|         47900 |    20995.6543 | Layer 1 | Epoch 16  |
|         48000 |    21138.2441 | Layer 1 | Epoch 16  |
|         48100 |    20808.1523 | Layer 1 | Epoch 16  |
|         48200 |    21138.9297 | Layer 1 | Epoch 16  |
|         48300 |    20921.7910 | Layer 1 | Epoch 16  |
|         48400 |    21166.9043 | Layer 1 | Epoch 16  |
|         48500 |    21040.8281 | Layer 1 | Epoch 16  |
|         48600 |    21077.3242 | Layer 1 | Epoch 16  |
|         48700 |    21071.9668 | Layer 1 | Epoch 16  |
|         48800 |    20823.8203 | Layer 1 | Epoch 16  |
|         48900 |    21078.8906 | Layer 1 | Epoch 16  |
|         49000 |    20859.4473 | Layer 1 | Epoch 16  |
|         49100 |    21212.1367 | Layer 1 | Epoch 16  |
|         49200 |    20976.3965 | Layer 1 | Epoch 16  |
|         49300 |    20891.1152 | Layer 1 | Epoch 16  |
|         49400 |    21200.6641 | Layer 1 | Epoch 16  |
|         49500 |    20838.4629 | Layer 1 | Epoch 16  |
|         49600 |    21222.4844 | Layer 1 | Epoch 17  |
|         49700 |    20908.5273 | Layer 1 | Epoch 17  |
|         49800 |    20984.3945 | Layer 1 | Epoch 17  |
|         49900 |    21210.5391 | Layer 1 | Epoch 17  |
|         50000 |    20862.6191 | Layer 1 | Epoch 17  |
|         50100 |    20918.8145 | Layer 1 | Epoch 17  |
|         50200 |    20752.3301 | Layer 1 | Epoch 17  |
|         50300 |    20575.9258 | Layer 1 | Epoch 17  |
|         50400 |    21118.0820 | Layer 1 | Epoch 17  |
|         50500 |    20915.1699 | Layer 1 | Epoch 17  |
|         50600 |    21058.3984 | Layer 1 | Epoch 17  |
|         50700 |    20931.0293 | Layer 1 | Epoch 17  |
|         50800 |    20888.7227 | Layer 1 | Epoch 17  |
|         50900 |    21092.3906 | Layer 1 | Epoch 17  |
|         51000 |    20939.4863 | Layer 1 | Epoch 17  |
|         51100 |    20656.8691 | Layer 1 | Epoch 17  |
|         51200 |    20576.5117 | Layer 1 | Epoch 17  |
|         51300 |    20728.1816 | Layer 1 | Epoch 17  |
|         51400 |    20544.8730 | Layer 1 | Epoch 17  |
|         51500 |    21025.3105 | Layer 1 | Epoch 17  |
|         51600 |    20381.5938 | Layer 1 | Epoch 17  |
|         51700 |    20944.2734 | Layer 1 | Epoch 17  |
|         51800 |    20553.6602 | Layer 1 | Epoch 17  |
|         51900 |    20753.5527 | Layer 1 | Epoch 17  |
|         52000 |    20537.0820 | Layer 1 | Epoch 17  |
|         52100 |    20683.2441 | Layer 1 | Epoch 17  |
|         52200 |    20918.0273 | Layer 1 | Epoch 17  |
|         52300 |    20501.4219 | Layer 1 | Epoch 17  |
|         52400 |    20766.8477 | Layer 1 | Epoch 17  |
|         52500 |    20554.8750 | Layer 1 | Epoch 17  |
|         52600 |    20737.6035 | Layer 1 | Epoch 17  |
|         52700 |    20688.6582 | Layer 1 | Epoch 18  |
|         52800 |    20630.5879 | Layer 1 | Epoch 18  |
|         52900 |    20802.1211 | Layer 1 | Epoch 18  |
|         53000 |    20834.1895 | Layer 1 | Epoch 18  |
|         53100 |    20771.3789 | Layer 1 | Epoch 18  |
|         53200 |    20609.5508 | Layer 1 | Epoch 18  |
|         53300 |    21023.6758 | Layer 1 | Epoch 18  |
|         53400 |    21042.9824 | Layer 1 | Epoch 18  |
|         53500 |    20682.4727 | Layer 1 | Epoch 18  |
|         53600 |    20543.7539 | Layer 1 | Epoch 18  |
|         53700 |    20593.1191 | Layer 1 | Epoch 18  |
|         53800 |    20482.3594 | Layer 1 | Epoch 18  |
|         53900 |    20830.5332 | Layer 1 | Epoch 18  |
|         54000 |    20835.3750 | Layer 1 | Epoch 18  |
|         54100 |    20467.5625 | Layer 1 | Epoch 18  |
|         54200 |    20838.6270 | Layer 1 | Epoch 18  |
|         54300 |    20671.0801 | Layer 1 | Epoch 18  |
|         54400 |    20727.0312 | Layer 1 | Epoch 18  |
|         54500 |    20359.3066 | Layer 1 | Epoch 18  |
|         54600 |    20652.6895 | Layer 1 | Epoch 18  |
|         54700 |    20591.9922 | Layer 1 | Epoch 18  |
|         54800 |    20506.7441 | Layer 1 | Epoch 18  |
|         54900 |    20701.6250 | Layer 1 | Epoch 18  |
|         55000 |    20599.3633 | Layer 1 | Epoch 18  |
|         55100 |    21027.8359 | Layer 1 | Epoch 18  |
|         55200 |    20643.7520 | Layer 1 | Epoch 18  |
|         55300 |    20559.9180 | Layer 1 | Epoch 18  |
|         55400 |    20711.4277 | Layer 1 | Epoch 18  |
|         55500 |    20633.2148 | Layer 1 | Epoch 18  |
|         55600 |    20716.8164 | Layer 1 | Epoch 18  |
|         55700 |    20374.9922 | Layer 1 | Epoch 18  |
|         55800 |    20930.0742 | Layer 1 | Epoch 19  |
|         55900 |    21044.9785 | Layer 1 | Epoch 19  |
|         56000 |    20781.8945 | Layer 1 | Epoch 19  |
|         56100 |    20605.1875 | Layer 1 | Epoch 19  |
|         56200 |    20357.2910 | Layer 1 | Epoch 19  |
|         56300 |    20641.7910 | Layer 1 | Epoch 19  |
|         56400 |    20630.7148 | Layer 1 | Epoch 19  |
|         56500 |    20403.7051 | Layer 1 | Epoch 19  |
|         56600 |    20295.7129 | Layer 1 | Epoch 19  |
|         56700 |    21006.5176 | Layer 1 | Epoch 19  |
|         56800 |    20718.8281 | Layer 1 | Epoch 19  |
|         56900 |    20552.4512 | Layer 1 | Epoch 19  |
|         57000 |    20918.6289 | Layer 1 | Epoch 19  |
|         57100 |    20537.1719 | Layer 1 | Epoch 19  |
|         57200 |    20704.4688 | Layer 1 | Epoch 19  |
|         57300 |    20898.4238 | Layer 1 | Epoch 19  |
|         57400 |    20270.6738 | Layer 1 | Epoch 19  |
|         57500 |    20250.3262 | Layer 1 | Epoch 19  |
|         57600 |    20517.1797 | Layer 1 | Epoch 19  |
|         57700 |    20645.4512 | Layer 1 | Epoch 19  |
|         57800 |    20498.3672 | Layer 1 | Epoch 19  |
|         57900 |    20424.3281 | Layer 1 | Epoch 19  |
|         58000 |    20690.8750 | Layer 1 | Epoch 19  |
|         58100 |    20526.6211 | Layer 1 | Epoch 19  |
|         58200 |    20505.4121 | Layer 1 | Epoch 19  |
|         58300 |    20719.9590 | Layer 1 | Epoch 19  |
|         58400 |    20762.9980 | Layer 1 | Epoch 19  |
|         58500 |    20574.7891 | Layer 1 | Epoch 19  |
|         58600 |    20719.2422 | Layer 1 | Epoch 19  |
|         58700 |    20484.2891 | Layer 1 | Epoch 19  |
|         58800 |    20725.4199 | Layer 1 | Epoch 19  |
|         58900 |    20467.2930 | Layer 1 | Epoch 20  |
|         59000 |    20248.7793 | Layer 1 | Epoch 20  |
|         59100 |    20540.1699 | Layer 1 | Epoch 20  |
|         59200 |    20612.0977 | Layer 1 | Epoch 20  |
|         59300 |    20421.1836 | Layer 1 | Epoch 20  |
|         59400 |    20306.1484 | Layer 1 | Epoch 20  |
|         59500 |    20697.2578 | Layer 1 | Epoch 20  |
|         59600 |    20500.4258 | Layer 1 | Epoch 20  |
|         59700 |    20520.4883 | Layer 1 | Epoch 20  |
|         59800 |    21007.0566 | Layer 1 | Epoch 20  |
|         59900 |    20382.9297 | Layer 1 | Epoch 20  |
|         60000 |    20316.4180 | Layer 1 | Epoch 20  |
|         60100 |    20112.3828 | Layer 1 | Epoch 20  |
|         60200 |    20806.9688 | Layer 1 | Epoch 20  |
|         60300 |    20333.7383 | Layer 1 | Epoch 20  |
|         60400 |    20676.7422 | Layer 1 | Epoch 20  |
|         60500 |    20765.5430 | Layer 1 | Epoch 20  |
|         60600 |    20685.5078 | Layer 1 | Epoch 20  |
|         60700 |    20342.5176 | Layer 1 | Epoch 20  |
|         60800 |    20566.2188 | Layer 1 | Epoch 20  |
|         60900 |    20458.2656 | Layer 1 | Epoch 20  |
|         61000 |    20650.1562 | Layer 1 | Epoch 20  |
|         61100 |    20236.8672 | Layer 1 | Epoch 20  |
|         61200 |    20622.3398 | Layer 1 | Epoch 20  |
|         61300 |    20683.2383 | Layer 1 | Epoch 20  |
|         61400 |    20700.2930 | Layer 1 | Epoch 20  |
|         61500 |    20356.5059 | Layer 1 | Epoch 20  |
|         61600 |    20206.3984 | Layer 1 | Epoch 20  |
|         61700 |    20542.1914 | Layer 1 | Epoch 20  |
|         61800 |    20435.8867 | Layer 1 | Epoch 20  |
|         61900 |    20467.4883 | Layer 1 | Epoch 20  |
|         62000 |    20333.5879 | Layer 1 | Epoch 21  |
|         62100 |    20618.5684 | Layer 1 | Epoch 21  |
|         62200 |    20515.9141 | Layer 1 | Epoch 21  |
|         62300 |    20418.1152 | Layer 1 | Epoch 21  |
|         62400 |    20681.9199 | Layer 1 | Epoch 21  |
|         62500 |    20514.6641 | Layer 1 | Epoch 21  |
|         62600 |    20027.7227 | Layer 1 | Epoch 21  |
|         62700 |    20369.1758 | Layer 1 | Epoch 21  |
|         62800 |    20116.1309 | Layer 1 | Epoch 21  |
|         62900 |    20341.6328 | Layer 1 | Epoch 21  |
|         63000 |    19914.6250 | Layer 1 | Epoch 21  |
|         63100 |    20334.9160 | Layer 1 | Epoch 21  |
|         63200 |    20058.3848 | Layer 1 | Epoch 21  |
|         63300 |    20087.9023 | Layer 1 | Epoch 21  |
|         63400 |    20119.7051 | Layer 1 | Epoch 21  |
|         63500 |    20184.8633 | Layer 1 | Epoch 21  |
|         63600 |    20251.0059 | Layer 1 | Epoch 21  |
|         63700 |    19964.0645 | Layer 1 | Epoch 21  |
|         63800 |    20015.1152 | Layer 1 | Epoch 21  |
|         63900 |    20075.3047 | Layer 1 | Epoch 21  |
|         64000 |    20288.9043 | Layer 1 | Epoch 21  |
|         64100 |    20088.8828 | Layer 1 | Epoch 21  |
|         64200 |    20043.9277 | Layer 1 | Epoch 21  |
|         64300 |    20338.0781 | Layer 1 | Epoch 21  |
|         64400 |    20465.2480 | Layer 1 | Epoch 21  |
|         64500 |    20305.0195 | Layer 1 | Epoch 21  |
|         64600 |    20431.4355 | Layer 1 | Epoch 21  |
|         64700 |    19923.3555 | Layer 1 | Epoch 21  |
|         64800 |    20059.0977 | Layer 1 | Epoch 21  |
|         64900 |    20119.2598 | Layer 1 | Epoch 21  |
|         65000 |    20206.3633 | Layer 1 | Epoch 21  |
|         65100 |    20079.9785 | Layer 1 | Epoch 22  |
|         65200 |    19977.3457 | Layer 1 | Epoch 22  |
|         65300 |    20070.9160 | Layer 1 | Epoch 22  |
|         65400 |    20373.2617 | Layer 1 | Epoch 22  |
|         65500 |    20244.9219 | Layer 1 | Epoch 22  |
|         65600 |    20076.0195 | Layer 1 | Epoch 22  |
|         65700 |    20586.6113 | Layer 1 | Epoch 22  |
|         65800 |    20167.3184 | Layer 1 | Epoch 22  |
|         65900 |    20341.9805 | Layer 1 | Epoch 22  |
|         66000 |    20560.4727 | Layer 1 | Epoch 22  |
|         66100 |    20333.8086 | Layer 1 | Epoch 22  |
|         66200 |    20382.5801 | Layer 1 | Epoch 22  |
|         66300 |    20160.3223 | Layer 1 | Epoch 22  |
|         66400 |    20169.7988 | Layer 1 | Epoch 22  |
|         66500 |    20380.2051 | Layer 1 | Epoch 22  |
|         66600 |    20134.0547 | Layer 1 | Epoch 22  |
|         66700 |    20174.2988 | Layer 1 | Epoch 22  |
|         66800 |    20402.8555 | Layer 1 | Epoch 22  |
|         66900 |    20122.8242 | Layer 1 | Epoch 22  |
|         67000 |    20061.0781 | Layer 1 | Epoch 22  |
|         67100 |    20391.1055 | Layer 1 | Epoch 22  |
|         67200 |    20140.9453 | Layer 1 | Epoch 22  |
|         67300 |    19997.7344 | Layer 1 | Epoch 22  |
|         67400 |    20413.9004 | Layer 1 | Epoch 22  |
|         67500 |    19987.4570 | Layer 1 | Epoch 22  |
|         67600 |    19873.0508 | Layer 1 | Epoch 22  |
|         67700 |    20245.1797 | Layer 1 | Epoch 22  |
|         67800 |    20432.6465 | Layer 1 | Epoch 22  |
|         67900 |    20102.4902 | Layer 1 | Epoch 22  |
|         68000 |    19907.3672 | Layer 1 | Epoch 22  |
|         68100 |    20221.8828 | Layer 1 | Epoch 22  |
|         68200 |    20272.8438 | Layer 1 | Epoch 23  |
|         68300 |    20157.2734 | Layer 1 | Epoch 23  |
|         68400 |    19819.4805 | Layer 1 | Epoch 23  |
|         68500 |    20178.5000 | Layer 1 | Epoch 23  |
|         68600 |    20207.2852 | Layer 1 | Epoch 23  |
|         68700 |    20353.0391 | Layer 1 | Epoch 23  |
|         68800 |    20113.1719 | Layer 1 | Epoch 23  |
|         68900 |    19824.6582 | Layer 1 | Epoch 23  |
|         69000 |    20628.3965 | Layer 1 | Epoch 23  |
|         69100 |    20020.8438 | Layer 1 | Epoch 23  |
|         69200 |    20182.2617 | Layer 1 | Epoch 23  |
|         69300 |    20309.0684 | Layer 1 | Epoch 23  |
|         69400 |    19923.3125 | Layer 1 | Epoch 23  |
|         69500 |    19633.9629 | Layer 1 | Epoch 23  |
|         69600 |    19948.1621 | Layer 1 | Epoch 23  |
|         69700 |    20112.4766 | Layer 1 | Epoch 23  |
|         69800 |    19995.7871 | Layer 1 | Epoch 23  |
|         69900 |    19993.1875 | Layer 1 | Epoch 23  |
|         70000 |    20149.2930 | Layer 1 | Epoch 23  |
|         70100 |    20212.2773 | Layer 1 | Epoch 23  |
|         70200 |    19996.6660 | Layer 1 | Epoch 23  |
|         70300 |    19982.1055 | Layer 1 | Epoch 23  |
|         70400 |    20179.6094 | Layer 1 | Epoch 23  |
|         70500 |    20206.9375 | Layer 1 | Epoch 23  |
|         70600 |    20248.4785 | Layer 1 | Epoch 23  |
|         70700 |    20493.8418 | Layer 1 | Epoch 23  |
|         70800 |    20083.3008 | Layer 1 | Epoch 23  |
|         70900 |    20034.2949 | Layer 1 | Epoch 23  |
|         71000 |    19969.1133 | Layer 1 | Epoch 23  |
|         71100 |    19972.6562 | Layer 1 | Epoch 23  |
|         71200 |    19895.6758 | Layer 1 | Epoch 23  |
|         71300 |    20374.0918 | Layer 1 | Epoch 24  |
|         71400 |    20096.5195 | Layer 1 | Epoch 24  |
|         71500 |    19961.2285 | Layer 1 | Epoch 24  |
|         71600 |    19954.9453 | Layer 1 | Epoch 24  |
|         71700 |    20093.2969 | Layer 1 | Epoch 24  |
|         71800 |    20121.2832 | Layer 1 | Epoch 24  |
|         71900 |    20225.1855 | Layer 1 | Epoch 24  |
|         72000 |    20174.4746 | Layer 1 | Epoch 24  |
|         72100 |    19976.3809 | Layer 1 | Epoch 24  |
|         72200 |    19757.9609 | Layer 1 | Epoch 24  |
|         72300 |    19801.9160 | Layer 1 | Epoch 24  |
|         72400 |    19679.1973 | Layer 1 | Epoch 24  |
|         72500 |    20114.1914 | Layer 1 | Epoch 24  |
|         72600 |    19795.8066 | Layer 1 | Epoch 24  |
|         72700 |    20107.6133 | Layer 1 | Epoch 24  |
|         72800 |    20158.6914 | Layer 1 | Epoch 24  |
|         72900 |    20230.7891 | Layer 1 | Epoch 24  |
|         73000 |    20023.9355 | Layer 1 | Epoch 24  |
|         73100 |    20066.9082 | Layer 1 | Epoch 24  |
|         73200 |    19624.0195 | Layer 1 | Epoch 24  |
|         73300 |    20056.1660 | Layer 1 | Epoch 24  |
|         73400 |    19796.5234 | Layer 1 | Epoch 24  |
|         73500 |    19625.0391 | Layer 1 | Epoch 24  |
|         73600 |    19856.7930 | Layer 1 | Epoch 24  |
|         73700 |    19759.6934 | Layer 1 | Epoch 24  |
|         73800 |    19679.9297 | Layer 1 | Epoch 24  |
|         73900 |    20043.9531 | Layer 1 | Epoch 24  |
|         74000 |    19614.1172 | Layer 1 | Epoch 24  |
|         74100 |    20213.5273 | Layer 1 | Epoch 24  |
|         74200 |    20247.1641 | Layer 1 | Epoch 24  |
|         74300 |    19928.8555 | Layer 1 | Epoch 24  |
|         74400 |    19797.8691 | Layer 1 | Epoch 25  |
|         74500 |    19617.4785 | Layer 1 | Epoch 25  |
|         74600 |    19856.1172 | Layer 1 | Epoch 25  |
|         74700 |    20748.3887 | Layer 1 | Epoch 25  |
|         74800 |    19807.1758 | Layer 1 | Epoch 25  |
|         74900 |    19860.0352 | Layer 1 | Epoch 25  |
|         75000 |    20093.4121 | Layer 1 | Epoch 25  |
|         75100 |    19878.6152 | Layer 1 | Epoch 25  |
|         75200 |    19677.0508 | Layer 1 | Epoch 25  |
|         75300 |    19991.1680 | Layer 1 | Epoch 25  |
|         75400 |    20137.2480 | Layer 1 | Epoch 25  |
|         75500 |    19513.1074 | Layer 1 | Epoch 25  |
|         75600 |    19660.7773 | Layer 1 | Epoch 25  |
|         75700 |    20053.0117 | Layer 1 | Epoch 25  |
|         75800 |    19875.2168 | Layer 1 | Epoch 25  |
|         75900 |    19811.1699 | Layer 1 | Epoch 25  |
|         76000 |    20058.9102 | Layer 1 | Epoch 25  |
|         76100 |    19659.6367 | Layer 1 | Epoch 25  |
|         76200 |    19889.2031 | Layer 1 | Epoch 25  |
|         76300 |    20157.6855 | Layer 1 | Epoch 25  |
|         76400 |    19843.1406 | Layer 1 | Epoch 25  |
|         76500 |    20168.6094 | Layer 1 | Epoch 25  |
|         76600 |    19923.8086 | Layer 1 | Epoch 25  |
|         76700 |    19886.8379 | Layer 1 | Epoch 25  |
|         76800 |    20131.8730 | Layer 1 | Epoch 25  |
|         76900 |    20276.7715 | Layer 1 | Epoch 25  |
|         77000 |    19646.4141 | Layer 1 | Epoch 25  |
|         77100 |    20139.8691 | Layer 1 | Epoch 25  |
|         77200 |    20187.1426 | Layer 1 | Epoch 25  |
|         77300 |    19914.9570 | Layer 1 | Epoch 25  |
|         77400 |    19606.9805 | Layer 1 | Epoch 25  |
|         77500 |    19801.0234 | Layer 1 | Epoch 26  |
|         77600 |    20032.3359 | Layer 1 | Epoch 26  |
|         77700 |    20295.8672 | Layer 1 | Epoch 26  |
|         77800 |    20243.8281 | Layer 1 | Epoch 26  |
|         77900 |    19749.6152 | Layer 1 | Epoch 26  |
|         78000 |    20243.3574 | Layer 1 | Epoch 26  |
|         78100 |    19853.2207 | Layer 1 | Epoch 26  |
|         78200 |    20029.3711 | Layer 1 | Epoch 26  |
|         78300 |    20117.4414 | Layer 1 | Epoch 26  |
|         78400 |    19816.5156 | Layer 1 | Epoch 26  |
|         78500 |    19848.4434 | Layer 1 | Epoch 26  |
|         78600 |    20114.2539 | Layer 1 | Epoch 26  |
|         78700 |    20070.9824 | Layer 1 | Epoch 26  |
|         78800 |    19931.7012 | Layer 1 | Epoch 26  |
|         78900 |    19860.7656 | Layer 1 | Epoch 26  |
|         79000 |    19622.6445 | Layer 1 | Epoch 26  |
|         79100 |    19926.3203 | Layer 1 | Epoch 26  |
|         79200 |    19543.2207 | Layer 1 | Epoch 26  |
|         79300 |    19857.1367 | Layer 1 | Epoch 26  |
|         79400 |    19786.5742 | Layer 1 | Epoch 26  |
|         79500 |    19852.5527 | Layer 1 | Epoch 26  |
|         79600 |    20107.9453 | Layer 1 | Epoch 26  |
|         79700 |    20182.5742 | Layer 1 | Epoch 26  |
|         79800 |    20240.2324 | Layer 1 | Epoch 26  |
|         79900 |    19944.9258 | Layer 1 | Epoch 26  |
|         80000 |    20027.5840 | Layer 1 | Epoch 26  |
|         80100 |    20042.7910 | Layer 1 | Epoch 26  |
|         80200 |    19785.0352 | Layer 1 | Epoch 26  |
|         80300 |    19834.9512 | Layer 1 | Epoch 26  |
|         80400 |    19822.2832 | Layer 1 | Epoch 26  |
|         80500 |    19547.5137 | Layer 1 | Epoch 26  |
|         80600 |    19601.9395 | Layer 1 | Epoch 27  |
