I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:03:00.0
Total memory: 15.89GiB
Free memory: 15.61GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:03:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        135000 |    19764.7422 | Layer 1 | Epoch 44  |
|        135100 |    19416.6973 | Layer 1 | Epoch 44  |
|        135200 |    19383.1250 | Layer 1 | Epoch 44  |
|        135300 |    19350.0918 | Layer 1 | Epoch 44  |
|        135400 |    19479.8887 | Layer 1 | Epoch 44  |
|        135500 |    19136.0859 | Layer 1 | Epoch 44  |
|        135600 |    19258.1562 | Layer 1 | Epoch 44  |
|        135700 |    19433.4160 | Layer 1 | Epoch 44  |
|        135800 |    19349.1973 | Layer 1 | Epoch 44  |
|        135900 |    19231.6445 | Layer 1 | Epoch 44  |
|        136000 |    19877.8496 | Layer 1 | Epoch 44  |
|        136100 |    19437.5879 | Layer 1 | Epoch 44  |
|        136200 |    19319.4043 | Layer 1 | Epoch 44  |
|        136300 |    18918.1973 | Layer 1 | Epoch 44  |
|        136400 |    19233.4961 | Layer 1 | Epoch 45  |
|        136500 |    19286.9609 | Layer 1 | Epoch 45  |
|        136600 |    19546.5586 | Layer 1 | Epoch 45  |
|        136700 |    19074.2227 | Layer 1 | Epoch 45  |
|        136800 |    19311.0840 | Layer 1 | Epoch 45  |
|        136900 |    19518.3574 | Layer 1 | Epoch 45  |
|        137000 |    19496.9199 | Layer 1 | Epoch 45  |
|        137100 |    19022.3223 | Layer 1 | Epoch 45  |
|        137200 |    19337.8086 | Layer 1 | Epoch 45  |
|        137300 |    19291.0312 | Layer 1 | Epoch 45  |
|        137400 |    19573.0664 | Layer 1 | Epoch 45  |
|        137500 |    20018.9258 | Layer 1 | Epoch 45  |
|        137600 |    19511.3047 | Layer 1 | Epoch 45  |
|        137700 |    19536.6367 | Layer 1 | Epoch 45  |
|        137800 |    19533.7637 | Layer 1 | Epoch 45  |
|        137900 |    19583.0156 | Layer 1 | Epoch 45  |
|        138000 |    19369.5703 | Layer 1 | Epoch 45  |
|        138100 |    18893.0566 | Layer 1 | Epoch 45  |
|        138200 |    19263.5664 | Layer 1 | Epoch 45  |
|        138300 |    19405.5566 | Layer 1 | Epoch 45  |
|        138400 |    19306.8633 | Layer 1 | Epoch 45  |
|        138500 |    19257.5781 | Layer 1 | Epoch 45  |
|        138600 |    19611.6250 | Layer 1 | Epoch 45  |
|        138700 |    19778.8145 | Layer 1 | Epoch 45  |
|        138800 |    19131.4199 | Layer 1 | Epoch 45  |
|        138900 |    19510.8281 | Layer 1 | Epoch 45  |
|        139000 |    19445.7734 | Layer 1 | Epoch 45  |
|        139100 |    19479.5898 | Layer 1 | Epoch 45  |
|        139200 |    19309.8320 | Layer 1 | Epoch 45  |
|        139300 |    19122.2578 | Layer 1 | Epoch 45  |
|        139400 |    19675.6738 | Layer 1 | Epoch 45  |
|        139500 |    19798.4805 | Layer 1 | Epoch 46  |
|        139600 |    19427.2031 | Layer 1 | Epoch 46  |
|        139700 |    19427.2129 | Layer 1 | Epoch 46  |
|        139800 |    19265.7695 | Layer 1 | Epoch 46  |
|        139900 |    19385.1348 | Layer 1 | Epoch 46  |
|        140000 |    19242.2578 | Layer 1 | Epoch 46  |
|        140100 |    19390.3965 | Layer 1 | Epoch 46  |
|        140200 |    19366.3398 | Layer 1 | Epoch 46  |
|        140300 |    18768.6543 | Layer 1 | Epoch 46  |
|        140400 |    19519.7520 | Layer 1 | Epoch 46  |
|        140500 |    19462.8809 | Layer 1 | Epoch 46  |
|        140600 |    19101.4707 | Layer 1 | Epoch 46  |
|        140700 |    19118.6973 | Layer 1 | Epoch 46  |
|        140800 |    20069.2031 | Layer 1 | Epoch 46  |
|        140900 |    19287.9336 | Layer 1 | Epoch 46  |
|        141000 |    19594.6484 | Layer 1 | Epoch 46  |
|        141100 |    19193.4180 | Layer 1 | Epoch 46  |
|        141200 |    19091.8516 | Layer 1 | Epoch 46  |
|        141300 |    19068.5254 | Layer 1 | Epoch 46  |
|        141400 |    19575.3203 | Layer 1 | Epoch 46  |
|        141500 |    19162.7402 | Layer 1 | Epoch 46  |
|        141600 |    19626.4668 | Layer 1 | Epoch 46  |
|        141700 |    19628.6641 | Layer 1 | Epoch 46  |
|        141800 |    19801.8027 | Layer 1 | Epoch 46  |
|        141900 |    19715.1406 | Layer 1 | Epoch 46  |
|        142000 |    19319.0762 | Layer 1 | Epoch 46  |
|        142100 |    19244.2227 | Layer 1 | Epoch 46  |
|        142200 |    19347.1875 | Layer 1 | Epoch 46  |
|        142300 |    19225.0176 | Layer 1 | Epoch 46  |
|        142400 |    19598.8887 | Layer 1 | Epoch 46  |
|        142500 |    19154.3281 | Layer 1 | Epoch 46  |
|        142600 |    19679.2910 | Layer 1 | Epoch 47  |
|        142700 |    19347.5195 | Layer 1 | Epoch 47  |
|        142800 |    19697.5586 | Layer 1 | Epoch 47  |
|        142900 |    19290.2520 | Layer 1 | Epoch 47  |
|        143000 |    19148.8945 | Layer 1 | Epoch 47  |
|        143100 |    19198.1934 | Layer 1 | Epoch 47  |
|        143200 |    19339.5625 | Layer 1 | Epoch 47  |
|        143300 |    19522.9648 | Layer 1 | Epoch 47  |
|        143400 |    19090.1348 | Layer 1 | Epoch 47  |
|        143500 |    19121.0059 | Layer 1 | Epoch 47  |
|        143600 |    19544.4961 | Layer 1 | Epoch 47  |
|        143700 |    19495.2344 | Layer 1 | Epoch 47  |
|        143800 |    19968.6035 | Layer 1 | Epoch 47  |
|        143900 |    19156.5957 | Layer 1 | Epoch 47  |
|        144000 |    19638.3496 | Layer 1 | Epoch 47  |
|        144100 |    19439.4766 | Layer 1 | Epoch 47  |
|        144200 |    18889.6035 | Layer 1 | Epoch 47  |
|        144300 |    19472.3086 | Layer 1 | Epoch 47  |
|        144400 |    19122.6484 | Layer 1 | Epoch 47  |
|        144500 |    19836.4980 | Layer 1 | Epoch 47  |
|        144600 |    19468.6328 | Layer 1 | Epoch 47  |
|        144700 |    19238.2500 | Layer 1 | Epoch 47  |
|        144800 |    18905.6504 | Layer 1 | Epoch 47  |
|        144900 |    19588.3535 | Layer 1 | Epoch 47  |
|        145000 |    19585.2637 | Layer 1 | Epoch 47  |
|        145100 |    19205.5371 | Layer 1 | Epoch 47  |
|        145200 |    19340.0957 | Layer 1 | Epoch 47  |
|        145300 |    19091.6836 | Layer 1 | Epoch 47  |
|        145400 |    19206.7363 | Layer 1 | Epoch 47  |
|        145500 |    19402.4043 | Layer 1 | Epoch 47  |
|        145600 |    18983.4727 | Layer 1 | Epoch 47  |
|        145700 |    19707.9453 | Layer 1 | Epoch 48  |
|        145800 |    19245.2461 | Layer 1 | Epoch 48  |
|        145900 |    19299.1992 | Layer 1 | Epoch 48  |
|        146000 |    19553.3652 | Layer 1 | Epoch 48  |
|        146100 |    19077.0059 | Layer 1 | Epoch 48  |
|        146200 |    19082.9082 | Layer 1 | Epoch 48  |
|        146300 |    19435.7188 | Layer 1 | Epoch 48  |
|        146400 |    19537.6309 | Layer 1 | Epoch 48  |
|        146500 |    19419.5820 | Layer 1 | Epoch 48  |
|        146600 |    19002.4668 | Layer 1 | Epoch 48  |
|        146700 |    19183.1523 | Layer 1 | Epoch 48  |
|        146800 |    19481.5820 | Layer 1 | Epoch 48  |
|        146900 |    19726.0742 | Layer 1 | Epoch 48  |
|        147000 |    19292.7461 | Layer 1 | Epoch 48  |
|        147100 |    19152.3809 | Layer 1 | Epoch 48  |
|        147200 |    19165.1758 | Layer 1 | Epoch 48  |
|        147300 |    19431.3887 | Layer 1 | Epoch 48  |
|        147400 |    19167.5898 | Layer 1 | Epoch 48  |
|        147500 |    19505.5918 | Layer 1 | Epoch 48  |
|        147600 |    19568.6172 | Layer 1 | Epoch 48  |
|        147700 |    19439.2539 | Layer 1 | Epoch 48  |
|        147800 |    18945.1641 | Layer 1 | Epoch 48  |
|        147900 |    19052.7207 | Layer 1 | Epoch 48  |
|        148000 |    19270.7695 | Layer 1 | Epoch 48  |
|        148100 |    19282.7793 | Layer 1 | Epoch 48  |
|        148200 |    19181.4297 | Layer 1 | Epoch 48  |
|        148300 |    19204.8672 | Layer 1 | Epoch 48  |
|        148400 |    19472.5059 | Layer 1 | Epoch 48  |
|        148500 |    19375.2578 | Layer 1 | Epoch 48  |
|        148600 |    19104.8105 | Layer 1 | Epoch 48  |
|        148700 |    19663.2227 | Layer 1 | Epoch 48  |
|        148800 |    19364.6367 | Layer 1 | Epoch 49  |
|        148900 |    19247.0664 | Layer 1 | Epoch 49  |
|        149000 |    19143.7246 | Layer 1 | Epoch 49  |
|        149100 |    19688.4062 | Layer 1 | Epoch 49  |
|        149200 |    19554.3750 | Layer 1 | Epoch 49  |
|        149300 |    19349.6367 | Layer 1 | Epoch 49  |
|        149400 |    19372.4902 | Layer 1 | Epoch 49  |
|        149500 |    19133.2773 | Layer 1 | Epoch 49  |
|        149600 |    19163.6621 | Layer 1 | Epoch 49  |
|        149700 |    18998.2891 | Layer 1 | Epoch 49  |
|        149800 |    19508.9961 | Layer 1 | Epoch 49  |
|        149900 |    19606.8359 | Layer 1 | Epoch 49  |
|        150000 |    19836.5469 | Layer 1 | Epoch 49  |
|        150100 |    19935.1016 | Layer 1 | Epoch 49  |
|        150200 |    19334.0664 | Layer 1 | Epoch 49  |
|        150300 |    19831.9922 | Layer 1 | Epoch 49  |
|        150400 |    18818.2617 | Layer 1 | Epoch 49  |
|        150500 |    18789.5781 | Layer 1 | Epoch 49  |
|        150600 |    19347.9883 | Layer 1 | Epoch 49  |
|        150700 |    19132.5254 | Layer 1 | Epoch 49  |
|        150800 |    19244.5547 | Layer 1 | Epoch 49  |
|        150900 |    19409.2109 | Layer 1 | Epoch 49  |
|        151000 |    19683.2988 | Layer 1 | Epoch 49  |
|        151100 |    19448.8438 | Layer 1 | Epoch 49  |
|        151200 |    19273.9180 | Layer 1 | Epoch 49  |
|        151300 |    19389.8750 | Layer 1 | Epoch 49  |
|        151400 |    19530.7871 | Layer 1 | Epoch 49  |
|        151500 |    19351.4395 | Layer 1 | Epoch 49  |
|        151600 |    19035.7266 | Layer 1 | Epoch 49  |
|        151700 |    19513.3496 | Layer 1 | Epoch 49  |
|        151800 |    19127.1289 | Layer 1 | Epoch 49  |
|        151900 |    19197.4883 | Layer 1 | Epoch 50  |
|        152000 |    19403.9688 | Layer 1 | Epoch 50  |
|        152100 |    19406.9121 | Layer 1 | Epoch 50  |
|        152200 |    18823.6660 | Layer 1 | Epoch 50  |
|        152300 |    19698.4805 | Layer 1 | Epoch 50  |
|        152400 |    18997.6719 | Layer 1 | Epoch 50  |
|        152500 |    19904.1328 | Layer 1 | Epoch 50  |
|        152600 |    19104.2578 | Layer 1 | Epoch 50  |
|        152700 |    19174.8867 | Layer 1 | Epoch 50  |
|        152800 |    19669.0352 | Layer 1 | Epoch 50  |
|        152900 |    19555.1895 | Layer 1 | Epoch 50  |
|        153000 |    19329.4141 | Layer 1 | Epoch 50  |
|        153100 |    19411.8828 | Layer 1 | Epoch 50  |
|        153200 |    20098.3652 | Layer 1 | Epoch 50  |
|        153300 |    19737.2617 | Layer 1 | Epoch 50  |
|        153400 |    19353.1484 | Layer 1 | Epoch 50  |
|        153500 |    19359.2207 | Layer 1 | Epoch 50  |
|        153600 |    19407.3809 | Layer 1 | Epoch 50  |
|        153700 |    19622.0977 | Layer 1 | Epoch 50  |
|        153800 |    19260.7598 | Layer 1 | Epoch 50  |
|        153900 |    19616.2734 | Layer 1 | Epoch 50  |
|        154000 |    19352.1602 | Layer 1 | Epoch 50  |
|        154100 |    19438.9160 | Layer 1 | Epoch 50  |
|        154200 |    19524.0566 | Layer 1 | Epoch 50  |
|        154300 |    19292.7070 | Layer 1 | Epoch 50  |
|        154400 |    19066.3477 | Layer 1 | Epoch 50  |
|        154500 |    19413.8281 | Layer 1 | Epoch 50  |
|        154600 |    19184.9473 | Layer 1 | Epoch 50  |
|        154700 |    18561.5586 | Layer 1 | Epoch 50  |
|        154800 |    18967.7090 | Layer 1 | Epoch 50  |
|        154900 |    19463.3164 | Layer 1 | Epoch 50  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |        5.9441 | Layer 2 | Epoch 1  |
|           100 |        5.9076 | Layer 2 | Epoch 1  |
|           200 |        5.8870 | Layer 2 | Epoch 1  |
|           300 |        5.8567 | Layer 2 | Epoch 1  |
|           400 |        5.8386 | Layer 2 | Epoch 1  |
|           500 |        5.8175 | Layer 2 | Epoch 1  |
|           600 |        5.7825 | Layer 2 | Epoch 1  |
|           700 |        5.7728 | Layer 2 | Epoch 1  |
|           800 |        5.7483 | Layer 2 | Epoch 1  |
|           900 |        5.7385 | Layer 2 | Epoch 1  |
|          1000 |        5.7047 | Layer 2 | Epoch 1  |
|          1100 |        5.6934 | Layer 2 | Epoch 1  |
|          1200 |        5.6619 | Layer 2 | Epoch 1  |
|          1300 |        5.6451 | Layer 2 | Epoch 1  |
|          1400 |        5.6297 | Layer 2 | Epoch 1  |
|          1500 |        5.6054 | Layer 2 | Epoch 1  |
|          1600 |        5.5592 | Layer 2 | Epoch 1  |
|          1700 |        5.5582 | Layer 2 | Epoch 1  |
|          1800 |        5.5486 | Layer 2 | Epoch 1  |
|          1900 |        5.5068 | Layer 2 | Epoch 1  |
|          2000 |        5.4978 | Layer 2 | Epoch 1  |
|          2100 |        5.4908 | Layer 2 | Epoch 1  |
|          2200 |        5.4490 | Layer 2 | Epoch 1  |
|          2300 |        5.4416 | Layer 2 | Epoch 1  |
|          2400 |        5.4470 | Layer 2 | Epoch 1  |
|          2500 |        5.4369 | Layer 2 | Epoch 1  |
|          2600 |        5.3865 | Layer 2 | Epoch 1  |
|          2700 |        5.3938 | Layer 2 | Epoch 1  |
|          2800 |        5.3919 | Layer 2 | Epoch 1  |
|          2900 |        5.3433 | Layer 2 | Epoch 1  |
|          3000 |        5.3229 | Layer 2 | Epoch 1  |
|          3100 |        5.2981 | Layer 2 | Epoch 2  |
|          3200 |        5.2891 | Layer 2 | Epoch 2  |
|          3300 |        5.2571 | Layer 2 | Epoch 2  |
|          3400 |        5.2483 | Layer 2 | Epoch 2  |
|          3500 |        5.2404 | Layer 2 | Epoch 2  |
|          3600 |        5.1887 | Layer 2 | Epoch 2  |
|          3700 |        5.2172 | Layer 2 | Epoch 2  |
|          3800 |        5.2005 | Layer 2 | Epoch 2  |
|          3900 |        5.1631 | Layer 2 | Epoch 2  |
|          4000 |        5.1575 | Layer 2 | Epoch 2  |
|          4100 |        5.1584 | Layer 2 | Epoch 2  |
|          4200 |        5.0911 | Layer 2 | Epoch 2  |
|          4300 |        5.1218 | Layer 2 | Epoch 2  |
|          4400 |        5.0914 | Layer 2 | Epoch 2  |
|          4500 |        5.0514 | Layer 2 | Epoch 2  |
|          4600 |        5.0260 | Layer 2 | Epoch 2  |
|          4700 |        5.0466 | Layer 2 | Epoch 2  |
|          4800 |        5.0355 | Layer 2 | Epoch 2  |
|          4900 |        4.9714 | Layer 2 | Epoch 2  |
|          5000 |        4.9890 | Layer 2 | Epoch 2  |
|          5100 |        4.9708 | Layer 2 | Epoch 2  |
|          5200 |        5.0213 | Layer 2 | Epoch 2  |
|          5300 |        4.9266 | Layer 2 | Epoch 2  |
|          5400 |        4.9229 | Layer 2 | Epoch 2  |
|          5500 |        4.9132 | Layer 2 | Epoch 2  |
|          5600 |        4.8877 | Layer 2 | Epoch 2  |
|          5700 |        4.8860 | Layer 2 | Epoch 2  |
|          5800 |        4.9210 | Layer 2 | Epoch 2  |
|          5900 |        4.8537 | Layer 2 | Epoch 2  |
|          6000 |        4.8471 | Layer 2 | Epoch 2  |
|          6100 |        4.8328 | Layer 2 | Epoch 2  |
|          6200 |        4.8356 | Layer 2 | Epoch 3  |
|          6300 |        4.8110 | Layer 2 | Epoch 3  |
|          6400 |        4.7715 | Layer 2 | Epoch 3  |
|          6500 |        4.7748 | Layer 2 | Epoch 3  |
|          6600 |        4.7837 | Layer 2 | Epoch 3  |
|          6700 |        4.7741 | Layer 2 | Epoch 3  |
|          6800 |        4.7030 | Layer 2 | Epoch 3  |
|          6900 |        4.7611 | Layer 2 | Epoch 3  |
|          7000 |        4.7068 | Layer 2 | Epoch 3  |
|          7100 |        4.6711 | Layer 2 | Epoch 3  |
|          7200 |        4.6646 | Layer 2 | Epoch 3  |
|          7300 |        4.6584 | Layer 2 | Epoch 3  |
|          7400 |        4.6543 | Layer 2 | Epoch 3  |
|          7500 |        4.6599 | Layer 2 | Epoch 3  |
|          7600 |        4.6585 | Layer 2 | Epoch 3  |
|          7700 |        4.6154 | Layer 2 | Epoch 3  |
|          7800 |        4.6043 | Layer 2 | Epoch 3  |
|          7900 |        4.5735 | Layer 2 | Epoch 3  |
|          8000 |        4.5620 | Layer 2 | Epoch 3  |
|          8100 |        4.5797 | Layer 2 | Epoch 3  |
|          8200 |        4.5566 | Layer 2 | Epoch 3  |
|          8300 |        4.5441 | Layer 2 | Epoch 3  |
|          8400 |        4.5041 | Layer 2 | Epoch 3  |
|          8500 |        4.4941 | Layer 2 | Epoch 3  |
|          8600 |        4.4834 | Layer 2 | Epoch 3  |
|          8700 |        4.4605 | Layer 2 | Epoch 3  |
|          8800 |        4.4655 | Layer 2 | Epoch 3  |
|          8900 |        4.4855 | Layer 2 | Epoch 3  |
|          9000 |        4.4622 | Layer 2 | Epoch 3  |
|          9100 |        4.4752 | Layer 2 | Epoch 3  |
|          9200 |        4.4016 | Layer 2 | Epoch 3  |
|          9300 |        4.3632 | Layer 2 | Epoch 4  |
|          9400 |        4.3720 | Layer 2 | Epoch 4  |
|          9500 |        4.4262 | Layer 2 | Epoch 4  |
|          9600 |        4.3638 | Layer 2 | Epoch 4  |
|          9700 |        4.3544 | Layer 2 | Epoch 4  |
|          9800 |        4.3533 | Layer 2 | Epoch 4  |
|          9900 |        4.3558 | Layer 2 | Epoch 4  |
|         10000 |        4.3481 | Layer 2 | Epoch 4  |
|         10100 |        4.3341 | Layer 2 | Epoch 4  |
|         10200 |        4.3124 | Layer 2 | Epoch 4  |
|         10300 |        4.2257 | Layer 2 | Epoch 4  |
|         10400 |        4.2454 | Layer 2 | Epoch 4  |
|         10500 |        4.2984 | Layer 2 | Epoch 4  |
|         10600 |        4.3032 | Layer 2 | Epoch 4  |
|         10700 |        4.3145 | Layer 2 | Epoch 4  |
|         10800 |        4.2594 | Layer 2 | Epoch 4  |
|         10900 |        4.3276 | Layer 2 | Epoch 4  |
|         11000 |        4.2481 | Layer 2 | Epoch 4  |
|         11100 |        4.2253 | Layer 2 | Epoch 4  |
|         11200 |        4.2568 | Layer 2 | Epoch 4  |
|         11300 |        4.1691 | Layer 2 | Epoch 4  |
|         11400 |        4.1990 | Layer 2 | Epoch 4  |
|         11500 |        4.1311 | Layer 2 | Epoch 4  |
|         11600 |        4.1899 | Layer 2 | Epoch 4  |
|         11700 |        4.0980 | Layer 2 | Epoch 4  |
|         11800 |        4.1465 | Layer 2 | Epoch 4  |
|         11900 |        4.1665 | Layer 2 | Epoch 4  |
|         12000 |        4.0828 | Layer 2 | Epoch 4  |
|         12100 |        4.1354 | Layer 2 | Epoch 4  |
|         12200 |        4.0986 | Layer 2 | Epoch 4  |
|         12300 |        4.0737 | Layer 2 | Epoch 4  |
|         12400 |        4.0876 | Layer 2 | Epoch 5  |
|         12500 |        4.0782 | Layer 2 | Epoch 5  |
|         12600 |        4.0888 | Layer 2 | Epoch 5  |
|         12700 |        4.0335 | Layer 2 | Epoch 5  |
|         12800 |        4.0466 | Layer 2 | Epoch 5  |
|         12900 |        4.0073 | Layer 2 | Epoch 5  |
|         13000 |        4.0549 | Layer 2 | Epoch 5  |
|         13100 |        4.0361 | Layer 2 | Epoch 5  |
|         13200 |        3.9758 | Layer 2 | Epoch 5  |
|         13300 |        4.0214 | Layer 2 | Epoch 5  |
|         13400 |        4.0358 | Layer 2 | Epoch 5  |
|         13500 |        3.9871 | Layer 2 | Epoch 5  |
|         13600 |        3.9559 | Layer 2 | Epoch 5  |
|         13700 |        3.9682 | Layer 2 | Epoch 5  |
|         13800 |        3.9620 | Layer 2 | Epoch 5  |
|         13900 |        3.8974 | Layer 2 | Epoch 5  |
|         14000 |        3.9275 | Layer 2 | Epoch 5  |
|         14100 |        3.9214 | Layer 2 | Epoch 5  |
|         14200 |        3.8343 | Layer 2 | Epoch 5  |
|         14300 |        3.8969 | Layer 2 | Epoch 5  |
|         14400 |        3.8615 | Layer 2 | Epoch 5  |
|         14500 |        3.8028 | Layer 2 | Epoch 5  |
|         14600 |        3.9117 | Layer 2 | Epoch 5  |
|         14700 |        3.7921 | Layer 2 | Epoch 5  |
|         14800 |        3.9133 | Layer 2 | Epoch 5  |
|         14900 |        3.8777 | Layer 2 | Epoch 5  |
|         15000 |        3.8180 | Layer 2 | Epoch 5  |
|         15100 |        3.8235 | Layer 2 | Epoch 5  |
|         15200 |        3.8208 | Layer 2 | Epoch 5  |
|         15300 |        3.7998 | Layer 2 | Epoch 5  |
|         15400 |        3.8527 | Layer 2 | Epoch 5  |
|         15500 |        3.8153 | Layer 2 | Epoch 6  |
|         15600 |        3.7928 | Layer 2 | Epoch 6  |
|         15700 |        3.8252 | Layer 2 | Epoch 6  |
|         15800 |        3.7460 | Layer 2 | Epoch 6  |
|         15900 |        3.8441 | Layer 2 | Epoch 6  |
|         16000 |        3.7671 | Layer 2 | Epoch 6  |
