I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:03:00.0
Total memory: 15.89GiB
Free memory: 15.61GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:03:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         35400 |    22007.6543 | Layer 1 | Epoch 12  |
|         35500 |    22310.8281 | Layer 1 | Epoch 12  |
|         35600 |    22192.3926 | Layer 1 | Epoch 12  |
|         35700 |    22248.7344 | Layer 1 | Epoch 12  |
|         35800 |    22347.8867 | Layer 1 | Epoch 12  |
|         35900 |    22265.8750 | Layer 1 | Epoch 12  |
|         36000 |    21750.9316 | Layer 1 | Epoch 12  |
|         36100 |    22238.9316 | Layer 1 | Epoch 12  |
|         36200 |    21850.8203 | Layer 1 | Epoch 12  |
|         36300 |    21799.1836 | Layer 1 | Epoch 12  |
|         36400 |    22188.5000 | Layer 1 | Epoch 12  |
|         36500 |    22075.6777 | Layer 1 | Epoch 12  |
|         36600 |    22062.4434 | Layer 1 | Epoch 12  |
|         36700 |    22079.9609 | Layer 1 | Epoch 12  |
|         36800 |    22036.3535 | Layer 1 | Epoch 12  |
|         36900 |    21882.3145 | Layer 1 | Epoch 12  |
|         37000 |    22075.1680 | Layer 1 | Epoch 12  |
|         37100 |    21768.5684 | Layer 1 | Epoch 12  |
|         37200 |    21788.3730 | Layer 1 | Epoch 13  |
|         37300 |    22167.5527 | Layer 1 | Epoch 13  |
|         37400 |    21748.5137 | Layer 1 | Epoch 13  |
|         37500 |    21943.5039 | Layer 1 | Epoch 13  |
|         37600 |    22139.5566 | Layer 1 | Epoch 13  |
|         37700 |    21710.9473 | Layer 1 | Epoch 13  |
|         37800 |    21835.1250 | Layer 1 | Epoch 13  |
|         37900 |    22048.9980 | Layer 1 | Epoch 13  |
|         38000 |    21639.2207 | Layer 1 | Epoch 13  |
|         38100 |    21963.5059 | Layer 1 | Epoch 13  |
|         38200 |    21704.7617 | Layer 1 | Epoch 13  |
|         38300 |    21979.9473 | Layer 1 | Epoch 13  |
|         38400 |    21971.8223 | Layer 1 | Epoch 13  |
|         38500 |    21841.9023 | Layer 1 | Epoch 13  |
|         38600 |    21703.7070 | Layer 1 | Epoch 13  |
|         38700 |    21798.6641 | Layer 1 | Epoch 13  |
|         38800 |    21916.5059 | Layer 1 | Epoch 13  |
|         38900 |    21970.1543 | Layer 1 | Epoch 13  |
|         39000 |    21543.7949 | Layer 1 | Epoch 13  |
|         39100 |    21747.8789 | Layer 1 | Epoch 13  |
|         39200 |    21792.8555 | Layer 1 | Epoch 13  |
|         39300 |    21481.0000 | Layer 1 | Epoch 13  |
|         39400 |    21651.0605 | Layer 1 | Epoch 13  |
|         39500 |    22003.7090 | Layer 1 | Epoch 13  |
|         39600 |    21588.1367 | Layer 1 | Epoch 13  |
|         39700 |    21655.8047 | Layer 1 | Epoch 13  |
|         39800 |    22042.0156 | Layer 1 | Epoch 13  |
|         39900 |    21554.3906 | Layer 1 | Epoch 13  |
|         40000 |    21832.3164 | Layer 1 | Epoch 13  |
|         40100 |    21389.5039 | Layer 1 | Epoch 13  |
|         40200 |    21620.9648 | Layer 1 | Epoch 13  |
|         40300 |    21429.8438 | Layer 1 | Epoch 14  |
|         40400 |    21582.7559 | Layer 1 | Epoch 14  |
|         40500 |    21872.4121 | Layer 1 | Epoch 14  |
|         40600 |    21525.6348 | Layer 1 | Epoch 14  |
|         40700 |    21645.5391 | Layer 1 | Epoch 14  |
|         40800 |    22025.6855 | Layer 1 | Epoch 14  |
|         40900 |    21646.2598 | Layer 1 | Epoch 14  |
|         41000 |    21714.9668 | Layer 1 | Epoch 14  |
|         41100 |    21706.0352 | Layer 1 | Epoch 14  |
|         41200 |    21813.6719 | Layer 1 | Epoch 14  |
|         41300 |    21322.8984 | Layer 1 | Epoch 14  |
|         41400 |    21623.7285 | Layer 1 | Epoch 14  |
|         41500 |    21840.3164 | Layer 1 | Epoch 14  |
|         41600 |    21406.3398 | Layer 1 | Epoch 14  |
|         41700 |    21182.4668 | Layer 1 | Epoch 14  |
|         41800 |    21823.8809 | Layer 1 | Epoch 14  |
|         41900 |    21263.0176 | Layer 1 | Epoch 14  |
|         42000 |    21435.8359 | Layer 1 | Epoch 14  |
|         42100 |    21596.9648 | Layer 1 | Epoch 14  |
|         42200 |    21529.6992 | Layer 1 | Epoch 14  |
|         42300 |    21436.5039 | Layer 1 | Epoch 14  |
|         42400 |    21846.0977 | Layer 1 | Epoch 14  |
|         42500 |    21524.2695 | Layer 1 | Epoch 14  |
|         42600 |    21340.7305 | Layer 1 | Epoch 14  |
|         42700 |    21547.8223 | Layer 1 | Epoch 14  |
|         42800 |    21633.2656 | Layer 1 | Epoch 14  |
|         42900 |    21484.7031 | Layer 1 | Epoch 14  |
|         43000 |    21149.0957 | Layer 1 | Epoch 14  |
|         43100 |    21570.7520 | Layer 1 | Epoch 14  |
|         43200 |    21318.6074 | Layer 1 | Epoch 14  |
|         43300 |    21610.6426 | Layer 1 | Epoch 14  |
|         43400 |    21397.2715 | Layer 1 | Epoch 15  |
|         43500 |    21675.9824 | Layer 1 | Epoch 15  |
|         43600 |    21450.0039 | Layer 1 | Epoch 15  |
|         43700 |    21267.8633 | Layer 1 | Epoch 15  |
|         43800 |    21148.0137 | Layer 1 | Epoch 15  |
|         43900 |    21447.5273 | Layer 1 | Epoch 15  |
|         44000 |    21316.1855 | Layer 1 | Epoch 15  |
|         44100 |    21444.4805 | Layer 1 | Epoch 15  |
|         44200 |    21278.5215 | Layer 1 | Epoch 15  |
|         44300 |    21510.9355 | Layer 1 | Epoch 15  |
|         44400 |    21750.1973 | Layer 1 | Epoch 15  |
|         44500 |    21460.2383 | Layer 1 | Epoch 15  |
|         44600 |    21710.7266 | Layer 1 | Epoch 15  |
|         44700 |    21243.1543 | Layer 1 | Epoch 15  |
|         44800 |    21257.5938 | Layer 1 | Epoch 15  |
|         44900 |    21416.9961 | Layer 1 | Epoch 15  |
|         45000 |    21483.2129 | Layer 1 | Epoch 15  |
|         45100 |    21229.7070 | Layer 1 | Epoch 15  |
|         45200 |    21254.4414 | Layer 1 | Epoch 15  |
|         45300 |    21038.5215 | Layer 1 | Epoch 15  |
|         45400 |    21129.1211 | Layer 1 | Epoch 15  |
|         45500 |    20965.1289 | Layer 1 | Epoch 15  |
|         45600 |    21590.7754 | Layer 1 | Epoch 15  |
|         45700 |    21072.5195 | Layer 1 | Epoch 15  |
|         45800 |    21279.1367 | Layer 1 | Epoch 15  |
|         45900 |    21193.0176 | Layer 1 | Epoch 15  |
|         46000 |    21008.9219 | Layer 1 | Epoch 15  |
|         46100 |    21094.8594 | Layer 1 | Epoch 15  |
|         46200 |    21457.5742 | Layer 1 | Epoch 15  |
|         46300 |    21120.5273 | Layer 1 | Epoch 15  |
|         46400 |    21517.5859 | Layer 1 | Epoch 15  |
|         46500 |    21112.6582 | Layer 1 | Epoch 16  |
|         46600 |    20863.0898 | Layer 1 | Epoch 16  |
|         46700 |    21207.5645 | Layer 1 | Epoch 16  |
|         46800 |    20950.9414 | Layer 1 | Epoch 16  |
|         46900 |    21111.8926 | Layer 1 | Epoch 16  |
|         47000 |    21124.5625 | Layer 1 | Epoch 16  |
|         47100 |    21031.2324 | Layer 1 | Epoch 16  |
|         47200 |    21268.8105 | Layer 1 | Epoch 16  |
|         47300 |    21043.8027 | Layer 1 | Epoch 16  |
|         47400 |    21243.5371 | Layer 1 | Epoch 16  |
|         47500 |    21161.9629 | Layer 1 | Epoch 16  |
|         47600 |    21178.0547 | Layer 1 | Epoch 16  |
|         47700 |    21255.0430 | Layer 1 | Epoch 16  |
|         47800 |    21266.5762 | Layer 1 | Epoch 16  |
|         47900 |    20841.4219 | Layer 1 | Epoch 16  |
|         48000 |    20913.8711 | Layer 1 | Epoch 16  |
|         48100 |    21130.5742 | Layer 1 | Epoch 16  |
|         48200 |    21030.3887 | Layer 1 | Epoch 16  |
|         48300 |    21182.4219 | Layer 1 | Epoch 16  |
|         48400 |    20598.7207 | Layer 1 | Epoch 16  |
|         48500 |    20807.4023 | Layer 1 | Epoch 16  |
|         48600 |    20787.6250 | Layer 1 | Epoch 16  |
|         48700 |    20955.3477 | Layer 1 | Epoch 16  |
|         48800 |    20550.4023 | Layer 1 | Epoch 16  |
|         48900 |    20969.8867 | Layer 1 | Epoch 16  |
|         49000 |    21197.8672 | Layer 1 | Epoch 16  |
|         49100 |    20743.6562 | Layer 1 | Epoch 16  |
|         49200 |    21068.0527 | Layer 1 | Epoch 16  |
|         49300 |    20963.5684 | Layer 1 | Epoch 16  |
|         49400 |    21112.0508 | Layer 1 | Epoch 16  |
|         49500 |    20883.7148 | Layer 1 | Epoch 16  |
|         49600 |    20982.2832 | Layer 1 | Epoch 17  |
|         49700 |    21121.2793 | Layer 1 | Epoch 17  |
|         49800 |    20980.7051 | Layer 1 | Epoch 17  |
|         49900 |    21020.6055 | Layer 1 | Epoch 17  |
|         50000 |    20882.3125 | Layer 1 | Epoch 17  |
|         50100 |    21153.7695 | Layer 1 | Epoch 17  |
|         50200 |    20988.8164 | Layer 1 | Epoch 17  |
|         50300 |    21093.4121 | Layer 1 | Epoch 17  |
|         50400 |    21007.2734 | Layer 1 | Epoch 17  |
|         50500 |    20715.2227 | Layer 1 | Epoch 17  |
|         50600 |    20832.2129 | Layer 1 | Epoch 17  |
|         50700 |    20820.3984 | Layer 1 | Epoch 17  |
|         50800 |    20994.6191 | Layer 1 | Epoch 17  |
|         50900 |    20938.1562 | Layer 1 | Epoch 17  |
|         51000 |    20684.7441 | Layer 1 | Epoch 17  |
|         51100 |    20672.6855 | Layer 1 | Epoch 17  |
|         51200 |    20958.2344 | Layer 1 | Epoch 17  |
|         51300 |    20716.2676 | Layer 1 | Epoch 17  |
|         51400 |    20994.4746 | Layer 1 | Epoch 17  |
|         51500 |    20781.5234 | Layer 1 | Epoch 17  |
|         51600 |    20957.9531 | Layer 1 | Epoch 17  |
|         51700 |    20897.9922 | Layer 1 | Epoch 17  |
|         51800 |    20559.4609 | Layer 1 | Epoch 17  |
|         51900 |    20682.7461 | Layer 1 | Epoch 17  |
|         52000 |    21020.1953 | Layer 1 | Epoch 17  |
|         52100 |    20663.7148 | Layer 1 | Epoch 17  |
|         52200 |    20863.2520 | Layer 1 | Epoch 17  |
|         52300 |    20616.0312 | Layer 1 | Epoch 17  |
|         52400 |    21114.2969 | Layer 1 | Epoch 17  |
|         52500 |    20525.2832 | Layer 1 | Epoch 17  |
|         52600 |    20611.1016 | Layer 1 | Epoch 17  |
|         52700 |    21010.7695 | Layer 1 | Epoch 18  |
|         52800 |    21191.6426 | Layer 1 | Epoch 18  |
|         52900 |    20570.2793 | Layer 1 | Epoch 18  |
|         53000 |    20542.0918 | Layer 1 | Epoch 18  |
|         53100 |    20830.6641 | Layer 1 | Epoch 18  |
|         53200 |    21020.4805 | Layer 1 | Epoch 18  |
|         53300 |    20517.0801 | Layer 1 | Epoch 18  |
|         53400 |    20857.8203 | Layer 1 | Epoch 18  |
|         53500 |    20592.8398 | Layer 1 | Epoch 18  |
|         53600 |    20909.3750 | Layer 1 | Epoch 18  |
|         53700 |    20931.1152 | Layer 1 | Epoch 18  |
|         53800 |    20732.8203 | Layer 1 | Epoch 18  |
|         53900 |    20678.5703 | Layer 1 | Epoch 18  |
|         54000 |    20875.0742 | Layer 1 | Epoch 18  |
|         54100 |    20797.5723 | Layer 1 | Epoch 18  |
|         54200 |    20900.6133 | Layer 1 | Epoch 18  |
|         54300 |    20819.2031 | Layer 1 | Epoch 18  |
|         54400 |    20718.8438 | Layer 1 | Epoch 18  |
|         54500 |    20944.8086 | Layer 1 | Epoch 18  |
|         54600 |    20669.1055 | Layer 1 | Epoch 18  |
|         54700 |    20724.1230 | Layer 1 | Epoch 18  |
|         54800 |    20553.9023 | Layer 1 | Epoch 18  |
|         54900 |    20778.6543 | Layer 1 | Epoch 18  |
|         55000 |    20734.0664 | Layer 1 | Epoch 18  |
|         55100 |    20686.7480 | Layer 1 | Epoch 18  |
|         55200 |    20631.9570 | Layer 1 | Epoch 18  |
|         55300 |    21056.6680 | Layer 1 | Epoch 18  |
|         55400 |    20648.1934 | Layer 1 | Epoch 18  |
|         55500 |    20854.8496 | Layer 1 | Epoch 18  |
|         55600 |    20610.8633 | Layer 1 | Epoch 18  |
|         55700 |    20256.4043 | Layer 1 | Epoch 18  |
|         55800 |    20570.9199 | Layer 1 | Epoch 19  |
|         55900 |    20767.0215 | Layer 1 | Epoch 19  |
|         56000 |    20618.8945 | Layer 1 | Epoch 19  |
|         56100 |    20518.5840 | Layer 1 | Epoch 19  |
|         56200 |    20989.5215 | Layer 1 | Epoch 19  |
|         56300 |    20316.0078 | Layer 1 | Epoch 19  |
|         56400 |    20601.2637 | Layer 1 | Epoch 19  |
|         56500 |    20547.2773 | Layer 1 | Epoch 19  |
|         56600 |    20481.9453 | Layer 1 | Epoch 19  |
|         56700 |    20636.9785 | Layer 1 | Epoch 19  |
|         56800 |    20323.7461 | Layer 1 | Epoch 19  |
|         56900 |    20743.7266 | Layer 1 | Epoch 19  |
|         57000 |    20425.5176 | Layer 1 | Epoch 19  |
|         57100 |    20363.3926 | Layer 1 | Epoch 19  |
|         57200 |    20516.7969 | Layer 1 | Epoch 19  |
|         57300 |    20733.3301 | Layer 1 | Epoch 19  |
|         57400 |    20544.0352 | Layer 1 | Epoch 19  |
|         57500 |    20366.9961 | Layer 1 | Epoch 19  |
|         57600 |    20639.7617 | Layer 1 | Epoch 19  |
|         57700 |    20673.5039 | Layer 1 | Epoch 19  |
|         57800 |    20735.7871 | Layer 1 | Epoch 19  |
|         57900 |    20514.2969 | Layer 1 | Epoch 19  |
|         58000 |    20492.5039 | Layer 1 | Epoch 19  |
|         58100 |    20458.4102 | Layer 1 | Epoch 19  |
|         58200 |    20462.9336 | Layer 1 | Epoch 19  |
|         58300 |    20512.8125 | Layer 1 | Epoch 19  |
|         58400 |    20415.6836 | Layer 1 | Epoch 19  |
|         58500 |    20823.0391 | Layer 1 | Epoch 19  |
|         58600 |    20453.3398 | Layer 1 | Epoch 19  |
|         58700 |    20290.4180 | Layer 1 | Epoch 19  |
|         58800 |    20211.2441 | Layer 1 | Epoch 19  |
|         58900 |    20183.3535 | Layer 1 | Epoch 20  |
|         59000 |    20139.3457 | Layer 1 | Epoch 20  |
|         59100 |    20142.1777 | Layer 1 | Epoch 20  |
|         59200 |    20192.2949 | Layer 1 | Epoch 20  |
|         59300 |    20090.7305 | Layer 1 | Epoch 20  |
|         59400 |    20551.6055 | Layer 1 | Epoch 20  |
|         59500 |    20519.5879 | Layer 1 | Epoch 20  |
|         59600 |    20431.6387 | Layer 1 | Epoch 20  |
|         59700 |    20231.6660 | Layer 1 | Epoch 20  |
|         59800 |    20453.8164 | Layer 1 | Epoch 20  |
|         59900 |    20584.8926 | Layer 1 | Epoch 20  |
|         60000 |    20761.8516 | Layer 1 | Epoch 20  |
|         60100 |    20454.4688 | Layer 1 | Epoch 20  |
|         60200 |    20429.8711 | Layer 1 | Epoch 20  |
|         60300 |    20233.5293 | Layer 1 | Epoch 20  |
|         60400 |    20634.2969 | Layer 1 | Epoch 20  |
|         60500 |    20269.3008 | Layer 1 | Epoch 20  |
|         60600 |    20444.0625 | Layer 1 | Epoch 20  |
|         60700 |    20084.5332 | Layer 1 | Epoch 20  |
|         60800 |    20507.4629 | Layer 1 | Epoch 20  |
|         60900 |    20039.5566 | Layer 1 | Epoch 20  |
|         61000 |    20243.9434 | Layer 1 | Epoch 20  |
|         61100 |    20411.5703 | Layer 1 | Epoch 20  |
|         61200 |    20125.7910 | Layer 1 | Epoch 20  |
|         61300 |    20404.4902 | Layer 1 | Epoch 20  |
|         61400 |    20741.5898 | Layer 1 | Epoch 20  |
|         61500 |    20544.4902 | Layer 1 | Epoch 20  |
|         61600 |    20332.5645 | Layer 1 | Epoch 20  |
|         61700 |    20145.5820 | Layer 1 | Epoch 20  |
|         61800 |    20423.3438 | Layer 1 | Epoch 20  |
|         61900 |    20379.0098 | Layer 1 | Epoch 20  |
|         62000 |    20664.7656 | Layer 1 | Epoch 21  |
|         62100 |    20385.9648 | Layer 1 | Epoch 21  |
|         62200 |    20148.9102 | Layer 1 | Epoch 21  |
|         62300 |    20257.5039 | Layer 1 | Epoch 21  |
|         62400 |    20317.5098 | Layer 1 | Epoch 21  |
|         62500 |    20716.4746 | Layer 1 | Epoch 21  |
|         62600 |    20229.3359 | Layer 1 | Epoch 21  |
|         62700 |    20506.3125 | Layer 1 | Epoch 21  |
|         62800 |    20272.1777 | Layer 1 | Epoch 21  |
|         62900 |    20144.2441 | Layer 1 | Epoch 21  |
|         63000 |    20699.3320 | Layer 1 | Epoch 21  |
|         63100 |    19979.1328 | Layer 1 | Epoch 21  |
|         63200 |    20317.9023 | Layer 1 | Epoch 21  |
|         63300 |    20059.7734 | Layer 1 | Epoch 21  |
|         63400 |    20101.5938 | Layer 1 | Epoch 21  |
|         63500 |    20029.3125 | Layer 1 | Epoch 21  |
|         63600 |    20532.8711 | Layer 1 | Epoch 21  |
|         63700 |    20256.7422 | Layer 1 | Epoch 21  |
|         63800 |    20064.0840 | Layer 1 | Epoch 21  |
|         63900 |    20521.8789 | Layer 1 | Epoch 21  |
|         64000 |    20474.0527 | Layer 1 | Epoch 21  |
|         64100 |    20386.1309 | Layer 1 | Epoch 21  |
|         64200 |    19971.7461 | Layer 1 | Epoch 21  |
|         64300 |    20045.4629 | Layer 1 | Epoch 21  |
|         64400 |    20135.0957 | Layer 1 | Epoch 21  |
|         64500 |    20158.0898 | Layer 1 | Epoch 21  |
|         64600 |    20239.4062 | Layer 1 | Epoch 21  |
|         64700 |    20443.9414 | Layer 1 | Epoch 21  |
|         64800 |    20281.5957 | Layer 1 | Epoch 21  |
|         64900 |    20483.3848 | Layer 1 | Epoch 21  |
|         65000 |    20271.9316 | Layer 1 | Epoch 21  |
|         65100 |    19870.9844 | Layer 1 | Epoch 22  |
|         65200 |    20253.9160 | Layer 1 | Epoch 22  |
|         65300 |    20390.4023 | Layer 1 | Epoch 22  |
|         65400 |    20154.6641 | Layer 1 | Epoch 22  |
|         65500 |    20282.3086 | Layer 1 | Epoch 22  |
|         65600 |    20108.5039 | Layer 1 | Epoch 22  |
|         65700 |    20482.5352 | Layer 1 | Epoch 22  |
|         65800 |    20552.7617 | Layer 1 | Epoch 22  |
|         65900 |    20549.0195 | Layer 1 | Epoch 22  |
|         66000 |    20342.0938 | Layer 1 | Epoch 22  |
|         66100 |    20082.3633 | Layer 1 | Epoch 22  |
|         66200 |    20291.0898 | Layer 1 | Epoch 22  |
|         66300 |    20374.9258 | Layer 1 | Epoch 22  |
|         66400 |    20375.8984 | Layer 1 | Epoch 22  |
|         66500 |    20195.5059 | Layer 1 | Epoch 22  |
|         66600 |    20514.7227 | Layer 1 | Epoch 22  |
|         66700 |    20145.1875 | Layer 1 | Epoch 22  |
|         66800 |    20372.5586 | Layer 1 | Epoch 22  |
|         66900 |    20364.8945 | Layer 1 | Epoch 22  |
|         67000 |    20372.0859 | Layer 1 | Epoch 22  |
|         67100 |    20413.2148 | Layer 1 | Epoch 22  |
|         67200 |    19942.4062 | Layer 1 | Epoch 22  |
|         67300 |    20136.0508 | Layer 1 | Epoch 22  |
|         67400 |    19730.3105 | Layer 1 | Epoch 22  |
|         67500 |    20062.7930 | Layer 1 | Epoch 22  |
|         67600 |    20378.5332 | Layer 1 | Epoch 22  |
|         67700 |    20242.5801 | Layer 1 | Epoch 22  |
|         67800 |    19851.0000 | Layer 1 | Epoch 22  |
|         67900 |    20004.4023 | Layer 1 | Epoch 22  |
|         68000 |    20339.4297 | Layer 1 | Epoch 22  |
|         68100 |    20429.5371 | Layer 1 | Epoch 22  |
|         68200 |    19881.3125 | Layer 1 | Epoch 23  |
|         68300 |    20346.1562 | Layer 1 | Epoch 23  |
|         68400 |    19734.3867 | Layer 1 | Epoch 23  |
|         68500 |    19739.2539 | Layer 1 | Epoch 23  |
|         68600 |    20173.2656 | Layer 1 | Epoch 23  |
|         68700 |    20326.0703 | Layer 1 | Epoch 23  |
|         68800 |    20478.7852 | Layer 1 | Epoch 23  |
|         68900 |    19902.1973 | Layer 1 | Epoch 23  |
|         69000 |    19983.5703 | Layer 1 | Epoch 23  |
|         69100 |    20110.4980 | Layer 1 | Epoch 23  |
|         69200 |    20346.9219 | Layer 1 | Epoch 23  |
|         69300 |    19926.6953 | Layer 1 | Epoch 23  |
|         69400 |    20033.9961 | Layer 1 | Epoch 23  |
|         69500 |    20125.3477 | Layer 1 | Epoch 23  |
|         69600 |    20235.6582 | Layer 1 | Epoch 23  |
|         69700 |    20145.9531 | Layer 1 | Epoch 23  |
|         69800 |    20171.7363 | Layer 1 | Epoch 23  |
|         69900 |    19998.3184 | Layer 1 | Epoch 23  |
|         70000 |    19980.5215 | Layer 1 | Epoch 23  |
|         70100 |    20312.1914 | Layer 1 | Epoch 23  |
|         70200 |    20088.3145 | Layer 1 | Epoch 23  |
|         70300 |    20172.5117 | Layer 1 | Epoch 23  |
|         70400 |    20429.6406 | Layer 1 | Epoch 23  |
|         70500 |    20035.3516 | Layer 1 | Epoch 23  |
|         70600 |    19978.4434 | Layer 1 | Epoch 23  |
|         70700 |    20081.1855 | Layer 1 | Epoch 23  |
|         70800 |    19850.4062 | Layer 1 | Epoch 23  |
|         70900 |    20273.8848 | Layer 1 | Epoch 23  |
|         71000 |    20220.3867 | Layer 1 | Epoch 23  |
|         71100 |    20084.7969 | Layer 1 | Epoch 23  |
|         71200 |    20108.0391 | Layer 1 | Epoch 23  |
|         71300 |    20223.6973 | Layer 1 | Epoch 24  |
|         71400 |    19621.5566 | Layer 1 | Epoch 24  |
|         71500 |    19748.2812 | Layer 1 | Epoch 24  |
|         71600 |    19882.0078 | Layer 1 | Epoch 24  |
|         71700 |    20184.6484 | Layer 1 | Epoch 24  |
|         71800 |    20271.3730 | Layer 1 | Epoch 24  |
|         71900 |    19963.3984 | Layer 1 | Epoch 24  |
|         72000 |    19833.2812 | Layer 1 | Epoch 24  |
|         72100 |    20330.6328 | Layer 1 | Epoch 24  |
|         72200 |    19957.8281 | Layer 1 | Epoch 24  |
|         72300 |    20282.4629 | Layer 1 | Epoch 24  |
|         72400 |    19810.0957 | Layer 1 | Epoch 24  |
|         72500 |    20023.4043 | Layer 1 | Epoch 24  |
|         72600 |    19868.2734 | Layer 1 | Epoch 24  |
|         72700 |    19697.3730 | Layer 1 | Epoch 24  |
|         72800 |    19945.8633 | Layer 1 | Epoch 24  |
|         72900 |    20154.5078 | Layer 1 | Epoch 24  |
|         73000 |    19901.8203 | Layer 1 | Epoch 24  |
|         73100 |    19593.7090 | Layer 1 | Epoch 24  |
|         73200 |    20066.2441 | Layer 1 | Epoch 24  |
|         73300 |    20213.0801 | Layer 1 | Epoch 24  |
|         73400 |    19516.7129 | Layer 1 | Epoch 24  |
|         73500 |    20124.8652 | Layer 1 | Epoch 24  |
|         73600 |    19874.3086 | Layer 1 | Epoch 24  |
|         73700 |    19951.7871 | Layer 1 | Epoch 24  |
|         73800 |    19549.0996 | Layer 1 | Epoch 24  |
|         73900 |    20013.4844 | Layer 1 | Epoch 24  |
|         74000 |    19868.6855 | Layer 1 | Epoch 24  |
|         74100 |    19902.2070 | Layer 1 | Epoch 24  |
|         74200 |    20384.0020 | Layer 1 | Epoch 24  |
|         74300 |    19807.8789 | Layer 1 | Epoch 24  |
|         74400 |    19520.6328 | Layer 1 | Epoch 25  |
|         74500 |    20130.6777 | Layer 1 | Epoch 25  |
|         74600 |    19841.0430 | Layer 1 | Epoch 25  |
|         74700 |    20036.8438 | Layer 1 | Epoch 25  |
|         74800 |    19789.3945 | Layer 1 | Epoch 25  |
|         74900 |    19947.5176 | Layer 1 | Epoch 25  |
|         75000 |    19904.5410 | Layer 1 | Epoch 25  |
|         75100 |    19682.1738 | Layer 1 | Epoch 25  |
|         75200 |    19844.5957 | Layer 1 | Epoch 25  |
|         75300 |    19633.6113 | Layer 1 | Epoch 25  |
|         75400 |    19851.3770 | Layer 1 | Epoch 25  |
|         75500 |    19980.5645 | Layer 1 | Epoch 25  |
|         75600 |    19956.2012 | Layer 1 | Epoch 25  |
|         75700 |    19603.2949 | Layer 1 | Epoch 25  |
|         75800 |    19837.6270 | Layer 1 | Epoch 25  |
|         75900 |    20060.9219 | Layer 1 | Epoch 25  |
|         76000 |    20516.6641 | Layer 1 | Epoch 25  |
|         76100 |    19962.4023 | Layer 1 | Epoch 25  |
|         76200 |    19511.4199 | Layer 1 | Epoch 25  |
|         76300 |    19885.4551 | Layer 1 | Epoch 25  |
|         76400 |    19499.1562 | Layer 1 | Epoch 25  |
|         76500 |    19957.7617 | Layer 1 | Epoch 25  |
|         76600 |    19818.7676 | Layer 1 | Epoch 25  |
|         76700 |    19860.1602 | Layer 1 | Epoch 25  |
|         76800 |    20234.8164 | Layer 1 | Epoch 25  |
|         76900 |    19691.4688 | Layer 1 | Epoch 25  |
|         77000 |    19877.8945 | Layer 1 | Epoch 25  |
|         77100 |    20042.4238 | Layer 1 | Epoch 25  |
|         77200 |    19781.5527 | Layer 1 | Epoch 25  |
|         77300 |    20028.7246 | Layer 1 | Epoch 25  |
|         77400 |    20215.5430 | Layer 1 | Epoch 25  |
|         77500 |    19761.7148 | Layer 1 | Epoch 26  |
|         77600 |    19990.5000 | Layer 1 | Epoch 26  |
|         77700 |    19660.1914 | Layer 1 | Epoch 26  |
|         77800 |    19884.8770 | Layer 1 | Epoch 26  |
|         77900 |    19935.5762 | Layer 1 | Epoch 26  |
|         78000 |    20027.1895 | Layer 1 | Epoch 26  |
|         78100 |    19810.1875 | Layer 1 | Epoch 26  |
|         78200 |    19398.7500 | Layer 1 | Epoch 26  |
|         78300 |    19808.6504 | Layer 1 | Epoch 26  |
|         78400 |    19668.6777 | Layer 1 | Epoch 26  |
|         78500 |    19637.0898 | Layer 1 | Epoch 26  |
|         78600 |    20086.1836 | Layer 1 | Epoch 26  |
|         78700 |    19555.0938 | Layer 1 | Epoch 26  |
|         78800 |    20006.2461 | Layer 1 | Epoch 26  |
|         78900 |    19742.2949 | Layer 1 | Epoch 26  |
|         79000 |    19967.3672 | Layer 1 | Epoch 26  |
|         79100 |    19737.8750 | Layer 1 | Epoch 26  |
|         79200 |    20279.0000 | Layer 1 | Epoch 26  |
|         79300 |    19916.1895 | Layer 1 | Epoch 26  |
|         79400 |    19756.8145 | Layer 1 | Epoch 26  |
|         79500 |    19617.9512 | Layer 1 | Epoch 26  |
|         79600 |    19632.7441 | Layer 1 | Epoch 26  |
|         79700 |    19827.4043 | Layer 1 | Epoch 26  |
