I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:03:00.0
Total memory: 15.89GiB
Free memory: 15.61GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:03:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         42100 |    22645.0938 | Layer 1 | Epoch 14  |
|         42200 |    22817.2168 | Layer 1 | Epoch 14  |
|         42300 |    22654.3926 | Layer 1 | Epoch 14  |
|         42400 |    22497.7363 | Layer 1 | Epoch 14  |
|         42500 |    22624.3828 | Layer 1 | Epoch 14  |
|         42600 |    22509.8164 | Layer 1 | Epoch 14  |
|         42700 |    22441.7324 | Layer 1 | Epoch 14  |
|         42800 |    22480.2812 | Layer 1 | Epoch 14  |
|         42900 |    22382.9355 | Layer 1 | Epoch 14  |
|         43000 |    22256.7617 | Layer 1 | Epoch 14  |
|         43100 |    22476.3125 | Layer 1 | Epoch 14  |
|         43200 |    22324.9961 | Layer 1 | Epoch 14  |
|         43300 |    22792.5684 | Layer 1 | Epoch 14  |
|         43400 |    22246.8359 | Layer 1 | Epoch 15  |
|         43500 |    22421.8105 | Layer 1 | Epoch 15  |
|         43600 |    22235.2891 | Layer 1 | Epoch 15  |
|         43700 |    22048.1289 | Layer 1 | Epoch 15  |
|         43800 |    22258.1719 | Layer 1 | Epoch 15  |
|         43900 |    22469.5039 | Layer 1 | Epoch 15  |
|         44000 |    22082.0000 | Layer 1 | Epoch 15  |
|         44100 |    22201.1543 | Layer 1 | Epoch 15  |
|         44200 |    22135.2969 | Layer 1 | Epoch 15  |
|         44300 |    22363.5742 | Layer 1 | Epoch 15  |
|         44400 |    22068.0605 | Layer 1 | Epoch 15  |
|         44500 |    22273.8652 | Layer 1 | Epoch 15  |
|         44600 |    22281.4746 | Layer 1 | Epoch 15  |
|         44700 |    22308.3496 | Layer 1 | Epoch 15  |
|         44800 |    22257.6777 | Layer 1 | Epoch 15  |
|         44900 |    22363.3359 | Layer 1 | Epoch 15  |
|         45000 |    22074.5059 | Layer 1 | Epoch 15  |
|         45100 |    21903.1914 | Layer 1 | Epoch 15  |
|         45200 |    22282.7578 | Layer 1 | Epoch 15  |
|         45300 |    22218.1680 | Layer 1 | Epoch 15  |
|         45400 |    22291.2227 | Layer 1 | Epoch 15  |
|         45500 |    22164.5781 | Layer 1 | Epoch 15  |
|         45600 |    22008.5488 | Layer 1 | Epoch 15  |
|         45700 |    22303.6172 | Layer 1 | Epoch 15  |
|         45800 |    22026.7539 | Layer 1 | Epoch 15  |
|         45900 |    22206.8398 | Layer 1 | Epoch 15  |
|         46000 |    22171.6016 | Layer 1 | Epoch 15  |
|         46100 |    21901.4414 | Layer 1 | Epoch 15  |
|         46200 |    21967.8828 | Layer 1 | Epoch 15  |
|         46300 |    21741.2383 | Layer 1 | Epoch 15  |
|         46400 |    21985.1250 | Layer 1 | Epoch 15  |
|         46500 |    21804.0000 | Layer 1 | Epoch 16  |
|         46600 |    21997.2773 | Layer 1 | Epoch 16  |
|         46700 |    22101.8984 | Layer 1 | Epoch 16  |
|         46800 |    22117.8887 | Layer 1 | Epoch 16  |
|         46900 |    22059.8242 | Layer 1 | Epoch 16  |
|         47000 |    22184.0254 | Layer 1 | Epoch 16  |
|         47100 |    22081.8008 | Layer 1 | Epoch 16  |
|         47200 |    21980.2598 | Layer 1 | Epoch 16  |
|         47300 |    21861.8242 | Layer 1 | Epoch 16  |
|         47400 |    21922.3730 | Layer 1 | Epoch 16  |
|         47500 |    21880.9297 | Layer 1 | Epoch 16  |
|         47600 |    21793.3594 | Layer 1 | Epoch 16  |
|         47700 |    21949.2578 | Layer 1 | Epoch 16  |
|         47800 |    22114.8047 | Layer 1 | Epoch 16  |
|         47900 |    22397.7832 | Layer 1 | Epoch 16  |
|         48000 |    21623.0371 | Layer 1 | Epoch 16  |
|         48100 |    22062.1016 | Layer 1 | Epoch 16  |
|         48200 |    21729.2070 | Layer 1 | Epoch 16  |
|         48300 |    21648.6172 | Layer 1 | Epoch 16  |
|         48400 |    21902.0879 | Layer 1 | Epoch 16  |
|         48500 |    21970.0234 | Layer 1 | Epoch 16  |
|         48600 |    21973.0742 | Layer 1 | Epoch 16  |
|         48700 |    21656.4727 | Layer 1 | Epoch 16  |
|         48800 |    22225.0293 | Layer 1 | Epoch 16  |
|         48900 |    21871.7871 | Layer 1 | Epoch 16  |
|         49000 |    21587.0879 | Layer 1 | Epoch 16  |
|         49100 |    21688.4531 | Layer 1 | Epoch 16  |
|         49200 |    21662.7520 | Layer 1 | Epoch 16  |
|         49300 |    21692.1270 | Layer 1 | Epoch 16  |
|         49400 |    21460.7305 | Layer 1 | Epoch 16  |
|         49500 |    21494.0742 | Layer 1 | Epoch 16  |
|         49600 |    21483.0352 | Layer 1 | Epoch 17  |
|         49700 |    21771.6797 | Layer 1 | Epoch 17  |
|         49800 |    21839.7148 | Layer 1 | Epoch 17  |
|         49900 |    21869.6133 | Layer 1 | Epoch 17  |
|         50000 |    21802.6953 | Layer 1 | Epoch 17  |
|         50100 |    21824.4434 | Layer 1 | Epoch 17  |
|         50200 |    21738.9414 | Layer 1 | Epoch 17  |
|         50300 |    21791.2969 | Layer 1 | Epoch 17  |
|         50400 |    21834.7734 | Layer 1 | Epoch 17  |
|         50500 |    21644.2188 | Layer 1 | Epoch 17  |
|         50600 |    21776.0820 | Layer 1 | Epoch 17  |
|         50700 |    22040.0039 | Layer 1 | Epoch 17  |
|         50800 |    21782.5820 | Layer 1 | Epoch 17  |
|         50900 |    21808.9141 | Layer 1 | Epoch 17  |
|         51000 |    21459.3047 | Layer 1 | Epoch 17  |
|         51100 |    21622.1680 | Layer 1 | Epoch 17  |
|         51200 |    21864.5488 | Layer 1 | Epoch 17  |
|         51300 |    21569.1113 | Layer 1 | Epoch 17  |
|         51400 |    21535.6582 | Layer 1 | Epoch 17  |
|         51500 |    21659.6523 | Layer 1 | Epoch 17  |
|         51600 |    21474.0312 | Layer 1 | Epoch 17  |
|         51700 |    21535.8750 | Layer 1 | Epoch 17  |
|         51800 |    21454.6426 | Layer 1 | Epoch 17  |
|         51900 |    21800.2734 | Layer 1 | Epoch 17  |
|         52000 |    22011.4355 | Layer 1 | Epoch 17  |
|         52100 |    21701.7695 | Layer 1 | Epoch 17  |
|         52200 |    21315.5527 | Layer 1 | Epoch 17  |
|         52300 |    21596.0020 | Layer 1 | Epoch 17  |
|         52400 |    21419.1074 | Layer 1 | Epoch 17  |
|         52500 |    21756.7148 | Layer 1 | Epoch 17  |
|         52600 |    21542.0781 | Layer 1 | Epoch 17  |
|         52700 |    21442.3770 | Layer 1 | Epoch 18  |
|         52800 |    21585.5078 | Layer 1 | Epoch 18  |
|         52900 |    21668.1133 | Layer 1 | Epoch 18  |
|         53000 |    21596.2656 | Layer 1 | Epoch 18  |
|         53100 |    21600.1738 | Layer 1 | Epoch 18  |
|         53200 |    21285.8672 | Layer 1 | Epoch 18  |
|         53300 |    21191.4609 | Layer 1 | Epoch 18  |
|         53400 |    21400.3906 | Layer 1 | Epoch 18  |
|         53500 |    21790.0176 | Layer 1 | Epoch 18  |
|         53600 |    21340.5879 | Layer 1 | Epoch 18  |
|         53700 |    22056.5234 | Layer 1 | Epoch 18  |
|         53800 |    21581.8633 | Layer 1 | Epoch 18  |
|         53900 |    21830.5137 | Layer 1 | Epoch 18  |
|         54000 |    21675.6172 | Layer 1 | Epoch 18  |
|         54100 |    21807.1602 | Layer 1 | Epoch 18  |
|         54200 |    21246.1719 | Layer 1 | Epoch 18  |
|         54300 |    21657.3926 | Layer 1 | Epoch 18  |
|         54400 |    21245.5273 | Layer 1 | Epoch 18  |
|         54500 |    21280.7969 | Layer 1 | Epoch 18  |
|         54600 |    21229.5488 | Layer 1 | Epoch 18  |
|         54700 |    21315.4609 | Layer 1 | Epoch 18  |
|         54800 |    21031.3301 | Layer 1 | Epoch 18  |
|         54900 |    21383.9961 | Layer 1 | Epoch 18  |
|         55000 |    21688.1738 | Layer 1 | Epoch 18  |
|         55100 |    21349.7637 | Layer 1 | Epoch 18  |
|         55200 |    21498.7598 | Layer 1 | Epoch 18  |
|         55300 |    21119.7266 | Layer 1 | Epoch 18  |
|         55400 |    21389.0723 | Layer 1 | Epoch 18  |
|         55500 |    21550.8086 | Layer 1 | Epoch 18  |
|         55600 |    21512.1309 | Layer 1 | Epoch 18  |
|         55700 |    21198.8516 | Layer 1 | Epoch 18  |
|         55800 |    21450.1426 | Layer 1 | Epoch 19  |
|         55900 |    21331.7441 | Layer 1 | Epoch 19  |
|         56000 |    21322.8320 | Layer 1 | Epoch 19  |
|         56100 |    20876.5566 | Layer 1 | Epoch 19  |
|         56200 |    21548.3379 | Layer 1 | Epoch 19  |
|         56300 |    21340.2402 | Layer 1 | Epoch 19  |
|         56400 |    20979.1094 | Layer 1 | Epoch 19  |
|         56500 |    21131.5938 | Layer 1 | Epoch 19  |
|         56600 |    21189.4395 | Layer 1 | Epoch 19  |
|         56700 |    20892.5449 | Layer 1 | Epoch 19  |
|         56800 |    21249.9570 | Layer 1 | Epoch 19  |
|         56900 |    21409.8008 | Layer 1 | Epoch 19  |
|         57000 |    21325.4629 | Layer 1 | Epoch 19  |
|         57100 |    21136.6973 | Layer 1 | Epoch 19  |
|         57200 |    21197.7930 | Layer 1 | Epoch 19  |
|         57300 |    21021.8418 | Layer 1 | Epoch 19  |
|         57400 |    21301.6445 | Layer 1 | Epoch 19  |
|         57500 |    21090.9883 | Layer 1 | Epoch 19  |
|         57600 |    21288.1777 | Layer 1 | Epoch 19  |
|         57700 |    21154.4746 | Layer 1 | Epoch 19  |
|         57800 |    21015.7578 | Layer 1 | Epoch 19  |
|         57900 |    21099.5918 | Layer 1 | Epoch 19  |
|         58000 |    21403.8047 | Layer 1 | Epoch 19  |
|         58100 |    21017.1914 | Layer 1 | Epoch 19  |
|         58200 |    21163.1836 | Layer 1 | Epoch 19  |
|         58300 |    21406.2461 | Layer 1 | Epoch 19  |
|         58400 |    21074.2949 | Layer 1 | Epoch 19  |
|         58500 |    21220.6953 | Layer 1 | Epoch 19  |
|         58600 |    21593.2754 | Layer 1 | Epoch 19  |
|         58700 |    21414.0645 | Layer 1 | Epoch 19  |
|         58800 |    21099.3301 | Layer 1 | Epoch 19  |
|         58900 |    21165.8320 | Layer 1 | Epoch 20  |
|         59000 |    21134.7480 | Layer 1 | Epoch 20  |
|         59100 |    20704.1094 | Layer 1 | Epoch 20  |
|         59200 |    21242.6055 | Layer 1 | Epoch 20  |
|         59300 |    21243.2734 | Layer 1 | Epoch 20  |
|         59400 |    21323.4375 | Layer 1 | Epoch 20  |
|         59500 |    20915.7949 | Layer 1 | Epoch 20  |
|         59600 |    21348.8359 | Layer 1 | Epoch 20  |
|         59700 |    21398.3652 | Layer 1 | Epoch 20  |
|         59800 |    21191.0332 | Layer 1 | Epoch 20  |
|         59900 |    21163.3027 | Layer 1 | Epoch 20  |
|         60000 |    20944.6934 | Layer 1 | Epoch 20  |
|         60100 |    21178.8711 | Layer 1 | Epoch 20  |
|         60200 |    21452.5957 | Layer 1 | Epoch 20  |
|         60300 |    21173.3008 | Layer 1 | Epoch 20  |
|         60400 |    21364.5898 | Layer 1 | Epoch 20  |
|         60500 |    21139.4414 | Layer 1 | Epoch 20  |
|         60600 |    21018.0820 | Layer 1 | Epoch 20  |
|         60700 |    21154.3633 | Layer 1 | Epoch 20  |
|         60800 |    21097.0840 | Layer 1 | Epoch 20  |
|         60900 |    21255.0820 | Layer 1 | Epoch 20  |
|         61000 |    21153.0195 | Layer 1 | Epoch 20  |
|         61100 |    20821.3926 | Layer 1 | Epoch 20  |
|         61200 |    21079.3945 | Layer 1 | Epoch 20  |
|         61300 |    21564.2578 | Layer 1 | Epoch 20  |
|         61400 |    20969.3594 | Layer 1 | Epoch 20  |
|         61500 |    20997.4102 | Layer 1 | Epoch 20  |
|         61600 |    21004.5625 | Layer 1 | Epoch 20  |
|         61700 |    20922.1387 | Layer 1 | Epoch 20  |
|         61800 |    20701.5078 | Layer 1 | Epoch 20  |
|         61900 |    20747.7832 | Layer 1 | Epoch 20  |
|         62000 |    20807.4863 | Layer 1 | Epoch 21  |
|         62100 |    21298.5078 | Layer 1 | Epoch 21  |
|         62200 |    21108.9336 | Layer 1 | Epoch 21  |
|         62300 |    20919.0312 | Layer 1 | Epoch 21  |
|         62400 |    21145.8223 | Layer 1 | Epoch 21  |
|         62500 |    20848.0586 | Layer 1 | Epoch 21  |
|         62600 |    21229.4277 | Layer 1 | Epoch 21  |
|         62700 |    20961.9570 | Layer 1 | Epoch 21  |
|         62800 |    20858.7031 | Layer 1 | Epoch 21  |
|         62900 |    20847.6543 | Layer 1 | Epoch 21  |
|         63000 |    21045.3242 | Layer 1 | Epoch 21  |
|         63100 |    20767.8945 | Layer 1 | Epoch 21  |
|         63200 |    21268.4180 | Layer 1 | Epoch 21  |
|         63300 |    20682.2461 | Layer 1 | Epoch 21  |
|         63400 |    21086.4902 | Layer 1 | Epoch 21  |
|         63500 |    20903.8574 | Layer 1 | Epoch 21  |
|         63600 |    20653.3906 | Layer 1 | Epoch 21  |
|         63700 |    20908.5605 | Layer 1 | Epoch 21  |
|         63800 |    20954.0195 | Layer 1 | Epoch 21  |
|         63900 |    21135.5781 | Layer 1 | Epoch 21  |
|         64000 |    20958.3203 | Layer 1 | Epoch 21  |
|         64100 |    20781.6914 | Layer 1 | Epoch 21  |
|         64200 |    20660.1602 | Layer 1 | Epoch 21  |
|         64300 |    21176.1992 | Layer 1 | Epoch 21  |
|         64400 |    21026.0312 | Layer 1 | Epoch 21  |
|         64500 |    20657.2500 | Layer 1 | Epoch 21  |
|         64600 |    21132.8555 | Layer 1 | Epoch 21  |
|         64700 |    21065.0352 | Layer 1 | Epoch 21  |
|         64800 |    21059.8398 | Layer 1 | Epoch 21  |
|         64900 |    20551.2559 | Layer 1 | Epoch 21  |
|         65000 |    20950.0977 | Layer 1 | Epoch 21  |
|         65100 |    20557.5234 | Layer 1 | Epoch 22  |
|         65200 |    20880.0449 | Layer 1 | Epoch 22  |
|         65300 |    21059.9922 | Layer 1 | Epoch 22  |
|         65400 |    20560.7207 | Layer 1 | Epoch 22  |
|         65500 |    20635.0254 | Layer 1 | Epoch 22  |
|         65600 |    20759.7344 | Layer 1 | Epoch 22  |
|         65700 |    20799.1250 | Layer 1 | Epoch 22  |
|         65800 |    20736.8477 | Layer 1 | Epoch 22  |
|         65900 |    21029.3594 | Layer 1 | Epoch 22  |
|         66000 |    20684.8945 | Layer 1 | Epoch 22  |
|         66100 |    20780.6074 | Layer 1 | Epoch 22  |
|         66200 |    20945.8438 | Layer 1 | Epoch 22  |
|         66300 |    20568.4316 | Layer 1 | Epoch 22  |
|         66400 |    21091.3320 | Layer 1 | Epoch 22  |
|         66500 |    20755.1016 | Layer 1 | Epoch 22  |
|         66600 |    20776.7832 | Layer 1 | Epoch 22  |
|         66700 |    20818.9961 | Layer 1 | Epoch 22  |
|         66800 |    20615.8828 | Layer 1 | Epoch 22  |
|         66900 |    20661.0215 | Layer 1 | Epoch 22  |
|         67000 |    20438.7012 | Layer 1 | Epoch 22  |
|         67100 |    20866.3848 | Layer 1 | Epoch 22  |
|         67200 |    21137.4238 | Layer 1 | Epoch 22  |
|         67300 |    20387.5449 | Layer 1 | Epoch 22  |
|         67400 |    20283.2734 | Layer 1 | Epoch 22  |
|         67500 |    20885.5215 | Layer 1 | Epoch 22  |
|         67600 |    20295.2090 | Layer 1 | Epoch 22  |
|         67700 |    20728.4648 | Layer 1 | Epoch 22  |
|         67800 |    20809.3223 | Layer 1 | Epoch 22  |
|         67900 |    20855.5977 | Layer 1 | Epoch 22  |
|         68000 |    20631.5039 | Layer 1 | Epoch 22  |
|         68100 |    20573.8086 | Layer 1 | Epoch 22  |
|         68200 |    20434.4062 | Layer 1 | Epoch 23  |
|         68300 |    20626.5039 | Layer 1 | Epoch 23  |
|         68400 |    20490.8047 | Layer 1 | Epoch 23  |
|         68500 |    20744.9922 | Layer 1 | Epoch 23  |
|         68600 |    20712.7871 | Layer 1 | Epoch 23  |
|         68700 |    20885.8926 | Layer 1 | Epoch 23  |
|         68800 |    20688.8613 | Layer 1 | Epoch 23  |
|         68900 |    20450.9531 | Layer 1 | Epoch 23  |
|         69000 |    20602.4336 | Layer 1 | Epoch 23  |
|         69100 |    20772.2637 | Layer 1 | Epoch 23  |
|         69200 |    20815.1211 | Layer 1 | Epoch 23  |
|         69300 |    20962.2695 | Layer 1 | Epoch 23  |
|         69400 |    20832.8164 | Layer 1 | Epoch 23  |
|         69500 |    20594.2988 | Layer 1 | Epoch 23  |
|         69600 |    20732.8496 | Layer 1 | Epoch 23  |
|         69700 |    20954.1953 | Layer 1 | Epoch 23  |
|         69800 |    20613.7051 | Layer 1 | Epoch 23  |
|         69900 |    20489.7793 | Layer 1 | Epoch 23  |
|         70000 |    20930.3613 | Layer 1 | Epoch 23  |
|         70100 |    20593.5488 | Layer 1 | Epoch 23  |
|         70200 |    20520.3457 | Layer 1 | Epoch 23  |
|         70300 |    20722.0352 | Layer 1 | Epoch 23  |
|         70400 |    20389.6797 | Layer 1 | Epoch 23  |
|         70500 |    20303.1934 | Layer 1 | Epoch 23  |
|         70600 |    20611.3418 | Layer 1 | Epoch 23  |
|         70700 |    20512.7891 | Layer 1 | Epoch 23  |
|         70800 |    20747.8418 | Layer 1 | Epoch 23  |
|         70900 |    20727.0820 | Layer 1 | Epoch 23  |
|         71000 |    20386.4902 | Layer 1 | Epoch 23  |
|         71100 |    20660.8789 | Layer 1 | Epoch 23  |
|         71200 |    20551.3867 | Layer 1 | Epoch 23  |
|         71300 |    20913.7988 | Layer 1 | Epoch 24  |
|         71400 |    20802.1426 | Layer 1 | Epoch 24  |
|         71500 |    20661.0059 | Layer 1 | Epoch 24  |
|         71600 |    20722.9121 | Layer 1 | Epoch 24  |
|         71700 |    20650.2480 | Layer 1 | Epoch 24  |
|         71800 |    20687.8750 | Layer 1 | Epoch 24  |
|         71900 |    20687.8438 | Layer 1 | Epoch 24  |
|         72000 |    20133.9512 | Layer 1 | Epoch 24  |
|         72100 |    20885.3359 | Layer 1 | Epoch 24  |
|         72200 |    20505.5547 | Layer 1 | Epoch 24  |
|         72300 |    20570.5762 | Layer 1 | Epoch 24  |
|         72400 |    20529.5664 | Layer 1 | Epoch 24  |
|         72500 |    20525.1973 | Layer 1 | Epoch 24  |
|         72600 |    20326.7441 | Layer 1 | Epoch 24  |
|         72700 |    20546.1602 | Layer 1 | Epoch 24  |
|         72800 |    20594.9805 | Layer 1 | Epoch 24  |
|         72900 |    20651.7188 | Layer 1 | Epoch 24  |
|         73000 |    20544.2910 | Layer 1 | Epoch 24  |
|         73100 |    20242.1172 | Layer 1 | Epoch 24  |
|         73200 |    20425.7578 | Layer 1 | Epoch 24  |
|         73300 |    20757.1895 | Layer 1 | Epoch 24  |
|         73400 |    20424.7578 | Layer 1 | Epoch 24  |
|         73500 |    20787.0703 | Layer 1 | Epoch 24  |
|         73600 |    20305.3496 | Layer 1 | Epoch 24  |
|         73700 |    21202.8281 | Layer 1 | Epoch 24  |
|         73800 |    20556.4219 | Layer 1 | Epoch 24  |
|         73900 |    20656.0938 | Layer 1 | Epoch 24  |
|         74000 |    20482.5488 | Layer 1 | Epoch 24  |
|         74100 |    20284.9785 | Layer 1 | Epoch 24  |
|         74200 |    19972.5742 | Layer 1 | Epoch 24  |
|         74300 |    20667.3320 | Layer 1 | Epoch 24  |
|         74400 |    20744.9180 | Layer 1 | Epoch 25  |
|         74500 |    20071.8047 | Layer 1 | Epoch 25  |
|         74600 |    20402.8262 | Layer 1 | Epoch 25  |
|         74700 |    20394.9570 | Layer 1 | Epoch 25  |
|         74800 |    20390.6289 | Layer 1 | Epoch 25  |
|         74900 |    20783.1719 | Layer 1 | Epoch 25  |
|         75000 |    20789.4902 | Layer 1 | Epoch 25  |
|         75100 |    20210.1523 | Layer 1 | Epoch 25  |
|         75200 |    20584.8730 | Layer 1 | Epoch 25  |
|         75300 |    20712.8945 | Layer 1 | Epoch 25  |
|         75400 |    20679.6445 | Layer 1 | Epoch 25  |
|         75500 |    20194.3066 | Layer 1 | Epoch 25  |
|         75600 |    20346.9512 | Layer 1 | Epoch 25  |
|         75700 |    20325.1250 | Layer 1 | Epoch 25  |
|         75800 |    20613.1836 | Layer 1 | Epoch 25  |
|         75900 |    20491.4824 | Layer 1 | Epoch 25  |
|         76000 |    20088.0801 | Layer 1 | Epoch 25  |
|         76100 |    20602.1523 | Layer 1 | Epoch 25  |
|         76200 |    20565.4180 | Layer 1 | Epoch 25  |
|         76300 |    20422.3398 | Layer 1 | Epoch 25  |
|         76400 |    20178.7852 | Layer 1 | Epoch 25  |
|         76500 |    20546.5508 | Layer 1 | Epoch 25  |
|         76600 |    20516.2129 | Layer 1 | Epoch 25  |
|         76700 |    20401.6270 | Layer 1 | Epoch 25  |
|         76800 |    21050.2109 | Layer 1 | Epoch 25  |
|         76900 |    20329.7207 | Layer 1 | Epoch 25  |
|         77000 |    20433.1211 | Layer 1 | Epoch 25  |
|         77100 |    20594.9824 | Layer 1 | Epoch 25  |
|         77200 |    20240.1172 | Layer 1 | Epoch 25  |
|         77300 |    20162.6719 | Layer 1 | Epoch 25  |
|         77400 |    20186.6758 | Layer 1 | Epoch 25  |
|         77500 |    20312.7617 | Layer 1 | Epoch 26  |
|         77600 |    20290.8320 | Layer 1 | Epoch 26  |
|         77700 |    20437.7988 | Layer 1 | Epoch 26  |
|         77800 |    20279.9180 | Layer 1 | Epoch 26  |
|         77900 |    20624.4844 | Layer 1 | Epoch 26  |
|         78000 |    20632.7852 | Layer 1 | Epoch 26  |
|         78100 |    20417.1426 | Layer 1 | Epoch 26  |
|         78200 |    20432.1641 | Layer 1 | Epoch 26  |
|         78300 |    20292.9688 | Layer 1 | Epoch 26  |
|         78400 |    20393.0156 | Layer 1 | Epoch 26  |
|         78500 |    20393.8516 | Layer 1 | Epoch 26  |
|         78600 |    20420.4844 | Layer 1 | Epoch 26  |
|         78700 |    20342.1484 | Layer 1 | Epoch 26  |
|         78800 |    20299.0859 | Layer 1 | Epoch 26  |
|         78900 |    20467.1836 | Layer 1 | Epoch 26  |
|         79000 |    20300.5078 | Layer 1 | Epoch 26  |
|         79100 |    20147.8730 | Layer 1 | Epoch 26  |
|         79200 |    20387.8945 | Layer 1 | Epoch 26  |
|         79300 |    20353.0527 | Layer 1 | Epoch 26  |
|         79400 |    20494.3047 | Layer 1 | Epoch 26  |
|         79500 |    20381.1992 | Layer 1 | Epoch 26  |
|         79600 |    20576.9531 | Layer 1 | Epoch 26  |
|         79700 |    20068.3398 | Layer 1 | Epoch 26  |
|         79800 |    20107.8555 | Layer 1 | Epoch 26  |
|         79900 |    20332.1094 | Layer 1 | Epoch 26  |
|         80000 |    20377.0312 | Layer 1 | Epoch 26  |
|         80100 |    20057.6426 | Layer 1 | Epoch 26  |
|         80200 |    20204.5586 | Layer 1 | Epoch 26  |
|         80300 |    20056.2227 | Layer 1 | Epoch 26  |
|         80400 |    19977.9258 | Layer 1 | Epoch 26  |
|         80500 |    20307.9102 | Layer 1 | Epoch 26  |
|         80600 |    20077.1758 | Layer 1 | Epoch 27  |
