| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|        128600 |    18674.1504 | Layer 1 | Epoch 42  |
|        128700 |    18338.8066 | Layer 1 | Epoch 42  |
|        128800 |    18346.7969 | Layer 1 | Epoch 42  |
|        128900 |    18518.4160 | Layer 1 | Epoch 42  |
|        129000 |    18500.6973 | Layer 1 | Epoch 42  |
|        129100 |    18176.4883 | Layer 1 | Epoch 42  |
|        129200 |    18526.0117 | Layer 1 | Epoch 42  |
|        129300 |    18257.9336 | Layer 1 | Epoch 42  |
|        129400 |    19117.2930 | Layer 1 | Epoch 42  |
|        129500 |    18826.4941 | Layer 1 | Epoch 42  |
|        129600 |    18470.7754 | Layer 1 | Epoch 42  |
|        129700 |    18990.3418 | Layer 1 | Epoch 42  |
|        129800 |    19026.9414 | Layer 1 | Epoch 42  |
|        129900 |    18371.2637 | Layer 1 | Epoch 42  |
|        130000 |    18171.6426 | Layer 1 | Epoch 42  |
|        130100 |    18403.3398 | Layer 1 | Epoch 42  |
|        130200 |    18368.5586 | Layer 1 | Epoch 43  |
|        130300 |    18453.3242 | Layer 1 | Epoch 43  |
|        130400 |    18846.8965 | Layer 1 | Epoch 43  |
|        130500 |    18210.4219 | Layer 1 | Epoch 43  |
|        130600 |    18299.1133 | Layer 1 | Epoch 43  |
|        130700 |    18250.4434 | Layer 1 | Epoch 43  |
|        130800 |    18481.9102 | Layer 1 | Epoch 43  |
|        130900 |    18222.3652 | Layer 1 | Epoch 43  |
|        131000 |    18468.2363 | Layer 1 | Epoch 43  |
|        131100 |    18608.3770 | Layer 1 | Epoch 43  |
|        131200 |    18710.5273 | Layer 1 | Epoch 43  |
|        131300 |    18497.4316 | Layer 1 | Epoch 43  |
|        131400 |    18581.1660 | Layer 1 | Epoch 43  |
|        131500 |    18185.5176 | Layer 1 | Epoch 43  |
|        131600 |    18950.5762 | Layer 1 | Epoch 43  |
|        131700 |    18604.6875 | Layer 1 | Epoch 43  |
|        131800 |    18605.0957 | Layer 1 | Epoch 43  |
|        131900 |    18202.9785 | Layer 1 | Epoch 43  |
|        132000 |    18875.8652 | Layer 1 | Epoch 43  |
|        132100 |    18579.0664 | Layer 1 | Epoch 43  |
|        132200 |    18362.1777 | Layer 1 | Epoch 43  |
|        132300 |    18506.4258 | Layer 1 | Epoch 43  |
|        132400 |    18580.4199 | Layer 1 | Epoch 43  |
|        132500 |    18708.9199 | Layer 1 | Epoch 43  |
|        132600 |    18299.7383 | Layer 1 | Epoch 43  |
|        132700 |    18759.8203 | Layer 1 | Epoch 43  |
|        132800 |    18683.2676 | Layer 1 | Epoch 43  |
|        132900 |    18527.0898 | Layer 1 | Epoch 43  |
|        133000 |    18504.1973 | Layer 1 | Epoch 43  |
|        133100 |    18296.5430 | Layer 1 | Epoch 43  |
|        133200 |    18478.7617 | Layer 1 | Epoch 43  |
|        133300 |    18718.9844 | Layer 1 | Epoch 44  |
|        133400 |    18504.6719 | Layer 1 | Epoch 44  |
|        133500 |    18484.9199 | Layer 1 | Epoch 44  |
|        133600 |    18040.6230 | Layer 1 | Epoch 44  |
|        133700 |    18913.0625 | Layer 1 | Epoch 44  |
|        133800 |    18663.7461 | Layer 1 | Epoch 44  |
|        133900 |    18187.2148 | Layer 1 | Epoch 44  |
|        134000 |    18456.8594 | Layer 1 | Epoch 44  |
|        134100 |    18462.3711 | Layer 1 | Epoch 44  |
|        134200 |    18454.1543 | Layer 1 | Epoch 44  |
|        134300 |    18589.5195 | Layer 1 | Epoch 44  |
|        134400 |    18722.2500 | Layer 1 | Epoch 44  |
|        134500 |    18673.0449 | Layer 1 | Epoch 44  |
|        134600 |    18502.0684 | Layer 1 | Epoch 44  |
|        134700 |    18532.0566 | Layer 1 | Epoch 44  |
|        134800 |    18309.1602 | Layer 1 | Epoch 44  |
|        134900 |    18387.3477 | Layer 1 | Epoch 44  |
|        135000 |    18561.3262 | Layer 1 | Epoch 44  |
|        135100 |    18700.5020 | Layer 1 | Epoch 44  |
|        135200 |    18710.9180 | Layer 1 | Epoch 44  |
|        135300 |    18766.8984 | Layer 1 | Epoch 44  |
|        135400 |    18543.3711 | Layer 1 | Epoch 44  |
|        135500 |    18969.5742 | Layer 1 | Epoch 44  |
|        135600 |    18669.3047 | Layer 1 | Epoch 44  |
|        135700 |    18046.3398 | Layer 1 | Epoch 44  |
|        135800 |    18216.4258 | Layer 1 | Epoch 44  |
|        135900 |    18280.7168 | Layer 1 | Epoch 44  |
|        136000 |    18016.5840 | Layer 1 | Epoch 44  |
|        136100 |    18624.5000 | Layer 1 | Epoch 44  |
|        136200 |    18466.7246 | Layer 1 | Epoch 44  |
|        136300 |    18701.2812 | Layer 1 | Epoch 44  |
|        136400 |    18499.3301 | Layer 1 | Epoch 45  |
|        136500 |    18530.0176 | Layer 1 | Epoch 45  |
|        136600 |    18532.5566 | Layer 1 | Epoch 45  |
|        136700 |    18539.6914 | Layer 1 | Epoch 45  |
|        136800 |    18663.7012 | Layer 1 | Epoch 45  |
|        136900 |    18473.1855 | Layer 1 | Epoch 45  |
|        137000 |    18175.1523 | Layer 1 | Epoch 45  |
|        137100 |    18436.3770 | Layer 1 | Epoch 45  |
|        137200 |    18334.0781 | Layer 1 | Epoch 45  |
|        137300 |    18215.4180 | Layer 1 | Epoch 45  |
|        137400 |    18588.8770 | Layer 1 | Epoch 45  |
|        137500 |    19055.2969 | Layer 1 | Epoch 45  |
|        137600 |    18454.7930 | Layer 1 | Epoch 45  |
|        137700 |    18306.3789 | Layer 1 | Epoch 45  |
|        137800 |    18381.1406 | Layer 1 | Epoch 45  |
|        137900 |    18185.9805 | Layer 1 | Epoch 45  |
|        138000 |    18582.7344 | Layer 1 | Epoch 45  |
|        138100 |    18406.4668 | Layer 1 | Epoch 45  |
|        138200 |    18415.2617 | Layer 1 | Epoch 45  |
|        138300 |    18532.1328 | Layer 1 | Epoch 45  |
|        138400 |    18607.9023 | Layer 1 | Epoch 45  |
|        138500 |    18787.3848 | Layer 1 | Epoch 45  |
|        138600 |    18725.9805 | Layer 1 | Epoch 45  |
|        138700 |    18602.7402 | Layer 1 | Epoch 45  |
|        138800 |    18460.2480 | Layer 1 | Epoch 45  |
|        138900 |    18898.1855 | Layer 1 | Epoch 45  |
|        139000 |    18697.0781 | Layer 1 | Epoch 45  |
|        139100 |    18529.1992 | Layer 1 | Epoch 45  |
|        139200 |    18776.3633 | Layer 1 | Epoch 45  |
|        139300 |    18585.0371 | Layer 1 | Epoch 45  |
|        139400 |    18340.5020 | Layer 1 | Epoch 45  |
|        139500 |    18626.7617 | Layer 1 | Epoch 46  |
|        139600 |    18318.9609 | Layer 1 | Epoch 46  |
|        139700 |    18824.4023 | Layer 1 | Epoch 46  |
|        139800 |    18452.8945 | Layer 1 | Epoch 46  |
|        139900 |    18459.0078 | Layer 1 | Epoch 46  |
|        140000 |    18560.9512 | Layer 1 | Epoch 46  |
|        140100 |    18881.7168 | Layer 1 | Epoch 46  |
|        140200 |    18743.8652 | Layer 1 | Epoch 46  |
|        140300 |    18452.6895 | Layer 1 | Epoch 46  |
|        140400 |    18771.2402 | Layer 1 | Epoch 46  |
|        140500 |    18085.2324 | Layer 1 | Epoch 46  |
|        140600 |    18817.0332 | Layer 1 | Epoch 46  |
|        140700 |    18547.5059 | Layer 1 | Epoch 46  |
|        140800 |    18576.8340 | Layer 1 | Epoch 46  |
|        140900 |    18396.6523 | Layer 1 | Epoch 46  |
|        141000 |    18454.2207 | Layer 1 | Epoch 46  |
|        141100 |    19087.9277 | Layer 1 | Epoch 46  |
|        141200 |    18789.6074 | Layer 1 | Epoch 46  |
|        141300 |    18612.4785 | Layer 1 | Epoch 46  |
|        141400 |    18542.0156 | Layer 1 | Epoch 46  |
|        141500 |    18367.9570 | Layer 1 | Epoch 46  |
|        141600 |    18012.5879 | Layer 1 | Epoch 46  |
|        141700 |    18606.5176 | Layer 1 | Epoch 46  |
|        141800 |    18118.6680 | Layer 1 | Epoch 46  |
|        141900 |    18696.5703 | Layer 1 | Epoch 46  |
|        142000 |    18272.6426 | Layer 1 | Epoch 46  |
|        142100 |    18114.1797 | Layer 1 | Epoch 46  |
|        142200 |    18593.9355 | Layer 1 | Epoch 46  |
|        142300 |    18467.6270 | Layer 1 | Epoch 46  |
|        142400 |    18316.5508 | Layer 1 | Epoch 46  |
|        142500 |    18502.0391 | Layer 1 | Epoch 46  |
|        142600 |    18461.3164 | Layer 1 | Epoch 47  |
|        142700 |    18583.8984 | Layer 1 | Epoch 47  |
|        142800 |    18354.7402 | Layer 1 | Epoch 47  |
|        142900 |    18822.3848 | Layer 1 | Epoch 47  |
|        143000 |    18424.5957 | Layer 1 | Epoch 47  |
|        143100 |    18560.1953 | Layer 1 | Epoch 47  |
|        143200 |    18248.6055 | Layer 1 | Epoch 47  |
|        143300 |    18329.0586 | Layer 1 | Epoch 47  |
|        143400 |    18591.7793 | Layer 1 | Epoch 47  |
|        143500 |    18463.9746 | Layer 1 | Epoch 47  |
|        143600 |    17969.0723 | Layer 1 | Epoch 47  |
|        143700 |    18263.6133 | Layer 1 | Epoch 47  |
|        143800 |    18341.2500 | Layer 1 | Epoch 47  |
|        143900 |    18440.0195 | Layer 1 | Epoch 47  |
|        144000 |    18412.7871 | Layer 1 | Epoch 47  |
|        144100 |    18242.0996 | Layer 1 | Epoch 47  |
|        144200 |    18543.8828 | Layer 1 | Epoch 47  |
|        144300 |    18233.3125 | Layer 1 | Epoch 47  |
|        144400 |    18425.3535 | Layer 1 | Epoch 47  |
|        144500 |    18454.6719 | Layer 1 | Epoch 47  |
|        144600 |    18457.7754 | Layer 1 | Epoch 47  |
|        144700 |    18490.0684 | Layer 1 | Epoch 47  |
|        144800 |    18382.8828 | Layer 1 | Epoch 47  |
|        144900 |    18498.6504 | Layer 1 | Epoch 47  |
|        145000 |    18181.0273 | Layer 1 | Epoch 47  |
|        145100 |    18652.3418 | Layer 1 | Epoch 47  |
|        145200 |    18308.0859 | Layer 1 | Epoch 47  |
|        145300 |    18370.3594 | Layer 1 | Epoch 47  |
|        145400 |    18413.1016 | Layer 1 | Epoch 47  |
|        145500 |    18477.0703 | Layer 1 | Epoch 47  |
|        145600 |    18561.6211 | Layer 1 | Epoch 47  |
|        145700 |    18303.9531 | Layer 1 | Epoch 48  |
|        145800 |    18432.6699 | Layer 1 | Epoch 48  |
|        145900 |    18305.7168 | Layer 1 | Epoch 48  |
|        146000 |    18861.6699 | Layer 1 | Epoch 48  |
|        146100 |    18627.1758 | Layer 1 | Epoch 48  |
|        146200 |    17940.9844 | Layer 1 | Epoch 48  |
|        146300 |    18511.5137 | Layer 1 | Epoch 48  |
|        146400 |    18853.6816 | Layer 1 | Epoch 48  |
|        146500 |    18222.3633 | Layer 1 | Epoch 48  |
|        146600 |    18400.3535 | Layer 1 | Epoch 48  |
|        146700 |    18163.0742 | Layer 1 | Epoch 48  |
|        146800 |    18516.2188 | Layer 1 | Epoch 48  |
|        146900 |    18330.0078 | Layer 1 | Epoch 48  |
|        147000 |    18441.4922 | Layer 1 | Epoch 48  |
|        147100 |    18354.2207 | Layer 1 | Epoch 48  |
|        147200 |    18199.7031 | Layer 1 | Epoch 48  |
|        147300 |    18335.7461 | Layer 1 | Epoch 48  |
|        147400 |    18328.7832 | Layer 1 | Epoch 48  |
|        147500 |    18368.6445 | Layer 1 | Epoch 48  |
|        147600 |    18499.3320 | Layer 1 | Epoch 48  |
|        147700 |    18787.7109 | Layer 1 | Epoch 48  |
|        147800 |    18201.5840 | Layer 1 | Epoch 48  |
|        147900 |    19005.5625 | Layer 1 | Epoch 48  |
|        148000 |    18323.5078 | Layer 1 | Epoch 48  |
|        148100 |    18151.1387 | Layer 1 | Epoch 48  |
|        148200 |    18668.4512 | Layer 1 | Epoch 48  |
|        148300 |    18283.6035 | Layer 1 | Epoch 48  |
|        148400 |    18207.6543 | Layer 1 | Epoch 48  |
|        148500 |    18815.5898 | Layer 1 | Epoch 48  |
|        148600 |    18444.1777 | Layer 1 | Epoch 48  |
|        148700 |    18340.3652 | Layer 1 | Epoch 48  |
|        148800 |    18223.9492 | Layer 1 | Epoch 49  |
|        148900 |    18589.0703 | Layer 1 | Epoch 49  |
|        149000 |    18496.3496 | Layer 1 | Epoch 49  |
|        149100 |    18465.6211 | Layer 1 | Epoch 49  |
|        149200 |    18491.7598 | Layer 1 | Epoch 49  |
|        149300 |    18421.9395 | Layer 1 | Epoch 49  |
|        149400 |    18403.7480 | Layer 1 | Epoch 49  |
|        149500 |    18584.9707 | Layer 1 | Epoch 49  |
|        149600 |    18468.8867 | Layer 1 | Epoch 49  |
|        149700 |    18485.2422 | Layer 1 | Epoch 49  |
|        149800 |    18446.7227 | Layer 1 | Epoch 49  |
|        149900 |    18535.4512 | Layer 1 | Epoch 49  |
|        150000 |    18430.2852 | Layer 1 | Epoch 49  |
|        150100 |    18549.9141 | Layer 1 | Epoch 49  |
|        150200 |    18391.4434 | Layer 1 | Epoch 49  |
|        150300 |    18385.7656 | Layer 1 | Epoch 49  |
|        150400 |    18330.7852 | Layer 1 | Epoch 49  |
|        150500 |    18183.8359 | Layer 1 | Epoch 49  |
|        150600 |    18330.0781 | Layer 1 | Epoch 49  |
|        150700 |    18630.7871 | Layer 1 | Epoch 49  |
|        150800 |    18708.5195 | Layer 1 | Epoch 49  |
|        150900 |    18345.8672 | Layer 1 | Epoch 49  |
|        151000 |    18054.1621 | Layer 1 | Epoch 49  |
|        151100 |    18234.2520 | Layer 1 | Epoch 49  |
|        151200 |    18436.3828 | Layer 1 | Epoch 49  |
|        151300 |    18568.5645 | Layer 1 | Epoch 49  |
|        151400 |    18370.0625 | Layer 1 | Epoch 49  |
|        151500 |    18564.8477 | Layer 1 | Epoch 49  |
|        151600 |    18612.7070 | Layer 1 | Epoch 49  |
|        151700 |    18298.1660 | Layer 1 | Epoch 49  |
|        151800 |    18485.4102 | Layer 1 | Epoch 49  |
|        151900 |    18300.5566 | Layer 1 | Epoch 50  |
|        152000 |    18469.4492 | Layer 1 | Epoch 50  |
|        152100 |    18070.9141 | Layer 1 | Epoch 50  |
|        152200 |    18243.0508 | Layer 1 | Epoch 50  |
|        152300 |    18294.5273 | Layer 1 | Epoch 50  |
|        152400 |    18078.2734 | Layer 1 | Epoch 50  |
|        152500 |    18403.6680 | Layer 1 | Epoch 50  |
|        152600 |    18380.9473 | Layer 1 | Epoch 50  |
|        152700 |    18213.3594 | Layer 1 | Epoch 50  |
|        152800 |    18005.9395 | Layer 1 | Epoch 50  |
|        152900 |    18009.6426 | Layer 1 | Epoch 50  |
|        153000 |    18586.9805 | Layer 1 | Epoch 50  |
|        153100 |    18696.2422 | Layer 1 | Epoch 50  |
|        153200 |    18538.5586 | Layer 1 | Epoch 50  |
|        153300 |    18720.8828 | Layer 1 | Epoch 50  |
|        153400 |    18508.7285 | Layer 1 | Epoch 50  |
|        153500 |    18253.7734 | Layer 1 | Epoch 50  |
|        153600 |    18667.3027 | Layer 1 | Epoch 50  |
|        153700 |    18053.0273 | Layer 1 | Epoch 50  |
|        153800 |    18458.2773 | Layer 1 | Epoch 50  |
|        153900 |    18433.8281 | Layer 1 | Epoch 50  |
|        154000 |    18432.8301 | Layer 1 | Epoch 50  |
|        154100 |    18536.0176 | Layer 1 | Epoch 50  |
|        154200 |    18208.1582 | Layer 1 | Epoch 50  |
|        154300 |    18558.4570 | Layer 1 | Epoch 50  |
|        154400 |    18418.8535 | Layer 1 | Epoch 50  |
|        154500 |    18559.0020 | Layer 1 | Epoch 50  |
|        154600 |    18114.4941 | Layer 1 | Epoch 50  |
|        154700 |    18844.4766 | Layer 1 | Epoch 50  |
|        154800 |    18071.9160 | Layer 1 | Epoch 50  |
|        154900 |    18380.0391 | Layer 1 | Epoch 50  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |       24.0959 | Layer 2 | Epoch 1  |
|           100 |       24.1325 | Layer 2 | Epoch 1  |
|           200 |       23.6688 | Layer 2 | Epoch 1  |
|           300 |       23.7264 | Layer 2 | Epoch 1  |
|           400 |       23.7420 | Layer 2 | Epoch 1  |
|           500 |       23.3134 | Layer 2 | Epoch 1  |
|           600 |       23.5089 | Layer 2 | Epoch 1  |
|           700 |       23.2238 | Layer 2 | Epoch 1  |
|           800 |       23.0421 | Layer 2 | Epoch 1  |
|           900 |       22.9042 | Layer 2 | Epoch 1  |
|          1000 |       22.5878 | Layer 2 | Epoch 1  |
|          1100 |       22.8647 | Layer 2 | Epoch 1  |
|          1200 |       22.4827 | Layer 2 | Epoch 1  |
|          1300 |       22.2948 | Layer 2 | Epoch 1  |
|          1400 |       22.3183 | Layer 2 | Epoch 1  |
|          1500 |       22.2097 | Layer 2 | Epoch 1  |
|          1600 |       21.8995 | Layer 2 | Epoch 1  |
|          1700 |       22.0617 | Layer 2 | Epoch 1  |
|          1800 |       21.7542 | Layer 2 | Epoch 1  |
|          1900 |       21.6700 | Layer 2 | Epoch 1  |
|          2000 |       21.6011 | Layer 2 | Epoch 1  |
|          2100 |       21.5086 | Layer 2 | Epoch 1  |
|          2200 |       21.2935 | Layer 2 | Epoch 1  |
|          2300 |       21.1518 | Layer 2 | Epoch 1  |
|          2400 |       21.1784 | Layer 2 | Epoch 1  |
|          2500 |       21.1220 | Layer 2 | Epoch 1  |
|          2600 |       20.9188 | Layer 2 | Epoch 1  |
|          2700 |       20.6289 | Layer 2 | Epoch 1  |
|          2800 |       20.8059 | Layer 2 | Epoch 1  |
|          2900 |       20.5623 | Layer 2 | Epoch 1  |
|          3000 |       20.5287 | Layer 2 | Epoch 1  |
|          3100 |       20.3756 | Layer 2 | Epoch 2  |
|          3200 |       20.3803 | Layer 2 | Epoch 2  |
|          3300 |       20.0859 | Layer 2 | Epoch 2  |
|          3400 |       20.0841 | Layer 2 | Epoch 2  |
|          3500 |       20.1260 | Layer 2 | Epoch 2  |
|          3600 |       20.0239 | Layer 2 | Epoch 2  |
|          3700 |       19.8341 | Layer 2 | Epoch 2  |
|          3800 |       19.6622 | Layer 2 | Epoch 2  |
|          3900 |       19.6084 | Layer 2 | Epoch 2  |
|          4000 |       19.5182 | Layer 2 | Epoch 2  |
|          4100 |       19.5157 | Layer 2 | Epoch 2  |
|          4200 |       19.4104 | Layer 2 | Epoch 2  |
|          4300 |       19.3548 | Layer 2 | Epoch 2  |
|          4400 |       19.2500 | Layer 2 | Epoch 2  |
|          4500 |       19.1574 | Layer 2 | Epoch 2  |
|          4600 |       18.8812 | Layer 2 | Epoch 2  |
|          4700 |       19.2409 | Layer 2 | Epoch 2  |
|          4800 |       18.9107 | Layer 2 | Epoch 2  |
|          4900 |       18.6366 | Layer 2 | Epoch 2  |
|          5000 |       18.9666 | Layer 2 | Epoch 2  |
|          5100 |       18.5962 | Layer 2 | Epoch 2  |
|          5200 |       18.6633 | Layer 2 | Epoch 2  |
|          5300 |       18.5665 | Layer 2 | Epoch 2  |
|          5400 |       18.4765 | Layer 2 | Epoch 2  |
|          5500 |       18.6306 | Layer 2 | Epoch 2  |
|          5600 |       18.4371 | Layer 2 | Epoch 2  |
|          5700 |       18.2263 | Layer 2 | Epoch 2  |
|          5800 |       18.1046 | Layer 2 | Epoch 2  |
|          5900 |       17.9772 | Layer 2 | Epoch 2  |
|          6000 |       17.8803 | Layer 2 | Epoch 2  |
|          6100 |       17.9704 | Layer 2 | Epoch 2  |
|          6200 |       17.8374 | Layer 2 | Epoch 3  |
|          6300 |       18.0213 | Layer 2 | Epoch 3  |
|          6400 |       18.0737 | Layer 2 | Epoch 3  |
|          6500 |       18.2911 | Layer 2 | Epoch 3  |
|          6600 |       17.3680 | Layer 2 | Epoch 3  |
|          6700 |       17.6527 | Layer 2 | Epoch 3  |
|          6800 |       17.6438 | Layer 2 | Epoch 3  |
|          6900 |       17.6367 | Layer 2 | Epoch 3  |
|          7000 |       17.1545 | Layer 2 | Epoch 3  |
|          7100 |       17.1802 | Layer 2 | Epoch 3  |
|          7200 |       17.1018 | Layer 2 | Epoch 3  |
|          7300 |       17.2333 | Layer 2 | Epoch 3  |
