I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.77GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01', 'S02', 'S03', 'S04', 'S05']
[]
[]
Loading images  ../dataset/*.jpeg ['S01', 'S02', 'S03', 'S04', 'S05']
Number of images: 31000
Number of rows: 256
Number of cols: 256
Dataset array size:  (31000, 256, 256, 1)
(15500, 256, 256, 1)
(7750, 256, 256, 1)
(7750, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        147400 |       18.3698 | Layer 3 | Epoch 10  |
|        147500 |       18.2989 | Layer 3 | Epoch 10  |
|        147600 |       18.1022 | Layer 3 | Epoch 10  |
|        147700 |       18.6495 | Layer 3 | Epoch 10  |
|        147800 |       18.4375 | Layer 3 | Epoch 10  |
|        147900 |       18.4317 | Layer 3 | Epoch 10  |
|        148000 |       18.3005 | Layer 3 | Epoch 10  |
|        148100 |       18.5118 | Layer 3 | Epoch 10  |
|        148200 |       18.4133 | Layer 3 | Epoch 10  |
|        148300 |       18.2945 | Layer 3 | Epoch 10  |
|        148400 |       18.2522 | Layer 3 | Epoch 10  |
|        148500 |       18.2732 | Layer 3 | Epoch 10  |
|        148600 |       18.4494 | Layer 3 | Epoch 10  |
|        148700 |       18.3111 | Layer 3 | Epoch 10  |
|        148800 |       18.4069 | Layer 3 | Epoch 10  |
|        148900 |       18.2952 | Layer 3 | Epoch 10  |
|        149000 |       18.2825 | Layer 3 | Epoch 10  |
|        149100 |       18.2586 | Layer 3 | Epoch 10  |
|        149200 |       18.3702 | Layer 3 | Epoch 10  |
|        149300 |       18.5299 | Layer 3 | Epoch 10  |
|        149400 |       18.2379 | Layer 3 | Epoch 10  |
|        149500 |       18.3857 | Layer 3 | Epoch 10  |
|        149600 |       18.2886 | Layer 3 | Epoch 10  |
|        149700 |       18.2924 | Layer 3 | Epoch 10  |
|        149800 |       18.3147 | Layer 3 | Epoch 10  |
|        149900 |       18.2876 | Layer 3 | Epoch 10  |
|        150000 |       18.3756 | Layer 3 | Epoch 10  |
|        150100 |       18.5362 | Layer 3 | Epoch 10  |
|        150200 |       18.3995 | Layer 3 | Epoch 10  |
|        150300 |       18.3527 | Layer 3 | Epoch 10  |
|        150400 |       18.2792 | Layer 3 | Epoch 10  |
|        150500 |       18.5750 | Layer 3 | Epoch 10  |
|        150600 |       18.4922 | Layer 3 | Epoch 10  |
|        150700 |       18.6449 | Layer 3 | Epoch 10  |
|        150800 |       18.3204 | Layer 3 | Epoch 10  |
|        150900 |       18.2630 | Layer 3 | Epoch 10  |
|        151000 |       18.3047 | Layer 3 | Epoch 10  |
|        151100 |       18.1994 | Layer 3 | Epoch 10  |
|        151200 |       18.0229 | Layer 3 | Epoch 10  |
|        151300 |       18.2097 | Layer 3 | Epoch 10  |
|        151400 |       18.3368 | Layer 3 | Epoch 10  |
|        151500 |       18.1647 | Layer 3 | Epoch 10  |
|        151600 |       18.4341 | Layer 3 | Epoch 10  |
|        151700 |       18.2606 | Layer 3 | Epoch 10  |
|        151800 |       18.2024 | Layer 3 | Epoch 10  |
|        151900 |       18.3732 | Layer 3 | Epoch 10  |
|        152000 |       18.3496 | Layer 3 | Epoch 10  |
|        152100 |       18.2893 | Layer 3 | Epoch 10  |
|        152200 |       18.3624 | Layer 3 | Epoch 10  |
|        152300 |       18.1890 | Layer 3 | Epoch 10  |
|        152400 |       18.3710 | Layer 3 | Epoch 10  |
|        152500 |       18.2103 | Layer 3 | Epoch 10  |
|        152600 |       18.3434 | Layer 3 | Epoch 10  |
|        152700 |       18.3906 | Layer 3 | Epoch 10  |
|        152800 |       18.4042 | Layer 3 | Epoch 10  |
|        152900 |       18.3198 | Layer 3 | Epoch 10  |
|        153000 |       18.3059 | Layer 3 | Epoch 10  |
|        153100 |       18.0303 | Layer 3 | Epoch 10  |
|        153200 |       18.3380 | Layer 3 | Epoch 10  |
|        153300 |       18.3309 | Layer 3 | Epoch 10  |
|        153400 |       18.2429 | Layer 3 | Epoch 10  |
|        153500 |       18.2765 | Layer 3 | Epoch 10  |
|        153600 |       18.0672 | Layer 3 | Epoch 10  |
|        153700 |       18.3295 | Layer 3 | Epoch 10  |
|        153800 |       18.4086 | Layer 3 | Epoch 10  |
|        153900 |       18.2775 | Layer 3 | Epoch 10  |
|        154000 |       18.2764 | Layer 3 | Epoch 10  |
|        154100 |       18.4058 | Layer 3 | Epoch 10  |
|        154200 |       18.4123 | Layer 3 | Epoch 10  |
|        154300 |       17.9997 | Layer 3 | Epoch 10  |
|        154400 |       18.3369 | Layer 3 | Epoch 10  |
|        154500 |       18.1756 | Layer 3 | Epoch 10  |
|        154600 |       18.2156 | Layer 3 | Epoch 10  |
|        154700 |       18.2734 | Layer 3 | Epoch 10  |
|        154800 |       18.2227 | Layer 3 | Epoch 10  |
|        154900 |       18.2199 | Layer 3 | Epoch 10  |
|        155000 |       18.3440 | Layer 3 | Epoch 11  |
|        155100 |       18.3101 | Layer 3 | Epoch 11  |
|        155200 |       18.3584 | Layer 3 | Epoch 11  |
|        155300 |       18.3042 | Layer 3 | Epoch 11  |
|        155400 |       18.2777 | Layer 3 | Epoch 11  |
|        155500 |       18.2032 | Layer 3 | Epoch 11  |
|        155600 |       18.2159 | Layer 3 | Epoch 11  |
|        155700 |       18.3456 | Layer 3 | Epoch 11  |
|        155800 |       18.2652 | Layer 3 | Epoch 11  |
|        155900 |       18.2780 | Layer 3 | Epoch 11  |
|        156000 |       18.3698 | Layer 3 | Epoch 11  |
|        156100 |       18.2162 | Layer 3 | Epoch 11  |
|        156200 |       18.2038 | Layer 3 | Epoch 11  |
|        156300 |       18.2011 | Layer 3 | Epoch 11  |
|        156400 |       18.1735 | Layer 3 | Epoch 11  |
|        156500 |       18.1754 | Layer 3 | Epoch 11  |
|        156600 |       18.1170 | Layer 3 | Epoch 11  |
|        156700 |       18.2975 | Layer 3 | Epoch 11  |
|        156800 |       18.2903 | Layer 3 | Epoch 11  |
|        156900 |       18.0362 | Layer 3 | Epoch 11  |
|        157000 |       18.1807 | Layer 3 | Epoch 11  |
|        157100 |       18.4033 | Layer 3 | Epoch 11  |
|        157200 |       18.3608 | Layer 3 | Epoch 11  |
|        157300 |       18.2215 | Layer 3 | Epoch 11  |
|        157400 |       18.1504 | Layer 3 | Epoch 11  |
|        157500 |       18.2102 | Layer 3 | Epoch 11  |
|        157600 |       18.0540 | Layer 3 | Epoch 11  |
|        157700 |       18.0885 | Layer 3 | Epoch 11  |
|        157800 |       18.1909 | Layer 3 | Epoch 11  |
|        157900 |       18.0295 | Layer 3 | Epoch 11  |
|        158000 |       18.2481 | Layer 3 | Epoch 11  |
|        158100 |       18.3626 | Layer 3 | Epoch 11  |
|        158200 |       18.2366 | Layer 3 | Epoch 11  |
|        158300 |       18.1553 | Layer 3 | Epoch 11  |
|        158400 |       18.1198 | Layer 3 | Epoch 11  |
|        158500 |       18.1874 | Layer 3 | Epoch 11  |
|        158600 |       18.3813 | Layer 3 | Epoch 11  |
|        158700 |       18.2035 | Layer 3 | Epoch 11  |
|        158800 |       18.3696 | Layer 3 | Epoch 11  |
|        158900 |       18.2932 | Layer 3 | Epoch 11  |
|        159000 |       18.2375 | Layer 3 | Epoch 11  |
|        159100 |       18.1997 | Layer 3 | Epoch 11  |
|        159200 |       18.1551 | Layer 3 | Epoch 11  |
|        159300 |       18.2436 | Layer 3 | Epoch 11  |
|        159400 |       18.1788 | Layer 3 | Epoch 11  |
|        159500 |       18.1720 | Layer 3 | Epoch 11  |
|        159600 |       18.2268 | Layer 3 | Epoch 11  |
|        159700 |       18.0367 | Layer 3 | Epoch 11  |
|        159800 |       18.2393 | Layer 3 | Epoch 11  |
|        159900 |       18.0040 | Layer 3 | Epoch 11  |
|        160000 |       18.3334 | Layer 3 | Epoch 11  |
|        160100 |       18.2348 | Layer 3 | Epoch 11  |
|        160200 |       18.2059 | Layer 3 | Epoch 11  |
|        160300 |       18.2031 | Layer 3 | Epoch 11  |
|        160400 |       18.2986 | Layer 3 | Epoch 11  |
|        160500 |       18.1086 | Layer 3 | Epoch 11  |
|        160600 |       18.1514 | Layer 3 | Epoch 11  |
|        160700 |       18.0670 | Layer 3 | Epoch 11  |
|        160800 |       18.2482 | Layer 3 | Epoch 11  |
|        160900 |       18.2320 | Layer 3 | Epoch 11  |
|        161000 |       18.2544 | Layer 3 | Epoch 11  |
|        161100 |       18.1471 | Layer 3 | Epoch 11  |
|        161200 |       18.2277 | Layer 3 | Epoch 11  |
|        161300 |       18.3673 | Layer 3 | Epoch 11  |
|        161400 |       18.2387 | Layer 3 | Epoch 11  |
|        161500 |       18.1986 | Layer 3 | Epoch 11  |
|        161600 |       18.1419 | Layer 3 | Epoch 11  |
|        161700 |       18.4499 | Layer 3 | Epoch 11  |
|        161800 |       17.8752 | Layer 3 | Epoch 11  |
|        161900 |       18.0937 | Layer 3 | Epoch 11  |
|        162000 |       18.1714 | Layer 3 | Epoch 11  |
|        162100 |       18.3584 | Layer 3 | Epoch 11  |
|        162200 |       18.3134 | Layer 3 | Epoch 11  |
|        162300 |       18.2284 | Layer 3 | Epoch 11  |
|        162400 |       18.0808 | Layer 3 | Epoch 11  |
|        162500 |       18.1028 | Layer 3 | Epoch 11  |
|        162600 |       18.0979 | Layer 3 | Epoch 11  |
|        162700 |       18.1554 | Layer 3 | Epoch 11  |
|        162800 |       18.1231 | Layer 3 | Epoch 11  |
|        162900 |       18.1653 | Layer 3 | Epoch 11  |
|        163000 |       18.1959 | Layer 3 | Epoch 11  |
|        163100 |       18.2627 | Layer 3 | Epoch 11  |
|        163200 |       18.2888 | Layer 3 | Epoch 11  |
|        163300 |       18.1861 | Layer 3 | Epoch 11  |
|        163400 |       18.0594 | Layer 3 | Epoch 11  |
|        163500 |       18.2533 | Layer 3 | Epoch 11  |
|        163600 |       18.0649 | Layer 3 | Epoch 11  |
|        163700 |       18.0166 | Layer 3 | Epoch 11  |
|        163800 |       18.0461 | Layer 3 | Epoch 11  |
|        163900 |       17.9952 | Layer 3 | Epoch 11  |
|        164000 |       18.2749 | Layer 3 | Epoch 11  |
|        164100 |       18.1438 | Layer 3 | Epoch 11  |
|        164200 |       18.2271 | Layer 3 | Epoch 11  |
|        164300 |       18.4231 | Layer 3 | Epoch 11  |
|        164400 |       18.1255 | Layer 3 | Epoch 11  |
|        164500 |       17.9352 | Layer 3 | Epoch 11  |
|        164600 |       18.1939 | Layer 3 | Epoch 11  |
|        164700 |       18.3076 | Layer 3 | Epoch 11  |
|        164800 |       18.0815 | Layer 3 | Epoch 11  |
|        164900 |       18.0025 | Layer 3 | Epoch 11  |
|        165000 |       18.1079 | Layer 3 | Epoch 11  |
|        165100 |       18.1888 | Layer 3 | Epoch 11  |
|        165200 |       18.1426 | Layer 3 | Epoch 11  |
|        165300 |       18.2822 | Layer 3 | Epoch 11  |
|        165400 |       18.1091 | Layer 3 | Epoch 11  |
|        165500 |       17.9403 | Layer 3 | Epoch 11  |
|        165600 |       18.2229 | Layer 3 | Epoch 11  |
|        165700 |       18.0349 | Layer 3 | Epoch 11  |
|        165800 |       18.1447 | Layer 3 | Epoch 11  |
|        165900 |       18.0986 | Layer 3 | Epoch 11  |
|        166000 |       18.2773 | Layer 3 | Epoch 11  |
|        166100 |       18.1457 | Layer 3 | Epoch 11  |
|        166200 |       18.2764 | Layer 3 | Epoch 11  |
|        166300 |       18.0019 | Layer 3 | Epoch 11  |
|        166400 |       17.8632 | Layer 3 | Epoch 11  |
|        166500 |       18.0494 | Layer 3 | Epoch 11  |
|        166600 |       18.3018 | Layer 3 | Epoch 11  |
|        166700 |       17.9605 | Layer 3 | Epoch 11  |
|        166800 |       17.8119 | Layer 3 | Epoch 11  |
|        166900 |       18.0089 | Layer 3 | Epoch 11  |
|        167000 |       18.1583 | Layer 3 | Epoch 11  |
|        167100 |       18.0624 | Layer 3 | Epoch 11  |
|        167200 |       18.1088 | Layer 3 | Epoch 11  |
|        167300 |       17.9752 | Layer 3 | Epoch 11  |
|        167400 |       18.1892 | Layer 3 | Epoch 11  |
|        167500 |       17.9432 | Layer 3 | Epoch 11  |
|        167600 |       18.1708 | Layer 3 | Epoch 11  |
|        167700 |       18.1407 | Layer 3 | Epoch 11  |
|        167800 |       18.0814 | Layer 3 | Epoch 11  |
|        167900 |       18.1930 | Layer 3 | Epoch 11  |
|        168000 |       18.1005 | Layer 3 | Epoch 11  |
|        168100 |       18.0637 | Layer 3 | Epoch 11  |
|        168200 |       18.1344 | Layer 3 | Epoch 11  |
|        168300 |       18.2905 | Layer 3 | Epoch 11  |
|        168400 |       18.0224 | Layer 3 | Epoch 11  |
|        168500 |       18.1538 | Layer 3 | Epoch 11  |
|        168600 |       18.0542 | Layer 3 | Epoch 11  |
|        168700 |       18.0449 | Layer 3 | Epoch 11  |
|        168800 |       18.2317 | Layer 3 | Epoch 11  |
|        168900 |       18.0022 | Layer 3 | Epoch 11  |
|        169000 |       18.1433 | Layer 3 | Epoch 11  |
|        169100 |       17.9700 | Layer 3 | Epoch 11  |
|        169200 |       18.1287 | Layer 3 | Epoch 11  |
|        169300 |       18.1490 | Layer 3 | Epoch 11  |
|        169400 |       18.4881 | Layer 3 | Epoch 11  |
|        169500 |       18.1099 | Layer 3 | Epoch 11  |
|        169600 |       18.1587 | Layer 3 | Epoch 11  |
|        169700 |       18.1451 | Layer 3 | Epoch 11  |
|        169800 |       18.1612 | Layer 3 | Epoch 11  |
|        169900 |       18.1175 | Layer 3 | Epoch 11  |
|        170000 |       18.1016 | Layer 3 | Epoch 11  |
|        170100 |       18.0999 | Layer 3 | Epoch 11  |
|        170200 |       17.9983 | Layer 3 | Epoch 11  |
|        170300 |       18.1121 | Layer 3 | Epoch 11  |
|        170400 |       18.1109 | Layer 3 | Epoch 11  |
|        170500 |       18.0825 | Layer 3 | Epoch 12  |
|        170600 |       18.0754 | Layer 3 | Epoch 12  |
|        170700 |       17.9959 | Layer 3 | Epoch 12  |
|        170800 |       18.1615 | Layer 3 | Epoch 12  |
|        170900 |       18.1212 | Layer 3 | Epoch 12  |
|        171000 |       17.8593 | Layer 3 | Epoch 12  |
|        171100 |       17.8500 | Layer 3 | Epoch 12  |
|        171200 |       18.0553 | Layer 3 | Epoch 12  |
|        171300 |       18.0195 | Layer 3 | Epoch 12  |
|        171400 |       18.1701 | Layer 3 | Epoch 12  |
|        171500 |       18.0403 | Layer 3 | Epoch 12  |
|        171600 |       18.0327 | Layer 3 | Epoch 12  |
|        171700 |       18.1423 | Layer 3 | Epoch 12  |
|        171800 |       18.1395 | Layer 3 | Epoch 12  |
|        171900 |       18.1237 | Layer 3 | Epoch 12  |
|        172000 |       18.0585 | Layer 3 | Epoch 12  |
|        172100 |       17.8922 | Layer 3 | Epoch 12  |
|        172200 |       18.0011 | Layer 3 | Epoch 12  |
|        172300 |       18.0116 | Layer 3 | Epoch 12  |
|        172400 |       17.9573 | Layer 3 | Epoch 12  |
|        172500 |       17.8562 | Layer 3 | Epoch 12  |
|        172600 |       17.8230 | Layer 3 | Epoch 12  |
|        172700 |       18.1557 | Layer 3 | Epoch 12  |
|        172800 |       17.8732 | Layer 3 | Epoch 12  |
|        172900 |       18.0942 | Layer 3 | Epoch 12  |
|        173000 |       17.8966 | Layer 3 | Epoch 12  |
|        173100 |       18.3419 | Layer 3 | Epoch 12  |
|        173200 |       18.0242 | Layer 3 | Epoch 12  |
|        173300 |       18.0874 | Layer 3 | Epoch 12  |
|        173400 |       17.9281 | Layer 3 | Epoch 12  |
|        173500 |       17.8818 | Layer 3 | Epoch 12  |
|        173600 |       18.0055 | Layer 3 | Epoch 12  |
|        173700 |       18.1564 | Layer 3 | Epoch 12  |
|        173800 |       17.8807 | Layer 3 | Epoch 12  |
|        173900 |       18.2021 | Layer 3 | Epoch 12  |
|        174000 |       18.1252 | Layer 3 | Epoch 12  |
|        174100 |       18.1976 | Layer 3 | Epoch 12  |
|        174200 |       18.0910 | Layer 3 | Epoch 12  |
|        174300 |       18.0009 | Layer 3 | Epoch 12  |
|        174400 |       18.2114 | Layer 3 | Epoch 12  |
|        174500 |       18.0737 | Layer 3 | Epoch 12  |
|        174600 |       17.9362 | Layer 3 | Epoch 12  |
|        174700 |       18.0190 | Layer 3 | Epoch 12  |
|        174800 |       17.9999 | Layer 3 | Epoch 12  |
|        174900 |       17.9695 | Layer 3 | Epoch 12  |
|        175000 |       18.0223 | Layer 3 | Epoch 12  |
|        175100 |       17.9385 | Layer 3 | Epoch 12  |
|        175200 |       17.9832 | Layer 3 | Epoch 12  |
|        175300 |       18.0548 | Layer 3 | Epoch 12  |
|        175400 |       18.0312 | Layer 3 | Epoch 12  |
|        175500 |       18.0348 | Layer 3 | Epoch 12  |
|        175600 |       18.0425 | Layer 3 | Epoch 12  |
|        175700 |       18.0704 | Layer 3 | Epoch 12  |
|        175800 |       17.9289 | Layer 3 | Epoch 12  |
|        175900 |       18.0999 | Layer 3 | Epoch 12  |
|        176000 |       18.1031 | Layer 3 | Epoch 12  |
|        176100 |       18.0758 | Layer 3 | Epoch 12  |
|        176200 |       18.1305 | Layer 3 | Epoch 12  |
|        176300 |       18.0497 | Layer 3 | Epoch 12  |
|        176400 |       17.9745 | Layer 3 | Epoch 12  |
|        176500 |       18.0020 | Layer 3 | Epoch 12  |
|        176600 |       18.0154 | Layer 3 | Epoch 12  |
|        176700 |       17.8898 | Layer 3 | Epoch 12  |
|        176800 |       18.0931 | Layer 3 | Epoch 12  |
|        176900 |       17.9792 | Layer 3 | Epoch 12  |
|        177000 |       17.9438 | Layer 3 | Epoch 12  |
|        177100 |       18.0205 | Layer 3 | Epoch 12  |
|        177200 |       18.0507 | Layer 3 | Epoch 12  |
|        177300 |       17.9694 | Layer 3 | Epoch 12  |
|        177400 |       17.9990 | Layer 3 | Epoch 12  |
|        177500 |       18.0301 | Layer 3 | Epoch 12  |
|        177600 |       17.8503 | Layer 3 | Epoch 12  |
|        177700 |       17.8811 | Layer 3 | Epoch 12  |
|        177800 |       18.0668 | Layer 3 | Epoch 12  |
|        177900 |       17.9569 | Layer 3 | Epoch 12  |
|        178000 |       17.9417 | Layer 3 | Epoch 12  |
|        178100 |       17.7760 | Layer 3 | Epoch 12  |
|        178200 |       17.8637 | Layer 3 | Epoch 12  |
|        178300 |       17.8028 | Layer 3 | Epoch 12  |
|        178400 |       17.7446 | Layer 3 | Epoch 12  |
|        178500 |       18.1436 | Layer 3 | Epoch 12  |
|        178600 |       17.9415 | Layer 3 | Epoch 12  |
|        178700 |       17.8864 | Layer 3 | Epoch 12  |
|        178800 |       18.0694 | Layer 3 | Epoch 12  |
|        178900 |       17.8310 | Layer 3 | Epoch 12  |
|        179000 |       17.9084 | Layer 3 | Epoch 12  |
|        179100 |       18.0804 | Layer 3 | Epoch 12  |
|        179200 |       18.0882 | Layer 3 | Epoch 12  |
|        179300 |       17.8623 | Layer 3 | Epoch 12  |
|        179400 |       17.9009 | Layer 3 | Epoch 12  |
|        179500 |       17.9085 | Layer 3 | Epoch 12  |
|        179600 |       17.9106 | Layer 3 | Epoch 12  |
|        179700 |       17.7688 | Layer 3 | Epoch 12  |
|        179800 |       17.9434 | Layer 3 | Epoch 12  |
|        179900 |       17.8664 | Layer 3 | Epoch 12  |
|        180000 |       18.1441 | Layer 3 | Epoch 12  |
|        180100 |       17.9378 | Layer 3 | Epoch 12  |
|        180200 |       18.0925 | Layer 3 | Epoch 12  |
|        180300 |       18.1639 | Layer 3 | Epoch 12  |
|        180400 |       18.0270 | Layer 3 | Epoch 12  |
|        180500 |       18.1096 | Layer 3 | Epoch 12  |
|        180600 |       17.8506 | Layer 3 | Epoch 12  |
|        180700 |       17.9294 | Layer 3 | Epoch 12  |
|        180800 |       17.8635 | Layer 3 | Epoch 12  |
|        180900 |       17.9732 | Layer 3 | Epoch 12  |
|        181000 |       18.0000 | Layer 3 | Epoch 12  |
|        181100 |       17.9655 | Layer 3 | Epoch 12  |
|        181200 |       17.8973 | Layer 3 | Epoch 12  |
|        181300 |       17.9285 | Layer 3 | Epoch 12  |
|        181400 |       18.0768 | Layer 3 | Epoch 12  |
|        181500 |       18.0122 | Layer 3 | Epoch 12  |
|        181600 |       18.0503 | Layer 3 | Epoch 12  |
|        181700 |       17.8819 | Layer 3 | Epoch 12  |
|        181800 |       17.8915 | Layer 3 | Epoch 12  |
|        181900 |       18.0650 | Layer 3 | Epoch 12  |
|        182000 |       17.9297 | Layer 3 | Epoch 12  |
|        182100 |       18.1252 | Layer 3 | Epoch 12  |
|        182200 |       17.8924 | Layer 3 | Epoch 12  |
|        182300 |       18.1321 | Layer 3 | Epoch 12  |
|        182400 |       17.9658 | Layer 3 | Epoch 12  |
|        182500 |       17.7826 | Layer 3 | Epoch 12  |
|        182600 |       17.7550 | Layer 3 | Epoch 12  |
|        182700 |       17.9362 | Layer 3 | Epoch 12  |
|        182800 |       17.8847 | Layer 3 | Epoch 12  |
|        182900 |       18.0010 | Layer 3 | Epoch 12  |
|        183000 |       17.9267 | Layer 3 | Epoch 12  |
|        183100 |       17.7970 | Layer 3 | Epoch 12  |
|        183200 |       18.0354 | Layer 3 | Epoch 12  |
|        183300 |       18.0814 | Layer 3 | Epoch 12  |
|        183400 |       17.9207 | Layer 3 | Epoch 12  |
|        183500 |       17.9812 | Layer 3 | Epoch 12  |
|        183600 |       17.9513 | Layer 3 | Epoch 12  |
|        183700 |       17.9537 | Layer 3 | Epoch 12  |
|        183800 |       17.9752 | Layer 3 | Epoch 12  |
|        183900 |       17.9654 | Layer 3 | Epoch 12  |
|        184000 |       17.9187 | Layer 3 | Epoch 12  |
|        184100 |       17.8809 | Layer 3 | Epoch 12  |
|        184200 |       18.0306 | Layer 3 | Epoch 12  |
|        184300 |       17.8428 | Layer 3 | Epoch 12  |
|        184400 |       17.8568 | Layer 3 | Epoch 12  |
|        184500 |       17.8166 | Layer 3 | Epoch 12  |
|        184600 |       17.7952 | Layer 3 | Epoch 12  |
|        184700 |       17.9637 | Layer 3 | Epoch 12  |
|        184800 |       17.8899 | Layer 3 | Epoch 12  |
|        184900 |       17.8512 | Layer 3 | Epoch 12  |
|        185000 |       17.8881 | Layer 3 | Epoch 12  |
|        185100 |       18.0820 | Layer 3 | Epoch 12  |
|        185200 |       18.0971 | Layer 3 | Epoch 12  |
|        185300 |       17.7861 | Layer 3 | Epoch 12  |
|        185400 |       17.8975 | Layer 3 | Epoch 12  |
|        185500 |       17.7677 | Layer 3 | Epoch 12  |
|        185600 |       18.0444 | Layer 3 | Epoch 12  |
|        185700 |       17.7458 | Layer 3 | Epoch 12  |
|        185800 |       17.8953 | Layer 3 | Epoch 12  |
|        185900 |       17.9338 | Layer 3 | Epoch 12  |
|        186000 |       17.8972 | Layer 3 | Epoch 13  |
|        186100 |       17.7480 | Layer 3 | Epoch 13  |
|        186200 |       17.9685 | Layer 3 | Epoch 13  |
|        186300 |       17.7835 | Layer 3 | Epoch 13  |
|        186400 |       17.6978 | Layer 3 | Epoch 13  |
|        186500 |       17.6941 | Layer 3 | Epoch 13  |
|        186600 |       17.9617 | Layer 3 | Epoch 13  |
|        186700 |       17.9043 | Layer 3 | Epoch 13  |
|        186800 |       18.1386 | Layer 3 | Epoch 13  |
|        186900 |       17.8407 | Layer 3 | Epoch 13  |
|        187000 |       17.8781 | Layer 3 | Epoch 13  |
|        187100 |       17.7835 | Layer 3 | Epoch 13  |
|        187200 |       17.8895 | Layer 3 | Epoch 13  |
|        187300 |       17.8786 | Layer 3 | Epoch 13  |
|        187400 |       17.8478 | Layer 3 | Epoch 13  |
|        187500 |       17.7411 | Layer 3 | Epoch 13  |
|        187600 |       17.9201 | Layer 3 | Epoch 13  |
|        187700 |       17.9455 | Layer 3 | Epoch 13  |
|        187800 |       17.7979 | Layer 3 | Epoch 13  |
|        187900 |       18.0546 | Layer 3 | Epoch 13  |
|        188000 |       17.8965 | Layer 3 | Epoch 13  |
|        188100 |       17.9930 | Layer 3 | Epoch 13  |
|        188200 |       17.9583 | Layer 3 | Epoch 13  |
|        188300 |       17.7810 | Layer 3 | Epoch 13  |
|        188400 |       18.0152 | Layer 3 | Epoch 13  |
|        188500 |       17.8676 | Layer 3 | Epoch 13  |
|        188600 |       17.9578 | Layer 3 | Epoch 13  |
|        188700 |       17.9507 | Layer 3 | Epoch 13  |
|        188800 |       18.0793 | Layer 3 | Epoch 13  |
|        188900 |       17.8178 | Layer 3 | Epoch 13  |
|        189000 |       18.0637 | Layer 3 | Epoch 13  |
|        189100 |       17.6929 | Layer 3 | Epoch 13  |
|        189200 |       18.0486 | Layer 3 | Epoch 13  |
|        189300 |       17.7994 | Layer 3 | Epoch 13  |
|        189400 |       17.6539 | Layer 3 | Epoch 13  |
|        189500 |       17.8219 | Layer 3 | Epoch 13  |
|        189600 |       17.9705 | Layer 3 | Epoch 13  |
|        189700 |       17.7859 | Layer 3 | Epoch 13  |
|        189800 |       17.8727 | Layer 3 | Epoch 13  |
|        189900 |       18.1065 | Layer 3 | Epoch 13  |
|        190000 |       17.8314 | Layer 3 | Epoch 13  |
|        190100 |       17.7955 | Layer 3 | Epoch 13  |
|        190200 |       17.9233 | Layer 3 | Epoch 13  |
|        190300 |       17.7670 | Layer 3 | Epoch 13  |
|        190400 |       17.7609 | Layer 3 | Epoch 13  |
|        190500 |       17.8642 | Layer 3 | Epoch 13  |
|        190600 |       17.8644 | Layer 3 | Epoch 13  |
|        190700 |       17.8564 | Layer 3 | Epoch 13  |
|        190800 |       17.9460 | Layer 3 | Epoch 13  |
|        190900 |       17.9349 | Layer 3 | Epoch 13  |
|        191000 |       17.7844 | Layer 3 | Epoch 13  |
|        191100 |       17.7095 | Layer 3 | Epoch 13  |
|        191200 |       17.7643 | Layer 3 | Epoch 13  |
|        191300 |       17.9169 | Layer 3 | Epoch 13  |
|        191400 |       17.8117 | Layer 3 | Epoch 13  |
|        191500 |       17.8776 | Layer 3 | Epoch 13  |
|        191600 |       17.7149 | Layer 3 | Epoch 13  |
|        191700 |       17.9517 | Layer 3 | Epoch 13  |
|        191800 |       17.7722 | Layer 3 | Epoch 13  |
|        191900 |       17.9716 | Layer 3 | Epoch 13  |
|        192000 |       17.9033 | Layer 3 | Epoch 13  |
|        192100 |       17.9166 | Layer 3 | Epoch 13  |
|        192200 |       17.7502 | Layer 3 | Epoch 13  |
|        192300 |       17.9820 | Layer 3 | Epoch 13  |
|        192400 |       17.8772 | Layer 3 | Epoch 13  |
|        192500 |       17.9348 | Layer 3 | Epoch 13  |
|        192600 |       17.7821 | Layer 3 | Epoch 13  |
|        192700 |       17.6610 | Layer 3 | Epoch 13  |
|        192800 |       18.0391 | Layer 3 | Epoch 13  |
|        192900 |       17.7533 | Layer 3 | Epoch 13  |
