I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.58GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01', 'S02', 'S03', 'S04', 'S05']
[]
[]
Loading images  ../dataset/*.jpeg ['S01', 'S02', 'S03', 'S04', 'S05']
Number of images: 31000
Number of rows: 256
Number of cols: 256
Dataset array size:  (31000, 256, 256, 1)
(15500, 256, 256, 1)
(7750, 256, 256, 1)
(7750, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        161100 |    17172.1348 | Layer 1 | Epoch 11  |
|        161200 |    17107.1133 | Layer 1 | Epoch 11  |
|        161300 |    17378.9238 | Layer 1 | Epoch 11  |
|        161400 |    17143.5879 | Layer 1 | Epoch 11  |
|        161500 |    16989.3730 | Layer 1 | Epoch 11  |
|        161600 |    17125.7305 | Layer 1 | Epoch 11  |
|        161700 |    17034.6348 | Layer 1 | Epoch 11  |
|        161800 |    17213.8223 | Layer 1 | Epoch 11  |
|        161900 |    17468.4062 | Layer 1 | Epoch 11  |
|        162000 |    17280.6348 | Layer 1 | Epoch 11  |
|        162100 |    16879.0293 | Layer 1 | Epoch 11  |
|        162200 |    16992.9805 | Layer 1 | Epoch 11  |
|        162300 |    17237.4668 | Layer 1 | Epoch 11  |
|        162400 |    17426.2305 | Layer 1 | Epoch 11  |
|        162500 |    17066.1484 | Layer 1 | Epoch 11  |
|        162600 |    16882.0312 | Layer 1 | Epoch 11  |
|        162700 |    17238.6074 | Layer 1 | Epoch 11  |
|        162800 |    17378.2969 | Layer 1 | Epoch 11  |
|        162900 |    16858.4883 | Layer 1 | Epoch 11  |
|        163000 |    17414.7539 | Layer 1 | Epoch 11  |
|        163100 |    17704.7656 | Layer 1 | Epoch 11  |
|        163200 |    17336.2227 | Layer 1 | Epoch 11  |
|        163300 |    17023.8340 | Layer 1 | Epoch 11  |
|        163400 |    17053.9238 | Layer 1 | Epoch 11  |
|        163500 |    17343.5391 | Layer 1 | Epoch 11  |
|        163600 |    16977.2988 | Layer 1 | Epoch 11  |
|        163700 |    17440.0703 | Layer 1 | Epoch 11  |
|        163800 |    16979.1973 | Layer 1 | Epoch 11  |
|        163900 |    17130.3945 | Layer 1 | Epoch 11  |
|        164000 |    16856.6113 | Layer 1 | Epoch 11  |
|        164100 |    16911.6289 | Layer 1 | Epoch 11  |
|        164200 |    17034.2754 | Layer 1 | Epoch 11  |
|        164300 |    17069.9727 | Layer 1 | Epoch 11  |
|        164400 |    17022.3281 | Layer 1 | Epoch 11  |
|        164500 |    16971.5352 | Layer 1 | Epoch 11  |
|        164600 |    17376.3691 | Layer 1 | Epoch 11  |
|        164700 |    17385.7891 | Layer 1 | Epoch 11  |
|        164800 |    17026.2871 | Layer 1 | Epoch 11  |
|        164900 |    16815.1328 | Layer 1 | Epoch 11  |
|        165000 |    17228.7168 | Layer 1 | Epoch 11  |
|        165100 |    17196.1562 | Layer 1 | Epoch 11  |
|        165200 |    17343.2969 | Layer 1 | Epoch 11  |
|        165300 |    17091.8672 | Layer 1 | Epoch 11  |
|        165400 |    17334.3789 | Layer 1 | Epoch 11  |
|        165500 |    17087.1270 | Layer 1 | Epoch 11  |
|        165600 |    17591.2051 | Layer 1 | Epoch 11  |
|        165700 |    17082.9688 | Layer 1 | Epoch 11  |
|        165800 |    17291.1797 | Layer 1 | Epoch 11  |
|        165900 |    17293.7500 | Layer 1 | Epoch 11  |
|        166000 |    17183.9531 | Layer 1 | Epoch 11  |
|        166100 |    17696.0000 | Layer 1 | Epoch 11  |
|        166200 |    16997.4609 | Layer 1 | Epoch 11  |
|        166300 |    17435.6484 | Layer 1 | Epoch 11  |
|        166400 |    17152.6914 | Layer 1 | Epoch 11  |
|        166500 |    17456.9121 | Layer 1 | Epoch 11  |
|        166600 |    17106.5234 | Layer 1 | Epoch 11  |
|        166700 |    17187.5820 | Layer 1 | Epoch 11  |
|        166800 |    16969.5312 | Layer 1 | Epoch 11  |
|        166900 |    17262.6094 | Layer 1 | Epoch 11  |
|        167000 |    17060.4492 | Layer 1 | Epoch 11  |
|        167100 |    17537.2461 | Layer 1 | Epoch 11  |
|        167200 |    17314.9746 | Layer 1 | Epoch 11  |
|        167300 |    17316.3320 | Layer 1 | Epoch 11  |
|        167400 |    16879.4883 | Layer 1 | Epoch 11  |
|        167500 |    17076.1543 | Layer 1 | Epoch 11  |
|        167600 |    17185.5508 | Layer 1 | Epoch 11  |
|        167700 |    17559.1680 | Layer 1 | Epoch 11  |
|        167800 |    17428.9277 | Layer 1 | Epoch 11  |
|        167900 |    17055.1797 | Layer 1 | Epoch 11  |
|        168000 |    17468.3770 | Layer 1 | Epoch 11  |
|        168100 |    16675.1035 | Layer 1 | Epoch 11  |
|        168200 |    17652.4902 | Layer 1 | Epoch 11  |
|        168300 |    17292.0977 | Layer 1 | Epoch 11  |
|        168400 |    17100.3965 | Layer 1 | Epoch 11  |
|        168500 |    17620.5996 | Layer 1 | Epoch 11  |
|        168600 |    17325.7988 | Layer 1 | Epoch 11  |
|        168700 |    16933.6914 | Layer 1 | Epoch 11  |
|        168800 |    16965.8379 | Layer 1 | Epoch 11  |
|        168900 |    16998.0215 | Layer 1 | Epoch 11  |
|        169000 |    17311.8477 | Layer 1 | Epoch 11  |
|        169100 |    17435.8633 | Layer 1 | Epoch 11  |
|        169200 |    17027.8633 | Layer 1 | Epoch 11  |
|        169300 |    17187.7500 | Layer 1 | Epoch 11  |
|        169400 |    17293.8320 | Layer 1 | Epoch 11  |
|        169500 |    16851.0977 | Layer 1 | Epoch 11  |
|        169600 |    17174.5664 | Layer 1 | Epoch 11  |
|        169700 |    17495.3320 | Layer 1 | Epoch 11  |
|        169800 |    17050.1875 | Layer 1 | Epoch 11  |
|        169900 |    16994.9023 | Layer 1 | Epoch 11  |
|        170000 |    17439.5254 | Layer 1 | Epoch 11  |
|        170100 |    17229.5391 | Layer 1 | Epoch 11  |
|        170200 |    17567.5488 | Layer 1 | Epoch 11  |
|        170300 |    17308.5293 | Layer 1 | Epoch 11  |
|        170400 |    17206.8164 | Layer 1 | Epoch 11  |
|        170500 |    17210.4141 | Layer 1 | Epoch 12  |
|        170600 |    17570.8281 | Layer 1 | Epoch 12  |
|        170700 |    16832.4609 | Layer 1 | Epoch 12  |
|        170800 |    16991.9941 | Layer 1 | Epoch 12  |
|        170900 |    17289.7988 | Layer 1 | Epoch 12  |
|        171000 |    16876.8438 | Layer 1 | Epoch 12  |
|        171100 |    17282.7461 | Layer 1 | Epoch 12  |
|        171200 |    17040.0898 | Layer 1 | Epoch 12  |
|        171300 |    16845.4062 | Layer 1 | Epoch 12  |
|        171400 |    17434.8965 | Layer 1 | Epoch 12  |
|        171500 |    16953.1680 | Layer 1 | Epoch 12  |
|        171600 |    17483.3809 | Layer 1 | Epoch 12  |
|        171700 |    17211.8828 | Layer 1 | Epoch 12  |
|        171800 |    16797.6797 | Layer 1 | Epoch 12  |
|        171900 |    16821.7422 | Layer 1 | Epoch 12  |
|        172000 |    17341.6055 | Layer 1 | Epoch 12  |
|        172100 |    16984.3984 | Layer 1 | Epoch 12  |
|        172200 |    17216.1621 | Layer 1 | Epoch 12  |
|        172300 |    17218.8398 | Layer 1 | Epoch 12  |
|        172400 |    17077.4922 | Layer 1 | Epoch 12  |
|        172500 |    17403.4883 | Layer 1 | Epoch 12  |
|        172600 |    17666.0430 | Layer 1 | Epoch 12  |
|        172700 |    17662.7656 | Layer 1 | Epoch 12  |
|        172800 |    16652.6992 | Layer 1 | Epoch 12  |
|        172900 |    17104.7051 | Layer 1 | Epoch 12  |
|        173000 |    16683.3555 | Layer 1 | Epoch 12  |
|        173100 |    16845.6680 | Layer 1 | Epoch 12  |
|        173200 |    17275.8184 | Layer 1 | Epoch 12  |
|        173300 |    17341.7559 | Layer 1 | Epoch 12  |
|        173400 |    17386.5879 | Layer 1 | Epoch 12  |
|        173500 |    16811.8516 | Layer 1 | Epoch 12  |
|        173600 |    16926.4297 | Layer 1 | Epoch 12  |
|        173700 |    17231.5234 | Layer 1 | Epoch 12  |
|        173800 |    16907.4688 | Layer 1 | Epoch 12  |
|        173900 |    17036.9805 | Layer 1 | Epoch 12  |
|        174000 |    17488.0527 | Layer 1 | Epoch 12  |
|        174100 |    17092.5332 | Layer 1 | Epoch 12  |
|        174200 |    17233.9238 | Layer 1 | Epoch 12  |
|        174300 |    17188.8750 | Layer 1 | Epoch 12  |
|        174400 |    17630.9023 | Layer 1 | Epoch 12  |
|        174500 |    17192.8359 | Layer 1 | Epoch 12  |
|        174600 |    17388.6270 | Layer 1 | Epoch 12  |
|        174700 |    16884.6895 | Layer 1 | Epoch 12  |
|        174800 |    17371.3672 | Layer 1 | Epoch 12  |
|        174900 |    17102.7207 | Layer 1 | Epoch 12  |
|        175000 |    17038.8984 | Layer 1 | Epoch 12  |
|        175100 |    16942.7734 | Layer 1 | Epoch 12  |
|        175200 |    17342.8594 | Layer 1 | Epoch 12  |
|        175300 |    16902.6562 | Layer 1 | Epoch 12  |
|        175400 |    17227.1055 | Layer 1 | Epoch 12  |
|        175500 |    16940.8242 | Layer 1 | Epoch 12  |
|        175600 |    16774.0117 | Layer 1 | Epoch 12  |
|        175700 |    17543.5742 | Layer 1 | Epoch 12  |
|        175800 |    16939.5332 | Layer 1 | Epoch 12  |
|        175900 |    17146.3262 | Layer 1 | Epoch 12  |
|        176000 |    17462.3145 | Layer 1 | Epoch 12  |
|        176100 |    16997.8203 | Layer 1 | Epoch 12  |
|        176200 |    17211.3398 | Layer 1 | Epoch 12  |
|        176300 |    17261.9023 | Layer 1 | Epoch 12  |
|        176400 |    17048.4180 | Layer 1 | Epoch 12  |
|        176500 |    17268.6406 | Layer 1 | Epoch 12  |
|        176600 |    16780.7500 | Layer 1 | Epoch 12  |
|        176700 |    17512.8711 | Layer 1 | Epoch 12  |
|        176800 |    17239.5898 | Layer 1 | Epoch 12  |
|        176900 |    17430.7285 | Layer 1 | Epoch 12  |
|        177000 |    17406.1836 | Layer 1 | Epoch 12  |
|        177100 |    17198.1719 | Layer 1 | Epoch 12  |
|        177200 |    16918.4609 | Layer 1 | Epoch 12  |
|        177300 |    17202.9629 | Layer 1 | Epoch 12  |
|        177400 |    17090.5215 | Layer 1 | Epoch 12  |
|        177500 |    16962.8242 | Layer 1 | Epoch 12  |
|        177600 |    16588.1113 | Layer 1 | Epoch 12  |
|        177700 |    17434.2852 | Layer 1 | Epoch 12  |
|        177800 |    17682.4844 | Layer 1 | Epoch 12  |
|        177900 |    17495.0469 | Layer 1 | Epoch 12  |
|        178000 |    17431.3340 | Layer 1 | Epoch 12  |
|        178100 |    17425.2246 | Layer 1 | Epoch 12  |
|        178200 |    17334.5352 | Layer 1 | Epoch 12  |
|        178300 |    16984.8008 | Layer 1 | Epoch 12  |
|        178400 |    17184.6211 | Layer 1 | Epoch 12  |
|        178500 |    17262.6758 | Layer 1 | Epoch 12  |
|        178600 |    17311.2305 | Layer 1 | Epoch 12  |
|        178700 |    17125.8027 | Layer 1 | Epoch 12  |
|        178800 |    17395.4863 | Layer 1 | Epoch 12  |
|        178900 |    17184.8867 | Layer 1 | Epoch 12  |
|        179000 |    16969.8047 | Layer 1 | Epoch 12  |
|        179100 |    17154.6875 | Layer 1 | Epoch 12  |
|        179200 |    16949.0742 | Layer 1 | Epoch 12  |
|        179300 |    17207.6055 | Layer 1 | Epoch 12  |
|        179400 |    17355.1895 | Layer 1 | Epoch 12  |
|        179500 |    17196.6289 | Layer 1 | Epoch 12  |
|        179600 |    17349.4336 | Layer 1 | Epoch 12  |
|        179700 |    17223.0762 | Layer 1 | Epoch 12  |
|        179800 |    16924.3867 | Layer 1 | Epoch 12  |
|        179900 |    16833.5410 | Layer 1 | Epoch 12  |
|        180000 |    16817.0625 | Layer 1 | Epoch 12  |
|        180100 |    17498.4414 | Layer 1 | Epoch 12  |
|        180200 |    17365.0938 | Layer 1 | Epoch 12  |
|        180300 |    17147.9980 | Layer 1 | Epoch 12  |
|        180400 |    17617.1875 | Layer 1 | Epoch 12  |
|        180500 |    17084.3750 | Layer 1 | Epoch 12  |
|        180600 |    17250.5879 | Layer 1 | Epoch 12  |
|        180700 |    17213.1016 | Layer 1 | Epoch 12  |
|        180800 |    17054.0859 | Layer 1 | Epoch 12  |
|        180900 |    16986.2812 | Layer 1 | Epoch 12  |
|        181000 |    17769.5312 | Layer 1 | Epoch 12  |
|        181100 |    17257.3652 | Layer 1 | Epoch 12  |
|        181200 |    17380.4766 | Layer 1 | Epoch 12  |
|        181300 |    16487.4648 | Layer 1 | Epoch 12  |
|        181400 |    17128.1367 | Layer 1 | Epoch 12  |
|        181500 |    16965.9082 | Layer 1 | Epoch 12  |
|        181600 |    16860.9219 | Layer 1 | Epoch 12  |
|        181700 |    16850.2871 | Layer 1 | Epoch 12  |
|        181800 |    17222.8887 | Layer 1 | Epoch 12  |
|        181900 |    17310.8398 | Layer 1 | Epoch 12  |
|        182000 |    17342.9180 | Layer 1 | Epoch 12  |
|        182100 |    16999.3301 | Layer 1 | Epoch 12  |
|        182200 |    17207.6094 | Layer 1 | Epoch 12  |
|        182300 |    17062.3633 | Layer 1 | Epoch 12  |
|        182400 |    16693.0586 | Layer 1 | Epoch 12  |
|        182500 |    17289.6582 | Layer 1 | Epoch 12  |
|        182600 |    17353.2793 | Layer 1 | Epoch 12  |
|        182700 |    17115.8262 | Layer 1 | Epoch 12  |
|        182800 |    17569.3027 | Layer 1 | Epoch 12  |
|        182900 |    16874.3789 | Layer 1 | Epoch 12  |
|        183000 |    17515.9121 | Layer 1 | Epoch 12  |
|        183100 |    17042.4551 | Layer 1 | Epoch 12  |
|        183200 |    16729.2031 | Layer 1 | Epoch 12  |
|        183300 |    17002.9551 | Layer 1 | Epoch 12  |
|        183400 |    17131.7578 | Layer 1 | Epoch 12  |
|        183500 |    16802.9082 | Layer 1 | Epoch 12  |
|        183600 |    17174.7227 | Layer 1 | Epoch 12  |
|        183700 |    16989.4258 | Layer 1 | Epoch 12  |
|        183800 |    17177.6953 | Layer 1 | Epoch 12  |
|        183900 |    17191.2578 | Layer 1 | Epoch 12  |
|        184000 |    17710.6992 | Layer 1 | Epoch 12  |
|        184100 |    17570.2754 | Layer 1 | Epoch 12  |
|        184200 |    17103.6797 | Layer 1 | Epoch 12  |
|        184300 |    17217.3438 | Layer 1 | Epoch 12  |
|        184400 |    16939.5156 | Layer 1 | Epoch 12  |
|        184500 |    16985.9375 | Layer 1 | Epoch 12  |
|        184600 |    17266.7988 | Layer 1 | Epoch 12  |
|        184700 |    16559.8750 | Layer 1 | Epoch 12  |
|        184800 |    16951.7852 | Layer 1 | Epoch 12  |
|        184900 |    17400.3555 | Layer 1 | Epoch 12  |
|        185000 |    17115.7383 | Layer 1 | Epoch 12  |
|        185100 |    17769.0273 | Layer 1 | Epoch 12  |
|        185200 |    17181.7617 | Layer 1 | Epoch 12  |
|        185300 |    16990.9062 | Layer 1 | Epoch 12  |
|        185400 |    16948.1797 | Layer 1 | Epoch 12  |
|        185500 |    17271.3535 | Layer 1 | Epoch 12  |
|        185600 |    17129.6738 | Layer 1 | Epoch 12  |
|        185700 |    17478.6406 | Layer 1 | Epoch 12  |
|        185800 |    17473.4512 | Layer 1 | Epoch 12  |
|        185900 |    17291.6152 | Layer 1 | Epoch 12  |
|        186000 |    17026.5625 | Layer 1 | Epoch 13  |
|        186100 |    16685.6445 | Layer 1 | Epoch 13  |
|        186200 |    16827.9727 | Layer 1 | Epoch 13  |
|        186300 |    16977.8066 | Layer 1 | Epoch 13  |
|        186400 |    17124.5840 | Layer 1 | Epoch 13  |
|        186500 |    16871.4102 | Layer 1 | Epoch 13  |
|        186600 |    17609.2500 | Layer 1 | Epoch 13  |
|        186700 |    17210.5703 | Layer 1 | Epoch 13  |
|        186800 |    17113.5781 | Layer 1 | Epoch 13  |
|        186900 |    16784.5293 | Layer 1 | Epoch 13  |
|        187000 |    17084.4453 | Layer 1 | Epoch 13  |
|        187100 |    17034.7285 | Layer 1 | Epoch 13  |
|        187200 |    16896.0039 | Layer 1 | Epoch 13  |
|        187300 |    16711.9883 | Layer 1 | Epoch 13  |
|        187400 |    17255.2461 | Layer 1 | Epoch 13  |
|        187500 |    17380.4961 | Layer 1 | Epoch 13  |
|        187600 |    16852.0938 | Layer 1 | Epoch 13  |
|        187700 |    16785.7969 | Layer 1 | Epoch 13  |
|        187800 |    16981.3184 | Layer 1 | Epoch 13  |
|        187900 |    17542.6543 | Layer 1 | Epoch 13  |
|        188000 |    17265.5762 | Layer 1 | Epoch 13  |
|        188100 |    17442.2109 | Layer 1 | Epoch 13  |
|        188200 |    17278.2539 | Layer 1 | Epoch 13  |
|        188300 |    16815.3477 | Layer 1 | Epoch 13  |
|        188400 |    17159.1953 | Layer 1 | Epoch 13  |
|        188500 |    16726.0254 | Layer 1 | Epoch 13  |
|        188600 |    17019.3711 | Layer 1 | Epoch 13  |
|        188700 |    17065.0469 | Layer 1 | Epoch 13  |
|        188800 |    16967.0469 | Layer 1 | Epoch 13  |
|        188900 |    17519.8496 | Layer 1 | Epoch 13  |
|        189000 |    17147.4297 | Layer 1 | Epoch 13  |
|        189100 |    17196.5215 | Layer 1 | Epoch 13  |
|        189200 |    17569.6230 | Layer 1 | Epoch 13  |
|        189300 |    17361.6719 | Layer 1 | Epoch 13  |
|        189400 |    17385.2324 | Layer 1 | Epoch 13  |
|        189500 |    16583.4805 | Layer 1 | Epoch 13  |
|        189600 |    17138.0215 | Layer 1 | Epoch 13  |
|        189700 |    17348.1973 | Layer 1 | Epoch 13  |
|        189800 |    17406.8613 | Layer 1 | Epoch 13  |
|        189900 |    16868.2285 | Layer 1 | Epoch 13  |
|        190000 |    16845.8438 | Layer 1 | Epoch 13  |
|        190100 |    17402.3477 | Layer 1 | Epoch 13  |
|        190200 |    17534.2070 | Layer 1 | Epoch 13  |
|        190300 |    17100.2676 | Layer 1 | Epoch 13  |
|        190400 |    17410.7129 | Layer 1 | Epoch 13  |
|        190500 |    17006.4648 | Layer 1 | Epoch 13  |
|        190600 |    17184.8730 | Layer 1 | Epoch 13  |
|        190700 |    16981.8105 | Layer 1 | Epoch 13  |
|        190800 |    16811.7090 | Layer 1 | Epoch 13  |
|        190900 |    17310.7930 | Layer 1 | Epoch 13  |
|        191000 |    16918.8691 | Layer 1 | Epoch 13  |
|        191100 |    17141.3965 | Layer 1 | Epoch 13  |
|        191200 |    17675.9961 | Layer 1 | Epoch 13  |
|        191300 |    16634.5977 | Layer 1 | Epoch 13  |
|        191400 |    17069.9727 | Layer 1 | Epoch 13  |
|        191500 |    16790.6777 | Layer 1 | Epoch 13  |
|        191600 |    16700.9492 | Layer 1 | Epoch 13  |
|        191700 |    17284.9766 | Layer 1 | Epoch 13  |
|        191800 |    17349.7461 | Layer 1 | Epoch 13  |
|        191900 |    16969.5293 | Layer 1 | Epoch 13  |
|        192000 |    16894.3184 | Layer 1 | Epoch 13  |
|        192100 |    16984.1211 | Layer 1 | Epoch 13  |
|        192200 |    17190.9102 | Layer 1 | Epoch 13  |
|        192300 |    17133.8848 | Layer 1 | Epoch 13  |
|        192400 |    16970.0977 | Layer 1 | Epoch 13  |
|        192500 |    17358.4297 | Layer 1 | Epoch 13  |
|        192600 |    17383.3086 | Layer 1 | Epoch 13  |
|        192700 |    17338.1484 | Layer 1 | Epoch 13  |
|        192800 |    17004.4121 | Layer 1 | Epoch 13  |
|        192900 |    17041.3457 | Layer 1 | Epoch 13  |
|        193000 |    16986.1777 | Layer 1 | Epoch 13  |
|        193100 |    16743.3047 | Layer 1 | Epoch 13  |
|        193200 |    17176.4180 | Layer 1 | Epoch 13  |
|        193300 |    17073.6191 | Layer 1 | Epoch 13  |
|        193400 |    17771.5723 | Layer 1 | Epoch 13  |
|        193500 |    16794.6934 | Layer 1 | Epoch 13  |
|        193600 |    17271.4492 | Layer 1 | Epoch 13  |
|        193700 |    17032.8125 | Layer 1 | Epoch 13  |
|        193800 |    17231.8223 | Layer 1 | Epoch 13  |
|        193900 |    16975.7793 | Layer 1 | Epoch 13  |
|        194000 |    17376.5449 | Layer 1 | Epoch 13  |
|        194100 |    17618.8555 | Layer 1 | Epoch 13  |
|        194200 |    17026.8945 | Layer 1 | Epoch 13  |
|        194300 |    17155.2988 | Layer 1 | Epoch 13  |
|        194400 |    17190.5703 | Layer 1 | Epoch 13  |
|        194500 |    17347.9316 | Layer 1 | Epoch 13  |
|        194600 |    16721.4043 | Layer 1 | Epoch 13  |
|        194700 |    17247.7031 | Layer 1 | Epoch 13  |
|        194800 |    17164.0977 | Layer 1 | Epoch 13  |
|        194900 |    17313.6914 | Layer 1 | Epoch 13  |
|        195000 |    17424.0039 | Layer 1 | Epoch 13  |
|        195100 |    16928.9219 | Layer 1 | Epoch 13  |
|        195200 |    17173.2754 | Layer 1 | Epoch 13  |
|        195300 |    17088.0723 | Layer 1 | Epoch 13  |
|        195400 |    17279.9023 | Layer 1 | Epoch 13  |
|        195500 |    17462.1699 | Layer 1 | Epoch 13  |
|        195600 |    16700.3789 | Layer 1 | Epoch 13  |
|        195700 |    17034.0000 | Layer 1 | Epoch 13  |
|        195800 |    17040.9453 | Layer 1 | Epoch 13  |
|        195900 |    16692.3848 | Layer 1 | Epoch 13  |
|        196000 |    17310.8027 | Layer 1 | Epoch 13  |
|        196100 |    17022.1016 | Layer 1 | Epoch 13  |
|        196200 |    17102.4102 | Layer 1 | Epoch 13  |
|        196300 |    17162.3574 | Layer 1 | Epoch 13  |
|        196400 |    17401.8066 | Layer 1 | Epoch 13  |
|        196500 |    17476.1602 | Layer 1 | Epoch 13  |
|        196600 |    16990.9785 | Layer 1 | Epoch 13  |
|        196700 |    17305.2988 | Layer 1 | Epoch 13  |
|        196800 |    16759.8926 | Layer 1 | Epoch 13  |
|        196900 |    17199.6484 | Layer 1 | Epoch 13  |
|        197000 |    17189.5293 | Layer 1 | Epoch 13  |
|        197100 |    16862.3105 | Layer 1 | Epoch 13  |
|        197200 |    17288.2637 | Layer 1 | Epoch 13  |
|        197300 |    17307.8867 | Layer 1 | Epoch 13  |
|        197400 |    17424.9648 | Layer 1 | Epoch 13  |
|        197500 |    17163.6328 | Layer 1 | Epoch 13  |
|        197600 |    16931.5625 | Layer 1 | Epoch 13  |
|        197700 |    16836.4922 | Layer 1 | Epoch 13  |
|        197800 |    17114.0996 | Layer 1 | Epoch 13  |
|        197900 |    16745.5547 | Layer 1 | Epoch 13  |
|        198000 |    16988.7773 | Layer 1 | Epoch 13  |
|        198100 |    16820.1719 | Layer 1 | Epoch 13  |
|        198200 |    16974.6211 | Layer 1 | Epoch 13  |
|        198300 |    17582.2793 | Layer 1 | Epoch 13  |
|        198400 |    17146.4961 | Layer 1 | Epoch 13  |
|        198500 |    17066.7246 | Layer 1 | Epoch 13  |
|        198600 |    17614.0488 | Layer 1 | Epoch 13  |
|        198700 |    17113.8828 | Layer 1 | Epoch 13  |
|        198800 |    17281.2188 | Layer 1 | Epoch 13  |
|        198900 |    16933.2246 | Layer 1 | Epoch 13  |
|        199000 |    17014.8516 | Layer 1 | Epoch 13  |
|        199100 |    17620.7168 | Layer 1 | Epoch 13  |
|        199200 |    16815.8477 | Layer 1 | Epoch 13  |
|        199300 |    17113.5215 | Layer 1 | Epoch 13  |
|        199400 |    16994.7969 | Layer 1 | Epoch 13  |
|        199500 |    17302.9570 | Layer 1 | Epoch 13  |
|        199600 |    17380.8867 | Layer 1 | Epoch 13  |
|        199700 |    17234.0957 | Layer 1 | Epoch 13  |
|        199800 |    17085.9648 | Layer 1 | Epoch 13  |
|        199900 |    16800.3086 | Layer 1 | Epoch 13  |
|        200000 |    16991.8906 | Layer 1 | Epoch 13  |
|        200100 |    17059.2754 | Layer 1 | Epoch 13  |
|        200200 |    17010.2969 | Layer 1 | Epoch 13  |
|        200300 |    17569.6914 | Layer 1 | Epoch 13  |
|        200400 |    16982.5566 | Layer 1 | Epoch 13  |
|        200500 |    17050.0703 | Layer 1 | Epoch 13  |
|        200600 |    17273.3379 | Layer 1 | Epoch 13  |
|        200700 |    16688.7031 | Layer 1 | Epoch 13  |
|        200800 |    17183.5059 | Layer 1 | Epoch 13  |
|        200900 |    17092.9727 | Layer 1 | Epoch 13  |
|        201000 |    16996.9180 | Layer 1 | Epoch 13  |
|        201100 |    17386.4922 | Layer 1 | Epoch 13  |
|        201200 |    17406.9434 | Layer 1 | Epoch 13  |
|        201300 |    17392.1113 | Layer 1 | Epoch 13  |
|        201400 |    16986.7578 | Layer 1 | Epoch 13  |
|        201500 |    16955.8086 | Layer 1 | Epoch 14  |
|        201600 |    17215.8008 | Layer 1 | Epoch 14  |
|        201700 |    17202.8164 | Layer 1 | Epoch 14  |
|        201800 |    16883.1016 | Layer 1 | Epoch 14  |
|        201900 |    16665.8594 | Layer 1 | Epoch 14  |
|        202000 |    16763.5723 | Layer 1 | Epoch 14  |
|        202100 |    16863.3164 | Layer 1 | Epoch 14  |
|        202200 |    17053.8145 | Layer 1 | Epoch 14  |
|        202300 |    16918.4727 | Layer 1 | Epoch 14  |
|        202400 |    16671.1133 | Layer 1 | Epoch 14  |
|        202500 |    17283.9531 | Layer 1 | Epoch 14  |
|        202600 |    17064.6074 | Layer 1 | Epoch 14  |
|        202700 |    17313.1504 | Layer 1 | Epoch 14  |
|        202800 |    17209.0879 | Layer 1 | Epoch 14  |
|        202900 |    17345.1738 | Layer 1 | Epoch 14  |
|        203000 |    17231.3008 | Layer 1 | Epoch 14  |
|        203100 |    17359.1445 | Layer 1 | Epoch 14  |
|        203200 |    16834.5703 | Layer 1 | Epoch 14  |
|        203300 |    17166.8848 | Layer 1 | Epoch 14  |
|        203400 |    16994.8887 | Layer 1 | Epoch 14  |
|        203500 |    17110.6641 | Layer 1 | Epoch 14  |
|        203600 |    16648.5332 | Layer 1 | Epoch 14  |
|        203700 |    16744.6738 | Layer 1 | Epoch 14  |
|        203800 |    16871.9180 | Layer 1 | Epoch 14  |
|        203900 |    17207.0254 | Layer 1 | Epoch 14  |
|        204000 |    16601.9160 | Layer 1 | Epoch 14  |
|        204100 |    17439.0176 | Layer 1 | Epoch 14  |
|        204200 |    17447.6055 | Layer 1 | Epoch 14  |
|        204300 |    17025.8809 | Layer 1 | Epoch 14  |
|        204400 |    16762.1641 | Layer 1 | Epoch 14  |
|        204500 |    17011.6680 | Layer 1 | Epoch 14  |
|        204600 |    16925.5430 | Layer 1 | Epoch 14  |
|        204700 |    16985.0156 | Layer 1 | Epoch 14  |
|        204800 |    17161.5156 | Layer 1 | Epoch 14  |
|        204900 |    17137.2266 | Layer 1 | Epoch 14  |
|        205000 |    16879.8340 | Layer 1 | Epoch 14  |
