I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:03:00.0
Total memory: 15.89GiB
Free memory: 15.34GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:03:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        128300 |    17596.7930 | Layer 1 | Epoch 42  |
|        128400 |    17478.6758 | Layer 1 | Epoch 42  |
|        128500 |    17446.3242 | Layer 1 | Epoch 42  |
|        128600 |    18050.7910 | Layer 1 | Epoch 42  |
|        128700 |    17654.5137 | Layer 1 | Epoch 42  |
|        128800 |    17249.1582 | Layer 1 | Epoch 42  |
|        128900 |    17583.4688 | Layer 1 | Epoch 42  |
|        129000 |    17248.9609 | Layer 1 | Epoch 42  |
|        129100 |    17346.7871 | Layer 1 | Epoch 42  |
|        129200 |    17664.5176 | Layer 1 | Epoch 42  |
|        129300 |    17432.5312 | Layer 1 | Epoch 42  |
|        129400 |    17678.5254 | Layer 1 | Epoch 42  |
|        129500 |    17599.8457 | Layer 1 | Epoch 42  |
|        129600 |    17401.3594 | Layer 1 | Epoch 42  |
|        129700 |    17666.0547 | Layer 1 | Epoch 42  |
|        129800 |    17600.9590 | Layer 1 | Epoch 42  |
|        129900 |    17301.2168 | Layer 1 | Epoch 42  |
|        130000 |    17949.3848 | Layer 1 | Epoch 42  |
|        130100 |    17247.9102 | Layer 1 | Epoch 42  |
|        130200 |    17938.3809 | Layer 1 | Epoch 43  |
|        130300 |    17632.4434 | Layer 1 | Epoch 43  |
|        130400 |    17352.0547 | Layer 1 | Epoch 43  |
|        130500 |    17341.2598 | Layer 1 | Epoch 43  |
|        130600 |    17538.4297 | Layer 1 | Epoch 43  |
|        130700 |    17610.7695 | Layer 1 | Epoch 43  |
|        130800 |    17580.8047 | Layer 1 | Epoch 43  |
|        130900 |    17445.9785 | Layer 1 | Epoch 43  |
|        131000 |    17513.1836 | Layer 1 | Epoch 43  |
|        131100 |    17495.1895 | Layer 1 | Epoch 43  |
|        131200 |    17085.9434 | Layer 1 | Epoch 43  |
|        131300 |    17501.3574 | Layer 1 | Epoch 43  |
|        131400 |    17499.6680 | Layer 1 | Epoch 43  |
|        131500 |    17722.2305 | Layer 1 | Epoch 43  |
|        131600 |    17350.8809 | Layer 1 | Epoch 43  |
|        131700 |    17836.5449 | Layer 1 | Epoch 43  |
|        131800 |    17340.4062 | Layer 1 | Epoch 43  |
|        131900 |    17433.2949 | Layer 1 | Epoch 43  |
|        132000 |    17428.9141 | Layer 1 | Epoch 43  |
|        132100 |    17731.1875 | Layer 1 | Epoch 43  |
|        132200 |    17464.3066 | Layer 1 | Epoch 43  |
|        132300 |    17242.1328 | Layer 1 | Epoch 43  |
|        132400 |    17814.5391 | Layer 1 | Epoch 43  |
|        132500 |    17327.7871 | Layer 1 | Epoch 43  |
|        132600 |    17820.8613 | Layer 1 | Epoch 43  |
|        132700 |    17321.4414 | Layer 1 | Epoch 43  |
|        132800 |    17400.5625 | Layer 1 | Epoch 43  |
|        132900 |    17190.3438 | Layer 1 | Epoch 43  |
|        133000 |    17556.3555 | Layer 1 | Epoch 43  |
|        133100 |    17436.6758 | Layer 1 | Epoch 43  |
|        133200 |    17624.6250 | Layer 1 | Epoch 43  |
|        133300 |    17505.1602 | Layer 1 | Epoch 44  |
|        133400 |    17641.2832 | Layer 1 | Epoch 44  |
|        133500 |    17073.1523 | Layer 1 | Epoch 44  |
|        133600 |    17538.7539 | Layer 1 | Epoch 44  |
|        133700 |    17235.0332 | Layer 1 | Epoch 44  |
|        133800 |    17525.8164 | Layer 1 | Epoch 44  |
|        133900 |    17480.1406 | Layer 1 | Epoch 44  |
|        134000 |    17631.8613 | Layer 1 | Epoch 44  |
|        134100 |    17701.9746 | Layer 1 | Epoch 44  |
|        134200 |    17363.1738 | Layer 1 | Epoch 44  |
|        134300 |    17740.2773 | Layer 1 | Epoch 44  |
|        134400 |    17561.3418 | Layer 1 | Epoch 44  |
|        134500 |    17456.5137 | Layer 1 | Epoch 44  |
|        134600 |    17674.5059 | Layer 1 | Epoch 44  |
|        134700 |    17439.6738 | Layer 1 | Epoch 44  |
|        134800 |    17333.6582 | Layer 1 | Epoch 44  |
|        134900 |    17400.3770 | Layer 1 | Epoch 44  |
|        135000 |    17432.1172 | Layer 1 | Epoch 44  |
|        135100 |    17476.0938 | Layer 1 | Epoch 44  |
|        135200 |    17616.5859 | Layer 1 | Epoch 44  |
|        135300 |    17633.6172 | Layer 1 | Epoch 44  |
|        135400 |    17716.1406 | Layer 1 | Epoch 44  |
|        135500 |    17520.7676 | Layer 1 | Epoch 44  |
|        135600 |    17349.8555 | Layer 1 | Epoch 44  |
|        135700 |    17615.6348 | Layer 1 | Epoch 44  |
|        135800 |    17464.5742 | Layer 1 | Epoch 44  |
|        135900 |    17492.2188 | Layer 1 | Epoch 44  |
|        136000 |    17359.2422 | Layer 1 | Epoch 44  |
|        136100 |    17302.7676 | Layer 1 | Epoch 44  |
|        136200 |    17315.3418 | Layer 1 | Epoch 44  |
|        136300 |    17893.1035 | Layer 1 | Epoch 44  |
|        136400 |    17587.1641 | Layer 1 | Epoch 45  |
|        136500 |    17745.3809 | Layer 1 | Epoch 45  |
|        136600 |    17474.8711 | Layer 1 | Epoch 45  |
|        136700 |    17156.2324 | Layer 1 | Epoch 45  |
|        136800 |    17501.4062 | Layer 1 | Epoch 45  |
|        136900 |    17600.8711 | Layer 1 | Epoch 45  |
|        137000 |    17661.4844 | Layer 1 | Epoch 45  |
|        137100 |    17320.7520 | Layer 1 | Epoch 45  |
|        137200 |    17358.3984 | Layer 1 | Epoch 45  |
|        137300 |    17501.0605 | Layer 1 | Epoch 45  |
|        137400 |    17777.7773 | Layer 1 | Epoch 45  |
|        137500 |    17153.4609 | Layer 1 | Epoch 45  |
|        137600 |    17485.8359 | Layer 1 | Epoch 45  |
|        137700 |    17553.1562 | Layer 1 | Epoch 45  |
|        137800 |    17290.2988 | Layer 1 | Epoch 45  |
|        137900 |    17624.7324 | Layer 1 | Epoch 45  |
|        138000 |    17398.8066 | Layer 1 | Epoch 45  |
|        138100 |    17331.4316 | Layer 1 | Epoch 45  |
|        138200 |    17423.5195 | Layer 1 | Epoch 45  |
|        138300 |    17347.7891 | Layer 1 | Epoch 45  |
|        138400 |    17149.6211 | Layer 1 | Epoch 45  |
|        138500 |    17529.7012 | Layer 1 | Epoch 45  |
|        138600 |    17264.0547 | Layer 1 | Epoch 45  |
|        138700 |    17625.5430 | Layer 1 | Epoch 45  |
|        138800 |    17222.1289 | Layer 1 | Epoch 45  |
|        138900 |    17555.3730 | Layer 1 | Epoch 45  |
|        139000 |    17808.1250 | Layer 1 | Epoch 45  |
|        139100 |    17190.1680 | Layer 1 | Epoch 45  |
|        139200 |    17852.7129 | Layer 1 | Epoch 45  |
|        139300 |    17403.7578 | Layer 1 | Epoch 45  |
|        139400 |    17350.5488 | Layer 1 | Epoch 45  |
|        139500 |    17513.6094 | Layer 1 | Epoch 46  |
|        139600 |    17455.1387 | Layer 1 | Epoch 46  |
|        139700 |    17788.2520 | Layer 1 | Epoch 46  |
|        139800 |    17311.7109 | Layer 1 | Epoch 46  |
|        139900 |    17297.2129 | Layer 1 | Epoch 46  |
|        140000 |    17394.0566 | Layer 1 | Epoch 46  |
|        140100 |    17518.3887 | Layer 1 | Epoch 46  |
|        140200 |    17218.8711 | Layer 1 | Epoch 46  |
|        140300 |    17342.3906 | Layer 1 | Epoch 46  |
|        140400 |    17054.6641 | Layer 1 | Epoch 46  |
|        140500 |    17409.7305 | Layer 1 | Epoch 46  |
|        140600 |    17184.0059 | Layer 1 | Epoch 46  |
|        140700 |    17433.5508 | Layer 1 | Epoch 46  |
|        140800 |    17631.1406 | Layer 1 | Epoch 46  |
|        140900 |    17817.3945 | Layer 1 | Epoch 46  |
|        141000 |    17439.9902 | Layer 1 | Epoch 46  |
|        141100 |    17454.3047 | Layer 1 | Epoch 46  |
|        141200 |    17558.2188 | Layer 1 | Epoch 46  |
|        141300 |    17571.1172 | Layer 1 | Epoch 46  |
|        141400 |    17361.1602 | Layer 1 | Epoch 46  |
|        141500 |    17814.2246 | Layer 1 | Epoch 46  |
|        141600 |    17462.7168 | Layer 1 | Epoch 46  |
|        141700 |    17265.0977 | Layer 1 | Epoch 46  |
|        141800 |    17559.2109 | Layer 1 | Epoch 46  |
|        141900 |    17438.3477 | Layer 1 | Epoch 46  |
|        142000 |    17279.3242 | Layer 1 | Epoch 46  |
|        142100 |    17331.3262 | Layer 1 | Epoch 46  |
|        142200 |    17482.9727 | Layer 1 | Epoch 46  |
|        142300 |    16790.6992 | Layer 1 | Epoch 46  |
|        142400 |    17346.3633 | Layer 1 | Epoch 46  |
|        142500 |    17527.7227 | Layer 1 | Epoch 46  |
|        142600 |    17469.9238 | Layer 1 | Epoch 47  |
|        142700 |    17491.9277 | Layer 1 | Epoch 47  |
|        142800 |    17321.8809 | Layer 1 | Epoch 47  |
|        142900 |    17620.7266 | Layer 1 | Epoch 47  |
|        143000 |    17247.1523 | Layer 1 | Epoch 47  |
|        143100 |    17248.5273 | Layer 1 | Epoch 47  |
|        143200 |    17566.1758 | Layer 1 | Epoch 47  |
|        143300 |    17095.4062 | Layer 1 | Epoch 47  |
|        143400 |    17308.4629 | Layer 1 | Epoch 47  |
|        143500 |    17411.1777 | Layer 1 | Epoch 47  |
|        143600 |    17378.2520 | Layer 1 | Epoch 47  |
|        143700 |    17477.3848 | Layer 1 | Epoch 47  |
|        143800 |    17719.1465 | Layer 1 | Epoch 47  |
|        143900 |    17590.7070 | Layer 1 | Epoch 47  |
|        144000 |    17031.3086 | Layer 1 | Epoch 47  |
|        144100 |    17518.7246 | Layer 1 | Epoch 47  |
|        144200 |    17326.0039 | Layer 1 | Epoch 47  |
|        144300 |    18033.6367 | Layer 1 | Epoch 47  |
|        144400 |    17302.6953 | Layer 1 | Epoch 47  |
|        144500 |    17393.5488 | Layer 1 | Epoch 47  |
|        144600 |    17161.4609 | Layer 1 | Epoch 47  |
|        144700 |    17411.1934 | Layer 1 | Epoch 47  |
|        144800 |    17673.5801 | Layer 1 | Epoch 47  |
|        144900 |    17322.8926 | Layer 1 | Epoch 47  |
|        145000 |    17451.9277 | Layer 1 | Epoch 47  |
|        145100 |    17130.2871 | Layer 1 | Epoch 47  |
|        145200 |    17433.9082 | Layer 1 | Epoch 47  |
|        145300 |    17219.2773 | Layer 1 | Epoch 47  |
|        145400 |    17298.7793 | Layer 1 | Epoch 47  |
|        145500 |    17148.4023 | Layer 1 | Epoch 47  |
|        145600 |    17505.1230 | Layer 1 | Epoch 47  |
|        145700 |    17359.9609 | Layer 1 | Epoch 48  |
|        145800 |    17206.9336 | Layer 1 | Epoch 48  |
|        145900 |    17476.5195 | Layer 1 | Epoch 48  |
|        146000 |    16977.4609 | Layer 1 | Epoch 48  |
|        146100 |    17316.4531 | Layer 1 | Epoch 48  |
|        146200 |    17526.1914 | Layer 1 | Epoch 48  |
|        146300 |    17480.1465 | Layer 1 | Epoch 48  |
|        146400 |    17189.3633 | Layer 1 | Epoch 48  |
|        146500 |    17319.9824 | Layer 1 | Epoch 48  |
|        146600 |    17256.0586 | Layer 1 | Epoch 48  |
|        146700 |    17249.7832 | Layer 1 | Epoch 48  |
|        146800 |    17366.5195 | Layer 1 | Epoch 48  |
|        146900 |    17225.5820 | Layer 1 | Epoch 48  |
|        147000 |    17614.6133 | Layer 1 | Epoch 48  |
|        147100 |    17379.7500 | Layer 1 | Epoch 48  |
|        147200 |    17287.8789 | Layer 1 | Epoch 48  |
|        147300 |    17422.9453 | Layer 1 | Epoch 48  |
|        147400 |    17540.2207 | Layer 1 | Epoch 48  |
|        147500 |    17470.7891 | Layer 1 | Epoch 48  |
|        147600 |    17483.7324 | Layer 1 | Epoch 48  |
|        147700 |    17446.7090 | Layer 1 | Epoch 48  |
|        147800 |    17505.2695 | Layer 1 | Epoch 48  |
|        147900 |    17450.8359 | Layer 1 | Epoch 48  |
|        148000 |    17622.8262 | Layer 1 | Epoch 48  |
|        148100 |    17347.5332 | Layer 1 | Epoch 48  |
|        148200 |    17130.1875 | Layer 1 | Epoch 48  |
|        148300 |    17556.6816 | Layer 1 | Epoch 48  |
|        148400 |    17350.1816 | Layer 1 | Epoch 48  |
|        148500 |    17496.7734 | Layer 1 | Epoch 48  |
|        148600 |    17274.5117 | Layer 1 | Epoch 48  |
|        148700 |    17334.8223 | Layer 1 | Epoch 48  |
|        148800 |    17346.2637 | Layer 1 | Epoch 49  |
|        148900 |    17334.5645 | Layer 1 | Epoch 49  |
|        149000 |    17217.8262 | Layer 1 | Epoch 49  |
|        149100 |    17334.5273 | Layer 1 | Epoch 49  |
|        149200 |    17338.8379 | Layer 1 | Epoch 49  |
|        149300 |    17363.4727 | Layer 1 | Epoch 49  |
|        149400 |    17211.7031 | Layer 1 | Epoch 49  |
|        149500 |    17291.9883 | Layer 1 | Epoch 49  |
|        149600 |    17369.0488 | Layer 1 | Epoch 49  |
|        149700 |    17021.7344 | Layer 1 | Epoch 49  |
|        149800 |    17091.5020 | Layer 1 | Epoch 49  |
|        149900 |    17379.8828 | Layer 1 | Epoch 49  |
|        150000 |    17428.1348 | Layer 1 | Epoch 49  |
|        150100 |    17497.1035 | Layer 1 | Epoch 49  |
|        150200 |    17332.0449 | Layer 1 | Epoch 49  |
|        150300 |    17248.9746 | Layer 1 | Epoch 49  |
|        150400 |    17033.2109 | Layer 1 | Epoch 49  |
|        150500 |    17346.8008 | Layer 1 | Epoch 49  |
|        150600 |    17758.3125 | Layer 1 | Epoch 49  |
|        150700 |    17538.4941 | Layer 1 | Epoch 49  |
|        150800 |    17365.7637 | Layer 1 | Epoch 49  |
|        150900 |    17738.8125 | Layer 1 | Epoch 49  |
|        151000 |    17343.7793 | Layer 1 | Epoch 49  |
|        151100 |    17317.3008 | Layer 1 | Epoch 49  |
|        151200 |    17519.5957 | Layer 1 | Epoch 49  |
|        151300 |    17257.9336 | Layer 1 | Epoch 49  |
|        151400 |    17666.1641 | Layer 1 | Epoch 49  |
|        151500 |    17486.5527 | Layer 1 | Epoch 49  |
|        151600 |    17630.9375 | Layer 1 | Epoch 49  |
|        151700 |    17621.4648 | Layer 1 | Epoch 49  |
|        151800 |    16961.4688 | Layer 1 | Epoch 49  |
|        151900 |    17522.3965 | Layer 1 | Epoch 50  |
|        152000 |    17752.5352 | Layer 1 | Epoch 50  |
|        152100 |    17266.0020 | Layer 1 | Epoch 50  |
|        152200 |    17500.0977 | Layer 1 | Epoch 50  |
|        152300 |    17394.3301 | Layer 1 | Epoch 50  |
|        152400 |    17170.2207 | Layer 1 | Epoch 50  |
|        152500 |    17709.5039 | Layer 1 | Epoch 50  |
|        152600 |    17382.6113 | Layer 1 | Epoch 50  |
|        152700 |    17274.7891 | Layer 1 | Epoch 50  |
|        152800 |    17433.0078 | Layer 1 | Epoch 50  |
|        152900 |    17149.2266 | Layer 1 | Epoch 50  |
|        153000 |    17289.8340 | Layer 1 | Epoch 50  |
|        153100 |    17294.6328 | Layer 1 | Epoch 50  |
|        153200 |    17337.3828 | Layer 1 | Epoch 50  |
|        153300 |    17468.1074 | Layer 1 | Epoch 50  |
|        153400 |    17104.9902 | Layer 1 | Epoch 50  |
|        153500 |    17431.7812 | Layer 1 | Epoch 50  |
|        153600 |    17343.9844 | Layer 1 | Epoch 50  |
|        153700 |    17667.5625 | Layer 1 | Epoch 50  |
|        153800 |    17447.5938 | Layer 1 | Epoch 50  |
|        153900 |    17403.3164 | Layer 1 | Epoch 50  |
|        154000 |    17467.4414 | Layer 1 | Epoch 50  |
|        154100 |    17266.7344 | Layer 1 | Epoch 50  |
|        154200 |    17278.3496 | Layer 1 | Epoch 50  |
|        154300 |    17355.8652 | Layer 1 | Epoch 50  |
|        154400 |    16954.7949 | Layer 1 | Epoch 50  |
|        154500 |    17419.6914 | Layer 1 | Epoch 50  |
|        154600 |    17419.1152 | Layer 1 | Epoch 50  |
|        154700 |    17106.6426 | Layer 1 | Epoch 50  |
|        154800 |    17371.6797 | Layer 1 | Epoch 50  |
|        154900 |    17461.1758 | Layer 1 | Epoch 50  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |       99.0056 | Layer 2 | Epoch 1  |
|           100 |       97.5570 | Layer 2 | Epoch 1  |
|           200 |       97.0791 | Layer 2 | Epoch 1  |
|           300 |       95.5973 | Layer 2 | Epoch 1  |
|           400 |       94.9419 | Layer 2 | Epoch 1  |
|           500 |       94.1311 | Layer 2 | Epoch 1  |
|           600 |       93.1913 | Layer 2 | Epoch 1  |
|           700 |       92.5370 | Layer 2 | Epoch 1  |
|           800 |       91.5370 | Layer 2 | Epoch 1  |
|           900 |       91.4847 | Layer 2 | Epoch 1  |
|          1000 |       90.7913 | Layer 2 | Epoch 1  |
|          1100 |       90.2104 | Layer 2 | Epoch 1  |
|          1200 |       89.3137 | Layer 2 | Epoch 1  |
|          1300 |       88.8156 | Layer 2 | Epoch 1  |
|          1400 |       89.0005 | Layer 2 | Epoch 1  |
|          1500 |       88.1744 | Layer 2 | Epoch 1  |
|          1600 |       87.7223 | Layer 2 | Epoch 1  |
|          1700 |       87.6154 | Layer 2 | Epoch 1  |
|          1800 |       86.8453 | Layer 2 | Epoch 1  |
|          1900 |       86.8838 | Layer 2 | Epoch 1  |
|          2000 |       86.5002 | Layer 2 | Epoch 1  |
|          2100 |       86.2461 | Layer 2 | Epoch 1  |
|          2200 |       85.9130 | Layer 2 | Epoch 1  |
|          2300 |       85.5558 | Layer 2 | Epoch 1  |
|          2400 |       85.6310 | Layer 2 | Epoch 1  |
|          2500 |       85.4450 | Layer 2 | Epoch 1  |
|          2600 |       85.3255 | Layer 2 | Epoch 1  |
|          2700 |       84.7404 | Layer 2 | Epoch 1  |
|          2800 |       85.1988 | Layer 2 | Epoch 1  |
|          2900 |       84.7864 | Layer 2 | Epoch 1  |
|          3000 |       83.8908 | Layer 2 | Epoch 1  |
|          3100 |       83.9684 | Layer 2 | Epoch 2  |
|          3200 |       84.0966 | Layer 2 | Epoch 2  |
|          3300 |       83.8586 | Layer 2 | Epoch 2  |
|          3400 |       83.3767 | Layer 2 | Epoch 2  |
|          3500 |       83.9461 | Layer 2 | Epoch 2  |
|          3600 |       83.8724 | Layer 2 | Epoch 2  |
|          3700 |       83.4101 | Layer 2 | Epoch 2  |
|          3800 |       83.7896 | Layer 2 | Epoch 2  |
|          3900 |       82.8637 | Layer 2 | Epoch 2  |
|          4000 |       83.0967 | Layer 2 | Epoch 2  |
|          4100 |       82.9362 | Layer 2 | Epoch 2  |
|          4200 |       82.8685 | Layer 2 | Epoch 2  |
|          4300 |       82.8894 | Layer 2 | Epoch 2  |
|          4400 |       82.5947 | Layer 2 | Epoch 2  |
|          4500 |       82.3087 | Layer 2 | Epoch 2  |
|          4600 |       81.9379 | Layer 2 | Epoch 2  |
|          4700 |       82.3595 | Layer 2 | Epoch 2  |
|          4800 |       82.3516 | Layer 2 | Epoch 2  |
|          4900 |       81.9729 | Layer 2 | Epoch 2  |
|          5000 |       81.8750 | Layer 2 | Epoch 2  |
|          5100 |       81.9270 | Layer 2 | Epoch 2  |
|          5200 |       81.8073 | Layer 2 | Epoch 2  |
|          5300 |       81.3562 | Layer 2 | Epoch 2  |
|          5400 |       81.4490 | Layer 2 | Epoch 2  |
|          5500 |       81.7218 | Layer 2 | Epoch 2  |
|          5600 |       81.2488 | Layer 2 | Epoch 2  |
|          5700 |       81.2298 | Layer 2 | Epoch 2  |
|          5800 |       81.0055 | Layer 2 | Epoch 2  |
|          5900 |       81.3953 | Layer 2 | Epoch 2  |
|          6000 |       80.9902 | Layer 2 | Epoch 2  |
|          6100 |       81.0248 | Layer 2 | Epoch 2  |
|          6200 |       80.8272 | Layer 2 | Epoch 3  |
|          6300 |       81.1955 | Layer 2 | Epoch 3  |
|          6400 |       80.5625 | Layer 2 | Epoch 3  |
|          6500 |       80.4274 | Layer 2 | Epoch 3  |
|          6600 |       80.2729 | Layer 2 | Epoch 3  |
|          6700 |       80.3641 | Layer 2 | Epoch 3  |
|          6800 |       80.1283 | Layer 2 | Epoch 3  |
|          6900 |       80.3123 | Layer 2 | Epoch 3  |
|          7000 |       80.3191 | Layer 2 | Epoch 3  |
|          7100 |       80.0089 | Layer 2 | Epoch 3  |
|          7200 |       79.5930 | Layer 2 | Epoch 3  |
|          7300 |       80.0418 | Layer 2 | Epoch 3  |
|          7400 |       79.6712 | Layer 2 | Epoch 3  |
|          7500 |       79.6059 | Layer 2 | Epoch 3  |
|          7600 |       79.1857 | Layer 2 | Epoch 3  |
|          7700 |       79.3556 | Layer 2 | Epoch 3  |
|          7800 |       79.1184 | Layer 2 | Epoch 3  |
|          7900 |       79.5815 | Layer 2 | Epoch 3  |
|          8000 |       79.3234 | Layer 2 | Epoch 3  |
|          8100 |       79.1822 | Layer 2 | Epoch 3  |
|          8200 |       78.6992 | Layer 2 | Epoch 3  |
|          8300 |       78.9914 | Layer 2 | Epoch 3  |
|          8400 |       79.1352 | Layer 2 | Epoch 3  |
|          8500 |       78.4699 | Layer 2 | Epoch 3  |
|          8600 |       78.7736 | Layer 2 | Epoch 3  |
|          8700 |       78.6745 | Layer 2 | Epoch 3  |
|          8800 |       78.3235 | Layer 2 | Epoch 3  |
|          8900 |       78.3203 | Layer 2 | Epoch 3  |
|          9000 |       78.6793 | Layer 2 | Epoch 3  |
|          9100 |       78.2972 | Layer 2 | Epoch 3  |
|          9200 |       77.8001 | Layer 2 | Epoch 3  |
