I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:03:00.0
Total memory: 15.89GiB
Free memory: 15.34GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:03:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         42100 |    19392.0684 | Layer 1 | Epoch 14  |
|         42200 |    19439.7109 | Layer 1 | Epoch 14  |
|         42300 |    19492.0898 | Layer 1 | Epoch 14  |
|         42400 |    19397.5742 | Layer 1 | Epoch 14  |
|         42500 |    19336.4922 | Layer 1 | Epoch 14  |
|         42600 |    19442.1465 | Layer 1 | Epoch 14  |
|         42700 |    19289.5020 | Layer 1 | Epoch 14  |
|         42800 |    19361.5430 | Layer 1 | Epoch 14  |
|         42900 |    19248.8828 | Layer 1 | Epoch 14  |
|         43000 |    19337.0430 | Layer 1 | Epoch 14  |
|         43100 |    19313.4883 | Layer 1 | Epoch 14  |
|         43200 |    19374.8379 | Layer 1 | Epoch 14  |
|         43300 |    19674.2852 | Layer 1 | Epoch 14  |
|         43400 |    19647.7012 | Layer 1 | Epoch 15  |
|         43500 |    19205.7031 | Layer 1 | Epoch 15  |
|         43600 |    19618.5566 | Layer 1 | Epoch 15  |
|         43700 |    19177.1738 | Layer 1 | Epoch 15  |
|         43800 |    19146.3750 | Layer 1 | Epoch 15  |
|         43900 |    19118.6680 | Layer 1 | Epoch 15  |
|         44000 |    19315.2168 | Layer 1 | Epoch 15  |
|         44100 |    19395.8691 | Layer 1 | Epoch 15  |
|         44200 |    19463.1328 | Layer 1 | Epoch 15  |
|         44300 |    19383.1191 | Layer 1 | Epoch 15  |
|         44400 |    19494.7812 | Layer 1 | Epoch 15  |
|         44500 |    19409.9199 | Layer 1 | Epoch 15  |
|         44600 |    19360.4297 | Layer 1 | Epoch 15  |
|         44700 |    19240.7324 | Layer 1 | Epoch 15  |
|         44800 |    19274.4414 | Layer 1 | Epoch 15  |
|         44900 |    19300.6289 | Layer 1 | Epoch 15  |
|         45000 |    19129.4023 | Layer 1 | Epoch 15  |
|         45100 |    19237.8789 | Layer 1 | Epoch 15  |
|         45200 |    19401.6934 | Layer 1 | Epoch 15  |
|         45300 |    19264.4609 | Layer 1 | Epoch 15  |
|         45400 |    19101.9004 | Layer 1 | Epoch 15  |
|         45500 |    19225.1836 | Layer 1 | Epoch 15  |
|         45600 |    18965.2520 | Layer 1 | Epoch 15  |
|         45700 |    19323.7227 | Layer 1 | Epoch 15  |
|         45800 |    19280.7969 | Layer 1 | Epoch 15  |
|         45900 |    18972.5703 | Layer 1 | Epoch 15  |
|         46000 |    18894.5664 | Layer 1 | Epoch 15  |
|         46100 |    19082.0566 | Layer 1 | Epoch 15  |
|         46200 |    19146.9375 | Layer 1 | Epoch 15  |
|         46300 |    19179.3301 | Layer 1 | Epoch 15  |
|         46400 |    18912.6973 | Layer 1 | Epoch 15  |
|         46500 |    19270.7598 | Layer 1 | Epoch 16  |
|         46600 |    19202.6992 | Layer 1 | Epoch 16  |
|         46700 |    19168.5547 | Layer 1 | Epoch 16  |
|         46800 |    19363.0332 | Layer 1 | Epoch 16  |
|         46900 |    19132.8438 | Layer 1 | Epoch 16  |
|         47000 |    19090.1602 | Layer 1 | Epoch 16  |
|         47100 |    19083.5371 | Layer 1 | Epoch 16  |
|         47200 |    19051.1777 | Layer 1 | Epoch 16  |
|         47300 |    18875.7441 | Layer 1 | Epoch 16  |
|         47400 |    19141.4785 | Layer 1 | Epoch 16  |
|         47500 |    19099.3438 | Layer 1 | Epoch 16  |
|         47600 |    19076.5039 | Layer 1 | Epoch 16  |
|         47700 |    18875.5273 | Layer 1 | Epoch 16  |
|         47800 |    19156.5156 | Layer 1 | Epoch 16  |
|         47900 |    19187.7773 | Layer 1 | Epoch 16  |
|         48000 |    19015.1387 | Layer 1 | Epoch 16  |
|         48100 |    18848.8418 | Layer 1 | Epoch 16  |
|         48200 |    18919.0117 | Layer 1 | Epoch 16  |
|         48300 |    18879.3223 | Layer 1 | Epoch 16  |
|         48400 |    19028.4453 | Layer 1 | Epoch 16  |
|         48500 |    19022.0762 | Layer 1 | Epoch 16  |
|         48600 |    18938.9668 | Layer 1 | Epoch 16  |
|         48700 |    18993.2539 | Layer 1 | Epoch 16  |
|         48800 |    19065.5117 | Layer 1 | Epoch 16  |
|         48900 |    19184.4004 | Layer 1 | Epoch 16  |
|         49000 |    18762.5742 | Layer 1 | Epoch 16  |
|         49100 |    19111.7344 | Layer 1 | Epoch 16  |
|         49200 |    18928.1719 | Layer 1 | Epoch 16  |
|         49300 |    18995.9961 | Layer 1 | Epoch 16  |
|         49400 |    18891.0840 | Layer 1 | Epoch 16  |
|         49500 |    19088.1250 | Layer 1 | Epoch 16  |
|         49600 |    18994.6113 | Layer 1 | Epoch 17  |
|         49700 |    19163.4941 | Layer 1 | Epoch 17  |
|         49800 |    18711.4258 | Layer 1 | Epoch 17  |
|         49900 |    18968.2617 | Layer 1 | Epoch 17  |
|         50000 |    18690.3145 | Layer 1 | Epoch 17  |
|         50100 |    19114.7480 | Layer 1 | Epoch 17  |
|         50200 |    19215.3164 | Layer 1 | Epoch 17  |
|         50300 |    18797.8906 | Layer 1 | Epoch 17  |
|         50400 |    19182.0430 | Layer 1 | Epoch 17  |
|         50500 |    18767.0996 | Layer 1 | Epoch 17  |
|         50600 |    18738.4688 | Layer 1 | Epoch 17  |
|         50700 |    18729.1621 | Layer 1 | Epoch 17  |
|         50800 |    18812.0508 | Layer 1 | Epoch 17  |
|         50900 |    18878.3906 | Layer 1 | Epoch 17  |
|         51000 |    18780.3965 | Layer 1 | Epoch 17  |
|         51100 |    19101.4238 | Layer 1 | Epoch 17  |
|         51200 |    18713.6992 | Layer 1 | Epoch 17  |
|         51300 |    18829.4551 | Layer 1 | Epoch 17  |
|         51400 |    18902.0957 | Layer 1 | Epoch 17  |
|         51500 |    19011.0918 | Layer 1 | Epoch 17  |
|         51600 |    18902.1680 | Layer 1 | Epoch 17  |
|         51700 |    18624.3301 | Layer 1 | Epoch 17  |
|         51800 |    19019.5762 | Layer 1 | Epoch 17  |
|         51900 |    19204.0020 | Layer 1 | Epoch 17  |
|         52000 |    18466.5039 | Layer 1 | Epoch 17  |
|         52100 |    18723.5020 | Layer 1 | Epoch 17  |
|         52200 |    18435.9961 | Layer 1 | Epoch 17  |
|         52300 |    18718.8398 | Layer 1 | Epoch 17  |
|         52400 |    18920.9297 | Layer 1 | Epoch 17  |
|         52500 |    19036.9766 | Layer 1 | Epoch 17  |
|         52600 |    18745.2832 | Layer 1 | Epoch 17  |
|         52700 |    19074.8320 | Layer 1 | Epoch 18  |
|         52800 |    18921.3789 | Layer 1 | Epoch 18  |
|         52900 |    18806.0293 | Layer 1 | Epoch 18  |
|         53000 |    18812.1719 | Layer 1 | Epoch 18  |
|         53100 |    18944.8164 | Layer 1 | Epoch 18  |
|         53200 |    18838.0879 | Layer 1 | Epoch 18  |
|         53300 |    19026.7617 | Layer 1 | Epoch 18  |
|         53400 |    18928.6094 | Layer 1 | Epoch 18  |
|         53500 |    18901.4180 | Layer 1 | Epoch 18  |
|         53600 |    18879.1074 | Layer 1 | Epoch 18  |
|         53700 |    18704.9043 | Layer 1 | Epoch 18  |
|         53800 |    18822.3770 | Layer 1 | Epoch 18  |
|         53900 |    18823.0059 | Layer 1 | Epoch 18  |
|         54000 |    18503.8477 | Layer 1 | Epoch 18  |
|         54100 |    19015.5742 | Layer 1 | Epoch 18  |
|         54200 |    18935.1875 | Layer 1 | Epoch 18  |
|         54300 |    18501.9453 | Layer 1 | Epoch 18  |
|         54400 |    18865.5859 | Layer 1 | Epoch 18  |
|         54500 |    19016.0527 | Layer 1 | Epoch 18  |
|         54600 |    18699.9297 | Layer 1 | Epoch 18  |
|         54700 |    18767.3281 | Layer 1 | Epoch 18  |
|         54800 |    18770.8516 | Layer 1 | Epoch 18  |
|         54900 |    18716.0000 | Layer 1 | Epoch 18  |
|         55000 |    18721.3086 | Layer 1 | Epoch 18  |
|         55100 |    18971.0664 | Layer 1 | Epoch 18  |
|         55200 |    18879.1367 | Layer 1 | Epoch 18  |
|         55300 |    18845.0898 | Layer 1 | Epoch 18  |
|         55400 |    18925.2617 | Layer 1 | Epoch 18  |
|         55500 |    18787.7871 | Layer 1 | Epoch 18  |
|         55600 |    18688.4336 | Layer 1 | Epoch 18  |
|         55700 |    18608.1250 | Layer 1 | Epoch 18  |
|         55800 |    18888.6113 | Layer 1 | Epoch 19  |
|         55900 |    18771.3574 | Layer 1 | Epoch 19  |
|         56000 |    18906.6191 | Layer 1 | Epoch 19  |
|         56100 |    18463.0312 | Layer 1 | Epoch 19  |
|         56200 |    18473.6367 | Layer 1 | Epoch 19  |
|         56300 |    18675.6289 | Layer 1 | Epoch 19  |
|         56400 |    18436.2402 | Layer 1 | Epoch 19  |
|         56500 |    18871.0938 | Layer 1 | Epoch 19  |
|         56600 |    18734.7090 | Layer 1 | Epoch 19  |
|         56700 |    18480.8887 | Layer 1 | Epoch 19  |
|         56800 |    18509.3594 | Layer 1 | Epoch 19  |
|         56900 |    18792.9570 | Layer 1 | Epoch 19  |
|         57000 |    18701.1992 | Layer 1 | Epoch 19  |
|         57100 |    18925.5410 | Layer 1 | Epoch 19  |
|         57200 |    18476.8867 | Layer 1 | Epoch 19  |
|         57300 |    18951.2227 | Layer 1 | Epoch 19  |
|         57400 |    18770.0254 | Layer 1 | Epoch 19  |
|         57500 |    18350.5859 | Layer 1 | Epoch 19  |
|         57600 |    18796.7188 | Layer 1 | Epoch 19  |
|         57700 |    18573.4316 | Layer 1 | Epoch 19  |
|         57800 |    18781.3750 | Layer 1 | Epoch 19  |
|         57900 |    18618.5684 | Layer 1 | Epoch 19  |
|         58000 |    18855.6855 | Layer 1 | Epoch 19  |
|         58100 |    18742.5312 | Layer 1 | Epoch 19  |
|         58200 |    18594.5039 | Layer 1 | Epoch 19  |
|         58300 |    18734.8477 | Layer 1 | Epoch 19  |
|         58400 |    18399.1953 | Layer 1 | Epoch 19  |
|         58500 |    18335.2422 | Layer 1 | Epoch 19  |
|         58600 |    18621.8477 | Layer 1 | Epoch 19  |
|         58700 |    18630.7109 | Layer 1 | Epoch 19  |
|         58800 |    18462.6035 | Layer 1 | Epoch 19  |
|         58900 |    18511.4609 | Layer 1 | Epoch 20  |
|         59000 |    18792.7852 | Layer 1 | Epoch 20  |
|         59100 |    18696.1250 | Layer 1 | Epoch 20  |
|         59200 |    18769.0039 | Layer 1 | Epoch 20  |
|         59300 |    18284.9570 | Layer 1 | Epoch 20  |
|         59400 |    18389.0586 | Layer 1 | Epoch 20  |
|         59500 |    18204.6465 | Layer 1 | Epoch 20  |
|         59600 |    18380.5410 | Layer 1 | Epoch 20  |
|         59700 |    18605.5566 | Layer 1 | Epoch 20  |
|         59800 |    18592.6250 | Layer 1 | Epoch 20  |
|         59900 |    18436.1934 | Layer 1 | Epoch 20  |
|         60000 |    18307.3223 | Layer 1 | Epoch 20  |
|         60100 |    18328.0293 | Layer 1 | Epoch 20  |
|         60200 |    18390.0625 | Layer 1 | Epoch 20  |
|         60300 |    18615.7168 | Layer 1 | Epoch 20  |
|         60400 |    18680.6562 | Layer 1 | Epoch 20  |
|         60500 |    18547.1270 | Layer 1 | Epoch 20  |
|         60600 |    18485.7734 | Layer 1 | Epoch 20  |
|         60700 |    18775.1836 | Layer 1 | Epoch 20  |
|         60800 |    18384.2188 | Layer 1 | Epoch 20  |
|         60900 |    18409.5469 | Layer 1 | Epoch 20  |
|         61000 |    18510.7246 | Layer 1 | Epoch 20  |
|         61100 |    18556.9102 | Layer 1 | Epoch 20  |
|         61200 |    18520.5039 | Layer 1 | Epoch 20  |
|         61300 |    18415.3145 | Layer 1 | Epoch 20  |
|         61400 |    18387.8555 | Layer 1 | Epoch 20  |
|         61500 |    18536.5078 | Layer 1 | Epoch 20  |
|         61600 |    18610.7695 | Layer 1 | Epoch 20  |
|         61700 |    18351.7695 | Layer 1 | Epoch 20  |
|         61800 |    18773.0215 | Layer 1 | Epoch 20  |
|         61900 |    18413.3496 | Layer 1 | Epoch 20  |
|         62000 |    18343.7793 | Layer 1 | Epoch 21  |
|         62100 |    18444.6914 | Layer 1 | Epoch 21  |
|         62200 |    18551.0840 | Layer 1 | Epoch 21  |
|         62300 |    18178.4727 | Layer 1 | Epoch 21  |
|         62400 |    18473.7949 | Layer 1 | Epoch 21  |
|         62500 |    18450.6367 | Layer 1 | Epoch 21  |
|         62600 |    18412.5898 | Layer 1 | Epoch 21  |
|         62700 |    18660.3906 | Layer 1 | Epoch 21  |
|         62800 |    18366.1953 | Layer 1 | Epoch 21  |
|         62900 |    18216.6016 | Layer 1 | Epoch 21  |
|         63000 |    18553.7559 | Layer 1 | Epoch 21  |
|         63100 |    18420.4668 | Layer 1 | Epoch 21  |
|         63200 |    18605.5723 | Layer 1 | Epoch 21  |
|         63300 |    18563.1074 | Layer 1 | Epoch 21  |
|         63400 |    18327.4609 | Layer 1 | Epoch 21  |
|         63500 |    18349.4961 | Layer 1 | Epoch 21  |
|         63600 |    18467.6035 | Layer 1 | Epoch 21  |
|         63700 |    18505.6016 | Layer 1 | Epoch 21  |
|         63800 |    18351.1230 | Layer 1 | Epoch 21  |
|         63900 |    18386.8809 | Layer 1 | Epoch 21  |
|         64000 |    18517.2617 | Layer 1 | Epoch 21  |
|         64100 |    18275.4492 | Layer 1 | Epoch 21  |
|         64200 |    18364.1738 | Layer 1 | Epoch 21  |
|         64300 |    18252.3887 | Layer 1 | Epoch 21  |
|         64400 |    18496.0742 | Layer 1 | Epoch 21  |
|         64500 |    18358.0508 | Layer 1 | Epoch 21  |
|         64600 |    18548.8828 | Layer 1 | Epoch 21  |
|         64700 |    18361.5820 | Layer 1 | Epoch 21  |
|         64800 |    18212.5586 | Layer 1 | Epoch 21  |
|         64900 |    18508.8359 | Layer 1 | Epoch 21  |
|         65000 |    18073.2012 | Layer 1 | Epoch 21  |
|         65100 |    18070.5605 | Layer 1 | Epoch 22  |
|         65200 |    18374.4160 | Layer 1 | Epoch 22  |
|         65300 |    18492.0371 | Layer 1 | Epoch 22  |
|         65400 |    18139.9453 | Layer 1 | Epoch 22  |
|         65500 |    18423.3047 | Layer 1 | Epoch 22  |
|         65600 |    18196.9609 | Layer 1 | Epoch 22  |
|         65700 |    18263.9102 | Layer 1 | Epoch 22  |
|         65800 |    18182.5645 | Layer 1 | Epoch 22  |
|         65900 |    18542.6992 | Layer 1 | Epoch 22  |
|         66000 |    17992.1035 | Layer 1 | Epoch 22  |
|         66100 |    18369.0723 | Layer 1 | Epoch 22  |
|         66200 |    18338.6914 | Layer 1 | Epoch 22  |
|         66300 |    18339.9883 | Layer 1 | Epoch 22  |
|         66400 |    18457.1562 | Layer 1 | Epoch 22  |
|         66500 |    18098.2500 | Layer 1 | Epoch 22  |
|         66600 |    18308.4512 | Layer 1 | Epoch 22  |
|         66700 |    18475.9004 | Layer 1 | Epoch 22  |
|         66800 |    18057.2480 | Layer 1 | Epoch 22  |
|         66900 |    18124.6367 | Layer 1 | Epoch 22  |
|         67000 |    18134.9199 | Layer 1 | Epoch 22  |
|         67100 |    18151.5273 | Layer 1 | Epoch 22  |
|         67200 |    18240.5000 | Layer 1 | Epoch 22  |
|         67300 |    18049.6836 | Layer 1 | Epoch 22  |
|         67400 |    18328.1387 | Layer 1 | Epoch 22  |
|         67500 |    18336.3438 | Layer 1 | Epoch 22  |
|         67600 |    18119.3867 | Layer 1 | Epoch 22  |
|         67700 |    18520.8242 | Layer 1 | Epoch 22  |
|         67800 |    18611.3945 | Layer 1 | Epoch 22  |
|         67900 |    17992.7871 | Layer 1 | Epoch 22  |
|         68000 |    18203.9258 | Layer 1 | Epoch 22  |
|         68100 |    18248.9004 | Layer 1 | Epoch 22  |
|         68200 |    18602.3730 | Layer 1 | Epoch 23  |
|         68300 |    18258.2148 | Layer 1 | Epoch 23  |
|         68400 |    18369.2109 | Layer 1 | Epoch 23  |
|         68500 |    18214.2578 | Layer 1 | Epoch 23  |
|         68600 |    18085.8398 | Layer 1 | Epoch 23  |
|         68700 |    18145.1191 | Layer 1 | Epoch 23  |
|         68800 |    18118.4590 | Layer 1 | Epoch 23  |
|         68900 |    18270.1719 | Layer 1 | Epoch 23  |
|         69000 |    18499.2598 | Layer 1 | Epoch 23  |
|         69100 |    18023.8125 | Layer 1 | Epoch 23  |
|         69200 |    18095.5879 | Layer 1 | Epoch 23  |
|         69300 |    18251.1172 | Layer 1 | Epoch 23  |
|         69400 |    18126.7734 | Layer 1 | Epoch 23  |
|         69500 |    17894.5293 | Layer 1 | Epoch 23  |
|         69600 |    18304.0469 | Layer 1 | Epoch 23  |
|         69700 |    17979.5605 | Layer 1 | Epoch 23  |
|         69800 |    18464.3066 | Layer 1 | Epoch 23  |
|         69900 |    18334.9902 | Layer 1 | Epoch 23  |
|         70000 |    18320.0254 | Layer 1 | Epoch 23  |
|         70100 |    18386.1504 | Layer 1 | Epoch 23  |
|         70200 |    18041.4883 | Layer 1 | Epoch 23  |
|         70300 |    18270.0703 | Layer 1 | Epoch 23  |
|         70400 |    18283.9805 | Layer 1 | Epoch 23  |
|         70500 |    17773.5957 | Layer 1 | Epoch 23  |
|         70600 |    18167.6191 | Layer 1 | Epoch 23  |
|         70700 |    18251.6172 | Layer 1 | Epoch 23  |
|         70800 |    18577.8184 | Layer 1 | Epoch 23  |
|         70900 |    18349.1113 | Layer 1 | Epoch 23  |
|         71000 |    17974.9355 | Layer 1 | Epoch 23  |
|         71100 |    18115.8027 | Layer 1 | Epoch 23  |
|         71200 |    18259.4492 | Layer 1 | Epoch 23  |
|         71300 |    17843.7852 | Layer 1 | Epoch 24  |
|         71400 |    18398.6211 | Layer 1 | Epoch 24  |
|         71500 |    18407.9531 | Layer 1 | Epoch 24  |
|         71600 |    17915.2090 | Layer 1 | Epoch 24  |
|         71700 |    18165.4512 | Layer 1 | Epoch 24  |
|         71800 |    18320.1816 | Layer 1 | Epoch 24  |
|         71900 |    18499.2246 | Layer 1 | Epoch 24  |
|         72000 |    18272.5547 | Layer 1 | Epoch 24  |
|         72100 |    18219.9180 | Layer 1 | Epoch 24  |
|         72200 |    18016.5566 | Layer 1 | Epoch 24  |
|         72300 |    18088.1543 | Layer 1 | Epoch 24  |
|         72400 |    18060.4395 | Layer 1 | Epoch 24  |
|         72500 |    18093.4805 | Layer 1 | Epoch 24  |
|         72600 |    18163.3945 | Layer 1 | Epoch 24  |
|         72700 |    18230.1777 | Layer 1 | Epoch 24  |
|         72800 |    17943.5547 | Layer 1 | Epoch 24  |
|         72900 |    18227.7734 | Layer 1 | Epoch 24  |
|         73000 |    18215.7695 | Layer 1 | Epoch 24  |
|         73100 |    18274.2090 | Layer 1 | Epoch 24  |
|         73200 |    18546.5020 | Layer 1 | Epoch 24  |
|         73300 |    18135.3711 | Layer 1 | Epoch 24  |
|         73400 |    17972.1660 | Layer 1 | Epoch 24  |
|         73500 |    18457.7129 | Layer 1 | Epoch 24  |
|         73600 |    18248.7051 | Layer 1 | Epoch 24  |
|         73700 |    18229.6797 | Layer 1 | Epoch 24  |
|         73800 |    18131.0469 | Layer 1 | Epoch 24  |
|         73900 |    18333.5938 | Layer 1 | Epoch 24  |
|         74000 |    18493.8555 | Layer 1 | Epoch 24  |
|         74100 |    18059.5859 | Layer 1 | Epoch 24  |
|         74200 |    18475.4062 | Layer 1 | Epoch 24  |
|         74300 |    17868.7715 | Layer 1 | Epoch 24  |
|         74400 |    18175.2578 | Layer 1 | Epoch 25  |
|         74500 |    18139.6328 | Layer 1 | Epoch 25  |
|         74600 |    18029.1777 | Layer 1 | Epoch 25  |
|         74700 |    18040.0566 | Layer 1 | Epoch 25  |
|         74800 |    17994.1074 | Layer 1 | Epoch 25  |
|         74900 |    17723.1230 | Layer 1 | Epoch 25  |
|         75000 |    17799.1777 | Layer 1 | Epoch 25  |
|         75100 |    18049.3457 | Layer 1 | Epoch 25  |
|         75200 |    18077.9121 | Layer 1 | Epoch 25  |
|         75300 |    18155.1113 | Layer 1 | Epoch 25  |
|         75400 |    18082.1699 | Layer 1 | Epoch 25  |
|         75500 |    17851.4023 | Layer 1 | Epoch 25  |
|         75600 |    18254.1230 | Layer 1 | Epoch 25  |
|         75700 |    18184.0391 | Layer 1 | Epoch 25  |
|         75800 |    18045.9863 | Layer 1 | Epoch 25  |
|         75900 |    18093.4590 | Layer 1 | Epoch 25  |
|         76000 |    18134.0801 | Layer 1 | Epoch 25  |
|         76100 |    18154.7051 | Layer 1 | Epoch 25  |
|         76200 |    17965.7910 | Layer 1 | Epoch 25  |
|         76300 |    17919.9043 | Layer 1 | Epoch 25  |
|         76400 |    17833.9141 | Layer 1 | Epoch 25  |
|         76500 |    18420.9551 | Layer 1 | Epoch 25  |
|         76600 |    17734.8164 | Layer 1 | Epoch 25  |
|         76700 |    17822.7598 | Layer 1 | Epoch 25  |
|         76800 |    17818.1094 | Layer 1 | Epoch 25  |
|         76900 |    17908.9121 | Layer 1 | Epoch 25  |
|         77000 |    18331.7656 | Layer 1 | Epoch 25  |
|         77100 |    17999.1133 | Layer 1 | Epoch 25  |
|         77200 |    18123.9043 | Layer 1 | Epoch 25  |
|         77300 |    17979.0645 | Layer 1 | Epoch 25  |
|         77400 |    18088.8789 | Layer 1 | Epoch 25  |
|         77500 |    17847.8984 | Layer 1 | Epoch 26  |
|         77600 |    18269.0156 | Layer 1 | Epoch 26  |
|         77700 |    18198.3281 | Layer 1 | Epoch 26  |
|         77800 |    18209.9707 | Layer 1 | Epoch 26  |
|         77900 |    18284.2402 | Layer 1 | Epoch 26  |
|         78000 |    17985.1035 | Layer 1 | Epoch 26  |
|         78100 |    18032.9355 | Layer 1 | Epoch 26  |
|         78200 |    18101.4355 | Layer 1 | Epoch 26  |
|         78300 |    18179.6680 | Layer 1 | Epoch 26  |
|         78400 |    17910.0156 | Layer 1 | Epoch 26  |
|         78500 |    17861.6289 | Layer 1 | Epoch 26  |
|         78600 |    17852.2051 | Layer 1 | Epoch 26  |
|         78700 |    17942.6309 | Layer 1 | Epoch 26  |
|         78800 |    18190.2617 | Layer 1 | Epoch 26  |
|         78900 |    17730.4219 | Layer 1 | Epoch 26  |
|         79000 |    17674.0039 | Layer 1 | Epoch 26  |
|         79100 |    18010.3145 | Layer 1 | Epoch 26  |
|         79200 |    18256.9453 | Layer 1 | Epoch 26  |
|         79300 |    17919.7129 | Layer 1 | Epoch 26  |
|         79400 |    18180.3320 | Layer 1 | Epoch 26  |
|         79500 |    18374.3496 | Layer 1 | Epoch 26  |
|         79600 |    18245.6406 | Layer 1 | Epoch 26  |
|         79700 |    17944.9082 | Layer 1 | Epoch 26  |
|         79800 |    17906.9629 | Layer 1 | Epoch 26  |
|         79900 |    17964.4707 | Layer 1 | Epoch 26  |
|         80000 |    17879.9414 | Layer 1 | Epoch 26  |
|         80100 |    18272.9668 | Layer 1 | Epoch 26  |
|         80200 |    18160.8145 | Layer 1 | Epoch 26  |
|         80300 |    17843.8906 | Layer 1 | Epoch 26  |
|         80400 |    18050.4922 | Layer 1 | Epoch 26  |
|         80500 |    18151.6094 | Layer 1 | Epoch 26  |
|         80600 |    17725.3691 | Layer 1 | Epoch 27  |
