I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:82:00.0
Total memory: 15.89GiB
Free memory: 15.61GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:82:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         42100 |    20165.4297 | Layer 1 | Epoch 14  |
|         42200 |    20095.9668 | Layer 1 | Epoch 14  |
|         42300 |    20202.0430 | Layer 1 | Epoch 14  |
|         42400 |    19960.0391 | Layer 1 | Epoch 14  |
|         42500 |    20158.1660 | Layer 1 | Epoch 14  |
|         42600 |    20036.1836 | Layer 1 | Epoch 14  |
|         42700 |    20307.9414 | Layer 1 | Epoch 14  |
|         42800 |    19965.6680 | Layer 1 | Epoch 14  |
|         42900 |    20048.2402 | Layer 1 | Epoch 14  |
|         43000 |    20100.8457 | Layer 1 | Epoch 14  |
|         43100 |    20166.6836 | Layer 1 | Epoch 14  |
|         43200 |    19934.3555 | Layer 1 | Epoch 14  |
|         43300 |    20293.7695 | Layer 1 | Epoch 14  |
|         43400 |    20003.5801 | Layer 1 | Epoch 15  |
|         43500 |    19988.5020 | Layer 1 | Epoch 15  |
|         43600 |    19932.7422 | Layer 1 | Epoch 15  |
|         43700 |    20085.2695 | Layer 1 | Epoch 15  |
|         43800 |    19923.3105 | Layer 1 | Epoch 15  |
|         43900 |    20061.5430 | Layer 1 | Epoch 15  |
|         44000 |    19857.2656 | Layer 1 | Epoch 15  |
|         44100 |    19769.4043 | Layer 1 | Epoch 15  |
|         44200 |    20094.0059 | Layer 1 | Epoch 15  |
|         44300 |    20227.1777 | Layer 1 | Epoch 15  |
|         44400 |    20161.7012 | Layer 1 | Epoch 15  |
|         44500 |    20061.0469 | Layer 1 | Epoch 15  |
|         44600 |    19876.7578 | Layer 1 | Epoch 15  |
|         44700 |    20227.4316 | Layer 1 | Epoch 15  |
|         44800 |    20088.4883 | Layer 1 | Epoch 15  |
|         44900 |    19813.7656 | Layer 1 | Epoch 15  |
|         45000 |    19986.0508 | Layer 1 | Epoch 15  |
|         45100 |    20011.2812 | Layer 1 | Epoch 15  |
|         45200 |    19744.4551 | Layer 1 | Epoch 15  |
|         45300 |    19822.1758 | Layer 1 | Epoch 15  |
|         45400 |    19959.6270 | Layer 1 | Epoch 15  |
|         45500 |    19671.6426 | Layer 1 | Epoch 15  |
|         45600 |    19929.1348 | Layer 1 | Epoch 15  |
|         45700 |    19613.5781 | Layer 1 | Epoch 15  |
|         45800 |    19876.3223 | Layer 1 | Epoch 15  |
|         45900 |    19843.4824 | Layer 1 | Epoch 15  |
|         46000 |    19839.1035 | Layer 1 | Epoch 15  |
|         46100 |    19728.0469 | Layer 1 | Epoch 15  |
|         46200 |    19740.1484 | Layer 1 | Epoch 15  |
|         46300 |    20047.9355 | Layer 1 | Epoch 15  |
|         46400 |    19875.5801 | Layer 1 | Epoch 15  |
|         46500 |    19964.9043 | Layer 1 | Epoch 16  |
|         46600 |    19664.1016 | Layer 1 | Epoch 16  |
|         46700 |    19944.9648 | Layer 1 | Epoch 16  |
|         46800 |    19858.6367 | Layer 1 | Epoch 16  |
|         46900 |    19752.7852 | Layer 1 | Epoch 16  |
|         47000 |    19892.8848 | Layer 1 | Epoch 16  |
|         47100 |    19785.1016 | Layer 1 | Epoch 16  |
|         47200 |    19850.1602 | Layer 1 | Epoch 16  |
|         47300 |    19772.6973 | Layer 1 | Epoch 16  |
|         47400 |    19626.6973 | Layer 1 | Epoch 16  |
|         47500 |    19762.8848 | Layer 1 | Epoch 16  |
|         47600 |    19750.9004 | Layer 1 | Epoch 16  |
|         47700 |    19755.0762 | Layer 1 | Epoch 16  |
|         47800 |    19770.5605 | Layer 1 | Epoch 16  |
|         47900 |    19703.9551 | Layer 1 | Epoch 16  |
|         48000 |    19622.6211 | Layer 1 | Epoch 16  |
|         48100 |    19793.3145 | Layer 1 | Epoch 16  |
|         48200 |    19602.7617 | Layer 1 | Epoch 16  |
|         48300 |    19860.1641 | Layer 1 | Epoch 16  |
|         48400 |    19823.9238 | Layer 1 | Epoch 16  |
|         48500 |    19964.8516 | Layer 1 | Epoch 16  |
|         48600 |    19572.8555 | Layer 1 | Epoch 16  |
|         48700 |    19622.8672 | Layer 1 | Epoch 16  |
|         48800 |    19648.6016 | Layer 1 | Epoch 16  |
|         48900 |    19486.4961 | Layer 1 | Epoch 16  |
|         49000 |    19629.0488 | Layer 1 | Epoch 16  |
|         49100 |    19559.1367 | Layer 1 | Epoch 16  |
|         49200 |    19735.5586 | Layer 1 | Epoch 16  |
|         49300 |    19615.9082 | Layer 1 | Epoch 16  |
|         49400 |    19579.2090 | Layer 1 | Epoch 16  |
|         49500 |    19670.3340 | Layer 1 | Epoch 16  |
|         49600 |    19698.2930 | Layer 1 | Epoch 17  |
|         49700 |    19614.4297 | Layer 1 | Epoch 17  |
|         49800 |    19268.0547 | Layer 1 | Epoch 17  |
|         49900 |    19651.5879 | Layer 1 | Epoch 17  |
|         50000 |    19670.4961 | Layer 1 | Epoch 17  |
|         50100 |    19750.0605 | Layer 1 | Epoch 17  |
|         50200 |    19603.0566 | Layer 1 | Epoch 17  |
|         50300 |    19425.3027 | Layer 1 | Epoch 17  |
|         50400 |    19760.4668 | Layer 1 | Epoch 17  |
|         50500 |    19403.2578 | Layer 1 | Epoch 17  |
|         50600 |    19436.6309 | Layer 1 | Epoch 17  |
|         50700 |    19341.8047 | Layer 1 | Epoch 17  |
|         50800 |    19414.8906 | Layer 1 | Epoch 17  |
|         50900 |    19363.6094 | Layer 1 | Epoch 17  |
|         51000 |    19443.3672 | Layer 1 | Epoch 17  |
|         51100 |    19829.1328 | Layer 1 | Epoch 17  |
|         51200 |    19478.4160 | Layer 1 | Epoch 17  |
|         51300 |    19361.2383 | Layer 1 | Epoch 17  |
|         51400 |    19609.9844 | Layer 1 | Epoch 17  |
|         51500 |    19472.9297 | Layer 1 | Epoch 17  |
|         51600 |    19539.3281 | Layer 1 | Epoch 17  |
|         51700 |    19508.8125 | Layer 1 | Epoch 17  |
|         51800 |    19486.9707 | Layer 1 | Epoch 17  |
|         51900 |    19498.1855 | Layer 1 | Epoch 17  |
|         52000 |    19543.0449 | Layer 1 | Epoch 17  |
|         52100 |    19207.8516 | Layer 1 | Epoch 17  |
|         52200 |    19254.9727 | Layer 1 | Epoch 17  |
|         52300 |    19179.4395 | Layer 1 | Epoch 17  |
|         52400 |    19495.5039 | Layer 1 | Epoch 17  |
|         52500 |    19361.3066 | Layer 1 | Epoch 17  |
|         52600 |    19709.2969 | Layer 1 | Epoch 17  |
|         52700 |    19400.7891 | Layer 1 | Epoch 18  |
|         52800 |    19230.3926 | Layer 1 | Epoch 18  |
|         52900 |    19924.5605 | Layer 1 | Epoch 18  |
|         53000 |    19382.5488 | Layer 1 | Epoch 18  |
|         53100 |    19347.9434 | Layer 1 | Epoch 18  |
|         53200 |    19339.8672 | Layer 1 | Epoch 18  |
|         53300 |    19631.0195 | Layer 1 | Epoch 18  |
|         53400 |    19454.6328 | Layer 1 | Epoch 18  |
|         53500 |    19432.8691 | Layer 1 | Epoch 18  |
|         53600 |    19258.3867 | Layer 1 | Epoch 18  |
|         53700 |    19348.0859 | Layer 1 | Epoch 18  |
|         53800 |    19634.8691 | Layer 1 | Epoch 18  |
|         53900 |    19457.6172 | Layer 1 | Epoch 18  |
|         54000 |    19731.0879 | Layer 1 | Epoch 18  |
|         54100 |    19319.7285 | Layer 1 | Epoch 18  |
|         54200 |    19474.5273 | Layer 1 | Epoch 18  |
|         54300 |    19154.7617 | Layer 1 | Epoch 18  |
|         54400 |    19305.2402 | Layer 1 | Epoch 18  |
|         54500 |    19510.5469 | Layer 1 | Epoch 18  |
|         54600 |    19709.3770 | Layer 1 | Epoch 18  |
|         54700 |    19212.6816 | Layer 1 | Epoch 18  |
|         54800 |    19417.1035 | Layer 1 | Epoch 18  |
|         54900 |    19673.2891 | Layer 1 | Epoch 18  |
|         55000 |    19299.8086 | Layer 1 | Epoch 18  |
|         55100 |    19265.3535 | Layer 1 | Epoch 18  |
|         55200 |    19341.1484 | Layer 1 | Epoch 18  |
|         55300 |    19277.6758 | Layer 1 | Epoch 18  |
|         55400 |    19561.3652 | Layer 1 | Epoch 18  |
|         55500 |    19301.6406 | Layer 1 | Epoch 18  |
|         55600 |    18979.0215 | Layer 1 | Epoch 18  |
|         55700 |    19481.8652 | Layer 1 | Epoch 18  |
|         55800 |    19490.8848 | Layer 1 | Epoch 19  |
|         55900 |    19735.3906 | Layer 1 | Epoch 19  |
|         56000 |    19261.7949 | Layer 1 | Epoch 19  |
|         56100 |    19203.1992 | Layer 1 | Epoch 19  |
|         56200 |    19241.1934 | Layer 1 | Epoch 19  |
|         56300 |    19318.2031 | Layer 1 | Epoch 19  |
|         56400 |    19108.8926 | Layer 1 | Epoch 19  |
|         56500 |    19426.6113 | Layer 1 | Epoch 19  |
|         56600 |    19089.9551 | Layer 1 | Epoch 19  |
|         56700 |    19265.8848 | Layer 1 | Epoch 19  |
|         56800 |    19174.6895 | Layer 1 | Epoch 19  |
|         56900 |    19299.5332 | Layer 1 | Epoch 19  |
|         57000 |    19022.2559 | Layer 1 | Epoch 19  |
|         57100 |    19237.8359 | Layer 1 | Epoch 19  |
|         57200 |    19280.3574 | Layer 1 | Epoch 19  |
|         57300 |    19052.1992 | Layer 1 | Epoch 19  |
|         57400 |    19029.5352 | Layer 1 | Epoch 19  |
|         57500 |    19139.5859 | Layer 1 | Epoch 19  |
|         57600 |    19418.5117 | Layer 1 | Epoch 19  |
|         57700 |    19384.7754 | Layer 1 | Epoch 19  |
|         57800 |    18854.8945 | Layer 1 | Epoch 19  |
|         57900 |    19011.9492 | Layer 1 | Epoch 19  |
|         58000 |    19225.7578 | Layer 1 | Epoch 19  |
|         58100 |    18928.1094 | Layer 1 | Epoch 19  |
|         58200 |    19009.6738 | Layer 1 | Epoch 19  |
|         58300 |    19160.2148 | Layer 1 | Epoch 19  |
|         58400 |    19142.9453 | Layer 1 | Epoch 19  |
|         58500 |    19148.8398 | Layer 1 | Epoch 19  |
|         58600 |    19307.8945 | Layer 1 | Epoch 19  |
|         58700 |    19088.9512 | Layer 1 | Epoch 19  |
|         58800 |    18992.4648 | Layer 1 | Epoch 19  |
|         58900 |    19151.6094 | Layer 1 | Epoch 20  |
|         59000 |    19073.0898 | Layer 1 | Epoch 20  |
|         59100 |    19373.8047 | Layer 1 | Epoch 20  |
|         59200 |    19051.2188 | Layer 1 | Epoch 20  |
|         59300 |    19469.8867 | Layer 1 | Epoch 20  |
|         59400 |    19291.4102 | Layer 1 | Epoch 20  |
|         59500 |    19515.2090 | Layer 1 | Epoch 20  |
|         59600 |    19317.0469 | Layer 1 | Epoch 20  |
|         59700 |    19358.5039 | Layer 1 | Epoch 20  |
|         59800 |    19323.4551 | Layer 1 | Epoch 20  |
|         59900 |    19559.0801 | Layer 1 | Epoch 20  |
|         60000 |    19588.7949 | Layer 1 | Epoch 20  |
|         60100 |    19134.6836 | Layer 1 | Epoch 20  |
|         60200 |    18986.2324 | Layer 1 | Epoch 20  |
|         60300 |    19295.4121 | Layer 1 | Epoch 20  |
|         60400 |    19043.3008 | Layer 1 | Epoch 20  |
|         60500 |    19128.0781 | Layer 1 | Epoch 20  |
|         60600 |    19263.7109 | Layer 1 | Epoch 20  |
|         60700 |    18973.5527 | Layer 1 | Epoch 20  |
|         60800 |    19319.1270 | Layer 1 | Epoch 20  |
|         60900 |    19247.0996 | Layer 1 | Epoch 20  |
|         61000 |    19282.5508 | Layer 1 | Epoch 20  |
|         61100 |    19230.1914 | Layer 1 | Epoch 20  |
|         61200 |    19097.7871 | Layer 1 | Epoch 20  |
|         61300 |    19019.0957 | Layer 1 | Epoch 20  |
|         61400 |    18750.7812 | Layer 1 | Epoch 20  |
|         61500 |    19436.8730 | Layer 1 | Epoch 20  |
|         61600 |    18841.6172 | Layer 1 | Epoch 20  |
|         61700 |    18905.4453 | Layer 1 | Epoch 20  |
|         61800 |    19162.4980 | Layer 1 | Epoch 20  |
|         61900 |    19170.8516 | Layer 1 | Epoch 20  |
|         62000 |    18855.4805 | Layer 1 | Epoch 21  |
|         62100 |    18995.0625 | Layer 1 | Epoch 21  |
|         62200 |    19049.3125 | Layer 1 | Epoch 21  |
|         62300 |    19195.3828 | Layer 1 | Epoch 21  |
|         62400 |    18847.4980 | Layer 1 | Epoch 21  |
|         62500 |    19576.2656 | Layer 1 | Epoch 21  |
|         62600 |    19201.3457 | Layer 1 | Epoch 21  |
|         62700 |    19148.3906 | Layer 1 | Epoch 21  |
|         62800 |    19183.9785 | Layer 1 | Epoch 21  |
|         62900 |    19133.9961 | Layer 1 | Epoch 21  |
|         63000 |    19193.8613 | Layer 1 | Epoch 21  |
|         63100 |    18859.4648 | Layer 1 | Epoch 21  |
|         63200 |    19108.8496 | Layer 1 | Epoch 21  |
|         63300 |    19202.4688 | Layer 1 | Epoch 21  |
|         63400 |    18991.9062 | Layer 1 | Epoch 21  |
|         63500 |    19099.4785 | Layer 1 | Epoch 21  |
|         63600 |    19189.3477 | Layer 1 | Epoch 21  |
|         63700 |    19134.0898 | Layer 1 | Epoch 21  |
|         63800 |    18999.9531 | Layer 1 | Epoch 21  |
|         63900 |    18983.1367 | Layer 1 | Epoch 21  |
|         64000 |    19266.7441 | Layer 1 | Epoch 21  |
|         64100 |    18801.0840 | Layer 1 | Epoch 21  |
|         64200 |    18744.9863 | Layer 1 | Epoch 21  |
|         64300 |    19239.8418 | Layer 1 | Epoch 21  |
|         64400 |    18913.9414 | Layer 1 | Epoch 21  |
|         64500 |    18920.4473 | Layer 1 | Epoch 21  |
|         64600 |    19020.8086 | Layer 1 | Epoch 21  |
|         64700 |    19290.2148 | Layer 1 | Epoch 21  |
|         64800 |    18760.8340 | Layer 1 | Epoch 21  |
|         64900 |    18612.5234 | Layer 1 | Epoch 21  |
|         65000 |    19112.5410 | Layer 1 | Epoch 21  |
|         65100 |    19235.2773 | Layer 1 | Epoch 22  |
|         65200 |    19178.7656 | Layer 1 | Epoch 22  |
|         65300 |    18764.5801 | Layer 1 | Epoch 22  |
|         65400 |    19091.6914 | Layer 1 | Epoch 22  |
|         65500 |    19104.7988 | Layer 1 | Epoch 22  |
|         65600 |    19176.8574 | Layer 1 | Epoch 22  |
|         65700 |    18848.2324 | Layer 1 | Epoch 22  |
|         65800 |    19231.1367 | Layer 1 | Epoch 22  |
|         65900 |    19137.5547 | Layer 1 | Epoch 22  |
|         66000 |    19114.4844 | Layer 1 | Epoch 22  |
|         66100 |    18904.0547 | Layer 1 | Epoch 22  |
|         66200 |    19192.8184 | Layer 1 | Epoch 22  |
|         66300 |    18823.5137 | Layer 1 | Epoch 22  |
|         66400 |    18863.4551 | Layer 1 | Epoch 22  |
|         66500 |    19174.7461 | Layer 1 | Epoch 22  |
|         66600 |    18946.3477 | Layer 1 | Epoch 22  |
|         66700 |    18994.6328 | Layer 1 | Epoch 22  |
|         66800 |    18856.7148 | Layer 1 | Epoch 22  |
|         66900 |    18916.1582 | Layer 1 | Epoch 22  |
|         67000 |    18743.6445 | Layer 1 | Epoch 22  |
|         67100 |    19210.3984 | Layer 1 | Epoch 22  |
|         67200 |    18694.7949 | Layer 1 | Epoch 22  |
|         67300 |    18933.9766 | Layer 1 | Epoch 22  |
|         67400 |    18894.9219 | Layer 1 | Epoch 22  |
|         67500 |    18870.7188 | Layer 1 | Epoch 22  |
|         67600 |    18699.0273 | Layer 1 | Epoch 22  |
|         67700 |    18895.0039 | Layer 1 | Epoch 22  |
|         67800 |    18783.3730 | Layer 1 | Epoch 22  |
|         67900 |    18826.7930 | Layer 1 | Epoch 22  |
|         68000 |    18948.5664 | Layer 1 | Epoch 22  |
|         68100 |    19009.2227 | Layer 1 | Epoch 22  |
|         68200 |    18725.6953 | Layer 1 | Epoch 23  |
|         68300 |    18843.5000 | Layer 1 | Epoch 23  |
|         68400 |    18937.9219 | Layer 1 | Epoch 23  |
|         68500 |    18587.1562 | Layer 1 | Epoch 23  |
|         68600 |    19004.4648 | Layer 1 | Epoch 23  |
|         68700 |    18768.4961 | Layer 1 | Epoch 23  |
|         68800 |    18784.1172 | Layer 1 | Epoch 23  |
|         68900 |    18812.4785 | Layer 1 | Epoch 23  |
|         69000 |    19054.7734 | Layer 1 | Epoch 23  |
|         69100 |    18778.9609 | Layer 1 | Epoch 23  |
|         69200 |    18930.3594 | Layer 1 | Epoch 23  |
|         69300 |    18682.7539 | Layer 1 | Epoch 23  |
|         69400 |    18516.2617 | Layer 1 | Epoch 23  |
|         69500 |    18899.3047 | Layer 1 | Epoch 23  |
|         69600 |    18830.4766 | Layer 1 | Epoch 23  |
|         69700 |    19091.3125 | Layer 1 | Epoch 23  |
|         69800 |    18867.2031 | Layer 1 | Epoch 23  |
|         69900 |    18924.3086 | Layer 1 | Epoch 23  |
|         70000 |    18674.1855 | Layer 1 | Epoch 23  |
|         70100 |    18861.0664 | Layer 1 | Epoch 23  |
|         70200 |    18660.6816 | Layer 1 | Epoch 23  |
|         70300 |    18334.9258 | Layer 1 | Epoch 23  |
|         70400 |    19101.7539 | Layer 1 | Epoch 23  |
|         70500 |    18876.4805 | Layer 1 | Epoch 23  |
|         70600 |    18733.9453 | Layer 1 | Epoch 23  |
|         70700 |    18691.5879 | Layer 1 | Epoch 23  |
|         70800 |    18691.6016 | Layer 1 | Epoch 23  |
|         70900 |    19094.4297 | Layer 1 | Epoch 23  |
|         71000 |    18709.2539 | Layer 1 | Epoch 23  |
|         71100 |    18993.2031 | Layer 1 | Epoch 23  |
|         71200 |    18863.8301 | Layer 1 | Epoch 23  |
|         71300 |    19035.6211 | Layer 1 | Epoch 24  |
|         71400 |    18749.0410 | Layer 1 | Epoch 24  |
|         71500 |    18466.7422 | Layer 1 | Epoch 24  |
|         71600 |    19089.5039 | Layer 1 | Epoch 24  |
|         71700 |    18503.5137 | Layer 1 | Epoch 24  |
|         71800 |    18752.2617 | Layer 1 | Epoch 24  |
|         71900 |    18848.1152 | Layer 1 | Epoch 24  |
|         72000 |    18873.8066 | Layer 1 | Epoch 24  |
|         72100 |    18512.4746 | Layer 1 | Epoch 24  |
|         72200 |    18929.2520 | Layer 1 | Epoch 24  |
|         72300 |    18903.1523 | Layer 1 | Epoch 24  |
|         72400 |    18506.3633 | Layer 1 | Epoch 24  |
|         72500 |    18917.5469 | Layer 1 | Epoch 24  |
|         72600 |    18733.7832 | Layer 1 | Epoch 24  |
|         72700 |    18649.4219 | Layer 1 | Epoch 24  |
|         72800 |    18670.5527 | Layer 1 | Epoch 24  |
|         72900 |    18742.0703 | Layer 1 | Epoch 24  |
|         73000 |    18693.0840 | Layer 1 | Epoch 24  |
|         73100 |    18586.9902 | Layer 1 | Epoch 24  |
|         73200 |    18680.7188 | Layer 1 | Epoch 24  |
|         73300 |    19042.2969 | Layer 1 | Epoch 24  |
|         73400 |    18730.2637 | Layer 1 | Epoch 24  |
|         73500 |    18375.9727 | Layer 1 | Epoch 24  |
|         73600 |    18964.4277 | Layer 1 | Epoch 24  |
|         73700 |    18631.2207 | Layer 1 | Epoch 24  |
|         73800 |    18622.7344 | Layer 1 | Epoch 24  |
|         73900 |    18669.5078 | Layer 1 | Epoch 24  |
|         74000 |    18658.2539 | Layer 1 | Epoch 24  |
|         74100 |    18427.4688 | Layer 1 | Epoch 24  |
|         74200 |    18554.2500 | Layer 1 | Epoch 24  |
|         74300 |    18702.5898 | Layer 1 | Epoch 24  |
|         74400 |    18825.3984 | Layer 1 | Epoch 25  |
|         74500 |    18650.3320 | Layer 1 | Epoch 25  |
|         74600 |    18497.6641 | Layer 1 | Epoch 25  |
|         74700 |    18792.6797 | Layer 1 | Epoch 25  |
|         74800 |    18711.7207 | Layer 1 | Epoch 25  |
|         74900 |    18892.9160 | Layer 1 | Epoch 25  |
|         75000 |    18974.7695 | Layer 1 | Epoch 25  |
|         75100 |    18833.1055 | Layer 1 | Epoch 25  |
|         75200 |    18758.7129 | Layer 1 | Epoch 25  |
|         75300 |    18888.6875 | Layer 1 | Epoch 25  |
|         75400 |    18628.2461 | Layer 1 | Epoch 25  |
|         75500 |    18949.8984 | Layer 1 | Epoch 25  |
|         75600 |    18637.4160 | Layer 1 | Epoch 25  |
|         75700 |    18856.2305 | Layer 1 | Epoch 25  |
|         75800 |    18659.7734 | Layer 1 | Epoch 25  |
|         75900 |    18513.6465 | Layer 1 | Epoch 25  |
|         76000 |    18942.7871 | Layer 1 | Epoch 25  |
|         76100 |    18821.0996 | Layer 1 | Epoch 25  |
|         76200 |    18759.0625 | Layer 1 | Epoch 25  |
|         76300 |    18585.1797 | Layer 1 | Epoch 25  |
|         76400 |    18474.4238 | Layer 1 | Epoch 25  |
|         76500 |    18697.8789 | Layer 1 | Epoch 25  |
|         76600 |    18772.2383 | Layer 1 | Epoch 25  |
|         76700 |    18772.9336 | Layer 1 | Epoch 25  |
|         76800 |    18924.1211 | Layer 1 | Epoch 25  |
|         76900 |    18451.1699 | Layer 1 | Epoch 25  |
|         77000 |    18599.3926 | Layer 1 | Epoch 25  |
|         77100 |    18912.4648 | Layer 1 | Epoch 25  |
|         77200 |    18630.4824 | Layer 1 | Epoch 25  |
|         77300 |    18866.5352 | Layer 1 | Epoch 25  |
|         77400 |    18424.7070 | Layer 1 | Epoch 25  |
|         77500 |    18627.9648 | Layer 1 | Epoch 26  |
|         77600 |    18366.5508 | Layer 1 | Epoch 26  |
|         77700 |    18537.6348 | Layer 1 | Epoch 26  |
|         77800 |    18640.2129 | Layer 1 | Epoch 26  |
|         77900 |    18724.5820 | Layer 1 | Epoch 26  |
|         78000 |    18696.7969 | Layer 1 | Epoch 26  |
|         78100 |    18729.2031 | Layer 1 | Epoch 26  |
|         78200 |    18691.0547 | Layer 1 | Epoch 26  |
|         78300 |    18623.4102 | Layer 1 | Epoch 26  |
|         78400 |    18252.8594 | Layer 1 | Epoch 26  |
|         78500 |    18420.1699 | Layer 1 | Epoch 26  |
|         78600 |    18302.1387 | Layer 1 | Epoch 26  |
|         78700 |    18637.9414 | Layer 1 | Epoch 26  |
|         78800 |    18757.6602 | Layer 1 | Epoch 26  |
|         78900 |    18812.0586 | Layer 1 | Epoch 26  |
|         79000 |    18637.5312 | Layer 1 | Epoch 26  |
|         79100 |    18560.6934 | Layer 1 | Epoch 26  |
|         79200 |    18385.7637 | Layer 1 | Epoch 26  |
|         79300 |    18511.5332 | Layer 1 | Epoch 26  |
|         79400 |    18692.6797 | Layer 1 | Epoch 26  |
|         79500 |    18804.6250 | Layer 1 | Epoch 26  |
|         79600 |    18460.9316 | Layer 1 | Epoch 26  |
|         79700 |    18379.4199 | Layer 1 | Epoch 26  |
|         79800 |    18335.6367 | Layer 1 | Epoch 26  |
|         79900 |    18621.5996 | Layer 1 | Epoch 26  |
|         80000 |    18437.3496 | Layer 1 | Epoch 26  |
|         80100 |    18551.6660 | Layer 1 | Epoch 26  |
|         80200 |    18602.5527 | Layer 1 | Epoch 26  |
|         80300 |    18442.2969 | Layer 1 | Epoch 26  |
|         80400 |    18511.4512 | Layer 1 | Epoch 26  |
|         80500 |    18691.9727 | Layer 1 | Epoch 26  |
|         80600 |    18467.7676 | Layer 1 | Epoch 27  |
