I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:03:00.0
Total memory: 15.89GiB
Free memory: 15.34GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:03:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        129300 |    17463.9824 | Layer 1 | Epoch 42  |
|        129400 |    17528.5254 | Layer 1 | Epoch 42  |
|        129500 |    17386.3750 | Layer 1 | Epoch 42  |
|        129600 |    17776.0234 | Layer 1 | Epoch 42  |
|        129700 |    17518.1250 | Layer 1 | Epoch 42  |
|        129800 |    17858.5371 | Layer 1 | Epoch 42  |
|        129900 |    17300.4492 | Layer 1 | Epoch 42  |
|        130000 |    17287.4297 | Layer 1 | Epoch 42  |
|        130100 |    17160.6484 | Layer 1 | Epoch 42  |
|        130200 |    17036.3164 | Layer 1 | Epoch 43  |
|        130300 |    17480.1016 | Layer 1 | Epoch 43  |
|        130400 |    17386.9590 | Layer 1 | Epoch 43  |
|        130500 |    17558.2246 | Layer 1 | Epoch 43  |
|        130600 |    17489.9805 | Layer 1 | Epoch 43  |
|        130700 |    17507.4707 | Layer 1 | Epoch 43  |
|        130800 |    17318.9297 | Layer 1 | Epoch 43  |
|        130900 |    17473.6172 | Layer 1 | Epoch 43  |
|        131000 |    17328.3789 | Layer 1 | Epoch 43  |
|        131100 |    17354.9805 | Layer 1 | Epoch 43  |
|        131200 |    17419.9004 | Layer 1 | Epoch 43  |
|        131300 |    17192.1289 | Layer 1 | Epoch 43  |
|        131400 |    17564.4141 | Layer 1 | Epoch 43  |
|        131500 |    17533.1992 | Layer 1 | Epoch 43  |
|        131600 |    17234.3652 | Layer 1 | Epoch 43  |
|        131700 |    17326.4082 | Layer 1 | Epoch 43  |
|        131800 |    17550.4941 | Layer 1 | Epoch 43  |
|        131900 |    17582.2129 | Layer 1 | Epoch 43  |
|        132000 |    17197.4727 | Layer 1 | Epoch 43  |
|        132100 |    17461.8203 | Layer 1 | Epoch 43  |
|        132200 |    17650.4590 | Layer 1 | Epoch 43  |
|        132300 |    17282.0352 | Layer 1 | Epoch 43  |
|        132400 |    17499.6309 | Layer 1 | Epoch 43  |
|        132500 |    17647.5918 | Layer 1 | Epoch 43  |
|        132600 |    17418.4824 | Layer 1 | Epoch 43  |
|        132700 |    17365.4473 | Layer 1 | Epoch 43  |
|        132800 |    17476.4590 | Layer 1 | Epoch 43  |
|        132900 |    17512.9805 | Layer 1 | Epoch 43  |
|        133000 |    17596.0430 | Layer 1 | Epoch 43  |
|        133100 |    17480.9512 | Layer 1 | Epoch 43  |
|        133200 |    17664.3965 | Layer 1 | Epoch 43  |
|        133300 |    17588.1074 | Layer 1 | Epoch 44  |
|        133400 |    17523.0098 | Layer 1 | Epoch 44  |
|        133500 |    17350.9121 | Layer 1 | Epoch 44  |
|        133600 |    17299.5059 | Layer 1 | Epoch 44  |
|        133700 |    17696.5020 | Layer 1 | Epoch 44  |
|        133800 |    17415.4902 | Layer 1 | Epoch 44  |
|        133900 |    17511.1230 | Layer 1 | Epoch 44  |
|        134000 |    17550.4824 | Layer 1 | Epoch 44  |
|        134100 |    17503.8594 | Layer 1 | Epoch 44  |
|        134200 |    17792.1055 | Layer 1 | Epoch 44  |
|        134300 |    17820.9883 | Layer 1 | Epoch 44  |
|        134400 |    17530.4688 | Layer 1 | Epoch 44  |
|        134500 |    17703.7891 | Layer 1 | Epoch 44  |
|        134600 |    17174.3457 | Layer 1 | Epoch 44  |
|        134700 |    17204.5859 | Layer 1 | Epoch 44  |
|        134800 |    17325.7715 | Layer 1 | Epoch 44  |
|        134900 |    17376.2090 | Layer 1 | Epoch 44  |
|        135000 |    17671.3555 | Layer 1 | Epoch 44  |
|        135100 |    17312.4551 | Layer 1 | Epoch 44  |
|        135200 |    17862.4863 | Layer 1 | Epoch 44  |
|        135300 |    17265.4473 | Layer 1 | Epoch 44  |
|        135400 |    17343.4863 | Layer 1 | Epoch 44  |
|        135500 |    17351.2109 | Layer 1 | Epoch 44  |
|        135600 |    17230.4648 | Layer 1 | Epoch 44  |
|        135700 |    17302.3867 | Layer 1 | Epoch 44  |
|        135800 |    17323.0918 | Layer 1 | Epoch 44  |
|        135900 |    17651.0957 | Layer 1 | Epoch 44  |
|        136000 |    17449.0469 | Layer 1 | Epoch 44  |
|        136100 |    17524.4141 | Layer 1 | Epoch 44  |
|        136200 |    17303.2188 | Layer 1 | Epoch 44  |
|        136300 |    17519.8711 | Layer 1 | Epoch 44  |
|        136400 |    17125.0957 | Layer 1 | Epoch 45  |
|        136500 |    17412.6504 | Layer 1 | Epoch 45  |
|        136600 |    17317.0547 | Layer 1 | Epoch 45  |
|        136700 |    17444.6406 | Layer 1 | Epoch 45  |
|        136800 |    17490.3086 | Layer 1 | Epoch 45  |
|        136900 |    17475.5605 | Layer 1 | Epoch 45  |
|        137000 |    17189.7148 | Layer 1 | Epoch 45  |
|        137100 |    17307.8555 | Layer 1 | Epoch 45  |
|        137200 |    17573.0645 | Layer 1 | Epoch 45  |
|        137300 |    17160.6250 | Layer 1 | Epoch 45  |
|        137400 |    17102.2227 | Layer 1 | Epoch 45  |
|        137500 |    17677.3125 | Layer 1 | Epoch 45  |
|        137600 |    17108.2324 | Layer 1 | Epoch 45  |
|        137700 |    17987.2715 | Layer 1 | Epoch 45  |
|        137800 |    17471.1348 | Layer 1 | Epoch 45  |
|        137900 |    17403.2148 | Layer 1 | Epoch 45  |
|        138000 |    17595.3457 | Layer 1 | Epoch 45  |
|        138100 |    17218.6641 | Layer 1 | Epoch 45  |
|        138200 |    17200.4727 | Layer 1 | Epoch 45  |
|        138300 |    17418.6230 | Layer 1 | Epoch 45  |
|        138400 |    17349.5156 | Layer 1 | Epoch 45  |
|        138500 |    17246.6387 | Layer 1 | Epoch 45  |
|        138600 |    17771.0703 | Layer 1 | Epoch 45  |
|        138700 |    17592.1191 | Layer 1 | Epoch 45  |
|        138800 |    17618.0195 | Layer 1 | Epoch 45  |
|        138900 |    16994.2402 | Layer 1 | Epoch 45  |
|        139000 |    17406.9688 | Layer 1 | Epoch 45  |
|        139100 |    17067.0137 | Layer 1 | Epoch 45  |
|        139200 |    17227.2988 | Layer 1 | Epoch 45  |
|        139300 |    17293.7812 | Layer 1 | Epoch 45  |
|        139400 |    17263.3125 | Layer 1 | Epoch 45  |
|        139500 |    17422.1973 | Layer 1 | Epoch 46  |
|        139600 |    17102.8535 | Layer 1 | Epoch 46  |
|        139700 |    17315.2910 | Layer 1 | Epoch 46  |
|        139800 |    17564.0195 | Layer 1 | Epoch 46  |
|        139900 |    17523.6797 | Layer 1 | Epoch 46  |
|        140000 |    17223.2910 | Layer 1 | Epoch 46  |
|        140100 |    17524.5137 | Layer 1 | Epoch 46  |
|        140200 |    17331.6230 | Layer 1 | Epoch 46  |
|        140300 |    17514.2461 | Layer 1 | Epoch 46  |
|        140400 |    17209.1191 | Layer 1 | Epoch 46  |
|        140500 |    17540.5332 | Layer 1 | Epoch 46  |
|        140600 |    17187.5742 | Layer 1 | Epoch 46  |
|        140700 |    17035.8887 | Layer 1 | Epoch 46  |
|        140800 |    17517.4355 | Layer 1 | Epoch 46  |
|        140900 |    17241.3613 | Layer 1 | Epoch 46  |
|        141000 |    17268.9727 | Layer 1 | Epoch 46  |
|        141100 |    17671.9512 | Layer 1 | Epoch 46  |
|        141200 |    17177.0078 | Layer 1 | Epoch 46  |
|        141300 |    17450.1055 | Layer 1 | Epoch 46  |
|        141400 |    17528.5195 | Layer 1 | Epoch 46  |
|        141500 |    17226.1660 | Layer 1 | Epoch 46  |
|        141600 |    17309.0430 | Layer 1 | Epoch 46  |
|        141700 |    17400.5508 | Layer 1 | Epoch 46  |
|        141800 |    17557.0742 | Layer 1 | Epoch 46  |
|        141900 |    17614.3516 | Layer 1 | Epoch 46  |
|        142000 |    17306.0879 | Layer 1 | Epoch 46  |
|        142100 |    16896.4180 | Layer 1 | Epoch 46  |
|        142200 |    17427.9785 | Layer 1 | Epoch 46  |
|        142300 |    17453.7500 | Layer 1 | Epoch 46  |
|        142400 |    17455.7891 | Layer 1 | Epoch 46  |
|        142500 |    17253.3633 | Layer 1 | Epoch 46  |
|        142600 |    17168.9766 | Layer 1 | Epoch 47  |
|        142700 |    17479.3691 | Layer 1 | Epoch 47  |
|        142800 |    17334.3223 | Layer 1 | Epoch 47  |
|        142900 |    17122.1914 | Layer 1 | Epoch 47  |
|        143000 |    17368.3848 | Layer 1 | Epoch 47  |
|        143100 |    17368.5508 | Layer 1 | Epoch 47  |
|        143200 |    17675.5508 | Layer 1 | Epoch 47  |
|        143300 |    17518.7656 | Layer 1 | Epoch 47  |
|        143400 |    17234.9199 | Layer 1 | Epoch 47  |
|        143500 |    17058.6543 | Layer 1 | Epoch 47  |
|        143600 |    17259.3184 | Layer 1 | Epoch 47  |
|        143700 |    17361.4238 | Layer 1 | Epoch 47  |
|        143800 |    17233.2656 | Layer 1 | Epoch 47  |
|        143900 |    17538.2559 | Layer 1 | Epoch 47  |
|        144000 |    17542.7617 | Layer 1 | Epoch 47  |
|        144100 |    17407.0762 | Layer 1 | Epoch 47  |
|        144200 |    17186.3750 | Layer 1 | Epoch 47  |
|        144300 |    17011.8711 | Layer 1 | Epoch 47  |
|        144400 |    17319.3496 | Layer 1 | Epoch 47  |
|        144500 |    17552.1250 | Layer 1 | Epoch 47  |
|        144600 |    17639.7637 | Layer 1 | Epoch 47  |
|        144700 |    17440.1836 | Layer 1 | Epoch 47  |
|        144800 |    17247.5195 | Layer 1 | Epoch 47  |
|        144900 |    17623.8613 | Layer 1 | Epoch 47  |
|        145000 |    17373.6855 | Layer 1 | Epoch 47  |
|        145100 |    17344.8906 | Layer 1 | Epoch 47  |
|        145200 |    17146.5449 | Layer 1 | Epoch 47  |
|        145300 |    17480.1445 | Layer 1 | Epoch 47  |
|        145400 |    17632.2949 | Layer 1 | Epoch 47  |
|        145500 |    17248.9961 | Layer 1 | Epoch 47  |
|        145600 |    17700.4766 | Layer 1 | Epoch 47  |
|        145700 |    17836.8574 | Layer 1 | Epoch 48  |
|        145800 |    17794.8281 | Layer 1 | Epoch 48  |
|        145900 |    16998.6953 | Layer 1 | Epoch 48  |
|        146000 |    17362.8848 | Layer 1 | Epoch 48  |
|        146100 |    17178.5117 | Layer 1 | Epoch 48  |
|        146200 |    17331.7676 | Layer 1 | Epoch 48  |
|        146300 |    17448.2852 | Layer 1 | Epoch 48  |
|        146400 |    17314.5508 | Layer 1 | Epoch 48  |
|        146500 |    17391.2910 | Layer 1 | Epoch 48  |
|        146600 |    17575.8887 | Layer 1 | Epoch 48  |
|        146700 |    17562.6895 | Layer 1 | Epoch 48  |
|        146800 |    17403.5176 | Layer 1 | Epoch 48  |
|        146900 |    17377.8203 | Layer 1 | Epoch 48  |
|        147000 |    17037.1914 | Layer 1 | Epoch 48  |
|        147100 |    17603.4414 | Layer 1 | Epoch 48  |
|        147200 |    17512.6074 | Layer 1 | Epoch 48  |
|        147300 |    17098.0352 | Layer 1 | Epoch 48  |
|        147400 |    16861.5840 | Layer 1 | Epoch 48  |
|        147500 |    17083.8457 | Layer 1 | Epoch 48  |
|        147600 |    17384.5137 | Layer 1 | Epoch 48  |
|        147700 |    17451.0645 | Layer 1 | Epoch 48  |
|        147800 |    17271.9688 | Layer 1 | Epoch 48  |
|        147900 |    17048.5801 | Layer 1 | Epoch 48  |
|        148000 |    17522.4844 | Layer 1 | Epoch 48  |
|        148100 |    17257.4844 | Layer 1 | Epoch 48  |
|        148200 |    17475.8672 | Layer 1 | Epoch 48  |
|        148300 |    17522.2422 | Layer 1 | Epoch 48  |
|        148400 |    16956.1816 | Layer 1 | Epoch 48  |
|        148500 |    17277.2500 | Layer 1 | Epoch 48  |
|        148600 |    17205.9375 | Layer 1 | Epoch 48  |
|        148700 |    17628.2246 | Layer 1 | Epoch 48  |
|        148800 |    17408.2402 | Layer 1 | Epoch 49  |
|        148900 |    17575.7070 | Layer 1 | Epoch 49  |
|        149000 |    17158.3340 | Layer 1 | Epoch 49  |
|        149100 |    17140.5586 | Layer 1 | Epoch 49  |
|        149200 |    17025.0156 | Layer 1 | Epoch 49  |
|        149300 |    17460.4277 | Layer 1 | Epoch 49  |
|        149400 |    17239.9180 | Layer 1 | Epoch 49  |
|        149500 |    17543.9414 | Layer 1 | Epoch 49  |
|        149600 |    17592.5547 | Layer 1 | Epoch 49  |
|        149700 |    17473.9844 | Layer 1 | Epoch 49  |
|        149800 |    17152.5488 | Layer 1 | Epoch 49  |
|        149900 |    17154.6133 | Layer 1 | Epoch 49  |
|        150000 |    17185.5137 | Layer 1 | Epoch 49  |
|        150100 |    17078.2500 | Layer 1 | Epoch 49  |
|        150200 |    17303.9922 | Layer 1 | Epoch 49  |
|        150300 |    17171.4844 | Layer 1 | Epoch 49  |
|        150400 |    17541.1055 | Layer 1 | Epoch 49  |
|        150500 |    17682.3184 | Layer 1 | Epoch 49  |
|        150600 |    17336.0781 | Layer 1 | Epoch 49  |
|        150700 |    17362.4453 | Layer 1 | Epoch 49  |
|        150800 |    16983.8887 | Layer 1 | Epoch 49  |
|        150900 |    17258.5000 | Layer 1 | Epoch 49  |
|        151000 |    17506.7637 | Layer 1 | Epoch 49  |
|        151100 |    17619.6953 | Layer 1 | Epoch 49  |
|        151200 |    17387.0195 | Layer 1 | Epoch 49  |
|        151300 |    17583.0117 | Layer 1 | Epoch 49  |
|        151400 |    17047.8320 | Layer 1 | Epoch 49  |
|        151500 |    17378.7559 | Layer 1 | Epoch 49  |
|        151600 |    17161.9453 | Layer 1 | Epoch 49  |
|        151700 |    17496.3828 | Layer 1 | Epoch 49  |
|        151800 |    17290.2617 | Layer 1 | Epoch 49  |
|        151900 |    17188.1855 | Layer 1 | Epoch 50  |
|        152000 |    17468.8750 | Layer 1 | Epoch 50  |
|        152100 |    17400.1602 | Layer 1 | Epoch 50  |
|        152200 |    17350.3066 | Layer 1 | Epoch 50  |
|        152300 |    17435.4570 | Layer 1 | Epoch 50  |
|        152400 |    17093.7246 | Layer 1 | Epoch 50  |
|        152500 |    17532.2676 | Layer 1 | Epoch 50  |
|        152600 |    17399.4707 | Layer 1 | Epoch 50  |
|        152700 |    17570.4688 | Layer 1 | Epoch 50  |
|        152800 |    17259.7871 | Layer 1 | Epoch 50  |
|        152900 |    17501.4668 | Layer 1 | Epoch 50  |
|        153000 |    17665.7637 | Layer 1 | Epoch 50  |
|        153100 |    17587.3711 | Layer 1 | Epoch 50  |
|        153200 |    16844.6484 | Layer 1 | Epoch 50  |
|        153300 |    17213.4004 | Layer 1 | Epoch 50  |
|        153400 |    17653.8145 | Layer 1 | Epoch 50  |
|        153500 |    17230.8535 | Layer 1 | Epoch 50  |
|        153600 |    17313.8594 | Layer 1 | Epoch 50  |
|        153700 |    17228.1055 | Layer 1 | Epoch 50  |
|        153800 |    17119.7500 | Layer 1 | Epoch 50  |
|        153900 |    17179.6562 | Layer 1 | Epoch 50  |
|        154000 |    17094.6543 | Layer 1 | Epoch 50  |
|        154100 |    17331.4473 | Layer 1 | Epoch 50  |
|        154200 |    17467.7930 | Layer 1 | Epoch 50  |
|        154300 |    17068.3125 | Layer 1 | Epoch 50  |
|        154400 |    17164.8359 | Layer 1 | Epoch 50  |
|        154500 |    17414.1758 | Layer 1 | Epoch 50  |
|        154600 |    17123.7402 | Layer 1 | Epoch 50  |
|        154700 |    17435.3145 | Layer 1 | Epoch 50  |
|        154800 |    17563.7383 | Layer 1 | Epoch 50  |
|        154900 |    17546.7129 | Layer 1 | Epoch 50  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |       96.1136 | Layer 2 | Epoch 1  |
|           100 |       95.4871 | Layer 2 | Epoch 1  |
|           200 |       95.0817 | Layer 2 | Epoch 1  |
|           300 |       94.3409 | Layer 2 | Epoch 1  |
|           400 |       93.8899 | Layer 2 | Epoch 1  |
|           500 |       93.3095 | Layer 2 | Epoch 1  |
|           600 |       92.9626 | Layer 2 | Epoch 1  |
|           700 |       92.6952 | Layer 2 | Epoch 1  |
|           800 |       92.2354 | Layer 2 | Epoch 1  |
|           900 |       91.8594 | Layer 2 | Epoch 1  |
|          1000 |       91.5624 | Layer 2 | Epoch 1  |
|          1100 |       91.0890 | Layer 2 | Epoch 1  |
|          1200 |       91.3219 | Layer 2 | Epoch 1  |
|          1300 |       90.7987 | Layer 2 | Epoch 1  |
|          1400 |       90.6263 | Layer 2 | Epoch 1  |
|          1500 |       90.4047 | Layer 2 | Epoch 1  |
|          1600 |       90.2407 | Layer 2 | Epoch 1  |
|          1700 |       90.1884 | Layer 2 | Epoch 1  |
|          1800 |       89.9260 | Layer 2 | Epoch 1  |
|          1900 |       89.7861 | Layer 2 | Epoch 1  |
|          2000 |       89.4702 | Layer 2 | Epoch 1  |
|          2100 |       89.5328 | Layer 2 | Epoch 1  |
|          2200 |       89.4989 | Layer 2 | Epoch 1  |
|          2300 |       89.3509 | Layer 2 | Epoch 1  |
|          2400 |       89.1660 | Layer 2 | Epoch 1  |
|          2500 |       88.9794 | Layer 2 | Epoch 1  |
|          2600 |       88.9285 | Layer 2 | Epoch 1  |
|          2700 |       88.8550 | Layer 2 | Epoch 1  |
|          2800 |       88.8685 | Layer 2 | Epoch 1  |
|          2900 |       88.5411 | Layer 2 | Epoch 1  |
|          3000 |       88.5420 | Layer 2 | Epoch 1  |
|          3100 |       88.4434 | Layer 2 | Epoch 2  |
|          3200 |       88.2771 | Layer 2 | Epoch 2  |
|          3300 |       88.2473 | Layer 2 | Epoch 2  |
|          3400 |       88.3246 | Layer 2 | Epoch 2  |
|          3500 |       88.2798 | Layer 2 | Epoch 2  |
|          3600 |       88.1655 | Layer 2 | Epoch 2  |
|          3700 |       87.9981 | Layer 2 | Epoch 2  |
|          3800 |       87.8238 | Layer 2 | Epoch 2  |
|          3900 |       87.7212 | Layer 2 | Epoch 2  |
|          4000 |       87.5730 | Layer 2 | Epoch 2  |
|          4100 |       87.5515 | Layer 2 | Epoch 2  |
|          4200 |       87.4471 | Layer 2 | Epoch 2  |
|          4300 |       87.2357 | Layer 2 | Epoch 2  |
|          4400 |       87.2841 | Layer 2 | Epoch 2  |
|          4500 |       87.1985 | Layer 2 | Epoch 2  |
|          4600 |       87.0985 | Layer 2 | Epoch 2  |
|          4700 |       86.9314 | Layer 2 | Epoch 2  |
|          4800 |       86.7409 | Layer 2 | Epoch 2  |
|          4900 |       86.7570 | Layer 2 | Epoch 2  |
|          5000 |       86.7198 | Layer 2 | Epoch 2  |
|          5100 |       86.5292 | Layer 2 | Epoch 2  |
|          5200 |       86.4380 | Layer 2 | Epoch 2  |
|          5300 |       86.3808 | Layer 2 | Epoch 2  |
|          5400 |       86.2743 | Layer 2 | Epoch 2  |
|          5500 |       86.3111 | Layer 2 | Epoch 2  |
|          5600 |       86.1492 | Layer 2 | Epoch 2  |
|          5700 |       86.1876 | Layer 2 | Epoch 2  |
|          5800 |       86.1515 | Layer 2 | Epoch 2  |
|          5900 |       86.0845 | Layer 2 | Epoch 2  |
|          6000 |       85.9757 | Layer 2 | Epoch 2  |
|          6100 |       86.0528 | Layer 2 | Epoch 2  |
|          6200 |       85.9430 | Layer 2 | Epoch 3  |
|          6300 |       85.8661 | Layer 2 | Epoch 3  |
|          6400 |       85.8621 | Layer 2 | Epoch 3  |
|          6500 |       85.7255 | Layer 2 | Epoch 3  |
|          6600 |       85.7875 | Layer 2 | Epoch 3  |
|          6700 |       85.8665 | Layer 2 | Epoch 3  |
|          6800 |       85.7268 | Layer 2 | Epoch 3  |
|          6900 |       85.5489 | Layer 2 | Epoch 3  |
|          7000 |       85.6169 | Layer 2 | Epoch 3  |
|          7100 |       85.6276 | Layer 2 | Epoch 3  |
|          7200 |       85.6896 | Layer 2 | Epoch 3  |
|          7300 |       85.3907 | Layer 2 | Epoch 3  |
|          7400 |       85.4124 | Layer 2 | Epoch 3  |
|          7500 |       85.4486 | Layer 2 | Epoch 3  |
|          7600 |       85.4647 | Layer 2 | Epoch 3  |
|          7700 |       85.4015 | Layer 2 | Epoch 3  |
|          7800 |       85.3239 | Layer 2 | Epoch 3  |
|          7900 |       85.3511 | Layer 2 | Epoch 3  |
|          8000 |       85.2153 | Layer 2 | Epoch 3  |
|          8100 |       85.2196 | Layer 2 | Epoch 3  |
|          8200 |       85.1151 | Layer 2 | Epoch 3  |
|          8300 |       85.0845 | Layer 2 | Epoch 3  |
|          8400 |       85.1788 | Layer 2 | Epoch 3  |
|          8500 |       85.1657 | Layer 2 | Epoch 3  |
|          8600 |       85.0927 | Layer 2 | Epoch 3  |
|          8700 |       85.0376 | Layer 2 | Epoch 3  |
|          8800 |       85.0579 | Layer 2 | Epoch 3  |
|          8900 |       85.0154 | Layer 2 | Epoch 3  |
|          9000 |       85.0003 | Layer 2 | Epoch 3  |
|          9100 |       84.9184 | Layer 2 | Epoch 3  |
|          9200 |       84.7446 | Layer 2 | Epoch 3  |
|          9300 |       84.9496 | Layer 2 | Epoch 4  |
|          9400 |       84.8363 | Layer 2 | Epoch 4  |
|          9500 |       84.6880 | Layer 2 | Epoch 4  |
|          9600 |       84.8560 | Layer 2 | Epoch 4  |
|          9700 |       84.6093 | Layer 2 | Epoch 4  |
|          9800 |       84.7431 | Layer 2 | Epoch 4  |
|          9900 |       84.6567 | Layer 2 | Epoch 4  |
|         10000 |       84.5478 | Layer 2 | Epoch 4  |
|         10100 |       84.6078 | Layer 2 | Epoch 4  |
|         10200 |       84.7493 | Layer 2 | Epoch 4  |
