I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:82:00.0
Total memory: 15.89GiB
Free memory: 15.61GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:82:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        112600 |       33.4460 | Layer 2 | Epoch 37  |
|        112700 |       34.1246 | Layer 2 | Epoch 37  |
|        112800 |       33.9226 | Layer 2 | Epoch 37  |
|        112900 |       34.0366 | Layer 2 | Epoch 37  |
|        113000 |       33.8224 | Layer 2 | Epoch 37  |
|        113100 |       34.3638 | Layer 2 | Epoch 37  |
|        113200 |       33.4103 | Layer 2 | Epoch 37  |
|        113300 |       33.8685 | Layer 2 | Epoch 37  |
|        113400 |       33.8081 | Layer 2 | Epoch 37  |
|        113500 |       33.6796 | Layer 2 | Epoch 37  |
|        113600 |       34.3222 | Layer 2 | Epoch 37  |
|        113700 |       33.6484 | Layer 2 | Epoch 37  |
|        113800 |       34.1254 | Layer 2 | Epoch 37  |
|        113900 |       34.2072 | Layer 2 | Epoch 37  |
|        114000 |       33.5875 | Layer 2 | Epoch 37  |
|        114100 |       33.8324 | Layer 2 | Epoch 37  |
|        114200 |       33.4245 | Layer 2 | Epoch 37  |
|        114300 |       33.8712 | Layer 2 | Epoch 37  |
|        114400 |       33.9188 | Layer 2 | Epoch 37  |
|        114500 |       33.6665 | Layer 2 | Epoch 37  |
|        114600 |       33.6298 | Layer 2 | Epoch 37  |
|        114700 |       33.6312 | Layer 2 | Epoch 38  |
|        114800 |       33.6175 | Layer 2 | Epoch 38  |
|        114900 |       33.5619 | Layer 2 | Epoch 38  |
|        115000 |       33.1938 | Layer 2 | Epoch 38  |
|        115100 |       33.7551 | Layer 2 | Epoch 38  |
|        115200 |       33.4623 | Layer 2 | Epoch 38  |
|        115300 |       33.7643 | Layer 2 | Epoch 38  |
|        115400 |       33.6734 | Layer 2 | Epoch 38  |
|        115500 |       34.1244 | Layer 2 | Epoch 38  |
|        115600 |       34.0398 | Layer 2 | Epoch 38  |
|        115700 |       33.9599 | Layer 2 | Epoch 38  |
|        115800 |       34.1834 | Layer 2 | Epoch 38  |
|        115900 |       34.6178 | Layer 2 | Epoch 38  |
|        116000 |       34.0655 | Layer 2 | Epoch 38  |
|        116100 |       33.5611 | Layer 2 | Epoch 38  |
|        116200 |       33.4751 | Layer 2 | Epoch 38  |
|        116300 |       33.8043 | Layer 2 | Epoch 38  |
|        116400 |       33.3648 | Layer 2 | Epoch 38  |
|        116500 |       33.7451 | Layer 2 | Epoch 38  |
|        116600 |       33.5628 | Layer 2 | Epoch 38  |
|        116700 |       33.7648 | Layer 2 | Epoch 38  |
|        116800 |       33.9076 | Layer 2 | Epoch 38  |
|        116900 |       33.7810 | Layer 2 | Epoch 38  |
|        117000 |       33.3007 | Layer 2 | Epoch 38  |
|        117100 |       33.8777 | Layer 2 | Epoch 38  |
|        117200 |       33.0939 | Layer 2 | Epoch 38  |
|        117300 |       33.3423 | Layer 2 | Epoch 38  |
|        117400 |       33.7027 | Layer 2 | Epoch 38  |
|        117500 |       33.5068 | Layer 2 | Epoch 38  |
|        117600 |       34.4130 | Layer 2 | Epoch 38  |
|        117700 |       33.8805 | Layer 2 | Epoch 38  |
|        117800 |       32.9335 | Layer 2 | Epoch 39  |
|        117900 |       34.0606 | Layer 2 | Epoch 39  |
|        118000 |       34.2626 | Layer 2 | Epoch 39  |
|        118100 |       34.1626 | Layer 2 | Epoch 39  |
|        118200 |       33.9585 | Layer 2 | Epoch 39  |
|        118300 |       33.3633 | Layer 2 | Epoch 39  |
|        118400 |       33.2952 | Layer 2 | Epoch 39  |
|        118500 |       33.3609 | Layer 2 | Epoch 39  |
|        118600 |       33.5639 | Layer 2 | Epoch 39  |
|        118700 |       33.8867 | Layer 2 | Epoch 39  |
|        118800 |       33.6931 | Layer 2 | Epoch 39  |
|        118900 |       33.4942 | Layer 2 | Epoch 39  |
|        119000 |       33.6094 | Layer 2 | Epoch 39  |
|        119100 |       33.1390 | Layer 2 | Epoch 39  |
|        119200 |       33.3837 | Layer 2 | Epoch 39  |
|        119300 |       34.0534 | Layer 2 | Epoch 39  |
|        119400 |       33.5939 | Layer 2 | Epoch 39  |
|        119500 |       33.6303 | Layer 2 | Epoch 39  |
|        119600 |       33.4249 | Layer 2 | Epoch 39  |
|        119700 |       33.7873 | Layer 2 | Epoch 39  |
|        119800 |       33.4172 | Layer 2 | Epoch 39  |
|        119900 |       33.3342 | Layer 2 | Epoch 39  |
|        120000 |       33.7102 | Layer 2 | Epoch 39  |
|        120100 |       33.0072 | Layer 2 | Epoch 39  |
|        120200 |       33.1379 | Layer 2 | Epoch 39  |
|        120300 |       34.0317 | Layer 2 | Epoch 39  |
|        120400 |       33.6226 | Layer 2 | Epoch 39  |
|        120500 |       33.1512 | Layer 2 | Epoch 39  |
|        120600 |       33.8097 | Layer 2 | Epoch 39  |
|        120700 |       33.4908 | Layer 2 | Epoch 39  |
|        120800 |       32.9286 | Layer 2 | Epoch 39  |
|        120900 |       33.7075 | Layer 2 | Epoch 40  |
|        121000 |       34.1250 | Layer 2 | Epoch 40  |
|        121100 |       33.2428 | Layer 2 | Epoch 40  |
|        121200 |       33.8306 | Layer 2 | Epoch 40  |
|        121300 |       34.0880 | Layer 2 | Epoch 40  |
|        121400 |       33.8902 | Layer 2 | Epoch 40  |
|        121500 |       33.9420 | Layer 2 | Epoch 40  |
|        121600 |       34.0882 | Layer 2 | Epoch 40  |
|        121700 |       33.4453 | Layer 2 | Epoch 40  |
|        121800 |       33.1504 | Layer 2 | Epoch 40  |
|        121900 |       33.6631 | Layer 2 | Epoch 40  |
|        122000 |       33.6945 | Layer 2 | Epoch 40  |
|        122100 |       33.9953 | Layer 2 | Epoch 40  |
|        122200 |       33.3961 | Layer 2 | Epoch 40  |
|        122300 |       33.9680 | Layer 2 | Epoch 40  |
|        122400 |       33.1670 | Layer 2 | Epoch 40  |
|        122500 |       33.0824 | Layer 2 | Epoch 40  |
|        122600 |       33.6232 | Layer 2 | Epoch 40  |
|        122700 |       33.6615 | Layer 2 | Epoch 40  |
|        122800 |       33.6225 | Layer 2 | Epoch 40  |
|        122900 |       32.6300 | Layer 2 | Epoch 40  |
|        123000 |       34.3530 | Layer 2 | Epoch 40  |
|        123100 |       33.4139 | Layer 2 | Epoch 40  |
|        123200 |       33.4492 | Layer 2 | Epoch 40  |
|        123300 |       33.7527 | Layer 2 | Epoch 40  |
|        123400 |       33.4680 | Layer 2 | Epoch 40  |
|        123500 |       33.3411 | Layer 2 | Epoch 40  |
|        123600 |       33.6504 | Layer 2 | Epoch 40  |
|        123700 |       33.5694 | Layer 2 | Epoch 40  |
|        123800 |       33.5864 | Layer 2 | Epoch 40  |
|        123900 |       33.5306 | Layer 2 | Epoch 40  |
|        124000 |       33.9416 | Layer 2 | Epoch 41  |
|        124100 |       32.7527 | Layer 2 | Epoch 41  |
|        124200 |       34.0667 | Layer 2 | Epoch 41  |
|        124300 |       33.2031 | Layer 2 | Epoch 41  |
|        124400 |       33.6836 | Layer 2 | Epoch 41  |
|        124500 |       33.5567 | Layer 2 | Epoch 41  |
|        124600 |       33.2475 | Layer 2 | Epoch 41  |
|        124700 |       33.6144 | Layer 2 | Epoch 41  |
|        124800 |       34.0127 | Layer 2 | Epoch 41  |
|        124900 |       34.2663 | Layer 2 | Epoch 41  |
|        125000 |       33.5512 | Layer 2 | Epoch 41  |
|        125100 |       33.6734 | Layer 2 | Epoch 41  |
|        125200 |       33.2093 | Layer 2 | Epoch 41  |
|        125300 |       34.1305 | Layer 2 | Epoch 41  |
|        125400 |       33.1953 | Layer 2 | Epoch 41  |
|        125500 |       33.9227 | Layer 2 | Epoch 41  |
|        125600 |       32.9811 | Layer 2 | Epoch 41  |
|        125700 |       34.1606 | Layer 2 | Epoch 41  |
|        125800 |       32.5399 | Layer 2 | Epoch 41  |
|        125900 |       33.8124 | Layer 2 | Epoch 41  |
|        126000 |       33.7299 | Layer 2 | Epoch 41  |
|        126100 |       33.6683 | Layer 2 | Epoch 41  |
|        126200 |       33.4413 | Layer 2 | Epoch 41  |
|        126300 |       33.0645 | Layer 2 | Epoch 41  |
|        126400 |       32.9394 | Layer 2 | Epoch 41  |
|        126500 |       33.6265 | Layer 2 | Epoch 41  |
|        126600 |       32.7668 | Layer 2 | Epoch 41  |
|        126700 |       33.7027 | Layer 2 | Epoch 41  |
|        126800 |       33.7545 | Layer 2 | Epoch 41  |
|        126900 |       33.4021 | Layer 2 | Epoch 41  |
|        127000 |       33.4296 | Layer 2 | Epoch 41  |
|        127100 |       33.5198 | Layer 2 | Epoch 42  |
|        127200 |       33.2318 | Layer 2 | Epoch 42  |
|        127300 |       33.0446 | Layer 2 | Epoch 42  |
|        127400 |       33.7759 | Layer 2 | Epoch 42  |
|        127500 |       32.7545 | Layer 2 | Epoch 42  |
|        127600 |       32.9490 | Layer 2 | Epoch 42  |
|        127700 |       33.7809 | Layer 2 | Epoch 42  |
|        127800 |       33.6521 | Layer 2 | Epoch 42  |
|        127900 |       32.7124 | Layer 2 | Epoch 42  |
|        128000 |       33.5332 | Layer 2 | Epoch 42  |
|        128100 |       33.5196 | Layer 2 | Epoch 42  |
|        128200 |       34.1337 | Layer 2 | Epoch 42  |
|        128300 |       32.8062 | Layer 2 | Epoch 42  |
|        128400 |       33.6558 | Layer 2 | Epoch 42  |
|        128500 |       32.9642 | Layer 2 | Epoch 42  |
|        128600 |       32.6163 | Layer 2 | Epoch 42  |
|        128700 |       33.7344 | Layer 2 | Epoch 42  |
|        128800 |       33.2049 | Layer 2 | Epoch 42  |
|        128900 |       33.0648 | Layer 2 | Epoch 42  |
|        129000 |       33.3010 | Layer 2 | Epoch 42  |
|        129100 |       32.7005 | Layer 2 | Epoch 42  |
|        129200 |       32.9627 | Layer 2 | Epoch 42  |
|        129300 |       33.0342 | Layer 2 | Epoch 42  |
|        129400 |       32.9910 | Layer 2 | Epoch 42  |
|        129500 |       33.6325 | Layer 2 | Epoch 42  |
|        129600 |       33.4292 | Layer 2 | Epoch 42  |
|        129700 |       33.0623 | Layer 2 | Epoch 42  |
|        129800 |       32.8879 | Layer 2 | Epoch 42  |
|        129900 |       32.7852 | Layer 2 | Epoch 42  |
|        130000 |       33.1755 | Layer 2 | Epoch 42  |
|        130100 |       33.7343 | Layer 2 | Epoch 42  |
|        130200 |       33.2821 | Layer 2 | Epoch 43  |
|        130300 |       33.2245 | Layer 2 | Epoch 43  |
|        130400 |       32.7973 | Layer 2 | Epoch 43  |
|        130500 |       33.3649 | Layer 2 | Epoch 43  |
|        130600 |       33.1461 | Layer 2 | Epoch 43  |
|        130700 |       33.5549 | Layer 2 | Epoch 43  |
|        130800 |       33.1089 | Layer 2 | Epoch 43  |
|        130900 |       33.6961 | Layer 2 | Epoch 43  |
|        131000 |       33.2039 | Layer 2 | Epoch 43  |
|        131100 |       33.7770 | Layer 2 | Epoch 43  |
|        131200 |       33.7024 | Layer 2 | Epoch 43  |
|        131300 |       32.7369 | Layer 2 | Epoch 43  |
|        131400 |       33.6403 | Layer 2 | Epoch 43  |
|        131500 |       33.9293 | Layer 2 | Epoch 43  |
|        131600 |       33.6386 | Layer 2 | Epoch 43  |
|        131700 |       32.8198 | Layer 2 | Epoch 43  |
|        131800 |       33.3914 | Layer 2 | Epoch 43  |
|        131900 |       33.4212 | Layer 2 | Epoch 43  |
|        132000 |       33.3083 | Layer 2 | Epoch 43  |
|        132100 |       34.2348 | Layer 2 | Epoch 43  |
|        132200 |       33.5137 | Layer 2 | Epoch 43  |
|        132300 |       33.4616 | Layer 2 | Epoch 43  |
|        132400 |       33.3667 | Layer 2 | Epoch 43  |
|        132500 |       32.9372 | Layer 2 | Epoch 43  |
|        132600 |       33.4598 | Layer 2 | Epoch 43  |
|        132700 |       32.6515 | Layer 2 | Epoch 43  |
|        132800 |       33.3650 | Layer 2 | Epoch 43  |
|        132900 |       33.0473 | Layer 2 | Epoch 43  |
|        133000 |       33.0183 | Layer 2 | Epoch 43  |
|        133100 |       33.5298 | Layer 2 | Epoch 43  |
|        133200 |       33.4325 | Layer 2 | Epoch 43  |
|        133300 |       33.2872 | Layer 2 | Epoch 44  |
|        133400 |       32.8690 | Layer 2 | Epoch 44  |
|        133500 |       33.6425 | Layer 2 | Epoch 44  |
|        133600 |       33.8156 | Layer 2 | Epoch 44  |
|        133700 |       32.9324 | Layer 2 | Epoch 44  |
|        133800 |       33.3995 | Layer 2 | Epoch 44  |
|        133900 |       33.1928 | Layer 2 | Epoch 44  |
|        134000 |       32.9342 | Layer 2 | Epoch 44  |
|        134100 |       33.1782 | Layer 2 | Epoch 44  |
|        134200 |       33.1480 | Layer 2 | Epoch 44  |
|        134300 |       33.5216 | Layer 2 | Epoch 44  |
|        134400 |       33.2921 | Layer 2 | Epoch 44  |
|        134500 |       32.4917 | Layer 2 | Epoch 44  |
|        134600 |       33.4503 | Layer 2 | Epoch 44  |
|        134700 |       33.6936 | Layer 2 | Epoch 44  |
|        134800 |       33.6048 | Layer 2 | Epoch 44  |
|        134900 |       32.7942 | Layer 2 | Epoch 44  |
|        135000 |       33.2532 | Layer 2 | Epoch 44  |
|        135100 |       33.0371 | Layer 2 | Epoch 44  |
|        135200 |       33.2803 | Layer 2 | Epoch 44  |
|        135300 |       33.2315 | Layer 2 | Epoch 44  |
|        135400 |       33.3751 | Layer 2 | Epoch 44  |
|        135500 |       33.4049 | Layer 2 | Epoch 44  |
|        135600 |       32.8358 | Layer 2 | Epoch 44  |
|        135700 |       33.7770 | Layer 2 | Epoch 44  |
|        135800 |       32.9364 | Layer 2 | Epoch 44  |
|        135900 |       33.5904 | Layer 2 | Epoch 44  |
|        136000 |       33.3975 | Layer 2 | Epoch 44  |
|        136100 |       32.5474 | Layer 2 | Epoch 44  |
|        136200 |       32.6267 | Layer 2 | Epoch 44  |
|        136300 |       32.7171 | Layer 2 | Epoch 44  |
|        136400 |       33.1828 | Layer 2 | Epoch 45  |
|        136500 |       34.4163 | Layer 2 | Epoch 45  |
|        136600 |       33.5673 | Layer 2 | Epoch 45  |
|        136700 |       33.1166 | Layer 2 | Epoch 45  |
|        136800 |       33.2577 | Layer 2 | Epoch 45  |
|        136900 |       33.5506 | Layer 2 | Epoch 45  |
|        137000 |       33.4305 | Layer 2 | Epoch 45  |
|        137100 |       33.5421 | Layer 2 | Epoch 45  |
|        137200 |       33.1348 | Layer 2 | Epoch 45  |
|        137300 |       32.9806 | Layer 2 | Epoch 45  |
|        137400 |       32.7448 | Layer 2 | Epoch 45  |
|        137500 |       33.4786 | Layer 2 | Epoch 45  |
|        137600 |       32.7568 | Layer 2 | Epoch 45  |
|        137700 |       33.8218 | Layer 2 | Epoch 45  |
|        137800 |       32.7387 | Layer 2 | Epoch 45  |
|        137900 |       32.0486 | Layer 2 | Epoch 45  |
|        138000 |       33.0516 | Layer 2 | Epoch 45  |
|        138100 |       33.2221 | Layer 2 | Epoch 45  |
|        138200 |       33.2700 | Layer 2 | Epoch 45  |
|        138300 |       32.9193 | Layer 2 | Epoch 45  |
|        138400 |       33.1701 | Layer 2 | Epoch 45  |
|        138500 |       32.7464 | Layer 2 | Epoch 45  |
|        138600 |       32.8114 | Layer 2 | Epoch 45  |
|        138700 |       33.0838 | Layer 2 | Epoch 45  |
|        138800 |       33.0536 | Layer 2 | Epoch 45  |
|        138900 |       33.1698 | Layer 2 | Epoch 45  |
|        139000 |       32.1938 | Layer 2 | Epoch 45  |
|        139100 |       33.4272 | Layer 2 | Epoch 45  |
|        139200 |       33.9793 | Layer 2 | Epoch 45  |
|        139300 |       32.5383 | Layer 2 | Epoch 45  |
|        139400 |       33.3085 | Layer 2 | Epoch 45  |
|        139500 |       33.0747 | Layer 2 | Epoch 46  |
|        139600 |       33.0304 | Layer 2 | Epoch 46  |
|        139700 |       33.9962 | Layer 2 | Epoch 46  |
|        139800 |       33.1884 | Layer 2 | Epoch 46  |
|        139900 |       32.6845 | Layer 2 | Epoch 46  |
|        140000 |       33.1092 | Layer 2 | Epoch 46  |
|        140100 |       32.6323 | Layer 2 | Epoch 46  |
|        140200 |       32.7607 | Layer 2 | Epoch 46  |
|        140300 |       33.0244 | Layer 2 | Epoch 46  |
|        140400 |       33.5823 | Layer 2 | Epoch 46  |
|        140500 |       33.0763 | Layer 2 | Epoch 46  |
|        140600 |       32.6605 | Layer 2 | Epoch 46  |
|        140700 |       33.1652 | Layer 2 | Epoch 46  |
|        140800 |       32.4862 | Layer 2 | Epoch 46  |
|        140900 |       32.4187 | Layer 2 | Epoch 46  |
|        141000 |       33.2222 | Layer 2 | Epoch 46  |
|        141100 |       33.3142 | Layer 2 | Epoch 46  |
|        141200 |       32.7635 | Layer 2 | Epoch 46  |
|        141300 |       32.2409 | Layer 2 | Epoch 46  |
|        141400 |       32.3878 | Layer 2 | Epoch 46  |
|        141500 |       33.6215 | Layer 2 | Epoch 46  |
|        141600 |       33.0355 | Layer 2 | Epoch 46  |
|        141700 |       32.6133 | Layer 2 | Epoch 46  |
|        141800 |       32.8649 | Layer 2 | Epoch 46  |
|        141900 |       32.5415 | Layer 2 | Epoch 46  |
|        142000 |       32.7285 | Layer 2 | Epoch 46  |
|        142100 |       32.9799 | Layer 2 | Epoch 46  |
|        142200 |       33.4917 | Layer 2 | Epoch 46  |
|        142300 |       33.3843 | Layer 2 | Epoch 46  |
|        142400 |       32.6494 | Layer 2 | Epoch 46  |
|        142500 |       32.8569 | Layer 2 | Epoch 46  |
|        142600 |       32.3130 | Layer 2 | Epoch 47  |
|        142700 |       33.0417 | Layer 2 | Epoch 47  |
|        142800 |       33.7992 | Layer 2 | Epoch 47  |
|        142900 |       32.7347 | Layer 2 | Epoch 47  |
|        143000 |       33.4165 | Layer 2 | Epoch 47  |
|        143100 |       31.8110 | Layer 2 | Epoch 47  |
|        143200 |       32.4656 | Layer 2 | Epoch 47  |
|        143300 |       32.0765 | Layer 2 | Epoch 47  |
|        143400 |       32.5660 | Layer 2 | Epoch 47  |
|        143500 |       32.7163 | Layer 2 | Epoch 47  |
|        143600 |       33.0961 | Layer 2 | Epoch 47  |
|        143700 |       33.3993 | Layer 2 | Epoch 47  |
|        143800 |       32.9239 | Layer 2 | Epoch 47  |
|        143900 |       32.7421 | Layer 2 | Epoch 47  |
|        144000 |       33.6621 | Layer 2 | Epoch 47  |
|        144100 |       32.8170 | Layer 2 | Epoch 47  |
|        144200 |       32.1549 | Layer 2 | Epoch 47  |
|        144300 |       32.9611 | Layer 2 | Epoch 47  |
|        144400 |       32.4528 | Layer 2 | Epoch 47  |
|        144500 |       32.5253 | Layer 2 | Epoch 47  |
|        144600 |       33.3599 | Layer 2 | Epoch 47  |
|        144700 |       32.7018 | Layer 2 | Epoch 47  |
|        144800 |       32.7715 | Layer 2 | Epoch 47  |
|        144900 |       33.2370 | Layer 2 | Epoch 47  |
|        145000 |       32.1380 | Layer 2 | Epoch 47  |
|        145100 |       32.9701 | Layer 2 | Epoch 47  |
|        145200 |       32.2905 | Layer 2 | Epoch 47  |
|        145300 |       32.9465 | Layer 2 | Epoch 47  |
|        145400 |       32.5181 | Layer 2 | Epoch 47  |
|        145500 |       33.0859 | Layer 2 | Epoch 47  |
|        145600 |       32.8843 | Layer 2 | Epoch 47  |
|        145700 |       33.0840 | Layer 2 | Epoch 48  |
|        145800 |       33.0552 | Layer 2 | Epoch 48  |
|        145900 |       32.3370 | Layer 2 | Epoch 48  |
|        146000 |       32.7307 | Layer 2 | Epoch 48  |
|        146100 |       33.7577 | Layer 2 | Epoch 48  |
|        146200 |       32.5451 | Layer 2 | Epoch 48  |
|        146300 |       32.4995 | Layer 2 | Epoch 48  |
|        146400 |       33.8475 | Layer 2 | Epoch 48  |
|        146500 |       33.2134 | Layer 2 | Epoch 48  |
|        146600 |       32.8995 | Layer 2 | Epoch 48  |
|        146700 |       33.3730 | Layer 2 | Epoch 48  |
|        146800 |       33.3255 | Layer 2 | Epoch 48  |
|        146900 |       33.0202 | Layer 2 | Epoch 48  |
|        147000 |       32.2966 | Layer 2 | Epoch 48  |
|        147100 |       32.9771 | Layer 2 | Epoch 48  |
|        147200 |       32.3565 | Layer 2 | Epoch 48  |
|        147300 |       32.3704 | Layer 2 | Epoch 48  |
|        147400 |       33.5976 | Layer 2 | Epoch 48  |
|        147500 |       32.4136 | Layer 2 | Epoch 48  |
|        147600 |       32.1054 | Layer 2 | Epoch 48  |
|        147700 |       32.5677 | Layer 2 | Epoch 48  |
|        147800 |       33.7535 | Layer 2 | Epoch 48  |
|        147900 |       33.0982 | Layer 2 | Epoch 48  |
|        148000 |       32.2674 | Layer 2 | Epoch 48  |
|        148100 |       32.1429 | Layer 2 | Epoch 48  |
|        148200 |       32.4137 | Layer 2 | Epoch 48  |
|        148300 |       32.4396 | Layer 2 | Epoch 48  |
|        148400 |       33.4330 | Layer 2 | Epoch 48  |
|        148500 |       32.5612 | Layer 2 | Epoch 48  |
|        148600 |       32.0130 | Layer 2 | Epoch 48  |
|        148700 |       33.2558 | Layer 2 | Epoch 48  |
|        148800 |       33.2672 | Layer 2 | Epoch 49  |
|        148900 |       32.9165 | Layer 2 | Epoch 49  |
|        149000 |       32.7004 | Layer 2 | Epoch 49  |
|        149100 |       32.3383 | Layer 2 | Epoch 49  |
|        149200 |       32.7551 | Layer 2 | Epoch 49  |
|        149300 |       32.9612 | Layer 2 | Epoch 49  |
|        149400 |       32.9086 | Layer 2 | Epoch 49  |
|        149500 |       32.1753 | Layer 2 | Epoch 49  |
|        149600 |       32.7586 | Layer 2 | Epoch 49  |
|        149700 |       32.2617 | Layer 2 | Epoch 49  |
|        149800 |       32.9333 | Layer 2 | Epoch 49  |
|        149900 |       32.0634 | Layer 2 | Epoch 49  |
|        150000 |       32.4293 | Layer 2 | Epoch 49  |
|        150100 |       32.5546 | Layer 2 | Epoch 49  |
|        150200 |       32.3551 | Layer 2 | Epoch 49  |
|        150300 |       32.6842 | Layer 2 | Epoch 49  |
|        150400 |       32.5167 | Layer 2 | Epoch 49  |
|        150500 |       32.7858 | Layer 2 | Epoch 49  |
|        150600 |       33.1221 | Layer 2 | Epoch 49  |
|        150700 |       33.4158 | Layer 2 | Epoch 49  |
|        150800 |       33.1805 | Layer 2 | Epoch 49  |
|        150900 |       32.9145 | Layer 2 | Epoch 49  |
|        151000 |       32.2927 | Layer 2 | Epoch 49  |
|        151100 |       32.6303 | Layer 2 | Epoch 49  |
|        151200 |       32.4341 | Layer 2 | Epoch 49  |
|        151300 |       32.3151 | Layer 2 | Epoch 49  |
|        151400 |       32.0816 | Layer 2 | Epoch 49  |
|        151500 |       32.9750 | Layer 2 | Epoch 49  |
|        151600 |       32.6409 | Layer 2 | Epoch 49  |
|        151700 |       32.4876 | Layer 2 | Epoch 49  |
|        151800 |       32.7634 | Layer 2 | Epoch 49  |
|        151900 |       33.2264 | Layer 2 | Epoch 50  |
|        152000 |       32.1442 | Layer 2 | Epoch 50  |
|        152100 |       32.2854 | Layer 2 | Epoch 50  |
|        152200 |       32.6228 | Layer 2 | Epoch 50  |
|        152300 |       32.6463 | Layer 2 | Epoch 50  |
|        152400 |       32.0204 | Layer 2 | Epoch 50  |
|        152500 |       32.7605 | Layer 2 | Epoch 50  |
|        152600 |       32.3170 | Layer 2 | Epoch 50  |
|        152700 |       33.2668 | Layer 2 | Epoch 50  |
|        152800 |       31.9438 | Layer 2 | Epoch 50  |
|        152900 |       32.7977 | Layer 2 | Epoch 50  |
|        153000 |       33.1379 | Layer 2 | Epoch 50  |
|        153100 |       32.8416 | Layer 2 | Epoch 50  |
|        153200 |       32.1291 | Layer 2 | Epoch 50  |
|        153300 |       32.7907 | Layer 2 | Epoch 50  |
|        153400 |       32.2831 | Layer 2 | Epoch 50  |
|        153500 |       32.2861 | Layer 2 | Epoch 50  |
|        153600 |       32.1133 | Layer 2 | Epoch 50  |
|        153700 |       32.8796 | Layer 2 | Epoch 50  |
|        153800 |       31.9700 | Layer 2 | Epoch 50  |
|        153900 |       31.9075 | Layer 2 | Epoch 50  |
|        154000 |       32.8854 | Layer 2 | Epoch 50  |
|        154100 |       32.2558 | Layer 2 | Epoch 50  |
|        154200 |       31.9371 | Layer 2 | Epoch 50  |
|        154300 |       32.5333 | Layer 2 | Epoch 50  |
|        154400 |       32.2434 | Layer 2 | Epoch 50  |
|        154500 |       32.2765 | Layer 2 | Epoch 50  |
|        154600 |       33.4127 | Layer 2 | Epoch 50  |
|        154700 |       32.1390 | Layer 2 | Epoch 50  |
|        154800 |       32.3951 | Layer 2 | Epoch 50  |
|        154900 |       33.8053 | Layer 2 | Epoch 50  |
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
Extracting labels from data in  ../dataset/*.jpeg ['S01']
(3100, 256, 256, 1)
(3100,)
(1550, 256, 256, 1)
(1550,)
(1550, 256, 256, 1)
(1550,)
Tensor("ExpandDims_1:0", shape=(250, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
31
Step 0: loss = 3.48 (0.083 sec)
Step 100: loss = 3.47 (0.049 sec)
Step 200: loss = 3.48 (0.048 sec)
Step 300: loss = 3.45 (0.313 sec)
Step 400: loss = 3.45 (0.049 sec)
Step 500: loss = 3.42 (0.048 sec)
Step 600: loss = 3.42 (0.307 sec)
Step 700: loss = 3.41 (0.050 sec)
Step 800: loss = 3.38 (0.049 sec)
Step 900: loss = 3.40 (0.304 sec)
  Num examples: 3000  Num correct: 134  Error @ 1: 0.9553
  Num examples: 1500  Num correct: 46  Error @ 1: 0.9693
  Num examples: 1500  Num correct: 53  Error @ 1: 0.9647
Step 1000: loss = 3.41 (0.051 sec)
Step 1100: loss = 3.38 (0.048 sec)
Step 1200: loss = 3.37 (0.300 sec)
Step 1300: loss = 3.37 (0.051 sec)
Step 1400: loss = 3.37 (0.050 sec)
Step 1500: loss = 3.36 (0.304 sec)
Step 1600: loss = 3.35 (0.048 sec)
Step 1700: loss = 3.36 (0.049 sec)
Step 1800: loss = 3.33 (0.293 sec)
Step 1900: loss = 3.35 (0.049 sec)
  Num examples: 3000  Num correct: 281  Error @ 1: 0.9063
  Num examples: 1500  Num correct: 127  Error @ 1: 0.9153
  Num examples: 1500  Num correct: 127  Error @ 1: 0.9153
Step 2000: loss = 3.33 (0.055 sec)
Step 2100: loss = 3.33 (0.302 sec)
Step 2200: loss = 3.33 (0.049 sec)
Step 2300: loss = 3.32 (0.048 sec)
Step 2400: loss = 3.32 (0.300 sec)
Step 2500: loss = 3.29 (0.050 sec)
Step 2600: loss = 3.30 (0.049 sec)
