I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:03:00.0
Total memory: 15.89GiB
Free memory: 15.34GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:03:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        131700 |    17259.7305 | Layer 1 | Epoch 43  |
|        131800 |    17433.4062 | Layer 1 | Epoch 43  |
|        131900 |    17493.9180 | Layer 1 | Epoch 43  |
|        132000 |    17617.3047 | Layer 1 | Epoch 43  |
|        132100 |    17483.3613 | Layer 1 | Epoch 43  |
|        132200 |    17779.7031 | Layer 1 | Epoch 43  |
|        132300 |    16981.9805 | Layer 1 | Epoch 43  |
|        132400 |    17360.1582 | Layer 1 | Epoch 43  |
|        132500 |    17487.4453 | Layer 1 | Epoch 43  |
|        132600 |    17374.8477 | Layer 1 | Epoch 43  |
|        132700 |    17506.3418 | Layer 1 | Epoch 43  |
|        132800 |    17164.3828 | Layer 1 | Epoch 43  |
|        132900 |    17534.3398 | Layer 1 | Epoch 43  |
|        133000 |    17249.2715 | Layer 1 | Epoch 43  |
|        133100 |    17372.7324 | Layer 1 | Epoch 43  |
|        133200 |    17755.5273 | Layer 1 | Epoch 43  |
|        133300 |    17186.4375 | Layer 1 | Epoch 44  |
|        133400 |    17535.6523 | Layer 1 | Epoch 44  |
|        133500 |    17469.5137 | Layer 1 | Epoch 44  |
|        133600 |    17604.0176 | Layer 1 | Epoch 44  |
|        133700 |    17667.6797 | Layer 1 | Epoch 44  |
|        133800 |    17219.3555 | Layer 1 | Epoch 44  |
|        133900 |    17517.9180 | Layer 1 | Epoch 44  |
|        134000 |    17538.9609 | Layer 1 | Epoch 44  |
|        134100 |    17406.9102 | Layer 1 | Epoch 44  |
|        134200 |    17263.5566 | Layer 1 | Epoch 44  |
|        134300 |    17364.3301 | Layer 1 | Epoch 44  |
|        134400 |    17150.7031 | Layer 1 | Epoch 44  |
|        134500 |    17501.6016 | Layer 1 | Epoch 44  |
|        134600 |    17630.6973 | Layer 1 | Epoch 44  |
|        134700 |    17479.4082 | Layer 1 | Epoch 44  |
|        134800 |    17901.7266 | Layer 1 | Epoch 44  |
|        134900 |    17317.6602 | Layer 1 | Epoch 44  |
|        135000 |    17149.9863 | Layer 1 | Epoch 44  |
|        135100 |    17581.6562 | Layer 1 | Epoch 44  |
|        135200 |    17516.1289 | Layer 1 | Epoch 44  |
|        135300 |    17851.4180 | Layer 1 | Epoch 44  |
|        135400 |    17409.7656 | Layer 1 | Epoch 44  |
|        135500 |    17306.6582 | Layer 1 | Epoch 44  |
|        135600 |    17418.8672 | Layer 1 | Epoch 44  |
|        135700 |    17376.4531 | Layer 1 | Epoch 44  |
|        135800 |    17559.0371 | Layer 1 | Epoch 44  |
|        135900 |    17727.2930 | Layer 1 | Epoch 44  |
|        136000 |    17850.0938 | Layer 1 | Epoch 44  |
|        136100 |    17749.0938 | Layer 1 | Epoch 44  |
|        136200 |    17420.8438 | Layer 1 | Epoch 44  |
|        136300 |    17068.9043 | Layer 1 | Epoch 44  |
|        136400 |    17648.6680 | Layer 1 | Epoch 45  |
|        136500 |    17355.7832 | Layer 1 | Epoch 45  |
|        136600 |    17570.9961 | Layer 1 | Epoch 45  |
|        136700 |    17822.7715 | Layer 1 | Epoch 45  |
|        136800 |    17269.6641 | Layer 1 | Epoch 45  |
|        136900 |    17705.7559 | Layer 1 | Epoch 45  |
|        137000 |    17628.4277 | Layer 1 | Epoch 45  |
|        137100 |    17417.6738 | Layer 1 | Epoch 45  |
|        137200 |    17220.2363 | Layer 1 | Epoch 45  |
|        137300 |    17489.2109 | Layer 1 | Epoch 45  |
|        137400 |    17386.3262 | Layer 1 | Epoch 45  |
|        137500 |    17923.4492 | Layer 1 | Epoch 45  |
|        137600 |    17385.1406 | Layer 1 | Epoch 45  |
|        137700 |    17505.4023 | Layer 1 | Epoch 45  |
|        137800 |    17760.2852 | Layer 1 | Epoch 45  |
|        137900 |    17491.4961 | Layer 1 | Epoch 45  |
|        138000 |    17407.0273 | Layer 1 | Epoch 45  |
|        138100 |    17615.8125 | Layer 1 | Epoch 45  |
|        138200 |    17467.3281 | Layer 1 | Epoch 45  |
|        138300 |    17461.7461 | Layer 1 | Epoch 45  |
|        138400 |    17518.8496 | Layer 1 | Epoch 45  |
|        138500 |    17750.1035 | Layer 1 | Epoch 45  |
|        138600 |    17189.9453 | Layer 1 | Epoch 45  |
|        138700 |    17612.4570 | Layer 1 | Epoch 45  |
|        138800 |    17401.3887 | Layer 1 | Epoch 45  |
|        138900 |    17233.6406 | Layer 1 | Epoch 45  |
|        139000 |    17295.3828 | Layer 1 | Epoch 45  |
|        139100 |    17184.0859 | Layer 1 | Epoch 45  |
|        139200 |    17547.1992 | Layer 1 | Epoch 45  |
|        139300 |    17419.1855 | Layer 1 | Epoch 45  |
|        139400 |    17488.5938 | Layer 1 | Epoch 45  |
|        139500 |    17257.8242 | Layer 1 | Epoch 46  |
|        139600 |    17631.0879 | Layer 1 | Epoch 46  |
|        139700 |    17718.8262 | Layer 1 | Epoch 46  |
|        139800 |    17541.1250 | Layer 1 | Epoch 46  |
|        139900 |    17606.7422 | Layer 1 | Epoch 46  |
|        140000 |    17810.7852 | Layer 1 | Epoch 46  |
|        140100 |    17541.6289 | Layer 1 | Epoch 46  |
|        140200 |    17556.7695 | Layer 1 | Epoch 46  |
|        140300 |    17586.2207 | Layer 1 | Epoch 46  |
|        140400 |    17450.5703 | Layer 1 | Epoch 46  |
|        140500 |    17503.4453 | Layer 1 | Epoch 46  |
|        140600 |    17623.0996 | Layer 1 | Epoch 46  |
|        140700 |    17227.8281 | Layer 1 | Epoch 46  |
|        140800 |    17111.4648 | Layer 1 | Epoch 46  |
|        140900 |    17468.4062 | Layer 1 | Epoch 46  |
|        141000 |    17480.2305 | Layer 1 | Epoch 46  |
|        141100 |    17766.8770 | Layer 1 | Epoch 46  |
|        141200 |    17018.8320 | Layer 1 | Epoch 46  |
|        141300 |    17805.5078 | Layer 1 | Epoch 46  |
|        141400 |    17174.7852 | Layer 1 | Epoch 46  |
|        141500 |    17787.2852 | Layer 1 | Epoch 46  |
|        141600 |    17316.5840 | Layer 1 | Epoch 46  |
|        141700 |    17450.0938 | Layer 1 | Epoch 46  |
|        141800 |    17350.0840 | Layer 1 | Epoch 46  |
|        141900 |    17388.1152 | Layer 1 | Epoch 46  |
|        142000 |    17308.0859 | Layer 1 | Epoch 46  |
|        142100 |    17230.2793 | Layer 1 | Epoch 46  |
|        142200 |    17444.4648 | Layer 1 | Epoch 46  |
|        142300 |    17224.6113 | Layer 1 | Epoch 46  |
|        142400 |    17273.4199 | Layer 1 | Epoch 46  |
|        142500 |    17273.1406 | Layer 1 | Epoch 46  |
|        142600 |    17180.0723 | Layer 1 | Epoch 47  |
|        142700 |    17739.4902 | Layer 1 | Epoch 47  |
|        142800 |    17472.7480 | Layer 1 | Epoch 47  |
|        142900 |    17407.7227 | Layer 1 | Epoch 47  |
|        143000 |    17361.8047 | Layer 1 | Epoch 47  |
|        143100 |    17320.6719 | Layer 1 | Epoch 47  |
|        143200 |    17566.1953 | Layer 1 | Epoch 47  |
|        143300 |    17526.6055 | Layer 1 | Epoch 47  |
|        143400 |    17336.7695 | Layer 1 | Epoch 47  |
|        143500 |    17581.1270 | Layer 1 | Epoch 47  |
|        143600 |    17303.7188 | Layer 1 | Epoch 47  |
|        143700 |    17136.6426 | Layer 1 | Epoch 47  |
|        143800 |    17563.7773 | Layer 1 | Epoch 47  |
|        143900 |    17554.1699 | Layer 1 | Epoch 47  |
|        144000 |    17329.4395 | Layer 1 | Epoch 47  |
|        144100 |    17141.7207 | Layer 1 | Epoch 47  |
|        144200 |    17504.0254 | Layer 1 | Epoch 47  |
|        144300 |    17081.0391 | Layer 1 | Epoch 47  |
|        144400 |    17226.2266 | Layer 1 | Epoch 47  |
|        144500 |    17047.5098 | Layer 1 | Epoch 47  |
|        144600 |    17713.2266 | Layer 1 | Epoch 47  |
|        144700 |    16951.2852 | Layer 1 | Epoch 47  |
|        144800 |    17282.4023 | Layer 1 | Epoch 47  |
|        144900 |    17381.4609 | Layer 1 | Epoch 47  |
|        145000 |    17215.1367 | Layer 1 | Epoch 47  |
|        145100 |    17167.2773 | Layer 1 | Epoch 47  |
|        145200 |    17442.8379 | Layer 1 | Epoch 47  |
|        145300 |    17379.5352 | Layer 1 | Epoch 47  |
|        145400 |    17716.9863 | Layer 1 | Epoch 47  |
|        145500 |    17272.6758 | Layer 1 | Epoch 47  |
|        145600 |    17311.4492 | Layer 1 | Epoch 47  |
|        145700 |    17730.4648 | Layer 1 | Epoch 48  |
|        145800 |    17648.7695 | Layer 1 | Epoch 48  |
|        145900 |    17539.9902 | Layer 1 | Epoch 48  |
|        146000 |    17361.8613 | Layer 1 | Epoch 48  |
|        146100 |    17490.3281 | Layer 1 | Epoch 48  |
|        146200 |    17125.2207 | Layer 1 | Epoch 48  |
|        146300 |    17474.4688 | Layer 1 | Epoch 48  |
|        146400 |    17215.2812 | Layer 1 | Epoch 48  |
|        146500 |    17314.3984 | Layer 1 | Epoch 48  |
|        146600 |    17358.4609 | Layer 1 | Epoch 48  |
|        146700 |    17400.1055 | Layer 1 | Epoch 48  |
|        146800 |    17096.8086 | Layer 1 | Epoch 48  |
|        146900 |    17398.1641 | Layer 1 | Epoch 48  |
|        147000 |    17354.7188 | Layer 1 | Epoch 48  |
|        147100 |    17243.1426 | Layer 1 | Epoch 48  |
|        147200 |    17399.0059 | Layer 1 | Epoch 48  |
|        147300 |    17432.1035 | Layer 1 | Epoch 48  |
|        147400 |    17326.9551 | Layer 1 | Epoch 48  |
|        147500 |    17532.7988 | Layer 1 | Epoch 48  |
|        147600 |    17364.3242 | Layer 1 | Epoch 48  |
|        147700 |    16974.0820 | Layer 1 | Epoch 48  |
|        147800 |    17647.1113 | Layer 1 | Epoch 48  |
|        147900 |    17412.5430 | Layer 1 | Epoch 48  |
|        148000 |    17205.4336 | Layer 1 | Epoch 48  |
|        148100 |    17438.5078 | Layer 1 | Epoch 48  |
|        148200 |    17422.5176 | Layer 1 | Epoch 48  |
|        148300 |    17329.8320 | Layer 1 | Epoch 48  |
|        148400 |    17096.3125 | Layer 1 | Epoch 48  |
|        148500 |    17580.3125 | Layer 1 | Epoch 48  |
|        148600 |    17150.5273 | Layer 1 | Epoch 48  |
|        148700 |    17201.9688 | Layer 1 | Epoch 48  |
|        148800 |    17387.8438 | Layer 1 | Epoch 49  |
|        148900 |    17707.9160 | Layer 1 | Epoch 49  |
|        149000 |    17218.2422 | Layer 1 | Epoch 49  |
|        149100 |    17531.8047 | Layer 1 | Epoch 49  |
|        149200 |    17546.2422 | Layer 1 | Epoch 49  |
|        149300 |    17637.8398 | Layer 1 | Epoch 49  |
|        149400 |    17360.1328 | Layer 1 | Epoch 49  |
|        149500 |    17417.7031 | Layer 1 | Epoch 49  |
|        149600 |    17637.4316 | Layer 1 | Epoch 49  |
|        149700 |    17705.4297 | Layer 1 | Epoch 49  |
|        149800 |    17132.8496 | Layer 1 | Epoch 49  |
|        149900 |    17264.8125 | Layer 1 | Epoch 49  |
|        150000 |    17356.9023 | Layer 1 | Epoch 49  |
|        150100 |    17322.3301 | Layer 1 | Epoch 49  |
|        150200 |    17579.7422 | Layer 1 | Epoch 49  |
|        150300 |    17003.2324 | Layer 1 | Epoch 49  |
|        150400 |    17269.0020 | Layer 1 | Epoch 49  |
|        150500 |    17231.7656 | Layer 1 | Epoch 49  |
|        150600 |    17106.7148 | Layer 1 | Epoch 49  |
|        150700 |    17512.9570 | Layer 1 | Epoch 49  |
|        150800 |    17662.9062 | Layer 1 | Epoch 49  |
|        150900 |    17599.5410 | Layer 1 | Epoch 49  |
|        151000 |    17406.9590 | Layer 1 | Epoch 49  |
|        151100 |    17011.8828 | Layer 1 | Epoch 49  |
|        151200 |    17139.4883 | Layer 1 | Epoch 49  |
|        151300 |    17036.8496 | Layer 1 | Epoch 49  |
|        151400 |    17481.4102 | Layer 1 | Epoch 49  |
|        151500 |    17893.7910 | Layer 1 | Epoch 49  |
|        151600 |    17434.2852 | Layer 1 | Epoch 49  |
|        151700 |    17862.1094 | Layer 1 | Epoch 49  |
|        151800 |    17341.2695 | Layer 1 | Epoch 49  |
|        151900 |    17238.2520 | Layer 1 | Epoch 50  |
|        152000 |    17434.7402 | Layer 1 | Epoch 50  |
|        152100 |    17251.3203 | Layer 1 | Epoch 50  |
|        152200 |    17410.3613 | Layer 1 | Epoch 50  |
|        152300 |    17363.1035 | Layer 1 | Epoch 50  |
|        152400 |    17403.7344 | Layer 1 | Epoch 50  |
|        152500 |    17349.3906 | Layer 1 | Epoch 50  |
|        152600 |    17316.6270 | Layer 1 | Epoch 50  |
|        152700 |    17655.3848 | Layer 1 | Epoch 50  |
|        152800 |    17242.2676 | Layer 1 | Epoch 50  |
|        152900 |    16970.4922 | Layer 1 | Epoch 50  |
|        153000 |    17496.8379 | Layer 1 | Epoch 50  |
|        153100 |    17559.5703 | Layer 1 | Epoch 50  |
|        153200 |    17459.1523 | Layer 1 | Epoch 50  |
|        153300 |    17335.4043 | Layer 1 | Epoch 50  |
|        153400 |    17260.2383 | Layer 1 | Epoch 50  |
|        153500 |    17479.0840 | Layer 1 | Epoch 50  |
|        153600 |    17312.9746 | Layer 1 | Epoch 50  |
|        153700 |    17254.9551 | Layer 1 | Epoch 50  |
|        153800 |    17142.1758 | Layer 1 | Epoch 50  |
|        153900 |    17691.1523 | Layer 1 | Epoch 50  |
|        154000 |    17504.4414 | Layer 1 | Epoch 50  |
|        154100 |    17615.3379 | Layer 1 | Epoch 50  |
|        154200 |    17494.6289 | Layer 1 | Epoch 50  |
|        154300 |    17124.8809 | Layer 1 | Epoch 50  |
|        154400 |    17750.3398 | Layer 1 | Epoch 50  |
|        154500 |    17111.9238 | Layer 1 | Epoch 50  |
|        154600 |    16927.9941 | Layer 1 | Epoch 50  |
|        154700 |    17159.0586 | Layer 1 | Epoch 50  |
|        154800 |    17367.7852 | Layer 1 | Epoch 50  |
|        154900 |    17349.5176 | Layer 1 | Epoch 50  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |       89.3505 | Layer 2 | Epoch 1  |
|           100 |       89.1967 | Layer 2 | Epoch 1  |
|           200 |       89.1790 | Layer 2 | Epoch 1  |
|           300 |       89.0765 | Layer 2 | Epoch 1  |
|           400 |       89.0549 | Layer 2 | Epoch 1  |
|           500 |       88.9039 | Layer 2 | Epoch 1  |
|           600 |       88.7526 | Layer 2 | Epoch 1  |
|           700 |       88.7109 | Layer 2 | Epoch 1  |
|           800 |       88.5639 | Layer 2 | Epoch 1  |
|           900 |       88.5918 | Layer 2 | Epoch 1  |
|          1000 |       88.4374 | Layer 2 | Epoch 1  |
|          1100 |       88.4949 | Layer 2 | Epoch 1  |
|          1200 |       88.3785 | Layer 2 | Epoch 1  |
|          1300 |       88.3423 | Layer 2 | Epoch 1  |
|          1400 |       88.2061 | Layer 2 | Epoch 1  |
|          1500 |       88.1656 | Layer 2 | Epoch 1  |
|          1600 |       88.1239 | Layer 2 | Epoch 1  |
|          1700 |       88.1069 | Layer 2 | Epoch 1  |
|          1800 |       88.0192 | Layer 2 | Epoch 1  |
|          1900 |       87.9372 | Layer 2 | Epoch 1  |
|          2000 |       87.8872 | Layer 2 | Epoch 1  |
|          2100 |       87.8954 | Layer 2 | Epoch 1  |
|          2200 |       87.8993 | Layer 2 | Epoch 1  |
|          2300 |       87.7078 | Layer 2 | Epoch 1  |
|          2400 |       87.7046 | Layer 2 | Epoch 1  |
|          2500 |       87.7538 | Layer 2 | Epoch 1  |
|          2600 |       87.6670 | Layer 2 | Epoch 1  |
|          2700 |       87.5147 | Layer 2 | Epoch 1  |
|          2800 |       87.6246 | Layer 2 | Epoch 1  |
|          2900 |       87.4941 | Layer 2 | Epoch 1  |
|          3000 |       87.4165 | Layer 2 | Epoch 1  |
|          3100 |       87.4165 | Layer 2 | Epoch 2  |
|          3200 |       87.4438 | Layer 2 | Epoch 2  |
|          3300 |       87.3776 | Layer 2 | Epoch 2  |
|          3400 |       87.3768 | Layer 2 | Epoch 2  |
|          3500 |       87.2793 | Layer 2 | Epoch 2  |
|          3600 |       87.3006 | Layer 2 | Epoch 2  |
|          3700 |       87.2312 | Layer 2 | Epoch 2  |
|          3800 |       87.2629 | Layer 2 | Epoch 2  |
|          3900 |       87.2071 | Layer 2 | Epoch 2  |
|          4000 |       87.1274 | Layer 2 | Epoch 2  |
|          4100 |       87.0439 | Layer 2 | Epoch 2  |
|          4200 |       87.0778 | Layer 2 | Epoch 2  |
|          4300 |       87.0463 | Layer 2 | Epoch 2  |
|          4400 |       87.0325 | Layer 2 | Epoch 2  |
|          4500 |       87.0382 | Layer 2 | Epoch 2  |
|          4600 |       87.0118 | Layer 2 | Epoch 2  |
|          4700 |       86.8945 | Layer 2 | Epoch 2  |
|          4800 |       86.8655 | Layer 2 | Epoch 2  |
|          4900 |       86.8305 | Layer 2 | Epoch 2  |
|          5000 |       86.8054 | Layer 2 | Epoch 2  |
|          5100 |       86.7996 | Layer 2 | Epoch 2  |
|          5200 |       86.7826 | Layer 2 | Epoch 2  |
|          5300 |       86.7781 | Layer 2 | Epoch 2  |
|          5400 |       86.6691 | Layer 2 | Epoch 2  |
|          5500 |       86.6647 | Layer 2 | Epoch 2  |
|          5600 |       86.6363 | Layer 2 | Epoch 2  |
|          5700 |       86.5698 | Layer 2 | Epoch 2  |
|          5800 |       86.6285 | Layer 2 | Epoch 2  |
|          5900 |       86.6080 | Layer 2 | Epoch 2  |
|          6000 |       86.4756 | Layer 2 | Epoch 2  |
|          6100 |       86.6003 | Layer 2 | Epoch 2  |
|          6200 |       86.5493 | Layer 2 | Epoch 3  |
|          6300 |       86.4445 | Layer 2 | Epoch 3  |
|          6400 |       86.3749 | Layer 2 | Epoch 3  |
|          6500 |       86.4241 | Layer 2 | Epoch 3  |
|          6600 |       86.3241 | Layer 2 | Epoch 3  |
|          6700 |       86.3559 | Layer 2 | Epoch 3  |
|          6800 |       86.3185 | Layer 2 | Epoch 3  |
|          6900 |       86.2525 | Layer 2 | Epoch 3  |
|          7000 |       86.3127 | Layer 2 | Epoch 3  |
|          7100 |       86.1389 | Layer 2 | Epoch 3  |
|          7200 |       86.2870 | Layer 2 | Epoch 3  |
|          7300 |       86.2082 | Layer 2 | Epoch 3  |
|          7400 |       86.1730 | Layer 2 | Epoch 3  |
|          7500 |       86.0779 | Layer 2 | Epoch 3  |
|          7600 |       86.1073 | Layer 2 | Epoch 3  |
|          7700 |       86.2124 | Layer 2 | Epoch 3  |
|          7800 |       86.0635 | Layer 2 | Epoch 3  |
|          7900 |       86.1240 | Layer 2 | Epoch 3  |
|          8000 |       86.0102 | Layer 2 | Epoch 3  |
|          8100 |       86.0296 | Layer 2 | Epoch 3  |
|          8200 |       85.8701 | Layer 2 | Epoch 3  |
|          8300 |       85.9437 | Layer 2 | Epoch 3  |
|          8400 |       85.9325 | Layer 2 | Epoch 3  |
|          8500 |       85.9816 | Layer 2 | Epoch 3  |
|          8600 |       85.9235 | Layer 2 | Epoch 3  |
|          8700 |       85.7736 | Layer 2 | Epoch 3  |
|          8800 |       85.7348 | Layer 2 | Epoch 3  |
|          8900 |       85.9312 | Layer 2 | Epoch 3  |
|          9000 |       85.9674 | Layer 2 | Epoch 3  |
|          9100 |       85.7320 | Layer 2 | Epoch 3  |
|          9200 |       85.7199 | Layer 2 | Epoch 3  |
|          9300 |       85.6414 | Layer 2 | Epoch 4  |
|          9400 |       85.6011 | Layer 2 | Epoch 4  |
|          9500 |       85.6436 | Layer 2 | Epoch 4  |
|          9600 |       85.7476 | Layer 2 | Epoch 4  |
|          9700 |       85.5919 | Layer 2 | Epoch 4  |
|          9800 |       85.5772 | Layer 2 | Epoch 4  |
|          9900 |       85.6126 | Layer 2 | Epoch 4  |
|         10000 |       85.5461 | Layer 2 | Epoch 4  |
|         10100 |       85.4719 | Layer 2 | Epoch 4  |
|         10200 |       85.6236 | Layer 2 | Epoch 4  |
|         10300 |       85.4617 | Layer 2 | Epoch 4  |
|         10400 |       85.3236 | Layer 2 | Epoch 4  |
|         10500 |       85.2386 | Layer 2 | Epoch 4  |
|         10600 |       85.4543 | Layer 2 | Epoch 4  |
|         10700 |       85.3656 | Layer 2 | Epoch 4  |
|         10800 |       85.2673 | Layer 2 | Epoch 4  |
|         10900 |       85.2106 | Layer 2 | Epoch 4  |
|         11000 |       85.3660 | Layer 2 | Epoch 4  |
|         11100 |       85.4343 | Layer 2 | Epoch 4  |
|         11200 |       85.0728 | Layer 2 | Epoch 4  |
|         11300 |       85.1966 | Layer 2 | Epoch 4  |
|         11400 |       85.2317 | Layer 2 | Epoch 4  |
|         11500 |       85.0559 | Layer 2 | Epoch 4  |
|         11600 |       85.0792 | Layer 2 | Epoch 4  |
|         11700 |       85.2299 | Layer 2 | Epoch 4  |
|         11800 |       85.0957 | Layer 2 | Epoch 4  |
|         11900 |       85.0622 | Layer 2 | Epoch 4  |
|         12000 |       84.8787 | Layer 2 | Epoch 4  |
|         12100 |       84.9868 | Layer 2 | Epoch 4  |
|         12200 |       85.0920 | Layer 2 | Epoch 4  |
|         12300 |       85.0373 | Layer 2 | Epoch 4  |
|         12400 |       85.0566 | Layer 2 | Epoch 5  |
|         12500 |       85.0423 | Layer 2 | Epoch 5  |
|         12600 |       84.8098 | Layer 2 | Epoch 5  |
