I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.62GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        129200 |    19300.3047 | Layer 1 | Epoch 42  |
|        129300 |    19234.0234 | Layer 1 | Epoch 42  |
|        129400 |    19872.2910 | Layer 1 | Epoch 42  |
|        129500 |    19394.6719 | Layer 1 | Epoch 42  |
|        129600 |    19899.0234 | Layer 1 | Epoch 42  |
|        129700 |    20028.2715 | Layer 1 | Epoch 42  |
|        129800 |    19803.8535 | Layer 1 | Epoch 42  |
|        129900 |    19154.2344 | Layer 1 | Epoch 42  |
|        130000 |    19440.0566 | Layer 1 | Epoch 42  |
|        130100 |    19461.9062 | Layer 1 | Epoch 42  |
|        130200 |    19783.0566 | Layer 1 | Epoch 43  |
|        130300 |    19342.7812 | Layer 1 | Epoch 43  |
|        130400 |    19810.8398 | Layer 1 | Epoch 43  |
|        130500 |    19614.8750 | Layer 1 | Epoch 43  |
|        130600 |    19441.7402 | Layer 1 | Epoch 43  |
|        130700 |    19252.9980 | Layer 1 | Epoch 43  |
|        130800 |    19456.7402 | Layer 1 | Epoch 43  |
|        130900 |    19157.3457 | Layer 1 | Epoch 43  |
|        131000 |    19270.0078 | Layer 1 | Epoch 43  |
|        131100 |    19493.4648 | Layer 1 | Epoch 43  |
|        131200 |    19477.6133 | Layer 1 | Epoch 43  |
|        131300 |    19483.4453 | Layer 1 | Epoch 43  |
|        131400 |    19415.4219 | Layer 1 | Epoch 43  |
|        131500 |    19083.3438 | Layer 1 | Epoch 43  |
|        131600 |    19593.3984 | Layer 1 | Epoch 43  |
|        131700 |    19693.7148 | Layer 1 | Epoch 43  |
|        131800 |    20064.7324 | Layer 1 | Epoch 43  |
|        131900 |    19551.6191 | Layer 1 | Epoch 43  |
|        132000 |    19728.6348 | Layer 1 | Epoch 43  |
|        132100 |    19506.9062 | Layer 1 | Epoch 43  |
|        132200 |    19558.7812 | Layer 1 | Epoch 43  |
|        132300 |    19545.5742 | Layer 1 | Epoch 43  |
|        132400 |    19336.8555 | Layer 1 | Epoch 43  |
|        132500 |    19874.3711 | Layer 1 | Epoch 43  |
|        132600 |    19232.9863 | Layer 1 | Epoch 43  |
|        132700 |    19878.6367 | Layer 1 | Epoch 43  |
|        132800 |    19666.7109 | Layer 1 | Epoch 43  |
|        132900 |    19454.9434 | Layer 1 | Epoch 43  |
|        133000 |    19489.1387 | Layer 1 | Epoch 43  |
|        133100 |    19433.9766 | Layer 1 | Epoch 43  |
|        133200 |    19702.8711 | Layer 1 | Epoch 43  |
|        133300 |    19025.3203 | Layer 1 | Epoch 44  |
|        133400 |    19710.7344 | Layer 1 | Epoch 44  |
|        133500 |    19865.2812 | Layer 1 | Epoch 44  |
|        133600 |    19567.8242 | Layer 1 | Epoch 44  |
|        133700 |    19779.5234 | Layer 1 | Epoch 44  |
|        133800 |    19549.8262 | Layer 1 | Epoch 44  |
|        133900 |    19679.0547 | Layer 1 | Epoch 44  |
|        134000 |    18954.5176 | Layer 1 | Epoch 44  |
|        134100 |    19448.5293 | Layer 1 | Epoch 44  |
|        134200 |    19369.1582 | Layer 1 | Epoch 44  |
|        134300 |    19274.3457 | Layer 1 | Epoch 44  |
|        134400 |    19189.1914 | Layer 1 | Epoch 44  |
|        134500 |    19508.7324 | Layer 1 | Epoch 44  |
|        134600 |    19653.8672 | Layer 1 | Epoch 44  |
|        134700 |    19630.4121 | Layer 1 | Epoch 44  |
|        134800 |    19160.7461 | Layer 1 | Epoch 44  |
|        134900 |    19634.7109 | Layer 1 | Epoch 44  |
|        135000 |    19453.0488 | Layer 1 | Epoch 44  |
|        135100 |    19282.3496 | Layer 1 | Epoch 44  |
|        135200 |    19379.8691 | Layer 1 | Epoch 44  |
|        135300 |    19398.3262 | Layer 1 | Epoch 44  |
|        135400 |    19852.4766 | Layer 1 | Epoch 44  |
|        135500 |    19248.2188 | Layer 1 | Epoch 44  |
|        135600 |    19218.5742 | Layer 1 | Epoch 44  |
|        135700 |    19650.0234 | Layer 1 | Epoch 44  |
|        135800 |    19022.0820 | Layer 1 | Epoch 44  |
|        135900 |    19291.9961 | Layer 1 | Epoch 44  |
|        136000 |    19463.6289 | Layer 1 | Epoch 44  |
|        136100 |    19703.6348 | Layer 1 | Epoch 44  |
|        136200 |    19188.6855 | Layer 1 | Epoch 44  |
|        136300 |    19233.6445 | Layer 1 | Epoch 44  |
|        136400 |    19114.6367 | Layer 1 | Epoch 45  |
|        136500 |    19220.8613 | Layer 1 | Epoch 45  |
|        136600 |    19655.3516 | Layer 1 | Epoch 45  |
|        136700 |    19449.0840 | Layer 1 | Epoch 45  |
|        136800 |    19609.5273 | Layer 1 | Epoch 45  |
|        136900 |    19355.7969 | Layer 1 | Epoch 45  |
|        137000 |    19541.2793 | Layer 1 | Epoch 45  |
|        137100 |    19371.7832 | Layer 1 | Epoch 45  |
|        137200 |    19235.6172 | Layer 1 | Epoch 45  |
|        137300 |    19275.3477 | Layer 1 | Epoch 45  |
|        137400 |    19059.4297 | Layer 1 | Epoch 45  |
|        137500 |    19779.5820 | Layer 1 | Epoch 45  |
|        137600 |    19169.7578 | Layer 1 | Epoch 45  |
|        137700 |    19270.0430 | Layer 1 | Epoch 45  |
|        137800 |    19350.7461 | Layer 1 | Epoch 45  |
|        137900 |    19360.9297 | Layer 1 | Epoch 45  |
|        138000 |    19610.6113 | Layer 1 | Epoch 45  |
|        138100 |    19517.0664 | Layer 1 | Epoch 45  |
|        138200 |    19251.1035 | Layer 1 | Epoch 45  |
|        138300 |    19321.3633 | Layer 1 | Epoch 45  |
|        138400 |    19832.2656 | Layer 1 | Epoch 45  |
|        138500 |    19301.1543 | Layer 1 | Epoch 45  |
|        138600 |    19774.6562 | Layer 1 | Epoch 45  |
|        138700 |    19424.5371 | Layer 1 | Epoch 45  |
|        138800 |    19498.1309 | Layer 1 | Epoch 45  |
|        138900 |    19663.9062 | Layer 1 | Epoch 45  |
|        139000 |    19425.2109 | Layer 1 | Epoch 45  |
|        139100 |    19201.0273 | Layer 1 | Epoch 45  |
|        139200 |    19818.2852 | Layer 1 | Epoch 45  |
|        139300 |    19492.9824 | Layer 1 | Epoch 45  |
|        139400 |    19239.2812 | Layer 1 | Epoch 45  |
|        139500 |    19649.8262 | Layer 1 | Epoch 46  |
|        139600 |    19630.9336 | Layer 1 | Epoch 46  |
|        139700 |    19512.5156 | Layer 1 | Epoch 46  |
|        139800 |    19496.7148 | Layer 1 | Epoch 46  |
|        139900 |    19452.8574 | Layer 1 | Epoch 46  |
|        140000 |    19044.4102 | Layer 1 | Epoch 46  |
|        140100 |    19580.2891 | Layer 1 | Epoch 46  |
|        140200 |    19349.5566 | Layer 1 | Epoch 46  |
|        140300 |    19423.1035 | Layer 1 | Epoch 46  |
|        140400 |    19467.9746 | Layer 1 | Epoch 46  |
|        140500 |    19061.3594 | Layer 1 | Epoch 46  |
|        140600 |    19234.0352 | Layer 1 | Epoch 46  |
|        140700 |    19619.5332 | Layer 1 | Epoch 46  |
|        140800 |    19378.6348 | Layer 1 | Epoch 46  |
|        140900 |    19617.6406 | Layer 1 | Epoch 46  |
|        141000 |    19314.7812 | Layer 1 | Epoch 46  |
|        141100 |    19303.5117 | Layer 1 | Epoch 46  |
|        141200 |    19559.8750 | Layer 1 | Epoch 46  |
|        141300 |    19414.5176 | Layer 1 | Epoch 46  |
|        141400 |    18795.1738 | Layer 1 | Epoch 46  |
|        141500 |    19181.6191 | Layer 1 | Epoch 46  |
|        141600 |    19469.7285 | Layer 1 | Epoch 46  |
|        141700 |    19549.8633 | Layer 1 | Epoch 46  |
|        141800 |    19633.9316 | Layer 1 | Epoch 46  |
|        141900 |    19012.2246 | Layer 1 | Epoch 46  |
|        142000 |    19248.2773 | Layer 1 | Epoch 46  |
|        142100 |    19423.7969 | Layer 1 | Epoch 46  |
|        142200 |    19505.1113 | Layer 1 | Epoch 46  |
|        142300 |    19284.5391 | Layer 1 | Epoch 46  |
|        142400 |    19675.1582 | Layer 1 | Epoch 46  |
|        142500 |    19100.1211 | Layer 1 | Epoch 46  |
|        142600 |    18958.1133 | Layer 1 | Epoch 47  |
|        142700 |    19307.1699 | Layer 1 | Epoch 47  |
|        142800 |    19188.0977 | Layer 1 | Epoch 47  |
|        142900 |    19368.9688 | Layer 1 | Epoch 47  |
|        143000 |    19295.4961 | Layer 1 | Epoch 47  |
|        143100 |    19512.0938 | Layer 1 | Epoch 47  |
|        143200 |    19257.5391 | Layer 1 | Epoch 47  |
|        143300 |    19398.2441 | Layer 1 | Epoch 47  |
|        143400 |    18879.2734 | Layer 1 | Epoch 47  |
|        143500 |    19726.3086 | Layer 1 | Epoch 47  |
|        143600 |    19403.2598 | Layer 1 | Epoch 47  |
|        143700 |    19879.9863 | Layer 1 | Epoch 47  |
|        143800 |    19333.4707 | Layer 1 | Epoch 47  |
|        143900 |    19256.1914 | Layer 1 | Epoch 47  |
|        144000 |    19646.7480 | Layer 1 | Epoch 47  |
|        144100 |    19661.5605 | Layer 1 | Epoch 47  |
|        144200 |    19774.3574 | Layer 1 | Epoch 47  |
|        144300 |    19155.9785 | Layer 1 | Epoch 47  |
|        144400 |    19626.2090 | Layer 1 | Epoch 47  |
|        144500 |    20088.1035 | Layer 1 | Epoch 47  |
|        144600 |    19053.8359 | Layer 1 | Epoch 47  |
|        144700 |    19532.7559 | Layer 1 | Epoch 47  |
|        144800 |    19988.5938 | Layer 1 | Epoch 47  |
|        144900 |    19469.7676 | Layer 1 | Epoch 47  |
|        145000 |    19411.1387 | Layer 1 | Epoch 47  |
|        145100 |    19607.7031 | Layer 1 | Epoch 47  |
|        145200 |    19116.0254 | Layer 1 | Epoch 47  |
|        145300 |    19900.1465 | Layer 1 | Epoch 47  |
|        145400 |    19778.2051 | Layer 1 | Epoch 47  |
|        145500 |    19139.6016 | Layer 1 | Epoch 47  |
|        145600 |    19569.4746 | Layer 1 | Epoch 47  |
|        145700 |    19215.3672 | Layer 1 | Epoch 48  |
|        145800 |    19539.8457 | Layer 1 | Epoch 48  |
|        145900 |    19324.4238 | Layer 1 | Epoch 48  |
|        146000 |    19672.8379 | Layer 1 | Epoch 48  |
|        146100 |    19872.4492 | Layer 1 | Epoch 48  |
|        146200 |    19176.7402 | Layer 1 | Epoch 48  |
|        146300 |    19299.7930 | Layer 1 | Epoch 48  |
|        146400 |    19325.5020 | Layer 1 | Epoch 48  |
|        146500 |    19451.3555 | Layer 1 | Epoch 48  |
|        146600 |    19417.6602 | Layer 1 | Epoch 48  |
|        146700 |    19357.0332 | Layer 1 | Epoch 48  |
|        146800 |    19214.3242 | Layer 1 | Epoch 48  |
|        146900 |    19012.1133 | Layer 1 | Epoch 48  |
|        147000 |    19856.7949 | Layer 1 | Epoch 48  |
|        147100 |    19390.1777 | Layer 1 | Epoch 48  |
|        147200 |    19480.9434 | Layer 1 | Epoch 48  |
|        147300 |    19185.4023 | Layer 1 | Epoch 48  |
|        147400 |    19482.2422 | Layer 1 | Epoch 48  |
|        147500 |    19281.5586 | Layer 1 | Epoch 48  |
|        147600 |    19595.8242 | Layer 1 | Epoch 48  |
|        147700 |    19514.2227 | Layer 1 | Epoch 48  |
|        147800 |    19315.4727 | Layer 1 | Epoch 48  |
|        147900 |    19506.6113 | Layer 1 | Epoch 48  |
|        148000 |    19330.7676 | Layer 1 | Epoch 48  |
|        148100 |    19117.6348 | Layer 1 | Epoch 48  |
|        148200 |    19333.3711 | Layer 1 | Epoch 48  |
|        148300 |    19615.6328 | Layer 1 | Epoch 48  |
|        148400 |    19553.1914 | Layer 1 | Epoch 48  |
|        148500 |    19263.2070 | Layer 1 | Epoch 48  |
|        148600 |    19468.2383 | Layer 1 | Epoch 48  |
|        148700 |    18951.0000 | Layer 1 | Epoch 48  |
|        148800 |    19876.4395 | Layer 1 | Epoch 49  |
|        148900 |    19154.8008 | Layer 1 | Epoch 49  |
|        149000 |    19603.4961 | Layer 1 | Epoch 49  |
|        149100 |    19145.0664 | Layer 1 | Epoch 49  |
|        149200 |    19172.9512 | Layer 1 | Epoch 49  |
|        149300 |    19455.4746 | Layer 1 | Epoch 49  |
|        149400 |    18961.8320 | Layer 1 | Epoch 49  |
|        149500 |    19476.6934 | Layer 1 | Epoch 49  |
|        149600 |    19334.3887 | Layer 1 | Epoch 49  |
|        149700 |    19175.2676 | Layer 1 | Epoch 49  |
|        149800 |    19426.2734 | Layer 1 | Epoch 49  |
|        149900 |    19593.3047 | Layer 1 | Epoch 49  |
|        150000 |    19265.6797 | Layer 1 | Epoch 49  |
|        150100 |    19379.2793 | Layer 1 | Epoch 49  |
|        150200 |    19661.3516 | Layer 1 | Epoch 49  |
|        150300 |    19216.2539 | Layer 1 | Epoch 49  |
|        150400 |    19430.0508 | Layer 1 | Epoch 49  |
|        150500 |    19265.4805 | Layer 1 | Epoch 49  |
|        150600 |    19064.3086 | Layer 1 | Epoch 49  |
|        150700 |    19494.9102 | Layer 1 | Epoch 49  |
|        150800 |    19469.1562 | Layer 1 | Epoch 49  |
|        150900 |    19074.0762 | Layer 1 | Epoch 49  |
|        151000 |    19468.3691 | Layer 1 | Epoch 49  |
|        151100 |    19345.8516 | Layer 1 | Epoch 49  |
|        151200 |    19767.8184 | Layer 1 | Epoch 49  |
|        151300 |    19525.8750 | Layer 1 | Epoch 49  |
|        151400 |    19327.5723 | Layer 1 | Epoch 49  |
|        151500 |    19338.5645 | Layer 1 | Epoch 49  |
|        151600 |    19328.5508 | Layer 1 | Epoch 49  |
|        151700 |    19208.4180 | Layer 1 | Epoch 49  |
|        151800 |    19342.6289 | Layer 1 | Epoch 49  |
|        151900 |    19494.6562 | Layer 1 | Epoch 50  |
|        152000 |    19218.0391 | Layer 1 | Epoch 50  |
|        152100 |    19119.5723 | Layer 1 | Epoch 50  |
|        152200 |    19381.0762 | Layer 1 | Epoch 50  |
|        152300 |    19274.7285 | Layer 1 | Epoch 50  |
|        152400 |    19300.0469 | Layer 1 | Epoch 50  |
|        152500 |    19132.0527 | Layer 1 | Epoch 50  |
|        152600 |    19163.0234 | Layer 1 | Epoch 50  |
|        152700 |    19471.0059 | Layer 1 | Epoch 50  |
|        152800 |    19737.8438 | Layer 1 | Epoch 50  |
|        152900 |    18986.1035 | Layer 1 | Epoch 50  |
|        153000 |    19344.2832 | Layer 1 | Epoch 50  |
|        153100 |    19040.7617 | Layer 1 | Epoch 50  |
|        153200 |    19142.1035 | Layer 1 | Epoch 50  |
|        153300 |    19401.5488 | Layer 1 | Epoch 50  |
|        153400 |    19270.5625 | Layer 1 | Epoch 50  |
|        153500 |    19247.8770 | Layer 1 | Epoch 50  |
|        153600 |    19423.9980 | Layer 1 | Epoch 50  |
|        153700 |    19297.1855 | Layer 1 | Epoch 50  |
|        153800 |    19434.1582 | Layer 1 | Epoch 50  |
|        153900 |    19444.8066 | Layer 1 | Epoch 50  |
|        154000 |    19764.7988 | Layer 1 | Epoch 50  |
|        154100 |    19546.0898 | Layer 1 | Epoch 50  |
|        154200 |    19131.1230 | Layer 1 | Epoch 50  |
|        154300 |    19286.4062 | Layer 1 | Epoch 50  |
|        154400 |    19668.6484 | Layer 1 | Epoch 50  |
|        154500 |    19361.2539 | Layer 1 | Epoch 50  |
|        154600 |    19453.0977 | Layer 1 | Epoch 50  |
|        154700 |    19352.8477 | Layer 1 | Epoch 50  |
|        154800 |    19309.9785 | Layer 1 | Epoch 50  |
|        154900 |    19667.3340 | Layer 1 | Epoch 50  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |        3.8981 | Layer 2 | Epoch 1  |
|           100 |        3.8572 | Layer 2 | Epoch 1  |
|           200 |        3.8099 | Layer 2 | Epoch 1  |
|           300 |        3.8093 | Layer 2 | Epoch 1  |
|           400 |        3.9482 | Layer 2 | Epoch 1  |
|           500 |        3.7954 | Layer 2 | Epoch 1  |
|           600 |        3.8301 | Layer 2 | Epoch 1  |
|           700 |        3.7628 | Layer 2 | Epoch 1  |
|           800 |        3.8183 | Layer 2 | Epoch 1  |
|           900 |        3.6437 | Layer 2 | Epoch 1  |
|          1000 |        3.7269 | Layer 2 | Epoch 1  |
|          1100 |        3.8131 | Layer 2 | Epoch 1  |
|          1200 |        3.6012 | Layer 2 | Epoch 1  |
|          1300 |        3.6996 | Layer 2 | Epoch 1  |
|          1400 |        3.6937 | Layer 2 | Epoch 1  |
|          1500 |        3.6094 | Layer 2 | Epoch 1  |
|          1600 |        3.7014 | Layer 2 | Epoch 1  |
|          1700 |        3.6201 | Layer 2 | Epoch 1  |
|          1800 |        3.6072 | Layer 2 | Epoch 1  |
|          1900 |        3.5631 | Layer 2 | Epoch 1  |
|          2000 |        3.5590 | Layer 2 | Epoch 1  |
|          2100 |        3.5315 | Layer 2 | Epoch 1  |
|          2200 |        3.5326 | Layer 2 | Epoch 1  |
|          2300 |        3.4651 | Layer 2 | Epoch 1  |
|          2400 |        3.6459 | Layer 2 | Epoch 1  |
|          2500 |        3.5456 | Layer 2 | Epoch 1  |
|          2600 |        3.5093 | Layer 2 | Epoch 1  |
|          2700 |        3.4925 | Layer 2 | Epoch 1  |
|          2800 |        3.4314 | Layer 2 | Epoch 1  |
|          2900 |        3.3259 | Layer 2 | Epoch 1  |
|          3000 |        3.4619 | Layer 2 | Epoch 1  |
|          3100 |        3.3542 | Layer 2 | Epoch 2  |
|          3200 |        3.3562 | Layer 2 | Epoch 2  |
|          3300 |        3.3351 | Layer 2 | Epoch 2  |
|          3400 |        3.3056 | Layer 2 | Epoch 2  |
|          3500 |        3.4531 | Layer 2 | Epoch 2  |
|          3600 |        3.3017 | Layer 2 | Epoch 2  |
|          3700 |        3.3654 | Layer 2 | Epoch 2  |
|          3800 |        3.2762 | Layer 2 | Epoch 2  |
|          3900 |        3.1810 | Layer 2 | Epoch 2  |
|          4000 |        3.2706 | Layer 2 | Epoch 2  |
|          4100 |        3.2231 | Layer 2 | Epoch 2  |
|          4200 |        3.1858 | Layer 2 | Epoch 2  |
|          4300 |        3.2459 | Layer 2 | Epoch 2  |
|          4400 |        3.0110 | Layer 2 | Epoch 2  |
|          4500 |        3.1758 | Layer 2 | Epoch 2  |
|          4600 |        3.2210 | Layer 2 | Epoch 2  |
|          4700 |        3.1776 | Layer 2 | Epoch 2  |
|          4800 |        3.1100 | Layer 2 | Epoch 2  |
|          4900 |        3.0121 | Layer 2 | Epoch 2  |
|          5000 |        3.2307 | Layer 2 | Epoch 2  |
|          5100 |        3.1108 | Layer 2 | Epoch 2  |
|          5200 |        3.0131 | Layer 2 | Epoch 2  |
|          5300 |        3.1593 | Layer 2 | Epoch 2  |
|          5400 |        3.0349 | Layer 2 | Epoch 2  |
|          5500 |        3.0419 | Layer 2 | Epoch 2  |
|          5600 |        3.0132 | Layer 2 | Epoch 2  |
|          5700 |        2.8482 | Layer 2 | Epoch 2  |
|          5800 |        3.0120 | Layer 2 | Epoch 2  |
|          5900 |        3.0037 | Layer 2 | Epoch 2  |
|          6000 |        2.9585 | Layer 2 | Epoch 2  |
|          6100 |        2.8571 | Layer 2 | Epoch 2  |
|          6200 |        3.0002 | Layer 2 | Epoch 3  |
|          6300 |        2.8577 | Layer 2 | Epoch 3  |
|          6400 |        2.9218 | Layer 2 | Epoch 3  |
|          6500 |        2.8931 | Layer 2 | Epoch 3  |
|          6600 |        2.9366 | Layer 2 | Epoch 3  |
|          6700 |        2.8181 | Layer 2 | Epoch 3  |
|          6800 |        2.8049 | Layer 2 | Epoch 3  |
|          6900 |        2.7064 | Layer 2 | Epoch 3  |
|          7000 |        2.8209 | Layer 2 | Epoch 3  |
|          7100 |        2.8123 | Layer 2 | Epoch 3  |
|          7200 |        2.7887 | Layer 2 | Epoch 3  |
|          7300 |        2.7330 | Layer 2 | Epoch 3  |
|          7400 |        2.7084 | Layer 2 | Epoch 3  |
|          7500 |        2.8282 | Layer 2 | Epoch 3  |
|          7600 |        2.8598 | Layer 2 | Epoch 3  |
|          7700 |        2.6789 | Layer 2 | Epoch 3  |
|          7800 |        2.6685 | Layer 2 | Epoch 3  |
|          7900 |        2.7743 | Layer 2 | Epoch 3  |
|          8000 |        2.6799 | Layer 2 | Epoch 3  |
|          8100 |        2.6583 | Layer 2 | Epoch 3  |
|          8200 |        2.7091 | Layer 2 | Epoch 3  |
|          8300 |        2.8461 | Layer 2 | Epoch 3  |
|          8400 |        2.7186 | Layer 2 | Epoch 3  |
|          8500 |        2.6651 | Layer 2 | Epoch 3  |
|          8600 |        2.7196 | Layer 2 | Epoch 3  |
|          8700 |        2.6563 | Layer 2 | Epoch 3  |
|          8800 |        2.6790 | Layer 2 | Epoch 3  |
|          8900 |        2.4725 | Layer 2 | Epoch 3  |
|          9000 |        2.7936 | Layer 2 | Epoch 3  |
|          9100 |        2.6210 | Layer 2 | Epoch 3  |
|          9200 |        2.6784 | Layer 2 | Epoch 3  |
|          9300 |        2.4697 | Layer 2 | Epoch 4  |
|          9400 |        2.7503 | Layer 2 | Epoch 4  |
|          9500 |        2.4414 | Layer 2 | Epoch 4  |
|          9600 |        2.5962 | Layer 2 | Epoch 4  |
|          9700 |        2.4778 | Layer 2 | Epoch 4  |
|          9800 |        2.7196 | Layer 2 | Epoch 4  |
|          9900 |        2.4882 | Layer 2 | Epoch 4  |
|         10000 |        2.4727 | Layer 2 | Epoch 4  |
|         10100 |        2.4178 | Layer 2 | Epoch 4  |
|         10200 |        2.5336 | Layer 2 | Epoch 4  |
|         10300 |        2.5746 | Layer 2 | Epoch 4  |
