I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.47GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        115300 |        0.0930 | Layer 2 | Epoch 38  |
|        115400 |        0.1526 | Layer 2 | Epoch 38  |
|        115500 |        0.1468 | Layer 2 | Epoch 38  |
|        115600 |        0.0668 | Layer 2 | Epoch 38  |
|        115700 |        0.1157 | Layer 2 | Epoch 38  |
|        115800 |        0.0963 | Layer 2 | Epoch 38  |
|        115900 |        0.1451 | Layer 2 | Epoch 38  |
|        116000 |        0.0708 | Layer 2 | Epoch 38  |
|        116100 |        0.0861 | Layer 2 | Epoch 38  |
|        116200 |        0.1315 | Layer 2 | Epoch 38  |
|        116300 |        0.1367 | Layer 2 | Epoch 38  |
|        116400 |        0.0797 | Layer 2 | Epoch 38  |
|        116500 |        0.1345 | Layer 2 | Epoch 38  |
|        116600 |        0.0972 | Layer 2 | Epoch 38  |
|        116700 |        0.1465 | Layer 2 | Epoch 38  |
|        116800 |        0.0855 | Layer 2 | Epoch 38  |
|        116900 |        0.1691 | Layer 2 | Epoch 38  |
|        117000 |        0.0840 | Layer 2 | Epoch 38  |
|        117100 |        0.0837 | Layer 2 | Epoch 38  |
|        117200 |        0.0684 | Layer 2 | Epoch 38  |
|        117300 |        0.0967 | Layer 2 | Epoch 38  |
|        117400 |        0.1521 | Layer 2 | Epoch 38  |
|        117500 |        0.0764 | Layer 2 | Epoch 38  |
|        117600 |        0.0801 | Layer 2 | Epoch 38  |
|        117700 |        0.1033 | Layer 2 | Epoch 38  |
|        117800 |        0.1241 | Layer 2 | Epoch 39  |
|        117900 |        0.1149 | Layer 2 | Epoch 39  |
|        118000 |        0.0924 | Layer 2 | Epoch 39  |
|        118100 |        0.1655 | Layer 2 | Epoch 39  |
|        118200 |        0.1122 | Layer 2 | Epoch 39  |
|        118300 |        0.0847 | Layer 2 | Epoch 39  |
|        118400 |        0.1611 | Layer 2 | Epoch 39  |
|        118500 |        0.1380 | Layer 2 | Epoch 39  |
|        118600 |        0.1013 | Layer 2 | Epoch 39  |
|        118700 |        0.1271 | Layer 2 | Epoch 39  |
|        118800 |        0.1052 | Layer 2 | Epoch 39  |
|        118900 |        0.0700 | Layer 2 | Epoch 39  |
|        119000 |        0.1339 | Layer 2 | Epoch 39  |
|        119100 |        0.1128 | Layer 2 | Epoch 39  |
|        119200 |        0.1538 | Layer 2 | Epoch 39  |
|        119300 |        0.0929 | Layer 2 | Epoch 39  |
|        119400 |        0.0918 | Layer 2 | Epoch 39  |
|        119500 |        0.1121 | Layer 2 | Epoch 39  |
|        119600 |        0.1528 | Layer 2 | Epoch 39  |
|        119700 |        0.1531 | Layer 2 | Epoch 39  |
|        119800 |        0.0719 | Layer 2 | Epoch 39  |
|        119900 |        0.0924 | Layer 2 | Epoch 39  |
|        120000 |        0.0832 | Layer 2 | Epoch 39  |
|        120100 |        0.1054 | Layer 2 | Epoch 39  |
|        120200 |        0.1376 | Layer 2 | Epoch 39  |
|        120300 |        0.1481 | Layer 2 | Epoch 39  |
|        120400 |        0.1185 | Layer 2 | Epoch 39  |
|        120500 |        0.0682 | Layer 2 | Epoch 39  |
|        120600 |        0.1158 | Layer 2 | Epoch 39  |
|        120700 |        0.0918 | Layer 2 | Epoch 39  |
|        120800 |        0.1285 | Layer 2 | Epoch 39  |
|        120900 |        0.0939 | Layer 2 | Epoch 40  |
|        121000 |        0.1258 | Layer 2 | Epoch 40  |
|        121100 |        0.0698 | Layer 2 | Epoch 40  |
|        121200 |        0.1561 | Layer 2 | Epoch 40  |
|        121300 |        0.1787 | Layer 2 | Epoch 40  |
|        121400 |        0.1735 | Layer 2 | Epoch 40  |
|        121500 |        0.1640 | Layer 2 | Epoch 40  |
|        121600 |        0.0984 | Layer 2 | Epoch 40  |
|        121700 |        0.0933 | Layer 2 | Epoch 40  |
|        121800 |        0.0848 | Layer 2 | Epoch 40  |
|        121900 |        0.0863 | Layer 2 | Epoch 40  |
|        122000 |        0.1723 | Layer 2 | Epoch 40  |
|        122100 |        0.0875 | Layer 2 | Epoch 40  |
|        122200 |        0.0736 | Layer 2 | Epoch 40  |
|        122300 |        0.0934 | Layer 2 | Epoch 40  |
|        122400 |        0.1101 | Layer 2 | Epoch 40  |
|        122500 |        0.0984 | Layer 2 | Epoch 40  |
|        122600 |        0.1399 | Layer 2 | Epoch 40  |
|        122700 |        0.0712 | Layer 2 | Epoch 40  |
|        122800 |        0.1405 | Layer 2 | Epoch 40  |
|        122900 |        0.1739 | Layer 2 | Epoch 40  |
|        123000 |        0.0615 | Layer 2 | Epoch 40  |
|        123100 |        0.0899 | Layer 2 | Epoch 40  |
|        123200 |        0.1349 | Layer 2 | Epoch 40  |
|        123300 |        0.1113 | Layer 2 | Epoch 40  |
|        123400 |        0.1013 | Layer 2 | Epoch 40  |
|        123500 |        0.1318 | Layer 2 | Epoch 40  |
|        123600 |        0.1337 | Layer 2 | Epoch 40  |
|        123700 |        0.1382 | Layer 2 | Epoch 40  |
|        123800 |        0.0849 | Layer 2 | Epoch 40  |
|        123900 |        0.0825 | Layer 2 | Epoch 40  |
|        124000 |        0.0893 | Layer 2 | Epoch 41  |
|        124100 |        0.0909 | Layer 2 | Epoch 41  |
|        124200 |        0.1348 | Layer 2 | Epoch 41  |
|        124300 |        0.1081 | Layer 2 | Epoch 41  |
|        124400 |        0.1758 | Layer 2 | Epoch 41  |
|        124500 |        0.1615 | Layer 2 | Epoch 41  |
|        124600 |        0.1429 | Layer 2 | Epoch 41  |
|        124700 |        0.1051 | Layer 2 | Epoch 41  |
|        124800 |        0.1370 | Layer 2 | Epoch 41  |
|        124900 |        0.1258 | Layer 2 | Epoch 41  |
|        125000 |        0.0937 | Layer 2 | Epoch 41  |
|        125100 |        0.1190 | Layer 2 | Epoch 41  |
|        125200 |        0.1035 | Layer 2 | Epoch 41  |
|        125300 |        0.0777 | Layer 2 | Epoch 41  |
|        125400 |        0.0750 | Layer 2 | Epoch 41  |
|        125500 |        0.1069 | Layer 2 | Epoch 41  |
|        125600 |        0.1270 | Layer 2 | Epoch 41  |
|        125700 |        0.1327 | Layer 2 | Epoch 41  |
|        125800 |        0.0601 | Layer 2 | Epoch 41  |
|        125900 |        0.0815 | Layer 2 | Epoch 41  |
|        126000 |        0.0591 | Layer 2 | Epoch 41  |
|        126100 |        0.0747 | Layer 2 | Epoch 41  |
|        126200 |        0.1020 | Layer 2 | Epoch 41  |
|        126300 |        0.1133 | Layer 2 | Epoch 41  |
|        126400 |        0.1132 | Layer 2 | Epoch 41  |
|        126500 |        0.0830 | Layer 2 | Epoch 41  |
|        126600 |        0.0865 | Layer 2 | Epoch 41  |
|        126700 |        0.0798 | Layer 2 | Epoch 41  |
|        126800 |        0.1158 | Layer 2 | Epoch 41  |
|        126900 |        0.1338 | Layer 2 | Epoch 41  |
|        127000 |        0.0857 | Layer 2 | Epoch 41  |
|        127100 |        0.0944 | Layer 2 | Epoch 42  |
|        127200 |        0.0712 | Layer 2 | Epoch 42  |
|        127300 |        0.1091 | Layer 2 | Epoch 42  |
|        127400 |        0.1601 | Layer 2 | Epoch 42  |
|        127500 |        0.0702 | Layer 2 | Epoch 42  |
|        127600 |        0.0747 | Layer 2 | Epoch 42  |
|        127700 |        0.1257 | Layer 2 | Epoch 42  |
|        127800 |        0.1187 | Layer 2 | Epoch 42  |
|        127900 |        0.1095 | Layer 2 | Epoch 42  |
|        128000 |        0.1163 | Layer 2 | Epoch 42  |
|        128100 |        0.1145 | Layer 2 | Epoch 42  |
|        128200 |        0.1403 | Layer 2 | Epoch 42  |
|        128300 |        0.1202 | Layer 2 | Epoch 42  |
|        128400 |        0.0613 | Layer 2 | Epoch 42  |
|        128500 |        0.1556 | Layer 2 | Epoch 42  |
|        128600 |        0.1078 | Layer 2 | Epoch 42  |
|        128700 |        0.0715 | Layer 2 | Epoch 42  |
|        128800 |        0.0856 | Layer 2 | Epoch 42  |
|        128900 |        0.1123 | Layer 2 | Epoch 42  |
|        129000 |        0.0984 | Layer 2 | Epoch 42  |
|        129100 |        0.0659 | Layer 2 | Epoch 42  |
|        129200 |        0.1240 | Layer 2 | Epoch 42  |
|        129300 |        0.0982 | Layer 2 | Epoch 42  |
|        129400 |        0.1121 | Layer 2 | Epoch 42  |
|        129500 |        0.0966 | Layer 2 | Epoch 42  |
|        129600 |        0.1222 | Layer 2 | Epoch 42  |
|        129700 |        0.0822 | Layer 2 | Epoch 42  |
|        129800 |        0.1109 | Layer 2 | Epoch 42  |
|        129900 |        0.0698 | Layer 2 | Epoch 42  |
|        130000 |        0.1148 | Layer 2 | Epoch 42  |
|        130100 |        0.1172 | Layer 2 | Epoch 42  |
|        130200 |        0.0991 | Layer 2 | Epoch 43  |
|        130300 |        0.1224 | Layer 2 | Epoch 43  |
|        130400 |        0.1060 | Layer 2 | Epoch 43  |
|        130500 |        0.0771 | Layer 2 | Epoch 43  |
|        130600 |        0.1868 | Layer 2 | Epoch 43  |
|        130700 |        0.1360 | Layer 2 | Epoch 43  |
|        130800 |        0.1172 | Layer 2 | Epoch 43  |
|        130900 |        0.0883 | Layer 2 | Epoch 43  |
|        131000 |        0.1282 | Layer 2 | Epoch 43  |
|        131100 |        0.0727 | Layer 2 | Epoch 43  |
|        131200 |        0.1381 | Layer 2 | Epoch 43  |
|        131300 |        0.0853 | Layer 2 | Epoch 43  |
|        131400 |        0.0948 | Layer 2 | Epoch 43  |
|        131500 |        0.1159 | Layer 2 | Epoch 43  |
|        131600 |        0.1157 | Layer 2 | Epoch 43  |
|        131700 |        0.0685 | Layer 2 | Epoch 43  |
|        131800 |        0.1488 | Layer 2 | Epoch 43  |
|        131900 |        0.0948 | Layer 2 | Epoch 43  |
|        132000 |        0.1229 | Layer 2 | Epoch 43  |
|        132100 |        0.1097 | Layer 2 | Epoch 43  |
|        132200 |        0.0828 | Layer 2 | Epoch 43  |
|        132300 |        0.1480 | Layer 2 | Epoch 43  |
|        132400 |        0.1140 | Layer 2 | Epoch 43  |
|        132500 |        0.1161 | Layer 2 | Epoch 43  |
|        132600 |        0.1723 | Layer 2 | Epoch 43  |
|        132700 |        0.1059 | Layer 2 | Epoch 43  |
|        132800 |        0.1164 | Layer 2 | Epoch 43  |
|        132900 |        0.0999 | Layer 2 | Epoch 43  |
|        133000 |        0.0611 | Layer 2 | Epoch 43  |
|        133100 |        0.0608 | Layer 2 | Epoch 43  |
|        133200 |        0.0739 | Layer 2 | Epoch 43  |
|        133300 |        0.1064 | Layer 2 | Epoch 44  |
|        133400 |        0.1209 | Layer 2 | Epoch 44  |
|        133500 |        0.1232 | Layer 2 | Epoch 44  |
|        133600 |        0.1470 | Layer 2 | Epoch 44  |
|        133700 |        0.0524 | Layer 2 | Epoch 44  |
|        133800 |        0.1610 | Layer 2 | Epoch 44  |
|        133900 |        0.0762 | Layer 2 | Epoch 44  |
|        134000 |        0.1429 | Layer 2 | Epoch 44  |
|        134100 |        0.1133 | Layer 2 | Epoch 44  |
|        134200 |        0.1026 | Layer 2 | Epoch 44  |
|        134300 |        0.0979 | Layer 2 | Epoch 44  |
|        134400 |        0.0689 | Layer 2 | Epoch 44  |
|        134500 |        0.0674 | Layer 2 | Epoch 44  |
|        134600 |        0.1007 | Layer 2 | Epoch 44  |
|        134700 |        0.1634 | Layer 2 | Epoch 44  |
|        134800 |        0.1221 | Layer 2 | Epoch 44  |
|        134900 |        0.0881 | Layer 2 | Epoch 44  |
|        135000 |        0.1369 | Layer 2 | Epoch 44  |
|        135100 |        0.0716 | Layer 2 | Epoch 44  |
|        135200 |        0.1064 | Layer 2 | Epoch 44  |
|        135300 |        0.0990 | Layer 2 | Epoch 44  |
|        135400 |        0.1468 | Layer 2 | Epoch 44  |
|        135500 |        0.1509 | Layer 2 | Epoch 44  |
|        135600 |        0.1441 | Layer 2 | Epoch 44  |
|        135700 |        0.1153 | Layer 2 | Epoch 44  |
|        135800 |        0.0938 | Layer 2 | Epoch 44  |
|        135900 |        0.1201 | Layer 2 | Epoch 44  |
|        136000 |        0.1370 | Layer 2 | Epoch 44  |
|        136100 |        0.0973 | Layer 2 | Epoch 44  |
|        136200 |        0.1203 | Layer 2 | Epoch 44  |
|        136300 |        0.1365 | Layer 2 | Epoch 44  |
|        136400 |        0.0917 | Layer 2 | Epoch 45  |
|        136500 |        0.1309 | Layer 2 | Epoch 45  |
|        136600 |        0.1213 | Layer 2 | Epoch 45  |
|        136700 |        0.1207 | Layer 2 | Epoch 45  |
|        136800 |        0.1871 | Layer 2 | Epoch 45  |
|        136900 |        0.0895 | Layer 2 | Epoch 45  |
|        137000 |        0.1079 | Layer 2 | Epoch 45  |
|        137100 |        0.0907 | Layer 2 | Epoch 45  |
|        137200 |        0.1038 | Layer 2 | Epoch 45  |
|        137300 |        0.1383 | Layer 2 | Epoch 45  |
|        137400 |        0.1162 | Layer 2 | Epoch 45  |
|        137500 |        0.0918 | Layer 2 | Epoch 45  |
|        137600 |        0.1314 | Layer 2 | Epoch 45  |
|        137700 |        0.0726 | Layer 2 | Epoch 45  |
|        137800 |        0.1469 | Layer 2 | Epoch 45  |
|        137900 |        0.0798 | Layer 2 | Epoch 45  |
|        138000 |        0.0938 | Layer 2 | Epoch 45  |
|        138100 |        0.0972 | Layer 2 | Epoch 45  |
|        138200 |        0.1505 | Layer 2 | Epoch 45  |
|        138300 |        0.0637 | Layer 2 | Epoch 45  |
|        138400 |        0.1471 | Layer 2 | Epoch 45  |
|        138500 |        0.1528 | Layer 2 | Epoch 45  |
|        138600 |        0.0913 | Layer 2 | Epoch 45  |
|        138700 |        0.0759 | Layer 2 | Epoch 45  |
|        138800 |        0.0559 | Layer 2 | Epoch 45  |
|        138900 |        0.1569 | Layer 2 | Epoch 45  |
|        139000 |        0.0708 | Layer 2 | Epoch 45  |
|        139100 |        0.1081 | Layer 2 | Epoch 45  |
|        139200 |        0.1123 | Layer 2 | Epoch 45  |
|        139300 |        0.1299 | Layer 2 | Epoch 45  |
|        139400 |        0.0716 | Layer 2 | Epoch 45  |
|        139500 |        0.0985 | Layer 2 | Epoch 46  |
|        139600 |        0.0833 | Layer 2 | Epoch 46  |
|        139700 |        0.1251 | Layer 2 | Epoch 46  |
|        139800 |        0.0639 | Layer 2 | Epoch 46  |
|        139900 |        0.1158 | Layer 2 | Epoch 46  |
|        140000 |        0.1015 | Layer 2 | Epoch 46  |
|        140100 |        0.0866 | Layer 2 | Epoch 46  |
|        140200 |        0.1385 | Layer 2 | Epoch 46  |
|        140300 |        0.0698 | Layer 2 | Epoch 46  |
|        140400 |        0.1327 | Layer 2 | Epoch 46  |
|        140500 |        0.0918 | Layer 2 | Epoch 46  |
|        140600 |        0.1269 | Layer 2 | Epoch 46  |
|        140700 |        0.0729 | Layer 2 | Epoch 46  |
|        140800 |        0.1575 | Layer 2 | Epoch 46  |
|        140900 |        0.0542 | Layer 2 | Epoch 46  |
|        141000 |        0.0606 | Layer 2 | Epoch 46  |
|        141100 |        0.1153 | Layer 2 | Epoch 46  |
|        141200 |        0.1113 | Layer 2 | Epoch 46  |
|        141300 |        0.0974 | Layer 2 | Epoch 46  |
|        141400 |        0.1082 | Layer 2 | Epoch 46  |
|        141500 |        0.1149 | Layer 2 | Epoch 46  |
|        141600 |        0.0910 | Layer 2 | Epoch 46  |
|        141700 |        0.1691 | Layer 2 | Epoch 46  |
|        141800 |        0.1119 | Layer 2 | Epoch 46  |
|        141900 |        0.0945 | Layer 2 | Epoch 46  |
|        142000 |        0.1254 | Layer 2 | Epoch 46  |
|        142100 |        0.1350 | Layer 2 | Epoch 46  |
|        142200 |        0.1593 | Layer 2 | Epoch 46  |
|        142300 |        0.1296 | Layer 2 | Epoch 46  |
|        142400 |        0.0874 | Layer 2 | Epoch 46  |
|        142500 |        0.1023 | Layer 2 | Epoch 46  |
|        142600 |        0.1436 | Layer 2 | Epoch 47  |
|        142700 |        0.1107 | Layer 2 | Epoch 47  |
|        142800 |        0.1176 | Layer 2 | Epoch 47  |
|        142900 |        0.1232 | Layer 2 | Epoch 47  |
|        143000 |        0.0944 | Layer 2 | Epoch 47  |
|        143100 |        0.1112 | Layer 2 | Epoch 47  |
|        143200 |        0.1576 | Layer 2 | Epoch 47  |
|        143300 |        0.1557 | Layer 2 | Epoch 47  |
|        143400 |        0.0653 | Layer 2 | Epoch 47  |
|        143500 |        0.0943 | Layer 2 | Epoch 47  |
|        143600 |        0.1052 | Layer 2 | Epoch 47  |
|        143700 |        0.0910 | Layer 2 | Epoch 47  |
|        143800 |        0.0886 | Layer 2 | Epoch 47  |
|        143900 |        0.0570 | Layer 2 | Epoch 47  |
|        144000 |        0.0920 | Layer 2 | Epoch 47  |
|        144100 |        0.1217 | Layer 2 | Epoch 47  |
|        144200 |        0.1975 | Layer 2 | Epoch 47  |
|        144300 |        0.1049 | Layer 2 | Epoch 47  |
|        144400 |        0.0818 | Layer 2 | Epoch 47  |
|        144500 |        0.1324 | Layer 2 | Epoch 47  |
|        144600 |        0.0675 | Layer 2 | Epoch 47  |
|        144700 |        0.0731 | Layer 2 | Epoch 47  |
|        144800 |        0.0600 | Layer 2 | Epoch 47  |
|        144900 |        0.0708 | Layer 2 | Epoch 47  |
|        145000 |        0.0890 | Layer 2 | Epoch 47  |
|        145100 |        0.1620 | Layer 2 | Epoch 47  |
|        145200 |        0.0956 | Layer 2 | Epoch 47  |
|        145300 |        0.0910 | Layer 2 | Epoch 47  |
|        145400 |        0.0915 | Layer 2 | Epoch 47  |
|        145500 |        0.0677 | Layer 2 | Epoch 47  |
|        145600 |        0.1586 | Layer 2 | Epoch 47  |
|        145700 |        0.0923 | Layer 2 | Epoch 48  |
|        145800 |        0.1038 | Layer 2 | Epoch 48  |
|        145900 |        0.0887 | Layer 2 | Epoch 48  |
|        146000 |        0.0740 | Layer 2 | Epoch 48  |
|        146100 |        0.0994 | Layer 2 | Epoch 48  |
|        146200 |        0.0712 | Layer 2 | Epoch 48  |
|        146300 |        0.1207 | Layer 2 | Epoch 48  |
|        146400 |        0.1196 | Layer 2 | Epoch 48  |
|        146500 |        0.0678 | Layer 2 | Epoch 48  |
|        146600 |        0.0689 | Layer 2 | Epoch 48  |
|        146700 |        0.1014 | Layer 2 | Epoch 48  |
|        146800 |        0.1250 | Layer 2 | Epoch 48  |
|        146900 |        0.1477 | Layer 2 | Epoch 48  |
|        147000 |        0.1325 | Layer 2 | Epoch 48  |
|        147100 |        0.0934 | Layer 2 | Epoch 48  |
|        147200 |        0.1366 | Layer 2 | Epoch 48  |
|        147300 |        0.1424 | Layer 2 | Epoch 48  |
|        147400 |        0.0791 | Layer 2 | Epoch 48  |
|        147500 |        0.1044 | Layer 2 | Epoch 48  |
|        147600 |        0.0785 | Layer 2 | Epoch 48  |
|        147700 |        0.0770 | Layer 2 | Epoch 48  |
|        147800 |        0.1631 | Layer 2 | Epoch 48  |
|        147900 |        0.1056 | Layer 2 | Epoch 48  |
|        148000 |        0.0689 | Layer 2 | Epoch 48  |
|        148100 |        0.1183 | Layer 2 | Epoch 48  |
|        148200 |        0.1485 | Layer 2 | Epoch 48  |
|        148300 |        0.0825 | Layer 2 | Epoch 48  |
|        148400 |        0.1230 | Layer 2 | Epoch 48  |
|        148500 |        0.0948 | Layer 2 | Epoch 48  |
|        148600 |        0.1326 | Layer 2 | Epoch 48  |
|        148700 |        0.0783 | Layer 2 | Epoch 48  |
|        148800 |        0.0668 | Layer 2 | Epoch 49  |
|        148900 |        0.0526 | Layer 2 | Epoch 49  |
|        149000 |        0.1071 | Layer 2 | Epoch 49  |
|        149100 |        0.0927 | Layer 2 | Epoch 49  |
|        149200 |        0.0874 | Layer 2 | Epoch 49  |
|        149300 |        0.0873 | Layer 2 | Epoch 49  |
|        149400 |        0.0532 | Layer 2 | Epoch 49  |
|        149500 |        0.0794 | Layer 2 | Epoch 49  |
|        149600 |        0.1362 | Layer 2 | Epoch 49  |
|        149700 |        0.1265 | Layer 2 | Epoch 49  |
|        149800 |        0.1126 | Layer 2 | Epoch 49  |
|        149900 |        0.1253 | Layer 2 | Epoch 49  |
|        150000 |        0.0892 | Layer 2 | Epoch 49  |
|        150100 |        0.1011 | Layer 2 | Epoch 49  |
|        150200 |        0.0627 | Layer 2 | Epoch 49  |
|        150300 |        0.0919 | Layer 2 | Epoch 49  |
|        150400 |        0.0714 | Layer 2 | Epoch 49  |
|        150500 |        0.1205 | Layer 2 | Epoch 49  |
|        150600 |        0.0945 | Layer 2 | Epoch 49  |
|        150700 |        0.1065 | Layer 2 | Epoch 49  |
|        150800 |        0.0714 | Layer 2 | Epoch 49  |
|        150900 |        0.0952 | Layer 2 | Epoch 49  |
|        151000 |        0.1038 | Layer 2 | Epoch 49  |
|        151100 |        0.1218 | Layer 2 | Epoch 49  |
|        151200 |        0.1189 | Layer 2 | Epoch 49  |
|        151300 |        0.0833 | Layer 2 | Epoch 49  |
|        151400 |        0.0728 | Layer 2 | Epoch 49  |
|        151500 |        0.1295 | Layer 2 | Epoch 49  |
|        151600 |        0.0815 | Layer 2 | Epoch 49  |
|        151700 |        0.1515 | Layer 2 | Epoch 49  |
|        151800 |        0.1098 | Layer 2 | Epoch 49  |
|        151900 |        0.0623 | Layer 2 | Epoch 50  |
|        152000 |        0.1200 | Layer 2 | Epoch 50  |
|        152100 |        0.0902 | Layer 2 | Epoch 50  |
|        152200 |        0.1191 | Layer 2 | Epoch 50  |
|        152300 |        0.0740 | Layer 2 | Epoch 50  |
|        152400 |        0.1165 | Layer 2 | Epoch 50  |
|        152500 |        0.1132 | Layer 2 | Epoch 50  |
|        152600 |        0.1279 | Layer 2 | Epoch 50  |
|        152700 |        0.1035 | Layer 2 | Epoch 50  |
|        152800 |        0.0697 | Layer 2 | Epoch 50  |
|        152900 |        0.1195 | Layer 2 | Epoch 50  |
|        153000 |        0.0949 | Layer 2 | Epoch 50  |
|        153100 |        0.0830 | Layer 2 | Epoch 50  |
|        153200 |        0.0608 | Layer 2 | Epoch 50  |
|        153300 |        0.0912 | Layer 2 | Epoch 50  |
|        153400 |        0.0739 | Layer 2 | Epoch 50  |
|        153500 |        0.1028 | Layer 2 | Epoch 50  |
|        153600 |        0.1317 | Layer 2 | Epoch 50  |
|        153700 |        0.1088 | Layer 2 | Epoch 50  |
|        153800 |        0.0886 | Layer 2 | Epoch 50  |
|        153900 |        0.1671 | Layer 2 | Epoch 50  |
|        154000 |        0.0966 | Layer 2 | Epoch 50  |
|        154100 |        0.1299 | Layer 2 | Epoch 50  |
|        154200 |        0.0964 | Layer 2 | Epoch 50  |
|        154300 |        0.1108 | Layer 2 | Epoch 50  |
|        154400 |        0.0962 | Layer 2 | Epoch 50  |
|        154500 |        0.1014 | Layer 2 | Epoch 50  |
|        154600 |        0.1277 | Layer 2 | Epoch 50  |
|        154700 |        0.1449 | Layer 2 | Epoch 50  |
|        154800 |        0.0847 | Layer 2 | Epoch 50  |
|        154900 |        0.0597 | Layer 2 | Epoch 50  |
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
Extracting labels from data in  ../dataset/*.jpeg ['S01']
(3100, 256, 256, 1)
(3100,)
(1550, 256, 256, 1)
(1550,)
(1550, 256, 256, 1)
(1550,)
Tensor("ExpandDims_1:0", shape=(250, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
31
Step 0: loss = 3.49 (0.092 sec)
Step 100: loss = 3.49 (0.057 sec)
Step 200: loss = 3.46 (0.057 sec)
Step 300: loss = 3.45 (0.177 sec)
Step 400: loss = 3.44 (0.057 sec)
Step 500: loss = 3.47 (0.057 sec)
Step 600: loss = 3.49 (0.192 sec)
Step 700: loss = 3.44 (0.058 sec)
Step 800: loss = 3.44 (0.058 sec)
Step 900: loss = 3.44 (0.177 sec)
  Num examples: 3000  Num correct: 91  Error @ 1: 0.9697
  Num examples: 1500  Num correct: 38  Error @ 1: 0.9747
  Num examples: 1500  Num correct: 60  Error @ 1: 0.9600
Step 1000: loss = 3.41 (0.059 sec)
Step 1100: loss = 3.42 (0.057 sec)
Step 1200: loss = 3.43 (0.178 sec)
Step 1300: loss = 3.40 (0.057 sec)
Step 1400: loss = 3.42 (0.057 sec)
Step 1500: loss = 3.40 (0.194 sec)
Step 1600: loss = 3.41 (0.058 sec)
Step 1700: loss = 3.39 (0.058 sec)
Step 1800: loss = 3.40 (0.178 sec)
Step 1900: loss = 3.40 (0.057 sec)
  Num examples: 3000  Num correct: 88  Error @ 1: 0.9707
  Num examples: 1500  Num correct: 40  Error @ 1: 0.9733
  Num examples: 1500  Num correct: 62  Error @ 1: 0.9587
Step 2000: loss = 3.39 (0.064 sec)
Step 2100: loss = 3.39 (0.177 sec)
Step 2200: loss = 3.38 (0.057 sec)
Step 2300: loss = 3.40 (0.057 sec)
Step 2400: loss = 3.39 (0.193 sec)
Step 2500: loss = 3.40 (0.058 sec)
Step 2600: loss = 3.40 (0.058 sec)
Step 2700: loss = 3.40 (0.177 sec)
Step 2800: loss = 3.39 (0.057 sec)
Step 2900: loss = 3.41 (0.061 sec)
  Num examples: 3000  Num correct: 97  Error @ 1: 0.9677
  Num examples: 1500  Num correct: 39  Error @ 1: 0.9740
  Num examples: 1500  Num correct: 61  Error @ 1: 0.9593
Step 3000: loss = 3.40 (0.256 sec)
Step 3100: loss = 3.39 (0.058 sec)
Step 3200: loss = 3.39 (0.057 sec)
Step 3300: loss = 3.38 (0.173 sec)
Step 3400: loss = 3.38 (0.058 sec)
Step 3500: loss = 3.38 (0.057 sec)
Step 3600: loss = 3.39 (0.172 sec)
Step 3700: loss = 3.38 (0.058 sec)
Step 3800: loss = 3.38 (0.058 sec)
Step 3900: loss = 3.38 (0.171 sec)
  Num examples: 3000  Num correct: 94  Error @ 1: 0.9687
  Num examples: 1500  Num correct: 39  Error @ 1: 0.9740
  Num examples: 1500  Num correct: 59  Error @ 1: 0.9607
Step 4000: loss = 3.35 (0.058 sec)
Step 4100: loss = 3.36 (0.057 sec)
Step 4200: loss = 3.37 (0.171 sec)
Step 4300: loss = 3.35 (0.057 sec)
Step 4400: loss = 3.37 (0.057 sec)
Step 4500: loss = 3.35 (0.172 sec)
Step 4600: loss = 3.36 (0.058 sec)
Step 4700: loss = 3.34 (0.058 sec)
Step 4800: loss = 3.34 (0.171 sec)
Step 4900: loss = 3.35 (0.057 sec)
