I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.69GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         41700 |    22077.7793 | Layer 1 | Epoch 14  |
|         41800 |    22027.9492 | Layer 1 | Epoch 14  |
|         41900 |    22059.0332 | Layer 1 | Epoch 14  |
|         42000 |    21884.0586 | Layer 1 | Epoch 14  |
|         42100 |    21986.5430 | Layer 1 | Epoch 14  |
|         42200 |    21754.7188 | Layer 1 | Epoch 14  |
|         42300 |    21896.5703 | Layer 1 | Epoch 14  |
|         42400 |    21839.0254 | Layer 1 | Epoch 14  |
|         42500 |    22237.8945 | Layer 1 | Epoch 14  |
|         42600 |    21929.0977 | Layer 1 | Epoch 14  |
|         42700 |    22076.3047 | Layer 1 | Epoch 14  |
|         42800 |    21812.4238 | Layer 1 | Epoch 14  |
|         42900 |    21850.9355 | Layer 1 | Epoch 14  |
|         43000 |    22200.3887 | Layer 1 | Epoch 14  |
|         43100 |    21866.9062 | Layer 1 | Epoch 14  |
|         43200 |    21791.6387 | Layer 1 | Epoch 14  |
|         43300 |    21938.4141 | Layer 1 | Epoch 14  |
|         43400 |    21510.8008 | Layer 1 | Epoch 15  |
|         43500 |    21756.1094 | Layer 1 | Epoch 15  |
|         43600 |    21768.8301 | Layer 1 | Epoch 15  |
|         43700 |    21811.8516 | Layer 1 | Epoch 15  |
|         43800 |    21578.9961 | Layer 1 | Epoch 15  |
|         43900 |    21923.4395 | Layer 1 | Epoch 15  |
|         44000 |    21604.9355 | Layer 1 | Epoch 15  |
|         44100 |    21852.0254 | Layer 1 | Epoch 15  |
|         44200 |    21569.4883 | Layer 1 | Epoch 15  |
|         44300 |    22055.3809 | Layer 1 | Epoch 15  |
|         44400 |    21736.7109 | Layer 1 | Epoch 15  |
|         44500 |    21997.2383 | Layer 1 | Epoch 15  |
|         44600 |    21942.3555 | Layer 1 | Epoch 15  |
|         44700 |    21696.3496 | Layer 1 | Epoch 15  |
|         44800 |    21917.2227 | Layer 1 | Epoch 15  |
|         44900 |    21897.1836 | Layer 1 | Epoch 15  |
|         45000 |    21836.7109 | Layer 1 | Epoch 15  |
|         45100 |    21532.1406 | Layer 1 | Epoch 15  |
|         45200 |    21609.4492 | Layer 1 | Epoch 15  |
|         45300 |    21889.1191 | Layer 1 | Epoch 15  |
|         45400 |    21690.1641 | Layer 1 | Epoch 15  |
|         45500 |    21605.0430 | Layer 1 | Epoch 15  |
|         45600 |    21633.7695 | Layer 1 | Epoch 15  |
|         45700 |    21551.7598 | Layer 1 | Epoch 15  |
|         45800 |    21553.7598 | Layer 1 | Epoch 15  |
|         45900 |    21181.8125 | Layer 1 | Epoch 15  |
|         46000 |    21532.9453 | Layer 1 | Epoch 15  |
|         46100 |    21546.1895 | Layer 1 | Epoch 15  |
|         46200 |    22418.7383 | Layer 1 | Epoch 15  |
|         46300 |    21312.9043 | Layer 1 | Epoch 15  |
|         46400 |    21623.0430 | Layer 1 | Epoch 15  |
|         46500 |    21646.7129 | Layer 1 | Epoch 16  |
|         46600 |    21649.2305 | Layer 1 | Epoch 16  |
|         46700 |    21520.2598 | Layer 1 | Epoch 16  |
|         46800 |    21438.6406 | Layer 1 | Epoch 16  |
|         46900 |    21503.4219 | Layer 1 | Epoch 16  |
|         47000 |    21760.1348 | Layer 1 | Epoch 16  |
|         47100 |    21538.0410 | Layer 1 | Epoch 16  |
|         47200 |    21819.2461 | Layer 1 | Epoch 16  |
|         47300 |    21857.8711 | Layer 1 | Epoch 16  |
|         47400 |    21415.6855 | Layer 1 | Epoch 16  |
|         47500 |    21449.3672 | Layer 1 | Epoch 16  |
|         47600 |    21375.8125 | Layer 1 | Epoch 16  |
|         47700 |    21471.3340 | Layer 1 | Epoch 16  |
|         47800 |    21302.0332 | Layer 1 | Epoch 16  |
|         47900 |    21190.6250 | Layer 1 | Epoch 16  |
|         48000 |    21654.0039 | Layer 1 | Epoch 16  |
|         48100 |    21415.3262 | Layer 1 | Epoch 16  |
|         48200 |    21160.8164 | Layer 1 | Epoch 16  |
|         48300 |    21641.8652 | Layer 1 | Epoch 16  |
|         48400 |    21159.6387 | Layer 1 | Epoch 16  |
|         48500 |    21009.7949 | Layer 1 | Epoch 16  |
|         48600 |    21454.7891 | Layer 1 | Epoch 16  |
|         48700 |    21804.3984 | Layer 1 | Epoch 16  |
|         48800 |    21288.0645 | Layer 1 | Epoch 16  |
|         48900 |    21694.7734 | Layer 1 | Epoch 16  |
|         49000 |    21321.3867 | Layer 1 | Epoch 16  |
|         49100 |    21470.5254 | Layer 1 | Epoch 16  |
|         49200 |    21595.1895 | Layer 1 | Epoch 16  |
|         49300 |    21111.9766 | Layer 1 | Epoch 16  |
|         49400 |    21470.1172 | Layer 1 | Epoch 16  |
|         49500 |    21651.5137 | Layer 1 | Epoch 16  |
|         49600 |    21631.4648 | Layer 1 | Epoch 17  |
|         49700 |    21384.5098 | Layer 1 | Epoch 17  |
|         49800 |    21250.8086 | Layer 1 | Epoch 17  |
|         49900 |    21512.8262 | Layer 1 | Epoch 17  |
|         50000 |    21662.9258 | Layer 1 | Epoch 17  |
|         50100 |    21548.3672 | Layer 1 | Epoch 17  |
|         50200 |    21551.8398 | Layer 1 | Epoch 17  |
|         50300 |    21289.9805 | Layer 1 | Epoch 17  |
|         50400 |    21418.8906 | Layer 1 | Epoch 17  |
|         50500 |    21556.0293 | Layer 1 | Epoch 17  |
|         50600 |    21599.1582 | Layer 1 | Epoch 17  |
|         50700 |    21712.0781 | Layer 1 | Epoch 17  |
|         50800 |    21228.5586 | Layer 1 | Epoch 17  |
|         50900 |    21443.5039 | Layer 1 | Epoch 17  |
|         51000 |    21055.1367 | Layer 1 | Epoch 17  |
|         51100 |    20883.5996 | Layer 1 | Epoch 17  |
|         51200 |    21076.6602 | Layer 1 | Epoch 17  |
|         51300 |    20985.3633 | Layer 1 | Epoch 17  |
|         51400 |    21307.7207 | Layer 1 | Epoch 17  |
|         51500 |    21055.5527 | Layer 1 | Epoch 17  |
|         51600 |    21126.8184 | Layer 1 | Epoch 17  |
|         51700 |    21066.9590 | Layer 1 | Epoch 17  |
|         51800 |    21068.5684 | Layer 1 | Epoch 17  |
|         51900 |    21302.7734 | Layer 1 | Epoch 17  |
|         52000 |    20879.5469 | Layer 1 | Epoch 17  |
|         52100 |    21450.9492 | Layer 1 | Epoch 17  |
|         52200 |    20801.5469 | Layer 1 | Epoch 17  |
|         52300 |    21101.4180 | Layer 1 | Epoch 17  |
|         52400 |    21083.3711 | Layer 1 | Epoch 17  |
|         52500 |    20701.0879 | Layer 1 | Epoch 17  |
|         52600 |    21239.6602 | Layer 1 | Epoch 17  |
|         52700 |    21403.7871 | Layer 1 | Epoch 18  |
|         52800 |    21170.6523 | Layer 1 | Epoch 18  |
|         52900 |    21060.2305 | Layer 1 | Epoch 18  |
|         53000 |    21292.2695 | Layer 1 | Epoch 18  |
|         53100 |    21043.6543 | Layer 1 | Epoch 18  |
|         53200 |    21085.9160 | Layer 1 | Epoch 18  |
|         53300 |    21085.2109 | Layer 1 | Epoch 18  |
|         53400 |    21340.1660 | Layer 1 | Epoch 18  |
|         53500 |    21533.7227 | Layer 1 | Epoch 18  |
|         53600 |    21266.3223 | Layer 1 | Epoch 18  |
|         53700 |    20937.9414 | Layer 1 | Epoch 18  |
|         53800 |    20874.7559 | Layer 1 | Epoch 18  |
|         53900 |    20982.4980 | Layer 1 | Epoch 18  |
|         54000 |    21062.7012 | Layer 1 | Epoch 18  |
|         54100 |    20777.0098 | Layer 1 | Epoch 18  |
|         54200 |    20945.4492 | Layer 1 | Epoch 18  |
|         54300 |    21290.3398 | Layer 1 | Epoch 18  |
|         54400 |    21131.9883 | Layer 1 | Epoch 18  |
|         54500 |    20934.0156 | Layer 1 | Epoch 18  |
|         54600 |    20931.8047 | Layer 1 | Epoch 18  |
|         54700 |    20794.9336 | Layer 1 | Epoch 18  |
|         54800 |    21104.8340 | Layer 1 | Epoch 18  |
|         54900 |    20990.7051 | Layer 1 | Epoch 18  |
|         55000 |    21309.8301 | Layer 1 | Epoch 18  |
|         55100 |    20932.9336 | Layer 1 | Epoch 18  |
|         55200 |    21159.3047 | Layer 1 | Epoch 18  |
|         55300 |    20972.8418 | Layer 1 | Epoch 18  |
|         55400 |    21609.8750 | Layer 1 | Epoch 18  |
|         55500 |    20969.9648 | Layer 1 | Epoch 18  |
|         55600 |    21330.5996 | Layer 1 | Epoch 18  |
|         55700 |    21220.9727 | Layer 1 | Epoch 18  |
|         55800 |    20528.9277 | Layer 1 | Epoch 19  |
|         55900 |    20944.6934 | Layer 1 | Epoch 19  |
|         56000 |    20807.1855 | Layer 1 | Epoch 19  |
|         56100 |    20795.7344 | Layer 1 | Epoch 19  |
|         56200 |    21041.8125 | Layer 1 | Epoch 19  |
|         56300 |    21018.1191 | Layer 1 | Epoch 19  |
|         56400 |    20842.7129 | Layer 1 | Epoch 19  |
|         56500 |    20733.1816 | Layer 1 | Epoch 19  |
|         56600 |    21101.8711 | Layer 1 | Epoch 19  |
|         56700 |    21142.8906 | Layer 1 | Epoch 19  |
|         56800 |    20746.4062 | Layer 1 | Epoch 19  |
|         56900 |    21250.6836 | Layer 1 | Epoch 19  |
|         57000 |    21309.9023 | Layer 1 | Epoch 19  |
|         57100 |    20617.8750 | Layer 1 | Epoch 19  |
|         57200 |    20798.8555 | Layer 1 | Epoch 19  |
|         57300 |    20808.3906 | Layer 1 | Epoch 19  |
|         57400 |    20787.6621 | Layer 1 | Epoch 19  |
|         57500 |    20756.4023 | Layer 1 | Epoch 19  |
|         57600 |    20785.1172 | Layer 1 | Epoch 19  |
|         57700 |    21226.4297 | Layer 1 | Epoch 19  |
|         57800 |    20995.6875 | Layer 1 | Epoch 19  |
|         57900 |    20683.2520 | Layer 1 | Epoch 19  |
|         58000 |    20803.9141 | Layer 1 | Epoch 19  |
|         58100 |    21163.6348 | Layer 1 | Epoch 19  |
|         58200 |    20959.8926 | Layer 1 | Epoch 19  |
|         58300 |    20974.5332 | Layer 1 | Epoch 19  |
|         58400 |    21025.3789 | Layer 1 | Epoch 19  |
|         58500 |    20916.0059 | Layer 1 | Epoch 19  |
|         58600 |    20741.0391 | Layer 1 | Epoch 19  |
|         58700 |    21039.7793 | Layer 1 | Epoch 19  |
|         58800 |    20970.7383 | Layer 1 | Epoch 19  |
|         58900 |    20896.2656 | Layer 1 | Epoch 20  |
|         59000 |    20809.9531 | Layer 1 | Epoch 20  |
|         59100 |    20549.7422 | Layer 1 | Epoch 20  |
|         59200 |    21132.0820 | Layer 1 | Epoch 20  |
|         59300 |    20633.7539 | Layer 1 | Epoch 20  |
|         59400 |    20709.5371 | Layer 1 | Epoch 20  |
|         59500 |    20948.2441 | Layer 1 | Epoch 20  |
|         59600 |    20934.1953 | Layer 1 | Epoch 20  |
|         59700 |    20746.3945 | Layer 1 | Epoch 20  |
|         59800 |    20654.3984 | Layer 1 | Epoch 20  |
|         59900 |    20463.3496 | Layer 1 | Epoch 20  |
|         60000 |    20662.0312 | Layer 1 | Epoch 20  |
|         60100 |    20469.3594 | Layer 1 | Epoch 20  |
|         60200 |    20511.1094 | Layer 1 | Epoch 20  |
|         60300 |    20844.1348 | Layer 1 | Epoch 20  |
|         60400 |    20517.6641 | Layer 1 | Epoch 20  |
|         60500 |    20645.6426 | Layer 1 | Epoch 20  |
|         60600 |    20859.1328 | Layer 1 | Epoch 20  |
|         60700 |    20689.2246 | Layer 1 | Epoch 20  |
|         60800 |    20606.2070 | Layer 1 | Epoch 20  |
|         60900 |    20626.0781 | Layer 1 | Epoch 20  |
|         61000 |    20925.8906 | Layer 1 | Epoch 20  |
|         61100 |    20690.0977 | Layer 1 | Epoch 20  |
|         61200 |    20171.8809 | Layer 1 | Epoch 20  |
|         61300 |    20804.4590 | Layer 1 | Epoch 20  |
|         61400 |    20396.7188 | Layer 1 | Epoch 20  |
|         61500 |    20340.5859 | Layer 1 | Epoch 20  |
|         61600 |    20450.5117 | Layer 1 | Epoch 20  |
|         61700 |    20658.5059 | Layer 1 | Epoch 20  |
|         61800 |    20497.6387 | Layer 1 | Epoch 20  |
|         61900 |    20577.3066 | Layer 1 | Epoch 20  |
|         62000 |    20622.3477 | Layer 1 | Epoch 21  |
|         62100 |    20449.3535 | Layer 1 | Epoch 21  |
|         62200 |    20661.1562 | Layer 1 | Epoch 21  |
|         62300 |    20680.0586 | Layer 1 | Epoch 21  |
|         62400 |    20821.1289 | Layer 1 | Epoch 21  |
|         62500 |    20535.4219 | Layer 1 | Epoch 21  |
|         62600 |    20686.2715 | Layer 1 | Epoch 21  |
|         62700 |    20529.7988 | Layer 1 | Epoch 21  |
|         62800 |    20177.6875 | Layer 1 | Epoch 21  |
|         62900 |    21238.9746 | Layer 1 | Epoch 21  |
|         63000 |    20625.4961 | Layer 1 | Epoch 21  |
|         63100 |    20588.9004 | Layer 1 | Epoch 21  |
|         63200 |    20720.5273 | Layer 1 | Epoch 21  |
|         63300 |    20840.5312 | Layer 1 | Epoch 21  |
|         63400 |    20695.0039 | Layer 1 | Epoch 21  |
|         63500 |    20580.2539 | Layer 1 | Epoch 21  |
|         63600 |    20597.2773 | Layer 1 | Epoch 21  |
|         63700 |    20750.5176 | Layer 1 | Epoch 21  |
|         63800 |    20652.9648 | Layer 1 | Epoch 21  |
|         63900 |    20335.4668 | Layer 1 | Epoch 21  |
|         64000 |    20699.5078 | Layer 1 | Epoch 21  |
|         64100 |    20850.5391 | Layer 1 | Epoch 21  |
|         64200 |    20814.7559 | Layer 1 | Epoch 21  |
|         64300 |    20651.8477 | Layer 1 | Epoch 21  |
|         64400 |    20087.4980 | Layer 1 | Epoch 21  |
|         64500 |    20003.5176 | Layer 1 | Epoch 21  |
|         64600 |    20521.3125 | Layer 1 | Epoch 21  |
|         64700 |    20669.3926 | Layer 1 | Epoch 21  |
|         64800 |    20438.4883 | Layer 1 | Epoch 21  |
|         64900 |    20667.3320 | Layer 1 | Epoch 21  |
|         65000 |    20469.7051 | Layer 1 | Epoch 21  |
|         65100 |    20604.5762 | Layer 1 | Epoch 22  |
|         65200 |    20657.0059 | Layer 1 | Epoch 22  |
|         65300 |    20417.7969 | Layer 1 | Epoch 22  |
|         65400 |    20556.8477 | Layer 1 | Epoch 22  |
|         65500 |    20677.2461 | Layer 1 | Epoch 22  |
|         65600 |    20459.7598 | Layer 1 | Epoch 22  |
|         65700 |    20492.6641 | Layer 1 | Epoch 22  |
|         65800 |    20486.0059 | Layer 1 | Epoch 22  |
|         65900 |    20392.5078 | Layer 1 | Epoch 22  |
|         66000 |    20159.5039 | Layer 1 | Epoch 22  |
|         66100 |    20590.9395 | Layer 1 | Epoch 22  |
|         66200 |    20614.3047 | Layer 1 | Epoch 22  |
|         66300 |    20620.2793 | Layer 1 | Epoch 22  |
|         66400 |    20643.0254 | Layer 1 | Epoch 22  |
|         66500 |    20575.7383 | Layer 1 | Epoch 22  |
|         66600 |    20856.7441 | Layer 1 | Epoch 22  |
|         66700 |    20521.2441 | Layer 1 | Epoch 22  |
|         66800 |    20453.7891 | Layer 1 | Epoch 22  |
|         66900 |    20556.7637 | Layer 1 | Epoch 22  |
|         67000 |    20565.0078 | Layer 1 | Epoch 22  |
|         67100 |    20381.3477 | Layer 1 | Epoch 22  |
|         67200 |    20431.5449 | Layer 1 | Epoch 22  |
|         67300 |    20602.0664 | Layer 1 | Epoch 22  |
|         67400 |    20677.0918 | Layer 1 | Epoch 22  |
|         67500 |    20577.4668 | Layer 1 | Epoch 22  |
|         67600 |    20416.0684 | Layer 1 | Epoch 22  |
|         67700 |    20125.1016 | Layer 1 | Epoch 22  |
|         67800 |    20745.4883 | Layer 1 | Epoch 22  |
|         67900 |    20858.1680 | Layer 1 | Epoch 22  |
|         68000 |    20286.0547 | Layer 1 | Epoch 22  |
|         68100 |    20399.8965 | Layer 1 | Epoch 22  |
|         68200 |    20545.9180 | Layer 1 | Epoch 23  |
|         68300 |    20367.9355 | Layer 1 | Epoch 23  |
|         68400 |    20263.6289 | Layer 1 | Epoch 23  |
|         68500 |    20058.5820 | Layer 1 | Epoch 23  |
|         68600 |    21131.8438 | Layer 1 | Epoch 23  |
|         68700 |    20542.8418 | Layer 1 | Epoch 23  |
|         68800 |    20197.2129 | Layer 1 | Epoch 23  |
|         68900 |    20506.7441 | Layer 1 | Epoch 23  |
|         69000 |    20022.9609 | Layer 1 | Epoch 23  |
|         69100 |    20219.4023 | Layer 1 | Epoch 23  |
|         69200 |    20477.5781 | Layer 1 | Epoch 23  |
|         69300 |    20535.6152 | Layer 1 | Epoch 23  |
|         69400 |    19761.7793 | Layer 1 | Epoch 23  |
|         69500 |    20474.3262 | Layer 1 | Epoch 23  |
|         69600 |    20582.0352 | Layer 1 | Epoch 23  |
|         69700 |    20443.9141 | Layer 1 | Epoch 23  |
|         69800 |    20272.2266 | Layer 1 | Epoch 23  |
|         69900 |    20344.3066 | Layer 1 | Epoch 23  |
|         70000 |    20090.5742 | Layer 1 | Epoch 23  |
|         70100 |    20292.4629 | Layer 1 | Epoch 23  |
|         70200 |    20067.8789 | Layer 1 | Epoch 23  |
|         70300 |    20169.7852 | Layer 1 | Epoch 23  |
|         70400 |    20553.1133 | Layer 1 | Epoch 23  |
|         70500 |    20682.6484 | Layer 1 | Epoch 23  |
|         70600 |    20249.0625 | Layer 1 | Epoch 23  |
|         70700 |    20427.7949 | Layer 1 | Epoch 23  |
|         70800 |    20407.5332 | Layer 1 | Epoch 23  |
|         70900 |    20306.8984 | Layer 1 | Epoch 23  |
|         71000 |    20218.5879 | Layer 1 | Epoch 23  |
|         71100 |    20074.4473 | Layer 1 | Epoch 23  |
|         71200 |    19873.4121 | Layer 1 | Epoch 23  |
|         71300 |    20586.7969 | Layer 1 | Epoch 24  |
|         71400 |    20356.5469 | Layer 1 | Epoch 24  |
|         71500 |    20130.4844 | Layer 1 | Epoch 24  |
|         71600 |    20311.3730 | Layer 1 | Epoch 24  |
|         71700 |    20063.4043 | Layer 1 | Epoch 24  |
|         71800 |    20240.1270 | Layer 1 | Epoch 24  |
|         71900 |    20141.1348 | Layer 1 | Epoch 24  |
|         72000 |    20257.9062 | Layer 1 | Epoch 24  |
|         72100 |    21039.1602 | Layer 1 | Epoch 24  |
|         72200 |    20382.0859 | Layer 1 | Epoch 24  |
|         72300 |    20203.7324 | Layer 1 | Epoch 24  |
|         72400 |    20045.4219 | Layer 1 | Epoch 24  |
|         72500 |    20102.2441 | Layer 1 | Epoch 24  |
|         72600 |    20198.9922 | Layer 1 | Epoch 24  |
|         72700 |    20165.1191 | Layer 1 | Epoch 24  |
|         72800 |    20295.7188 | Layer 1 | Epoch 24  |
|         72900 |    20239.1016 | Layer 1 | Epoch 24  |
|         73000 |    20248.4141 | Layer 1 | Epoch 24  |
|         73100 |    20187.5820 | Layer 1 | Epoch 24  |
|         73200 |    20283.5879 | Layer 1 | Epoch 24  |
|         73300 |    20119.1641 | Layer 1 | Epoch 24  |
|         73400 |    20040.6797 | Layer 1 | Epoch 24  |
|         73500 |    20395.6719 | Layer 1 | Epoch 24  |
|         73600 |    20062.1094 | Layer 1 | Epoch 24  |
|         73700 |    20171.6602 | Layer 1 | Epoch 24  |
|         73800 |    20479.5781 | Layer 1 | Epoch 24  |
|         73900 |    20189.7422 | Layer 1 | Epoch 24  |
|         74000 |    20259.9453 | Layer 1 | Epoch 24  |
|         74100 |    20245.8242 | Layer 1 | Epoch 24  |
|         74200 |    20163.7949 | Layer 1 | Epoch 24  |
|         74300 |    20483.6523 | Layer 1 | Epoch 24  |
|         74400 |    20284.0996 | Layer 1 | Epoch 25  |
|         74500 |    20346.0508 | Layer 1 | Epoch 25  |
|         74600 |    20399.1523 | Layer 1 | Epoch 25  |
|         74700 |    19949.2930 | Layer 1 | Epoch 25  |
|         74800 |    20752.0742 | Layer 1 | Epoch 25  |
|         74900 |    20148.6191 | Layer 1 | Epoch 25  |
|         75000 |    20254.7246 | Layer 1 | Epoch 25  |
|         75100 |    20044.6230 | Layer 1 | Epoch 25  |
|         75200 |    20585.5605 | Layer 1 | Epoch 25  |
|         75300 |    20140.9746 | Layer 1 | Epoch 25  |
|         75400 |    20183.4141 | Layer 1 | Epoch 25  |
|         75500 |    19853.6406 | Layer 1 | Epoch 25  |
|         75600 |    20201.7598 | Layer 1 | Epoch 25  |
|         75700 |    20348.9336 | Layer 1 | Epoch 25  |
|         75800 |    20263.7070 | Layer 1 | Epoch 25  |
|         75900 |    20111.6250 | Layer 1 | Epoch 25  |
|         76000 |    20079.9141 | Layer 1 | Epoch 25  |
|         76100 |    20178.0820 | Layer 1 | Epoch 25  |
|         76200 |    20134.6094 | Layer 1 | Epoch 25  |
|         76300 |    20121.7402 | Layer 1 | Epoch 25  |
|         76400 |    20146.2012 | Layer 1 | Epoch 25  |
|         76500 |    19916.4805 | Layer 1 | Epoch 25  |
|         76600 |    19940.8848 | Layer 1 | Epoch 25  |
|         76700 |    20058.9824 | Layer 1 | Epoch 25  |
|         76800 |    19863.2656 | Layer 1 | Epoch 25  |
|         76900 |    20234.4922 | Layer 1 | Epoch 25  |
|         77000 |    20034.4023 | Layer 1 | Epoch 25  |
|         77100 |    19849.5488 | Layer 1 | Epoch 25  |
|         77200 |    20274.2656 | Layer 1 | Epoch 25  |
|         77300 |    20041.8730 | Layer 1 | Epoch 25  |
|         77400 |    20277.2715 | Layer 1 | Epoch 25  |
|         77500 |    20066.0195 | Layer 1 | Epoch 26  |
|         77600 |    19990.1367 | Layer 1 | Epoch 26  |
|         77700 |    20515.1992 | Layer 1 | Epoch 26  |
|         77800 |    20159.8906 | Layer 1 | Epoch 26  |
|         77900 |    19910.8125 | Layer 1 | Epoch 26  |
|         78000 |    19882.7090 | Layer 1 | Epoch 26  |
|         78100 |    20007.5977 | Layer 1 | Epoch 26  |
|         78200 |    20086.8867 | Layer 1 | Epoch 26  |
|         78300 |    20620.6562 | Layer 1 | Epoch 26  |
|         78400 |    20206.2812 | Layer 1 | Epoch 26  |
|         78500 |    20025.7793 | Layer 1 | Epoch 26  |
|         78600 |    19990.8457 | Layer 1 | Epoch 26  |
|         78700 |    19404.4062 | Layer 1 | Epoch 26  |
|         78800 |    20045.7539 | Layer 1 | Epoch 26  |
|         78900 |    19919.6523 | Layer 1 | Epoch 26  |
|         79000 |    19997.1055 | Layer 1 | Epoch 26  |
|         79100 |    19950.5059 | Layer 1 | Epoch 26  |
|         79200 |    20226.7539 | Layer 1 | Epoch 26  |
|         79300 |    20182.8242 | Layer 1 | Epoch 26  |
|         79400 |    19918.0039 | Layer 1 | Epoch 26  |
|         79500 |    20001.3008 | Layer 1 | Epoch 26  |
|         79600 |    19887.6934 | Layer 1 | Epoch 26  |
|         79700 |    20335.5703 | Layer 1 | Epoch 26  |
|         79800 |    20640.6328 | Layer 1 | Epoch 26  |
|         79900 |    20121.4102 | Layer 1 | Epoch 26  |
|         80000 |    19900.1836 | Layer 1 | Epoch 26  |
|         80100 |    20376.7988 | Layer 1 | Epoch 26  |
|         80200 |    19751.1367 | Layer 1 | Epoch 26  |
|         80300 |    20359.7012 | Layer 1 | Epoch 26  |
|         80400 |    19941.9238 | Layer 1 | Epoch 26  |
|         80500 |    20211.6836 | Layer 1 | Epoch 26  |
|         80600 |    20190.4883 | Layer 1 | Epoch 27  |
