I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.51GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         28400 |    23643.2246 | Layer 1 | Epoch 10  |
|         28500 |    23685.2383 | Layer 1 | Epoch 10  |
|         28600 |    23940.5566 | Layer 1 | Epoch 10  |
|         28700 |    23581.2324 | Layer 1 | Epoch 10  |
|         28800 |    23609.3418 | Layer 1 | Epoch 10  |
|         28900 |    23827.1914 | Layer 1 | Epoch 10  |
|         29000 |    23818.7012 | Layer 1 | Epoch 10  |
|         29100 |    23710.1562 | Layer 1 | Epoch 10  |
|         29200 |    23541.0352 | Layer 1 | Epoch 10  |
|         29300 |    23402.5898 | Layer 1 | Epoch 10  |
|         29400 |    23312.0078 | Layer 1 | Epoch 10  |
|         29500 |    23469.1328 | Layer 1 | Epoch 10  |
|         29600 |    23321.4141 | Layer 1 | Epoch 10  |
|         29700 |    23390.4102 | Layer 1 | Epoch 10  |
|         29800 |    23449.6973 | Layer 1 | Epoch 10  |
|         29900 |    23480.6016 | Layer 1 | Epoch 10  |
|         30000 |    23538.5059 | Layer 1 | Epoch 10  |
|         30100 |    23121.3340 | Layer 1 | Epoch 10  |
|         30200 |    23364.4453 | Layer 1 | Epoch 10  |
|         30300 |    23495.9062 | Layer 1 | Epoch 10  |
|         30400 |    23296.5293 | Layer 1 | Epoch 10  |
|         30500 |    23368.9922 | Layer 1 | Epoch 10  |
|         30600 |    23558.8770 | Layer 1 | Epoch 10  |
|         30700 |    23314.4609 | Layer 1 | Epoch 10  |
|         30800 |    23529.1133 | Layer 1 | Epoch 10  |
|         30900 |    23239.8008 | Layer 1 | Epoch 10  |
|         31000 |    23588.7324 | Layer 1 | Epoch 11  |
|         31100 |    23040.9453 | Layer 1 | Epoch 11  |
|         31200 |    23288.5801 | Layer 1 | Epoch 11  |
|         31300 |    23109.0469 | Layer 1 | Epoch 11  |
|         31400 |    23248.8047 | Layer 1 | Epoch 11  |
|         31500 |    22989.7402 | Layer 1 | Epoch 11  |
|         31600 |    23462.3984 | Layer 1 | Epoch 11  |
|         31700 |    23040.4531 | Layer 1 | Epoch 11  |
|         31800 |    23205.2051 | Layer 1 | Epoch 11  |
|         31900 |    22861.7266 | Layer 1 | Epoch 11  |
|         32000 |    23009.3555 | Layer 1 | Epoch 11  |
|         32100 |    23210.3262 | Layer 1 | Epoch 11  |
|         32200 |    23217.8965 | Layer 1 | Epoch 11  |
|         32300 |    23356.2051 | Layer 1 | Epoch 11  |
|         32400 |    23046.4805 | Layer 1 | Epoch 11  |
|         32500 |    22978.8320 | Layer 1 | Epoch 11  |
|         32600 |    23031.4746 | Layer 1 | Epoch 11  |
|         32700 |    23098.9590 | Layer 1 | Epoch 11  |
|         32800 |    23035.9062 | Layer 1 | Epoch 11  |
|         32900 |    23258.7773 | Layer 1 | Epoch 11  |
|         33000 |    22919.9570 | Layer 1 | Epoch 11  |
|         33100 |    23004.7090 | Layer 1 | Epoch 11  |
|         33200 |    23108.6973 | Layer 1 | Epoch 11  |
|         33300 |    22904.3027 | Layer 1 | Epoch 11  |
|         33400 |    23114.7910 | Layer 1 | Epoch 11  |
|         33500 |    22826.3457 | Layer 1 | Epoch 11  |
|         33600 |    22521.3555 | Layer 1 | Epoch 11  |
|         33700 |    23027.8047 | Layer 1 | Epoch 11  |
|         33800 |    22754.6758 | Layer 1 | Epoch 11  |
|         33900 |    22900.8223 | Layer 1 | Epoch 11  |
|         34000 |    23142.0020 | Layer 1 | Epoch 11  |
|         34100 |    22959.8730 | Layer 1 | Epoch 12  |
|         34200 |    22870.9766 | Layer 1 | Epoch 12  |
|         34300 |    22583.8555 | Layer 1 | Epoch 12  |
|         34400 |    22577.2148 | Layer 1 | Epoch 12  |
|         34500 |    22879.3613 | Layer 1 | Epoch 12  |
|         34600 |    22604.6641 | Layer 1 | Epoch 12  |
|         34700 |    23105.9863 | Layer 1 | Epoch 12  |
|         34800 |    23079.1953 | Layer 1 | Epoch 12  |
|         34900 |    22497.4395 | Layer 1 | Epoch 12  |
|         35000 |    22683.5098 | Layer 1 | Epoch 12  |
|         35100 |    22727.8320 | Layer 1 | Epoch 12  |
|         35200 |    22410.2637 | Layer 1 | Epoch 12  |
|         35300 |    22529.1699 | Layer 1 | Epoch 12  |
|         35400 |    22584.6914 | Layer 1 | Epoch 12  |
|         35500 |    22578.0176 | Layer 1 | Epoch 12  |
|         35600 |    23045.1895 | Layer 1 | Epoch 12  |
|         35700 |    22719.3438 | Layer 1 | Epoch 12  |
|         35800 |    22676.0469 | Layer 1 | Epoch 12  |
|         35900 |    22554.7480 | Layer 1 | Epoch 12  |
|         36000 |    22574.9336 | Layer 1 | Epoch 12  |
|         36100 |    22456.0625 | Layer 1 | Epoch 12  |
|         36200 |    22864.5215 | Layer 1 | Epoch 12  |
|         36300 |    22423.5469 | Layer 1 | Epoch 12  |
|         36400 |    22244.8145 | Layer 1 | Epoch 12  |
|         36500 |    22966.8613 | Layer 1 | Epoch 12  |
|         36600 |    22637.1719 | Layer 1 | Epoch 12  |
|         36700 |    22599.3633 | Layer 1 | Epoch 12  |
|         36800 |    22170.1426 | Layer 1 | Epoch 12  |
|         36900 |    22164.3105 | Layer 1 | Epoch 12  |
|         37000 |    22096.7773 | Layer 1 | Epoch 12  |
|         37100 |    22507.4180 | Layer 1 | Epoch 12  |
|         37200 |    22212.3750 | Layer 1 | Epoch 13  |
|         37300 |    22095.4004 | Layer 1 | Epoch 13  |
|         37400 |    22589.5605 | Layer 1 | Epoch 13  |
|         37500 |    22660.1504 | Layer 1 | Epoch 13  |
|         37600 |    22521.4453 | Layer 1 | Epoch 13  |
|         37700 |    22380.5430 | Layer 1 | Epoch 13  |
|         37800 |    22480.6367 | Layer 1 | Epoch 13  |
|         37900 |    22367.0254 | Layer 1 | Epoch 13  |
|         38000 |    22350.5742 | Layer 1 | Epoch 13  |
|         38100 |    22298.1621 | Layer 1 | Epoch 13  |
|         38200 |    22714.7578 | Layer 1 | Epoch 13  |
|         38300 |    22113.5156 | Layer 1 | Epoch 13  |
|         38400 |    21897.1367 | Layer 1 | Epoch 13  |
|         38500 |    22191.8223 | Layer 1 | Epoch 13  |
|         38600 |    22365.8672 | Layer 1 | Epoch 13  |
|         38700 |    22201.2402 | Layer 1 | Epoch 13  |
|         38800 |    22242.1016 | Layer 1 | Epoch 13  |
|         38900 |    22261.9453 | Layer 1 | Epoch 13  |
|         39000 |    21879.0918 | Layer 1 | Epoch 13  |
|         39100 |    22336.8242 | Layer 1 | Epoch 13  |
|         39200 |    22059.7168 | Layer 1 | Epoch 13  |
|         39300 |    22198.6113 | Layer 1 | Epoch 13  |
|         39400 |    22170.0625 | Layer 1 | Epoch 13  |
|         39500 |    21977.4062 | Layer 1 | Epoch 13  |
|         39600 |    22414.5527 | Layer 1 | Epoch 13  |
|         39700 |    22600.3711 | Layer 1 | Epoch 13  |
|         39800 |    21972.6641 | Layer 1 | Epoch 13  |
|         39900 |    22177.5547 | Layer 1 | Epoch 13  |
|         40000 |    22049.3555 | Layer 1 | Epoch 13  |
|         40100 |    22110.6465 | Layer 1 | Epoch 13  |
|         40200 |    22020.3398 | Layer 1 | Epoch 13  |
|         40300 |    22328.5117 | Layer 1 | Epoch 14  |
|         40400 |    21844.0605 | Layer 1 | Epoch 14  |
|         40500 |    22080.5625 | Layer 1 | Epoch 14  |
|         40600 |    22533.0703 | Layer 1 | Epoch 14  |
|         40700 |    22240.4336 | Layer 1 | Epoch 14  |
|         40800 |    22125.2031 | Layer 1 | Epoch 14  |
|         40900 |    22041.9629 | Layer 1 | Epoch 14  |
|         41000 |    22051.9531 | Layer 1 | Epoch 14  |
|         41100 |    21960.8457 | Layer 1 | Epoch 14  |
|         41200 |    22166.9844 | Layer 1 | Epoch 14  |
|         41300 |    21834.7383 | Layer 1 | Epoch 14  |
|         41400 |    21709.8965 | Layer 1 | Epoch 14  |
|         41500 |    22101.4648 | Layer 1 | Epoch 14  |
|         41600 |    22251.7188 | Layer 1 | Epoch 14  |
|         41700 |    21749.2949 | Layer 1 | Epoch 14  |
|         41800 |    21724.4023 | Layer 1 | Epoch 14  |
|         41900 |    21642.8340 | Layer 1 | Epoch 14  |
|         42000 |    21734.1719 | Layer 1 | Epoch 14  |
|         42100 |    21960.6777 | Layer 1 | Epoch 14  |
|         42200 |    22076.6113 | Layer 1 | Epoch 14  |
|         42300 |    21908.4219 | Layer 1 | Epoch 14  |
|         42400 |    21757.4316 | Layer 1 | Epoch 14  |
|         42500 |    21399.4766 | Layer 1 | Epoch 14  |
|         42600 |    22020.9395 | Layer 1 | Epoch 14  |
|         42700 |    21464.9648 | Layer 1 | Epoch 14  |
|         42800 |    21915.1582 | Layer 1 | Epoch 14  |
|         42900 |    21472.3145 | Layer 1 | Epoch 14  |
|         43000 |    22003.3867 | Layer 1 | Epoch 14  |
|         43100 |    21612.2852 | Layer 1 | Epoch 14  |
|         43200 |    21955.0215 | Layer 1 | Epoch 14  |
|         43300 |    21961.1602 | Layer 1 | Epoch 14  |
|         43400 |    21683.9141 | Layer 1 | Epoch 15  |
|         43500 |    21819.3086 | Layer 1 | Epoch 15  |
|         43600 |    21635.6680 | Layer 1 | Epoch 15  |
|         43700 |    21909.3223 | Layer 1 | Epoch 15  |
|         43800 |    21906.0625 | Layer 1 | Epoch 15  |
|         43900 |    21322.3438 | Layer 1 | Epoch 15  |
|         44000 |    21572.6172 | Layer 1 | Epoch 15  |
|         44100 |    21928.4082 | Layer 1 | Epoch 15  |
|         44200 |    21823.1758 | Layer 1 | Epoch 15  |
|         44300 |    21758.9160 | Layer 1 | Epoch 15  |
|         44400 |    21761.0957 | Layer 1 | Epoch 15  |
|         44500 |    21265.0684 | Layer 1 | Epoch 15  |
|         44600 |    21703.8477 | Layer 1 | Epoch 15  |
|         44700 |    21782.0566 | Layer 1 | Epoch 15  |
|         44800 |    21778.5156 | Layer 1 | Epoch 15  |
|         44900 |    21470.7227 | Layer 1 | Epoch 15  |
|         45000 |    21710.9355 | Layer 1 | Epoch 15  |
|         45100 |    21652.6992 | Layer 1 | Epoch 15  |
|         45200 |    21588.6289 | Layer 1 | Epoch 15  |
|         45300 |    21864.1406 | Layer 1 | Epoch 15  |
|         45400 |    21569.1836 | Layer 1 | Epoch 15  |
|         45500 |    21503.0820 | Layer 1 | Epoch 15  |
|         45600 |    21767.9082 | Layer 1 | Epoch 15  |
|         45700 |    21538.2676 | Layer 1 | Epoch 15  |
|         45800 |    21621.7168 | Layer 1 | Epoch 15  |
|         45900 |    21547.1328 | Layer 1 | Epoch 15  |
|         46000 |    21322.4238 | Layer 1 | Epoch 15  |
|         46100 |    21523.6699 | Layer 1 | Epoch 15  |
|         46200 |    21683.8184 | Layer 1 | Epoch 15  |
|         46300 |    21483.9785 | Layer 1 | Epoch 15  |
|         46400 |    21327.5352 | Layer 1 | Epoch 15  |
|         46500 |    21799.8223 | Layer 1 | Epoch 16  |
|         46600 |    21541.9473 | Layer 1 | Epoch 16  |
|         46700 |    21388.2832 | Layer 1 | Epoch 16  |
|         46800 |    21484.5156 | Layer 1 | Epoch 16  |
|         46900 |    21457.8066 | Layer 1 | Epoch 16  |
|         47000 |    21551.1797 | Layer 1 | Epoch 16  |
|         47100 |    21395.3008 | Layer 1 | Epoch 16  |
|         47200 |    21375.6992 | Layer 1 | Epoch 16  |
|         47300 |    21223.2930 | Layer 1 | Epoch 16  |
|         47400 |    21481.9199 | Layer 1 | Epoch 16  |
|         47500 |    21692.3828 | Layer 1 | Epoch 16  |
|         47600 |    21733.6133 | Layer 1 | Epoch 16  |
|         47700 |    21428.1816 | Layer 1 | Epoch 16  |
|         47800 |    21249.5664 | Layer 1 | Epoch 16  |
|         47900 |    21422.8242 | Layer 1 | Epoch 16  |
|         48000 |    21161.7793 | Layer 1 | Epoch 16  |
|         48100 |    21420.0898 | Layer 1 | Epoch 16  |
|         48200 |    21246.0820 | Layer 1 | Epoch 16  |
|         48300 |    21913.1172 | Layer 1 | Epoch 16  |
|         48400 |    21231.9766 | Layer 1 | Epoch 16  |
|         48500 |    21522.5410 | Layer 1 | Epoch 16  |
|         48600 |    21018.1484 | Layer 1 | Epoch 16  |
|         48700 |    21570.1289 | Layer 1 | Epoch 16  |
|         48800 |    21626.5664 | Layer 1 | Epoch 16  |
|         48900 |    21446.0078 | Layer 1 | Epoch 16  |
|         49000 |    21285.4316 | Layer 1 | Epoch 16  |
|         49100 |    21388.5449 | Layer 1 | Epoch 16  |
|         49200 |    21398.6348 | Layer 1 | Epoch 16  |
|         49300 |    21552.6426 | Layer 1 | Epoch 16  |
|         49400 |    21197.6367 | Layer 1 | Epoch 16  |
|         49500 |    21124.0977 | Layer 1 | Epoch 16  |
|         49600 |    21332.0273 | Layer 1 | Epoch 17  |
|         49700 |    21249.3203 | Layer 1 | Epoch 17  |
|         49800 |    21487.9258 | Layer 1 | Epoch 17  |
|         49900 |    21288.5195 | Layer 1 | Epoch 17  |
|         50000 |    21201.2910 | Layer 1 | Epoch 17  |
|         50100 |    21518.0312 | Layer 1 | Epoch 17  |
|         50200 |    21547.5703 | Layer 1 | Epoch 17  |
|         50300 |    21138.3594 | Layer 1 | Epoch 17  |
|         50400 |    21446.7812 | Layer 1 | Epoch 17  |
|         50500 |    21334.2441 | Layer 1 | Epoch 17  |
|         50600 |    21189.1523 | Layer 1 | Epoch 17  |
|         50700 |    20811.3379 | Layer 1 | Epoch 17  |
|         50800 |    21028.1250 | Layer 1 | Epoch 17  |
|         50900 |    21017.0156 | Layer 1 | Epoch 17  |
|         51000 |    21151.8828 | Layer 1 | Epoch 17  |
|         51100 |    21324.5430 | Layer 1 | Epoch 17  |
|         51200 |    21189.2129 | Layer 1 | Epoch 17  |
|         51300 |    21029.9648 | Layer 1 | Epoch 17  |
|         51400 |    21287.3066 | Layer 1 | Epoch 17  |
|         51500 |    21399.8789 | Layer 1 | Epoch 17  |
|         51600 |    21020.2773 | Layer 1 | Epoch 17  |
|         51700 |    21365.8066 | Layer 1 | Epoch 17  |
|         51800 |    21061.9004 | Layer 1 | Epoch 17  |
|         51900 |    21082.8672 | Layer 1 | Epoch 17  |
|         52000 |    21055.0312 | Layer 1 | Epoch 17  |
|         52100 |    20943.9375 | Layer 1 | Epoch 17  |
|         52200 |    21235.1660 | Layer 1 | Epoch 17  |
|         52300 |    20897.1719 | Layer 1 | Epoch 17  |
|         52400 |    20862.5469 | Layer 1 | Epoch 17  |
|         52500 |    21223.8848 | Layer 1 | Epoch 17  |
|         52600 |    20961.5547 | Layer 1 | Epoch 17  |
|         52700 |    21067.5586 | Layer 1 | Epoch 18  |
|         52800 |    20986.1465 | Layer 1 | Epoch 18  |
|         52900 |    21244.6953 | Layer 1 | Epoch 18  |
|         53000 |    21231.3164 | Layer 1 | Epoch 18  |
|         53100 |    21297.9629 | Layer 1 | Epoch 18  |
|         53200 |    20893.2285 | Layer 1 | Epoch 18  |
|         53300 |    20762.1777 | Layer 1 | Epoch 18  |
|         53400 |    20797.6875 | Layer 1 | Epoch 18  |
|         53500 |    21002.6211 | Layer 1 | Epoch 18  |
|         53600 |    21265.0371 | Layer 1 | Epoch 18  |
|         53700 |    21365.1152 | Layer 1 | Epoch 18  |
|         53800 |    21149.3398 | Layer 1 | Epoch 18  |
|         53900 |    20789.1309 | Layer 1 | Epoch 18  |
|         54000 |    21224.6250 | Layer 1 | Epoch 18  |
|         54100 |    20972.2617 | Layer 1 | Epoch 18  |
|         54200 |    21178.9609 | Layer 1 | Epoch 18  |
|         54300 |    21161.3066 | Layer 1 | Epoch 18  |
|         54400 |    21078.1719 | Layer 1 | Epoch 18  |
|         54500 |    20962.7988 | Layer 1 | Epoch 18  |
|         54600 |    21015.0059 | Layer 1 | Epoch 18  |
|         54700 |    21102.3379 | Layer 1 | Epoch 18  |
|         54800 |    21176.4746 | Layer 1 | Epoch 18  |
|         54900 |    20839.5605 | Layer 1 | Epoch 18  |
|         55000 |    20869.1074 | Layer 1 | Epoch 18  |
|         55100 |    20885.5938 | Layer 1 | Epoch 18  |
|         55200 |    20537.4941 | Layer 1 | Epoch 18  |
|         55300 |    21118.8262 | Layer 1 | Epoch 18  |
|         55400 |    21096.8125 | Layer 1 | Epoch 18  |
|         55500 |    20954.2539 | Layer 1 | Epoch 18  |
|         55600 |    20822.6367 | Layer 1 | Epoch 18  |
|         55700 |    20885.3242 | Layer 1 | Epoch 18  |
|         55800 |    20866.0625 | Layer 1 | Epoch 19  |
|         55900 |    21156.1152 | Layer 1 | Epoch 19  |
|         56000 |    21194.6172 | Layer 1 | Epoch 19  |
|         56100 |    21172.4707 | Layer 1 | Epoch 19  |
|         56200 |    20737.7539 | Layer 1 | Epoch 19  |
|         56300 |    21167.6992 | Layer 1 | Epoch 19  |
|         56400 |    20697.4023 | Layer 1 | Epoch 19  |
|         56500 |    20830.8594 | Layer 1 | Epoch 19  |
|         56600 |    20839.0840 | Layer 1 | Epoch 19  |
|         56700 |    20927.3496 | Layer 1 | Epoch 19  |
|         56800 |    20830.7500 | Layer 1 | Epoch 19  |
|         56900 |    20966.8242 | Layer 1 | Epoch 19  |
|         57000 |    20369.1699 | Layer 1 | Epoch 19  |
|         57100 |    20905.3086 | Layer 1 | Epoch 19  |
|         57200 |    20875.2305 | Layer 1 | Epoch 19  |
|         57300 |    20601.3633 | Layer 1 | Epoch 19  |
|         57400 |    20862.8281 | Layer 1 | Epoch 19  |
|         57500 |    20895.2988 | Layer 1 | Epoch 19  |
|         57600 |    21240.3242 | Layer 1 | Epoch 19  |
|         57700 |    20676.8340 | Layer 1 | Epoch 19  |
|         57800 |    21099.3867 | Layer 1 | Epoch 19  |
|         57900 |    20677.6992 | Layer 1 | Epoch 19  |
|         58000 |    20770.5645 | Layer 1 | Epoch 19  |
|         58100 |    20558.9805 | Layer 1 | Epoch 19  |
|         58200 |    21094.4688 | Layer 1 | Epoch 19  |
|         58300 |    20848.3984 | Layer 1 | Epoch 19  |
|         58400 |    20614.5977 | Layer 1 | Epoch 19  |
|         58500 |    20756.5391 | Layer 1 | Epoch 19  |
|         58600 |    21160.0098 | Layer 1 | Epoch 19  |
|         58700 |    20774.9219 | Layer 1 | Epoch 19  |
|         58800 |    20592.6094 | Layer 1 | Epoch 19  |
|         58900 |    20903.5547 | Layer 1 | Epoch 20  |
|         59000 |    20682.0430 | Layer 1 | Epoch 20  |
|         59100 |    20885.1348 | Layer 1 | Epoch 20  |
|         59200 |    20642.9473 | Layer 1 | Epoch 20  |
|         59300 |    20573.7031 | Layer 1 | Epoch 20  |
|         59400 |    20824.3516 | Layer 1 | Epoch 20  |
|         59500 |    21274.3145 | Layer 1 | Epoch 20  |
|         59600 |    20868.5820 | Layer 1 | Epoch 20  |
|         59700 |    20720.5840 | Layer 1 | Epoch 20  |
|         59800 |    21089.5645 | Layer 1 | Epoch 20  |
|         59900 |    20848.3594 | Layer 1 | Epoch 20  |
|         60000 |    20752.3340 | Layer 1 | Epoch 20  |
|         60100 |    20784.3867 | Layer 1 | Epoch 20  |
|         60200 |    20547.8027 | Layer 1 | Epoch 20  |
|         60300 |    20384.0781 | Layer 1 | Epoch 20  |
|         60400 |    20609.5918 | Layer 1 | Epoch 20  |
|         60500 |    20981.7988 | Layer 1 | Epoch 20  |
|         60600 |    21056.0000 | Layer 1 | Epoch 20  |
|         60700 |    20759.1406 | Layer 1 | Epoch 20  |
|         60800 |    20666.4375 | Layer 1 | Epoch 20  |
|         60900 |    20546.9941 | Layer 1 | Epoch 20  |
|         61000 |    20780.8574 | Layer 1 | Epoch 20  |
|         61100 |    20425.0547 | Layer 1 | Epoch 20  |
|         61200 |    20801.0957 | Layer 1 | Epoch 20  |
|         61300 |    20848.4688 | Layer 1 | Epoch 20  |
|         61400 |    20646.6836 | Layer 1 | Epoch 20  |
|         61500 |    20845.4941 | Layer 1 | Epoch 20  |
|         61600 |    20310.5000 | Layer 1 | Epoch 20  |
|         61700 |    20647.9375 | Layer 1 | Epoch 20  |
|         61800 |    20854.1348 | Layer 1 | Epoch 20  |
|         61900 |    20899.4414 | Layer 1 | Epoch 20  |
|         62000 |    20831.0703 | Layer 1 | Epoch 21  |
|         62100 |    20625.0801 | Layer 1 | Epoch 21  |
|         62200 |    20579.0449 | Layer 1 | Epoch 21  |
|         62300 |    20427.6797 | Layer 1 | Epoch 21  |
|         62400 |    21015.6270 | Layer 1 | Epoch 21  |
|         62500 |    20669.6973 | Layer 1 | Epoch 21  |
|         62600 |    20439.9336 | Layer 1 | Epoch 21  |
|         62700 |    20424.6719 | Layer 1 | Epoch 21  |
|         62800 |    20581.5586 | Layer 1 | Epoch 21  |
|         62900 |    20359.6035 | Layer 1 | Epoch 21  |
|         63000 |    20760.5020 | Layer 1 | Epoch 21  |
|         63100 |    20669.2891 | Layer 1 | Epoch 21  |
|         63200 |    20729.9082 | Layer 1 | Epoch 21  |
|         63300 |    20471.9883 | Layer 1 | Epoch 21  |
|         63400 |    20795.3008 | Layer 1 | Epoch 21  |
|         63500 |    20813.6836 | Layer 1 | Epoch 21  |
|         63600 |    20332.8965 | Layer 1 | Epoch 21  |
|         63700 |    20518.1152 | Layer 1 | Epoch 21  |
|         63800 |    20406.6367 | Layer 1 | Epoch 21  |
|         63900 |    20772.9941 | Layer 1 | Epoch 21  |
|         64000 |    20773.5156 | Layer 1 | Epoch 21  |
|         64100 |    20169.3516 | Layer 1 | Epoch 21  |
|         64200 |    20373.9492 | Layer 1 | Epoch 21  |
|         64300 |    20293.4219 | Layer 1 | Epoch 21  |
|         64400 |    20626.5664 | Layer 1 | Epoch 21  |
|         64500 |    20687.9297 | Layer 1 | Epoch 21  |
|         64600 |    20408.2207 | Layer 1 | Epoch 21  |
|         64700 |    20561.0117 | Layer 1 | Epoch 21  |
|         64800 |    20464.9023 | Layer 1 | Epoch 21  |
|         64900 |    20358.2188 | Layer 1 | Epoch 21  |
|         65000 |    20420.6895 | Layer 1 | Epoch 21  |
|         65100 |    20319.2090 | Layer 1 | Epoch 22  |
|         65200 |    20527.1289 | Layer 1 | Epoch 22  |
|         65300 |    20561.8691 | Layer 1 | Epoch 22  |
|         65400 |    20251.7051 | Layer 1 | Epoch 22  |
|         65500 |    20415.1621 | Layer 1 | Epoch 22  |
|         65600 |    20426.7129 | Layer 1 | Epoch 22  |
|         65700 |    20128.5781 | Layer 1 | Epoch 22  |
|         65800 |    20658.8340 | Layer 1 | Epoch 22  |
|         65900 |    20579.1738 | Layer 1 | Epoch 22  |
|         66000 |    20676.5859 | Layer 1 | Epoch 22  |
|         66100 |    20341.0312 | Layer 1 | Epoch 22  |
|         66200 |    20144.1250 | Layer 1 | Epoch 22  |
|         66300 |    20415.3789 | Layer 1 | Epoch 22  |
|         66400 |    20981.5781 | Layer 1 | Epoch 22  |
|         66500 |    20501.1348 | Layer 1 | Epoch 22  |
|         66600 |    20691.5117 | Layer 1 | Epoch 22  |
|         66700 |    20353.6484 | Layer 1 | Epoch 22  |
|         66800 |    20212.1641 | Layer 1 | Epoch 22  |
|         66900 |    20566.1348 | Layer 1 | Epoch 22  |
|         67000 |    20277.4102 | Layer 1 | Epoch 22  |
|         67100 |    20487.7773 | Layer 1 | Epoch 22  |
|         67200 |    20231.1367 | Layer 1 | Epoch 22  |
|         67300 |    20243.2344 | Layer 1 | Epoch 22  |
|         67400 |    20859.3047 | Layer 1 | Epoch 22  |
|         67500 |    20396.9883 | Layer 1 | Epoch 22  |
|         67600 |    20243.3672 | Layer 1 | Epoch 22  |
|         67700 |    20433.0820 | Layer 1 | Epoch 22  |
|         67800 |    19900.6328 | Layer 1 | Epoch 22  |
|         67900 |    20359.4590 | Layer 1 | Epoch 22  |
|         68000 |    20637.0293 | Layer 1 | Epoch 22  |
|         68100 |    20567.1836 | Layer 1 | Epoch 22  |
|         68200 |    20323.3398 | Layer 1 | Epoch 23  |
|         68300 |    20371.6543 | Layer 1 | Epoch 23  |
|         68400 |    20372.5586 | Layer 1 | Epoch 23  |
|         68500 |    20318.2344 | Layer 1 | Epoch 23  |
|         68600 |    20227.3125 | Layer 1 | Epoch 23  |
|         68700 |    20096.7695 | Layer 1 | Epoch 23  |
|         68800 |    20280.3906 | Layer 1 | Epoch 23  |
|         68900 |    19974.9102 | Layer 1 | Epoch 23  |
|         69000 |    20302.2383 | Layer 1 | Epoch 23  |
|         69100 |    20628.9570 | Layer 1 | Epoch 23  |
|         69200 |    20261.0508 | Layer 1 | Epoch 23  |
|         69300 |    20384.3711 | Layer 1 | Epoch 23  |
|         69400 |    20565.1699 | Layer 1 | Epoch 23  |
|         69500 |    20075.6816 | Layer 1 | Epoch 23  |
|         69600 |    20447.6016 | Layer 1 | Epoch 23  |
|         69700 |    20438.3047 | Layer 1 | Epoch 23  |
|         69800 |    20336.3750 | Layer 1 | Epoch 23  |
|         69900 |    20153.7031 | Layer 1 | Epoch 23  |
|         70000 |    20202.5059 | Layer 1 | Epoch 23  |
|         70100 |    20393.9492 | Layer 1 | Epoch 23  |
|         70200 |    20523.5801 | Layer 1 | Epoch 23  |
|         70300 |    20637.8164 | Layer 1 | Epoch 23  |
|         70400 |    20398.1934 | Layer 1 | Epoch 23  |
|         70500 |    20214.8203 | Layer 1 | Epoch 23  |
|         70600 |    20387.4590 | Layer 1 | Epoch 23  |
|         70700 |    20339.1133 | Layer 1 | Epoch 23  |
|         70800 |    20224.4531 | Layer 1 | Epoch 23  |
|         70900 |    20358.6758 | Layer 1 | Epoch 23  |
|         71000 |    20295.7188 | Layer 1 | Epoch 23  |
|         71100 |    19951.8125 | Layer 1 | Epoch 23  |
|         71200 |    20375.4277 | Layer 1 | Epoch 23  |
|         71300 |    20379.5547 | Layer 1 | Epoch 24  |
|         71400 |    20046.3242 | Layer 1 | Epoch 24  |
|         71500 |    20249.0410 | Layer 1 | Epoch 24  |
|         71600 |    20032.5742 | Layer 1 | Epoch 24  |
|         71700 |    19959.2754 | Layer 1 | Epoch 24  |
|         71800 |    19852.7188 | Layer 1 | Epoch 24  |
|         71900 |    20297.2676 | Layer 1 | Epoch 24  |
|         72000 |    20262.5781 | Layer 1 | Epoch 24  |
|         72100 |    19966.0078 | Layer 1 | Epoch 24  |
|         72200 |    20334.9395 | Layer 1 | Epoch 24  |
|         72300 |    20083.3887 | Layer 1 | Epoch 24  |
|         72400 |    20158.8242 | Layer 1 | Epoch 24  |
|         72500 |    19917.2461 | Layer 1 | Epoch 24  |
