I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.63GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         41700 |    22038.7305 | Layer 1 | Epoch 14  |
|         41800 |    22188.4746 | Layer 1 | Epoch 14  |
|         41900 |    21980.7344 | Layer 1 | Epoch 14  |
|         42000 |    22172.8203 | Layer 1 | Epoch 14  |
|         42100 |    21928.2578 | Layer 1 | Epoch 14  |
|         42200 |    22121.4492 | Layer 1 | Epoch 14  |
|         42300 |    22120.2422 | Layer 1 | Epoch 14  |
|         42400 |    21764.2871 | Layer 1 | Epoch 14  |
|         42500 |    21777.9531 | Layer 1 | Epoch 14  |
|         42600 |    22260.6855 | Layer 1 | Epoch 14  |
|         42700 |    21977.4883 | Layer 1 | Epoch 14  |
|         42800 |    22164.5820 | Layer 1 | Epoch 14  |
|         42900 |    21689.4629 | Layer 1 | Epoch 14  |
|         43000 |    21513.2188 | Layer 1 | Epoch 14  |
|         43100 |    21871.5137 | Layer 1 | Epoch 14  |
|         43200 |    22241.3848 | Layer 1 | Epoch 14  |
|         43300 |    22345.0078 | Layer 1 | Epoch 14  |
|         43400 |    22106.3496 | Layer 1 | Epoch 15  |
|         43500 |    21793.4453 | Layer 1 | Epoch 15  |
|         43600 |    21544.4648 | Layer 1 | Epoch 15  |
|         43700 |    21756.6836 | Layer 1 | Epoch 15  |
|         43800 |    21662.5742 | Layer 1 | Epoch 15  |
|         43900 |    21930.7246 | Layer 1 | Epoch 15  |
|         44000 |    21869.5645 | Layer 1 | Epoch 15  |
|         44100 |    21795.6211 | Layer 1 | Epoch 15  |
|         44200 |    22003.3281 | Layer 1 | Epoch 15  |
|         44300 |    21545.1914 | Layer 1 | Epoch 15  |
|         44400 |    21788.7148 | Layer 1 | Epoch 15  |
|         44500 |    21806.1641 | Layer 1 | Epoch 15  |
|         44600 |    21862.2578 | Layer 1 | Epoch 15  |
|         44700 |    21938.1328 | Layer 1 | Epoch 15  |
|         44800 |    21708.1094 | Layer 1 | Epoch 15  |
|         44900 |    21771.0410 | Layer 1 | Epoch 15  |
|         45000 |    21967.8496 | Layer 1 | Epoch 15  |
|         45100 |    21797.7090 | Layer 1 | Epoch 15  |
|         45200 |    21914.8867 | Layer 1 | Epoch 15  |
|         45300 |    21666.0938 | Layer 1 | Epoch 15  |
|         45400 |    21689.1152 | Layer 1 | Epoch 15  |
|         45500 |    21761.4902 | Layer 1 | Epoch 15  |
|         45600 |    21510.2090 | Layer 1 | Epoch 15  |
|         45700 |    21635.9766 | Layer 1 | Epoch 15  |
|         45800 |    21455.9141 | Layer 1 | Epoch 15  |
|         45900 |    21723.7168 | Layer 1 | Epoch 15  |
|         46000 |    21669.6992 | Layer 1 | Epoch 15  |
|         46100 |    21633.5742 | Layer 1 | Epoch 15  |
|         46200 |    21754.3301 | Layer 1 | Epoch 15  |
|         46300 |    21473.1992 | Layer 1 | Epoch 15  |
|         46400 |    21885.1758 | Layer 1 | Epoch 15  |
|         46500 |    21716.1348 | Layer 1 | Epoch 16  |
|         46600 |    22109.8047 | Layer 1 | Epoch 16  |
|         46700 |    21673.9922 | Layer 1 | Epoch 16  |
|         46800 |    21590.8887 | Layer 1 | Epoch 16  |
|         46900 |    21565.2559 | Layer 1 | Epoch 16  |
|         47000 |    21573.4961 | Layer 1 | Epoch 16  |
|         47100 |    21861.2656 | Layer 1 | Epoch 16  |
|         47200 |    21590.3125 | Layer 1 | Epoch 16  |
|         47300 |    21840.3340 | Layer 1 | Epoch 16  |
|         47400 |    21566.4961 | Layer 1 | Epoch 16  |
|         47500 |    21645.2051 | Layer 1 | Epoch 16  |
|         47600 |    21535.0293 | Layer 1 | Epoch 16  |
|         47700 |    21584.2441 | Layer 1 | Epoch 16  |
|         47800 |    21397.3066 | Layer 1 | Epoch 16  |
|         47900 |    21420.2207 | Layer 1 | Epoch 16  |
|         48000 |    21920.3574 | Layer 1 | Epoch 16  |
|         48100 |    21891.5410 | Layer 1 | Epoch 16  |
|         48200 |    21702.2891 | Layer 1 | Epoch 16  |
|         48300 |    21607.3789 | Layer 1 | Epoch 16  |
|         48400 |    21546.8906 | Layer 1 | Epoch 16  |
|         48500 |    21497.9609 | Layer 1 | Epoch 16  |
|         48600 |    21440.0469 | Layer 1 | Epoch 16  |
|         48700 |    21483.5195 | Layer 1 | Epoch 16  |
|         48800 |    21966.1250 | Layer 1 | Epoch 16  |
|         48900 |    21405.5586 | Layer 1 | Epoch 16  |
|         49000 |    21483.7227 | Layer 1 | Epoch 16  |
|         49100 |    21398.0430 | Layer 1 | Epoch 16  |
|         49200 |    21482.2656 | Layer 1 | Epoch 16  |
|         49300 |    21564.9062 | Layer 1 | Epoch 16  |
|         49400 |    21409.0176 | Layer 1 | Epoch 16  |
|         49500 |    21401.1484 | Layer 1 | Epoch 16  |
|         49600 |    21500.4688 | Layer 1 | Epoch 17  |
|         49700 |    21244.1621 | Layer 1 | Epoch 17  |
|         49800 |    21241.5234 | Layer 1 | Epoch 17  |
|         49900 |    21677.8906 | Layer 1 | Epoch 17  |
|         50000 |    21211.9727 | Layer 1 | Epoch 17  |
|         50100 |    21334.0000 | Layer 1 | Epoch 17  |
|         50200 |    21807.1152 | Layer 1 | Epoch 17  |
|         50300 |    21517.1504 | Layer 1 | Epoch 17  |
|         50400 |    21368.3613 | Layer 1 | Epoch 17  |
|         50500 |    21136.4473 | Layer 1 | Epoch 17  |
|         50600 |    21605.4688 | Layer 1 | Epoch 17  |
|         50700 |    21105.1035 | Layer 1 | Epoch 17  |
|         50800 |    21864.3047 | Layer 1 | Epoch 17  |
|         50900 |    21106.8613 | Layer 1 | Epoch 17  |
|         51000 |    21156.7012 | Layer 1 | Epoch 17  |
|         51100 |    21322.2266 | Layer 1 | Epoch 17  |
|         51200 |    21332.8652 | Layer 1 | Epoch 17  |
|         51300 |    21010.4043 | Layer 1 | Epoch 17  |
|         51400 |    21716.3711 | Layer 1 | Epoch 17  |
|         51500 |    20915.1719 | Layer 1 | Epoch 17  |
|         51600 |    21314.1797 | Layer 1 | Epoch 17  |
|         51700 |    21141.9160 | Layer 1 | Epoch 17  |
|         51800 |    20978.9297 | Layer 1 | Epoch 17  |
|         51900 |    21157.4844 | Layer 1 | Epoch 17  |
|         52000 |    21511.9492 | Layer 1 | Epoch 17  |
|         52100 |    21809.7305 | Layer 1 | Epoch 17  |
|         52200 |    20760.8398 | Layer 1 | Epoch 17  |
|         52300 |    20977.0605 | Layer 1 | Epoch 17  |
|         52400 |    21138.5957 | Layer 1 | Epoch 17  |
|         52500 |    21334.8789 | Layer 1 | Epoch 17  |
|         52600 |    21119.6055 | Layer 1 | Epoch 17  |
|         52700 |    21340.9375 | Layer 1 | Epoch 18  |
|         52800 |    21580.8223 | Layer 1 | Epoch 18  |
|         52900 |    20928.4023 | Layer 1 | Epoch 18  |
|         53000 |    21270.5859 | Layer 1 | Epoch 18  |
|         53100 |    21366.3242 | Layer 1 | Epoch 18  |
|         53200 |    21356.6895 | Layer 1 | Epoch 18  |
|         53300 |    21021.2012 | Layer 1 | Epoch 18  |
|         53400 |    21089.4492 | Layer 1 | Epoch 18  |
|         53500 |    21079.4004 | Layer 1 | Epoch 18  |
|         53600 |    20988.8086 | Layer 1 | Epoch 18  |
|         53700 |    21710.5020 | Layer 1 | Epoch 18  |
|         53800 |    21121.2754 | Layer 1 | Epoch 18  |
|         53900 |    21270.9160 | Layer 1 | Epoch 18  |
|         54000 |    21131.5273 | Layer 1 | Epoch 18  |
|         54100 |    21325.1270 | Layer 1 | Epoch 18  |
|         54200 |    21240.8340 | Layer 1 | Epoch 18  |
|         54300 |    20815.0000 | Layer 1 | Epoch 18  |
|         54400 |    21147.7344 | Layer 1 | Epoch 18  |
|         54500 |    20712.1113 | Layer 1 | Epoch 18  |
|         54600 |    21152.2539 | Layer 1 | Epoch 18  |
|         54700 |    21210.9023 | Layer 1 | Epoch 18  |
|         54800 |    21113.9688 | Layer 1 | Epoch 18  |
|         54900 |    20907.5996 | Layer 1 | Epoch 18  |
|         55000 |    20971.0312 | Layer 1 | Epoch 18  |
|         55100 |    21077.8770 | Layer 1 | Epoch 18  |
|         55200 |    21398.9844 | Layer 1 | Epoch 18  |
|         55300 |    21470.4766 | Layer 1 | Epoch 18  |
|         55400 |    20880.3066 | Layer 1 | Epoch 18  |
|         55500 |    20768.1953 | Layer 1 | Epoch 18  |
|         55600 |    20863.3887 | Layer 1 | Epoch 18  |
|         55700 |    21154.8887 | Layer 1 | Epoch 18  |
|         55800 |    21334.0742 | Layer 1 | Epoch 19  |
|         55900 |    21135.5625 | Layer 1 | Epoch 19  |
|         56000 |    20723.0000 | Layer 1 | Epoch 19  |
|         56100 |    21063.2852 | Layer 1 | Epoch 19  |
|         56200 |    20979.1348 | Layer 1 | Epoch 19  |
|         56300 |    20743.5332 | Layer 1 | Epoch 19  |
|         56400 |    20851.4883 | Layer 1 | Epoch 19  |
|         56500 |    21161.6289 | Layer 1 | Epoch 19  |
|         56600 |    20939.6328 | Layer 1 | Epoch 19  |
|         56700 |    20952.7305 | Layer 1 | Epoch 19  |
|         56800 |    20681.8125 | Layer 1 | Epoch 19  |
|         56900 |    20876.9102 | Layer 1 | Epoch 19  |
|         57000 |    21335.0020 | Layer 1 | Epoch 19  |
|         57100 |    21069.8516 | Layer 1 | Epoch 19  |
|         57200 |    21168.9316 | Layer 1 | Epoch 19  |
|         57300 |    21182.2676 | Layer 1 | Epoch 19  |
|         57400 |    20936.1270 | Layer 1 | Epoch 19  |
|         57500 |    20922.2773 | Layer 1 | Epoch 19  |
|         57600 |    20850.2090 | Layer 1 | Epoch 19  |
|         57700 |    21107.2227 | Layer 1 | Epoch 19  |
|         57800 |    21048.5703 | Layer 1 | Epoch 19  |
|         57900 |    21140.1719 | Layer 1 | Epoch 19  |
|         58000 |    21103.1523 | Layer 1 | Epoch 19  |
|         58100 |    21072.9316 | Layer 1 | Epoch 19  |
|         58200 |    20969.3672 | Layer 1 | Epoch 19  |
|         58300 |    20582.7480 | Layer 1 | Epoch 19  |
|         58400 |    20839.8203 | Layer 1 | Epoch 19  |
|         58500 |    21267.5430 | Layer 1 | Epoch 19  |
|         58600 |    20861.0820 | Layer 1 | Epoch 19  |
|         58700 |    20830.5332 | Layer 1 | Epoch 19  |
|         58800 |    20591.2031 | Layer 1 | Epoch 19  |
|         58900 |    20790.0859 | Layer 1 | Epoch 20  |
|         59000 |    20671.8906 | Layer 1 | Epoch 20  |
|         59100 |    20801.2754 | Layer 1 | Epoch 20  |
|         59200 |    20904.1328 | Layer 1 | Epoch 20  |
|         59300 |    20971.1211 | Layer 1 | Epoch 20  |
|         59400 |    20799.7539 | Layer 1 | Epoch 20  |
|         59500 |    20379.7363 | Layer 1 | Epoch 20  |
|         59600 |    21045.6797 | Layer 1 | Epoch 20  |
|         59700 |    20971.1309 | Layer 1 | Epoch 20  |
|         59800 |    20517.0332 | Layer 1 | Epoch 20  |
|         59900 |    20970.1992 | Layer 1 | Epoch 20  |
|         60000 |    20885.7949 | Layer 1 | Epoch 20  |
|         60100 |    20825.1445 | Layer 1 | Epoch 20  |
|         60200 |    20854.0801 | Layer 1 | Epoch 20  |
|         60300 |    21037.9453 | Layer 1 | Epoch 20  |
|         60400 |    20636.0977 | Layer 1 | Epoch 20  |
|         60500 |    20514.7031 | Layer 1 | Epoch 20  |
|         60600 |    20507.3613 | Layer 1 | Epoch 20  |
|         60700 |    20660.4805 | Layer 1 | Epoch 20  |
|         60800 |    20691.4883 | Layer 1 | Epoch 20  |
|         60900 |    20897.1582 | Layer 1 | Epoch 20  |
|         61000 |    20410.8613 | Layer 1 | Epoch 20  |
|         61100 |    20450.8555 | Layer 1 | Epoch 20  |
|         61200 |    20942.1797 | Layer 1 | Epoch 20  |
|         61300 |    21148.0352 | Layer 1 | Epoch 20  |
|         61400 |    20935.8613 | Layer 1 | Epoch 20  |
|         61500 |    20885.7734 | Layer 1 | Epoch 20  |
|         61600 |    20494.5332 | Layer 1 | Epoch 20  |
|         61700 |    20494.7227 | Layer 1 | Epoch 20  |
|         61800 |    20701.5781 | Layer 1 | Epoch 20  |
|         61900 |    20554.1484 | Layer 1 | Epoch 20  |
|         62000 |    20555.4707 | Layer 1 | Epoch 21  |
|         62100 |    20733.2969 | Layer 1 | Epoch 21  |
|         62200 |    20573.7227 | Layer 1 | Epoch 21  |
|         62300 |    20997.2578 | Layer 1 | Epoch 21  |
|         62400 |    20808.4062 | Layer 1 | Epoch 21  |
|         62500 |    20912.1562 | Layer 1 | Epoch 21  |
|         62600 |    20923.4766 | Layer 1 | Epoch 21  |
|         62700 |    21028.8242 | Layer 1 | Epoch 21  |
|         62800 |    20620.4180 | Layer 1 | Epoch 21  |
|         62900 |    20460.3457 | Layer 1 | Epoch 21  |
|         63000 |    20841.0703 | Layer 1 | Epoch 21  |
|         63100 |    20620.9961 | Layer 1 | Epoch 21  |
|         63200 |    20411.8105 | Layer 1 | Epoch 21  |
|         63300 |    20891.1289 | Layer 1 | Epoch 21  |
|         63400 |    20809.3223 | Layer 1 | Epoch 21  |
|         63500 |    20360.1367 | Layer 1 | Epoch 21  |
|         63600 |    20461.4727 | Layer 1 | Epoch 21  |
|         63700 |    20287.3359 | Layer 1 | Epoch 21  |
|         63800 |    20505.0234 | Layer 1 | Epoch 21  |
|         63900 |    20652.5332 | Layer 1 | Epoch 21  |
|         64000 |    20567.7637 | Layer 1 | Epoch 21  |
|         64100 |    20510.9863 | Layer 1 | Epoch 21  |
|         64200 |    20826.7227 | Layer 1 | Epoch 21  |
|         64300 |    20665.2734 | Layer 1 | Epoch 21  |
|         64400 |    20711.7285 | Layer 1 | Epoch 21  |
|         64500 |    20975.1211 | Layer 1 | Epoch 21  |
|         64600 |    20434.6562 | Layer 1 | Epoch 21  |
|         64700 |    20787.5137 | Layer 1 | Epoch 21  |
|         64800 |    20852.5781 | Layer 1 | Epoch 21  |
|         64900 |    20588.1543 | Layer 1 | Epoch 21  |
|         65000 |    20775.1289 | Layer 1 | Epoch 21  |
|         65100 |    20327.2656 | Layer 1 | Epoch 22  |
|         65200 |    20099.1719 | Layer 1 | Epoch 22  |
|         65300 |    20718.5820 | Layer 1 | Epoch 22  |
|         65400 |    20314.0254 | Layer 1 | Epoch 22  |
|         65500 |    20569.4785 | Layer 1 | Epoch 22  |
|         65600 |    20436.2637 | Layer 1 | Epoch 22  |
|         65700 |    20272.6289 | Layer 1 | Epoch 22  |
|         65800 |    20586.0645 | Layer 1 | Epoch 22  |
|         65900 |    20701.7090 | Layer 1 | Epoch 22  |
|         66000 |    20442.0781 | Layer 1 | Epoch 22  |
|         66100 |    20555.8164 | Layer 1 | Epoch 22  |
|         66200 |    20544.5195 | Layer 1 | Epoch 22  |
|         66300 |    20631.9609 | Layer 1 | Epoch 22  |
|         66400 |    20688.0996 | Layer 1 | Epoch 22  |
|         66500 |    20500.6855 | Layer 1 | Epoch 22  |
|         66600 |    20656.8398 | Layer 1 | Epoch 22  |
|         66700 |    20502.9141 | Layer 1 | Epoch 22  |
|         66800 |    20902.0723 | Layer 1 | Epoch 22  |
|         66900 |    20291.6797 | Layer 1 | Epoch 22  |
|         67000 |    20484.0312 | Layer 1 | Epoch 22  |
|         67100 |    20319.6797 | Layer 1 | Epoch 22  |
|         67200 |    20591.4219 | Layer 1 | Epoch 22  |
|         67300 |    20412.7891 | Layer 1 | Epoch 22  |
|         67400 |    20691.7891 | Layer 1 | Epoch 22  |
|         67500 |    20370.4688 | Layer 1 | Epoch 22  |
|         67600 |    20183.7812 | Layer 1 | Epoch 22  |
|         67700 |    20102.9746 | Layer 1 | Epoch 22  |
|         67800 |    19947.4043 | Layer 1 | Epoch 22  |
|         67900 |    20269.6094 | Layer 1 | Epoch 22  |
|         68000 |    20335.4668 | Layer 1 | Epoch 22  |
|         68100 |    20285.9336 | Layer 1 | Epoch 22  |
|         68200 |    20234.0352 | Layer 1 | Epoch 23  |
|         68300 |    20327.7988 | Layer 1 | Epoch 23  |
|         68400 |    20499.6387 | Layer 1 | Epoch 23  |
|         68500 |    20619.8672 | Layer 1 | Epoch 23  |
|         68600 |    20658.0469 | Layer 1 | Epoch 23  |
|         68700 |    20607.5078 | Layer 1 | Epoch 23  |
|         68800 |    20131.9141 | Layer 1 | Epoch 23  |
|         68900 |    20618.8066 | Layer 1 | Epoch 23  |
|         69000 |    20586.6758 | Layer 1 | Epoch 23  |
|         69100 |    20641.9707 | Layer 1 | Epoch 23  |
|         69200 |    20401.8027 | Layer 1 | Epoch 23  |
|         69300 |    20133.8555 | Layer 1 | Epoch 23  |
|         69400 |    20396.3125 | Layer 1 | Epoch 23  |
|         69500 |    20668.3438 | Layer 1 | Epoch 23  |
|         69600 |    20689.3906 | Layer 1 | Epoch 23  |
|         69700 |    20452.9961 | Layer 1 | Epoch 23  |
|         69800 |    20127.2949 | Layer 1 | Epoch 23  |
|         69900 |    20459.5195 | Layer 1 | Epoch 23  |
|         70000 |    20519.8750 | Layer 1 | Epoch 23  |
|         70100 |    20671.9629 | Layer 1 | Epoch 23  |
|         70200 |    20479.9727 | Layer 1 | Epoch 23  |
|         70300 |    20553.7773 | Layer 1 | Epoch 23  |
|         70400 |    20133.4199 | Layer 1 | Epoch 23  |
|         70500 |    20725.1289 | Layer 1 | Epoch 23  |
|         70600 |    20647.1035 | Layer 1 | Epoch 23  |
|         70700 |    20439.7051 | Layer 1 | Epoch 23  |
|         70800 |    20617.7734 | Layer 1 | Epoch 23  |
|         70900 |    20466.4121 | Layer 1 | Epoch 23  |
|         71000 |    20470.0586 | Layer 1 | Epoch 23  |
|         71100 |    20153.0234 | Layer 1 | Epoch 23  |
|         71200 |    20524.3906 | Layer 1 | Epoch 23  |
|         71300 |    20600.5781 | Layer 1 | Epoch 24  |
|         71400 |    20352.1211 | Layer 1 | Epoch 24  |
|         71500 |    20299.6074 | Layer 1 | Epoch 24  |
|         71600 |    20480.5137 | Layer 1 | Epoch 24  |
|         71700 |    20212.7852 | Layer 1 | Epoch 24  |
|         71800 |    20160.2109 | Layer 1 | Epoch 24  |
|         71900 |    20555.0195 | Layer 1 | Epoch 24  |
|         72000 |    20265.2383 | Layer 1 | Epoch 24  |
|         72100 |    20545.8066 | Layer 1 | Epoch 24  |
|         72200 |    20133.4219 | Layer 1 | Epoch 24  |
|         72300 |    20195.7363 | Layer 1 | Epoch 24  |
|         72400 |    20252.5039 | Layer 1 | Epoch 24  |
|         72500 |    20053.6523 | Layer 1 | Epoch 24  |
|         72600 |    20610.4375 | Layer 1 | Epoch 24  |
|         72700 |    19967.5723 | Layer 1 | Epoch 24  |
|         72800 |    20319.8652 | Layer 1 | Epoch 24  |
|         72900 |    20215.5586 | Layer 1 | Epoch 24  |
|         73000 |    20633.2578 | Layer 1 | Epoch 24  |
|         73100 |    20204.9941 | Layer 1 | Epoch 24  |
|         73200 |    20225.9961 | Layer 1 | Epoch 24  |
|         73300 |    20234.2949 | Layer 1 | Epoch 24  |
|         73400 |    20183.3418 | Layer 1 | Epoch 24  |
|         73500 |    20734.3594 | Layer 1 | Epoch 24  |
|         73600 |    20143.3438 | Layer 1 | Epoch 24  |
|         73700 |    19796.4102 | Layer 1 | Epoch 24  |
|         73800 |    20445.5801 | Layer 1 | Epoch 24  |
|         73900 |    20024.1914 | Layer 1 | Epoch 24  |
|         74000 |    20158.9043 | Layer 1 | Epoch 24  |
|         74100 |    20850.1875 | Layer 1 | Epoch 24  |
|         74200 |    20273.6719 | Layer 1 | Epoch 24  |
|         74300 |    20163.2656 | Layer 1 | Epoch 24  |
|         74400 |    20559.3828 | Layer 1 | Epoch 25  |
|         74500 |    20292.1172 | Layer 1 | Epoch 25  |
|         74600 |    20120.0234 | Layer 1 | Epoch 25  |
|         74700 |    20247.7480 | Layer 1 | Epoch 25  |
|         74800 |    20397.9609 | Layer 1 | Epoch 25  |
|         74900 |    20626.0840 | Layer 1 | Epoch 25  |
|         75000 |    20502.5840 | Layer 1 | Epoch 25  |
|         75100 |    20602.7930 | Layer 1 | Epoch 25  |
|         75200 |    20187.1172 | Layer 1 | Epoch 25  |
|         75300 |    20156.3418 | Layer 1 | Epoch 25  |
|         75400 |    20400.2656 | Layer 1 | Epoch 25  |
|         75500 |    20525.2656 | Layer 1 | Epoch 25  |
|         75600 |    20156.4121 | Layer 1 | Epoch 25  |
|         75700 |    20070.0762 | Layer 1 | Epoch 25  |
|         75800 |    20498.7090 | Layer 1 | Epoch 25  |
|         75900 |    20285.0605 | Layer 1 | Epoch 25  |
|         76000 |    20502.4297 | Layer 1 | Epoch 25  |
|         76100 |    19823.2070 | Layer 1 | Epoch 25  |
|         76200 |    20510.6602 | Layer 1 | Epoch 25  |
|         76300 |    20465.2246 | Layer 1 | Epoch 25  |
|         76400 |    20050.6543 | Layer 1 | Epoch 25  |
|         76500 |    19899.6406 | Layer 1 | Epoch 25  |
|         76600 |    20109.3398 | Layer 1 | Epoch 25  |
|         76700 |    20171.7891 | Layer 1 | Epoch 25  |
|         76800 |    19957.4141 | Layer 1 | Epoch 25  |
|         76900 |    20413.4688 | Layer 1 | Epoch 25  |
|         77000 |    20104.8203 | Layer 1 | Epoch 25  |
|         77100 |    20541.5312 | Layer 1 | Epoch 25  |
|         77200 |    20101.1875 | Layer 1 | Epoch 25  |
|         77300 |    20546.7031 | Layer 1 | Epoch 25  |
|         77400 |    20392.1016 | Layer 1 | Epoch 25  |
|         77500 |    20052.2441 | Layer 1 | Epoch 26  |
|         77600 |    20500.1250 | Layer 1 | Epoch 26  |
|         77700 |    20564.8359 | Layer 1 | Epoch 26  |
|         77800 |    20138.7734 | Layer 1 | Epoch 26  |
|         77900 |    20025.7793 | Layer 1 | Epoch 26  |
|         78000 |    20302.7344 | Layer 1 | Epoch 26  |
|         78100 |    20112.1758 | Layer 1 | Epoch 26  |
|         78200 |    20225.6934 | Layer 1 | Epoch 26  |
|         78300 |    20216.5215 | Layer 1 | Epoch 26  |
|         78400 |    20047.6602 | Layer 1 | Epoch 26  |
|         78500 |    19837.2031 | Layer 1 | Epoch 26  |
|         78600 |    20561.4297 | Layer 1 | Epoch 26  |
|         78700 |    20289.3379 | Layer 1 | Epoch 26  |
|         78800 |    20011.4883 | Layer 1 | Epoch 26  |
|         78900 |    20310.2480 | Layer 1 | Epoch 26  |
|         79000 |    20222.0547 | Layer 1 | Epoch 26  |
|         79100 |    20400.7344 | Layer 1 | Epoch 26  |
|         79200 |    20444.2148 | Layer 1 | Epoch 26  |
|         79300 |    19684.3438 | Layer 1 | Epoch 26  |
|         79400 |    20175.9199 | Layer 1 | Epoch 26  |
|         79500 |    19950.2637 | Layer 1 | Epoch 26  |
|         79600 |    20518.1211 | Layer 1 | Epoch 26  |
|         79700 |    20089.4238 | Layer 1 | Epoch 26  |
|         79800 |    19818.0195 | Layer 1 | Epoch 26  |
|         79900 |    20297.5547 | Layer 1 | Epoch 26  |
|         80000 |    20107.6582 | Layer 1 | Epoch 26  |
|         80100 |    20106.6973 | Layer 1 | Epoch 26  |
|         80200 |    20145.7793 | Layer 1 | Epoch 26  |
|         80300 |    19922.1250 | Layer 1 | Epoch 26  |
|         80400 |    19680.9492 | Layer 1 | Epoch 26  |
|         80500 |    20070.1270 | Layer 1 | Epoch 26  |
|         80600 |    19966.2578 | Layer 1 | Epoch 27  |
