I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.63GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        133400 |    18959.2051 | Layer 1 | Epoch 44  |
|        133500 |    19424.6250 | Layer 1 | Epoch 44  |
|        133600 |    19385.8848 | Layer 1 | Epoch 44  |
|        133700 |    19314.5703 | Layer 1 | Epoch 44  |
|        133800 |    19512.2734 | Layer 1 | Epoch 44  |
|        133900 |    19659.7734 | Layer 1 | Epoch 44  |
|        134000 |    19431.7695 | Layer 1 | Epoch 44  |
|        134100 |    19416.9434 | Layer 1 | Epoch 44  |
|        134200 |    19447.7832 | Layer 1 | Epoch 44  |
|        134300 |    19190.4590 | Layer 1 | Epoch 44  |
|        134400 |    20003.7012 | Layer 1 | Epoch 44  |
|        134500 |    19613.1426 | Layer 1 | Epoch 44  |
|        134600 |    19414.5410 | Layer 1 | Epoch 44  |
|        134700 |    19157.9531 | Layer 1 | Epoch 44  |
|        134800 |    19243.0234 | Layer 1 | Epoch 44  |
|        134900 |    19482.2969 | Layer 1 | Epoch 44  |
|        135000 |    19741.8828 | Layer 1 | Epoch 44  |
|        135100 |    19690.1602 | Layer 1 | Epoch 44  |
|        135200 |    19183.5352 | Layer 1 | Epoch 44  |
|        135300 |    19363.8555 | Layer 1 | Epoch 44  |
|        135400 |    19121.8711 | Layer 1 | Epoch 44  |
|        135500 |    19236.4023 | Layer 1 | Epoch 44  |
|        135600 |    20045.2422 | Layer 1 | Epoch 44  |
|        135700 |    19593.9336 | Layer 1 | Epoch 44  |
|        135800 |    19582.5527 | Layer 1 | Epoch 44  |
|        135900 |    19516.0098 | Layer 1 | Epoch 44  |
|        136000 |    19736.4941 | Layer 1 | Epoch 44  |
|        136100 |    19479.7930 | Layer 1 | Epoch 44  |
|        136200 |    19397.7773 | Layer 1 | Epoch 44  |
|        136300 |    19557.8125 | Layer 1 | Epoch 44  |
|        136400 |    19645.9746 | Layer 1 | Epoch 45  |
|        136500 |    19331.8848 | Layer 1 | Epoch 45  |
|        136600 |    19605.6309 | Layer 1 | Epoch 45  |
|        136700 |    19132.5664 | Layer 1 | Epoch 45  |
|        136800 |    19503.1562 | Layer 1 | Epoch 45  |
|        136900 |    19310.0195 | Layer 1 | Epoch 45  |
|        137000 |    19568.9727 | Layer 1 | Epoch 45  |
|        137100 |    19755.2773 | Layer 1 | Epoch 45  |
|        137200 |    19178.1855 | Layer 1 | Epoch 45  |
|        137300 |    19247.0078 | Layer 1 | Epoch 45  |
|        137400 |    19276.4883 | Layer 1 | Epoch 45  |
|        137500 |    19883.1172 | Layer 1 | Epoch 45  |
|        137600 |    19902.6758 | Layer 1 | Epoch 45  |
|        137700 |    19055.6113 | Layer 1 | Epoch 45  |
|        137800 |    19162.4492 | Layer 1 | Epoch 45  |
|        137900 |    19333.7871 | Layer 1 | Epoch 45  |
|        138000 |    19311.3477 | Layer 1 | Epoch 45  |
|        138100 |    19290.7949 | Layer 1 | Epoch 45  |
|        138200 |    19526.5508 | Layer 1 | Epoch 45  |
|        138300 |    19901.4961 | Layer 1 | Epoch 45  |
|        138400 |    19557.6133 | Layer 1 | Epoch 45  |
|        138500 |    19445.2617 | Layer 1 | Epoch 45  |
|        138600 |    19130.0039 | Layer 1 | Epoch 45  |
|        138700 |    19133.3691 | Layer 1 | Epoch 45  |
|        138800 |    18866.6094 | Layer 1 | Epoch 45  |
|        138900 |    19387.8418 | Layer 1 | Epoch 45  |
|        139000 |    19098.6133 | Layer 1 | Epoch 45  |
|        139100 |    19351.0586 | Layer 1 | Epoch 45  |
|        139200 |    19401.7441 | Layer 1 | Epoch 45  |
|        139300 |    19891.1797 | Layer 1 | Epoch 45  |
|        139400 |    19953.0879 | Layer 1 | Epoch 45  |
|        139500 |    19351.8945 | Layer 1 | Epoch 46  |
|        139600 |    19357.2969 | Layer 1 | Epoch 46  |
|        139700 |    19591.2617 | Layer 1 | Epoch 46  |
|        139800 |    19692.5547 | Layer 1 | Epoch 46  |
|        139900 |    19509.4297 | Layer 1 | Epoch 46  |
|        140000 |    19101.3633 | Layer 1 | Epoch 46  |
|        140100 |    19259.6934 | Layer 1 | Epoch 46  |
|        140200 |    19460.9453 | Layer 1 | Epoch 46  |
|        140300 |    19314.5527 | Layer 1 | Epoch 46  |
|        140400 |    19448.6484 | Layer 1 | Epoch 46  |
|        140500 |    19489.4688 | Layer 1 | Epoch 46  |
|        140600 |    19629.4570 | Layer 1 | Epoch 46  |
|        140700 |    19365.8789 | Layer 1 | Epoch 46  |
|        140800 |    19499.5039 | Layer 1 | Epoch 46  |
|        140900 |    19697.9570 | Layer 1 | Epoch 46  |
|        141000 |    19836.7109 | Layer 1 | Epoch 46  |
|        141100 |    19119.2871 | Layer 1 | Epoch 46  |
|        141200 |    19653.8750 | Layer 1 | Epoch 46  |
|        141300 |    19631.0547 | Layer 1 | Epoch 46  |
|        141400 |    19239.7832 | Layer 1 | Epoch 46  |
|        141500 |    19107.0078 | Layer 1 | Epoch 46  |
|        141600 |    19507.5273 | Layer 1 | Epoch 46  |
|        141700 |    19266.9707 | Layer 1 | Epoch 46  |
|        141800 |    19332.1367 | Layer 1 | Epoch 46  |
|        141900 |    19343.3242 | Layer 1 | Epoch 46  |
|        142000 |    19742.7695 | Layer 1 | Epoch 46  |
|        142100 |    19453.0039 | Layer 1 | Epoch 46  |
|        142200 |    19516.9531 | Layer 1 | Epoch 46  |
|        142300 |    19547.5410 | Layer 1 | Epoch 46  |
|        142400 |    19751.7812 | Layer 1 | Epoch 46  |
|        142500 |    19747.0977 | Layer 1 | Epoch 46  |
|        142600 |    19451.4434 | Layer 1 | Epoch 47  |
|        142700 |    19078.4414 | Layer 1 | Epoch 47  |
|        142800 |    18968.1211 | Layer 1 | Epoch 47  |
|        142900 |    19256.7285 | Layer 1 | Epoch 47  |
|        143000 |    19546.2617 | Layer 1 | Epoch 47  |
|        143100 |    19806.3789 | Layer 1 | Epoch 47  |
|        143200 |    19524.1016 | Layer 1 | Epoch 47  |
|        143300 |    19639.4785 | Layer 1 | Epoch 47  |
|        143400 |    19313.8477 | Layer 1 | Epoch 47  |
|        143500 |    18923.0859 | Layer 1 | Epoch 47  |
|        143600 |    19698.4336 | Layer 1 | Epoch 47  |
|        143700 |    19401.3496 | Layer 1 | Epoch 47  |
|        143800 |    19264.8828 | Layer 1 | Epoch 47  |
|        143900 |    19065.1875 | Layer 1 | Epoch 47  |
|        144000 |    19350.1719 | Layer 1 | Epoch 47  |
|        144100 |    19561.7090 | Layer 1 | Epoch 47  |
|        144200 |    19501.7695 | Layer 1 | Epoch 47  |
|        144300 |    19384.4492 | Layer 1 | Epoch 47  |
|        144400 |    19532.4629 | Layer 1 | Epoch 47  |
|        144500 |    19550.5703 | Layer 1 | Epoch 47  |
|        144600 |    19150.6406 | Layer 1 | Epoch 47  |
|        144700 |    19301.3027 | Layer 1 | Epoch 47  |
|        144800 |    19434.5254 | Layer 1 | Epoch 47  |
|        144900 |    19546.3164 | Layer 1 | Epoch 47  |
|        145000 |    19132.0625 | Layer 1 | Epoch 47  |
|        145100 |    19338.9141 | Layer 1 | Epoch 47  |
|        145200 |    19300.9492 | Layer 1 | Epoch 47  |
|        145300 |    19480.2930 | Layer 1 | Epoch 47  |
|        145400 |    19590.2305 | Layer 1 | Epoch 47  |
|        145500 |    19095.1289 | Layer 1 | Epoch 47  |
|        145600 |    19230.5254 | Layer 1 | Epoch 47  |
|        145700 |    19610.1172 | Layer 1 | Epoch 48  |
|        145800 |    19103.6484 | Layer 1 | Epoch 48  |
|        145900 |    19126.8887 | Layer 1 | Epoch 48  |
|        146000 |    19299.5957 | Layer 1 | Epoch 48  |
|        146100 |    19606.6270 | Layer 1 | Epoch 48  |
|        146200 |    19405.8320 | Layer 1 | Epoch 48  |
|        146300 |    19726.6855 | Layer 1 | Epoch 48  |
|        146400 |    19437.3750 | Layer 1 | Epoch 48  |
|        146500 |    19537.1035 | Layer 1 | Epoch 48  |
|        146600 |    19463.5469 | Layer 1 | Epoch 48  |
|        146700 |    19189.1719 | Layer 1 | Epoch 48  |
|        146800 |    19612.0918 | Layer 1 | Epoch 48  |
|        146900 |    19375.5352 | Layer 1 | Epoch 48  |
|        147000 |    20274.9551 | Layer 1 | Epoch 48  |
|        147100 |    19675.8203 | Layer 1 | Epoch 48  |
|        147200 |    19201.6777 | Layer 1 | Epoch 48  |
|        147300 |    19725.0547 | Layer 1 | Epoch 48  |
|        147400 |    19247.1992 | Layer 1 | Epoch 48  |
|        147500 |    19327.6836 | Layer 1 | Epoch 48  |
|        147600 |    19171.4258 | Layer 1 | Epoch 48  |
|        147700 |    19751.3672 | Layer 1 | Epoch 48  |
|        147800 |    19269.5332 | Layer 1 | Epoch 48  |
|        147900 |    19704.9902 | Layer 1 | Epoch 48  |
|        148000 |    19047.8555 | Layer 1 | Epoch 48  |
|        148100 |    19347.0391 | Layer 1 | Epoch 48  |
|        148200 |    19367.1543 | Layer 1 | Epoch 48  |
|        148300 |    19567.7500 | Layer 1 | Epoch 48  |
|        148400 |    18986.0723 | Layer 1 | Epoch 48  |
|        148500 |    19512.8555 | Layer 1 | Epoch 48  |
|        148600 |    19112.3926 | Layer 1 | Epoch 48  |
|        148700 |    19417.2109 | Layer 1 | Epoch 48  |
|        148800 |    19640.3613 | Layer 1 | Epoch 49  |
|        148900 |    19088.5547 | Layer 1 | Epoch 49  |
|        149000 |    19172.8828 | Layer 1 | Epoch 49  |
|        149100 |    18762.6797 | Layer 1 | Epoch 49  |
|        149200 |    19732.9766 | Layer 1 | Epoch 49  |
|        149300 |    18949.2578 | Layer 1 | Epoch 49  |
|        149400 |    19797.3086 | Layer 1 | Epoch 49  |
|        149500 |    19116.7441 | Layer 1 | Epoch 49  |
|        149600 |    19639.0801 | Layer 1 | Epoch 49  |
|        149700 |    19551.5645 | Layer 1 | Epoch 49  |
|        149800 |    19232.3691 | Layer 1 | Epoch 49  |
|        149900 |    19556.3184 | Layer 1 | Epoch 49  |
|        150000 |    19529.4590 | Layer 1 | Epoch 49  |
|        150100 |    19420.8047 | Layer 1 | Epoch 49  |
|        150200 |    19072.3281 | Layer 1 | Epoch 49  |
|        150300 |    19636.2734 | Layer 1 | Epoch 49  |
|        150400 |    18915.2754 | Layer 1 | Epoch 49  |
|        150500 |    19541.4375 | Layer 1 | Epoch 49  |
|        150600 |    19082.4102 | Layer 1 | Epoch 49  |
|        150700 |    18807.0664 | Layer 1 | Epoch 49  |
|        150800 |    19505.1152 | Layer 1 | Epoch 49  |
|        150900 |    19822.9688 | Layer 1 | Epoch 49  |
|        151000 |    19093.5566 | Layer 1 | Epoch 49  |
|        151100 |    19736.7168 | Layer 1 | Epoch 49  |
|        151200 |    19403.3496 | Layer 1 | Epoch 49  |
|        151300 |    19026.1602 | Layer 1 | Epoch 49  |
|        151400 |    19748.1445 | Layer 1 | Epoch 49  |
|        151500 |    19669.1387 | Layer 1 | Epoch 49  |
|        151600 |    19331.3203 | Layer 1 | Epoch 49  |
|        151700 |    19757.5938 | Layer 1 | Epoch 49  |
|        151800 |    19421.3789 | Layer 1 | Epoch 49  |
|        151900 |    19049.4199 | Layer 1 | Epoch 50  |
|        152000 |    19548.6582 | Layer 1 | Epoch 50  |
|        152100 |    19280.8457 | Layer 1 | Epoch 50  |
|        152200 |    19211.5547 | Layer 1 | Epoch 50  |
|        152300 |    19518.8984 | Layer 1 | Epoch 50  |
|        152400 |    19107.1680 | Layer 1 | Epoch 50  |
|        152500 |    19808.1602 | Layer 1 | Epoch 50  |
|        152600 |    19313.7852 | Layer 1 | Epoch 50  |
|        152700 |    18991.9785 | Layer 1 | Epoch 50  |
|        152800 |    19348.9414 | Layer 1 | Epoch 50  |
|        152900 |    19034.9258 | Layer 1 | Epoch 50  |
|        153000 |    19109.2695 | Layer 1 | Epoch 50  |
|        153100 |    19043.0566 | Layer 1 | Epoch 50  |
|        153200 |    19263.3379 | Layer 1 | Epoch 50  |
|        153300 |    19470.6777 | Layer 1 | Epoch 50  |
|        153400 |    19582.4570 | Layer 1 | Epoch 50  |
|        153500 |    19440.4824 | Layer 1 | Epoch 50  |
|        153600 |    19612.1738 | Layer 1 | Epoch 50  |
|        153700 |    19278.9492 | Layer 1 | Epoch 50  |
|        153800 |    19191.8965 | Layer 1 | Epoch 50  |
|        153900 |    19158.2070 | Layer 1 | Epoch 50  |
|        154000 |    19248.6641 | Layer 1 | Epoch 50  |
|        154100 |    19007.1113 | Layer 1 | Epoch 50  |
|        154200 |    19453.2266 | Layer 1 | Epoch 50  |
|        154300 |    19174.1270 | Layer 1 | Epoch 50  |
|        154400 |    19375.4102 | Layer 1 | Epoch 50  |
|        154500 |    19136.6211 | Layer 1 | Epoch 50  |
|        154600 |    19374.0332 | Layer 1 | Epoch 50  |
|        154700 |    18928.4648 | Layer 1 | Epoch 50  |
|        154800 |    19308.5723 | Layer 1 | Epoch 50  |
|        154900 |    19719.7168 | Layer 1 | Epoch 50  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |        1.3363 | Layer 2 | Epoch 1  |
|           100 |        1.5847 | Layer 2 | Epoch 1  |
|           200 |        1.3541 | Layer 2 | Epoch 1  |
|           300 |        1.2455 | Layer 2 | Epoch 1  |
|           400 |        1.4858 | Layer 2 | Epoch 1  |
|           500 |        1.4758 | Layer 2 | Epoch 1  |
|           600 |        1.3896 | Layer 2 | Epoch 1  |
|           700 |        1.0497 | Layer 2 | Epoch 1  |
|           800 |        1.2555 | Layer 2 | Epoch 1  |
|           900 |        1.2405 | Layer 2 | Epoch 1  |
|          1000 |        1.2867 | Layer 2 | Epoch 1  |
|          1100 |        1.0793 | Layer 2 | Epoch 1  |
|          1200 |        1.1236 | Layer 2 | Epoch 1  |
|          1300 |        1.1137 | Layer 2 | Epoch 1  |
|          1400 |        1.3884 | Layer 2 | Epoch 1  |
|          1500 |        1.1693 | Layer 2 | Epoch 1  |
|          1600 |        1.2218 | Layer 2 | Epoch 1  |
|          1700 |        1.1567 | Layer 2 | Epoch 1  |
|          1800 |        1.2146 | Layer 2 | Epoch 1  |
|          1900 |        1.0362 | Layer 2 | Epoch 1  |
|          2000 |        1.0897 | Layer 2 | Epoch 1  |
|          2100 |        1.0552 | Layer 2 | Epoch 1  |
|          2200 |        1.1096 | Layer 2 | Epoch 1  |
|          2300 |        1.0580 | Layer 2 | Epoch 1  |
|          2400 |        0.8900 | Layer 2 | Epoch 1  |
|          2500 |        0.9600 | Layer 2 | Epoch 1  |
|          2600 |        0.8600 | Layer 2 | Epoch 1  |
|          2700 |        1.1055 | Layer 2 | Epoch 1  |
|          2800 |        1.0165 | Layer 2 | Epoch 1  |
|          2900 |        1.0920 | Layer 2 | Epoch 1  |
|          3000 |        1.1165 | Layer 2 | Epoch 1  |
|          3100 |        1.1487 | Layer 2 | Epoch 2  |
|          3200 |        1.1198 | Layer 2 | Epoch 2  |
|          3300 |        0.9439 | Layer 2 | Epoch 2  |
|          3400 |        1.0847 | Layer 2 | Epoch 2  |
|          3500 |        0.9232 | Layer 2 | Epoch 2  |
|          3600 |        0.9688 | Layer 2 | Epoch 2  |
|          3700 |        1.1632 | Layer 2 | Epoch 2  |
|          3800 |        1.1307 | Layer 2 | Epoch 2  |
|          3900 |        1.0083 | Layer 2 | Epoch 2  |
|          4000 |        0.9484 | Layer 2 | Epoch 2  |
|          4100 |        0.8110 | Layer 2 | Epoch 2  |
|          4200 |        0.7774 | Layer 2 | Epoch 2  |
|          4300 |        0.8212 | Layer 2 | Epoch 2  |
|          4400 |        1.0467 | Layer 2 | Epoch 2  |
|          4500 |        1.2195 | Layer 2 | Epoch 2  |
|          4600 |        0.8090 | Layer 2 | Epoch 2  |
|          4700 |        1.0087 | Layer 2 | Epoch 2  |
|          4800 |        0.6855 | Layer 2 | Epoch 2  |
|          4900 |        1.0218 | Layer 2 | Epoch 2  |
|          5000 |        0.8454 | Layer 2 | Epoch 2  |
|          5100 |        0.9271 | Layer 2 | Epoch 2  |
|          5200 |        0.6544 | Layer 2 | Epoch 2  |
|          5300 |        0.9005 | Layer 2 | Epoch 2  |
|          5400 |        0.5693 | Layer 2 | Epoch 2  |
|          5500 |        0.9345 | Layer 2 | Epoch 2  |
|          5600 |        1.0502 | Layer 2 | Epoch 2  |
|          5700 |        1.1244 | Layer 2 | Epoch 2  |
|          5800 |        0.8985 | Layer 2 | Epoch 2  |
|          5900 |        0.7596 | Layer 2 | Epoch 2  |
|          6000 |        1.0408 | Layer 2 | Epoch 2  |
|          6100 |        0.9920 | Layer 2 | Epoch 2  |
|          6200 |        0.7911 | Layer 2 | Epoch 3  |
|          6300 |        0.6122 | Layer 2 | Epoch 3  |
|          6400 |        0.9416 | Layer 2 | Epoch 3  |
|          6500 |        1.1241 | Layer 2 | Epoch 3  |
|          6600 |        1.2966 | Layer 2 | Epoch 3  |
|          6700 |        0.7239 | Layer 2 | Epoch 3  |
|          6800 |        0.8461 | Layer 2 | Epoch 3  |
|          6900 |        0.8295 | Layer 2 | Epoch 3  |
|          7000 |        0.9412 | Layer 2 | Epoch 3  |
|          7100 |        0.9234 | Layer 2 | Epoch 3  |
|          7200 |        0.7207 | Layer 2 | Epoch 3  |
|          7300 |        1.1503 | Layer 2 | Epoch 3  |
|          7400 |        0.9541 | Layer 2 | Epoch 3  |
|          7500 |        0.8345 | Layer 2 | Epoch 3  |
|          7600 |        0.6965 | Layer 2 | Epoch 3  |
|          7700 |        0.7555 | Layer 2 | Epoch 3  |
|          7800 |        0.5262 | Layer 2 | Epoch 3  |
|          7900 |        0.9344 | Layer 2 | Epoch 3  |
|          8000 |        0.7836 | Layer 2 | Epoch 3  |
|          8100 |        0.9637 | Layer 2 | Epoch 3  |
|          8200 |        0.7196 | Layer 2 | Epoch 3  |
|          8300 |        1.0110 | Layer 2 | Epoch 3  |
|          8400 |        0.7649 | Layer 2 | Epoch 3  |
|          8500 |        0.7605 | Layer 2 | Epoch 3  |
|          8600 |        1.0046 | Layer 2 | Epoch 3  |
|          8700 |        0.6785 | Layer 2 | Epoch 3  |
|          8800 |        0.9958 | Layer 2 | Epoch 3  |
|          8900 |        0.8520 | Layer 2 | Epoch 3  |
|          9000 |        0.8201 | Layer 2 | Epoch 3  |
|          9100 |        0.8942 | Layer 2 | Epoch 3  |
|          9200 |        0.7524 | Layer 2 | Epoch 3  |
|          9300 |        0.6535 | Layer 2 | Epoch 4  |
|          9400 |        0.8003 | Layer 2 | Epoch 4  |
|          9500 |        0.8746 | Layer 2 | Epoch 4  |
|          9600 |        0.6055 | Layer 2 | Epoch 4  |
|          9700 |        0.8497 | Layer 2 | Epoch 4  |
|          9800 |        0.7666 | Layer 2 | Epoch 4  |
|          9900 |        0.8766 | Layer 2 | Epoch 4  |
|         10000 |        0.6956 | Layer 2 | Epoch 4  |
|         10100 |        0.8482 | Layer 2 | Epoch 4  |
|         10200 |        0.8661 | Layer 2 | Epoch 4  |
|         10300 |        0.9613 | Layer 2 | Epoch 4  |
|         10400 |        0.7285 | Layer 2 | Epoch 4  |
|         10500 |        1.1370 | Layer 2 | Epoch 4  |
|         10600 |        0.9813 | Layer 2 | Epoch 4  |
|         10700 |        1.0853 | Layer 2 | Epoch 4  |
|         10800 |        0.6334 | Layer 2 | Epoch 4  |
|         10900 |        0.9450 | Layer 2 | Epoch 4  |
|         11000 |        0.8271 | Layer 2 | Epoch 4  |
|         11100 |        0.9017 | Layer 2 | Epoch 4  |
|         11200 |        0.6789 | Layer 2 | Epoch 4  |
|         11300 |        0.8073 | Layer 2 | Epoch 4  |
|         11400 |        0.6781 | Layer 2 | Epoch 4  |
|         11500 |        0.7134 | Layer 2 | Epoch 4  |
|         11600 |        0.5232 | Layer 2 | Epoch 4  |
|         11700 |        0.9140 | Layer 2 | Epoch 4  |
|         11800 |        0.6506 | Layer 2 | Epoch 4  |
|         11900 |        1.0888 | Layer 2 | Epoch 4  |
|         12000 |        0.6627 | Layer 2 | Epoch 4  |
|         12100 |        0.9383 | Layer 2 | Epoch 4  |
|         12200 |        0.6901 | Layer 2 | Epoch 4  |
|         12300 |        0.7771 | Layer 2 | Epoch 4  |
|         12400 |        0.8721 | Layer 2 | Epoch 5  |
|         12500 |        0.7624 | Layer 2 | Epoch 5  |
|         12600 |        0.9186 | Layer 2 | Epoch 5  |
|         12700 |        0.8682 | Layer 2 | Epoch 5  |
|         12800 |        0.9186 | Layer 2 | Epoch 5  |
|         12900 |        0.5873 | Layer 2 | Epoch 5  |
|         13000 |        0.7689 | Layer 2 | Epoch 5  |
|         13100 |        0.6925 | Layer 2 | Epoch 5  |
|         13200 |        0.6240 | Layer 2 | Epoch 5  |
|         13300 |        0.7450 | Layer 2 | Epoch 5  |
|         13400 |        0.7454 | Layer 2 | Epoch 5  |
|         13500 |        0.9399 | Layer 2 | Epoch 5  |
|         13600 |        0.5720 | Layer 2 | Epoch 5  |
|         13700 |        0.7886 | Layer 2 | Epoch 5  |
|         13800 |        0.8274 | Layer 2 | Epoch 5  |
|         13900 |        1.0114 | Layer 2 | Epoch 5  |
|         14000 |        0.8117 | Layer 2 | Epoch 5  |
|         14100 |        0.8048 | Layer 2 | Epoch 5  |
|         14200 |        0.8017 | Layer 2 | Epoch 5  |
|         14300 |        0.6326 | Layer 2 | Epoch 5  |
|         14400 |        0.8911 | Layer 2 | Epoch 5  |
|         14500 |        0.7219 | Layer 2 | Epoch 5  |
|         14600 |        0.6388 | Layer 2 | Epoch 5  |
