I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.63GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        133800 |    19230.8496 | Layer 1 | Epoch 44  |
|        133900 |    19520.3398 | Layer 1 | Epoch 44  |
|        134000 |    18968.3379 | Layer 1 | Epoch 44  |
|        134100 |    19451.7695 | Layer 1 | Epoch 44  |
|        134200 |    19213.9648 | Layer 1 | Epoch 44  |
|        134300 |    19371.8691 | Layer 1 | Epoch 44  |
|        134400 |    19155.0977 | Layer 1 | Epoch 44  |
|        134500 |    19322.7461 | Layer 1 | Epoch 44  |
|        134600 |    19314.8496 | Layer 1 | Epoch 44  |
|        134700 |    19521.2969 | Layer 1 | Epoch 44  |
|        134800 |    19911.9453 | Layer 1 | Epoch 44  |
|        134900 |    19302.9648 | Layer 1 | Epoch 44  |
|        135000 |    19586.1289 | Layer 1 | Epoch 44  |
|        135100 |    19095.6484 | Layer 1 | Epoch 44  |
|        135200 |    19414.4785 | Layer 1 | Epoch 44  |
|        135300 |    19412.0078 | Layer 1 | Epoch 44  |
|        135400 |    19518.9531 | Layer 1 | Epoch 44  |
|        135500 |    19322.1328 | Layer 1 | Epoch 44  |
|        135600 |    19587.1738 | Layer 1 | Epoch 44  |
|        135700 |    19511.6758 | Layer 1 | Epoch 44  |
|        135800 |    19257.1797 | Layer 1 | Epoch 44  |
|        135900 |    19064.7617 | Layer 1 | Epoch 44  |
|        136000 |    19702.6133 | Layer 1 | Epoch 44  |
|        136100 |    19858.9902 | Layer 1 | Epoch 44  |
|        136200 |    19239.9395 | Layer 1 | Epoch 44  |
|        136300 |    19455.7188 | Layer 1 | Epoch 44  |
|        136400 |    19343.4609 | Layer 1 | Epoch 45  |
|        136500 |    19433.2461 | Layer 1 | Epoch 45  |
|        136600 |    19484.9277 | Layer 1 | Epoch 45  |
|        136700 |    19639.3398 | Layer 1 | Epoch 45  |
|        136800 |    19617.8633 | Layer 1 | Epoch 45  |
|        136900 |    19184.0352 | Layer 1 | Epoch 45  |
|        137000 |    19477.5410 | Layer 1 | Epoch 45  |
|        137100 |    19358.2656 | Layer 1 | Epoch 45  |
|        137200 |    19048.2949 | Layer 1 | Epoch 45  |
|        137300 |    19808.3301 | Layer 1 | Epoch 45  |
|        137400 |    19483.8164 | Layer 1 | Epoch 45  |
|        137500 |    19328.3008 | Layer 1 | Epoch 45  |
|        137600 |    19088.9727 | Layer 1 | Epoch 45  |
|        137700 |    19199.8281 | Layer 1 | Epoch 45  |
|        137800 |    19160.2090 | Layer 1 | Epoch 45  |
|        137900 |    19480.6465 | Layer 1 | Epoch 45  |
|        138000 |    19255.6777 | Layer 1 | Epoch 45  |
|        138100 |    19849.0371 | Layer 1 | Epoch 45  |
|        138200 |    19670.0625 | Layer 1 | Epoch 45  |
|        138300 |    19938.0410 | Layer 1 | Epoch 45  |
|        138400 |    19334.5625 | Layer 1 | Epoch 45  |
|        138500 |    19375.7324 | Layer 1 | Epoch 45  |
|        138600 |    19193.3633 | Layer 1 | Epoch 45  |
|        138700 |    19412.1895 | Layer 1 | Epoch 45  |
|        138800 |    19428.9492 | Layer 1 | Epoch 45  |
|        138900 |    19533.3398 | Layer 1 | Epoch 45  |
|        139000 |    19714.2812 | Layer 1 | Epoch 45  |
|        139100 |    19410.0801 | Layer 1 | Epoch 45  |
|        139200 |    19433.8066 | Layer 1 | Epoch 45  |
|        139300 |    19734.2090 | Layer 1 | Epoch 45  |
|        139400 |    19251.1348 | Layer 1 | Epoch 45  |
|        139500 |    19378.5898 | Layer 1 | Epoch 46  |
|        139600 |    19259.4453 | Layer 1 | Epoch 46  |
|        139700 |    19887.1309 | Layer 1 | Epoch 46  |
|        139800 |    18846.0859 | Layer 1 | Epoch 46  |
|        139900 |    19405.1016 | Layer 1 | Epoch 46  |
|        140000 |    19947.9141 | Layer 1 | Epoch 46  |
|        140100 |    19552.2168 | Layer 1 | Epoch 46  |
|        140200 |    19201.2559 | Layer 1 | Epoch 46  |
|        140300 |    19001.0254 | Layer 1 | Epoch 46  |
|        140400 |    19219.0781 | Layer 1 | Epoch 46  |
|        140500 |    19876.8184 | Layer 1 | Epoch 46  |
|        140600 |    19008.0703 | Layer 1 | Epoch 46  |
|        140700 |    19581.5723 | Layer 1 | Epoch 46  |
|        140800 |    19107.0254 | Layer 1 | Epoch 46  |
|        140900 |    19613.2891 | Layer 1 | Epoch 46  |
|        141000 |    19373.0234 | Layer 1 | Epoch 46  |
|        141100 |    19351.4922 | Layer 1 | Epoch 46  |
|        141200 |    19669.2305 | Layer 1 | Epoch 46  |
|        141300 |    19348.3164 | Layer 1 | Epoch 46  |
|        141400 |    19323.5312 | Layer 1 | Epoch 46  |
|        141500 |    19603.1074 | Layer 1 | Epoch 46  |
|        141600 |    19609.7266 | Layer 1 | Epoch 46  |
|        141700 |    19049.1875 | Layer 1 | Epoch 46  |
|        141800 |    19298.4258 | Layer 1 | Epoch 46  |
|        141900 |    19643.8398 | Layer 1 | Epoch 46  |
|        142000 |    19598.7754 | Layer 1 | Epoch 46  |
|        142100 |    18956.6562 | Layer 1 | Epoch 46  |
|        142200 |    19072.1934 | Layer 1 | Epoch 46  |
|        142300 |    19145.6230 | Layer 1 | Epoch 46  |
|        142400 |    19094.7129 | Layer 1 | Epoch 46  |
|        142500 |    19564.3594 | Layer 1 | Epoch 46  |
|        142600 |    19132.1738 | Layer 1 | Epoch 47  |
|        142700 |    19511.5723 | Layer 1 | Epoch 47  |
|        142800 |    19270.5234 | Layer 1 | Epoch 47  |
|        142900 |    19516.1270 | Layer 1 | Epoch 47  |
|        143000 |    19202.6953 | Layer 1 | Epoch 47  |
|        143100 |    19885.6484 | Layer 1 | Epoch 47  |
|        143200 |    19353.9316 | Layer 1 | Epoch 47  |
|        143300 |    19081.8887 | Layer 1 | Epoch 47  |
|        143400 |    19342.6973 | Layer 1 | Epoch 47  |
|        143500 |    19186.4551 | Layer 1 | Epoch 47  |
|        143600 |    19380.3535 | Layer 1 | Epoch 47  |
|        143700 |    19402.9062 | Layer 1 | Epoch 47  |
|        143800 |    19381.2090 | Layer 1 | Epoch 47  |
|        143900 |    19172.1211 | Layer 1 | Epoch 47  |
|        144000 |    19378.6719 | Layer 1 | Epoch 47  |
|        144100 |    19311.2754 | Layer 1 | Epoch 47  |
|        144200 |    19692.9062 | Layer 1 | Epoch 47  |
|        144300 |    19496.3125 | Layer 1 | Epoch 47  |
|        144400 |    19228.6914 | Layer 1 | Epoch 47  |
|        144500 |    19805.0469 | Layer 1 | Epoch 47  |
|        144600 |    19031.0312 | Layer 1 | Epoch 47  |
|        144700 |    19513.7832 | Layer 1 | Epoch 47  |
|        144800 |    19742.7188 | Layer 1 | Epoch 47  |
|        144900 |    19732.7539 | Layer 1 | Epoch 47  |
|        145000 |    19856.8945 | Layer 1 | Epoch 47  |
|        145100 |    19581.2188 | Layer 1 | Epoch 47  |
|        145200 |    19042.0195 | Layer 1 | Epoch 47  |
|        145300 |    19440.5430 | Layer 1 | Epoch 47  |
|        145400 |    19120.1250 | Layer 1 | Epoch 47  |
|        145500 |    19527.4277 | Layer 1 | Epoch 47  |
|        145600 |    19516.9531 | Layer 1 | Epoch 47  |
|        145700 |    19671.8457 | Layer 1 | Epoch 48  |
|        145800 |    19439.3203 | Layer 1 | Epoch 48  |
|        145900 |    19545.5137 | Layer 1 | Epoch 48  |
|        146000 |    19216.4863 | Layer 1 | Epoch 48  |
|        146100 |    19480.7109 | Layer 1 | Epoch 48  |
|        146200 |    19058.1934 | Layer 1 | Epoch 48  |
|        146300 |    19508.1699 | Layer 1 | Epoch 48  |
|        146400 |    19608.8477 | Layer 1 | Epoch 48  |
|        146500 |    19454.2500 | Layer 1 | Epoch 48  |
|        146600 |    19721.7969 | Layer 1 | Epoch 48  |
|        146700 |    19254.2285 | Layer 1 | Epoch 48  |
|        146800 |    19022.9258 | Layer 1 | Epoch 48  |
|        146900 |    19790.2539 | Layer 1 | Epoch 48  |
|        147000 |    19120.1074 | Layer 1 | Epoch 48  |
|        147100 |    19044.8145 | Layer 1 | Epoch 48  |
|        147200 |    19666.7148 | Layer 1 | Epoch 48  |
|        147300 |    19429.1191 | Layer 1 | Epoch 48  |
|        147400 |    19224.3594 | Layer 1 | Epoch 48  |
|        147500 |    19479.1465 | Layer 1 | Epoch 48  |
|        147600 |    18788.8047 | Layer 1 | Epoch 48  |
|        147700 |    19731.8281 | Layer 1 | Epoch 48  |
|        147800 |    19725.0859 | Layer 1 | Epoch 48  |
|        147900 |    19060.2793 | Layer 1 | Epoch 48  |
|        148000 |    19178.4922 | Layer 1 | Epoch 48  |
|        148100 |    19259.3555 | Layer 1 | Epoch 48  |
|        148200 |    19351.6660 | Layer 1 | Epoch 48  |
|        148300 |    19061.8340 | Layer 1 | Epoch 48  |
|        148400 |    18973.5801 | Layer 1 | Epoch 48  |
|        148500 |    19167.6992 | Layer 1 | Epoch 48  |
|        148600 |    19364.5898 | Layer 1 | Epoch 48  |
|        148700 |    19281.5156 | Layer 1 | Epoch 48  |
|        148800 |    19491.4668 | Layer 1 | Epoch 49  |
|        148900 |    19579.6680 | Layer 1 | Epoch 49  |
|        149000 |    19324.6797 | Layer 1 | Epoch 49  |
|        149100 |    19198.3438 | Layer 1 | Epoch 49  |
|        149200 |    19158.0312 | Layer 1 | Epoch 49  |
|        149300 |    19682.0684 | Layer 1 | Epoch 49  |
|        149400 |    19278.9785 | Layer 1 | Epoch 49  |
|        149500 |    19076.8340 | Layer 1 | Epoch 49  |
|        149600 |    19060.6719 | Layer 1 | Epoch 49  |
|        149700 |    19428.5508 | Layer 1 | Epoch 49  |
|        149800 |    19220.5078 | Layer 1 | Epoch 49  |
|        149900 |    18947.2559 | Layer 1 | Epoch 49  |
|        150000 |    19277.8594 | Layer 1 | Epoch 49  |
|        150100 |    19335.9922 | Layer 1 | Epoch 49  |
|        150200 |    18951.6602 | Layer 1 | Epoch 49  |
|        150300 |    19126.9883 | Layer 1 | Epoch 49  |
|        150400 |    19683.1035 | Layer 1 | Epoch 49  |
|        150500 |    19084.2969 | Layer 1 | Epoch 49  |
|        150600 |    19401.2871 | Layer 1 | Epoch 49  |
|        150700 |    19222.8691 | Layer 1 | Epoch 49  |
|        150800 |    19453.7266 | Layer 1 | Epoch 49  |
|        150900 |    19253.2852 | Layer 1 | Epoch 49  |
|        151000 |    19951.4102 | Layer 1 | Epoch 49  |
|        151100 |    19328.9023 | Layer 1 | Epoch 49  |
|        151200 |    19522.2461 | Layer 1 | Epoch 49  |
|        151300 |    19616.5137 | Layer 1 | Epoch 49  |
|        151400 |    19153.5918 | Layer 1 | Epoch 49  |
|        151500 |    19403.5703 | Layer 1 | Epoch 49  |
|        151600 |    19467.2773 | Layer 1 | Epoch 49  |
|        151700 |    18990.2344 | Layer 1 | Epoch 49  |
|        151800 |    19123.5430 | Layer 1 | Epoch 49  |
|        151900 |    19323.7949 | Layer 1 | Epoch 50  |
|        152000 |    19404.0840 | Layer 1 | Epoch 50  |
|        152100 |    19299.1133 | Layer 1 | Epoch 50  |
|        152200 |    19624.6445 | Layer 1 | Epoch 50  |
|        152300 |    19345.1172 | Layer 1 | Epoch 50  |
|        152400 |    19443.4727 | Layer 1 | Epoch 50  |
|        152500 |    19358.5664 | Layer 1 | Epoch 50  |
|        152600 |    19218.4023 | Layer 1 | Epoch 50  |
|        152700 |    19490.2656 | Layer 1 | Epoch 50  |
|        152800 |    19223.4141 | Layer 1 | Epoch 50  |
|        152900 |    19493.7305 | Layer 1 | Epoch 50  |
|        153000 |    19645.5508 | Layer 1 | Epoch 50  |
|        153100 |    19462.2500 | Layer 1 | Epoch 50  |
|        153200 |    19320.7324 | Layer 1 | Epoch 50  |
|        153300 |    19488.2891 | Layer 1 | Epoch 50  |
|        153400 |    19269.2480 | Layer 1 | Epoch 50  |
|        153500 |    19272.2266 | Layer 1 | Epoch 50  |
|        153600 |    18960.8008 | Layer 1 | Epoch 50  |
|        153700 |    19012.9961 | Layer 1 | Epoch 50  |
|        153800 |    19247.1582 | Layer 1 | Epoch 50  |
|        153900 |    19337.6250 | Layer 1 | Epoch 50  |
|        154000 |    19817.3242 | Layer 1 | Epoch 50  |
|        154100 |    19695.7676 | Layer 1 | Epoch 50  |
|        154200 |    19651.8594 | Layer 1 | Epoch 50  |
|        154300 |    19566.1562 | Layer 1 | Epoch 50  |
|        154400 |    19503.5938 | Layer 1 | Epoch 50  |
|        154500 |    18928.4766 | Layer 1 | Epoch 50  |
|        154600 |    19211.8438 | Layer 1 | Epoch 50  |
|        154700 |    19806.4336 | Layer 1 | Epoch 50  |
|        154800 |    19228.5391 | Layer 1 | Epoch 50  |
|        154900 |    19405.7441 | Layer 1 | Epoch 50  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |        3.9478 | Layer 2 | Epoch 1  |
|           100 |        3.7544 | Layer 2 | Epoch 1  |
|           200 |        3.6802 | Layer 2 | Epoch 1  |
|           300 |        3.8658 | Layer 2 | Epoch 1  |
|           400 |        3.7491 | Layer 2 | Epoch 1  |
|           500 |        3.7967 | Layer 2 | Epoch 1  |
|           600 |        3.5607 | Layer 2 | Epoch 1  |
|           700 |        3.5507 | Layer 2 | Epoch 1  |
|           800 |        3.5455 | Layer 2 | Epoch 1  |
|           900 |        3.5573 | Layer 2 | Epoch 1  |
|          1000 |        3.4438 | Layer 2 | Epoch 1  |
|          1100 |        3.3512 | Layer 2 | Epoch 1  |
|          1200 |        3.3395 | Layer 2 | Epoch 1  |
|          1300 |        3.3707 | Layer 2 | Epoch 1  |
|          1400 |        3.2258 | Layer 2 | Epoch 1  |
|          1500 |        3.1729 | Layer 2 | Epoch 1  |
|          1600 |        3.0643 | Layer 2 | Epoch 1  |
|          1700 |        3.0251 | Layer 2 | Epoch 1  |
|          1800 |        3.0671 | Layer 2 | Epoch 1  |
|          1900 |        2.9572 | Layer 2 | Epoch 1  |
|          2000 |        3.0463 | Layer 2 | Epoch 1  |
|          2100 |        2.7518 | Layer 2 | Epoch 1  |
|          2200 |        2.7840 | Layer 2 | Epoch 1  |
|          2300 |        2.6719 | Layer 2 | Epoch 1  |
|          2400 |        2.7900 | Layer 2 | Epoch 1  |
|          2500 |        2.7804 | Layer 2 | Epoch 1  |
|          2600 |        2.5430 | Layer 2 | Epoch 1  |
|          2700 |        2.6948 | Layer 2 | Epoch 1  |
|          2800 |        2.5331 | Layer 2 | Epoch 1  |
|          2900 |        2.4050 | Layer 2 | Epoch 1  |
|          3000 |        2.4284 | Layer 2 | Epoch 1  |
|          3100 |        2.3548 | Layer 2 | Epoch 2  |
|          3200 |        2.4705 | Layer 2 | Epoch 2  |
|          3300 |        2.3846 | Layer 2 | Epoch 2  |
|          3400 |        2.3510 | Layer 2 | Epoch 2  |
|          3500 |        2.2933 | Layer 2 | Epoch 2  |
|          3600 |        2.3710 | Layer 2 | Epoch 2  |
|          3700 |        2.2284 | Layer 2 | Epoch 2  |
|          3800 |        2.1812 | Layer 2 | Epoch 2  |
|          3900 |        2.2490 | Layer 2 | Epoch 2  |
|          4000 |        2.0960 | Layer 2 | Epoch 2  |
|          4100 |        2.0756 | Layer 2 | Epoch 2  |
|          4200 |        1.9882 | Layer 2 | Epoch 2  |
|          4300 |        2.0716 | Layer 2 | Epoch 2  |
|          4400 |        2.0557 | Layer 2 | Epoch 2  |
|          4500 |        1.9674 | Layer 2 | Epoch 2  |
|          4600 |        1.9756 | Layer 2 | Epoch 2  |
|          4700 |        1.9286 | Layer 2 | Epoch 2  |
|          4800 |        1.7841 | Layer 2 | Epoch 2  |
|          4900 |        1.8473 | Layer 2 | Epoch 2  |
|          5000 |        1.6201 | Layer 2 | Epoch 2  |
|          5100 |        1.7382 | Layer 2 | Epoch 2  |
|          5200 |        1.8037 | Layer 2 | Epoch 2  |
|          5300 |        1.7041 | Layer 2 | Epoch 2  |
|          5400 |        1.6867 | Layer 2 | Epoch 2  |
|          5500 |        1.7632 | Layer 2 | Epoch 2  |
|          5600 |        1.7733 | Layer 2 | Epoch 2  |
|          5700 |        1.6825 | Layer 2 | Epoch 2  |
|          5800 |        1.4702 | Layer 2 | Epoch 2  |
|          5900 |        1.7342 | Layer 2 | Epoch 2  |
|          6000 |        1.7299 | Layer 2 | Epoch 2  |
|          6100 |        1.5959 | Layer 2 | Epoch 2  |
|          6200 |        1.6349 | Layer 2 | Epoch 3  |
|          6300 |        1.6673 | Layer 2 | Epoch 3  |
|          6400 |        1.4931 | Layer 2 | Epoch 3  |
|          6500 |        1.4920 | Layer 2 | Epoch 3  |
|          6600 |        1.5689 | Layer 2 | Epoch 3  |
|          6700 |        1.4949 | Layer 2 | Epoch 3  |
|          6800 |        1.4950 | Layer 2 | Epoch 3  |
|          6900 |        1.5047 | Layer 2 | Epoch 3  |
|          7000 |        1.5352 | Layer 2 | Epoch 3  |
|          7100 |        1.4491 | Layer 2 | Epoch 3  |
|          7200 |        1.4900 | Layer 2 | Epoch 3  |
|          7300 |        1.3813 | Layer 2 | Epoch 3  |
|          7400 |        1.4713 | Layer 2 | Epoch 3  |
|          7500 |        1.4648 | Layer 2 | Epoch 3  |
|          7600 |        1.2817 | Layer 2 | Epoch 3  |
|          7700 |        1.4776 | Layer 2 | Epoch 3  |
|          7800 |        1.2940 | Layer 2 | Epoch 3  |
|          7900 |        1.3639 | Layer 2 | Epoch 3  |
|          8000 |        1.2407 | Layer 2 | Epoch 3  |
|          8100 |        1.1867 | Layer 2 | Epoch 3  |
|          8200 |        1.2971 | Layer 2 | Epoch 3  |
|          8300 |        1.1219 | Layer 2 | Epoch 3  |
|          8400 |        1.2257 | Layer 2 | Epoch 3  |
|          8500 |        1.1900 | Layer 2 | Epoch 3  |
|          8600 |        1.2051 | Layer 2 | Epoch 3  |
|          8700 |        1.0942 | Layer 2 | Epoch 3  |
|          8800 |        1.2644 | Layer 2 | Epoch 3  |
|          8900 |        1.2980 | Layer 2 | Epoch 3  |
|          9000 |        1.3288 | Layer 2 | Epoch 3  |
|          9100 |        1.2538 | Layer 2 | Epoch 3  |
|          9200 |        1.2748 | Layer 2 | Epoch 3  |
|          9300 |        1.2007 | Layer 2 | Epoch 4  |
|          9400 |        1.1593 | Layer 2 | Epoch 4  |
|          9500 |        1.1323 | Layer 2 | Epoch 4  |
|          9600 |        1.2639 | Layer 2 | Epoch 4  |
|          9700 |        1.1134 | Layer 2 | Epoch 4  |
|          9800 |        1.0280 | Layer 2 | Epoch 4  |
|          9900 |        1.1612 | Layer 2 | Epoch 4  |
|         10000 |        1.2558 | Layer 2 | Epoch 4  |
|         10100 |        1.2148 | Layer 2 | Epoch 4  |
|         10200 |        1.1205 | Layer 2 | Epoch 4  |
|         10300 |        1.0387 | Layer 2 | Epoch 4  |
|         10400 |        1.0976 | Layer 2 | Epoch 4  |
|         10500 |        1.1589 | Layer 2 | Epoch 4  |
|         10600 |        1.0562 | Layer 2 | Epoch 4  |
|         10700 |        1.0311 | Layer 2 | Epoch 4  |
|         10800 |        1.0887 | Layer 2 | Epoch 4  |
|         10900 |        1.0245 | Layer 2 | Epoch 4  |
|         11000 |        0.9756 | Layer 2 | Epoch 4  |
|         11100 |        1.1088 | Layer 2 | Epoch 4  |
|         11200 |        1.0264 | Layer 2 | Epoch 4  |
|         11300 |        1.0876 | Layer 2 | Epoch 4  |
|         11400 |        1.1094 | Layer 2 | Epoch 4  |
|         11500 |        0.9974 | Layer 2 | Epoch 4  |
|         11600 |        1.0214 | Layer 2 | Epoch 4  |
|         11700 |        1.0585 | Layer 2 | Epoch 4  |
|         11800 |        1.1647 | Layer 2 | Epoch 4  |
|         11900 |        1.0274 | Layer 2 | Epoch 4  |
|         12000 |        1.0419 | Layer 2 | Epoch 4  |
|         12100 |        1.0047 | Layer 2 | Epoch 4  |
|         12200 |        0.9956 | Layer 2 | Epoch 4  |
|         12300 |        0.8565 | Layer 2 | Epoch 4  |
|         12400 |        0.9872 | Layer 2 | Epoch 5  |
|         12500 |        0.9999 | Layer 2 | Epoch 5  |
|         12600 |        0.9761 | Layer 2 | Epoch 5  |
|         12700 |        1.0308 | Layer 2 | Epoch 5  |
|         12800 |        1.0669 | Layer 2 | Epoch 5  |
|         12900 |        0.9973 | Layer 2 | Epoch 5  |
|         13000 |        1.0310 | Layer 2 | Epoch 5  |
|         13100 |        1.0195 | Layer 2 | Epoch 5  |
|         13200 |        0.8254 | Layer 2 | Epoch 5  |
|         13300 |        0.9200 | Layer 2 | Epoch 5  |
|         13400 |        0.9071 | Layer 2 | Epoch 5  |
|         13500 |        0.9327 | Layer 2 | Epoch 5  |
|         13600 |        1.0055 | Layer 2 | Epoch 5  |
|         13700 |        0.9095 | Layer 2 | Epoch 5  |
|         13800 |        1.0702 | Layer 2 | Epoch 5  |
|         13900 |        0.8376 | Layer 2 | Epoch 5  |
|         14000 |        0.9840 | Layer 2 | Epoch 5  |
|         14100 |        1.1265 | Layer 2 | Epoch 5  |
|         14200 |        0.9462 | Layer 2 | Epoch 5  |
|         14300 |        1.0741 | Layer 2 | Epoch 5  |
|         14400 |        0.8205 | Layer 2 | Epoch 5  |
|         14500 |        1.1968 | Layer 2 | Epoch 5  |
|         14600 |        0.8593 | Layer 2 | Epoch 5  |
|         14700 |        0.9522 | Layer 2 | Epoch 5  |
|         14800 |        0.9280 | Layer 2 | Epoch 5  |
|         14900 |        1.0819 | Layer 2 | Epoch 5  |
|         15000 |        0.8205 | Layer 2 | Epoch 5  |
