I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:82:00.0
Total memory: 15.89GiB
Free memory: 15.34GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:82:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         66800 |      330.8337 | Layer 2 | Epoch 22  |
|         66900 |      331.7223 | Layer 2 | Epoch 22  |
|         67000 |      328.1878 | Layer 2 | Epoch 22  |
|         67100 |      330.4965 | Layer 2 | Epoch 22  |
|         67200 |      330.8630 | Layer 2 | Epoch 22  |
|         67300 |      331.6101 | Layer 2 | Epoch 22  |
|         67400 |      335.2847 | Layer 2 | Epoch 22  |
|         67500 |      332.7483 | Layer 2 | Epoch 22  |
|         67600 |      333.1373 | Layer 2 | Epoch 22  |
|         67700 |      330.6974 | Layer 2 | Epoch 22  |
|         67800 |      328.4929 | Layer 2 | Epoch 22  |
|         67900 |      331.2044 | Layer 2 | Epoch 22  |
|         68000 |      327.9217 | Layer 2 | Epoch 22  |
|         68100 |      332.0408 | Layer 2 | Epoch 22  |
|         68200 |      330.9594 | Layer 2 | Epoch 23  |
|         68300 |      328.1799 | Layer 2 | Epoch 23  |
|         68400 |      329.8788 | Layer 2 | Epoch 23  |
|         68500 |      331.5147 | Layer 2 | Epoch 23  |
|         68600 |      329.2744 | Layer 2 | Epoch 23  |
|         68700 |      332.2856 | Layer 2 | Epoch 23  |
|         68800 |      330.7451 | Layer 2 | Epoch 23  |
|         68900 |      331.1562 | Layer 2 | Epoch 23  |
|         69000 |      330.8450 | Layer 2 | Epoch 23  |
|         69100 |      331.2213 | Layer 2 | Epoch 23  |
|         69200 |      329.6330 | Layer 2 | Epoch 23  |
|         69300 |      329.1042 | Layer 2 | Epoch 23  |
|         69400 |      328.9749 | Layer 2 | Epoch 23  |
|         69500 |      334.8345 | Layer 2 | Epoch 23  |
|         69600 |      331.5573 | Layer 2 | Epoch 23  |
|         69700 |      330.3873 | Layer 2 | Epoch 23  |
|         69800 |      332.6870 | Layer 2 | Epoch 23  |
|         69900 |      329.4306 | Layer 2 | Epoch 23  |
|         70000 |      331.5553 | Layer 2 | Epoch 23  |
|         70100 |      331.2316 | Layer 2 | Epoch 23  |
|         70200 |      331.6960 | Layer 2 | Epoch 23  |
|         70300 |      328.9997 | Layer 2 | Epoch 23  |
|         70400 |      329.4986 | Layer 2 | Epoch 23  |
|         70500 |      329.5187 | Layer 2 | Epoch 23  |
|         70600 |      329.7466 | Layer 2 | Epoch 23  |
|         70700 |      330.8580 | Layer 2 | Epoch 23  |
|         70800 |      329.4285 | Layer 2 | Epoch 23  |
|         70900 |      330.5934 | Layer 2 | Epoch 23  |
|         71000 |      330.9206 | Layer 2 | Epoch 23  |
|         71100 |      329.5423 | Layer 2 | Epoch 23  |
|         71200 |      332.4877 | Layer 2 | Epoch 23  |
|         71300 |      330.0351 | Layer 2 | Epoch 24  |
|         71400 |      332.7695 | Layer 2 | Epoch 24  |
|         71500 |      333.1810 | Layer 2 | Epoch 24  |
|         71600 |      329.1693 | Layer 2 | Epoch 24  |
|         71700 |      331.9672 | Layer 2 | Epoch 24  |
|         71800 |      325.8334 | Layer 2 | Epoch 24  |
|         71900 |      328.1861 | Layer 2 | Epoch 24  |
|         72000 |      331.0129 | Layer 2 | Epoch 24  |
|         72100 |      328.8405 | Layer 2 | Epoch 24  |
|         72200 |      328.9704 | Layer 2 | Epoch 24  |
|         72300 |      327.9561 | Layer 2 | Epoch 24  |
|         72400 |      331.6878 | Layer 2 | Epoch 24  |
|         72500 |      330.4720 | Layer 2 | Epoch 24  |
|         72600 |      330.3733 | Layer 2 | Epoch 24  |
|         72700 |      328.8314 | Layer 2 | Epoch 24  |
|         72800 |      331.8814 | Layer 2 | Epoch 24  |
|         72900 |      329.6497 | Layer 2 | Epoch 24  |
|         73000 |      330.3806 | Layer 2 | Epoch 24  |
|         73100 |      332.0974 | Layer 2 | Epoch 24  |
|         73200 |      330.4771 | Layer 2 | Epoch 24  |
|         73300 |      331.8633 | Layer 2 | Epoch 24  |
|         73400 |      331.2990 | Layer 2 | Epoch 24  |
|         73500 |      329.6847 | Layer 2 | Epoch 24  |
|         73600 |      331.9096 | Layer 2 | Epoch 24  |
|         73700 |      328.4272 | Layer 2 | Epoch 24  |
|         73800 |      330.5621 | Layer 2 | Epoch 24  |
|         73900 |      326.4733 | Layer 2 | Epoch 24  |
|         74000 |      328.8470 | Layer 2 | Epoch 24  |
|         74100 |      330.8858 | Layer 2 | Epoch 24  |
|         74200 |      329.8528 | Layer 2 | Epoch 24  |
|         74300 |      328.9403 | Layer 2 | Epoch 24  |
|         74400 |      329.9908 | Layer 2 | Epoch 25  |
|         74500 |      329.5230 | Layer 2 | Epoch 25  |
|         74600 |      329.5631 | Layer 2 | Epoch 25  |
|         74700 |      332.9330 | Layer 2 | Epoch 25  |
|         74800 |      332.4132 | Layer 2 | Epoch 25  |
|         74900 |      330.9190 | Layer 2 | Epoch 25  |
|         75000 |      327.8188 | Layer 2 | Epoch 25  |
|         75100 |      327.0695 | Layer 2 | Epoch 25  |
|         75200 |      329.0003 | Layer 2 | Epoch 25  |
|         75300 |      329.6642 | Layer 2 | Epoch 25  |
|         75400 |      330.6039 | Layer 2 | Epoch 25  |
|         75500 |      330.4333 | Layer 2 | Epoch 25  |
|         75600 |      330.7268 | Layer 2 | Epoch 25  |
|         75700 |      328.5422 | Layer 2 | Epoch 25  |
|         75800 |      329.0039 | Layer 2 | Epoch 25  |
|         75900 |      327.0128 | Layer 2 | Epoch 25  |
|         76000 |      329.3835 | Layer 2 | Epoch 25  |
|         76100 |      328.1804 | Layer 2 | Epoch 25  |
|         76200 |      329.2986 | Layer 2 | Epoch 25  |
|         76300 |      329.9286 | Layer 2 | Epoch 25  |
|         76400 |      330.2037 | Layer 2 | Epoch 25  |
|         76500 |      328.3779 | Layer 2 | Epoch 25  |
|         76600 |      329.6583 | Layer 2 | Epoch 25  |
|         76700 |      328.2812 | Layer 2 | Epoch 25  |
|         76800 |      328.6858 | Layer 2 | Epoch 25  |
|         76900 |      328.8322 | Layer 2 | Epoch 25  |
|         77000 |      328.0159 | Layer 2 | Epoch 25  |
|         77100 |      326.6428 | Layer 2 | Epoch 25  |
|         77200 |      331.7007 | Layer 2 | Epoch 25  |
|         77300 |      330.4809 | Layer 2 | Epoch 25  |
|         77400 |      330.6262 | Layer 2 | Epoch 25  |
|         77500 |      330.6841 | Layer 2 | Epoch 26  |
|         77600 |      327.3670 | Layer 2 | Epoch 26  |
|         77700 |      327.7105 | Layer 2 | Epoch 26  |
|         77800 |      329.9682 | Layer 2 | Epoch 26  |
|         77900 |      329.7589 | Layer 2 | Epoch 26  |
|         78000 |      330.4036 | Layer 2 | Epoch 26  |
|         78100 |      328.6640 | Layer 2 | Epoch 26  |
|         78200 |      331.1987 | Layer 2 | Epoch 26  |
|         78300 |      328.9924 | Layer 2 | Epoch 26  |
|         78400 |      327.8788 | Layer 2 | Epoch 26  |
|         78500 |      326.5539 | Layer 2 | Epoch 26  |
|         78600 |      327.8306 | Layer 2 | Epoch 26  |
|         78700 |      330.3998 | Layer 2 | Epoch 26  |
|         78800 |      326.3259 | Layer 2 | Epoch 26  |
|         78900 |      328.1352 | Layer 2 | Epoch 26  |
|         79000 |      328.9904 | Layer 2 | Epoch 26  |
|         79100 |      329.8305 | Layer 2 | Epoch 26  |
|         79200 |      329.3703 | Layer 2 | Epoch 26  |
|         79300 |      328.0420 | Layer 2 | Epoch 26  |
|         79400 |      326.8218 | Layer 2 | Epoch 26  |
|         79500 |      328.9056 | Layer 2 | Epoch 26  |
|         79600 |      328.2104 | Layer 2 | Epoch 26  |
|         79700 |      326.3902 | Layer 2 | Epoch 26  |
|         79800 |      330.1619 | Layer 2 | Epoch 26  |
|         79900 |      328.4407 | Layer 2 | Epoch 26  |
|         80000 |      328.2386 | Layer 2 | Epoch 26  |
|         80100 |      328.0739 | Layer 2 | Epoch 26  |
|         80200 |      328.4370 | Layer 2 | Epoch 26  |
|         80300 |      330.1540 | Layer 2 | Epoch 26  |
|         80400 |      326.4334 | Layer 2 | Epoch 26  |
|         80500 |      327.6567 | Layer 2 | Epoch 26  |
|         80600 |      326.4434 | Layer 2 | Epoch 27  |
|         80700 |      328.5561 | Layer 2 | Epoch 27  |
|         80800 |      327.9226 | Layer 2 | Epoch 27  |
|         80900 |      330.8811 | Layer 2 | Epoch 27  |
|         81000 |      324.4869 | Layer 2 | Epoch 27  |
|         81100 |      327.5400 | Layer 2 | Epoch 27  |
|         81200 |      327.3638 | Layer 2 | Epoch 27  |
|         81300 |      327.4913 | Layer 2 | Epoch 27  |
|         81400 |      328.0096 | Layer 2 | Epoch 27  |
|         81500 |      329.4474 | Layer 2 | Epoch 27  |
|         81600 |      330.6927 | Layer 2 | Epoch 27  |
|         81700 |      329.3611 | Layer 2 | Epoch 27  |
|         81800 |      327.2787 | Layer 2 | Epoch 27  |
|         81900 |      330.3460 | Layer 2 | Epoch 27  |
|         82000 |      330.2167 | Layer 2 | Epoch 27  |
|         82100 |      328.9756 | Layer 2 | Epoch 27  |
|         82200 |      330.0146 | Layer 2 | Epoch 27  |
|         82300 |      327.9775 | Layer 2 | Epoch 27  |
|         82400 |      329.9145 | Layer 2 | Epoch 27  |
|         82500 |      325.1331 | Layer 2 | Epoch 27  |
|         82600 |      330.6368 | Layer 2 | Epoch 27  |
|         82700 |      328.3785 | Layer 2 | Epoch 27  |
|         82800 |      329.1179 | Layer 2 | Epoch 27  |
|         82900 |      329.6094 | Layer 2 | Epoch 27  |
|         83000 |      327.7807 | Layer 2 | Epoch 27  |
|         83100 |      327.6840 | Layer 2 | Epoch 27  |
|         83200 |      329.0521 | Layer 2 | Epoch 27  |
|         83300 |      331.4103 | Layer 2 | Epoch 27  |
|         83400 |      327.9701 | Layer 2 | Epoch 27  |
|         83500 |      326.7995 | Layer 2 | Epoch 27  |
|         83600 |      329.7580 | Layer 2 | Epoch 27  |
|         83700 |      329.5529 | Layer 2 | Epoch 28  |
|         83800 |      326.9374 | Layer 2 | Epoch 28  |
|         83900 |      328.3729 | Layer 2 | Epoch 28  |
|         84000 |      325.9634 | Layer 2 | Epoch 28  |
|         84100 |      325.8782 | Layer 2 | Epoch 28  |
|         84200 |      328.4093 | Layer 2 | Epoch 28  |
|         84300 |      328.3739 | Layer 2 | Epoch 28  |
|         84400 |      327.0245 | Layer 2 | Epoch 28  |
|         84500 |      326.1053 | Layer 2 | Epoch 28  |
|         84600 |      326.2513 | Layer 2 | Epoch 28  |
|         84700 |      329.1586 | Layer 2 | Epoch 28  |
|         84800 |      327.3865 | Layer 2 | Epoch 28  |
|         84900 |      327.2841 | Layer 2 | Epoch 28  |
|         85000 |      330.9489 | Layer 2 | Epoch 28  |
|         85100 |      328.3177 | Layer 2 | Epoch 28  |
|         85200 |      326.9155 | Layer 2 | Epoch 28  |
|         85300 |      325.8047 | Layer 2 | Epoch 28  |
|         85400 |      329.4230 | Layer 2 | Epoch 28  |
|         85500 |      329.2326 | Layer 2 | Epoch 28  |
|         85600 |      325.7567 | Layer 2 | Epoch 28  |
|         85700 |      329.4176 | Layer 2 | Epoch 28  |
|         85800 |      329.5601 | Layer 2 | Epoch 28  |
|         85900 |      328.9977 | Layer 2 | Epoch 28  |
|         86000 |      327.8700 | Layer 2 | Epoch 28  |
|         86100 |      330.5501 | Layer 2 | Epoch 28  |
|         86200 |      324.9233 | Layer 2 | Epoch 28  |
|         86300 |      328.5969 | Layer 2 | Epoch 28  |
|         86400 |      326.9589 | Layer 2 | Epoch 28  |
|         86500 |      332.5239 | Layer 2 | Epoch 28  |
|         86600 |      325.7353 | Layer 2 | Epoch 28  |
|         86700 |      330.7230 | Layer 2 | Epoch 28  |
|         86800 |      326.0515 | Layer 2 | Epoch 29  |
|         86900 |      328.3050 | Layer 2 | Epoch 29  |
|         87000 |      326.7149 | Layer 2 | Epoch 29  |
|         87100 |      327.7847 | Layer 2 | Epoch 29  |
|         87200 |      327.0135 | Layer 2 | Epoch 29  |
|         87300 |      330.1219 | Layer 2 | Epoch 29  |
|         87400 |      329.7776 | Layer 2 | Epoch 29  |
|         87500 |      329.3505 | Layer 2 | Epoch 29  |
|         87600 |      331.6849 | Layer 2 | Epoch 29  |
|         87700 |      326.3385 | Layer 2 | Epoch 29  |
|         87800 |      330.0781 | Layer 2 | Epoch 29  |
|         87900 |      329.2830 | Layer 2 | Epoch 29  |
|         88000 |      329.6280 | Layer 2 | Epoch 29  |
|         88100 |      328.8875 | Layer 2 | Epoch 29  |
|         88200 |      328.5462 | Layer 2 | Epoch 29  |
|         88300 |      328.2971 | Layer 2 | Epoch 29  |
|         88400 |      328.7898 | Layer 2 | Epoch 29  |
|         88500 |      327.3790 | Layer 2 | Epoch 29  |
|         88600 |      328.6128 | Layer 2 | Epoch 29  |
|         88700 |      327.7100 | Layer 2 | Epoch 29  |
|         88800 |      325.8332 | Layer 2 | Epoch 29  |
|         88900 |      330.3113 | Layer 2 | Epoch 29  |
|         89000 |      324.4989 | Layer 2 | Epoch 29  |
|         89100 |      327.7573 | Layer 2 | Epoch 29  |
|         89200 |      329.9753 | Layer 2 | Epoch 29  |
|         89300 |      327.4581 | Layer 2 | Epoch 29  |
|         89400 |      326.2581 | Layer 2 | Epoch 29  |
|         89500 |      325.0296 | Layer 2 | Epoch 29  |
|         89600 |      328.1236 | Layer 2 | Epoch 29  |
|         89700 |      327.9746 | Layer 2 | Epoch 29  |
|         89800 |      327.2159 | Layer 2 | Epoch 29  |
|         89900 |      326.1713 | Layer 2 | Epoch 30  |
|         90000 |      324.1292 | Layer 2 | Epoch 30  |
|         90100 |      329.0023 | Layer 2 | Epoch 30  |
|         90200 |      324.9697 | Layer 2 | Epoch 30  |
|         90300 |      329.5923 | Layer 2 | Epoch 30  |
|         90400 |      328.0702 | Layer 2 | Epoch 30  |
|         90500 |      327.5039 | Layer 2 | Epoch 30  |
|         90600 |      329.4067 | Layer 2 | Epoch 30  |
|         90700 |      326.8542 | Layer 2 | Epoch 30  |
|         90800 |      328.1670 | Layer 2 | Epoch 30  |
|         90900 |      328.6414 | Layer 2 | Epoch 30  |
|         91000 |      327.1758 | Layer 2 | Epoch 30  |
|         91100 |      325.9895 | Layer 2 | Epoch 30  |
|         91200 |      326.1855 | Layer 2 | Epoch 30  |
|         91300 |      326.4723 | Layer 2 | Epoch 30  |
|         91400 |      327.9122 | Layer 2 | Epoch 30  |
|         91500 |      328.8228 | Layer 2 | Epoch 30  |
|         91600 |      327.6161 | Layer 2 | Epoch 30  |
|         91700 |      327.2964 | Layer 2 | Epoch 30  |
|         91800 |      326.8319 | Layer 2 | Epoch 30  |
|         91900 |      326.9150 | Layer 2 | Epoch 30  |
|         92000 |      328.4357 | Layer 2 | Epoch 30  |
|         92100 |      327.8306 | Layer 2 | Epoch 30  |
|         92200 |      327.2266 | Layer 2 | Epoch 30  |
|         92300 |      326.9486 | Layer 2 | Epoch 30  |
|         92400 |      330.1647 | Layer 2 | Epoch 30  |
|         92500 |      325.7944 | Layer 2 | Epoch 30  |
|         92600 |      328.6861 | Layer 2 | Epoch 30  |
|         92700 |      327.4720 | Layer 2 | Epoch 30  |
|         92800 |      323.9328 | Layer 2 | Epoch 30  |
|         92900 |      327.2391 | Layer 2 | Epoch 30  |
|         93000 |      325.5426 | Layer 2 | Epoch 31  |
|         93100 |      325.1560 | Layer 2 | Epoch 31  |
|         93200 |      327.5199 | Layer 2 | Epoch 31  |
|         93300 |      327.2800 | Layer 2 | Epoch 31  |
|         93400 |      325.7705 | Layer 2 | Epoch 31  |
|         93500 |      328.3808 | Layer 2 | Epoch 31  |
|         93600 |      325.9526 | Layer 2 | Epoch 31  |
|         93700 |      327.6329 | Layer 2 | Epoch 31  |
|         93800 |      325.9133 | Layer 2 | Epoch 31  |
|         93900 |      325.0194 | Layer 2 | Epoch 31  |
|         94000 |      325.8216 | Layer 2 | Epoch 31  |
|         94100 |      325.7662 | Layer 2 | Epoch 31  |
|         94200 |      328.8731 | Layer 2 | Epoch 31  |
|         94300 |      329.4289 | Layer 2 | Epoch 31  |
|         94400 |      326.9924 | Layer 2 | Epoch 31  |
|         94500 |      327.0053 | Layer 2 | Epoch 31  |
|         94600 |      325.3490 | Layer 2 | Epoch 31  |
|         94700 |      325.7560 | Layer 2 | Epoch 31  |
|         94800 |      327.5755 | Layer 2 | Epoch 31  |
|         94900 |      326.5205 | Layer 2 | Epoch 31  |
|         95000 |      327.5895 | Layer 2 | Epoch 31  |
|         95100 |      327.5099 | Layer 2 | Epoch 31  |
|         95200 |      325.9036 | Layer 2 | Epoch 31  |
|         95300 |      325.8684 | Layer 2 | Epoch 31  |
|         95400 |      327.2754 | Layer 2 | Epoch 31  |
|         95500 |      324.1429 | Layer 2 | Epoch 31  |
|         95600 |      326.8009 | Layer 2 | Epoch 31  |
|         95700 |      323.4435 | Layer 2 | Epoch 31  |
|         95800 |      329.7578 | Layer 2 | Epoch 31  |
|         95900 |      325.3148 | Layer 2 | Epoch 31  |
|         96000 |      328.1206 | Layer 2 | Epoch 31  |
|         96100 |      326.4871 | Layer 2 | Epoch 32  |
|         96200 |      328.2348 | Layer 2 | Epoch 32  |
|         96300 |      326.7817 | Layer 2 | Epoch 32  |
|         96400 |      328.5310 | Layer 2 | Epoch 32  |
|         96500 |      329.3494 | Layer 2 | Epoch 32  |
|         96600 |      329.5234 | Layer 2 | Epoch 32  |
|         96700 |      329.0353 | Layer 2 | Epoch 32  |
|         96800 |      325.7639 | Layer 2 | Epoch 32  |
|         96900 |      328.1718 | Layer 2 | Epoch 32  |
|         97000 |      327.9437 | Layer 2 | Epoch 32  |
|         97100 |      329.5746 | Layer 2 | Epoch 32  |
|         97200 |      326.7984 | Layer 2 | Epoch 32  |
