I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:82:00.0
Total memory: 15.89GiB
Free memory: 15.34GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:82:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         42100 |    18441.2188 | Layer 1 | Epoch 14  |
|         42200 |    18511.6035 | Layer 1 | Epoch 14  |
|         42300 |    18542.9180 | Layer 1 | Epoch 14  |
|         42400 |    18309.7227 | Layer 1 | Epoch 14  |
|         42500 |    18457.9492 | Layer 1 | Epoch 14  |
|         42600 |    18812.2773 | Layer 1 | Epoch 14  |
|         42700 |    18554.3789 | Layer 1 | Epoch 14  |
|         42800 |    18405.8867 | Layer 1 | Epoch 14  |
|         42900 |    18293.2344 | Layer 1 | Epoch 14  |
|         43000 |    18545.9785 | Layer 1 | Epoch 14  |
|         43100 |    18355.6016 | Layer 1 | Epoch 14  |
|         43200 |    18269.6191 | Layer 1 | Epoch 14  |
|         43300 |    18724.1289 | Layer 1 | Epoch 14  |
|         43400 |    18625.2930 | Layer 1 | Epoch 15  |
|         43500 |    18249.5059 | Layer 1 | Epoch 15  |
|         43600 |    18234.9102 | Layer 1 | Epoch 15  |
|         43700 |    18224.3125 | Layer 1 | Epoch 15  |
|         43800 |    18410.0039 | Layer 1 | Epoch 15  |
|         43900 |    18401.9531 | Layer 1 | Epoch 15  |
|         44000 |    18528.3770 | Layer 1 | Epoch 15  |
|         44100 |    18269.7539 | Layer 1 | Epoch 15  |
|         44200 |    18144.7871 | Layer 1 | Epoch 15  |
|         44300 |    18191.7031 | Layer 1 | Epoch 15  |
|         44400 |    18313.5684 | Layer 1 | Epoch 15  |
|         44500 |    18158.3340 | Layer 1 | Epoch 15  |
|         44600 |    17840.6816 | Layer 1 | Epoch 15  |
|         44700 |    18247.8965 | Layer 1 | Epoch 15  |
|         44800 |    18264.2227 | Layer 1 | Epoch 15  |
|         44900 |    18081.2617 | Layer 1 | Epoch 15  |
|         45000 |    18084.8125 | Layer 1 | Epoch 15  |
|         45100 |    18214.4375 | Layer 1 | Epoch 15  |
|         45200 |    18047.2148 | Layer 1 | Epoch 15  |
|         45300 |    18238.1680 | Layer 1 | Epoch 15  |
|         45400 |    18061.2441 | Layer 1 | Epoch 15  |
|         45500 |    18233.4453 | Layer 1 | Epoch 15  |
|         45600 |    18250.7129 | Layer 1 | Epoch 15  |
|         45700 |    18283.3105 | Layer 1 | Epoch 15  |
|         45800 |    18080.3086 | Layer 1 | Epoch 15  |
|         45900 |    18202.8184 | Layer 1 | Epoch 15  |
|         46000 |    18343.7266 | Layer 1 | Epoch 15  |
|         46100 |    18068.6816 | Layer 1 | Epoch 15  |
|         46200 |    18169.4004 | Layer 1 | Epoch 15  |
|         46300 |    17958.6035 | Layer 1 | Epoch 15  |
|         46400 |    18337.3320 | Layer 1 | Epoch 15  |
|         46500 |    18014.0781 | Layer 1 | Epoch 16  |
|         46600 |    18126.7090 | Layer 1 | Epoch 16  |
|         46700 |    18208.5820 | Layer 1 | Epoch 16  |
|         46800 |    17950.9883 | Layer 1 | Epoch 16  |
|         46900 |    18288.9062 | Layer 1 | Epoch 16  |
|         47000 |    17999.1445 | Layer 1 | Epoch 16  |
|         47100 |    18403.5137 | Layer 1 | Epoch 16  |
|         47200 |    18260.8242 | Layer 1 | Epoch 16  |
|         47300 |    18202.1230 | Layer 1 | Epoch 16  |
|         47400 |    17808.8438 | Layer 1 | Epoch 16  |
|         47500 |    18137.5234 | Layer 1 | Epoch 16  |
|         47600 |    18552.6875 | Layer 1 | Epoch 16  |
|         47700 |    18395.1367 | Layer 1 | Epoch 16  |
|         47800 |    17960.6680 | Layer 1 | Epoch 16  |
|         47900 |    18060.4805 | Layer 1 | Epoch 16  |
|         48000 |    18261.5508 | Layer 1 | Epoch 16  |
|         48100 |    18241.7266 | Layer 1 | Epoch 16  |
|         48200 |    17916.5234 | Layer 1 | Epoch 16  |
|         48300 |    18137.9004 | Layer 1 | Epoch 16  |
|         48400 |    18396.5703 | Layer 1 | Epoch 16  |
|         48500 |    17981.6719 | Layer 1 | Epoch 16  |
|         48600 |    17966.0801 | Layer 1 | Epoch 16  |
|         48700 |    18456.1094 | Layer 1 | Epoch 16  |
|         48800 |    18346.0625 | Layer 1 | Epoch 16  |
|         48900 |    18079.9316 | Layer 1 | Epoch 16  |
|         49000 |    18224.0625 | Layer 1 | Epoch 16  |
|         49100 |    18046.1680 | Layer 1 | Epoch 16  |
|         49200 |    18032.4883 | Layer 1 | Epoch 16  |
|         49300 |    17986.7422 | Layer 1 | Epoch 16  |
|         49400 |    18079.4512 | Layer 1 | Epoch 16  |
|         49500 |    18173.1797 | Layer 1 | Epoch 16  |
|         49600 |    17793.3691 | Layer 1 | Epoch 17  |
|         49700 |    17707.8066 | Layer 1 | Epoch 17  |
|         49800 |    18140.1094 | Layer 1 | Epoch 17  |
|         49900 |    18034.0547 | Layer 1 | Epoch 17  |
|         50000 |    17942.7832 | Layer 1 | Epoch 17  |
|         50100 |    18625.2031 | Layer 1 | Epoch 17  |
|         50200 |    18017.6816 | Layer 1 | Epoch 17  |
|         50300 |    17974.3047 | Layer 1 | Epoch 17  |
|         50400 |    17928.5078 | Layer 1 | Epoch 17  |
|         50500 |    18184.6055 | Layer 1 | Epoch 17  |
|         50600 |    18147.8730 | Layer 1 | Epoch 17  |
|         50700 |    18259.2715 | Layer 1 | Epoch 17  |
|         50800 |    17831.2070 | Layer 1 | Epoch 17  |
|         50900 |    18084.9336 | Layer 1 | Epoch 17  |
|         51000 |    17974.1816 | Layer 1 | Epoch 17  |
|         51100 |    17750.8145 | Layer 1 | Epoch 17  |
|         51200 |    18030.1309 | Layer 1 | Epoch 17  |
|         51300 |    17991.6504 | Layer 1 | Epoch 17  |
|         51400 |    18046.0977 | Layer 1 | Epoch 17  |
|         51500 |    18090.9609 | Layer 1 | Epoch 17  |
|         51600 |    18024.0312 | Layer 1 | Epoch 17  |
|         51700 |    17905.3633 | Layer 1 | Epoch 17  |
|         51800 |    17867.8477 | Layer 1 | Epoch 17  |
|         51900 |    17720.4590 | Layer 1 | Epoch 17  |
|         52000 |    17887.5371 | Layer 1 | Epoch 17  |
|         52100 |    17878.9199 | Layer 1 | Epoch 17  |
|         52200 |    17670.8359 | Layer 1 | Epoch 17  |
|         52300 |    18047.4980 | Layer 1 | Epoch 17  |
|         52400 |    17985.7383 | Layer 1 | Epoch 17  |
|         52500 |    18004.7969 | Layer 1 | Epoch 17  |
|         52600 |    17927.0039 | Layer 1 | Epoch 17  |
|         52700 |    17789.0742 | Layer 1 | Epoch 18  |
|         52800 |    17985.1562 | Layer 1 | Epoch 18  |
|         52900 |    17813.8652 | Layer 1 | Epoch 18  |
|         53000 |    17896.8418 | Layer 1 | Epoch 18  |
|         53100 |    17742.4492 | Layer 1 | Epoch 18  |
|         53200 |    17847.3770 | Layer 1 | Epoch 18  |
|         53300 |    17595.8164 | Layer 1 | Epoch 18  |
|         53400 |    17834.2598 | Layer 1 | Epoch 18  |
|         53500 |    18074.8496 | Layer 1 | Epoch 18  |
|         53600 |    18194.8828 | Layer 1 | Epoch 18  |
|         53700 |    17789.8555 | Layer 1 | Epoch 18  |
|         53800 |    18013.7285 | Layer 1 | Epoch 18  |
|         53900 |    17987.0078 | Layer 1 | Epoch 18  |
|         54000 |    17626.7012 | Layer 1 | Epoch 18  |
|         54100 |    17969.2852 | Layer 1 | Epoch 18  |
|         54200 |    18011.7832 | Layer 1 | Epoch 18  |
|         54300 |    17788.6328 | Layer 1 | Epoch 18  |
|         54400 |    18018.2930 | Layer 1 | Epoch 18  |
|         54500 |    17918.7695 | Layer 1 | Epoch 18  |
|         54600 |    17642.1094 | Layer 1 | Epoch 18  |
|         54700 |    17716.1113 | Layer 1 | Epoch 18  |
|         54800 |    17928.5879 | Layer 1 | Epoch 18  |
|         54900 |    17536.2793 | Layer 1 | Epoch 18  |
|         55000 |    18001.2715 | Layer 1 | Epoch 18  |
|         55100 |    17620.7051 | Layer 1 | Epoch 18  |
|         55200 |    17736.0469 | Layer 1 | Epoch 18  |
|         55300 |    18050.1133 | Layer 1 | Epoch 18  |
|         55400 |    17741.4980 | Layer 1 | Epoch 18  |
|         55500 |    17880.1602 | Layer 1 | Epoch 18  |
|         55600 |    17753.4668 | Layer 1 | Epoch 18  |
|         55700 |    17924.2148 | Layer 1 | Epoch 18  |
|         55800 |    17789.5898 | Layer 1 | Epoch 19  |
|         55900 |    17692.9316 | Layer 1 | Epoch 19  |
|         56000 |    17704.0254 | Layer 1 | Epoch 19  |
|         56100 |    17696.6641 | Layer 1 | Epoch 19  |
|         56200 |    17841.2344 | Layer 1 | Epoch 19  |
|         56300 |    17761.7480 | Layer 1 | Epoch 19  |
|         56400 |    17750.3223 | Layer 1 | Epoch 19  |
|         56500 |    18101.9844 | Layer 1 | Epoch 19  |
|         56600 |    17768.9941 | Layer 1 | Epoch 19  |
|         56700 |    17768.7676 | Layer 1 | Epoch 19  |
|         56800 |    17747.7285 | Layer 1 | Epoch 19  |
|         56900 |    17446.4785 | Layer 1 | Epoch 19  |
|         57000 |    17809.4102 | Layer 1 | Epoch 19  |
|         57100 |    17898.7695 | Layer 1 | Epoch 19  |
|         57200 |    17778.5352 | Layer 1 | Epoch 19  |
|         57300 |    17764.0586 | Layer 1 | Epoch 19  |
|         57400 |    17796.8281 | Layer 1 | Epoch 19  |
|         57500 |    17529.6211 | Layer 1 | Epoch 19  |
|         57600 |    17621.9609 | Layer 1 | Epoch 19  |
|         57700 |    17458.9355 | Layer 1 | Epoch 19  |
|         57800 |    17684.6914 | Layer 1 | Epoch 19  |
|         57900 |    17560.4473 | Layer 1 | Epoch 19  |
|         58000 |    17748.1836 | Layer 1 | Epoch 19  |
|         58100 |    17944.6777 | Layer 1 | Epoch 19  |
|         58200 |    17834.8125 | Layer 1 | Epoch 19  |
|         58300 |    17523.4395 | Layer 1 | Epoch 19  |
|         58400 |    17649.2832 | Layer 1 | Epoch 19  |
|         58500 |    17666.6641 | Layer 1 | Epoch 19  |
|         58600 |    17883.0566 | Layer 1 | Epoch 19  |
|         58700 |    17756.4238 | Layer 1 | Epoch 19  |
|         58800 |    17687.9863 | Layer 1 | Epoch 19  |
|         58900 |    17671.4473 | Layer 1 | Epoch 20  |
|         59000 |    17503.9355 | Layer 1 | Epoch 20  |
|         59100 |    17940.0977 | Layer 1 | Epoch 20  |
|         59200 |    18048.8789 | Layer 1 | Epoch 20  |
|         59300 |    17309.4727 | Layer 1 | Epoch 20  |
|         59400 |    17403.1387 | Layer 1 | Epoch 20  |
|         59500 |    17917.2168 | Layer 1 | Epoch 20  |
|         59600 |    17633.7188 | Layer 1 | Epoch 20  |
|         59700 |    18050.4648 | Layer 1 | Epoch 20  |
|         59800 |    17891.5117 | Layer 1 | Epoch 20  |
|         59900 |    17564.9961 | Layer 1 | Epoch 20  |
|         60000 |    17480.4434 | Layer 1 | Epoch 20  |
|         60100 |    17785.2344 | Layer 1 | Epoch 20  |
|         60200 |    17604.8613 | Layer 1 | Epoch 20  |
|         60300 |    17543.3066 | Layer 1 | Epoch 20  |
|         60400 |    17550.0391 | Layer 1 | Epoch 20  |
|         60500 |    17791.0195 | Layer 1 | Epoch 20  |
|         60600 |    17808.4492 | Layer 1 | Epoch 20  |
|         60700 |    17735.7402 | Layer 1 | Epoch 20  |
|         60800 |    17576.1758 | Layer 1 | Epoch 20  |
|         60900 |    17507.9004 | Layer 1 | Epoch 20  |
|         61000 |    17629.6250 | Layer 1 | Epoch 20  |
|         61100 |    17494.2910 | Layer 1 | Epoch 20  |
|         61200 |    17936.4023 | Layer 1 | Epoch 20  |
|         61300 |    17297.6523 | Layer 1 | Epoch 20  |
|         61400 |    17593.2949 | Layer 1 | Epoch 20  |
|         61500 |    17455.8438 | Layer 1 | Epoch 20  |
|         61600 |    17385.4766 | Layer 1 | Epoch 20  |
|         61700 |    17285.1113 | Layer 1 | Epoch 20  |
|         61800 |    17816.3652 | Layer 1 | Epoch 20  |
|         61900 |    17621.9199 | Layer 1 | Epoch 20  |
|         62000 |    17635.1934 | Layer 1 | Epoch 21  |
|         62100 |    17685.0840 | Layer 1 | Epoch 21  |
|         62200 |    17321.9629 | Layer 1 | Epoch 21  |
|         62300 |    17721.7617 | Layer 1 | Epoch 21  |
|         62400 |    17413.9922 | Layer 1 | Epoch 21  |
|         62500 |    17549.0449 | Layer 1 | Epoch 21  |
|         62600 |    17703.0684 | Layer 1 | Epoch 21  |
|         62700 |    17690.4648 | Layer 1 | Epoch 21  |
|         62800 |    17585.9961 | Layer 1 | Epoch 21  |
|         62900 |    17341.1152 | Layer 1 | Epoch 21  |
|         63000 |    17617.5508 | Layer 1 | Epoch 21  |
|         63100 |    17420.5566 | Layer 1 | Epoch 21  |
|         63200 |    17399.8262 | Layer 1 | Epoch 21  |
|         63300 |    17370.3984 | Layer 1 | Epoch 21  |
|         63400 |    17107.9688 | Layer 1 | Epoch 21  |
|         63500 |    17948.9219 | Layer 1 | Epoch 21  |
|         63600 |    17551.9258 | Layer 1 | Epoch 21  |
|         63700 |    17108.2090 | Layer 1 | Epoch 21  |
|         63800 |    17880.1328 | Layer 1 | Epoch 21  |
|         63900 |    17537.8457 | Layer 1 | Epoch 21  |
|         64000 |    17650.4531 | Layer 1 | Epoch 21  |
|         64100 |    17381.8457 | Layer 1 | Epoch 21  |
|         64200 |    17850.1406 | Layer 1 | Epoch 21  |
|         64300 |    17660.4375 | Layer 1 | Epoch 21  |
|         64400 |    17737.5547 | Layer 1 | Epoch 21  |
|         64500 |    17505.1621 | Layer 1 | Epoch 21  |
|         64600 |    17392.9141 | Layer 1 | Epoch 21  |
|         64700 |    17811.1953 | Layer 1 | Epoch 21  |
|         64800 |    17493.1133 | Layer 1 | Epoch 21  |
|         64900 |    17543.3691 | Layer 1 | Epoch 21  |
|         65000 |    17511.8809 | Layer 1 | Epoch 21  |
|         65100 |    17286.0430 | Layer 1 | Epoch 22  |
|         65200 |    17294.3613 | Layer 1 | Epoch 22  |
|         65300 |    17748.2852 | Layer 1 | Epoch 22  |
|         65400 |    17381.0410 | Layer 1 | Epoch 22  |
|         65500 |    17356.8301 | Layer 1 | Epoch 22  |
|         65600 |    17323.2949 | Layer 1 | Epoch 22  |
|         65700 |    17394.1719 | Layer 1 | Epoch 22  |
|         65800 |    17702.8281 | Layer 1 | Epoch 22  |
|         65900 |    17317.6504 | Layer 1 | Epoch 22  |
|         66000 |    17219.5508 | Layer 1 | Epoch 22  |
|         66100 |    17560.7383 | Layer 1 | Epoch 22  |
|         66200 |    17344.1914 | Layer 1 | Epoch 22  |
|         66300 |    17445.8555 | Layer 1 | Epoch 22  |
|         66400 |    17642.8242 | Layer 1 | Epoch 22  |
|         66500 |    17562.3301 | Layer 1 | Epoch 22  |
|         66600 |    17622.8301 | Layer 1 | Epoch 22  |
|         66700 |    17727.4512 | Layer 1 | Epoch 22  |
|         66800 |    17377.3086 | Layer 1 | Epoch 22  |
|         66900 |    17614.0098 | Layer 1 | Epoch 22  |
|         67000 |    17124.3379 | Layer 1 | Epoch 22  |
|         67100 |    17898.7305 | Layer 1 | Epoch 22  |
|         67200 |    17657.9863 | Layer 1 | Epoch 22  |
|         67300 |    17557.7344 | Layer 1 | Epoch 22  |
|         67400 |    17404.9609 | Layer 1 | Epoch 22  |
|         67500 |    17295.0664 | Layer 1 | Epoch 22  |
|         67600 |    17601.2617 | Layer 1 | Epoch 22  |
|         67700 |    17325.7617 | Layer 1 | Epoch 22  |
|         67800 |    17272.4688 | Layer 1 | Epoch 22  |
|         67900 |    17691.0215 | Layer 1 | Epoch 22  |
|         68000 |    17482.8066 | Layer 1 | Epoch 22  |
|         68100 |    17217.1445 | Layer 1 | Epoch 22  |
|         68200 |    17495.0332 | Layer 1 | Epoch 23  |
|         68300 |    17658.0176 | Layer 1 | Epoch 23  |
|         68400 |    17268.0391 | Layer 1 | Epoch 23  |
|         68500 |    17540.5742 | Layer 1 | Epoch 23  |
|         68600 |    17145.4863 | Layer 1 | Epoch 23  |
|         68700 |    17283.4570 | Layer 1 | Epoch 23  |
|         68800 |    17140.8613 | Layer 1 | Epoch 23  |
|         68900 |    17488.4961 | Layer 1 | Epoch 23  |
|         69000 |    17071.4121 | Layer 1 | Epoch 23  |
|         69100 |    17249.6426 | Layer 1 | Epoch 23  |
|         69200 |    17433.5371 | Layer 1 | Epoch 23  |
|         69300 |    17468.5293 | Layer 1 | Epoch 23  |
|         69400 |    17299.7422 | Layer 1 | Epoch 23  |
|         69500 |    17205.3457 | Layer 1 | Epoch 23  |
|         69600 |    17186.8516 | Layer 1 | Epoch 23  |
|         69700 |    17625.5117 | Layer 1 | Epoch 23  |
|         69800 |    17383.1836 | Layer 1 | Epoch 23  |
|         69900 |    17530.3242 | Layer 1 | Epoch 23  |
|         70000 |    17308.0527 | Layer 1 | Epoch 23  |
|         70100 |    17566.7207 | Layer 1 | Epoch 23  |
|         70200 |    17050.9531 | Layer 1 | Epoch 23  |
|         70300 |    17417.3301 | Layer 1 | Epoch 23  |
|         70400 |    17387.2949 | Layer 1 | Epoch 23  |
|         70500 |    17491.4199 | Layer 1 | Epoch 23  |
|         70600 |    17074.7344 | Layer 1 | Epoch 23  |
|         70700 |    17607.6797 | Layer 1 | Epoch 23  |
|         70800 |    17761.8125 | Layer 1 | Epoch 23  |
|         70900 |    17443.2559 | Layer 1 | Epoch 23  |
|         71000 |    17300.9668 | Layer 1 | Epoch 23  |
|         71100 |    17420.6484 | Layer 1 | Epoch 23  |
|         71200 |    17664.0020 | Layer 1 | Epoch 23  |
|         71300 |    17787.1680 | Layer 1 | Epoch 24  |
|         71400 |    17366.4336 | Layer 1 | Epoch 24  |
|         71500 |    17295.3613 | Layer 1 | Epoch 24  |
|         71600 |    17395.4844 | Layer 1 | Epoch 24  |
|         71700 |    17345.2539 | Layer 1 | Epoch 24  |
|         71800 |    17401.0977 | Layer 1 | Epoch 24  |
|         71900 |    17214.0703 | Layer 1 | Epoch 24  |
|         72000 |    17249.7188 | Layer 1 | Epoch 24  |
|         72100 |    17276.7793 | Layer 1 | Epoch 24  |
|         72200 |    16935.6250 | Layer 1 | Epoch 24  |
|         72300 |    17135.4043 | Layer 1 | Epoch 24  |
|         72400 |    17333.2637 | Layer 1 | Epoch 24  |
|         72500 |    17461.8125 | Layer 1 | Epoch 24  |
|         72600 |    17275.0605 | Layer 1 | Epoch 24  |
|         72700 |    17534.2637 | Layer 1 | Epoch 24  |
|         72800 |    17563.4492 | Layer 1 | Epoch 24  |
|         72900 |    17479.4004 | Layer 1 | Epoch 24  |
|         73000 |    17365.5625 | Layer 1 | Epoch 24  |
|         73100 |    17501.3438 | Layer 1 | Epoch 24  |
|         73200 |    17126.7402 | Layer 1 | Epoch 24  |
|         73300 |    17154.9043 | Layer 1 | Epoch 24  |
|         73400 |    17123.7031 | Layer 1 | Epoch 24  |
|         73500 |    17309.0664 | Layer 1 | Epoch 24  |
|         73600 |    17439.2793 | Layer 1 | Epoch 24  |
|         73700 |    17496.3594 | Layer 1 | Epoch 24  |
|         73800 |    17494.3184 | Layer 1 | Epoch 24  |
|         73900 |    17192.3809 | Layer 1 | Epoch 24  |
|         74000 |    17424.5801 | Layer 1 | Epoch 24  |
|         74100 |    17476.0176 | Layer 1 | Epoch 24  |
|         74200 |    16964.4590 | Layer 1 | Epoch 24  |
|         74300 |    17284.9160 | Layer 1 | Epoch 24  |
|         74400 |    17480.8340 | Layer 1 | Epoch 25  |
|         74500 |    17566.4629 | Layer 1 | Epoch 25  |
|         74600 |    17395.8359 | Layer 1 | Epoch 25  |
|         74700 |    17369.6328 | Layer 1 | Epoch 25  |
|         74800 |    17023.1895 | Layer 1 | Epoch 25  |
|         74900 |    17140.8828 | Layer 1 | Epoch 25  |
|         75000 |    17236.3535 | Layer 1 | Epoch 25  |
|         75100 |    17365.5508 | Layer 1 | Epoch 25  |
|         75200 |    17577.2188 | Layer 1 | Epoch 25  |
|         75300 |    16975.5137 | Layer 1 | Epoch 25  |
|         75400 |    17124.9082 | Layer 1 | Epoch 25  |
|         75500 |    16800.4395 | Layer 1 | Epoch 25  |
|         75600 |    17663.0469 | Layer 1 | Epoch 25  |
|         75700 |    17542.2891 | Layer 1 | Epoch 25  |
|         75800 |    17517.5703 | Layer 1 | Epoch 25  |
|         75900 |    17070.5508 | Layer 1 | Epoch 25  |
|         76000 |    17028.0273 | Layer 1 | Epoch 25  |
|         76100 |    17615.0391 | Layer 1 | Epoch 25  |
|         76200 |    17288.3633 | Layer 1 | Epoch 25  |
|         76300 |    17042.5039 | Layer 1 | Epoch 25  |
|         76400 |    17305.1816 | Layer 1 | Epoch 25  |
|         76500 |    17073.4238 | Layer 1 | Epoch 25  |
|         76600 |    16922.0410 | Layer 1 | Epoch 25  |
|         76700 |    17284.2539 | Layer 1 | Epoch 25  |
|         76800 |    17190.8359 | Layer 1 | Epoch 25  |
|         76900 |    17436.0371 | Layer 1 | Epoch 25  |
|         77000 |    17609.1602 | Layer 1 | Epoch 25  |
|         77100 |    17350.4766 | Layer 1 | Epoch 25  |
|         77200 |    17539.6484 | Layer 1 | Epoch 25  |
|         77300 |    17345.2969 | Layer 1 | Epoch 25  |
|         77400 |    17586.9082 | Layer 1 | Epoch 25  |
|         77500 |    17060.0684 | Layer 1 | Epoch 26  |
|         77600 |    17023.7344 | Layer 1 | Epoch 26  |
|         77700 |    17401.6855 | Layer 1 | Epoch 26  |
|         77800 |    17277.8027 | Layer 1 | Epoch 26  |
|         77900 |    17072.5352 | Layer 1 | Epoch 26  |
|         78000 |    17275.5020 | Layer 1 | Epoch 26  |
|         78100 |    17133.0527 | Layer 1 | Epoch 26  |
|         78200 |    17286.7441 | Layer 1 | Epoch 26  |
|         78300 |    17476.1172 | Layer 1 | Epoch 26  |
|         78400 |    17007.7852 | Layer 1 | Epoch 26  |
|         78500 |    17076.2383 | Layer 1 | Epoch 26  |
|         78600 |    16951.1738 | Layer 1 | Epoch 26  |
|         78700 |    17013.0430 | Layer 1 | Epoch 26  |
|         78800 |    17172.9121 | Layer 1 | Epoch 26  |
|         78900 |    17256.5605 | Layer 1 | Epoch 26  |
|         79000 |    17400.0859 | Layer 1 | Epoch 26  |
|         79100 |    17258.4609 | Layer 1 | Epoch 26  |
|         79200 |    16886.7266 | Layer 1 | Epoch 26  |
|         79300 |    17024.7363 | Layer 1 | Epoch 26  |
|         79400 |    17405.5312 | Layer 1 | Epoch 26  |
|         79500 |    17069.8887 | Layer 1 | Epoch 26  |
|         79600 |    17234.3750 | Layer 1 | Epoch 26  |
|         79700 |    16943.2148 | Layer 1 | Epoch 26  |
|         79800 |    17201.5234 | Layer 1 | Epoch 26  |
|         79900 |    17388.8711 | Layer 1 | Epoch 26  |
|         80000 |    17016.9141 | Layer 1 | Epoch 26  |
|         80100 |    17241.7422 | Layer 1 | Epoch 26  |
|         80200 |    17420.9570 | Layer 1 | Epoch 26  |
|         80300 |    16990.6445 | Layer 1 | Epoch 26  |
|         80400 |    16965.3711 | Layer 1 | Epoch 26  |
|         80500 |    17594.5508 | Layer 1 | Epoch 26  |
|         80600 |    17233.5000 | Layer 1 | Epoch 27  |
