I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:82:00.0
Total memory: 15.89GiB
Free memory: 15.61GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:82:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        130500 |    17727.6758 | Layer 1 | Epoch 43  |
|        130600 |    18120.4219 | Layer 1 | Epoch 43  |
|        130700 |    18088.7852 | Layer 1 | Epoch 43  |
|        130800 |    17786.5566 | Layer 1 | Epoch 43  |
|        130900 |    17480.4258 | Layer 1 | Epoch 43  |
|        131000 |    17347.0996 | Layer 1 | Epoch 43  |
|        131100 |    17706.8848 | Layer 1 | Epoch 43  |
|        131200 |    18200.6113 | Layer 1 | Epoch 43  |
|        131300 |    17981.6172 | Layer 1 | Epoch 43  |
|        131400 |    17802.9922 | Layer 1 | Epoch 43  |
|        131500 |    17992.1074 | Layer 1 | Epoch 43  |
|        131600 |    17804.6191 | Layer 1 | Epoch 43  |
|        131700 |    17414.5547 | Layer 1 | Epoch 43  |
|        131800 |    17769.6270 | Layer 1 | Epoch 43  |
|        131900 |    17677.0898 | Layer 1 | Epoch 43  |
|        132000 |    17906.8750 | Layer 1 | Epoch 43  |
|        132100 |    17942.7793 | Layer 1 | Epoch 43  |
|        132200 |    17648.0391 | Layer 1 | Epoch 43  |
|        132300 |    17500.0332 | Layer 1 | Epoch 43  |
|        132400 |    17537.1738 | Layer 1 | Epoch 43  |
|        132500 |    17827.5938 | Layer 1 | Epoch 43  |
|        132600 |    18012.1797 | Layer 1 | Epoch 43  |
|        132700 |    18004.0117 | Layer 1 | Epoch 43  |
|        132800 |    17945.5195 | Layer 1 | Epoch 43  |
|        132900 |    17837.3125 | Layer 1 | Epoch 43  |
|        133000 |    17736.4707 | Layer 1 | Epoch 43  |
|        133100 |    17581.1895 | Layer 1 | Epoch 43  |
|        133200 |    18228.4570 | Layer 1 | Epoch 43  |
|        133300 |    17775.9844 | Layer 1 | Epoch 44  |
|        133400 |    17625.1035 | Layer 1 | Epoch 44  |
|        133500 |    17989.7031 | Layer 1 | Epoch 44  |
|        133600 |    17766.9648 | Layer 1 | Epoch 44  |
|        133700 |    17672.6094 | Layer 1 | Epoch 44  |
|        133800 |    17847.2129 | Layer 1 | Epoch 44  |
|        133900 |    17483.5352 | Layer 1 | Epoch 44  |
|        134000 |    17488.8867 | Layer 1 | Epoch 44  |
|        134100 |    17802.3945 | Layer 1 | Epoch 44  |
|        134200 |    17569.9375 | Layer 1 | Epoch 44  |
|        134300 |    18033.4297 | Layer 1 | Epoch 44  |
|        134400 |    17867.7520 | Layer 1 | Epoch 44  |
|        134500 |    17727.4258 | Layer 1 | Epoch 44  |
|        134600 |    18050.5527 | Layer 1 | Epoch 44  |
|        134700 |    18011.7305 | Layer 1 | Epoch 44  |
|        134800 |    17902.7754 | Layer 1 | Epoch 44  |
|        134900 |    18047.1406 | Layer 1 | Epoch 44  |
|        135000 |    17914.3887 | Layer 1 | Epoch 44  |
|        135100 |    17575.7129 | Layer 1 | Epoch 44  |
|        135200 |    17566.2910 | Layer 1 | Epoch 44  |
|        135300 |    17940.2207 | Layer 1 | Epoch 44  |
|        135400 |    17630.1445 | Layer 1 | Epoch 44  |
|        135500 |    17506.4727 | Layer 1 | Epoch 44  |
|        135600 |    17737.9277 | Layer 1 | Epoch 44  |
|        135700 |    18037.1816 | Layer 1 | Epoch 44  |
|        135800 |    17935.0566 | Layer 1 | Epoch 44  |
|        135900 |    17985.0410 | Layer 1 | Epoch 44  |
|        136000 |    18058.7695 | Layer 1 | Epoch 44  |
|        136100 |    18051.1738 | Layer 1 | Epoch 44  |
|        136200 |    18126.5137 | Layer 1 | Epoch 44  |
|        136300 |    17720.4453 | Layer 1 | Epoch 44  |
|        136400 |    17575.5488 | Layer 1 | Epoch 45  |
|        136500 |    17644.8281 | Layer 1 | Epoch 45  |
|        136600 |    17938.8008 | Layer 1 | Epoch 45  |
|        136700 |    17969.9512 | Layer 1 | Epoch 45  |
|        136800 |    18045.4531 | Layer 1 | Epoch 45  |
|        136900 |    17726.1758 | Layer 1 | Epoch 45  |
|        137000 |    18175.8359 | Layer 1 | Epoch 45  |
|        137100 |    17735.9238 | Layer 1 | Epoch 45  |
|        137200 |    17859.9746 | Layer 1 | Epoch 45  |
|        137300 |    17771.4512 | Layer 1 | Epoch 45  |
|        137400 |    17979.0820 | Layer 1 | Epoch 45  |
|        137500 |    18028.3867 | Layer 1 | Epoch 45  |
|        137600 |    17504.6660 | Layer 1 | Epoch 45  |
|        137700 |    17990.3633 | Layer 1 | Epoch 45  |
|        137800 |    17684.6543 | Layer 1 | Epoch 45  |
|        137900 |    18034.3340 | Layer 1 | Epoch 45  |
|        138000 |    17924.4473 | Layer 1 | Epoch 45  |
|        138100 |    17805.2676 | Layer 1 | Epoch 45  |
|        138200 |    18011.7734 | Layer 1 | Epoch 45  |
|        138300 |    17723.5918 | Layer 1 | Epoch 45  |
|        138400 |    17458.4707 | Layer 1 | Epoch 45  |
|        138500 |    17679.8809 | Layer 1 | Epoch 45  |
|        138600 |    18025.1172 | Layer 1 | Epoch 45  |
|        138700 |    18060.2207 | Layer 1 | Epoch 45  |
|        138800 |    18054.4043 | Layer 1 | Epoch 45  |
|        138900 |    18101.8594 | Layer 1 | Epoch 45  |
|        139000 |    18086.5391 | Layer 1 | Epoch 45  |
|        139100 |    17781.8379 | Layer 1 | Epoch 45  |
|        139200 |    17760.4961 | Layer 1 | Epoch 45  |
|        139300 |    17668.7715 | Layer 1 | Epoch 45  |
|        139400 |    17607.9043 | Layer 1 | Epoch 45  |
|        139500 |    17885.3887 | Layer 1 | Epoch 46  |
|        139600 |    17977.0703 | Layer 1 | Epoch 46  |
|        139700 |    17966.1602 | Layer 1 | Epoch 46  |
|        139800 |    18037.4141 | Layer 1 | Epoch 46  |
|        139900 |    17749.0879 | Layer 1 | Epoch 46  |
|        140000 |    18116.1094 | Layer 1 | Epoch 46  |
|        140100 |    17738.2539 | Layer 1 | Epoch 46  |
|        140200 |    17607.7500 | Layer 1 | Epoch 46  |
|        140300 |    17448.0488 | Layer 1 | Epoch 46  |
|        140400 |    18025.6777 | Layer 1 | Epoch 46  |
|        140500 |    17672.0469 | Layer 1 | Epoch 46  |
|        140600 |    17665.1133 | Layer 1 | Epoch 46  |
|        140700 |    17899.5879 | Layer 1 | Epoch 46  |
|        140800 |    17913.2812 | Layer 1 | Epoch 46  |
|        140900 |    17551.2051 | Layer 1 | Epoch 46  |
|        141000 |    17860.1758 | Layer 1 | Epoch 46  |
|        141100 |    17971.9062 | Layer 1 | Epoch 46  |
|        141200 |    17872.6621 | Layer 1 | Epoch 46  |
|        141300 |    17609.5098 | Layer 1 | Epoch 46  |
|        141400 |    17925.1816 | Layer 1 | Epoch 46  |
|        141500 |    17804.5000 | Layer 1 | Epoch 46  |
|        141600 |    17867.3086 | Layer 1 | Epoch 46  |
|        141700 |    17878.6777 | Layer 1 | Epoch 46  |
|        141800 |    17598.6328 | Layer 1 | Epoch 46  |
|        141900 |    17809.3926 | Layer 1 | Epoch 46  |
|        142000 |    18309.7461 | Layer 1 | Epoch 46  |
|        142100 |    17941.9414 | Layer 1 | Epoch 46  |
|        142200 |    17709.0488 | Layer 1 | Epoch 46  |
|        142300 |    17892.0586 | Layer 1 | Epoch 46  |
|        142400 |    17684.4180 | Layer 1 | Epoch 46  |
|        142500 |    18041.5430 | Layer 1 | Epoch 46  |
|        142600 |    17895.0156 | Layer 1 | Epoch 47  |
|        142700 |    17723.6660 | Layer 1 | Epoch 47  |
|        142800 |    17749.2344 | Layer 1 | Epoch 47  |
|        142900 |    18090.3047 | Layer 1 | Epoch 47  |
|        143000 |    17674.5625 | Layer 1 | Epoch 47  |
|        143100 |    17609.7695 | Layer 1 | Epoch 47  |
|        143200 |    17521.2305 | Layer 1 | Epoch 47  |
|        143300 |    17995.5723 | Layer 1 | Epoch 47  |
|        143400 |    17860.9141 | Layer 1 | Epoch 47  |
|        143500 |    17830.5371 | Layer 1 | Epoch 47  |
|        143600 |    17814.6641 | Layer 1 | Epoch 47  |
|        143700 |    17568.6953 | Layer 1 | Epoch 47  |
|        143800 |    17920.8242 | Layer 1 | Epoch 47  |
|        143900 |    17993.9727 | Layer 1 | Epoch 47  |
|        144000 |    17626.1426 | Layer 1 | Epoch 47  |
|        144100 |    17515.2969 | Layer 1 | Epoch 47  |
|        144200 |    18010.1250 | Layer 1 | Epoch 47  |
|        144300 |    17728.4395 | Layer 1 | Epoch 47  |
|        144400 |    17798.9238 | Layer 1 | Epoch 47  |
|        144500 |    18311.4375 | Layer 1 | Epoch 47  |
|        144600 |    18018.0020 | Layer 1 | Epoch 47  |
|        144700 |    17694.6973 | Layer 1 | Epoch 47  |
|        144800 |    18032.8613 | Layer 1 | Epoch 47  |
|        144900 |    17784.1836 | Layer 1 | Epoch 47  |
|        145000 |    17767.3145 | Layer 1 | Epoch 47  |
|        145100 |    17529.0742 | Layer 1 | Epoch 47  |
|        145200 |    17902.2070 | Layer 1 | Epoch 47  |
|        145300 |    17632.1309 | Layer 1 | Epoch 47  |
|        145400 |    17695.4766 | Layer 1 | Epoch 47  |
|        145500 |    18083.1172 | Layer 1 | Epoch 47  |
|        145600 |    17815.2109 | Layer 1 | Epoch 47  |
|        145700 |    17604.1836 | Layer 1 | Epoch 48  |
|        145800 |    17894.6250 | Layer 1 | Epoch 48  |
|        145900 |    18143.0312 | Layer 1 | Epoch 48  |
|        146000 |    17775.5703 | Layer 1 | Epoch 48  |
|        146100 |    17800.5586 | Layer 1 | Epoch 48  |
|        146200 |    17659.7754 | Layer 1 | Epoch 48  |
|        146300 |    17929.2734 | Layer 1 | Epoch 48  |
|        146400 |    18208.3555 | Layer 1 | Epoch 48  |
|        146500 |    17937.9512 | Layer 1 | Epoch 48  |
|        146600 |    17811.4121 | Layer 1 | Epoch 48  |
|        146700 |    17642.2402 | Layer 1 | Epoch 48  |
|        146800 |    17604.0195 | Layer 1 | Epoch 48  |
|        146900 |    17385.0781 | Layer 1 | Epoch 48  |
|        147000 |    17694.2305 | Layer 1 | Epoch 48  |
|        147100 |    17843.2891 | Layer 1 | Epoch 48  |
|        147200 |    17960.4492 | Layer 1 | Epoch 48  |
|        147300 |    17547.6992 | Layer 1 | Epoch 48  |
|        147400 |    17609.2324 | Layer 1 | Epoch 48  |
|        147500 |    17700.2617 | Layer 1 | Epoch 48  |
|        147600 |    17785.9766 | Layer 1 | Epoch 48  |
|        147700 |    17633.7148 | Layer 1 | Epoch 48  |
|        147800 |    17909.0547 | Layer 1 | Epoch 48  |
|        147900 |    17586.0527 | Layer 1 | Epoch 48  |
|        148000 |    17804.0781 | Layer 1 | Epoch 48  |
|        148100 |    17608.8828 | Layer 1 | Epoch 48  |
|        148200 |    17621.6055 | Layer 1 | Epoch 48  |
|        148300 |    17969.0020 | Layer 1 | Epoch 48  |
|        148400 |    17806.8262 | Layer 1 | Epoch 48  |
|        148500 |    17853.8105 | Layer 1 | Epoch 48  |
|        148600 |    17564.9336 | Layer 1 | Epoch 48  |
|        148700 |    17596.1406 | Layer 1 | Epoch 48  |
|        148800 |    17698.6855 | Layer 1 | Epoch 49  |
|        148900 |    17757.5371 | Layer 1 | Epoch 49  |
|        149000 |    17748.0117 | Layer 1 | Epoch 49  |
|        149100 |    17912.8203 | Layer 1 | Epoch 49  |
|        149200 |    17865.3574 | Layer 1 | Epoch 49  |
|        149300 |    17972.6504 | Layer 1 | Epoch 49  |
|        149400 |    17517.5957 | Layer 1 | Epoch 49  |
|        149500 |    18235.9785 | Layer 1 | Epoch 49  |
|        149600 |    17699.1289 | Layer 1 | Epoch 49  |
|        149700 |    17914.9844 | Layer 1 | Epoch 49  |
|        149800 |    17566.5703 | Layer 1 | Epoch 49  |
|        149900 |    18044.0430 | Layer 1 | Epoch 49  |
|        150000 |    17156.3594 | Layer 1 | Epoch 49  |
|        150100 |    18016.6484 | Layer 1 | Epoch 49  |
|        150200 |    17594.9863 | Layer 1 | Epoch 49  |
|        150300 |    17787.8789 | Layer 1 | Epoch 49  |
|        150400 |    17532.1797 | Layer 1 | Epoch 49  |
|        150500 |    17774.1934 | Layer 1 | Epoch 49  |
|        150600 |    18042.5078 | Layer 1 | Epoch 49  |
|        150700 |    17806.2188 | Layer 1 | Epoch 49  |
|        150800 |    17633.2969 | Layer 1 | Epoch 49  |
|        150900 |    17962.5469 | Layer 1 | Epoch 49  |
|        151000 |    17665.2578 | Layer 1 | Epoch 49  |
|        151100 |    17719.3105 | Layer 1 | Epoch 49  |
|        151200 |    17425.0430 | Layer 1 | Epoch 49  |
|        151300 |    17974.0645 | Layer 1 | Epoch 49  |
|        151400 |    17543.5879 | Layer 1 | Epoch 49  |
|        151500 |    18113.8555 | Layer 1 | Epoch 49  |
|        151600 |    17503.3281 | Layer 1 | Epoch 49  |
|        151700 |    17772.5000 | Layer 1 | Epoch 49  |
|        151800 |    17584.8066 | Layer 1 | Epoch 49  |
|        151900 |    17876.0664 | Layer 1 | Epoch 50  |
|        152000 |    18031.9355 | Layer 1 | Epoch 50  |
|        152100 |    17893.3262 | Layer 1 | Epoch 50  |
|        152200 |    17759.9355 | Layer 1 | Epoch 50  |
|        152300 |    17631.5742 | Layer 1 | Epoch 50  |
|        152400 |    17834.3887 | Layer 1 | Epoch 50  |
|        152500 |    17628.5469 | Layer 1 | Epoch 50  |
|        152600 |    17548.5430 | Layer 1 | Epoch 50  |
|        152700 |    17626.3281 | Layer 1 | Epoch 50  |
|        152800 |    17798.7148 | Layer 1 | Epoch 50  |
|        152900 |    17283.3008 | Layer 1 | Epoch 50  |
|        153000 |    17835.5156 | Layer 1 | Epoch 50  |
|        153100 |    17852.8008 | Layer 1 | Epoch 50  |
|        153200 |    17742.9121 | Layer 1 | Epoch 50  |
|        153300 |    17704.9844 | Layer 1 | Epoch 50  |
|        153400 |    17757.4062 | Layer 1 | Epoch 50  |
|        153500 |    17565.6250 | Layer 1 | Epoch 50  |
|        153600 |    17600.0820 | Layer 1 | Epoch 50  |
|        153700 |    17824.3594 | Layer 1 | Epoch 50  |
|        153800 |    17978.1113 | Layer 1 | Epoch 50  |
|        153900 |    18049.9922 | Layer 1 | Epoch 50  |
|        154000 |    17748.9102 | Layer 1 | Epoch 50  |
|        154100 |    17618.4551 | Layer 1 | Epoch 50  |
|        154200 |    18023.8906 | Layer 1 | Epoch 50  |
|        154300 |    17824.2598 | Layer 1 | Epoch 50  |
|        154400 |    17369.5625 | Layer 1 | Epoch 50  |
|        154500 |    17431.8672 | Layer 1 | Epoch 50  |
|        154600 |    17877.4668 | Layer 1 | Epoch 50  |
|        154700 |    17802.8086 | Layer 1 | Epoch 50  |
|        154800 |    17384.9219 | Layer 1 | Epoch 50  |
|        154900 |    17829.4629 | Layer 1 | Epoch 50  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |       49.1237 | Layer 2 | Epoch 1  |
|           100 |       49.1595 | Layer 2 | Epoch 1  |
|           200 |       48.4600 | Layer 2 | Epoch 1  |
|           300 |       47.9855 | Layer 2 | Epoch 1  |
|           400 |       47.7261 | Layer 2 | Epoch 1  |
|           500 |       47.1494 | Layer 2 | Epoch 1  |
|           600 |       47.1728 | Layer 2 | Epoch 1  |
|           700 |       46.5043 | Layer 2 | Epoch 1  |
|           800 |       46.3327 | Layer 2 | Epoch 1  |
|           900 |       46.2893 | Layer 2 | Epoch 1  |
|          1000 |       45.8936 | Layer 2 | Epoch 1  |
|          1100 |       45.3116 | Layer 2 | Epoch 1  |
|          1200 |       45.2910 | Layer 2 | Epoch 1  |
|          1300 |       44.8472 | Layer 2 | Epoch 1  |
|          1400 |       44.7802 | Layer 2 | Epoch 1  |
|          1500 |       44.6529 | Layer 2 | Epoch 1  |
|          1600 |       44.4918 | Layer 2 | Epoch 1  |
|          1700 |       44.0660 | Layer 2 | Epoch 1  |
|          1800 |       43.9388 | Layer 2 | Epoch 1  |
|          1900 |       43.7959 | Layer 2 | Epoch 1  |
|          2000 |       43.4325 | Layer 2 | Epoch 1  |
|          2100 |       43.5705 | Layer 2 | Epoch 1  |
|          2200 |       43.5693 | Layer 2 | Epoch 1  |
|          2300 |       43.4979 | Layer 2 | Epoch 1  |
|          2400 |       42.8831 | Layer 2 | Epoch 1  |
|          2500 |       42.9899 | Layer 2 | Epoch 1  |
|          2600 |       42.5838 | Layer 2 | Epoch 1  |
|          2700 |       43.0704 | Layer 2 | Epoch 1  |
|          2800 |       42.7272 | Layer 2 | Epoch 1  |
|          2900 |       42.4999 | Layer 2 | Epoch 1  |
|          3000 |       42.4709 | Layer 2 | Epoch 1  |
|          3100 |       42.1587 | Layer 2 | Epoch 2  |
|          3200 |       42.4004 | Layer 2 | Epoch 2  |
|          3300 |       42.0712 | Layer 2 | Epoch 2  |
|          3400 |       42.1154 | Layer 2 | Epoch 2  |
|          3500 |       42.2247 | Layer 2 | Epoch 2  |
|          3600 |       41.8521 | Layer 2 | Epoch 2  |
|          3700 |       41.7247 | Layer 2 | Epoch 2  |
|          3800 |       41.6252 | Layer 2 | Epoch 2  |
|          3900 |       41.5254 | Layer 2 | Epoch 2  |
|          4000 |       41.5013 | Layer 2 | Epoch 2  |
|          4100 |       41.2028 | Layer 2 | Epoch 2  |
|          4200 |       41.2237 | Layer 2 | Epoch 2  |
|          4300 |       41.0651 | Layer 2 | Epoch 2  |
|          4400 |       41.3228 | Layer 2 | Epoch 2  |
|          4500 |       41.3675 | Layer 2 | Epoch 2  |
|          4600 |       40.6017 | Layer 2 | Epoch 2  |
|          4700 |       40.9609 | Layer 2 | Epoch 2  |
|          4800 |       40.9670 | Layer 2 | Epoch 2  |
|          4900 |       40.8624 | Layer 2 | Epoch 2  |
|          5000 |       41.0301 | Layer 2 | Epoch 2  |
|          5100 |       40.6860 | Layer 2 | Epoch 2  |
|          5200 |       40.9210 | Layer 2 | Epoch 2  |
|          5300 |       40.4708 | Layer 2 | Epoch 2  |
|          5400 |       40.2819 | Layer 2 | Epoch 2  |
|          5500 |       40.3272 | Layer 2 | Epoch 2  |
|          5600 |       40.5526 | Layer 2 | Epoch 2  |
|          5700 |       40.1713 | Layer 2 | Epoch 2  |
|          5800 |       39.9968 | Layer 2 | Epoch 2  |
|          5900 |       39.8817 | Layer 2 | Epoch 2  |
|          6000 |       39.9225 | Layer 2 | Epoch 2  |
|          6100 |       40.2838 | Layer 2 | Epoch 2  |
|          6200 |       39.9874 | Layer 2 | Epoch 3  |
|          6300 |       39.9783 | Layer 2 | Epoch 3  |
|          6400 |       39.6851 | Layer 2 | Epoch 3  |
|          6500 |       39.7351 | Layer 2 | Epoch 3  |
|          6600 |       39.6116 | Layer 2 | Epoch 3  |
|          6700 |       39.7278 | Layer 2 | Epoch 3  |
|          6800 |       39.2920 | Layer 2 | Epoch 3  |
|          6900 |       39.6075 | Layer 2 | Epoch 3  |
|          7000 |       39.6937 | Layer 2 | Epoch 3  |
|          7100 |       39.5390 | Layer 2 | Epoch 3  |
|          7200 |       39.5714 | Layer 2 | Epoch 3  |
|          7300 |       39.5114 | Layer 2 | Epoch 3  |
|          7400 |       39.4019 | Layer 2 | Epoch 3  |
|          7500 |       39.2372 | Layer 2 | Epoch 3  |
|          7600 |       39.3813 | Layer 2 | Epoch 3  |
|          7700 |       39.0275 | Layer 2 | Epoch 3  |
|          7800 |       39.1953 | Layer 2 | Epoch 3  |
|          7900 |       38.9913 | Layer 2 | Epoch 3  |
|          8000 |       39.0576 | Layer 2 | Epoch 3  |
|          8100 |       39.1645 | Layer 2 | Epoch 3  |
|          8200 |       39.0201 | Layer 2 | Epoch 3  |
|          8300 |       38.4696 | Layer 2 | Epoch 3  |
|          8400 |       38.9919 | Layer 2 | Epoch 3  |
|          8500 |       38.8743 | Layer 2 | Epoch 3  |
|          8600 |       38.6025 | Layer 2 | Epoch 3  |
|          8700 |       38.4250 | Layer 2 | Epoch 3  |
|          8800 |       38.7786 | Layer 2 | Epoch 3  |
|          8900 |       38.6245 | Layer 2 | Epoch 3  |
|          9000 |       38.3588 | Layer 2 | Epoch 3  |
|          9100 |       38.4656 | Layer 2 | Epoch 3  |
|          9200 |       38.4667 | Layer 2 | Epoch 3  |
|          9300 |       38.3064 | Layer 2 | Epoch 4  |
|          9400 |       38.4481 | Layer 2 | Epoch 4  |
|          9500 |       38.3960 | Layer 2 | Epoch 4  |
|          9600 |       38.6830 | Layer 2 | Epoch 4  |
|          9700 |       38.1550 | Layer 2 | Epoch 4  |
|          9800 |       38.1921 | Layer 2 | Epoch 4  |
|          9900 |       38.1678 | Layer 2 | Epoch 4  |
|         10000 |       38.0451 | Layer 2 | Epoch 4  |
|         10100 |       37.8392 | Layer 2 | Epoch 4  |
|         10200 |       38.0929 | Layer 2 | Epoch 4  |
|         10300 |       37.9847 | Layer 2 | Epoch 4  |
|         10400 |       37.9298 | Layer 2 | Epoch 4  |
|         10500 |       37.9471 | Layer 2 | Epoch 4  |
|         10600 |       37.8200 | Layer 2 | Epoch 4  |
|         10700 |       37.9430 | Layer 2 | Epoch 4  |
|         10800 |       37.6892 | Layer 2 | Epoch 4  |
|         10900 |       37.8014 | Layer 2 | Epoch 4  |
|         11000 |       37.5917 | Layer 2 | Epoch 4  |
|         11100 |       37.6364 | Layer 2 | Epoch 4  |
|         11200 |       37.7495 | Layer 2 | Epoch 4  |
|         11300 |       37.5901 | Layer 2 | Epoch 4  |
|         11400 |       37.6869 | Layer 2 | Epoch 4  |
