I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:82:00.0
Total memory: 15.89GiB
Free memory: 15.34GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:82:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        125600 |    16863.3613 | Layer 1 | Epoch 41  |
|        125700 |    16803.7715 | Layer 1 | Epoch 41  |
|        125800 |    16622.3184 | Layer 1 | Epoch 41  |
|        125900 |    16989.0273 | Layer 1 | Epoch 41  |
|        126000 |    16479.4668 | Layer 1 | Epoch 41  |
|        126100 |    16687.5508 | Layer 1 | Epoch 41  |
|        126200 |    17007.2266 | Layer 1 | Epoch 41  |
|        126300 |    16946.1992 | Layer 1 | Epoch 41  |
|        126400 |    16636.2090 | Layer 1 | Epoch 41  |
|        126500 |    16816.5273 | Layer 1 | Epoch 41  |
|        126600 |    16698.6562 | Layer 1 | Epoch 41  |
|        126700 |    16699.7559 | Layer 1 | Epoch 41  |
|        126800 |    16830.9238 | Layer 1 | Epoch 41  |
|        126900 |    16867.0059 | Layer 1 | Epoch 41  |
|        127000 |    16658.7461 | Layer 1 | Epoch 41  |
|        127100 |    16735.8691 | Layer 1 | Epoch 42  |
|        127200 |    16782.6094 | Layer 1 | Epoch 42  |
|        127300 |    17074.6230 | Layer 1 | Epoch 42  |
|        127400 |    16626.0312 | Layer 1 | Epoch 42  |
|        127500 |    16467.9336 | Layer 1 | Epoch 42  |
|        127600 |    16823.9453 | Layer 1 | Epoch 42  |
|        127700 |    16993.3789 | Layer 1 | Epoch 42  |
|        127800 |    16805.4512 | Layer 1 | Epoch 42  |
|        127900 |    16872.0859 | Layer 1 | Epoch 42  |
|        128000 |    16510.5469 | Layer 1 | Epoch 42  |
|        128100 |    16908.7305 | Layer 1 | Epoch 42  |
|        128200 |    16496.5625 | Layer 1 | Epoch 42  |
|        128300 |    16860.0820 | Layer 1 | Epoch 42  |
|        128400 |    16974.0703 | Layer 1 | Epoch 42  |
|        128500 |    16808.3770 | Layer 1 | Epoch 42  |
|        128600 |    17045.1719 | Layer 1 | Epoch 42  |
|        128700 |    16901.1484 | Layer 1 | Epoch 42  |
|        128800 |    16688.9297 | Layer 1 | Epoch 42  |
|        128900 |    16506.5488 | Layer 1 | Epoch 42  |
|        129000 |    16688.0000 | Layer 1 | Epoch 42  |
|        129100 |    16873.3828 | Layer 1 | Epoch 42  |
|        129200 |    16729.8477 | Layer 1 | Epoch 42  |
|        129300 |    16585.9160 | Layer 1 | Epoch 42  |
|        129400 |    16891.3320 | Layer 1 | Epoch 42  |
|        129500 |    16718.4121 | Layer 1 | Epoch 42  |
|        129600 |    16317.7471 | Layer 1 | Epoch 42  |
|        129700 |    16459.3359 | Layer 1 | Epoch 42  |
|        129800 |    16398.5273 | Layer 1 | Epoch 42  |
|        129900 |    16867.6133 | Layer 1 | Epoch 42  |
|        130000 |    16857.0078 | Layer 1 | Epoch 42  |
|        130100 |    16719.1699 | Layer 1 | Epoch 42  |
|        130200 |    16703.2070 | Layer 1 | Epoch 43  |
|        130300 |    16893.0293 | Layer 1 | Epoch 43  |
|        130400 |    16590.2422 | Layer 1 | Epoch 43  |
|        130500 |    16992.0938 | Layer 1 | Epoch 43  |
|        130600 |    16878.4590 | Layer 1 | Epoch 43  |
|        130700 |    17167.0078 | Layer 1 | Epoch 43  |
|        130800 |    16683.7246 | Layer 1 | Epoch 43  |
|        130900 |    16798.5352 | Layer 1 | Epoch 43  |
|        131000 |    16839.2969 | Layer 1 | Epoch 43  |
|        131100 |    16810.6152 | Layer 1 | Epoch 43  |
|        131200 |    16763.1465 | Layer 1 | Epoch 43  |
|        131300 |    16663.1426 | Layer 1 | Epoch 43  |
|        131400 |    16550.3125 | Layer 1 | Epoch 43  |
|        131500 |    16774.6445 | Layer 1 | Epoch 43  |
|        131600 |    16927.8301 | Layer 1 | Epoch 43  |
|        131700 |    16663.6992 | Layer 1 | Epoch 43  |
|        131800 |    16573.5098 | Layer 1 | Epoch 43  |
|        131900 |    16590.2734 | Layer 1 | Epoch 43  |
|        132000 |    16368.8125 | Layer 1 | Epoch 43  |
|        132100 |    16766.6992 | Layer 1 | Epoch 43  |
|        132200 |    16632.5156 | Layer 1 | Epoch 43  |
|        132300 |    16691.4434 | Layer 1 | Epoch 43  |
|        132400 |    16530.4238 | Layer 1 | Epoch 43  |
|        132500 |    16886.7246 | Layer 1 | Epoch 43  |
|        132600 |    16927.6133 | Layer 1 | Epoch 43  |
|        132700 |    16775.3613 | Layer 1 | Epoch 43  |
|        132800 |    16816.6895 | Layer 1 | Epoch 43  |
|        132900 |    17009.1211 | Layer 1 | Epoch 43  |
|        133000 |    17240.4434 | Layer 1 | Epoch 43  |
|        133100 |    16787.3164 | Layer 1 | Epoch 43  |
|        133200 |    16643.6406 | Layer 1 | Epoch 43  |
|        133300 |    16676.3301 | Layer 1 | Epoch 44  |
|        133400 |    17064.8379 | Layer 1 | Epoch 44  |
|        133500 |    16844.3906 | Layer 1 | Epoch 44  |
|        133600 |    16773.2676 | Layer 1 | Epoch 44  |
|        133700 |    16856.6309 | Layer 1 | Epoch 44  |
|        133800 |    16871.8770 | Layer 1 | Epoch 44  |
|        133900 |    16771.1738 | Layer 1 | Epoch 44  |
|        134000 |    16572.3574 | Layer 1 | Epoch 44  |
|        134100 |    16978.9648 | Layer 1 | Epoch 44  |
|        134200 |    16499.3418 | Layer 1 | Epoch 44  |
|        134300 |    16566.1934 | Layer 1 | Epoch 44  |
|        134400 |    16778.6016 | Layer 1 | Epoch 44  |
|        134500 |    16615.2832 | Layer 1 | Epoch 44  |
|        134600 |    16693.0918 | Layer 1 | Epoch 44  |
|        134700 |    16518.5410 | Layer 1 | Epoch 44  |
|        134800 |    16935.1035 | Layer 1 | Epoch 44  |
|        134900 |    16111.7891 | Layer 1 | Epoch 44  |
|        135000 |    17008.9043 | Layer 1 | Epoch 44  |
|        135100 |    16892.9180 | Layer 1 | Epoch 44  |
|        135200 |    16521.5977 | Layer 1 | Epoch 44  |
|        135300 |    16917.5742 | Layer 1 | Epoch 44  |
|        135400 |    16744.6191 | Layer 1 | Epoch 44  |
|        135500 |    16742.7734 | Layer 1 | Epoch 44  |
|        135600 |    16712.1016 | Layer 1 | Epoch 44  |
|        135700 |    16594.1680 | Layer 1 | Epoch 44  |
|        135800 |    16598.5352 | Layer 1 | Epoch 44  |
|        135900 |    16688.1250 | Layer 1 | Epoch 44  |
|        136000 |    16707.4395 | Layer 1 | Epoch 44  |
|        136100 |    16887.4043 | Layer 1 | Epoch 44  |
|        136200 |    16869.8125 | Layer 1 | Epoch 44  |
|        136300 |    16620.3477 | Layer 1 | Epoch 44  |
|        136400 |    16765.6270 | Layer 1 | Epoch 45  |
|        136500 |    16812.7773 | Layer 1 | Epoch 45  |
|        136600 |    16749.8965 | Layer 1 | Epoch 45  |
|        136700 |    16745.4336 | Layer 1 | Epoch 45  |
|        136800 |    17129.8164 | Layer 1 | Epoch 45  |
|        136900 |    16672.8340 | Layer 1 | Epoch 45  |
|        137000 |    16423.9258 | Layer 1 | Epoch 45  |
|        137100 |    16239.6816 | Layer 1 | Epoch 45  |
|        137200 |    16868.7324 | Layer 1 | Epoch 45  |
|        137300 |    16583.3828 | Layer 1 | Epoch 45  |
|        137400 |    16702.0781 | Layer 1 | Epoch 45  |
|        137500 |    16876.2246 | Layer 1 | Epoch 45  |
|        137600 |    17024.4883 | Layer 1 | Epoch 45  |
|        137700 |    16925.1133 | Layer 1 | Epoch 45  |
|        137800 |    16842.4453 | Layer 1 | Epoch 45  |
|        137900 |    16949.8652 | Layer 1 | Epoch 45  |
|        138000 |    16698.0234 | Layer 1 | Epoch 45  |
|        138100 |    16947.8301 | Layer 1 | Epoch 45  |
|        138200 |    16613.4922 | Layer 1 | Epoch 45  |
|        138300 |    16485.5488 | Layer 1 | Epoch 45  |
|        138400 |    16696.2051 | Layer 1 | Epoch 45  |
|        138500 |    16806.5918 | Layer 1 | Epoch 45  |
|        138600 |    16448.3906 | Layer 1 | Epoch 45  |
|        138700 |    16871.7754 | Layer 1 | Epoch 45  |
|        138800 |    16538.5117 | Layer 1 | Epoch 45  |
|        138900 |    16519.5723 | Layer 1 | Epoch 45  |
|        139000 |    16525.2578 | Layer 1 | Epoch 45  |
|        139100 |    16492.9082 | Layer 1 | Epoch 45  |
|        139200 |    16692.1797 | Layer 1 | Epoch 45  |
|        139300 |    16779.3516 | Layer 1 | Epoch 45  |
|        139400 |    16522.3008 | Layer 1 | Epoch 45  |
|        139500 |    17085.0762 | Layer 1 | Epoch 46  |
|        139600 |    16741.9688 | Layer 1 | Epoch 46  |
|        139700 |    16296.6152 | Layer 1 | Epoch 46  |
|        139800 |    16543.7988 | Layer 1 | Epoch 46  |
|        139900 |    16451.8496 | Layer 1 | Epoch 46  |
|        140000 |    16723.7461 | Layer 1 | Epoch 46  |
|        140100 |    16654.0020 | Layer 1 | Epoch 46  |
|        140200 |    16749.4883 | Layer 1 | Epoch 46  |
|        140300 |    16920.3359 | Layer 1 | Epoch 46  |
|        140400 |    16689.3750 | Layer 1 | Epoch 46  |
|        140500 |    16710.8301 | Layer 1 | Epoch 46  |
|        140600 |    16517.0859 | Layer 1 | Epoch 46  |
|        140700 |    16848.9336 | Layer 1 | Epoch 46  |
|        140800 |    16426.0898 | Layer 1 | Epoch 46  |
|        140900 |    16752.9922 | Layer 1 | Epoch 46  |
|        141000 |    16712.3457 | Layer 1 | Epoch 46  |
|        141100 |    16687.1387 | Layer 1 | Epoch 46  |
|        141200 |    17052.7012 | Layer 1 | Epoch 46  |
|        141300 |    16604.8164 | Layer 1 | Epoch 46  |
|        141400 |    16490.7305 | Layer 1 | Epoch 46  |
|        141500 |    16679.1055 | Layer 1 | Epoch 46  |
|        141600 |    16738.5410 | Layer 1 | Epoch 46  |
|        141700 |    16675.7734 | Layer 1 | Epoch 46  |
|        141800 |    16623.9551 | Layer 1 | Epoch 46  |
|        141900 |    16783.3906 | Layer 1 | Epoch 46  |
|        142000 |    16720.1875 | Layer 1 | Epoch 46  |
|        142100 |    16731.3262 | Layer 1 | Epoch 46  |
|        142200 |    17189.6523 | Layer 1 | Epoch 46  |
|        142300 |    16454.9707 | Layer 1 | Epoch 46  |
|        142400 |    16422.3555 | Layer 1 | Epoch 46  |
|        142500 |    16664.7754 | Layer 1 | Epoch 46  |
|        142600 |    16995.6973 | Layer 1 | Epoch 47  |
|        142700 |    16893.4863 | Layer 1 | Epoch 47  |
|        142800 |    16524.1738 | Layer 1 | Epoch 47  |
|        142900 |    16556.6543 | Layer 1 | Epoch 47  |
|        143000 |    16628.0664 | Layer 1 | Epoch 47  |
|        143100 |    16790.0039 | Layer 1 | Epoch 47  |
|        143200 |    16669.4941 | Layer 1 | Epoch 47  |
|        143300 |    16843.4297 | Layer 1 | Epoch 47  |
|        143400 |    16380.1836 | Layer 1 | Epoch 47  |
|        143500 |    16478.3848 | Layer 1 | Epoch 47  |
|        143600 |    16879.3926 | Layer 1 | Epoch 47  |
|        143700 |    16975.1797 | Layer 1 | Epoch 47  |
|        143800 |    16609.8750 | Layer 1 | Epoch 47  |
|        143900 |    16763.0703 | Layer 1 | Epoch 47  |
|        144000 |    17145.9375 | Layer 1 | Epoch 47  |
|        144100 |    16866.3203 | Layer 1 | Epoch 47  |
|        144200 |    16936.8242 | Layer 1 | Epoch 47  |
|        144300 |    16454.4727 | Layer 1 | Epoch 47  |
|        144400 |    16787.6484 | Layer 1 | Epoch 47  |
|        144500 |    17043.4023 | Layer 1 | Epoch 47  |
|        144600 |    16604.8887 | Layer 1 | Epoch 47  |
|        144700 |    16705.3066 | Layer 1 | Epoch 47  |
|        144800 |    16816.7246 | Layer 1 | Epoch 47  |
|        144900 |    16764.2695 | Layer 1 | Epoch 47  |
|        145000 |    16791.3652 | Layer 1 | Epoch 47  |
|        145100 |    16834.8379 | Layer 1 | Epoch 47  |
|        145200 |    16649.8809 | Layer 1 | Epoch 47  |
|        145300 |    16434.3906 | Layer 1 | Epoch 47  |
|        145400 |    17215.8340 | Layer 1 | Epoch 47  |
|        145500 |    16241.9736 | Layer 1 | Epoch 47  |
|        145600 |    16704.6074 | Layer 1 | Epoch 47  |
|        145700 |    16707.0039 | Layer 1 | Epoch 48  |
|        145800 |    17078.4395 | Layer 1 | Epoch 48  |
|        145900 |    16680.0352 | Layer 1 | Epoch 48  |
|        146000 |    16805.3672 | Layer 1 | Epoch 48  |
|        146100 |    16838.7910 | Layer 1 | Epoch 48  |
|        146200 |    16970.0137 | Layer 1 | Epoch 48  |
|        146300 |    16589.1699 | Layer 1 | Epoch 48  |
|        146400 |    16873.6113 | Layer 1 | Epoch 48  |
|        146500 |    16673.5723 | Layer 1 | Epoch 48  |
|        146600 |    16797.1680 | Layer 1 | Epoch 48  |
|        146700 |    16869.8008 | Layer 1 | Epoch 48  |
|        146800 |    16851.7461 | Layer 1 | Epoch 48  |
|        146900 |    16506.3457 | Layer 1 | Epoch 48  |
|        147000 |    16450.2012 | Layer 1 | Epoch 48  |
|        147100 |    16473.7773 | Layer 1 | Epoch 48  |
|        147200 |    16778.6758 | Layer 1 | Epoch 48  |
|        147300 |    16691.2891 | Layer 1 | Epoch 48  |
|        147400 |    16569.7051 | Layer 1 | Epoch 48  |
|        147500 |    16696.5781 | Layer 1 | Epoch 48  |
|        147600 |    16679.8379 | Layer 1 | Epoch 48  |
|        147700 |    16702.5254 | Layer 1 | Epoch 48  |
|        147800 |    16669.9258 | Layer 1 | Epoch 48  |
|        147900 |    16926.0625 | Layer 1 | Epoch 48  |
|        148000 |    16480.9316 | Layer 1 | Epoch 48  |
|        148100 |    16855.1172 | Layer 1 | Epoch 48  |
|        148200 |    17017.4082 | Layer 1 | Epoch 48  |
|        148300 |    17131.2422 | Layer 1 | Epoch 48  |
|        148400 |    16659.2578 | Layer 1 | Epoch 48  |
|        148500 |    16649.1836 | Layer 1 | Epoch 48  |
|        148600 |    16246.6787 | Layer 1 | Epoch 48  |
|        148700 |    16908.5078 | Layer 1 | Epoch 48  |
|        148800 |    16506.5742 | Layer 1 | Epoch 49  |
|        148900 |    16699.8125 | Layer 1 | Epoch 49  |
|        149000 |    16529.6660 | Layer 1 | Epoch 49  |
|        149100 |    17071.3496 | Layer 1 | Epoch 49  |
|        149200 |    16396.7559 | Layer 1 | Epoch 49  |
|        149300 |    16700.0840 | Layer 1 | Epoch 49  |
|        149400 |    16999.1055 | Layer 1 | Epoch 49  |
|        149500 |    16450.2207 | Layer 1 | Epoch 49  |
|        149600 |    16330.5371 | Layer 1 | Epoch 49  |
|        149700 |    16537.8926 | Layer 1 | Epoch 49  |
|        149800 |    16708.6699 | Layer 1 | Epoch 49  |
|        149900 |    16850.1426 | Layer 1 | Epoch 49  |
|        150000 |    16586.4688 | Layer 1 | Epoch 49  |
|        150100 |    16721.7344 | Layer 1 | Epoch 49  |
|        150200 |    16597.9707 | Layer 1 | Epoch 49  |
|        150300 |    16514.3281 | Layer 1 | Epoch 49  |
|        150400 |    16770.1602 | Layer 1 | Epoch 49  |
|        150500 |    16462.9863 | Layer 1 | Epoch 49  |
|        150600 |    16683.9922 | Layer 1 | Epoch 49  |
|        150700 |    16470.2383 | Layer 1 | Epoch 49  |
|        150800 |    16364.6338 | Layer 1 | Epoch 49  |
|        150900 |    16623.1797 | Layer 1 | Epoch 49  |
|        151000 |    16679.4883 | Layer 1 | Epoch 49  |
|        151100 |    16683.8945 | Layer 1 | Epoch 49  |
|        151200 |    16820.8184 | Layer 1 | Epoch 49  |
|        151300 |    16745.1445 | Layer 1 | Epoch 49  |
|        151400 |    16295.8086 | Layer 1 | Epoch 49  |
|        151500 |    16570.0879 | Layer 1 | Epoch 49  |
|        151600 |    16457.9727 | Layer 1 | Epoch 49  |
|        151700 |    16816.5859 | Layer 1 | Epoch 49  |
|        151800 |    16847.8066 | Layer 1 | Epoch 49  |
|        151900 |    16673.9727 | Layer 1 | Epoch 50  |
|        152000 |    16769.1641 | Layer 1 | Epoch 50  |
|        152100 |    16709.1211 | Layer 1 | Epoch 50  |
|        152200 |    16378.4434 | Layer 1 | Epoch 50  |
|        152300 |    16566.2773 | Layer 1 | Epoch 50  |
|        152400 |    16523.6191 | Layer 1 | Epoch 50  |
|        152500 |    16344.5049 | Layer 1 | Epoch 50  |
|        152600 |    16751.2363 | Layer 1 | Epoch 50  |
|        152700 |    16303.4951 | Layer 1 | Epoch 50  |
|        152800 |    16858.1680 | Layer 1 | Epoch 50  |
|        152900 |    16754.9141 | Layer 1 | Epoch 50  |
|        153000 |    16558.7109 | Layer 1 | Epoch 50  |
|        153100 |    16489.8398 | Layer 1 | Epoch 50  |
|        153200 |    16692.6016 | Layer 1 | Epoch 50  |
|        153300 |    16639.6348 | Layer 1 | Epoch 50  |
|        153400 |    16837.4492 | Layer 1 | Epoch 50  |
|        153500 |    16906.6055 | Layer 1 | Epoch 50  |
|        153600 |    16865.1445 | Layer 1 | Epoch 50  |
|        153700 |    16632.6074 | Layer 1 | Epoch 50  |
|        153800 |    17031.0469 | Layer 1 | Epoch 50  |
|        153900 |    16793.8145 | Layer 1 | Epoch 50  |
|        154000 |    16313.7246 | Layer 1 | Epoch 50  |
|        154100 |    16719.3750 | Layer 1 | Epoch 50  |
|        154200 |    16866.1914 | Layer 1 | Epoch 50  |
|        154300 |    16962.7578 | Layer 1 | Epoch 50  |
|        154400 |    16426.0176 | Layer 1 | Epoch 50  |
|        154500 |    16717.1328 | Layer 1 | Epoch 50  |
|        154600 |    16469.5664 | Layer 1 | Epoch 50  |
|        154700 |    16612.4785 | Layer 1 | Epoch 50  |
|        154800 |    16374.5791 | Layer 1 | Epoch 50  |
|        154900 |    16505.0977 | Layer 1 | Epoch 50  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |      360.4231 | Layer 2 | Epoch 1  |
|           100 |      357.9295 | Layer 2 | Epoch 1  |
|           200 |      356.4185 | Layer 2 | Epoch 1  |
|           300 |      355.2309 | Layer 2 | Epoch 1  |
|           400 |      354.2166 | Layer 2 | Epoch 1  |
|           500 |      353.4732 | Layer 2 | Epoch 1  |
|           600 |      353.2444 | Layer 2 | Epoch 1  |
|           700 |      352.8742 | Layer 2 | Epoch 1  |
|           800 |      352.8387 | Layer 2 | Epoch 1  |
|           900 |      352.5173 | Layer 2 | Epoch 1  |
|          1000 |      351.9992 | Layer 2 | Epoch 1  |
|          1100 |      352.2607 | Layer 2 | Epoch 1  |
|          1200 |      351.8277 | Layer 2 | Epoch 1  |
|          1300 |      351.5439 | Layer 2 | Epoch 1  |
|          1400 |      351.6076 | Layer 2 | Epoch 1  |
|          1500 |      351.5108 | Layer 2 | Epoch 1  |
|          1600 |      351.0963 | Layer 2 | Epoch 1  |
|          1700 |      350.8968 | Layer 2 | Epoch 1  |
|          1800 |      351.0811 | Layer 2 | Epoch 1  |
|          1900 |      351.0439 | Layer 2 | Epoch 1  |
|          2000 |      350.5136 | Layer 2 | Epoch 1  |
|          2100 |      350.3472 | Layer 2 | Epoch 1  |
|          2200 |      350.3120 | Layer 2 | Epoch 1  |
|          2300 |      350.3624 | Layer 2 | Epoch 1  |
|          2400 |      350.4560 | Layer 2 | Epoch 1  |
|          2500 |      350.1196 | Layer 2 | Epoch 1  |
|          2600 |      350.0050 | Layer 2 | Epoch 1  |
|          2700 |      349.8223 | Layer 2 | Epoch 1  |
|          2800 |      350.0757 | Layer 2 | Epoch 1  |
|          2900 |      349.2273 | Layer 2 | Epoch 1  |
|          3000 |      349.4258 | Layer 2 | Epoch 1  |
|          3100 |      349.2802 | Layer 2 | Epoch 2  |
|          3200 |      349.2971 | Layer 2 | Epoch 2  |
|          3300 |      349.4705 | Layer 2 | Epoch 2  |
|          3400 |      348.8914 | Layer 2 | Epoch 2  |
|          3500 |      348.9360 | Layer 2 | Epoch 2  |
|          3600 |      349.3327 | Layer 2 | Epoch 2  |
|          3700 |      348.5733 | Layer 2 | Epoch 2  |
|          3800 |      348.9630 | Layer 2 | Epoch 2  |
|          3900 |      348.5942 | Layer 2 | Epoch 2  |
|          4000 |      348.0093 | Layer 2 | Epoch 2  |
|          4100 |      348.2279 | Layer 2 | Epoch 2  |
|          4200 |      348.3628 | Layer 2 | Epoch 2  |
|          4300 |      348.1642 | Layer 2 | Epoch 2  |
|          4400 |      347.4809 | Layer 2 | Epoch 2  |
|          4500 |      347.7769 | Layer 2 | Epoch 2  |
|          4600 |      348.2284 | Layer 2 | Epoch 2  |
|          4700 |      347.4278 | Layer 2 | Epoch 2  |
|          4800 |      347.6047 | Layer 2 | Epoch 2  |
|          4900 |      347.0983 | Layer 2 | Epoch 2  |
|          5000 |      347.3580 | Layer 2 | Epoch 2  |
|          5100 |      347.1552 | Layer 2 | Epoch 2  |
|          5200 |      346.8463 | Layer 2 | Epoch 2  |
|          5300 |      346.9294 | Layer 2 | Epoch 2  |
|          5400 |      346.6015 | Layer 2 | Epoch 2  |
|          5500 |      346.6508 | Layer 2 | Epoch 2  |
|          5600 |      346.9110 | Layer 2 | Epoch 2  |
|          5700 |      346.4633 | Layer 2 | Epoch 2  |
|          5800 |      346.4516 | Layer 2 | Epoch 2  |
|          5900 |      346.2768 | Layer 2 | Epoch 2  |
|          6000 |      345.3687 | Layer 2 | Epoch 2  |
|          6100 |      346.3195 | Layer 2 | Epoch 2  |
|          6200 |      346.0975 | Layer 2 | Epoch 3  |
|          6300 |      345.6307 | Layer 2 | Epoch 3  |
|          6400 |      346.0099 | Layer 2 | Epoch 3  |
