I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:82:00.0
Total memory: 15.89GiB
Free memory: 15.34GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:82:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         42100 |    18279.2832 | Layer 1 | Epoch 14  |
|         42200 |    18557.4082 | Layer 1 | Epoch 14  |
|         42300 |    18710.8711 | Layer 1 | Epoch 14  |
|         42400 |    18185.7734 | Layer 1 | Epoch 14  |
|         42500 |    18256.4082 | Layer 1 | Epoch 14  |
|         42600 |    18120.2031 | Layer 1 | Epoch 14  |
|         42700 |    18263.5586 | Layer 1 | Epoch 14  |
|         42800 |    18504.0840 | Layer 1 | Epoch 14  |
|         42900 |    18007.9473 | Layer 1 | Epoch 14  |
|         43000 |    18420.9492 | Layer 1 | Epoch 14  |
|         43100 |    18269.6289 | Layer 1 | Epoch 14  |
|         43200 |    18217.6094 | Layer 1 | Epoch 14  |
|         43300 |    18426.8438 | Layer 1 | Epoch 14  |
|         43400 |    18215.8262 | Layer 1 | Epoch 15  |
|         43500 |    18369.6855 | Layer 1 | Epoch 15  |
|         43600 |    18038.5156 | Layer 1 | Epoch 15  |
|         43700 |    18175.0469 | Layer 1 | Epoch 15  |
|         43800 |    18236.7754 | Layer 1 | Epoch 15  |
|         43900 |    18698.1406 | Layer 1 | Epoch 15  |
|         44000 |    17889.7422 | Layer 1 | Epoch 15  |
|         44100 |    18199.3145 | Layer 1 | Epoch 15  |
|         44200 |    18365.0195 | Layer 1 | Epoch 15  |
|         44300 |    17969.5000 | Layer 1 | Epoch 15  |
|         44400 |    18423.2891 | Layer 1 | Epoch 15  |
|         44500 |    18276.7891 | Layer 1 | Epoch 15  |
|         44600 |    18371.7031 | Layer 1 | Epoch 15  |
|         44700 |    18411.6230 | Layer 1 | Epoch 15  |
|         44800 |    18459.6660 | Layer 1 | Epoch 15  |
|         44900 |    18298.4062 | Layer 1 | Epoch 15  |
|         45000 |    17956.6348 | Layer 1 | Epoch 15  |
|         45100 |    18507.8672 | Layer 1 | Epoch 15  |
|         45200 |    18112.5469 | Layer 1 | Epoch 15  |
|         45300 |    18223.0215 | Layer 1 | Epoch 15  |
|         45400 |    18493.0879 | Layer 1 | Epoch 15  |
|         45500 |    18302.0293 | Layer 1 | Epoch 15  |
|         45600 |    18080.9023 | Layer 1 | Epoch 15  |
|         45700 |    18395.7031 | Layer 1 | Epoch 15  |
|         45800 |    17815.8770 | Layer 1 | Epoch 15  |
|         45900 |    17814.1094 | Layer 1 | Epoch 15  |
|         46000 |    18179.3125 | Layer 1 | Epoch 15  |
|         46100 |    18125.6152 | Layer 1 | Epoch 15  |
|         46200 |    18460.3027 | Layer 1 | Epoch 15  |
|         46300 |    18175.4219 | Layer 1 | Epoch 15  |
|         46400 |    18293.2773 | Layer 1 | Epoch 15  |
|         46500 |    18625.3066 | Layer 1 | Epoch 16  |
|         46600 |    18351.5801 | Layer 1 | Epoch 16  |
|         46700 |    17941.6309 | Layer 1 | Epoch 16  |
|         46800 |    18353.1699 | Layer 1 | Epoch 16  |
|         46900 |    17837.6953 | Layer 1 | Epoch 16  |
|         47000 |    18045.6934 | Layer 1 | Epoch 16  |
|         47100 |    18074.2637 | Layer 1 | Epoch 16  |
|         47200 |    17908.0957 | Layer 1 | Epoch 16  |
|         47300 |    18003.8906 | Layer 1 | Epoch 16  |
|         47400 |    18431.4883 | Layer 1 | Epoch 16  |
|         47500 |    17811.6133 | Layer 1 | Epoch 16  |
|         47600 |    17969.0781 | Layer 1 | Epoch 16  |
|         47700 |    18569.0488 | Layer 1 | Epoch 16  |
|         47800 |    17855.3242 | Layer 1 | Epoch 16  |
|         47900 |    18078.2402 | Layer 1 | Epoch 16  |
|         48000 |    18065.8867 | Layer 1 | Epoch 16  |
|         48100 |    17925.1699 | Layer 1 | Epoch 16  |
|         48200 |    18408.9434 | Layer 1 | Epoch 16  |
|         48300 |    17667.7988 | Layer 1 | Epoch 16  |
|         48400 |    18021.5371 | Layer 1 | Epoch 16  |
|         48500 |    18199.5176 | Layer 1 | Epoch 16  |
|         48600 |    18190.9863 | Layer 1 | Epoch 16  |
|         48700 |    18164.2227 | Layer 1 | Epoch 16  |
|         48800 |    17954.3984 | Layer 1 | Epoch 16  |
|         48900 |    18184.0586 | Layer 1 | Epoch 16  |
|         49000 |    17631.2305 | Layer 1 | Epoch 16  |
|         49100 |    18025.9434 | Layer 1 | Epoch 16  |
|         49200 |    17862.5703 | Layer 1 | Epoch 16  |
|         49300 |    17960.0859 | Layer 1 | Epoch 16  |
|         49400 |    17725.0156 | Layer 1 | Epoch 16  |
|         49500 |    18463.7383 | Layer 1 | Epoch 16  |
|         49600 |    17776.8672 | Layer 1 | Epoch 17  |
|         49700 |    18029.5879 | Layer 1 | Epoch 17  |
|         49800 |    17972.7930 | Layer 1 | Epoch 17  |
|         49900 |    18176.9316 | Layer 1 | Epoch 17  |
|         50000 |    18334.7910 | Layer 1 | Epoch 17  |
|         50100 |    18047.2715 | Layer 1 | Epoch 17  |
|         50200 |    18114.0430 | Layer 1 | Epoch 17  |
|         50300 |    18027.1309 | Layer 1 | Epoch 17  |
|         50400 |    17951.5977 | Layer 1 | Epoch 17  |
|         50500 |    17857.6016 | Layer 1 | Epoch 17  |
|         50600 |    18168.8945 | Layer 1 | Epoch 17  |
|         50700 |    17687.6230 | Layer 1 | Epoch 17  |
|         50800 |    18127.8750 | Layer 1 | Epoch 17  |
|         50900 |    17773.0723 | Layer 1 | Epoch 17  |
|         51000 |    17870.5957 | Layer 1 | Epoch 17  |
|         51100 |    18087.5020 | Layer 1 | Epoch 17  |
|         51200 |    17939.8086 | Layer 1 | Epoch 17  |
|         51300 |    17898.7910 | Layer 1 | Epoch 17  |
|         51400 |    17846.6934 | Layer 1 | Epoch 17  |
|         51500 |    17806.9609 | Layer 1 | Epoch 17  |
|         51600 |    17979.2578 | Layer 1 | Epoch 17  |
|         51700 |    17855.3945 | Layer 1 | Epoch 17  |
|         51800 |    17687.0508 | Layer 1 | Epoch 17  |
|         51900 |    17614.6328 | Layer 1 | Epoch 17  |
|         52000 |    18250.6953 | Layer 1 | Epoch 17  |
|         52100 |    18042.6973 | Layer 1 | Epoch 17  |
|         52200 |    18043.8672 | Layer 1 | Epoch 17  |
|         52300 |    18161.1426 | Layer 1 | Epoch 17  |
|         52400 |    17955.5469 | Layer 1 | Epoch 17  |
|         52500 |    17974.7793 | Layer 1 | Epoch 17  |
|         52600 |    18301.8164 | Layer 1 | Epoch 17  |
|         52700 |    18205.8750 | Layer 1 | Epoch 18  |
|         52800 |    17926.5430 | Layer 1 | Epoch 18  |
|         52900 |    17776.9980 | Layer 1 | Epoch 18  |
|         53000 |    17771.0293 | Layer 1 | Epoch 18  |
|         53100 |    17887.9883 | Layer 1 | Epoch 18  |
|         53200 |    17893.3555 | Layer 1 | Epoch 18  |
|         53300 |    17948.5410 | Layer 1 | Epoch 18  |
|         53400 |    17570.8340 | Layer 1 | Epoch 18  |
|         53500 |    17852.1094 | Layer 1 | Epoch 18  |
|         53600 |    18046.4980 | Layer 1 | Epoch 18  |
|         53700 |    17674.6699 | Layer 1 | Epoch 18  |
|         53800 |    17750.1328 | Layer 1 | Epoch 18  |
|         53900 |    18024.5508 | Layer 1 | Epoch 18  |
|         54000 |    18203.4922 | Layer 1 | Epoch 18  |
|         54100 |    18093.4883 | Layer 1 | Epoch 18  |
|         54200 |    17477.4844 | Layer 1 | Epoch 18  |
|         54300 |    17850.1680 | Layer 1 | Epoch 18  |
|         54400 |    17701.6836 | Layer 1 | Epoch 18  |
|         54500 |    18017.0996 | Layer 1 | Epoch 18  |
|         54600 |    17861.9727 | Layer 1 | Epoch 18  |
|         54700 |    17579.7617 | Layer 1 | Epoch 18  |
|         54800 |    17611.7012 | Layer 1 | Epoch 18  |
|         54900 |    17968.4961 | Layer 1 | Epoch 18  |
|         55000 |    17868.9355 | Layer 1 | Epoch 18  |
|         55100 |    18003.0254 | Layer 1 | Epoch 18  |
|         55200 |    17727.0234 | Layer 1 | Epoch 18  |
|         55300 |    17891.1660 | Layer 1 | Epoch 18  |
|         55400 |    17828.9414 | Layer 1 | Epoch 18  |
|         55500 |    17722.9258 | Layer 1 | Epoch 18  |
|         55600 |    17758.9492 | Layer 1 | Epoch 18  |
|         55700 |    17648.5918 | Layer 1 | Epoch 18  |
|         55800 |    17718.3926 | Layer 1 | Epoch 19  |
|         55900 |    17836.5938 | Layer 1 | Epoch 19  |
|         56000 |    18033.0957 | Layer 1 | Epoch 19  |
|         56100 |    17868.2676 | Layer 1 | Epoch 19  |
|         56200 |    17586.7207 | Layer 1 | Epoch 19  |
|         56300 |    17756.6641 | Layer 1 | Epoch 19  |
|         56400 |    17989.9355 | Layer 1 | Epoch 19  |
|         56500 |    17757.3945 | Layer 1 | Epoch 19  |
|         56600 |    17790.8594 | Layer 1 | Epoch 19  |
|         56700 |    17820.5898 | Layer 1 | Epoch 19  |
|         56800 |    17728.9609 | Layer 1 | Epoch 19  |
|         56900 |    17781.5781 | Layer 1 | Epoch 19  |
|         57000 |    17743.9492 | Layer 1 | Epoch 19  |
|         57100 |    17693.4531 | Layer 1 | Epoch 19  |
|         57200 |    18065.5547 | Layer 1 | Epoch 19  |
|         57300 |    17895.3594 | Layer 1 | Epoch 19  |
|         57400 |    17529.9727 | Layer 1 | Epoch 19  |
|         57500 |    17816.0195 | Layer 1 | Epoch 19  |
|         57600 |    17891.3516 | Layer 1 | Epoch 19  |
|         57700 |    17892.9766 | Layer 1 | Epoch 19  |
|         57800 |    17528.4434 | Layer 1 | Epoch 19  |
|         57900 |    17529.1250 | Layer 1 | Epoch 19  |
|         58000 |    17897.0547 | Layer 1 | Epoch 19  |
|         58100 |    18097.2148 | Layer 1 | Epoch 19  |
|         58200 |    17794.5391 | Layer 1 | Epoch 19  |
|         58300 |    17406.4355 | Layer 1 | Epoch 19  |
|         58400 |    17683.3906 | Layer 1 | Epoch 19  |
|         58500 |    17373.7559 | Layer 1 | Epoch 19  |
|         58600 |    17580.6445 | Layer 1 | Epoch 19  |
|         58700 |    17794.9531 | Layer 1 | Epoch 19  |
|         58800 |    17520.7520 | Layer 1 | Epoch 19  |
|         58900 |    17553.6855 | Layer 1 | Epoch 20  |
|         59000 |    17420.9668 | Layer 1 | Epoch 20  |
|         59100 |    17512.0039 | Layer 1 | Epoch 20  |
|         59200 |    17961.1816 | Layer 1 | Epoch 20  |
|         59300 |    17687.0195 | Layer 1 | Epoch 20  |
|         59400 |    17856.8438 | Layer 1 | Epoch 20  |
|         59500 |    17732.8047 | Layer 1 | Epoch 20  |
|         59600 |    17567.0117 | Layer 1 | Epoch 20  |
|         59700 |    17637.1934 | Layer 1 | Epoch 20  |
|         59800 |    17657.0039 | Layer 1 | Epoch 20  |
|         59900 |    17756.2207 | Layer 1 | Epoch 20  |
|         60000 |    17703.0469 | Layer 1 | Epoch 20  |
|         60100 |    17848.9512 | Layer 1 | Epoch 20  |
|         60200 |    17458.1738 | Layer 1 | Epoch 20  |
|         60300 |    17801.4297 | Layer 1 | Epoch 20  |
|         60400 |    17699.0645 | Layer 1 | Epoch 20  |
|         60500 |    17730.9277 | Layer 1 | Epoch 20  |
|         60600 |    17953.2109 | Layer 1 | Epoch 20  |
|         60700 |    17612.1504 | Layer 1 | Epoch 20  |
|         60800 |    17550.8809 | Layer 1 | Epoch 20  |
|         60900 |    17737.3340 | Layer 1 | Epoch 20  |
|         61000 |    17776.4805 | Layer 1 | Epoch 20  |
|         61100 |    17601.4961 | Layer 1 | Epoch 20  |
|         61200 |    17374.8750 | Layer 1 | Epoch 20  |
|         61300 |    17335.3711 | Layer 1 | Epoch 20  |
|         61400 |    17748.5703 | Layer 1 | Epoch 20  |
|         61500 |    17566.3848 | Layer 1 | Epoch 20  |
|         61600 |    17477.0195 | Layer 1 | Epoch 20  |
|         61700 |    17491.8340 | Layer 1 | Epoch 20  |
|         61800 |    17712.3281 | Layer 1 | Epoch 20  |
|         61900 |    17701.4121 | Layer 1 | Epoch 20  |
|         62000 |    17393.4824 | Layer 1 | Epoch 21  |
|         62100 |    17554.2227 | Layer 1 | Epoch 21  |
|         62200 |    17442.9590 | Layer 1 | Epoch 21  |
|         62300 |    17625.3496 | Layer 1 | Epoch 21  |
|         62400 |    17449.6133 | Layer 1 | Epoch 21  |
|         62500 |    17575.9766 | Layer 1 | Epoch 21  |
|         62600 |    17709.3418 | Layer 1 | Epoch 21  |
|         62700 |    17528.5977 | Layer 1 | Epoch 21  |
|         62800 |    17772.6797 | Layer 1 | Epoch 21  |
|         62900 |    17758.0664 | Layer 1 | Epoch 21  |
|         63000 |    17805.0977 | Layer 1 | Epoch 21  |
|         63100 |    17622.1602 | Layer 1 | Epoch 21  |
|         63200 |    17623.9805 | Layer 1 | Epoch 21  |
|         63300 |    17519.0801 | Layer 1 | Epoch 21  |
|         63400 |    17207.9648 | Layer 1 | Epoch 21  |
|         63500 |    17564.7930 | Layer 1 | Epoch 21  |
|         63600 |    17851.3477 | Layer 1 | Epoch 21  |
|         63700 |    17470.8926 | Layer 1 | Epoch 21  |
|         63800 |    17326.6562 | Layer 1 | Epoch 21  |
|         63900 |    17294.6562 | Layer 1 | Epoch 21  |
|         64000 |    17849.2441 | Layer 1 | Epoch 21  |
|         64100 |    17606.5273 | Layer 1 | Epoch 21  |
|         64200 |    17545.6406 | Layer 1 | Epoch 21  |
|         64300 |    17529.9648 | Layer 1 | Epoch 21  |
|         64400 |    17375.8945 | Layer 1 | Epoch 21  |
|         64500 |    17668.7930 | Layer 1 | Epoch 21  |
|         64600 |    17516.7734 | Layer 1 | Epoch 21  |
|         64700 |    17650.2168 | Layer 1 | Epoch 21  |
|         64800 |    17242.6152 | Layer 1 | Epoch 21  |
|         64900 |    17217.7539 | Layer 1 | Epoch 21  |
|         65000 |    17540.8984 | Layer 1 | Epoch 21  |
|         65100 |    17467.2832 | Layer 1 | Epoch 22  |
|         65200 |    17452.7246 | Layer 1 | Epoch 22  |
|         65300 |    17437.3652 | Layer 1 | Epoch 22  |
|         65400 |    17735.5801 | Layer 1 | Epoch 22  |
|         65500 |    17486.0859 | Layer 1 | Epoch 22  |
|         65600 |    17825.6074 | Layer 1 | Epoch 22  |
|         65700 |    17710.5742 | Layer 1 | Epoch 22  |
|         65800 |    17464.6602 | Layer 1 | Epoch 22  |
|         65900 |    17533.2480 | Layer 1 | Epoch 22  |
|         66000 |    17411.8984 | Layer 1 | Epoch 22  |
|         66100 |    17559.9922 | Layer 1 | Epoch 22  |
|         66200 |    17510.7422 | Layer 1 | Epoch 22  |
|         66300 |    17457.0859 | Layer 1 | Epoch 22  |
|         66400 |    17216.6934 | Layer 1 | Epoch 22  |
|         66500 |    17360.1504 | Layer 1 | Epoch 22  |
|         66600 |    17352.9609 | Layer 1 | Epoch 22  |
|         66700 |    17226.7305 | Layer 1 | Epoch 22  |
|         66800 |    17339.4883 | Layer 1 | Epoch 22  |
|         66900 |    17872.3945 | Layer 1 | Epoch 22  |
|         67000 |    17626.5566 | Layer 1 | Epoch 22  |
|         67100 |    17199.7383 | Layer 1 | Epoch 22  |
|         67200 |    17578.8496 | Layer 1 | Epoch 22  |
|         67300 |    17906.5234 | Layer 1 | Epoch 22  |
|         67400 |    17620.4863 | Layer 1 | Epoch 22  |
|         67500 |    17518.3711 | Layer 1 | Epoch 22  |
|         67600 |    17575.2656 | Layer 1 | Epoch 22  |
|         67700 |    17521.2344 | Layer 1 | Epoch 22  |
|         67800 |    17366.3555 | Layer 1 | Epoch 22  |
|         67900 |    17759.2051 | Layer 1 | Epoch 22  |
|         68000 |    17503.9199 | Layer 1 | Epoch 22  |
|         68100 |    17323.9102 | Layer 1 | Epoch 22  |
|         68200 |    17401.9023 | Layer 1 | Epoch 23  |
|         68300 |    17290.1406 | Layer 1 | Epoch 23  |
|         68400 |    17651.0391 | Layer 1 | Epoch 23  |
|         68500 |    17309.1660 | Layer 1 | Epoch 23  |
|         68600 |    17888.6328 | Layer 1 | Epoch 23  |
|         68700 |    17238.3750 | Layer 1 | Epoch 23  |
|         68800 |    17521.7461 | Layer 1 | Epoch 23  |
|         68900 |    17304.3906 | Layer 1 | Epoch 23  |
|         69000 |    17471.4629 | Layer 1 | Epoch 23  |
|         69100 |    17573.3008 | Layer 1 | Epoch 23  |
|         69200 |    17212.6953 | Layer 1 | Epoch 23  |
|         69300 |    17312.9062 | Layer 1 | Epoch 23  |
|         69400 |    17428.9727 | Layer 1 | Epoch 23  |
|         69500 |    17208.1035 | Layer 1 | Epoch 23  |
|         69600 |    17564.5469 | Layer 1 | Epoch 23  |
|         69700 |    17050.9180 | Layer 1 | Epoch 23  |
|         69800 |    17611.9688 | Layer 1 | Epoch 23  |
|         69900 |    17164.2949 | Layer 1 | Epoch 23  |
|         70000 |    17426.1309 | Layer 1 | Epoch 23  |
|         70100 |    17440.7207 | Layer 1 | Epoch 23  |
|         70200 |    17315.0273 | Layer 1 | Epoch 23  |
|         70300 |    17156.2617 | Layer 1 | Epoch 23  |
|         70400 |    17576.5332 | Layer 1 | Epoch 23  |
|         70500 |    17346.3184 | Layer 1 | Epoch 23  |
|         70600 |    17580.5117 | Layer 1 | Epoch 23  |
|         70700 |    17144.2617 | Layer 1 | Epoch 23  |
|         70800 |    17612.8223 | Layer 1 | Epoch 23  |
|         70900 |    17493.1875 | Layer 1 | Epoch 23  |
|         71000 |    17438.9316 | Layer 1 | Epoch 23  |
|         71100 |    17490.0352 | Layer 1 | Epoch 23  |
|         71200 |    17522.8867 | Layer 1 | Epoch 23  |
|         71300 |    17301.5391 | Layer 1 | Epoch 24  |
|         71400 |    17060.2969 | Layer 1 | Epoch 24  |
|         71500 |    17618.5371 | Layer 1 | Epoch 24  |
|         71600 |    17312.1016 | Layer 1 | Epoch 24  |
|         71700 |    17496.1309 | Layer 1 | Epoch 24  |
|         71800 |    17361.7578 | Layer 1 | Epoch 24  |
|         71900 |    17112.1367 | Layer 1 | Epoch 24  |
|         72000 |    17533.8320 | Layer 1 | Epoch 24  |
|         72100 |    17150.5176 | Layer 1 | Epoch 24  |
|         72200 |    17281.2129 | Layer 1 | Epoch 24  |
|         72300 |    17871.8945 | Layer 1 | Epoch 24  |
|         72400 |    17217.7148 | Layer 1 | Epoch 24  |
|         72500 |    17519.8633 | Layer 1 | Epoch 24  |
|         72600 |    17291.8691 | Layer 1 | Epoch 24  |
|         72700 |    17275.1406 | Layer 1 | Epoch 24  |
|         72800 |    17203.8203 | Layer 1 | Epoch 24  |
|         72900 |    17144.0879 | Layer 1 | Epoch 24  |
|         73000 |    17181.5273 | Layer 1 | Epoch 24  |
|         73100 |    17301.1875 | Layer 1 | Epoch 24  |
|         73200 |    17376.3984 | Layer 1 | Epoch 24  |
|         73300 |    17275.9238 | Layer 1 | Epoch 24  |
|         73400 |    17432.3828 | Layer 1 | Epoch 24  |
|         73500 |    17328.7363 | Layer 1 | Epoch 24  |
|         73600 |    17521.5898 | Layer 1 | Epoch 24  |
|         73700 |    17224.2305 | Layer 1 | Epoch 24  |
|         73800 |    17382.2891 | Layer 1 | Epoch 24  |
|         73900 |    17347.2480 | Layer 1 | Epoch 24  |
|         74000 |    17489.8828 | Layer 1 | Epoch 24  |
|         74100 |    17125.1719 | Layer 1 | Epoch 24  |
|         74200 |    16963.5762 | Layer 1 | Epoch 24  |
|         74300 |    17374.0762 | Layer 1 | Epoch 24  |
|         74400 |    17452.8652 | Layer 1 | Epoch 25  |
|         74500 |    17167.3867 | Layer 1 | Epoch 25  |
|         74600 |    17313.8574 | Layer 1 | Epoch 25  |
|         74700 |    17341.4395 | Layer 1 | Epoch 25  |
|         74800 |    16928.5098 | Layer 1 | Epoch 25  |
|         74900 |    17494.2090 | Layer 1 | Epoch 25  |
|         75000 |    17585.2812 | Layer 1 | Epoch 25  |
|         75100 |    17175.8027 | Layer 1 | Epoch 25  |
|         75200 |    17386.8145 | Layer 1 | Epoch 25  |
|         75300 |    17330.7305 | Layer 1 | Epoch 25  |
|         75400 |    17147.1250 | Layer 1 | Epoch 25  |
|         75500 |    17162.4844 | Layer 1 | Epoch 25  |
|         75600 |    17268.2773 | Layer 1 | Epoch 25  |
|         75700 |    17408.6113 | Layer 1 | Epoch 25  |
|         75800 |    17327.7734 | Layer 1 | Epoch 25  |
|         75900 |    17170.6543 | Layer 1 | Epoch 25  |
|         76000 |    17527.6758 | Layer 1 | Epoch 25  |
|         76100 |    17214.5762 | Layer 1 | Epoch 25  |
|         76200 |    17137.7363 | Layer 1 | Epoch 25  |
|         76300 |    17199.0234 | Layer 1 | Epoch 25  |
|         76400 |    17054.0859 | Layer 1 | Epoch 25  |
|         76500 |    17412.5703 | Layer 1 | Epoch 25  |
|         76600 |    17246.3184 | Layer 1 | Epoch 25  |
|         76700 |    17386.5410 | Layer 1 | Epoch 25  |
|         76800 |    17339.0547 | Layer 1 | Epoch 25  |
|         76900 |    17451.9512 | Layer 1 | Epoch 25  |
|         77000 |    17298.6055 | Layer 1 | Epoch 25  |
|         77100 |    17329.3164 | Layer 1 | Epoch 25  |
|         77200 |    17390.7656 | Layer 1 | Epoch 25  |
|         77300 |    17173.4531 | Layer 1 | Epoch 25  |
|         77400 |    16968.7207 | Layer 1 | Epoch 25  |
|         77500 |    17174.0195 | Layer 1 | Epoch 26  |
|         77600 |    17197.6250 | Layer 1 | Epoch 26  |
|         77700 |    17421.9062 | Layer 1 | Epoch 26  |
|         77800 |    17384.6836 | Layer 1 | Epoch 26  |
|         77900 |    17257.7480 | Layer 1 | Epoch 26  |
|         78000 |    17160.7891 | Layer 1 | Epoch 26  |
|         78100 |    17062.6836 | Layer 1 | Epoch 26  |
|         78200 |    17009.8613 | Layer 1 | Epoch 26  |
|         78300 |    17537.9941 | Layer 1 | Epoch 26  |
|         78400 |    17302.0762 | Layer 1 | Epoch 26  |
|         78500 |    17166.2188 | Layer 1 | Epoch 26  |
|         78600 |    17211.9102 | Layer 1 | Epoch 26  |
|         78700 |    17117.3887 | Layer 1 | Epoch 26  |
|         78800 |    16718.0176 | Layer 1 | Epoch 26  |
|         78900 |    17618.1133 | Layer 1 | Epoch 26  |
|         79000 |    17185.3203 | Layer 1 | Epoch 26  |
|         79100 |    17141.9648 | Layer 1 | Epoch 26  |
|         79200 |    17052.8262 | Layer 1 | Epoch 26  |
|         79300 |    17205.5488 | Layer 1 | Epoch 26  |
|         79400 |    16984.2441 | Layer 1 | Epoch 26  |
|         79500 |    17108.5664 | Layer 1 | Epoch 26  |
|         79600 |    16953.1016 | Layer 1 | Epoch 26  |
|         79700 |    17454.4922 | Layer 1 | Epoch 26  |
|         79800 |    17346.2539 | Layer 1 | Epoch 26  |
|         79900 |    17259.5605 | Layer 1 | Epoch 26  |
|         80000 |    17569.3418 | Layer 1 | Epoch 26  |
|         80100 |    17145.7734 | Layer 1 | Epoch 26  |
|         80200 |    17187.2070 | Layer 1 | Epoch 26  |
|         80300 |    17411.0176 | Layer 1 | Epoch 26  |
|         80400 |    16970.2031 | Layer 1 | Epoch 26  |
|         80500 |    17175.6289 | Layer 1 | Epoch 26  |
|         80600 |    16999.9180 | Layer 1 | Epoch 27  |
