I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:82:00.0
Total memory: 15.89GiB
Free memory: 15.61GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:82:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         42100 |    20394.3320 | Layer 1 | Epoch 14  |
|         42200 |    20347.8555 | Layer 1 | Epoch 14  |
|         42300 |    20148.0859 | Layer 1 | Epoch 14  |
|         42400 |    19961.0703 | Layer 1 | Epoch 14  |
|         42500 |    20146.4141 | Layer 1 | Epoch 14  |
|         42600 |    20348.9746 | Layer 1 | Epoch 14  |
|         42700 |    19892.2891 | Layer 1 | Epoch 14  |
|         42800 |    20254.2090 | Layer 1 | Epoch 14  |
|         42900 |    20205.6895 | Layer 1 | Epoch 14  |
|         43000 |    19964.9277 | Layer 1 | Epoch 14  |
|         43100 |    19989.7402 | Layer 1 | Epoch 14  |
|         43200 |    19844.0508 | Layer 1 | Epoch 14  |
|         43300 |    19960.1406 | Layer 1 | Epoch 14  |
|         43400 |    19820.6406 | Layer 1 | Epoch 15  |
|         43500 |    19845.6758 | Layer 1 | Epoch 15  |
|         43600 |    19813.9414 | Layer 1 | Epoch 15  |
|         43700 |    20001.5742 | Layer 1 | Epoch 15  |
|         43800 |    20072.1035 | Layer 1 | Epoch 15  |
|         43900 |    19931.3965 | Layer 1 | Epoch 15  |
|         44000 |    20222.1973 | Layer 1 | Epoch 15  |
|         44100 |    20271.2363 | Layer 1 | Epoch 15  |
|         44200 |    20174.0098 | Layer 1 | Epoch 15  |
|         44300 |    20031.9902 | Layer 1 | Epoch 15  |
|         44400 |    19881.3672 | Layer 1 | Epoch 15  |
|         44500 |    19871.8770 | Layer 1 | Epoch 15  |
|         44600 |    20017.4668 | Layer 1 | Epoch 15  |
|         44700 |    20045.4980 | Layer 1 | Epoch 15  |
|         44800 |    20046.3809 | Layer 1 | Epoch 15  |
|         44900 |    19939.9570 | Layer 1 | Epoch 15  |
|         45000 |    20036.3945 | Layer 1 | Epoch 15  |
|         45100 |    20029.6934 | Layer 1 | Epoch 15  |
|         45200 |    19816.5469 | Layer 1 | Epoch 15  |
|         45300 |    19660.1328 | Layer 1 | Epoch 15  |
|         45400 |    20208.1602 | Layer 1 | Epoch 15  |
|         45500 |    19978.3340 | Layer 1 | Epoch 15  |
|         45600 |    19733.6973 | Layer 1 | Epoch 15  |
|         45700 |    19775.2402 | Layer 1 | Epoch 15  |
|         45800 |    19859.9277 | Layer 1 | Epoch 15  |
|         45900 |    19796.1348 | Layer 1 | Epoch 15  |
|         46000 |    19654.2812 | Layer 1 | Epoch 15  |
|         46100 |    20115.1484 | Layer 1 | Epoch 15  |
|         46200 |    19927.7129 | Layer 1 | Epoch 15  |
|         46300 |    19917.9805 | Layer 1 | Epoch 15  |
|         46400 |    19632.0078 | Layer 1 | Epoch 15  |
|         46500 |    19700.1270 | Layer 1 | Epoch 16  |
|         46600 |    19628.0742 | Layer 1 | Epoch 16  |
|         46700 |    19696.9785 | Layer 1 | Epoch 16  |
|         46800 |    19754.7246 | Layer 1 | Epoch 16  |
|         46900 |    19674.3691 | Layer 1 | Epoch 16  |
|         47000 |    20025.1172 | Layer 1 | Epoch 16  |
|         47100 |    19750.4082 | Layer 1 | Epoch 16  |
|         47200 |    19869.7930 | Layer 1 | Epoch 16  |
|         47300 |    19815.3926 | Layer 1 | Epoch 16  |
|         47400 |    19517.8438 | Layer 1 | Epoch 16  |
|         47500 |    19742.5898 | Layer 1 | Epoch 16  |
|         47600 |    19825.9980 | Layer 1 | Epoch 16  |
|         47700 |    19901.4219 | Layer 1 | Epoch 16  |
|         47800 |    19841.3984 | Layer 1 | Epoch 16  |
|         47900 |    19543.6562 | Layer 1 | Epoch 16  |
|         48000 |    19768.3672 | Layer 1 | Epoch 16  |
|         48100 |    19722.6230 | Layer 1 | Epoch 16  |
|         48200 |    19661.7988 | Layer 1 | Epoch 16  |
|         48300 |    19627.4336 | Layer 1 | Epoch 16  |
|         48400 |    19820.0742 | Layer 1 | Epoch 16  |
|         48500 |    19784.0996 | Layer 1 | Epoch 16  |
|         48600 |    19824.6270 | Layer 1 | Epoch 16  |
|         48700 |    19589.6758 | Layer 1 | Epoch 16  |
|         48800 |    19667.9473 | Layer 1 | Epoch 16  |
|         48900 |    19946.7969 | Layer 1 | Epoch 16  |
|         49000 |    19781.5703 | Layer 1 | Epoch 16  |
|         49100 |    19471.3105 | Layer 1 | Epoch 16  |
|         49200 |    19671.8223 | Layer 1 | Epoch 16  |
|         49300 |    19350.7969 | Layer 1 | Epoch 16  |
|         49400 |    19418.7891 | Layer 1 | Epoch 16  |
|         49500 |    19778.2441 | Layer 1 | Epoch 16  |
|         49600 |    19642.9531 | Layer 1 | Epoch 17  |
|         49700 |    19721.6055 | Layer 1 | Epoch 17  |
|         49800 |    19645.5684 | Layer 1 | Epoch 17  |
|         49900 |    19487.9219 | Layer 1 | Epoch 17  |
|         50000 |    19672.0234 | Layer 1 | Epoch 17  |
|         50100 |    19593.5293 | Layer 1 | Epoch 17  |
|         50200 |    19348.1367 | Layer 1 | Epoch 17  |
|         50300 |    19673.1426 | Layer 1 | Epoch 17  |
|         50400 |    19697.2285 | Layer 1 | Epoch 17  |
|         50500 |    19771.6152 | Layer 1 | Epoch 17  |
|         50600 |    19656.5391 | Layer 1 | Epoch 17  |
|         50700 |    19691.6953 | Layer 1 | Epoch 17  |
|         50800 |    19582.5547 | Layer 1 | Epoch 17  |
|         50900 |    19345.0977 | Layer 1 | Epoch 17  |
|         51000 |    19440.6523 | Layer 1 | Epoch 17  |
|         51100 |    19110.2559 | Layer 1 | Epoch 17  |
|         51200 |    19922.3789 | Layer 1 | Epoch 17  |
|         51300 |    19695.3027 | Layer 1 | Epoch 17  |
|         51400 |    19904.8262 | Layer 1 | Epoch 17  |
|         51500 |    19659.3281 | Layer 1 | Epoch 17  |
|         51600 |    19378.3828 | Layer 1 | Epoch 17  |
|         51700 |    19741.2246 | Layer 1 | Epoch 17  |
|         51800 |    19711.3828 | Layer 1 | Epoch 17  |
|         51900 |    19448.1602 | Layer 1 | Epoch 17  |
|         52000 |    19633.0781 | Layer 1 | Epoch 17  |
|         52100 |    19575.7773 | Layer 1 | Epoch 17  |
|         52200 |    19669.8828 | Layer 1 | Epoch 17  |
|         52300 |    19748.7109 | Layer 1 | Epoch 17  |
|         52400 |    19441.5859 | Layer 1 | Epoch 17  |
|         52500 |    19295.9336 | Layer 1 | Epoch 17  |
|         52600 |    19526.6836 | Layer 1 | Epoch 17  |
|         52700 |    19704.5742 | Layer 1 | Epoch 18  |
|         52800 |    19661.7539 | Layer 1 | Epoch 18  |
|         52900 |    19570.3496 | Layer 1 | Epoch 18  |
|         53000 |    19650.7656 | Layer 1 | Epoch 18  |
|         53100 |    19380.6895 | Layer 1 | Epoch 18  |
|         53200 |    19360.2695 | Layer 1 | Epoch 18  |
|         53300 |    19147.8086 | Layer 1 | Epoch 18  |
|         53400 |    19718.6152 | Layer 1 | Epoch 18  |
|         53500 |    19385.1992 | Layer 1 | Epoch 18  |
|         53600 |    19456.1680 | Layer 1 | Epoch 18  |
|         53700 |    19112.7793 | Layer 1 | Epoch 18  |
|         53800 |    19474.8477 | Layer 1 | Epoch 18  |
|         53900 |    19297.3672 | Layer 1 | Epoch 18  |
|         54000 |    19452.9570 | Layer 1 | Epoch 18  |
|         54100 |    19272.0859 | Layer 1 | Epoch 18  |
|         54200 |    19175.0273 | Layer 1 | Epoch 18  |
|         54300 |    19223.2207 | Layer 1 | Epoch 18  |
|         54400 |    19646.8594 | Layer 1 | Epoch 18  |
|         54500 |    19434.5156 | Layer 1 | Epoch 18  |
|         54600 |    19487.7031 | Layer 1 | Epoch 18  |
|         54700 |    19472.0098 | Layer 1 | Epoch 18  |
|         54800 |    19327.2930 | Layer 1 | Epoch 18  |
|         54900 |    19537.8320 | Layer 1 | Epoch 18  |
|         55000 |    19143.1406 | Layer 1 | Epoch 18  |
|         55100 |    19698.0547 | Layer 1 | Epoch 18  |
|         55200 |    19471.0684 | Layer 1 | Epoch 18  |
|         55300 |    19288.7969 | Layer 1 | Epoch 18  |
|         55400 |    19236.2266 | Layer 1 | Epoch 18  |
|         55500 |    19419.2441 | Layer 1 | Epoch 18  |
|         55600 |    19433.7441 | Layer 1 | Epoch 18  |
|         55700 |    19264.6562 | Layer 1 | Epoch 18  |
|         55800 |    19434.7500 | Layer 1 | Epoch 19  |
|         55900 |    19696.9160 | Layer 1 | Epoch 19  |
|         56000 |    19449.4688 | Layer 1 | Epoch 19  |
|         56100 |    19411.3340 | Layer 1 | Epoch 19  |
|         56200 |    19047.5078 | Layer 1 | Epoch 19  |
|         56300 |    19161.2285 | Layer 1 | Epoch 19  |
|         56400 |    18892.8457 | Layer 1 | Epoch 19  |
|         56500 |    18850.7539 | Layer 1 | Epoch 19  |
|         56600 |    19309.2578 | Layer 1 | Epoch 19  |
|         56700 |    19408.0273 | Layer 1 | Epoch 19  |
|         56800 |    19254.6953 | Layer 1 | Epoch 19  |
|         56900 |    19217.4062 | Layer 1 | Epoch 19  |
|         57000 |    19429.7930 | Layer 1 | Epoch 19  |
|         57100 |    19645.3379 | Layer 1 | Epoch 19  |
|         57200 |    19297.5703 | Layer 1 | Epoch 19  |
|         57300 |    19354.9414 | Layer 1 | Epoch 19  |
|         57400 |    19344.2930 | Layer 1 | Epoch 19  |
|         57500 |    19188.3945 | Layer 1 | Epoch 19  |
|         57600 |    19400.7285 | Layer 1 | Epoch 19  |
|         57700 |    19236.6016 | Layer 1 | Epoch 19  |
|         57800 |    19012.8555 | Layer 1 | Epoch 19  |
|         57900 |    18939.6484 | Layer 1 | Epoch 19  |
|         58000 |    19392.8555 | Layer 1 | Epoch 19  |
|         58100 |    19311.6406 | Layer 1 | Epoch 19  |
|         58200 |    19064.7422 | Layer 1 | Epoch 19  |
|         58300 |    19214.1152 | Layer 1 | Epoch 19  |
|         58400 |    19053.3516 | Layer 1 | Epoch 19  |
|         58500 |    18789.2246 | Layer 1 | Epoch 19  |
|         58600 |    19015.1719 | Layer 1 | Epoch 19  |
|         58700 |    19400.7461 | Layer 1 | Epoch 19  |
|         58800 |    19113.7676 | Layer 1 | Epoch 19  |
|         58900 |    19446.8828 | Layer 1 | Epoch 20  |
|         59000 |    19236.6328 | Layer 1 | Epoch 20  |
|         59100 |    19250.2578 | Layer 1 | Epoch 20  |
|         59200 |    19117.7871 | Layer 1 | Epoch 20  |
|         59300 |    19357.2910 | Layer 1 | Epoch 20  |
|         59400 |    19458.2773 | Layer 1 | Epoch 20  |
|         59500 |    19243.6367 | Layer 1 | Epoch 20  |
|         59600 |    19170.5645 | Layer 1 | Epoch 20  |
|         59700 |    19190.5059 | Layer 1 | Epoch 20  |
|         59800 |    19239.5859 | Layer 1 | Epoch 20  |
|         59900 |    19084.1016 | Layer 1 | Epoch 20  |
|         60000 |    19428.6289 | Layer 1 | Epoch 20  |
|         60100 |    19362.5293 | Layer 1 | Epoch 20  |
|         60200 |    19232.8203 | Layer 1 | Epoch 20  |
|         60300 |    19219.6641 | Layer 1 | Epoch 20  |
|         60400 |    19022.1465 | Layer 1 | Epoch 20  |
|         60500 |    19284.9863 | Layer 1 | Epoch 20  |
|         60600 |    19086.0137 | Layer 1 | Epoch 20  |
|         60700 |    19152.0996 | Layer 1 | Epoch 20  |
|         60800 |    19320.1777 | Layer 1 | Epoch 20  |
|         60900 |    19045.2305 | Layer 1 | Epoch 20  |
|         61000 |    18986.4375 | Layer 1 | Epoch 20  |
|         61100 |    19145.5000 | Layer 1 | Epoch 20  |
|         61200 |    19089.0977 | Layer 1 | Epoch 20  |
|         61300 |    19106.7266 | Layer 1 | Epoch 20  |
|         61400 |    18614.5879 | Layer 1 | Epoch 20  |
|         61500 |    19014.3887 | Layer 1 | Epoch 20  |
|         61600 |    19080.5977 | Layer 1 | Epoch 20  |
|         61700 |    19015.9336 | Layer 1 | Epoch 20  |
|         61800 |    19066.2441 | Layer 1 | Epoch 20  |
|         61900 |    18795.3945 | Layer 1 | Epoch 20  |
|         62000 |    19037.8828 | Layer 1 | Epoch 21  |
|         62100 |    19210.0957 | Layer 1 | Epoch 21  |
|         62200 |    18863.1758 | Layer 1 | Epoch 21  |
|         62300 |    18833.1719 | Layer 1 | Epoch 21  |
|         62400 |    19006.5703 | Layer 1 | Epoch 21  |
|         62500 |    18826.7480 | Layer 1 | Epoch 21  |
|         62600 |    19044.6855 | Layer 1 | Epoch 21  |
|         62700 |    19112.3066 | Layer 1 | Epoch 21  |
|         62800 |    18771.0234 | Layer 1 | Epoch 21  |
|         62900 |    18826.4375 | Layer 1 | Epoch 21  |
|         63000 |    19100.7207 | Layer 1 | Epoch 21  |
|         63100 |    18722.8496 | Layer 1 | Epoch 21  |
|         63200 |    19059.1641 | Layer 1 | Epoch 21  |
|         63300 |    19158.6035 | Layer 1 | Epoch 21  |
|         63400 |    19047.6523 | Layer 1 | Epoch 21  |
|         63500 |    19072.5000 | Layer 1 | Epoch 21  |
|         63600 |    18732.8633 | Layer 1 | Epoch 21  |
|         63700 |    19086.3691 | Layer 1 | Epoch 21  |
|         63800 |    18983.4512 | Layer 1 | Epoch 21  |
|         63900 |    19367.8496 | Layer 1 | Epoch 21  |
|         64000 |    18918.7949 | Layer 1 | Epoch 21  |
|         64100 |    18945.1562 | Layer 1 | Epoch 21  |
|         64200 |    18857.1270 | Layer 1 | Epoch 21  |
|         64300 |    18922.8301 | Layer 1 | Epoch 21  |
|         64400 |    19033.0039 | Layer 1 | Epoch 21  |
|         64500 |    18916.8594 | Layer 1 | Epoch 21  |
|         64600 |    19377.2734 | Layer 1 | Epoch 21  |
|         64700 |    19072.0898 | Layer 1 | Epoch 21  |
|         64800 |    18699.8770 | Layer 1 | Epoch 21  |
|         64900 |    19160.0098 | Layer 1 | Epoch 21  |
|         65000 |    19161.7305 | Layer 1 | Epoch 21  |
|         65100 |    18921.0137 | Layer 1 | Epoch 22  |
|         65200 |    18973.0781 | Layer 1 | Epoch 22  |
|         65300 |    18994.7656 | Layer 1 | Epoch 22  |
|         65400 |    18928.7500 | Layer 1 | Epoch 22  |
|         65500 |    19158.0625 | Layer 1 | Epoch 22  |
|         65600 |    18999.0371 | Layer 1 | Epoch 22  |
|         65700 |    18508.1055 | Layer 1 | Epoch 22  |
|         65800 |    19022.9727 | Layer 1 | Epoch 22  |
|         65900 |    18929.0508 | Layer 1 | Epoch 22  |
|         66000 |    18830.1855 | Layer 1 | Epoch 22  |
|         66100 |    18971.3066 | Layer 1 | Epoch 22  |
|         66200 |    19063.7090 | Layer 1 | Epoch 22  |
|         66300 |    18527.8516 | Layer 1 | Epoch 22  |
|         66400 |    18955.0098 | Layer 1 | Epoch 22  |
|         66500 |    18694.7598 | Layer 1 | Epoch 22  |
|         66600 |    18634.5586 | Layer 1 | Epoch 22  |
|         66700 |    18894.4453 | Layer 1 | Epoch 22  |
|         66800 |    19095.0469 | Layer 1 | Epoch 22  |
|         66900 |    18973.8594 | Layer 1 | Epoch 22  |
|         67000 |    18787.4043 | Layer 1 | Epoch 22  |
|         67100 |    18657.5977 | Layer 1 | Epoch 22  |
|         67200 |    18981.6699 | Layer 1 | Epoch 22  |
|         67300 |    18801.6543 | Layer 1 | Epoch 22  |
|         67400 |    19007.1602 | Layer 1 | Epoch 22  |
|         67500 |    18708.5156 | Layer 1 | Epoch 22  |
|         67600 |    18950.3242 | Layer 1 | Epoch 22  |
|         67700 |    19073.8711 | Layer 1 | Epoch 22  |
|         67800 |    19235.7949 | Layer 1 | Epoch 22  |
|         67900 |    18568.1367 | Layer 1 | Epoch 22  |
|         68000 |    18797.5410 | Layer 1 | Epoch 22  |
|         68100 |    19048.1348 | Layer 1 | Epoch 22  |
|         68200 |    18897.5762 | Layer 1 | Epoch 23  |
|         68300 |    18947.4180 | Layer 1 | Epoch 23  |
|         68400 |    18827.2422 | Layer 1 | Epoch 23  |
|         68500 |    18509.1055 | Layer 1 | Epoch 23  |
|         68600 |    18757.1484 | Layer 1 | Epoch 23  |
|         68700 |    18559.1992 | Layer 1 | Epoch 23  |
|         68800 |    18876.6953 | Layer 1 | Epoch 23  |
|         68900 |    18666.3906 | Layer 1 | Epoch 23  |
|         69000 |    18926.7090 | Layer 1 | Epoch 23  |
|         69100 |    18834.5176 | Layer 1 | Epoch 23  |
|         69200 |    19127.1523 | Layer 1 | Epoch 23  |
|         69300 |    18632.3926 | Layer 1 | Epoch 23  |
|         69400 |    18867.9453 | Layer 1 | Epoch 23  |
|         69500 |    18879.1133 | Layer 1 | Epoch 23  |
|         69600 |    19050.8828 | Layer 1 | Epoch 23  |
|         69700 |    18694.8164 | Layer 1 | Epoch 23  |
|         69800 |    19044.6875 | Layer 1 | Epoch 23  |
|         69900 |    19216.7422 | Layer 1 | Epoch 23  |
|         70000 |    18926.9570 | Layer 1 | Epoch 23  |
|         70100 |    18571.2461 | Layer 1 | Epoch 23  |
|         70200 |    18797.2773 | Layer 1 | Epoch 23  |
|         70300 |    18989.9883 | Layer 1 | Epoch 23  |
|         70400 |    18269.7363 | Layer 1 | Epoch 23  |
|         70500 |    18708.5547 | Layer 1 | Epoch 23  |
|         70600 |    18595.0312 | Layer 1 | Epoch 23  |
|         70700 |    18746.4141 | Layer 1 | Epoch 23  |
|         70800 |    18747.6641 | Layer 1 | Epoch 23  |
|         70900 |    18703.2559 | Layer 1 | Epoch 23  |
|         71000 |    18784.8262 | Layer 1 | Epoch 23  |
|         71100 |    18685.4785 | Layer 1 | Epoch 23  |
|         71200 |    18579.6367 | Layer 1 | Epoch 23  |
|         71300 |    18605.7402 | Layer 1 | Epoch 24  |
|         71400 |    18887.9277 | Layer 1 | Epoch 24  |
|         71500 |    18921.0879 | Layer 1 | Epoch 24  |
|         71600 |    19008.6543 | Layer 1 | Epoch 24  |
|         71700 |    18918.1875 | Layer 1 | Epoch 24  |
|         71800 |    18703.5430 | Layer 1 | Epoch 24  |
|         71900 |    18553.3789 | Layer 1 | Epoch 24  |
|         72000 |    18510.4121 | Layer 1 | Epoch 24  |
|         72100 |    19308.7266 | Layer 1 | Epoch 24  |
|         72200 |    18547.6211 | Layer 1 | Epoch 24  |
|         72300 |    18829.4316 | Layer 1 | Epoch 24  |
|         72400 |    18565.2461 | Layer 1 | Epoch 24  |
|         72500 |    18646.8984 | Layer 1 | Epoch 24  |
|         72600 |    18835.1660 | Layer 1 | Epoch 24  |
|         72700 |    18927.0898 | Layer 1 | Epoch 24  |
|         72800 |    18595.3125 | Layer 1 | Epoch 24  |
|         72900 |    18647.6094 | Layer 1 | Epoch 24  |
|         73000 |    18683.0352 | Layer 1 | Epoch 24  |
|         73100 |    18811.7832 | Layer 1 | Epoch 24  |
|         73200 |    18660.2109 | Layer 1 | Epoch 24  |
|         73300 |    18253.3535 | Layer 1 | Epoch 24  |
|         73400 |    18549.7910 | Layer 1 | Epoch 24  |
|         73500 |    18683.5273 | Layer 1 | Epoch 24  |
|         73600 |    18837.2188 | Layer 1 | Epoch 24  |
|         73700 |    18578.8320 | Layer 1 | Epoch 24  |
|         73800 |    18646.7656 | Layer 1 | Epoch 24  |
|         73900 |    18490.3320 | Layer 1 | Epoch 24  |
|         74000 |    18733.9453 | Layer 1 | Epoch 24  |
|         74100 |    18627.1484 | Layer 1 | Epoch 24  |
|         74200 |    18855.3516 | Layer 1 | Epoch 24  |
|         74300 |    18629.3867 | Layer 1 | Epoch 24  |
|         74400 |    18830.6875 | Layer 1 | Epoch 25  |
|         74500 |    18531.9062 | Layer 1 | Epoch 25  |
|         74600 |    18651.6758 | Layer 1 | Epoch 25  |
|         74700 |    18647.1973 | Layer 1 | Epoch 25  |
|         74800 |    18900.1172 | Layer 1 | Epoch 25  |
|         74900 |    18456.1680 | Layer 1 | Epoch 25  |
|         75000 |    18958.6934 | Layer 1 | Epoch 25  |
|         75100 |    18654.1289 | Layer 1 | Epoch 25  |
|         75200 |    18658.5195 | Layer 1 | Epoch 25  |
|         75300 |    18753.3008 | Layer 1 | Epoch 25  |
|         75400 |    18673.3906 | Layer 1 | Epoch 25  |
|         75500 |    18524.7598 | Layer 1 | Epoch 25  |
|         75600 |    18705.5859 | Layer 1 | Epoch 25  |
|         75700 |    18632.7539 | Layer 1 | Epoch 25  |
|         75800 |    18699.4609 | Layer 1 | Epoch 25  |
|         75900 |    18865.9824 | Layer 1 | Epoch 25  |
|         76000 |    18789.8594 | Layer 1 | Epoch 25  |
|         76100 |    18968.0078 | Layer 1 | Epoch 25  |
|         76200 |    18669.3691 | Layer 1 | Epoch 25  |
|         76300 |    18598.6133 | Layer 1 | Epoch 25  |
|         76400 |    18619.9707 | Layer 1 | Epoch 25  |
|         76500 |    18616.1367 | Layer 1 | Epoch 25  |
|         76600 |    18679.7305 | Layer 1 | Epoch 25  |
|         76700 |    18779.2031 | Layer 1 | Epoch 25  |
|         76800 |    18919.3457 | Layer 1 | Epoch 25  |
|         76900 |    18646.9648 | Layer 1 | Epoch 25  |
|         77000 |    18357.8711 | Layer 1 | Epoch 25  |
|         77100 |    19113.2598 | Layer 1 | Epoch 25  |
|         77200 |    18731.9531 | Layer 1 | Epoch 25  |
|         77300 |    18509.9746 | Layer 1 | Epoch 25  |
|         77400 |    18347.6406 | Layer 1 | Epoch 25  |
|         77500 |    18657.4746 | Layer 1 | Epoch 26  |
|         77600 |    18510.7969 | Layer 1 | Epoch 26  |
|         77700 |    18388.5098 | Layer 1 | Epoch 26  |
|         77800 |    18633.0605 | Layer 1 | Epoch 26  |
|         77900 |    18450.3691 | Layer 1 | Epoch 26  |
|         78000 |    18629.1855 | Layer 1 | Epoch 26  |
|         78100 |    18371.4102 | Layer 1 | Epoch 26  |
|         78200 |    18548.7207 | Layer 1 | Epoch 26  |
|         78300 |    18571.3301 | Layer 1 | Epoch 26  |
|         78400 |    18421.2500 | Layer 1 | Epoch 26  |
|         78500 |    18645.4180 | Layer 1 | Epoch 26  |
|         78600 |    18541.0332 | Layer 1 | Epoch 26  |
|         78700 |    18558.5000 | Layer 1 | Epoch 26  |
|         78800 |    18685.7500 | Layer 1 | Epoch 26  |
|         78900 |    18937.1445 | Layer 1 | Epoch 26  |
|         79000 |    18453.2012 | Layer 1 | Epoch 26  |
|         79100 |    18730.7207 | Layer 1 | Epoch 26  |
|         79200 |    18790.5020 | Layer 1 | Epoch 26  |
|         79300 |    18648.1738 | Layer 1 | Epoch 26  |
|         79400 |    18428.9492 | Layer 1 | Epoch 26  |
|         79500 |    18562.2852 | Layer 1 | Epoch 26  |
|         79600 |    18621.8301 | Layer 1 | Epoch 26  |
|         79700 |    18497.3379 | Layer 1 | Epoch 26  |
|         79800 |    18320.6777 | Layer 1 | Epoch 26  |
|         79900 |    18179.7500 | Layer 1 | Epoch 26  |
|         80000 |    18501.7051 | Layer 1 | Epoch 26  |
|         80100 |    18645.8652 | Layer 1 | Epoch 26  |
|         80200 |    18689.7930 | Layer 1 | Epoch 26  |
|         80300 |    18401.8145 | Layer 1 | Epoch 26  |
|         80400 |    18312.3535 | Layer 1 | Epoch 26  |
|         80500 |    18545.6484 | Layer 1 | Epoch 26  |
|         80600 |    18469.4434 | Layer 1 | Epoch 27  |
